word1,word2,word3,n,date
covid,19,virus,978,2021-07-21T00:00:00Z
5,people,including,955,2021-07-21T00:00:00Z
akar,soe,workshop,954,2021-07-21T00:00:00Z
interfering,oxygen,filling,951,2021-07-21T00:00:00Z
myingyan,industrial,zone,951,2021-07-21T00:00:00Z
soe,workshop,helping,951,2021-07-21T00:00:00Z
forcibly,abducted,4,941,2021-07-21T00:00:00Z
abducted,4,youths,940,2021-07-21T00:00:00Z
2,military,trucks,935,2021-07-21T00:00:00Z
8,compact,cars,935,2021-07-21T00:00:00Z
freelance,photographer,junta,935,2021-07-21T00:00:00Z
mufti,forcibly,abducted,935,2021-07-21T00:00:00Z
avoid,military,related,926,2021-07-21T00:00:00Z
indoor,strike,urging,926,2021-07-21T00:00:00Z
military,related,products,926,2021-07-21T00:00:00Z
strike,urging,people,926,2021-07-21T00:00:00Z
sagaing,tsp,staged,925,2021-07-21T00:00:00Z
related,products,junta,924,2021-07-21T00:00:00Z
fake,covid,emergency,921,2021-07-21T00:00:00Z
abduct,volunteer,doctors,918,2021-07-21T00:00:00Z
myanmarcovidsos,sacwantscoviduncontrollable,whatshappeninginmyanmar,918,2021-07-21T00:00:00Z
volunteer,doctors,junta,918,2021-07-21T00:00:00Z
junta,terrorists,disguise,917,2021-07-21T00:00:00Z
junta,terrorists,cut,915,2021-07-21T00:00:00Z
domestic,anti,coup,908,2021-07-21T00:00:00Z
northern,salingyi,township,902,2021-07-21T00:00:00Z
free,mask,campaign,901,2021-07-21T00:00:00Z
eastern,yinmarbin,township,900,2021-07-21T00:00:00Z
yinmarbin,township,staged,900,2021-07-21T00:00:00Z
oppose,military,rule,887,2021-07-21T00:00:00Z
yesagyo,mask,donation,886,2021-07-21T00:00:00Z
military,rule,junta,885,2021-07-21T00:00:00Z
kalemyo,sagaing,region,879,2021-07-21T00:00:00Z
pro,democracy,youths,869,2021-07-21T00:00:00Z
staged,domestic,anti,869,2021-07-21T00:00:00Z
mandalay,staged,domestic,868,2021-07-21T00:00:00Z
sunflower,seeds,junta,866,2021-07-21T00:00:00Z
coalition,strike,junta,855,2021-07-21T00:00:00Z
covid,19,junta,852,2021-07-21T00:00:00Z
2021,anti,coup,844,2021-07-21T00:00:00Z
anti,dictatorship,movement,842,2021-07-21T00:00:00Z
tsps,21,7,841,2021-07-21T00:00:00Z
yinmarpin,tsps,21,841,2021-07-21T00:00:00Z
unfetteredaccessforaids,helpmindat,whatshappeninginmyanmar,833,2021-07-21T00:00:00Z
weapons,unfetteredaccessforaids,helpmindat,833,2021-07-21T00:00:00Z
sagaing,region,21,832,2021-07-21T00:00:00Z
oxygen,tanks,junta,829,2021-07-21T00:00:00Z
related,medical,equipments,828,2021-07-21T00:00:00Z
19,related,medical,826,2021-07-21T00:00:00Z
medical,equipments,junta,826,2021-07-21T00:00:00Z
mogaung,youths,junta,825,2021-07-21T00:00:00Z
nyan,win,junta,817,2021-07-21T00:00:00Z
providing,effective,medical,809,2021-07-21T00:00:00Z
genocidal,military,regime,806,2021-07-21T00:00:00Z
military,regime,everyday,806,2021-07-21T00:00:00Z
metal,rods,pellets,792,2021-07-21T00:00:00Z
phyo,min,thein,784,2021-07-21T00:00:00Z
carrying,oxygen,tanks,783,2021-07-21T00:00:00Z
mingaladon,military,hospital,783,2021-07-21T00:00:00Z
junta,terrorists,reportedly,781,2021-07-21T00:00:00Z
terrorists,reportedly,beat,781,2021-07-21T00:00:00Z
yaykyiai,interrogation,center,781,2021-07-21T00:00:00Z
letpadaung,district,salingyi,779,2021-07-21T00:00:00Z
tanintharyi,region,junta,777,2021-07-21T00:00:00Z
covid,19,deaths,775,2021-07-21T00:00:00Z
district,salingyi,township,759,2021-07-21T00:00:00Z
salingyi,township,protest,759,2021-07-21T00:00:00Z
marjorie,taylor,greene,758,2021-07-21T00:00:00Z
myaing,tsp,magwe,748,2021-07-21T00:00:00Z
tsp,magwe,region,748,2021-07-21T00:00:00Z
magwe,region,21,747,2021-07-21T00:00:00Z
suffering,seasonal,flu,743,2021-07-21T00:00:00Z
village,hpakant,township,724,2021-07-21T00:00:00Z
sars,cov,2,693,2021-07-21T00:00:00Z
military,terrorists,forces,688,2021-07-21T00:00:00Z
40,buddhist,monks,683,2021-07-21T00:00:00Z
buddhist,monks,nuns,683,2021-07-21T00:00:00Z
mohnyin,tsp,40,682,2021-07-21T00:00:00Z
tsp,40,buddhist,682,2021-07-21T00:00:00Z
sac,started,offensive,676,2021-07-21T00:00:00Z
started,offensive,actions,676,2021-07-21T00:00:00Z
16,clashes,erupted,675,2021-07-21T00:00:00Z
cdf,chin,defense,675,2021-07-21T00:00:00Z
chin,defense,forces,675,2021-07-21T00:00:00Z
july,16,clashes,675,2021-07-21T00:00:00Z
covid,19,infections,663,2021-07-21T00:00:00Z
kyaw,soe,naing,662,2021-07-21T00:00:00Z
free,funeral,service,661,2021-07-21T00:00:00Z
military,terrorists,raided,660,2021-07-21T00:00:00Z
sac,terrorists,stormed,659,2021-07-21T00:00:00Z
tsp,military,terrorists,658,2021-07-21T00:00:00Z
mawgyun,tsp,military,657,2021-07-21T00:00:00Z
southern,kale,tsp,657,2021-07-21T00:00:00Z
valuable,stuffs,junta,657,2021-07-21T00:00:00Z
anti,rapist,military,642,2021-07-21T00:00:00Z
junta,protest,movements,642,2021-07-21T00:00:00Z
military,junta,protest,642,2021-07-21T00:00:00Z
protest,movements,led,642,2021-07-21T00:00:00Z
rapist,military,junta,642,2021-07-21T00:00:00Z
amidst,tight,security,635,2021-07-21T00:00:00Z
fascist,regime,junta,634,2021-07-21T00:00:00Z
military,rules,amidst,634,2021-07-21T00:00:00Z
rules,amidst,tight,634,2021-07-21T00:00:00Z
mya,wun,yan,628,2021-07-21T00:00:00Z
anti,military,dictatorship,627,2021-07-21T00:00:00Z
tight,security,junta,627,2021-07-21T00:00:00Z
thanlwin,thwaychin,news,624,2021-07-21T00:00:00Z
wun,yan,editor,624,2021-07-21T00:00:00Z
khin,bhone,thwe,623,2021-07-21T00:00:00Z
myat,noe,reporters,623,2021-07-21T00:00:00Z
nan,khin,bhone,623,2021-07-21T00:00:00Z
su,myat,noe,623,2021-07-21T00:00:00Z
nganzun,tsp,myingyan,622,2021-07-21T00:00:00Z
overthrow,military,regime,618,2021-07-21T00:00:00Z
military,dictatorship,strike,617,2021-07-21T00:00:00Z
paung,township,mon,613,2021-07-21T00:00:00Z
anti,coup,domestic,609,2021-07-21T00:00:00Z
3,fingers,salute,608,2021-07-21T00:00:00Z
covid,19,variant,608,2021-07-21T00:00:00Z
dictatorship,strike,movement,607,2021-07-21T00:00:00Z
raising,3,fingers,607,2021-07-21T00:00:00Z
strike,movement,led,607,2021-07-21T00:00:00Z
anti,military,marching,604,2021-07-21T00:00:00Z
military,marching,strike,604,2021-07-21T00:00:00Z
auk,kyaukwat,village,601,2021-07-21T00:00:00Z
kyaukwat,village,launglon,601,2021-07-21T00:00:00Z
anti,dictatorship,strike,600,2021-07-21T00:00:00Z
demonstrated,anti,dictatorship,598,2021-07-21T00:00:00Z
village,monywa,gathered,597,2021-07-21T00:00:00Z
fallen,martyrs,junta,595,2021-07-21T00:00:00Z
township,sagaing,division,595,2021-07-21T00:00:00Z
ngapayin,sanjay,village,594,2021-07-21T00:00:00Z
sanjay,village,monywa,594,2021-07-21T00:00:00Z
sangha,union,strike,593,2021-07-21T00:00:00Z
salingyi,township,sagaing,592,2021-07-21T00:00:00Z
ye,township,staged,589,2021-07-21T00:00:00Z
mandalay,staged,protest,588,2021-07-21T00:00:00Z
oppose,military,dictatorship,585,2021-07-21T00:00:00Z
village,salingyi,township,585,2021-07-21T00:00:00Z
july21coup,myanmarcovidsos,whatshappeninginmyanmar,584,2021-07-21T00:00:00Z
phaungka,village,salingyi,583,2021-07-21T00:00:00Z
protest,rally,led,582,2021-07-21T00:00:00Z
military,rulers,junta,581,2021-07-21T00:00:00Z
security,regular,night,563,2021-07-21T00:00:00Z
tight,security,regular,563,2021-07-21T00:00:00Z
federal,democracys,development,558,2021-07-21T00:00:00Z
democracys,development,junta,556,2021-07-21T00:00:00Z
regular,prayer,service,552,2021-07-21T00:00:00Z
aug,4,sign,531,2021-07-21T00:00:00Z
mandalays,myataung,strike,527,2021-07-21T00:00:00Z
myanmar,severely,affected,525,2021-07-21T00:00:00Z
sac,terrorists,crackdown,525,2021-07-21T00:00:00Z
19,virus,junta,523,2021-07-21T00:00:00Z
july21coup,whatshappeninginmyanmar,globalarmsembargo,518,2021-07-21T00:00:00Z
pls,implement,noflyzoneinmyanmar,514,2021-07-21T00:00:00Z
implement,noflyzoneinmyanmar,asap,513,2021-07-21T00:00:00Z
noflyzoneinmyanmar,asap,junta,513,2021-07-21T00:00:00Z
oxygen,carrying,people,511,2021-07-21T00:00:00Z
power,heroes,junta,511,2021-07-21T00:00:00Z
spring,revolution,rest,511,2021-07-21T00:00:00Z
candle,light,vigil,510,2021-07-21T00:00:00Z
light,vigil,staged,510,2021-07-21T00:00:00Z
social,media,junta,510,2021-07-21T00:00:00Z
july21coup,whatshappeninginmyanmar,milkteaalliance,509,2021-07-21T00:00:00Z
taung,village,hpakant,503,2021-07-21T00:00:00Z
sai,taung,village,502,2021-07-21T00:00:00Z
seikmu,sai,taung,502,2021-07-21T00:00:00Z
defy,military,dictatorship,495,2021-07-21T00:00:00Z
life,expectancy,dropped,494,2021-07-21T00:00:00Z
hpakant,township,mohnyin,493,2021-07-21T00:00:00Z
mohnyin,district,kachin,493,2021-07-21T00:00:00Z
township,mohnyin,district,493,2021-07-21T00:00:00Z
whatshappeninginmyanmar,july21coup,myanmarcovidsos,493,2021-07-21T00:00:00Z
launglon,township,protested,485,2021-07-21T00:00:00Z
continued,tonight,junta,481,2021-07-21T00:00:00Z
pyigyitakuns,night,strike,481,2021-07-21T00:00:00Z
terrorists,tightened,security,481,2021-07-21T00:00:00Z
ashae,taw,nel,468,2021-07-21T00:00:00Z
taw,nel,village,467,2021-07-21T00:00:00Z
nel,village,gathered,466,2021-07-21T00:00:00Z
lambda,covid,19,458,2021-07-21T00:00:00Z
weapons,july21coup,crimesagainsthumanity,449,2021-07-21T00:00:00Z
july21coup,crimesagainsthumanity,whatshappeninginmyanmar,438,2021-07-21T00:00:00Z
yebyue,township,junta,433,2021-07-21T00:00:00Z
texas,hospital,reports,425,2021-07-21T00:00:00Z
daily,basis,junta,416,2021-07-21T00:00:00Z
vlg,tanintharyi,region,415,2021-07-21T00:00:00Z
covid,19,vaccinations,410,2021-07-21T00:00:00Z
kyaw,zin,win,409,2021-07-21T00:00:00Z
19,yo,photographer,408,2021-07-21T00:00:00Z
abduct,permission,cardholder,408,2021-07-21T00:00:00Z
permission,cardholder,civilians,408,2021-07-21T00:00:00Z
wont,abduct,permission,408,2021-07-21T00:00:00Z
july21coup,myanmarcovidsos,myanmarneedso2,392,2021-07-21T00:00:00Z
sagaings,sarlingyi,mount,391,2021-07-21T00:00:00Z
sarlingyi,mount,latpataung,391,2021-07-21T00:00:00Z
covid,19,restrictions,385,2021-07-21T00:00:00Z
covid,19,delta,384,2021-07-21T00:00:00Z
thayetchaung,tanintharyi,region,380,2021-07-21T00:00:00Z
daweis,thayetchaung,tanintharyi,377,2021-07-21T00:00:00Z
covid,19,testing,375,2021-07-21T00:00:00Z
covid,19,update,374,2021-07-21T00:00:00Z
nearby,villages,yesterday,372,2021-07-21T00:00:00Z
sac,terrorists,aircrafts,372,2021-07-21T00:00:00Z
villages,yesterday,junta,372,2021-07-21T00:00:00Z
myanaung,tsp,sac,371,2021-07-21T00:00:00Z
tsp,sac,terrorists,371,2021-07-21T00:00:00Z
daily,covid,19,359,2021-07-21T00:00:00Z
july,21,2021,359,2021-07-21T00:00:00Z
700,oxygen,concentrators,356,2021-07-21T00:00:00Z
aug,3,sign,354,2021-07-21T00:00:00Z
petition,outlaw,discrimination,349,2021-07-21T00:00:00Z
dawei,tanintharyi,region,346,2021-07-21T00:00:00Z
donates,700,oxygen,346,2021-07-21T00:00:00Z
dr,david,martin,346,2021-07-21T00:00:00Z
government,donates,700,346,2021-07-21T00:00:00Z
japanese,government,donates,346,2021-07-21T00:00:00Z
life,expectancy,fell,340,2021-07-21T00:00:00Z
coup,protest,junta,336,2021-07-21T00:00:00Z
eid,al,adha,336,2021-07-21T00:00:00Z
covid,19,test,335,2021-07-21T00:00:00Z
covid,delta,variant,335,2021-07-21T00:00:00Z
coronavirus,conspiracy,theories,329,2021-07-21T00:00:00Z
spread,coronavirus,conspiracy,327,2021-07-21T00:00:00Z
conspiracy,theories,dies,325,2021-07-21T00:00:00Z
3,pay,rise,324,2021-07-21T00:00:00Z
coup,domestic,strike,319,2021-07-21T00:00:00Z
eid,ul,adha,316,2021-07-21T00:00:00Z
