word1,word2,word3,n,date
disease,2019,covid,524,2020-03-10T00:00:00Z
march,10,2020,524,2020-03-10T00:00:00Z
chief,medical,officer,517,2020-03-10T00:00:00Z
disease,covid,19,517,2020-03-10T00:00:00Z
uk,health,minister,514,2020-03-10T00:00:00Z
oil,price,war,503,2020-03-10T00:00:00Z
statutory,sick,pay,486,2020-03-10T00:00:00Z
covid,19,fears,484,2020-03-10T00:00:00Z
covid,19,crisis,481,2020-03-10T00:00:00Z
south,korea,coronavirus,462,2020-03-10T00:00:00Z
gt,gt,gt,460,2020-03-10T00:00:00Z
infectious,disease,expert,453,2020-03-10T00:00:00Z
covid,19,pandemic,452,2020-03-10T00:00:00Z
covid,19,symptoms,451,2020-03-10T00:00:00Z
santa,clara,county,450,2020-03-10T00:00:00Z
employee,tests,positive,449,2020-03-10T00:00:00Z
public,health,emergency,449,2020-03-10T00:00:00Z
avoid,spreading,coronavirus,448,2020-03-10T00:00:00Z
coronavirus,italy,extends,445,2020-03-10T00:00:00Z
rep,matt,gaetz,443,2020-03-10T00:00:00Z
citing,coronavirus,concerns,442,2020-03-10T00:00:00Z
death,toll,rises,441,2020-03-10T00:00:00Z
coronavirus,disease,covid,435,2020-03-10T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,432,2020-03-10T00:00:00Z
mysteriously,sparing,kids,424,2020-03-10T00:00:00Z
ivy,league,cancels,420,2020-03-10T00:00:00Z
pearl,jam,postpones,410,2020-03-10T00:00:00Z
functional,coronavirus,testing,404,2020-03-10T00:00:00Z
immediately,provided,functional,404,2020-03-10T00:00:00Z
president,donald,trump,404,2020-03-10T00:00:00Z
provided,functional,coronavirus,404,2020-03-10T00:00:00Z
covid,19,death,402,2020-03-10T00:00:00Z
owner,evangelos,marinakis,399,2020-03-10T00:00:00Z
ー,19,coronavirus,397,2020-03-10T00:00:00Z
chinese,president,xi,390,2020-03-10T00:00:00Z
covid,19,tests,388,2020-03-10T00:00:00Z
payroll,tax,relief,380,2020-03-10T00:00:00Z
covid,19,spread,379,2020-03-10T00:00:00Z
coronavirus,test,kits,376,2020-03-10T00:00:00Z
covid,19,epidemic,374,2020-03-10T00:00:00Z
sixth,person,dies,366,2020-03-10T00:00:00Z
testing,kits,sign,364,2020-03-10T00:00:00Z
coronavirus,press,conference,360,2020-03-10T00:00:00Z
covid,19,infection,356,2020-03-10T00:00:00Z
virus,covid,19,355,2020-03-10T00:00:00Z
amid,coronavirus,scare,351,2020-03-10T00:00:00Z
prevent,covid,19,351,2020-03-10T00:00:00Z
patricks,day,parade,348,2020-03-10T00:00:00Z
mortgage,payments,amid,342,2020-03-10T00:00:00Z
coronavirus,infectious,disease,338,2020-03-10T00:00:00Z
60,million,people,336,2020-03-10T00:00:00Z
public,health,officials,336,2020-03-10T00:00:00Z
cuomo,deploys,national,333,2020-03-10T00:00:00Z
14,day,quarantine,332,2020-03-10T00:00:00Z
health,care,workers,332,2020-03-10T00:00:00Z
disease,expert,michael,330,2020-03-10T00:00:00Z
coronavirus,white,house,327,2020-03-10T00:00:00Z
jinping,visits,wuhan,327,2020-03-10T00:00:00Z
covid,19,patient,326,2020-03-10T00:00:00Z
nottingham,forest,owner,324,2020-03-10T00:00:00Z
coronavirus,info,posters,322,2020-03-10T00:00:00Z
italy,suspends,mortgage,322,2020-03-10T00:00:00Z
extends,emergency,measures,321,2020-03-10T00:00:00Z
italy,extends,emergency,321,2020-03-10T00:00:00Z
president,xi,visits,321,2020-03-10T00:00:00Z
emergency,leave,policy,320,2020-03-10T00:00:00Z
amid,coronavirus,crisis,319,2020-03-10T00:00:00Z
establishes,containment,center,319,2020-03-10T00:00:00Z
emergency,measures,nationwide,318,2020-03-10T00:00:00Z
underlying,health,conditions,318,2020-03-10T00:00:00Z
coronavirus,containment,zone,314,2020-03-10T00:00:00Z
suspends,mortgage,payments,313,2020-03-10T00:00:00Z
trump,can’t,handle,311,2020-03-10T00:00:00Z
gov,cuomo,deploys,309,2020-03-10T00:00:00Z
patrick’s,day,parade,308,2020-03-10T00:00:00Z
rochelle,establishes,containment,307,2020-03-10T00:00:00Z
bad,flu,doctor,304,2020-03-10T00:00:00Z
coronavirus,panic,buy,304,2020-03-10T00:00:00Z
flu,doctor,fighting,304,2020-03-10T00:00:00Z
ー,19,covid19,301,2020-03-10T00:00:00Z
shares,dramatic,account,301,2020-03-10T00:00:00Z
bernie,sanders,campaign,296,2020-03-10T00:00:00Z
covid19,covid,ー,296,2020-03-10T00:00:00Z
health,insurance,companies,296,2020-03-10T00:00:00Z
cdc,tells,people,294,2020-03-10T00:00:00Z
peter,rabbit,2,294,2020-03-10T00:00:00Z
tax,cut,relief,294,2020-03-10T00:00:00Z
sanders,campaign,cancels,291,2020-03-10T00:00:00Z
frightening,rapidity,overburdening,289,2020-03-10T00:00:00Z
public,health,crisis,284,2020-03-10T00:00:00Z
white,house,coronavirus,279,2020-03-10T00:00:00Z
expert,michael,osterh,278,2020-03-10T00:00:00Z
patricks,day,parades,278,2020-03-10T00:00:00Z
doctor,fighting,italy,277,2020-03-10T00:00:00Z
fighting,italy,outbreak,277,2020-03-10T00:00:00Z
italy,outbreak,shares,276,2020-03-10T00:00:00Z
outbreak,shares,dramatic,276,2020-03-10T00:00:00Z
calling,covid,19,273,2020-03-10T00:00:00Z
quarantines,save,lives,271,2020-03-10T00:00:00Z
covid,19,vaccine,270,2020-03-10T00:00:00Z
19,virus,outbreak,266,2020-03-10T00:00:00Z
italy,amid,coronavirus,265,2020-03-10T00:00:00Z
york,gov,cuomo,265,2020-03-10T00:00:00Z
social,distancing,yaschamounk,264,2020-03-10T00:00:00Z
coronavirus,fake,news,263,2020-03-10T00:00:00Z
march,9,2020,260,2020-03-10T00:00:00Z
staff,mark,meadows,260,2020-03-10T00:00:00Z
amid,coronavirus,spread,259,2020-03-10T00:00:00Z
covid,19,spreads,259,2020-03-10T00:00:00Z
forest,owner,evangelos,259,2020-03-10T00:00:00Z
distancing,yaschamounk,writes,257,2020-03-10T00:00:00Z
global,economic,growth,257,2020-03-10T00:00:00Z
fight,covid,19,256,2020-03-10T00:00:00Z
governor,praises,trump,256,2020-03-10T00:00:00Z
california,governor,praises,254,2020-03-10T00:00:00Z
liberal,california,governor,254,2020-03-10T00:00:00Z
official,safe,distance,253,2020-03-10T00:00:00Z
covid,19,story,251,2020-03-10T00:00:00Z
home,amid,coronavirus,250,2020-03-10T00:00:00Z
lower,death,rate,250,2020-03-10T00:00:00Z
news,coronavirus,health,250,2020-03-10T00:00:00Z
affect,global,economic,249,2020-03-10T00:00:00Z
north,american,tour,249,2020-03-10T00:00:00Z
catch,covid,19,248,2020-03-10T00:00:00Z
bad,trumps,response,246,2020-03-10T00:00:00Z
immediately,remove,coronavirus,246,2020-03-10T00:00:00Z
york,containment,zone,246,2020-03-10T00:00:00Z
harvard,tells,students,245,2020-03-10T00:00:00Z
news,coronavirus,italy,244,2020-03-10T00:00:00Z
positive,covid,19,243,2020-03-10T00:00:00Z
covid,19,related,242,2020-03-10T00:00:00Z
suspend,mortgage,payments,242,2020-03-10T00:00:00Z
covid,19,confirmed,240,2020-03-10T00:00:00Z
west,nile,virus,237,2020-03-10T00:00:00Z
coronavirus,virgin,atlantic,236,2020-03-10T00:00:00Z
dr,oz,argues,236,2020-03-10T00:00:00Z
coronavirus,cruise,ship,235,2020-03-10T00:00:00Z
death,toll,passes,235,2020-03-10T00:00:00Z
cancel,ohio,rallies,234,2020-03-10T00:00:00Z
oz,argues,coronavirus,233,2020-03-10T00:00:00Z
toll,passes,4000,233,2020-03-10T00:00:00Z
corona,virus,covid,231,2020-03-10T00:00:00Z
buying,toilet,paper,230,2020-03-10T00:00:00Z
coronavirus,coronavirusoutbreak,coronavirusupdate,230,2020-03-10T00:00:00Z
covid,19,infections,230,2020-03-10T00:00:00Z
spreading,covid,19,229,2020-03-10T00:00:00Z
contract,covid,19,228,2020-03-10T00:00:00Z
los,angeles,times,228,2020-03-10T00:00:00Z
19,test,kits,227,2020-03-10T00:00:00Z
deputy,chief,medical,226,2020-03-10T00:00:00Z
term,wuhan,virus,225,2020-03-10T00:00:00Z
white,house,chief,225,2020-03-10T00:00:00Z
moves,classes,online,224,2020-03-10T00:00:00Z
planned,cleveland,rally,224,2020-03-10T00:00:00Z
food,banks,run,223,2020-03-10T00:00:00Z
campaign,cancels,planned,222,2020-03-10T00:00:00Z
covid2019,covid,ー,222,2020-03-10T00:00:00Z
cancels,planned,cleveland,221,2020-03-10T00:00:00Z
cleveland,rally,hours,221,2020-03-10T00:00:00Z
payroll,tax,cuts,220,2020-03-10T00:00:00Z
tuesday,march,10,220,2020-03-10T00:00:00Z
atlantic,admits,flying,219,2020-03-10T00:00:00Z
virgin,atlantic,admits,219,2020-03-10T00:00:00Z
covid,19,threat,218,2020-03-10T00:00:00Z
floats,payroll,tax,217,2020-03-10T00:00:00Z
defer,mortgage,payments,213,2020-03-10T00:00:00Z
coronavirus,covid19,covid2019,212,2020-03-10T00:00:00Z
shoppers,panic,buy,211,2020-03-10T00:00:00Z
common,flu,video,210,2020-03-10T00:00:00Z
empty,public,spaces,210,2020-03-10T00:00:00Z
italys,coronavirus,lockdown,209,2020-03-10T00:00:00Z
access,amid,coronavirus,208,2020-03-10T00:00:00Z
covid2019,coronavirus,coronavirusoutbreak,208,2020-03-10T00:00:00Z
gov,andrew,cuomo,203,2020-03-10T00:00:00Z
prevent,coronavirus,spread,203,2020-03-10T00:00:00Z
amid,coronavirus,panic,202,2020-03-10T00:00:00Z
covid,19,deaths,202,2020-03-10T00:00:00Z
johns,hopkins,university,201,2020-03-10T00:00:00Z
stock,market,crash,201,2020-03-10T00:00:00Z
white,house,meeting,200,2020-03-10T00:00:00Z
coronavirusoutbreak,covid,ー,199,2020-03-10T00:00:00Z
unprecedented,coronavirus,lockdown,199,2020-03-10T00:00:00Z
test,65,workers,198,2020-03-10T00:00:00Z
trump,floats,payroll,198,2020-03-10T00:00:00Z
fake,news,media,196,2020-03-10T00:00:00Z
incoming,white,house,196,2020-03-10T00:00:00Z
nursing,home,unable,196,2020-03-10T00:00:00Z
combat,covid,19,195,2020-03-10T00:00:00Z
emergency,global,action,195,2020-03-10T00:00:00Z
climate,emergency,global,194,2020-03-10T00:00:00Z
stays,home,empty,194,2020-03-10T00:00:00Z
global,co2,emissions,193,2020-03-10T00:00:00Z
home,empty,public,193,2020-03-10T00:00:00Z
harvard,moves,classes,192,2020-03-10T00:00:00Z
amid,market,meltdown,191,2020-03-10T00:00:00Z
coronavirus,coronavirusoutbreak,covid19,191,2020-03-10T00:00:00Z
coronavirus,economic,plan,191,2020-03-10T00:00:00Z
covid,19,global,191,2020-03-10T00:00:00Z
remove,coronavirus,info,191,2020-03-10T00:00:00Z
stay,home,amid,191,2020-03-10T00:00:00Z
gopleader,chinese,coronavirus,190,2020-03-10T00:00:00Z
task,force,hold,189,2020-03-10T00:00:00Z
bringing,total,confirmed,188,2020-03-10T00:00:00Z
payments,amid,outbreak,188,2020-03-10T00:00:00Z
person,classes,due,187,2020-03-10T00:00:00Z
stricken,grand,princess,187,2020-03-10T00:00:00Z
worker,tests,positive,187,2020-03-10T00:00:00Z
airlines,cancel,thousands,186,2020-03-10T00:00:00Z
covid,19,news,186,2020-03-10T00:00:00Z
home,testing,kits,186,2020-03-10T00:00:00Z
president,trump,announces,186,2020-03-10T00:00:00Z
contracting,covid,19,185,2020-03-10T00:00:00Z
doctor,coordinating,response,183,2020-03-10T00:00:00Z
trumps,coronavirus,response,183,2020-03-10T00:00:00Z
coachella,music,festival,180,2020-03-10T00:00:00Z
coronavirus,lies,debunked,180,2020-03-10T00:00:00Z
public,health,labs,180,2020-03-10T00:00:00Z
sanders,biden,cancel,180,2020-03-10T00:00:00Z
calm,amid,market,179,2020-03-10T00:00:00Z
covid,19,updates,179,2020-03-10T00:00:00Z
fox,news,coronavirus,179,2020-03-10T00:00:00Z
immigration,courts,remove,179,2020-03-10T00:00:00Z
insurance,companies,agree,179,2020-03-10T00:00:00Z
mayor,de,blasio,179,2020-03-10T00:00:00Z
news,coronavirus,uk,179,2020-03-10T00:00:00Z
relief,amid,coronavirus,179,2020-03-10T00:00:00Z
vice,president,pence,179,2020-03-10T00:00:00Z
coronavirus,death,rate,178,2020-03-10T00:00:00Z
covid,19,scare,178,2020-03-10T00:00:00Z
live,updates,trump,178,2020-03-10T00:00:00Z
courts,remove,coronavirus,177,2020-03-10T00:00:00Z
covid2019,covid19,coronavirusoutbreak,177,2020-03-10T00:00:00Z
leftist,coronavirus,lies,177,2020-03-10T00:00:00Z
white,house,plan,177,2020-03-10T00:00:00Z
coronavirus,airlines,cancel,176,2020-03-10T00:00:00Z
covid,19,impact,176,2020-03-10T00:00:00Z
princess,cruise,lines,176,2020-03-10T00:00:00Z
strong,scientific,workforce,176,2020-03-10T00:00:00Z
alx,realdonaldtrump,trishregan,175,2020-03-10T00:00:00Z
covid,19,treatments,175,2020-03-10T00:00:00Z
lies,debunked,louder,175,2020-03-10T00:00:00Z
it’s,covid,19,174,2020-03-10T00:00:00Z
spring,break,due,174,2020-03-10T00:00:00Z
2020,03,10,171,2020-03-10T00:00:00Z
coronavirus,covid2019,covid19,171,2020-03-10T00:00:00Z
coronavirus,italians,barred,171,2020-03-10T00:00:00Z
covid2019,coronavirus,covid19,171,2020-03-10T00:00:00Z
coronavirus,patient,broke,169,2020-03-10T00:00:00Z
prevent,coronavirus,infection,169,2020-03-10T00:00:00Z
amid,coronavirus,lockdown,168,2020-03-10T00:00:00Z
breaking,foxnews,alert,168,2020-03-10T00:00:00Z
mind,bogglingly,stupid,167,2020-03-10T00:00:00Z
wuhan,china,virus,167,2020-03-10T00:00:00Z
bogglingly,stupid,plan,166,2020-03-10T00:00:00Z
covid,19,information,166,2020-03-10T00:00:00Z
covid,19,it’s,165,2020-03-10T00:00:00Z
covid,19,sign,165,2020-03-10T00:00:00Z
world,health,organisation,165,2020-03-10T00:00:00Z
2,covid,19,164,2020-03-10T00:00:00Z
3,10,20,164,2020-03-10T00:00:00Z
classes,amid,coronavirus,164,2020-03-10T00:00:00Z
gavin,newsom,praises,164,2020-03-10T00:00:00Z
move,classes,online,164,2020-03-10T00:00:00Z
coronavirus,italy,suspends,162,2020-03-10T00:00:00Z
covid2019,covid19,coronavirus,162,2020-03-10T00:00:00Z
life,care,center,162,2020-03-10T00:00:00Z
north,korean,soldiers,162,2020-03-10T00:00:00Z
acute,respiratory,syndrome,161,2020-03-10T00:00:00Z
cancel,cleveland,rallies,161,2020-03-10T00:00:00Z
contracted,covid,19,161,2020-03-10T00:00:00Z
news,sky,news,161,2020-03-10T00:00:00Z
coronavirus,vaccine,free,160,2020-03-10T00:00:00Z
covid,19,continues,160,2020-03-10T00:00:00Z
global,coronavirus,outbreak,160,2020-03-10T00:00:00Z
posters,miami,herald,160,2020-03-10T00:00:00Z
announces,payroll,tax,159,2020-03-10T00:00:00Z
father,daughter,dance,159,2020-03-10T00:00:00Z
hoarding,toilet,paper,159,2020-03-10T00:00:00Z
rallies,amid,coronavirus,159,2020-03-10T00:00:00Z
trump,announces,payroll,159,2020-03-10T00:00:00Z
covid,19,prevention,158,2020-03-10T00:00:00Z
johnsons,coronavirus,press,158,2020-03-10T00:00:00Z
patient,broke,quarantine,158,2020-03-10T00:00:00Z
biden,cites,coronavirus,157,2020-03-10T00:00:00Z
current,covid,19,157,2020-03-10T00:00:00Z
fox,business,host,157,2020-03-10T00:00:00Z
fox,news,host,157,2020-03-10T00:00:00Z
hunter,biden,cites,157,2020-03-10T00:00:00Z
melinda,gates,foundation,157,2020-03-10T00:00:00Z
coronavirus,wifes,pregnancy,156,2020-03-10T00:00:00Z
british,airways,cancels,155,2020-03-10T00:00:00Z
cites,coronavirus,wifes,155,2020-03-10T00:00:00Z
covid,19,corona,155,2020-03-10T00:00:00Z
covid,19,panic,155,2020-03-10T00:00:00Z
european,sports,games,155,2020-03-10T00:00:00Z
info,posters,miami,155,2020-03-10T00:00:00Z
passes,4000,worldwide,155,2020-03-10T00:00:00Z
biden,cancel,rallies,154,2020-03-10T00:00:00Z
coronavirus,outbreak,demdebate,154,2020-03-10T00:00:00Z
cruise,ship,response,154,2020-03-10T00:00:00Z
major,european,sports,154,2020-03-10T00:00:00Z
stop,covid,19,154,2020-03-10T00:00:00Z
underlying,health,issues,154,2020-03-10T00:00:00Z
wearing,gas,mask,154,2020-03-10T00:00:00Z
covid,19,wuhan,153,2020-03-10T00:00:00Z
financial,relief,amid,153,2020-03-10T00:00:00Z
live,updates,italy,153,2020-03-10T00:00:00Z
26,coronavirus,deaths,152,2020-03-10T00:00:00Z
coronavirus,covid2019,coronavirusoutbreak,152,2020-03-10T00:00:00Z
coronavirus,updates,live,152,2020-03-10T00:00:00Z
mystery,coronavirus,patient,152,2020-03-10T00:00:00Z
prime,minister,giuseppe,152,2020-03-10T00:00:00Z
cancel,election,night,151,2020-03-10T00:00:00Z
italy,extends,coronavirus,151,2020-03-10T00:00:00Z
coronavirus,nhs,targets,150,2020-03-10T00:00:00Z
drinking,bootleg,alcohol,150,2020-03-10T00:00:00Z
covid,19,transmission,149,2020-03-10T00:00:00Z
covid19,coronavirus,coronavirusoutbreak,149,2020-03-10T00:00:00Z
fake,news,spreading,149,2020-03-10T00:00:00Z
moving,classes,online,149,2020-03-10T00:00:00Z
virus,wuhan,virus,149,2020-03-10T00:00:00Z
0,payroll,tax,148,2020-03-10T00:00:00Z
2,weeks,ago,148,2020-03-10T00:00:00Z
economy,amid,coronavirus,148,2020-03-10T00:00:00Z
minister,giuseppe,conte,148,2020-03-10T00:00:00Z
nhs,targets,fake,148,2020-03-10T00:00:00Z
severe,acute,respiratory,148,2020-03-10T00:00:00Z
vice,president,mike,148,2020-03-10T00:00:00Z
19,coronavirus,outbreak,147,2020-03-10T00:00:00Z
coronavirus,panic,video,147,2020-03-10T00:00:00Z
national,guard,deployed,147,2020-03-10T00:00:00Z
news,spreading,online,147,2020-03-10T00:00:00Z
president,mike,pence,147,2020-03-10T00:00:00Z
biden,sanders,cancel,146,2020-03-10T00:00:00Z
live,updates,coronavirus,146,2020-03-10T00:00:00Z
petition,coronavirus,stop,146,2020-03-10T00:00:00Z
pre,existing,conditions,146,2020-03-10T00:00:00Z
targets,fake,news,146,2020-03-10T00:00:00Z
compromised,immune,systems,144,2020-03-10T00:00:00Z
cut,relief,paid,144,2020-03-10T00:00:00Z
economic,steps,trump,144,2020-03-10T00:00:00Z
relief,paid,sick,144,2020-03-10T00:00:00Z
steps,trump,struggles,144,2020-03-10T00:00:00Z
cancels,cleveland,rally,143,2020-03-10T00:00:00Z
north,american,sports,143,2020-03-10T00:00:00Z
york,deploys,national,143,2020-03-10T00:00:00Z
coronavirus,business,insider,142,2020-03-10T00:00:00Z
coronavirus,questions,answered,142,2020-03-10T00:00:00Z
covid,19,health,142,2020-03-10T00:00:00Z
exploiting,coronavirus,fear,142,2020-03-10T00:00:00Z
league,cancels,conference,142,2020-03-10T00:00:00Z
county,public,health,141,2020-03-10T00:00:00Z
public,health,england,141,2020-03-10T00:00:00Z
associate,tests,positive,140,2020-03-10T00:00:00Z
buy,toilet,paper,140,2020-03-10T00:00:00Z
drinking,toxic,alcohol,140,2020-03-10T00:00:00Z
news,coronavirus,coverage,140,2020-03-10T00:00:00Z
toilet,paper,coronavirus,140,2020-03-10T00:00:00Z
30,minutes,chinese,139,2020-03-10T00:00:00Z
american,sports,leagues,139,2020-03-10T00:00:00Z
china’s,xi,jinping,139,2020-03-10T00:00:00Z
covid,19,treatment,139,2020-03-10T00:00:00Z
covid19,covid2019,covid19,139,2020-03-10T00:00:00Z
south,china,morning,139,2020-03-10T00:00:00Z
trump,coronavirus,proves,139,2020-03-10T00:00:00Z
bernie,sanders,cancels,138,2020-03-10T00:00:00Z
china,morning,post,138,2020-03-10T00:00:00Z
joe,biden,cancel,138,2020-03-10T00:00:00Z
proposes,payroll,tax,138,2020-03-10T00:00:00Z
shale,companies,hit,138,2020-03-10T00:00:00Z
walmart,parking,lot,138,2020-03-10T00:00:00Z
world,leaders,stop,138,2020-03-10T00:00:00Z
coronavirus,media,hurting,137,2020-03-10T00:00:00Z
county,health,department,137,2020-03-10T00:00:00Z
covid,covid19,covid2019,137,2020-03-10T00:00:00Z
dorries,health,minister,137,2020-03-10T00:00:00Z
major,north,american,137,2020-03-10T00:00:00Z
media,hurting,people,137,2020-03-10T00:00:00Z
nadine,dorries,health,137,2020-03-10T00:00:00Z
official,covid,19,137,2020-03-10T00:00:00Z
cancels,st,patricks,136,2020-03-10T00:00:00Z
compromised,immune,system,136,2020-03-10T00:00:00Z
coronavirus,uk,virus,136,2020-03-10T00:00:00Z
election,night,rallies,136,2020-03-10T00:00:00Z
october,amid,coronavirus,136,2020-03-10T00:00:00Z
2008,financial,crisis,135,2020-03-10T00:00:00Z
biden,cancel,ohio,135,2020-03-10T00:00:00Z
trump,proposes,payroll,135,2020-03-10T00:00:00Z
white,house,press,135,2020-03-10T00:00:00Z
10,march,2020,134,2020-03-10T00:00:00Z
jam,postpones,north,134,2020-03-10T00:00:00Z
major,death,risk,134,2020-03-10T00:00:00Z
postpones,north,american,134,2020-03-10T00:00:00Z
unlimited,sick,leave,134,2020-03-10T00:00:00Z
york,city,suburb,134,2020-03-10T00:00:00Z
coronavirus,cure,rumor,133,2020-03-10T00:00:00Z
coronavirus,infection,reports,133,2020-03-10T00:00:00Z
covid,19,exposure,133,2020-03-10T00:00:00Z
minutes,chinese,study,133,2020-03-10T00:00:00Z
paid,sick,days,133,2020-03-10T00:00:00Z
covid19,coronavirusoutbreak,covid,132,2020-03-10T00:00:00Z
prolonged,close,contact,132,2020-03-10T00:00:00Z
sanders,biden,campaigns,132,2020-03-10T00:00:00Z
sports,leagues,agree,132,2020-03-10T00:00:00Z
blast,trump,administration,131,2020-03-10T00:00:00Z
global,death,toll,131,2020-03-10T00:00:00Z
pence’s,leadership,report,131,2020-03-10T00:00:00Z
quarantine,amid,outbreak,131,2020-03-10T00:00:00Z
skip,court,appearance,131,2020-03-10T00:00:00Z
televangelist,jim,bakker,131,2020-03-10T00:00:00Z
trump’s,coronavirus,response,131,2020-03-10T00:00:00Z
deploy,national,guard,130,2020-03-10T00:00:00Z
judges,blast,trump,130,2020-03-10T00:00:00Z
propose,payroll,tax,130,2020-03-10T00:00:00Z
chinas,president,xi,129,2020-03-10T00:00:00Z
coachella,stagecoach,festivals,129,2020-03-10T00:00:00Z
coronavirus,test,costs,129,2020-03-10T00:00:00Z
devices,amid,coronavirus,129,2020-03-10T00:00:00Z
italy,wide,lockdown,129,2020-03-10T00:00:00Z
live,updates,china’s,129,2020-03-10T00:00:00Z
nurse,rip,question,129,2020-03-10T00:00:00Z
updates,china’s,xi,129,2020-03-10T00:00:00Z
covid,19,i’m,128,2020-03-10T00:00:00Z
smartphone,devices,amid,128,2020-03-10T00:00:00Z
social,distancing,measures,128,2020-03-10T00:00:00Z
58,million,germans,127,2020-03-10T00:00:00Z
north,america,employees,127,2020-03-10T00:00:00Z
stop,shaking,hands,127,2020-03-10T00:00:00Z
suspected,covid,19,127,2020-03-10T00:00:00Z
watch,nurse,rip,127,2020-03-10T00:00:00Z
false,coronavirus,claims,126,2020-03-10T00:00:00Z
mp,nadine,dorries,126,2020-03-10T00:00:00Z
online,classes,due,126,2020-03-10T00:00:00Z
spread,covid,19,126,2020-03-10T00:00:00Z
classes,moving,online,125,2020-03-10T00:00:00Z
past,24,hours,125,2020-03-10T00:00:00Z
public,health,experts,125,2020-03-10T00:00:00Z
south,korea,reports,125,2020-03-10T00:00:00Z
stoolpresidente,coronavirus,vindog56,125,2020-03-10T00:00:00Z
called,wuhan,virus,124,2020-03-10T00:00:00Z
coronavirus,hit,iran,124,2020-03-10T00:00:00Z
fulton,county,schools,124,2020-03-10T00:00:00Z
oil,shock,coronavirus,124,2020-03-10T00:00:00Z
treating,coronavirus,patients,124,2020-03-10T00:00:00Z
waive,coronavirus,test,124,2020-03-10T00:00:00Z
wuhan,corona,virus,124,2020-03-10T00:00:00Z
confirmed,worldwide,coronavirusoutbreak,123,2020-03-10T00:00:00Z
coronavirus,stock,market,123,2020-03-10T00:00:00Z
experimental,drugs,effectiveness,123,2020-03-10T00:00:00Z
italy,imposes,unprecedented,123,2020-03-10T00:00:00Z
nba,mlb,nhl,123,2020-03-10T00:00:00Z
19,corona,virus,122,2020-03-10T00:00:00Z
covid,19,mortality,122,2020-03-10T00:00:00Z
dr,anthony,fauci,122,2020-03-10T00:00:00Z
host,claims,coronavirus,122,2020-03-10T00:00:00Z
amid,coronavirus,threat,121,2020-03-10T00:00:00Z
ー,19,coronavirusoutbreak,120,2020-03-10T00:00:00Z
burkina,faso,confirms,120,2020-03-10T00:00:00Z
care,senior,center,120,2020-03-10T00:00:00Z
coronavirus,test,kit,120,2020-03-10T00:00:00Z
covid,19,emergency,120,2020-03-10T00:00:00Z
hand,sanitizer,amid,120,2020-03-10T00:00:00Z
