word1,word2,word3,n,date
el,mobile,world,114,2020-02-12T00:00:00Z
chinas,hubei,province,113,2020-02-12T00:00:00Z
live,updates,china,112,2020-02-12T00:00:00Z
smartphone,showcase,cancelled,111,2020-02-12T00:00:00Z
leading,doctors,warn,108,2020-02-12T00:00:00Z
2020,smartphone,showcase,107,2020-02-12T00:00:00Z
coronavirus,hot,spots,107,2020-02-12T00:00:00Z
hot,spots,flare,107,2020-02-12T00:00:00Z
japan,confirms,39,107,2020-02-12T00:00:00Z
mwc,2020,smartphone,107,2020-02-12T00:00:00Z
f1,chinese,grand,106,2020-02-12T00:00:00Z
coronavirus,chinese,grand,105,2020-02-12T00:00:00Z
unsealed,pipe,coronavirus,105,2020-02-12T00:00:00Z
pipe,coronavirus,hot,104,2020-02-12T00:00:00Z
wuhan,medical,staff,103,2020-02-12T00:00:00Z
japanese,cruise,ship,102,2020-02-12T00:00:00Z
china,coronavirus,outbreak,101,2020-02-12T00:00:00Z
china,reports,97,101,2020-02-12T00:00:00Z
coronavirus,outbreak,delays,101,2020-02-12T00:00:00Z
top,cdc,official,101,2020-02-12T00:00:00Z
500,wuhan,medical,100,2020-02-12T00:00:00Z
mining,difficulty,stagnates,100,2020-02-12T00:00:00Z
china,morning,post,99,2020-02-12T00:00:00Z
south,china,morning,98,2020-02-12T00:00:00Z
virus,covid,19,98,2020-02-12T00:00:00Z
global,oil,demand,94,2020-02-12T00:00:00Z
february,12,2020,93,2020-02-12T00:00:00Z
bank,dbs,evacuates,91,2020-02-12T00:00:00Z
eases,fuel,demand,91,2020-02-12T00:00:00Z
seize,personal,property,91,2020-02-12T00:00:00Z
fuel,demand,concerns,90,2020-02-12T00:00:00Z
singapore,bank,dbs,90,2020-02-12T00:00:00Z
chinas,zhejiang,province,89,2020-02-12T00:00:00Z
covid19,china,wuhan,89,2020-02-12T00:00:00Z
hampshire,rally,ivanka,89,2020-02-12T00:00:00Z
national,health,commission,89,2020-02-12T00:00:00Z
terrorism,world,health,89,2020-02-12T00:00:00Z
24,day,incubation,87,2020-02-12T00:00:00Z
suspected,coronavirus,infection,86,2020-02-12T00:00:00Z
medical,staff,infected,85,2020-02-12T00:00:00Z
cruise,ship,quarantined,84,2020-02-12T00:00:00Z
cancels,mobile,world,83,2020-02-12T00:00:00Z
day,incubation,period,83,2020-02-12T00:00:00Z
officially,named,covid,83,2020-02-12T00:00:00Z
special,update,coronavirus,83,2020-02-12T00:00:00Z
coronavirus,forces,foreign,82,2020-02-12T00:00:00Z
forces,foreign,students,82,2020-02-12T00:00:00Z
world,congress,due,82,2020-02-12T00:00:00Z
12,patients,treated,81,2020-02-12T00:00:00Z
amir,tsarfati,special,81,2020-02-12T00:00:00Z
coronavirus,economic,impacts,81,2020-02-12T00:00:00Z
li,wenliang,rocks,81,2020-02-12T00:00:00Z
tsarfati,special,update,81,2020-02-12T00:00:00Z
wenliang,rocks,china,81,2020-02-12T00:00:00Z
death,toll,tops,80,2020-02-12T00:00:00Z
chinese,gp,postponed,79,2020-02-12T00:00:00Z
covid,19,china,79,2020-02-12T00:00:00Z
oil,demand,growth,79,2020-02-12T00:00:00Z
close,contact,detector,78,2020-02-12T00:00:00Z
bitcoin’s,mining,difficulty,76,2020-02-12T00:00:00Z
coronavirus,chinese,people,76,2020-02-12T00:00:00Z
deadly,coronavirus,outbreak,74,2020-02-12T00:00:00Z
congress,canceled,due,73,2020-02-12T00:00:00Z
aboard,japanese,cruise,72,2020-02-12T00:00:00Z
acute,respiratory,syndrome,72,2020-02-12T00:00:00Z
cruise,ship,surpasses,70,2020-02-12T00:00:00Z
proposes,slashing,cdc,70,2020-02-12T00:00:00Z
quarantined,diamond,princess,70,2020-02-12T00:00:00Z
ship,surpasses,170,70,2020-02-12T00:00:00Z
slashing,cdc,budget,70,2020-02-12T00:00:00Z
trump,proposes,slashing,70,2020-02-12T00:00:00Z
1,1,1,69,2020-02-12T00:00:00Z
coronavirus,12,patients,69,2020-02-12T00:00:00Z
coronavirus,whistleblowers,disappear,69,2020-02-12T00:00:00Z
trade,war,milken,69,2020-02-12T00:00:00Z
asia,cancelled,due,68,2020-02-12T00:00:00Z
coronavirus,outbreak,trump,68,2020-02-12T00:00:00Z
cruise,ship,stranded,68,2020-02-12T00:00:00Z
severe,acute,respiratory,68,2020-02-12T00:00:00Z
wordcamp,asia,cancelled,68,2020-02-12T00:00:00Z
china,death,rate,67,2020-02-12T00:00:00Z
death,toll,continues,67,2020-02-12T00:00:00Z
outbreak,trump,proposes,67,2020-02-12T00:00:00Z
contact,detector,app,66,2020-02-12T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,66,2020-02-12T00:00:00Z
death,rate,appears,66,2020-02-12T00:00:00Z
grand,prix,expected,66,2020-02-12T00:00:00Z
impact,chinese,purchases,66,2020-02-12T00:00:00Z
makes,conference,impossible,66,2020-02-12T00:00:00Z
ship,test,positive,66,2020-02-12T00:00:00Z
social,media,infodemic,66,2020-02-12T00:00:00Z
true,social,media,66,2020-02-12T00:00:00Z
updates,china,death,66,2020-02-12T00:00:00Z
aboard,cruise,ship,65,2020-02-12T00:00:00Z
bathroom,pipes,experts,65,2020-02-12T00:00:00Z
chief,medical,officer,65,2020-02-12T00:00:00Z
formula,ones,chinese,65,2020-02-12T00:00:00Z
runs,31,miles,65,2020-02-12T00:00:00Z
started,mass,producing,65,2020-02-12T00:00:00Z
westerdam,cruise,ship,65,2020-02-12T00:00:00Z
coronavirus,outbreak,makes,64,2020-02-12T00:00:00Z
covid,covid19,china,64,2020-02-12T00:00:00Z
curb,coronavirus,spread,64,2020-02-12T00:00:00Z
malaysian,student,evicted,64,2020-02-12T00:00:00Z
news,coronavirus,china,64,2020-02-12T00:00:00Z
ones,chinese,grand,64,2020-02-12T00:00:00Z
covid,19,covid19,63,2020-02-12T00:00:00Z
death,toll,reaches,63,2020-02-12T00:00:00Z
national,security,adviser,63,2020-02-12T00:00:00Z
outbreak,makes,conference,63,2020-02-12T00:00:00Z
quarantined,cruise,passengers,63,2020-02-12T00:00:00Z
uk,businessman,linked,63,2020-02-12T00:00:00Z
china,dw,news,62,2020-02-12T00:00:00Z
coronavirus,health,concerns,62,2020-02-12T00:00:00Z
cruise,ship,test,62,2020-02-12T00:00:00Z
12,feb,2020,61,2020-02-12T00:00:00Z
china,wuhan,冠状,61,2020-02-12T00:00:00Z
chinese,communist,party,61,2020-02-12T00:00:00Z
corona,virus,disease,61,2020-02-12T00:00:00Z
wuhan,冠状,病毒,61,2020-02-12T00:00:00Z
china,hong,kong,60,2020-02-12T00:00:00Z
coronavirus,stifles,china,60,2020-02-12T00:00:00Z
drinking,cow,urine,60,2020-02-12T00:00:00Z
lockdown,runs,31,60,2020-02-12T00:00:00Z
samsung,galaxy,s20,60,2020-02-12T00:00:00Z
san,diego,hospital,60,2020-02-12T00:00:00Z
tedros,adhanom,ghebreyesus,60,2020-02-12T00:00:00Z
冠状,病毒,coronavirus,59,2020-02-12T00:00:00Z
病毒,coronavirus,coronavirusoutbreak,59,2020-02-12T00:00:00Z
cdc,releasing,wuhan,59,2020-02-12T00:00:00Z
china,economic,logjams,59,2020-02-12T00:00:00Z
death,toll,passes,59,2020-02-12T00:00:00Z
economic,logjams,build,59,2020-02-12T00:00:00Z
gt,gt,gt,59,2020-02-12T00:00:00Z
opec,slashes,oil,59,2020-02-12T00:00:00Z
slashes,oil,demand,59,2020-02-12T00:00:00Z
stifles,china,economic,59,2020-02-12T00:00:00Z
wuhan,coronavirus,outbreak,59,2020-02-12T00:00:00Z
gp,postponed,due,58,2020-02-12T00:00:00Z
incubation,period,cdc,58,2020-02-12T00:00:00Z
logjams,build,worldwide,58,2020-02-12T00:00:00Z
news,coronavirus,singapore,58,2020-02-12T00:00:00Z
period,cdc,releasing,58,2020-02-12T00:00:00Z
releasing,wuhan,evacuees,58,2020-02-12T00:00:00Z
gmsa,cancels,mobile,57,2020-02-12T00:00:00Z
terrorism,leading,doctors,57,2020-02-12T00:00:00Z
coronavirus,disease,2019,56,2020-02-12T00:00:00Z
disasterreliefs,ptlb,digitalindialaw,56,2020-02-12T00:00:00Z
ptlb,digitalindialaw,telelaws,56,2020-02-12T00:00:00Z
cancels,mwc,2020,55,2020-02-12T00:00:00Z
cdc,coronavirus,test,55,2020-02-12T00:00:00Z
cruise,ship,cast,55,2020-02-12T00:00:00Z
oil,demand,outlook,55,2020-02-12T00:00:00Z
spreading,covid,19,55,2020-02-12T00:00:00Z
14,day,quarantine,54,2020-02-12T00:00:00Z
china,wuhan,coronavirus,54,2020-02-12T00:00:00Z
chinese,officials,authorized,54,2020-02-12T00:00:00Z
claim,drinking,cow,54,2020-02-12T00:00:00Z
iran,woman,dies,54,2020-02-12T00:00:00Z
leaders,claim,drinking,54,2020-02-12T00:00:00Z
news,sky,news,54,2020-02-12T00:00:00Z
quarantined,coronavirus,cruise,54,2020-02-12T00:00:00Z
ship,diamond,princess,54,2020-02-12T00:00:00Z
160,million,head,53,2020-02-12T00:00:00Z
2020,chinese,grand,53,2020-02-12T00:00:00Z
american,airlines,extends,53,2020-02-12T00:00:00Z
board,cruise,ship,53,2020-02-12T00:00:00Z
coast,test,positive,53,2020-02-12T00:00:00Z
coronavirus,outbreak,leads,53,2020-02-12T00:00:00Z
counter,deepening,coronavirus,53,2020-02-12T00:00:00Z
deepening,coronavirus,crisis,53,2020-02-12T00:00:00Z
japanese,coast,test,53,2020-02-12T00:00:00Z
mwc,barcelona,2020,53,2020-02-12T00:00:00Z
refinance,boom,continues,53,2020-02-12T00:00:00Z
roni,caryn,rabin,53,2020-02-12T00:00:00Z
10000,amid,coronavirus,52,2020-02-12T00:00:00Z
biggest,bank,dbs,52,2020-02-12T00:00:00Z
chess,squabbles,aboard,52,2020-02-12T00:00:00Z
covid19,ncov,coronavirus,52,2020-02-12T00:00:00Z
imagine,leading,doctors,52,2020-02-12T00:00:00Z
mini,mortgage,refinance,52,2020-02-12T00:00:00Z
mortgage,refinance,boom,52,2020-02-12T00:00:00Z
china,launches,coronavirus,51,2020-02-12T00:00:00Z
chinese,students,abroad,51,2020-02-12T00:00:00Z
coronavirus,public,enemy,51,2020-02-12T00:00:00Z
cruise,ship,diamond,51,2020-02-12T00:00:00Z
feb,12,2020,51,2020-02-12T00:00:00Z
mwc,2020,canceled,51,2020-02-12T00:00:00Z
postal,service,suspends,51,2020-02-12T00:00:00Z
squabbles,aboard,cruise,51,2020-02-12T00:00:00Z
covid,19,vaccine,50,2020-02-12T00:00:00Z
cure,covid,19,50,2020-02-12T00:00:00Z
death,toll,hits,49,2020-02-12T00:00:00Z
president,xi,jinping,49,2020-02-12T00:00:00Z
2020,02,12,48,2020-02-12T00:00:00Z
dbs,asia,central,48,2020-02-12T00:00:00Z
oil,demand,forecast,48,2020-02-12T00:00:00Z
test,kits,distributed,48,2020-02-12T00:00:00Z
china,trade,deal,47,2020-02-12T00:00:00Z
chinese,citizen,journalist,47,2020-02-12T00:00:00Z
indias,leaders,claim,47,2020-02-12T00:00:00Z
botched,wuhan,quarantine,46,2020-02-12T00:00:00Z
covid,19,corona,46,2020-02-12T00:00:00Z
cruise,ship,passengers,46,2020-02-12T00:00:00Z
cruise,ship,quarantine,46,2020-02-12T00:00:00Z
film,botched,wuhan,46,2020-02-12T00:00:00Z
horror,film,botched,46,2020-02-12T00:00:00Z
left,dead,bodies,46,2020-02-12T00:00:00Z
public,health,england,46,2020-02-12T00:00:00Z
quarantine,left,dead,46,2020-02-12T00:00:00Z
sick,waiting,days,46,2020-02-12T00:00:00Z
sign,petition,calling,46,2020-02-12T00:00:00Z
street,sick,waiting,46,2020-02-12T00:00:00Z
world,congress,por,46,2020-02-12T00:00:00Z
wuhan,quarantine,left,46,2020-02-12T00:00:00Z
coronavirus,close,contact,45,2020-02-12T00:00:00Z
coronavirus,news,live,45,2020-02-12T00:00:00Z
coronavirus,themed,emails,45,2020-02-12T00:00:00Z
coronavirus,update,45000,45,2020-02-12T00:00:00Z
extends,flight,suspensions,45,2020-02-12T00:00:00Z
february,11,2020,45,2020-02-12T00:00:00Z
mbfc,tower,3,45,2020-02-12T00:00:00Z
potential,coronavirus,host,45,2020-02-12T00:00:00Z
war,milken,institute,45,2020-02-12T00:00:00Z
world,congress,axed,45,2020-02-12T00:00:00Z
wuhan,funeral,home,45,2020-02-12T00:00:00Z
19,bbc,news,44,2020-02-12T00:00:00Z
19,corona,virus,44,2020-02-12T00:00:00Z
bank,evacuates,300,44,2020-02-12T00:00:00Z
coronavirus,outbreak,reports,44,2020-02-12T00:00:00Z
coronavirus,west,sussex,44,2020-02-12T00:00:00Z
coronavirus,wuhancoronavirus,coronavirusoutbreak,44,2020-02-12T00:00:00Z
covid,19,bbc,44,2020-02-12T00:00:00Z
covid,19,concerns,44,2020-02-12T00:00:00Z
global,health,emergency,44,2020-02-12T00:00:00Z
li,wenliang’s,death,44,2020-02-12T00:00:00Z
por,el,coronavirus,44,2020-02-12T00:00:00Z
produce,false,negatives,44,2020-02-12T00:00:00Z
update,45000,confirmed,44,2020-02-12T00:00:00Z
world’s,biggest,mobile,44,2020-02-12T00:00:00Z
airlines,extends,flight,43,2020-02-12T00:00:00Z
canceled,amid,coronavirus,43,2020-02-12T00:00:00Z
events,affected,due,43,2020-02-12T00:00:00Z
fed,chair,powell,43,2020-02-12T00:00:00Z
milken,institute,analyst,43,2020-02-12T00:00:00Z
proposes,16,cut,43,2020-02-12T00:00:00Z
real,death,toll,43,2020-02-12T00:00:00Z
wirral,test,negative,43,2020-02-12T00:00:00Z
world,congress,mwc,43,2020-02-12T00:00:00Z
china,amid,coronavirus,42,2020-02-12T00:00:00Z
cruise,ship,rejected,42,2020-02-12T00:00:00Z
failed,test,kit,42,2020-02-12T00:00:00Z
false,negatives,due,42,2020-02-12T00:00:00Z
foreigners,flee,china,42,2020-02-12T00:00:00Z
gsma,cancels,mwc,42,2020-02-12T00:00:00Z
odion,ighalo,banned,42,2020-02-12T00:00:00Z
outbreak,covid,19,42,2020-02-12T00:00:00Z
suspend,china,flights,42,2020-02-12T00:00:00Z
teen,pranksters,pretend,42,2020-02-12T00:00:00Z
test,kit,reagants,42,2020-02-12T00:00:00Z
airlines,suspend,china,41,2020-02-12T00:00:00Z
china,drug,trials,41,2020-02-12T00:00:00Z
china,flights,due,41,2020-02-12T00:00:00Z
china,pakistan,tells,41,2020-02-12T00:00:00Z
covid19,coronavirus,coronavirusoutbreak,41,2020-02-12T00:00:00Z
dow,jumps,200,41,2020-02-12T00:00:00Z
flee,china,pakistan,41,2020-02-12T00:00:00Z
funeral,home,staffer,41,2020-02-12T00:00:00Z
hong,kong,medical,41,2020-02-12T00:00:00Z
hospital,errors,led,41,2020-02-12T00:00:00Z
san,diego,lab,41,2020-02-12T00:00:00Z
trump,proposes,16,41,2020-02-12T00:00:00Z
world,congress,called,41,2020-02-12T00:00:00Z
booming,china,drug,40,2020-02-12T00:00:00Z
china,outbreak,virus,40,2020-02-12T00:00:00Z
disrupt,booming,china,40,2020-02-12T00:00:00Z
foxs,maria,bartiromo,40,2020-02-12T00:00:00Z
grand,prix,due,40,2020-02-12T00:00:00Z
hidden,coronavirus,infections,40,2020-02-12T00:00:00Z
hong,kong,sevens,40,2020-02-12T00:00:00Z
maria,bartiromo,china,40,2020-02-12T00:00:00Z
senator,tom,cotton,40,2020-02-12T00:00:00Z
spot,hidden,coronavirus,40,2020-02-12T00:00:00Z
top,hong,kong,40,2020-02-12T00:00:00Z
world,mobile,congress,40,2020-02-12T00:00:00Z
2020,canceled,due,39,2020-02-12T00:00:00Z
barcelonas,mobile,world,39,2020-02-12T00:00:00Z
california,air,base,39,2020-02-12T00:00:00Z
coronavirus,disease,covid,39,2020-02-12T00:00:00Z
coronavirus,genetic,data,39,2020-02-12T00:00:00Z
coronavirus,outbreak,travel,39,2020-02-12T00:00:00Z
diamondprincess,cruise,ship,39,2020-02-12T00:00:00Z
evacuates,300,employees,39,2020-02-12T00:00:00Z
f1,grand,prix,39,2020-02-12T00:00:00Z
global,supply,chains,39,2020-02-12T00:00:00Z
home,staffer,reveals,39,2020-02-12T00:00:00Z
hong,kong,amid,39,2020-02-12T00:00:00Z
hubei,province,reports,39,2020-02-12T00:00:00Z
pga,tour,series,39,2020-02-12T00:00:00Z
reveals,real,death,39,2020-02-12T00:00:00Z
staffer,reveals,real,39,2020-02-12T00:00:00Z
toll,surpasses,1000,39,2020-02-12T00:00:00Z
tour,series,china,39,2020-02-12T00:00:00Z
12,february,2020,38,2020-02-12T00:00:00Z
300,staff,home,38,2020-02-12T00:00:00Z
california,hospital,releases,38,2020-02-12T00:00:00Z
cdc,mistakenly,removes,38,2020-02-12T00:00:00Z
china,death,toll,38,2020-02-12T00:00:00Z
coronainislamabad,coronavirus,coronathreat,38,2020-02-12T00:00:00Z
coronavirus,coronathreat,coranainrawalpindi,38,2020-02-12T00:00:00Z
coronavirus,outbreak,begins,38,2020-02-12T00:00:00Z
coronavirus,tests,positive,38,2020-02-12T00:00:00Z
covid,19,sounds,38,2020-02-12T00:00:00Z
hospital,releases,patient,38,2020-02-12T00:00:00Z
journalist,chen,qiushi,38,2020-02-12T00:00:00Z
mistakenly,removes,san,38,2020-02-12T00:00:00Z
news,coronavirus,disease,38,2020-02-12T00:00:00Z
outbreak,travel,concern,38,2020-02-12T00:00:00Z
persons,tested,negative,38,2020-02-12T00:00:00Z
releases,patient,cleared,38,2020-02-12T00:00:00Z
removes,san,diego’s,38,2020-02-12T00:00:00Z
sends,300,staff,38,2020-02-12T00:00:00Z
singapores,biggest,bank,38,2020-02-12T00:00:00Z
biological,warfare,weapon,37,2020-02-12T00:00:00Z
china,sign,petition,37,2020-02-12T00:00:00Z
close,contact,detection,37,2020-02-12T00:00:00Z
contact,detection,app,37,2020-02-12T00:00:00Z
coronavirus,hong,kong,37,2020-02-12T00:00:00Z
coronavirus,sars,cov,37,2020-02-12T00:00:00Z
coronavirus,testing,kits,37,2020-02-12T00:00:00Z
covid,19,infection,37,2020-02-12T00:00:00Z
cruise,ship,refused,37,2020-02-12T00:00:00Z
deliver,malware,phishing,37,2020-02-12T00:00:00Z
demands,beijing,prove,37,2020-02-12T00:00:00Z
exclusive,coronavirus,outbreak,37,2020-02-12T00:00:00Z
kill,45,million,37,2020-02-12T00:00:00Z
major,smartphone,trade,37,2020-02-12T00:00:00Z
national,tests,positive,37,2020-02-12T00:00:00Z
public,health,officials,37,2020-02-12T00:00:00Z
signs,coronavirus,spread,37,2020-02-12T00:00:00Z
toll,tops,1000,37,2020-02-12T00:00:00Z
toll,tops,1100,37,2020-02-12T00:00:00Z
uk,prisoner,tested,37,2020-02-12T00:00:00Z
wuhan,400,coronavirus,37,2020-02-12T00:00:00Z
wuhan,corona,virus,37,2020-02-12T00:00:00Z
board,japan,cruise,36,2020-02-12T00:00:00Z
chinese,cities,seize,36,2020-02-12T00:00:00Z
cities,seize,personal,36,2020-02-12T00:00:00Z
citizen,journalist,covering,36,2020-02-12T00:00:00Z
coronavirus,convulses,hong,36,2020-02-12T00:00:00Z
coronavirus,incubation,period,36,2020-02-12T00:00:00Z
dbs,sends,300,36,2020-02-12T00:00:00Z
deaths,hit,1115,36,2020-02-12T00:00:00Z
drug,dealer,extradited,36,2020-02-12T00:00:00Z
live,updates,rate,36,2020-02-12T00:00:00Z
news,coronavirus,ninth,36,2020-02-12T00:00:00Z
qualify,wuhan,hospitals,36,2020-02-12T00:00:00Z
sick,coronavirus,patients,36,2020-02-12T00:00:00Z
us,china,trade,36,2020-02-12T00:00:00Z
wall,street,journal,36,2020-02-12T00:00:00Z
2,12,20,35,2020-02-12T00:00:00Z
air,force,base,35,2020-02-12T00:00:00Z
beijing,prove,coronavirus,35,2020-02-12T00:00:00Z
cancel,barcelonas,mobile,35,2020-02-12T00:00:00Z
china,officials,tweak,35,2020-02-12T00:00:00Z
chinese,national,tests,35,2020-02-12T00:00:00Z
convulses,hong,kong,35,2020-02-12T00:00:00Z
corona,vi,virus,35,2020-02-12T00:00:00Z
coronavirus,disinfectant,tunnel,35,2020-02-12T00:00:00Z
coronavirus,infections,slows,35,2020-02-12T00:00:00Z
coronavirus,outbreak,covid19,35,2020-02-12T00:00:00Z
coronavirus,pneumonia,ncp,35,2020-02-12T00:00:00Z
couple,tests,positive,35,2020-02-12T00:00:00Z
cruise,operator,carnival,35,2020-02-12T00:00:00Z
cruises,offers,crew,35,2020-02-12T00:00:00Z
diego,lab,discovers,35,2020-02-12T00:00:00Z
powell,discusses,cryptocurrencies,35,2020-02-12T00:00:00Z
princess,cruises,offers,35,2020-02-12T00:00:00Z
ship,princess,cruises,35,2020-02-12T00:00:00Z
1,chinese,grand,34,2020-02-12T00:00:00Z
1,grand,prix,34,2020-02-12T00:00:00Z
2019,ncov,outbreak,34,2020-02-12T00:00:00Z
400,coronavirus,1981,34,2020-02-12T00:00:00Z
coronavirus,cancels,birthday,34,2020-02-12T00:00:00Z
coronavirus,china,wuhan,34,2020-02-12T00:00:00Z
coronavirus,deaths,hit,34,2020-02-12T00:00:00Z
coronavirus,outbreak,unfolded,34,2020-02-12T00:00:00Z
cruise,ship,outbreak,34,2020-02-12T00:00:00Z
death,amid,coronavirus,34,2020-02-12T00:00:00Z
diamond,princess,passengers,34,2020-02-12T00:00:00Z
employee,contracts,coronavirus,34,2020-02-12T00:00:00Z
exclusive,wuhan,funeral,34,2020-02-12T00:00:00Z
formula,1,chinese,34,2020-02-12T00:00:00Z
launches,coronavirus,close,34,2020-02-12T00:00:00Z
names,deadly,virus,34,2020-02-12T00:00:00Z
predicts,virus,origin,34,2020-02-12T00:00:00Z
ship,outbreak,worsens,34,2020-02-12T00:00:00Z
social,media,platforms,34,2020-02-12T00:00:00Z
wuhan,coronavirus,wuhancoronavirus,34,2020-02-12T00:00:00Z
195,americans,released,33,2020-02-12T00:00:00Z
allegedly,forcibly,quarantined,33,2020-02-12T00:00:00Z
chair,powell,discusses,33,2020-02-12T00:00:00Z
china,seizes,hospitals,33,2020-02-12T00:00:00Z
china’s,vaunted,surveillance,33,2020-02-12T00:00:00Z
chinas,national,health,33,2020-02-12T00:00:00Z
chinese,propaganda,video,33,2020-02-12T00:00:00Z
coronavirus,fears,subside,33,2020-02-12T00:00:00Z
coronavirus,officially,named,33,2020-02-12T00:00:00Z
coronavirus,quarantine,camps,33,2020-02-12T00:00:00Z
deeper,production,cuts,33,2020-02-12T00:00:00Z
discovers,covid,19,33,2020-02-12T00:00:00Z
eyes,deeper,production,33,2020-02-12T00:00:00Z
fight,coronavirus,disinfectant,33,2020-02-12T00:00:00Z
formula,1,grand,33,2020-02-12T00:00:00Z
hits,fresh,highs,33,2020-02-12T00:00:00Z
lab,discovers,covid,33,2020-02-12T00:00:00Z
mark,john,rumble,33,2020-02-12T00:00:00Z
mwc,2020,due,33,2020-02-12T00:00:00Z
senior,medical,adviser,33,2020-02-12T00:00:00Z
sprays,industrial,workers,33,2020-02-12T00:00:00Z
street,eyes,deeper,33,2020-02-12T00:00:00Z
toll,reaches,1110,33,2020-02-12T00:00:00Z
trumps,national,security,33,2020-02-12T00:00:00Z
1100,live,updates,32,2020-02-12T00:00:00Z
19,coronavirus,outbreak,32,2020-02-12T00:00:00Z
2020,f1,chinese,32,2020-02-12T00:00:00Z
2020,oil,demand,32,2020-02-12T00:00:00Z
base,health,official,32,2020-02-12T00:00:00Z
