word1,word2,word3,n,date
negative,covid,test,173,2021-03-04T00:00:00Z
expert,lists,9,171,2021-03-04T00:00:00Z
pandemic,expert,lists,171,2021-03-04T00:00:00Z
top,american,pandemic,171,2021-03-04T00:00:00Z
texas,gov,greg,170,2021-03-04T00:00:00Z
covid,covid,covid,169,2021-03-04T00:00:00Z
covid,19,data,168,2021-03-04T00:00:00Z
public,health,officials,167,2021-03-04T00:00:00Z
statewide,mask,mandate,167,2021-03-04T00:00:00Z
trillion,coronavirus,relief,167,2021-03-04T00:00:00Z
19,vaccination,sign,166,2021-03-04T00:00:00Z
global,pandemic,news,166,2021-03-04T00:00:00Z
coronavirus,covid19,protests,165,2021-03-04T00:00:00Z
news,coronavirus,covid19,165,2021-03-04T00:00:00Z
pandemic,news,coronavirus,165,2021-03-04T00:00:00Z
rates,10,times,165,2021-03-04T00:00:00Z
19,vaccine,passports,164,2021-03-04T00:00:00Z
19t,covid,relief,164,2021-03-04T00:00:00Z
9,govt,actions,164,2021-03-04T00:00:00Z
covid,19,infection,164,2021-03-04T00:00:00Z
lists,9,govt,164,2021-03-04T00:00:00Z
bidens,covid,19,163,2021-03-04T00:00:00Z
coronavirus,coronavirusupdate,covid19,163,2021-03-04T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,163,2021-03-04T00:00:00Z
covid,death,rates,163,2021-03-04T00:00:00Z
gmt,coronavirus,coronavirusupdate,163,2021-03-04T00:00:00Z
loosening,covid,19,162,2021-03-04T00:00:00Z
covid,19,italy,160,2021-03-04T00:00:00Z
covid,19,world,160,2021-03-04T00:00:00Z
eu,block,oxford,160,2021-03-04T00:00:00Z
wealthy,florida,community,159,2021-03-04T00:00:00Z
covid,vaccine,deaths,156,2021-03-04T00:00:00Z
death,rates,10,156,2021-03-04T00:00:00Z
mystery,top,american,156,2021-03-04T00:00:00Z
lifting,coronavirus,restrictions,155,2021-03-04T00:00:00Z
19,restrictions,inexplicable,154,2021-03-04T00:00:00Z
bbc,news,covid,154,2021-03-04T00:00:00Z
fauci,calls,loosening,153,2021-03-04T00:00:00Z
free,covid,19,153,2021-03-04T00:00:00Z
calls,loosening,covid,151,2021-03-04T00:00:00Z
covid,19,surge,151,2021-03-04T00:00:00Z
gov,bruce,rauner,151,2021-03-04T00:00:00Z
covid,19,shots,150,2021-03-04T00:00:00Z
confirmed,covid,19,148,2021-03-04T00:00:00Z
covid,aid,bill,148,2021-03-04T00:00:00Z
covid,positive,immigrants,148,2021-03-04T00:00:00Z
positive,illegal,aliens,148,2021-03-04T00:00:00Z
24x7,covid,vaccination,147,2021-03-04T00:00:00Z
covid,19,symptoms,147,2021-03-04T00:00:00Z
covid,vaccine,appointment,147,2021-03-04T00:00:00Z
greg,abbotts,decision,147,2021-03-04T00:00:00Z
19,vaccine,rollout,146,2021-03-04T00:00:00Z
covid,19,impact,145,2021-03-04T00:00:00Z
oks,24x7,covid,145,2021-03-04T00:00:00Z
covid,19,recovery,143,2021-03-04T00:00:00Z
covid,vaccine,dose,143,2021-03-04T00:00:00Z
lifting,mask,mandate,143,2021-03-04T00:00:00Z
blue,collar,votes,142,2021-03-04T00:00:00Z
covid,19,health,142,2021-03-04T00:00:00Z
super,spreader,event,142,2021-03-04T00:00:00Z
government,oks,24x7,141,2021-03-04T00:00:00Z
covid,19,guidelines,140,2021-03-04T00:00:00Z
14,day,quarantine,139,2021-03-04T00:00:00Z
allowing,covid,positive,139,2021-03-04T00:00:00Z
child,care,workers,139,2021-03-04T00:00:00Z
won,blue,collar,139,2021-03-04T00:00:00Z
republicans,won,blue,138,2021-03-04T00:00:00Z
breaking,lockdown,rules,137,2021-03-04T00:00:00Z
covid,stimulus,bill,137,2021-03-04T00:00:00Z
dr,anthony,fauci,137,2021-03-04T00:00:00Z
international,womens,day,137,2021-03-04T00:00:00Z
covid,19,anal,136,2021-03-04T00:00:00Z
past,24,hours,135,2021-03-04T00:00:00Z
releasing,covid,infected,134,2021-03-04T00:00:00Z
bidens,covid,relief,133,2021-03-04T00:00:00Z
block,oxford,astrazeneca,132,2021-03-04T00:00:00Z
covid,19,read,132,2021-03-04T00:00:00Z
covid,vaccine,tomorrow,132,2021-03-04T00:00:00Z
moderna,covid,19,132,2021-03-04T00:00:00Z
illinois,gov,bruce,131,2021-03-04T00:00:00Z
bidens,covid,aid,130,2021-03-04T00:00:00Z
shortages,row,escalates,130,2021-03-04T00:00:00Z
19,vaccine,appointments,129,2021-03-04T00:00:00Z
covid,19,stimulus,128,2021-03-04T00:00:00Z
traffic,deaths,spike,127,2021-03-04T00:00:00Z
19,death,rates,126,2021-03-04T00:00:00Z
brazils,covid,outbreak,125,2021-03-04T00:00:00Z
covid,19,protocol,125,2021-03-04T00:00:00Z
dear,president,potus,125,2021-03-04T00:00:00Z
pandemic,relief,bill,125,2021-03-04T00:00:00Z
joebiden,kamalaharris,secblinken,124,2021-03-04T00:00:00Z
world,health,organization,124,2021-03-04T00:00:00Z
19,niw,joebiden,123,2021-03-04T00:00:00Z
bidentakeaction,joebiden,godblessamerica,123,2021-03-04T00:00:00Z
covid,19,niw,123,2021-03-04T00:00:00Z
dvdiversityvisa,bidentakeaction,joebiden,123,2021-03-04T00:00:00Z
entire,covid,relief,123,2021-03-04T00:00:00Z
kamalaharris,secblinken,muslimban,123,2021-03-04T00:00:00Z
lottery,winners,2020,123,2021-03-04T00:00:00Z
muslimban,dvdiversityvisa,bidentakeaction,123,2021-03-04T00:00:00Z
niw,joebiden,kamalaharris,123,2021-03-04T00:00:00Z
pass,covid,relief,123,2021-03-04T00:00:00Z
secblinken,muslimban,dvdiversityvisa,123,2021-03-04T00:00:00Z
collar,votes,theyre,122,2021-03-04T00:00:00Z
journalist,karima,brown,122,2021-03-04T00:00:00Z
covid,19,updates,121,2021-03-04T00:00:00Z
covid,infected,illegals,121,2021-03-04T00:00:00Z
covid,19,coronavirus,120,2021-03-04T00:00:00Z
current,covid,19,120,2021-03-04T00:00:00Z
coronavirus,disease,2019,119,2021-03-04T00:00:00Z
covid,19,mask,119,2021-03-04T00:00:00Z
covid,19,origins,119,2021-03-04T00:00:00Z
lifting,covid,19,119,2021-03-04T00:00:00Z
senate,debates,covid,119,2021-03-04T00:00:00Z
covid,19,jab,118,2021-03-04T00:00:00Z
19,vaccination,clinic,117,2021-03-04T00:00:00Z
chron,govabbott,jayrjordan,116,2021-03-04T00:00:00Z
covid,19,learn,116,2021-03-04T00:00:00Z
scrap,mask,mandate,116,2021-03-04T00:00:00Z
florida,gov,ron,114,2021-03-04T00:00:00Z
mental,health,day,114,2021-03-04T00:00:00Z
senator,ron,johnson,114,2021-03-04T00:00:00Z
covid,19,live,113,2021-03-04T00:00:00Z
covid,related,deaths,113,2021-03-04T00:00:00Z
mandates,neanderthal,thinking,113,2021-03-04T00:00:00Z
mask,mandates,neanderthal,113,2021-03-04T00:00:00Z
covid,19,situation,112,2021-03-04T00:00:00Z
ron,johnson,forces,112,2021-03-04T00:00:00Z
19,related,deaths,111,2021-03-04T00:00:00Z
6,postponed,due,111,2021-03-04T00:00:00Z
spreading,covid,19,111,2021-03-04T00:00:00Z
covid,infected,migrants,110,2021-03-04T00:00:00Z
happy,world,book,110,2021-03-04T00:00:00Z
lethal,variants,scientist,110,2021-03-04T00:00:00Z
india,covid,vaccines,109,2021-03-04T00:00:00Z
debates,covid,19,108,2021-03-04T00:00:00Z
mild,covid,19,108,2021-03-04T00:00:00Z
relief,bill,read,108,2021-03-04T00:00:00Z
rollout,covid,19,108,2021-03-04T00:00:00Z
bidens,neanderthal,thinking,107,2021-03-04T00:00:00Z
covid,vaccine,doses,107,2021-03-04T00:00:00Z
gov,andrew,cuomo,107,2021-03-04T00:00:00Z
president,joe,bidens,107,2021-03-04T00:00:00Z
public,health,measures,107,2021-03-04T00:00:00Z
covid,positive,people,106,2021-03-04T00:00:00Z
pedwardsphil,freddie1889,juliahb1,106,2021-03-04T00:00:00Z
19,vaccine,shot,105,2021-03-04T00:00:00Z
biden,releasing,covid,105,2021-03-04T00:00:00Z
dr,mumba,refuses,105,2021-03-04T00:00:00Z
freddie1889,juliahb1,iromg,105,2021-03-04T00:00:00Z
leader,dr,mumba,105,2021-03-04T00:00:00Z
mental,health,issues,105,2021-03-04T00:00:00Z
mumba,refuses,covid,105,2021-03-04T00:00:00Z
slams,bidens,neanderthal,105,2021-03-04T00:00:00Z
zambian,leader,dr,105,2021-03-04T00:00:00Z
19,live,updates,104,2021-03-04T00:00:00Z
600,pages,read,104,2021-03-04T00:00:00Z
coronavirus,medical,advisers,104,2021-03-04T00:00:00Z
covid,19,aid,104,2021-03-04T00:00:00Z
covid,19,deal,104,2021-03-04T00:00:00Z
delay,19t,covid,104,2021-03-04T00:00:00Z
restrictions,neanderthal,thinking,104,2021-03-04T00:00:00Z
covid,19,medical,103,2021-03-04T00:00:00Z
covid,19,rules,103,2021-03-04T00:00:00Z
players,test,positive,103,2021-03-04T00:00:00Z
texas,lt,gov,103,2021-03-04T00:00:00Z
2019,covid,19,102,2021-03-04T00:00:00Z
4,march,2021,102,2021-03-04T00:00:00Z
coronavirus,relief,package,102,2021-03-04T00:00:00Z
covid,ー,19,102,2021-03-04T00:00:00Z
covid,crisis,survey,102,2021-03-04T00:00:00Z
neanderthal,thinking,comment,101,2021-03-04T00:00:00Z
werent,directly,consulted,101,2021-03-04T00:00:00Z
40,red,district,100,2021-03-04T00:00:00Z
60,40,red,100,2021-03-04T00:00:00Z
covid,bill,aloud,100,2021-03-04T00:00:00Z
covid,holding,trumpstyle,100,2021-03-04T00:00:00Z
covid,vaccine,yesterday,100,2021-03-04T00:00:00Z
looper148,pedwardsphil,freddie1889,100,2021-03-04T00:00:00Z
million,covid,19,100,2021-03-04T00:00:00Z
pandemic,cuts,miles,100,2021-03-04T00:00:00Z
youthunheard,looper148,pedwardsphil,100,2021-03-04T00:00:00Z
county,covid,19,99,2021-03-04T00:00:00Z
eligible,citizen,chooses,99,2021-03-04T00:00:00Z
lt,gov,slams,99,2021-03-04T00:00:00Z
tie,breaking,vote,99,2021-03-04T00:00:00Z
disease,2019,covid,98,2021-03-04T00:00:00Z
dr,seuss,books,98,2021-03-04T00:00:00Z
gov,slams,bidens,98,2021-03-04T00:00:00Z
republican,sen,ron,98,2021-03-04T00:00:00Z
cuts,miles,traveled,97,2021-03-04T00:00:00Z
offering,covid,19,97,2021-03-04T00:00:00Z
2021,03,04,96,2021-03-04T00:00:00Z
county,health,department,96,2021-03-04T00:00:00Z
covid,19,report,96,2021-03-04T00:00:00Z
covid,vaccine,rollout,96,2021-03-04T00:00:00Z
delay,covid,19,96,2021-03-04T00:00:00Z
mass,vaccination,site,96,2021-03-04T00:00:00Z
ongoing,covid,19,96,2021-03-04T00:00:00Z
15,min,wage,95,2021-03-04T00:00:00Z
africa,zambian,leader,95,2021-03-04T00:00:00Z
contracting,covid,19,95,2021-03-04T00:00:00Z
control,covid,19,95,2021-03-04T00:00:00Z
lift,mask,mandates,95,2021-03-04T00:00:00Z
rapid,covid,19,95,2021-03-04T00:00:00Z
treat,covid,19,95,2021-03-04T00:00:00Z
active,covid,19,94,2021-03-04T00:00:00Z
inoculation,its,free,94,2021-03-04T00:00:00Z
makes,covid,19,94,2021-03-04T00:00:00Z
swab,covid,tests,94,2021-03-04T00:00:00Z
biden,criticizes,texas,93,2021-03-04T00:00:00Z
covid,19,exposures,93,2021-03-04T00:00:00Z
covid,relief,money,93,2021-03-04T00:00:00Z
jai,hind,jai,93,2021-03-04T00:00:00Z
mental,health,crisis,93,2021-03-04T00:00:00Z
overwhelmed,funeral,home,93,2021-03-04T00:00:00Z
pharmacy,technician,covid,93,2021-03-04T00:00:00Z
texas,tested,positive,93,2021-03-04T00:00:00Z
vaccine,doses,administered,93,2021-03-04T00:00:00Z
ballouxfrancois,mugecevik,monicagandhi9,92,2021-03-04T00:00:00Z
covid,19,era,92,2021-03-04T00:00:00Z
covid,19,news,92,2021-03-04T00:00:00Z
covid,19,risk,92,2021-03-04T00:00:00Z
credit,neft,bank,92,2021-03-04T00:00:00Z
hind,jai,maharashtra,92,2021-03-04T00:00:00Z
india,jai,hind,92,2021-03-04T00:00:00Z
jai,maharashtra,vandemataram,92,2021-03-04T00:00:00Z
judge,humanitys,performance,92,2021-03-04T00:00:00Z
lic,policy,holders,92,2021-03-04T00:00:00Z
lockdown,situation,lic,92,2021-03-04T00:00:00Z
maharashtra,vandemataram,9773992412,92,2021-03-04T00:00:00Z
senate,voted,thursday,92,2021-03-04T00:00:00Z
situation,lic,policy,92,2021-03-04T00:00:00Z
surrender,lic,policysthey,92,2021-03-04T00:00:00Z
vandemataram,9773992412,mumbai,92,2021-03-04T00:00:00Z
borisjohnson,matthancock,rishisunak,91,2021-03-04T00:00:00Z
news,sky,news,91,2021-03-04T00:00:00Z
rural,black,communities,91,2021-03-04T00:00:00Z
19,vaccination,site,90,2021-03-04T00:00:00Z
covid,test,tomorrow,90,2021-03-04T00:00:00Z
kamala,harris,breaks,90,2021-03-04T00:00:00Z
pre,pandemic,levels,90,2021-03-04T00:00:00Z
st,patricks,day,90,2021-03-04T00:00:00Z
chancellor,rishi,sunak,89,2021-03-04T00:00:00Z
refuses,covid,drugs,89,2021-03-04T00:00:00Z
south,african,variant,89,2021-03-04T00:00:00Z
19,vaccine,risk,88,2021-03-04T00:00:00Z
covid,19,lab,88,2021-03-04T00:00:00Z
covid,19,officials,88,2021-03-04T00:00:00Z
fight,covid,19,88,2021-03-04T00:00:00Z
global,covid,19,88,2021-03-04T00:00:00Z
rescue,plan,act,88,2021-03-04T00:00:00Z
300000,fewer,births,87,2021-03-04T00:00:00Z
7,day,average,87,2021-03-04T00:00:00Z
beach,covid,19,87,2021-03-04T00:00:00Z
covid,19,spread,87,2021-03-04T00:00:00Z
covid,relief,checks,87,2021-03-04T00:00:00Z
factcovid,profshanecrotty,ballouxfrancois,87,2021-03-04T00:00:00Z
johnson,forces,senate,87,2021-03-04T00:00:00Z
notdevi,youthunheard,looper148,87,2021-03-04T00:00:00Z
nra,funding,opponent,87,2021-03-04T00:00:00Z
palm,beach,covid,87,2021-03-04T00:00:00Z
popular,pcb,ruined,87,2021-03-04T00:00:00Z
profshanecrotty,ballouxfrancois,mugecevik,87,2021-03-04T00:00:00Z
10,million,jobs,86,2021-03-04T00:00:00Z
19,anal,swabs,86,2021-03-04T00:00:00Z
centres,largestvaccinationdrive,vaccine4all,86,2021-03-04T00:00:00Z
excuses,tht,covid,86,2021-03-04T00:00:00Z
government,centres,largestvaccinationdrive,86,2021-03-04T00:00:00Z
pfizer,covid,19,86,2021-03-04T00:00:00Z
positive,covid,test,86,2021-03-04T00:00:00Z
real,culprit,thn,86,2021-03-04T00:00:00Z
19,vaccines,intended,85,2021-03-04T00:00:00Z
anal,swab,covid,85,2021-03-04T00:00:00Z
bidens,pandemic,response,85,2021-03-04T00:00:00Z
celebrate,covid,anniversary,85,2021-03-04T00:00:00Z
gov,abbott,hits,85,2021-03-04T00:00:00Z
lab,test,results,85,2021-03-04T00:00:00Z
monicagandhi9,thatryanchap,drneilstone,85,2021-03-04T00:00:00Z
mugecevik,monicagandhi9,thatryanchap,85,2021-03-04T00:00:00Z
offering,inoculations,thursday,85,2021-03-04T00:00:00Z
psl,2021,postponed,85,2021-03-04T00:00:00Z
risk,infections,increase,85,2021-03-04T00:00:00Z
vaccine,risk,infections,85,2021-03-04T00:00:00Z
discovering,bottles,marked,84,2021-03-04T00:00:00Z
front,line,workers,84,2021-03-04T00:00:00Z
mask,wars,threaten,84,2021-03-04T00:00:00Z
texas,test,positive,84,2021-03-04T00:00:00Z
threaten,bidens,pandemic,84,2021-03-04T00:00:00Z
19,lab,test,83,2021-03-04T00:00:00Z
appggapssupport,recommendations,heymp,83,2021-03-04T00:00:00Z
china,makes,covid,83,2021-03-04T00:00:00Z
crisis,survey,suggests,83,2021-03-04T00:00:00Z
jealous,people,frm,83,2021-03-04T00:00:00Z
minimum,wage,increase,83,2021-03-04T00:00:00Z
news,covid,italy,83,2021-03-04T00:00:00Z
past,12,months,83,2021-03-04T00:00:00Z
pre,existing,conditions,83,2021-03-04T00:00:00Z
recommendations,heymp,bestforbritain,83,2021-03-04T00:00:00Z
wars,threaten,bidens,83,2021-03-04T00:00:00Z
zalmi,squad,zalmi,83,2021-03-04T00:00:00Z
19,medical,advisers,82,2021-03-04T00:00:00Z
bidens,neanderthal,comment,82,2021-03-04T00:00:00Z
british,government,study,82,2021-03-04T00:00:00Z
confirms,covid,19,82,2021-03-04T00:00:00Z
coronavirus,covid19,covid19,82,2021-03-04T00:00:00Z
covid,relief,funds,82,2021-03-04T00:00:00Z
fighting,covid,19,82,2021-03-04T00:00:00Z
government,study,confirms,82,2021-03-04T00:00:00Z
government,website,exposed,82,2021-03-04T00:00:00Z
governors,celebrate,covid,82,2021-03-04T00:00:00Z
murderer,tplf,junta,82,2021-03-04T00:00:00Z
australia,news,live,81,2021-03-04T00:00:00Z
covid,19,hit,81,2021-03-04T00:00:00Z
covid,19,package,81,2021-03-04T00:00:00Z
covid,positive,patients,81,2021-03-04T00:00:00Z
covid,test,results,81,2021-03-04T00:00:00Z
exposed,covid,19,81,2021-03-04T00:00:00Z
piersmorgan,borisjohnson,matthancock,81,2021-03-04T00:00:00Z
received,covid,19,81,2021-03-04T00:00:00Z
republican,governors,celebrate,81,2021-03-04T00:00:00Z
study,confirms,covid,81,2021-03-04T00:00:00Z
tonyburnetti,factcovid,profshanecrotty,81,2021-03-04T00:00:00Z
website,exposed,covid,81,2021-03-04T00:00:00Z
2nd,covid,vaccine,80,2021-03-04T00:00:00Z
astrazenecas,covid,19,80,2021-03-04T00:00:00Z
belgiumun,nderiviere,unityforethiopia,80,2021-03-04T00:00:00Z
covid,vaccine,appointments,80,2021-03-04T00:00:00Z
health,care,system,80,2021-03-04T00:00:00Z
19,relief,plan,79,2021-03-04T00:00:00Z
covid,19,measures,79,2021-03-04T00:00:00Z
entire,600,page,79,2021-03-04T00:00:00Z
entire,covid,bill,79,2021-03-04T00:00:00Z
germany,approves,astrazeneca,79,2021-03-04T00:00:00Z
lifts,covid,19,79,2021-03-04T00:00:00Z
mass,vaccination,sites,79,2021-03-04T00:00:00Z
modified,covid,19,79,2021-03-04T00:00:00Z
thatryanchap,drneilstone,stuartjdneil,79,2021-03-04T00:00:00Z
underlying,health,conditions,79,2021-03-04T00:00:00Z
wall,street,journal,79,2021-03-04T00:00:00Z
19,trillion,relief,78,2021-03-04T00:00:00Z
19,vaccine,clinic,78,2021-03-04T00:00:00Z
19,vaccines,seized,78,2021-03-04T00:00:00Z
1918,flu,pandemic,78,2021-03-04T00:00:00Z
abbott,slams,biden,78,2021-03-04T00:00:00Z
blames,covid,spread,78,2021-03-04T00:00:00Z
expect,300000,fewer,78,2021-03-04T00:00:00Z
lift,covid,19,78,2021-03-04T00:00:00Z
628,page,covid,77,2021-03-04T00:00:00Z
accuses,republican,governors,77,2021-03-04T00:00:00Z
biden,accuses,republican,77,2021-03-04T00:00:00Z
covid,19,super,77,2021-03-04T00:00:00Z
fourth,coronavirus,wave,77,2021-03-04T00:00:00Z
johnson,covid,vaccine,77,2021-03-04T00:00:00Z
nursing,home,deaths,77,2021-03-04T00:00:00Z
russias,covid,19,77,2021-03-04T00:00:00Z
19,mask,mandate,76,2021-03-04T00:00:00Z
19,vaccine,shots,76,2021-03-04T00:00:00Z
653,reported,covid,76,2021-03-04T00:00:00Z
75,reported,deaths,76,2021-03-04T00:00:00Z
abbott,blames,covid,76,2021-03-04T00:00:00Z
approximately,48,times,76,2021-03-04T00:00:00Z
covid,infected,immigrants,76,2021-03-04T00:00:00Z
deaths,653,reported,76,2021-03-04T00:00:00Z
flu,vaccine,deaths,76,2021-03-04T00:00:00Z
karima,brown,dies,76,2021-03-04T00:00:00Z
lift,covid,restrictions,76,2021-03-04T00:00:00Z
recklessly,releasing,hundreds,76,2021-03-04T00:00:00Z
reported,covid,vaccine,76,2021-03-04T00:00:00Z
term,care,facilities,76,2021-03-04T00:00:00Z
vaccine,deaths,653,76,2021-03-04T00:00:00Z
chinese,communist,party,75,2021-03-04T00:00:00Z
covid,19,disease,75,2021-03-04T00:00:00Z
illinois,gov,rauner,75,2021-03-04T00:00:00Z
letting,covid,positive,75,2021-03-04T00:00:00Z
seanhannity,laralogan,cbpmarkmorgan,75,2021-03-04T00:00:00Z
1400,stimulus,checks,74,2021-03-04T00:00:00Z
bio,secure,bubble,74,2021-03-04T00:00:00Z
gov,abbott,blames,74,2021-03-04T00:00:00Z
pre,covid,levels,74,2021-03-04T00:00:00Z
vaccine,distribution,network,74,2021-03-04T00:00:00Z
world,wide,pandemic,74,2021-03-04T00:00:00Z
19,super,spreader,73,2021-03-04T00:00:00Z
19,vaccine,dose,73,2021-03-04T00:00:00Z
covid,19,complications,73,2021-03-04T00:00:00Z
covid,19,lockdowns,73,2021-03-04T00:00:00Z
covid,19,precautions,73,2021-03-04T00:00:00Z
filed,unemployment,benefits,73,2021-03-04T00:00:00Z
lift,coronavirus,restrictions,73,2021-03-04T00:00:00Z
lifting,restrictions,neanderthal,73,2021-03-04T00:00:00Z
march,04,2021,73,2021-03-04T00:00:00Z
pfizer,covid,vaccine,73,2021-03-04T00:00:00Z
pub,trivia,night,73,2021-03-04T00:00:00Z
19,vaccine,appointment,72,2021-03-04T00:00:00Z
3,covid,19,72,2021-03-04T00:00:00Z
approve,astrazeneca,vaccine,72,2021-03-04T00:00:00Z
astrazeneca,covid,vaccine,72,2021-03-04T00:00:00Z
clean,xerox,printers,72,2021-03-04T00:00:00Z
covid,infected,illegal,72,2021-03-04T00:00:00Z
covid,reportedly,released,72,2021-03-04T00:00:00Z
directly,consulted,prior,72,2021-03-04T00:00:00Z
european,medicines,agency,72,2021-03-04T00:00:00Z
friday,march,5,72,2021-03-04T00:00:00Z
releasing,illegal,immigrants,72,2021-03-04T00:00:00Z
2021,covid,19,71,2021-03-04T00:00:00Z
