word1,word2,word3,n,date
covid,test,results,232,2020-12-01T00:00:00Z
president,elect,joe,232,2020-12-01T00:00:00Z
support,teachers,parents,232,2020-12-01T00:00:00Z
public,health,officials,231,2020-12-01T00:00:00Z
confirmed,covid,19,229,2020-12-01T00:00:00Z
covid,19,concerns,229,2020-12-01T00:00:00Z
miss,sakhir,grand,229,2020-12-01T00:00:00Z
weekends,sakhir,grand,228,2020-12-01T00:00:00Z
global,covid,19,221,2020-12-01T00:00:00Z
coronavirus,stimulus,plan,220,2020-12-01T00:00:00Z
workers,nursing,homes,220,2020-12-01T00:00:00Z
dr,anthony,fauci,216,2020-12-01T00:00:00Z
world,champion,lewis,213,2020-12-01T00:00:00Z
lung,damage,identified,212,2020-12-01T00:00:00Z
covid,19,lung,211,2020-12-01T00:00:00Z
covid,19,impact,210,2020-12-01T00:00:00Z
19,lung,damage,208,2020-12-01T00:00:00Z
million,covid,19,208,2020-12-01T00:00:00Z
coronavirus,death,toll,207,2020-12-01T00:00:00Z
covid,19,situation,207,2020-12-01T00:00:00Z
news,coronavirus,covid19,206,2020-12-01T00:00:00Z
operation,warp,speed,206,2020-12-01T00:00:00Z
fight,covid,19,205,2020-12-01T00:00:00Z
arthur27731308,joannalouise0,elouiseh,204,2020-12-01T00:00:00Z
aids,pandemic,caused,203,2020-12-01T00:00:00Z
ban,outdoor,dining,203,2020-12-01T00:00:00Z
negative,covid,test,203,2020-12-01T00:00:00Z
coronavirus,adviser,resigns,201,2020-12-01T00:00:00Z
current,covid,19,201,2020-12-01T00:00:00Z
daily,covid,19,201,2020-12-01T00:00:00Z
term,care,facility,199,2020-12-01T00:00:00Z
health,care,system,198,2020-12-01T00:00:00Z
global,pandemic,news,197,2020-12-01T00:00:00Z
coronavirus,covid19,protests,196,2020-12-01T00:00:00Z
elect,joe,biden,196,2020-12-01T00:00:00Z
pandemic,news,coronavirus,196,2020-12-01T00:00:00Z
time,1200,check,196,2020-12-01T00:00:00Z
20000,tourist,flats,195,2020-12-01T00:00:00Z
1200,check,8,192,2020-12-01T00:00:00Z
19,vaccine,candidate,192,2020-12-01T00:00:00Z
check,8,months,192,2020-12-01T00:00:00Z
countries,uk,80,191,2020-12-01T00:00:00Z
month,australia,1000,191,2020-12-01T00:00:00Z
salary,canada,2000,191,2020-12-01T00:00:00Z
salary,denmark,75,191,2020-12-01T00:00:00Z
salary,netherlands,90,191,2020-12-01T00:00:00Z
worker,salary,denmark,191,2020-12-01T00:00:00Z
december,2019,cdc,188,2020-12-01T00:00:00Z
post,pandemic,world,188,2020-12-01T00:00:00Z
covid,19,symptoms,184,2020-12-01T00:00:00Z
front,line,workers,184,2020-12-01T00:00:00Z
covid,19,exposure,182,2020-12-01T00:00:00Z
president,trumps,covid,180,2020-12-01T00:00:00Z
food,assistance,program,179,2020-12-01T00:00:00Z
coronavirus,food,assistance,178,2020-12-01T00:00:00Z
coronavirus,coronavirusupdate,covid19,177,2020-12-01T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,177,2020-12-01T00:00:00Z
gmt,coronavirus,coronavirusupdate,177,2020-12-01T00:00:00Z
health,workers,nursing,177,2020-12-01T00:00:00Z
trump,coronavirus,adviser,177,2020-12-01T00:00:00Z
2019,cdc,scientists,175,2020-12-01T00:00:00Z
lawmakers,unveil,bipartisan,175,2020-12-01T00:00:00Z
1,million,covid,174,2020-12-01T00:00:00Z
la,county,supervisor,174,2020-12-01T00:00:00Z
cdc,scientists,report,173,2020-12-01T00:00:00Z
gop,ohio,governor,172,2020-12-01T00:00:00Z
assistance,program,2,171,2020-12-01T00:00:00Z
children,ripping,bags,170,2020-12-01T00:00:00Z
reserve,covid,19,170,2020-12-01T00:00:00Z
november,30,2020,168,2020-12-01T00:00:00Z
distancing,mask,wearing,167,2020-12-01T00:00:00Z
care,facility,residents,166,2020-12-01T00:00:00Z
fairlynicelady,redgrrrl1,sageu13,166,2020-12-01T00:00:00Z
mamataofficials,intolerance,hisebchaipishi,166,2020-12-01T00:00:00Z
redgrrrl1,sageu13,saferprint,166,2020-12-01T00:00:00Z
saferprint,iammyself2020,pappyparki,166,2020-12-01T00:00:00Z
sageu13,saferprint,iammyself2020,166,2020-12-01T00:00:00Z
vforvictory46,laurvoted4biden,kristinresistin,166,2020-12-01T00:00:00Z
bmcarthur,wifeyspice90,myhellokitten,164,2020-12-01T00:00:00Z
covid,19,measures,164,2020-12-01T00:00:00Z
durga,puja,visarjan,164,2020-12-01T00:00:00Z
term,care,residents,164,2020-12-01T00:00:00Z
1,million,coronavirus,163,2020-12-01T00:00:00Z
iammyself2020,pappyparki,kailee37,163,2020-12-01T00:00:00Z
elderly,covid,19,162,2020-12-01T00:00:00Z
dec,11th,cfap,161,2020-12-01T00:00:00Z
coronavirus,stimulus,package,160,2020-12-01T00:00:00Z
kelly,loeffler,opposed,160,2020-12-01T00:00:00Z
post,covid,economy,160,2020-12-01T00:00:00Z
snake,oil,salesmen,160,2020-12-01T00:00:00Z
death,toll,passes,159,2020-12-01T00:00:00Z
uk,coronavirus,death,158,2020-12-01T00:00:00Z
wifeyspice90,myhellokitten,kellabel,157,2020-12-01T00:00:00Z
total,covid,19,156,2020-12-01T00:00:00Z
burnley,children,ripping,155,2020-12-01T00:00:00Z
december,11,click,154,2020-12-01T00:00:00Z
doxie53,fairlynicelady,redgrrrl1,154,2020-12-01T00:00:00Z
farm,assistance,program,154,2020-12-01T00:00:00Z
pre,existing,conditions,154,2020-12-01T00:00:00Z
ranchers,directly,impacted,154,2020-12-01T00:00:00Z
maddog4biden,doxie53,fairlynicelady,153,2020-12-01T00:00:00Z
ohio,gov,mike,153,2020-12-01T00:00:00Z
covid,19,antibodies,152,2020-12-01T00:00:00Z
kellabel,blainekell6,blackwidowwf,152,2020-12-01T00:00:00Z
brexits,snake,oil,151,2020-12-01T00:00:00Z
experts,suddenly,brexits,151,2020-12-01T00:00:00Z
gender,based,violence,151,2020-12-01T00:00:00Z
lockdown,stress,waves,151,2020-12-01T00:00:00Z
suddenly,brexits,snake,151,2020-12-01T00:00:00Z
myhellokitten,kellabel,blainekell6,150,2020-12-01T00:00:00Z
covid,19,spread,149,2020-12-01T00:00:00Z
908,billion,coronavirus,148,2020-12-01T00:00:00Z
toll,passes,75000,148,2020-12-01T00:00:00Z
breaking,lockdown,rules,146,2020-12-01T00:00:00Z
european,medicines,agency,146,2020-12-01T00:00:00Z
forgotten,literally,power,146,2020-12-01T00:00:00Z
green,renewable,power,146,2020-12-01T00:00:00Z
people,green,renewable,146,2020-12-01T00:00:00Z
908,billion,stimulus,144,2020-12-01T00:00:00Z
covid,related,deaths,144,2020-12-01T00:00:00Z
los,angeles,county,144,2020-12-01T00:00:00Z
president,donald,trump,144,2020-12-01T00:00:00Z
schools,spread,covid,144,2020-12-01T00:00:00Z
county,supervisor,caught,143,2020-12-01T00:00:00Z
tuesday,december,1,143,2020-12-01T00:00:00Z
covid,19,heres,142,2020-12-01T00:00:00Z
supervisor,caught,dining,142,2020-12-01T00:00:00Z
19,testing,site,141,2020-12-01T00:00:00Z
developed,severe,covid,141,2020-12-01T00:00:00Z
pappyparki,kailee37,missmycalicoast,141,2020-12-01T00:00:00Z
plagued,nursing,home,140,2020-12-01T00:00:00Z
protect,crucial,progress,140,2020-12-01T00:00:00Z
billion,stimulus,plan,139,2020-12-01T00:00:00Z
trial,developed,severe,139,2020-12-01T00:00:00Z
catching,covid,19,138,2020-12-01T00:00:00Z
sihyeon,tested,positive,138,2020-12-01T00:00:00Z
covid,19,recovery,137,2020-12-01T00:00:00Z
pandemic,downplaying,gop,137,2020-12-01T00:00:00Z
gop,governors,grandmother,136,2020-12-01T00:00:00Z
governors,grandmother,dies,136,2020-12-01T00:00:00Z
international,day,dedicated,136,2020-12-01T00:00:00Z
katibug817,bmcarthur17,sunflwrgirl2,136,2020-12-01T00:00:00Z
aids,day,2020,135,2020-12-01T00:00:00Z
downplaying,gop,governors,135,2020-12-01T00:00:00Z
study,covid,19,134,2020-12-01T00:00:00Z
contracting,covid,19,133,2020-12-01T00:00:00Z
scott,atlas,trumps,133,2020-12-01T00:00:00Z
trumps,controversial,coronavirus,133,2020-12-01T00:00:00Z
1,covid,19,132,2020-12-01T00:00:00Z
19,vaccine,distribution,132,2020-12-01T00:00:00Z
covid,19,emergency,132,2020-12-01T00:00:00Z
health,care,staff,132,2020-12-01T00:00:00Z
19,relief,package,131,2020-12-01T00:00:00Z
contract,covid,19,131,2020-12-01T00:00:00Z
dear,gavin,williamson,131,2020-12-01T00:00:00Z
study,students,falling,131,2020-12-01T00:00:00Z
coronavirus,plagued,nursing,130,2020-12-01T00:00:00Z
covid,19,coronavirus,130,2020-12-01T00:00:00Z
covid,19,world,130,2020-12-01T00:00:00Z
hiv,aids,pandemic,130,2020-12-01T00:00:00Z
covid,hot,spot,129,2020-12-01T00:00:00Z
husbands,firm,sought,129,2020-12-01T00:00:00Z
pandemic,times,thankfully,128,2020-12-01T00:00:00Z
coronavirus,live,updates,127,2020-12-01T00:00:00Z
covid,relief,plan,127,2020-12-01T00:00:00Z
administration,health,officials,126,2020-12-01T00:00:00Z
contracted,covid,19,126,2020-12-01T00:00:00Z
san,jose,mayor,126,2020-12-01T00:00:00Z
underreported,covid,19,125,2020-12-01T00:00:00Z
government,advisory,panel,124,2020-12-01T00:00:00Z
prevent,covid,19,124,2020-12-01T00:00:00Z
mandatory,distancing,mask,123,2020-12-01T00:00:00Z
covid,19,health,122,2020-12-01T00:00:00Z
covid,19,task,122,2020-12-01T00:00:00Z
coronavirus,disease,2019,121,2020-12-01T00:00:00Z
19,task,force,120,2020-12-01T00:00:00Z
controversial,coronavirus,adviser,120,2020-12-01T00:00:00Z
laurvoted4biden,kristinresistin,pukeontrump,120,2020-12-01T00:00:00Z
past,24,hours,120,2020-12-01T00:00:00Z
2020,covid,19,119,2020-12-01T00:00:00Z
beinggerric,tcrg2012,beachaholic823,119,2020-12-01T00:00:00Z
blackwidowwf,vforvictory46,laurvoted4biden,119,2020-12-01T00:00:00Z
positive,covid,tests,119,2020-12-01T00:00:00Z
trump,pandemic,adviser,119,2020-12-01T00:00:00Z
19,related,deaths,118,2020-12-01T00:00:00Z
china,underreported,covid,118,2020-12-01T00:00:00Z
health,officials,previously,118,2020-12-01T00:00:00Z
president,elect,biden,118,2020-12-01T00:00:00Z
corona,spread,death,117,2020-12-01T00:00:00Z
covid,19,era,117,2020-12-01T00:00:00Z
covid,19,shots,117,2020-12-01T00:00:00Z
kimbcutasphd,bmcarthur,wifeyspice90,117,2020-12-01T00:00:00Z
mental,health,issues,117,2020-12-01T00:00:00Z
spread,covid,19,117,2020-12-01T00:00:00Z
blainekell6,blackwidowwf,vforvictory46,116,2020-12-01T00:00:00Z
care,workers,nursing,116,2020-12-01T00:00:00Z
coronavirus,relief,package,116,2020-12-01T00:00:00Z
covid,19,read,116,2020-12-01T00:00:00Z
covid,19,stance,116,2020-12-01T00:00:00Z
fighting,covid,19,116,2020-12-01T00:00:00Z
santa,clara,county,116,2020-12-01T00:00:00Z
covid,19,covid19,115,2020-12-01T00:00:00Z
covid19,covid19,sarscov2,115,2020-12-01T00:00:00Z
distribute,covid,19,115,2020-12-01T00:00:00Z
rosiewearamask,katibug817,bmcarthur17,115,2020-12-01T00:00:00Z
white,house,job,115,2020-12-01T00:00:00Z
county,covid,19,114,2020-12-01T00:00:00Z
december,2019,study,114,2020-12-01T00:00:00Z
gained,1,trillion,114,2020-12-01T00:00:00Z
infectious,disease,expert,113,2020-12-01T00:00:00Z
bbc,news,covid,112,2020-12-01T00:00:00Z
covid,death,rate,112,2020-12-01T00:00:00Z
exclusive,dr,scott,112,2020-12-01T00:00:00Z
gov,gavin,newsom,112,2020-12-01T00:00:00Z
underlying,health,conditions,112,2020-12-01T00:00:00Z
19,vaccine,rollout,111,2020-12-01T00:00:00Z
ongoing,covid,19,111,2020-12-01T00:00:00Z
public,health,measures,111,2020-12-01T00:00:00Z
social,distancing,rules,111,2020-12-01T00:00:00Z
99,survival,rate,110,2020-12-01T00:00:00Z
coronavirus,relief,bill,110,2020-12-01T00:00:00Z
december,01,2020,110,2020-12-01T00:00:00Z
active,covid,19,109,2020-12-01T00:00:00Z
breaking,covid,19,109,2020-12-01T00:00:00Z
covid,19,regulations,109,2020-12-01T00:00:00Z
public,health,experts,109,2020-12-01T00:00:00Z
senate,majority,leader,109,2020-12-01T00:00:00Z
world,health,organization,109,2020-12-01T00:00:00Z
2019,covid,19,108,2020-12-01T00:00:00Z
covid,19,quarantine,108,2020-12-01T00:00:00Z
f1,world,champion,108,2020-12-01T00:00:00Z
independent,experts,advising,108,2020-12-01T00:00:00Z
propose,908,billion,108,2020-12-01T00:00:00Z
wall,street,journal,108,2020-12-01T00:00:00Z
covid,relief,bills,107,2020-12-01T00:00:00Z
cupcakesforyou7,lanceusa70,customcore7,107,2020-12-01T00:00:00Z
government,advisers,politicians,107,2020-12-01T00:00:00Z
october,mandatory,distancing,107,2020-12-01T00:00:00Z
realdonaldtrump,oann,dougducey,107,2020-12-01T00:00:00Z
coronavirus,vaccine,shots,106,2020-12-01T00:00:00Z
courts,covid,decision,106,2020-12-01T00:00:00Z
michigan,couple,married,106,2020-12-01T00:00:00Z
pass,covid,relief,106,2020-12-01T00:00:00Z
super,spreader,event,106,2020-12-01T00:00:00Z
supreme,courts,covid,106,2020-12-01T00:00:00Z
unveil,bipartisan,900,106,2020-12-01T00:00:00Z
covid,19,monetary,105,2020-12-01T00:00:00Z
covid,19,treatment,105,2020-12-01T00:00:00Z
kristinresistin,pukeontrump,zimraniaxy,105,2020-12-01T00:00:00Z
lt,lt,lt,105,2020-12-01T00:00:00Z
19,monetary,revolution,104,2020-12-01T00:00:00Z
covid,19,outbreaks,104,2020-12-01T00:00:00Z
gov,larry,hogan,104,2020-12-01T00:00:00Z
johns,hopkins,study,104,2020-12-01T00:00:00Z
scott,atlas,special,104,2020-12-01T00:00:00Z
2020,12,01,103,2020-12-01T00:00:00Z
covid,adviser,scott,103,2020-12-01T00:00:00Z
distraught,covid,19,103,2020-12-01T00:00:00Z
rules,dominic,cummings,103,2020-12-01T00:00:00Z
social,distancing,lockdown,103,2020-12-01T00:00:00Z
covid,19,hit,102,2020-12-01T00:00:00Z
covid,19,updates,102,2020-12-01T00:00:00Z
distancing,lockdown,rules,102,2020-12-01T00:00:00Z
moderna,covid,19,102,2020-12-01T00:00:00Z
news,covid,19,102,2020-12-01T00:00:00Z
scott,atlas,resigned,102,2020-12-01T00:00:00Z
stimulus,plan,aiming,102,2020-12-01T00:00:00Z
lost,family,addresses,101,2020-12-01T00:00:00Z
downplaying,virus,40,100,2020-12-01T00:00:00Z
positif,covid,19,100,2020-12-01T00:00:00Z
super,spreader,events,100,2020-12-01T00:00:00Z
19,death,toll,99,2020-12-01T00:00:00Z
40000,infected,citizens,99,2020-12-01T00:00:00Z
billion,coronavirus,relief,99,2020-12-01T00:00:00Z
health,care,providers,99,2020-12-01T00:00:00Z
special,coronavirus,adviser,99,2020-12-01T00:00:00Z
atlas,trumps,controversial,98,2020-12-01T00:00:00Z
covid,19,complications,98,2020-12-01T00:00:00Z
holds,virtual,meet,98,2020-12-01T00:00:00Z
public,health,crisis,98,2020-12-01T00:00:00Z
white,house,post,98,2020-12-01T00:00:00Z
covid,death,toll,97,2020-12-01T00:00:00Z
dec,1,2020,97,2020-12-01T00:00:00Z
fall,economic,statement,97,2020-12-01T00:00:00Z
missmycalicoast,kimbcutasphd,bmcarthur,97,2020-12-01T00:00:00Z
trumps,special,adviser,97,2020-12-01T00:00:00Z
atlas,special,coronavirus,96,2020-12-01T00:00:00Z
kailee37,missmycalicoast,kimbcutasphd,96,2020-12-01T00:00:00Z
pre,pandemic,levels,96,2020-12-01T00:00:00Z
2,weeks,ago,95,2020-12-01T00:00:00Z
disease,covid,19,95,2020-12-01T00:00:00Z
fed,chair,powell,95,2020-12-01T00:00:00Z
ianblackfordmp,nicolasturgeon,borisjohnson,95,2020-12-01T00:00:00Z
mitch,mcconnell,acknowledged,95,2020-12-01T00:00:00Z
reach,1,million,95,2020-12-01T00:00:00Z
covid,19,transmission,94,2020-12-01T00:00:00Z
developing,manufacturing,corona,94,2020-12-01T00:00:00Z
manufacturing,corona,vaccine,94,2020-12-01T00:00:00Z
mcconnell,acknowledged,pressure,94,2020-12-01T00:00:00Z
natlparkservice,nationalparkfdn,usedgov,94,2020-12-01T00:00:00Z
pm,holds,virtual,94,2020-12-01T00:00:00Z
wednesday,2,december,94,2020-12-01T00:00:00Z
19,test,results,93,2020-12-01T00:00:00Z
cdc,panel,recommends,93,2020-12-01T00:00:00Z
change,quarantine,time,93,2020-12-01T00:00:00Z
covid,19,victims,93,2020-12-01T00:00:00Z
covid,exposed,patients,93,2020-12-01T00:00:00Z
fox,news,reveal,93,2020-12-01T00:00:00Z
halt,covid,19,93,2020-12-01T00:00:00Z
india,pm,holds,93,2020-12-01T00:00:00Z
lockdown,social,distancing,93,2020-12-01T00:00:00Z
rising,covid,19,93,2020-12-01T00:00:00Z
called,covid,19,92,2020-12-01T00:00:00Z
county,health,department,92,2020-12-01T00:00:00Z
documents,exclusively,obtained,92,2020-12-01T00:00:00Z
exposed,patients,documents,92,2020-12-01T00:00:00Z
patients,documents,exclusively,92,2020-12-01T00:00:00Z
sunflwrgirl2,cinemaprofound,maddog4biden,92,2020-12-01T00:00:00Z
cdc,vaccine,advisers,91,2020-12-01T00:00:00Z
coronavirus,tier,system,91,2020-12-01T00:00:00Z
county,public,health,91,2020-12-01T00:00:00Z
covid,19,vaccinations,91,2020-12-01T00:00:00Z
disease,2019,covid,91,2020-12-01T00:00:00Z
flotus,natlparkservice,nationalparkfdn,91,2020-12-01T00:00:00Z
nationalparkfdn,usedgov,whitehouse,91,2020-12-01T00:00:00Z
rt,pcr,test,91,2020-12-01T00:00:00Z
spreading,covid,19,91,2020-12-01T00:00:00Z
usedgov,whitehouse,presparknps,91,2020-12-01T00:00:00Z
amitshah,pmoindia,hmoindia,90,2020-12-01T00:00:00Z
cummings,neil,ferguson,90,2020-12-01T00:00:00Z
drrpnishank,narendramodi,amitshah,90,2020-12-01T00:00:00Z
house,coronavirus,task,90,2020-12-01T00:00:00Z
mass,air,shipment,90,2020-12-01T00:00:00Z
narendramodi,amitshah,pmoindia,90,2020-12-01T00:00:00Z
pibindia,mibindia,ddnewslive,90,2020-12-01T00:00:00Z
potential,covid,19,90,2020-12-01T00:00:00Z
princess3rina,theoutfront,timedwardszero4,90,2020-12-01T00:00:00Z
world,wide,pandemic,90,2020-12-01T00:00:00Z
covid,19,lockdowns,89,2020-12-01T00:00:00Z
hiv,aids,epidemic,89,2020-12-01T00:00:00Z
kooliegirl,lmakowski3,peatches66,89,2020-12-01T00:00:00Z
ontario,reports,1707,89,2020-12-01T00:00:00Z
scientists,report,wsj,89,2020-12-01T00:00:00Z
300,person,party,88,2020-12-01T00:00:00Z
7,day,average,88,2020-12-01T00:00:00Z
comforting,elderly,covid,88,2020-12-01T00:00:00Z
covid,vaccine,distribution,88,2020-12-01T00:00:00Z
ferguson,catherine,calderwood,88,2020-12-01T00:00:00Z
neil,ferguson,catherine,88,2020-12-01T00:00:00Z
tall,brewed,coffee,88,2020-12-01T00:00:00Z
1,december,2020,87,2020-12-01T00:00:00Z
alert,exclusive,dr,87,2020-12-01T00:00:00Z
break,partisan,logjam,87,2020-12-01T00:00:00Z
english,coronavirus,restrictions,87,2020-12-01T00:00:00Z
nonstop,doctor,pleads,87,2020-12-01T00:00:00Z
pfizer,biontech,apply,87,2020-12-01T00:00:00Z
robs,biblical,bethlehem,87,2020-12-01T00:00:00Z
theoutfront,timedwardszero4,rosiewearamask,87,2020-12-01T00:00:00Z
vaccine,advisers,vote,87,2020-12-01T00:00:00Z
cinemaprofound,maddog4biden,doxie53,86,2020-12-01T00:00:00Z
covid,19,reached,86,2020-12-01T00:00:00Z
covid,covid19,covid19,86,2020-12-01T00:00:00Z
covid,michael,rosen,86,2020-12-01T00:00:00Z
december,flu,spike,86,2020-12-01T00:00:00Z
ferguson,rosie,duffield,86,2020-12-01T00:00:00Z
foxnews,alert,exclusive,86,2020-12-01T00:00:00Z
hot,spot,government,86,2020-12-01T00:00:00Z
neil,ferguson,rosie,86,2020-12-01T00:00:00Z
spot,government,map,86,2020-12-01T00:00:00Z
spread,covid,michael,86,2020-12-01T00:00:00Z
timedwardszero4,rosiewearamask,smackeycracks,86,2020-12-01T00:00:00Z
bmcarthur17,sunflwrgirl2,cinemaprofound,85,2020-12-01T00:00:00Z
chief,medical,officer,85,2020-12-01T00:00:00Z
coronavirus,relief,proposal,85,2020-12-01T00:00:00Z
covid,19,ccp,85,2020-12-01T00:00:00Z
covid,19,issues,85,2020-12-01T00:00:00Z
dr,joseph,varon,85,2020-12-01T00:00:00Z
job,covid,relief,85,2020-12-01T00:00:00Z
19,vaccine,doses,84,2020-12-01T00:00:00Z
baswedan,positif,covid,84,2020-12-01T00:00:00Z
brewed,coffee,hot,84,2020-12-01T00:00:00Z
continue,giving,free,84,2020-12-01T00:00:00Z
covid,19,care,84,2020-12-01T00:00:00Z
covid,19,spike,84,2020-12-01T00:00:00Z
covid,tier,system,84,2020-12-01T00:00:00Z
giving,free,grains,84,2020-12-01T00:00:00Z
helpful,poor,people,84,2020-12-01T00:00:00Z
poor,people,due,84,2020-12-01T00:00:00Z
battling,covid,19,83,2020-12-01T00:00:00Z
coronavirus,robs,biblical,83,2020-12-01T00:00:00Z
effects,significantly,noticeable,83,2020-12-01T00:00:00Z
jennife68158606,lizzicochrane,lizzishusband,83,2020-12-01T00:00:00Z
rapid,covid,19,83,2020-12-01T00:00:00Z
wednesday,2nd,december,83,2020-12-01T00:00:00Z
19,relief,plan,82,2020-12-01T00:00:00Z
anies,baswedan,positif,82,2020-12-01T00:00:00Z
bipartisan,covid,relief,82,2020-12-01T00:00:00Z
covid,19,risk,82,2020-12-01T00:00:00Z
free,covid,testing,82,2020-12-01T00:00:00Z
los,angeles,times,82,2020-12-01T00:00:00Z
mask,social,distance,82,2020-12-01T00:00:00Z
solidarity,shared,responsibility,82,2020-12-01T00:00:00Z
treat,covid,19,82,2020-12-01T00:00:00Z
workers,nursing,home,82,2020-12-01T00:00:00Z
2,week,quarantine,81,2020-12-01T00:00:00Z
