word1,word2,word3,n,date
covid,19,outbreak,280,2021-09-17T00:00:00Z
covid,19,travel,275,2021-09-17T00:00:00Z
covid,19,death,273,2021-09-17T00:00:00Z
covid,19,restrictions,266,2021-09-17T00:00:00Z
crore,covid,19,262,2021-09-17T00:00:00Z
attacked,mask,mandates,260,2021-09-17T00:00:00Z
15,crore,job,258,2021-09-17T00:00:00Z
battling,terrible,covid,258,2021-09-17T00:00:00Z
crore,job,losses,258,2021-09-17T00:00:00Z
terrible,covid,pneumonia,258,2021-09-17T00:00:00Z
job,losses,23,257,2021-09-17T00:00:00Z
losses,23,crore,257,2021-09-17T00:00:00Z
profitable,psus,sold,256,2021-09-17T00:00:00Z
covid,mishandling,lpg,255,2021-09-17T00:00:00Z
farm,income,lowest,255,2021-09-17T00:00:00Z
influential,federal,advisory,254,2021-09-17T00:00:00Z
psus,sold,farm,254,2021-09-17T00:00:00Z
sold,farm,income,254,2021-09-17T00:00:00Z
10,01,age,253,2021-09-17T00:00:00Z
capita,gt,india,253,2021-09-17T00:00:00Z
14yrs,lakhs,dead,252,2021-09-17T00:00:00Z
indians,15,crore,252,2021-09-17T00:00:00Z
poverty,line,bangladesh,252,2021-09-17T00:00:00Z
gt,india,profitable,251,2021-09-17T00:00:00Z
india,profitable,psus,251,2021-09-17T00:00:00Z
lpg,900,petrol,251,2021-09-17T00:00:00Z
panel,rejects,plan,251,2021-09-17T00:00:00Z
bhupendrapbjp,pmoindia,sanghviharsh,250,2021-09-17T00:00:00Z
cooking,oil,200,250,2021-09-17T00:00:00Z
covid,happybdaymodiji,svgrybwishesmodiji,250,2021-09-17T00:00:00Z
happybdaymodiji,svgrybwishesmodiji,narendramodi,250,2021-09-17T00:00:00Z
mishandling,lpg,900,250,2021-09-17T00:00:00Z
narendramodi,bhupendrapbjp,pmoindia,250,2021-09-17T00:00:00Z
pmoindia,sanghviharsh,svgryb,250,2021-09-17T00:00:00Z
svgrybwishesmodiji,narendramodi,bhupendrapbjp,250,2021-09-17T00:00:00Z
covid,19,delta,247,2021-09-17T00:00:00Z
funeral,director,john,245,2021-09-17T00:00:00Z
panel,rejects,widespread,243,2021-09-17T00:00:00Z
covid,19,health,242,2021-09-17T00:00:00Z
officials,owned,securities,238,2021-09-17T00:00:00Z
110,cooking,oil,235,2021-09-17T00:00:00Z
900,petrol,110,235,2021-09-17T00:00:00Z
petrol,110,cooking,235,2021-09-17T00:00:00Z
rejects,widespread,pfizer,235,2021-09-17T00:00:00Z
john,olooney,blows,234,2021-09-17T00:00:00Z
coronavirus,covid,19,233,2021-09-17T00:00:00Z
widespread,pfizer,booster,231,2021-09-17T00:00:00Z
youtube,channel,died,230,2021-09-17T00:00:00Z
fda,panel,endorses,229,2021-09-17T00:00:00Z
regional,health,board,229,2021-09-17T00:00:00Z
covid,19,protocols,223,2021-09-17T00:00:00Z
christchurch,attack,pakistan,221,2021-09-17T00:00:00Z
covid,death,rate,221,2021-09-17T00:00:00Z
covid,booster,shot,220,2021-09-17T00:00:00Z
uttar,pradesh,india,220,2021-09-17T00:00:00Z
director,john,olooney,219,2021-09-17T00:00:00Z
covid,19,free,218,2021-09-17T00:00:00Z
covid,19,hospitalizations,216,2021-09-17T00:00:00Z
covid,travel,rules,215,2021-09-17T00:00:00Z
pakistan,stood,strong,215,2021-09-17T00:00:00Z
attack,pakistan,stood,214,2021-09-17T00:00:00Z
covid,booster,doses,213,2021-09-17T00:00:00Z
covid,vaccine,booster,212,2021-09-17T00:00:00Z
covid,19,infection,210,2021-09-17T00:00:00Z
pfizer,covid,booster,209,2021-09-17T00:00:00Z
covid,19,treatment,208,2021-09-17T00:00:00Z
zealand,pakistan,toured,208,2021-09-17T00:00:00Z
pakistan,cricket,team,207,2021-09-17T00:00:00Z
health,care,system,206,2021-09-17T00:00:00Z
oil,200,nationalunemploymentday,205,2021-09-17T00:00:00Z
traffic,light,system,205,2021-09-17T00:00:00Z
day,covid,growth,204,2021-09-17T00:00:00Z
underlying,health,conditions,204,2021-09-17T00:00:00Z
administer,pfizers,covid,203,2021-09-17T00:00:00Z
remember,9,pakistanis,203,2021-09-17T00:00:00Z
shes,tested,positive,196,2021-09-17T00:00:00Z
14,crore,youth,193,2021-09-17T00:00:00Z
19,vaccine,mandate,193,2021-09-17T00:00:00Z
covid,vaccine,mandate,193,2021-09-17T00:00:00Z
fda,vaccine,advisers,193,2021-09-17T00:00:00Z
lockdown,rendered,14,193,2021-09-17T00:00:00Z
rendered,14,crore,193,2021-09-17T00:00:00Z
crore,youth,jobless,192,2021-09-17T00:00:00Z
unplanned,lockdown,rendered,192,2021-09-17T00:00:00Z
vaccine,booster,shots,189,2021-09-17T00:00:00Z
fda,panel,recommends,186,2021-09-17T00:00:00Z
600000,white,flags,184,2021-09-17T00:00:00Z
2,crore,covid,182,2021-09-17T00:00:00Z
covid,19,data,182,2021-09-17T00:00:00Z
pfizer,biontech,covid,181,2021-09-17T00:00:00Z
19,free,proving,178,2021-09-17T00:00:00Z
fed,chief,powell,178,2021-09-17T00:00:00Z
negative,covid,19,178,2021-09-17T00:00:00Z
financial,inclusion,plan,177,2021-09-17T00:00:00Z
largest,financial,inclusion,177,2021-09-17T00:00:00Z
free,covid,19,176,2021-09-17T00:00:00Z
pradesh,india,announces,176,2021-09-17T00:00:00Z
worlds,largest,financial,176,2021-09-17T00:00:00Z
deworming,drug,ivermectin,175,2021-09-17T00:00:00Z
owner,blames,government,171,2021-09-17T00:00:00Z
panel,rejects,pfizers,170,2021-09-17T00:00:00Z
huge,uttar,pradesh,169,2021-09-17T00:00:00Z
rejects,pfizers,covid,167,2021-09-17T00:00:00Z
treat,covid,19,166,2021-09-17T00:00:00Z
positive,covid,test,165,2021-09-17T00:00:00Z
watch,funeral,director,165,2021-09-17T00:00:00Z
biontech,covid,19,164,2021-09-17T00:00:00Z
york,city,restaurant,162,2021-09-17T00:00:00Z
19,booster,shot,160,2021-09-17T00:00:00Z
honor,lives,lost,160,2021-09-17T00:00:00Z
post,covid,19,160,2021-09-17T00:00:00Z
unvaxxed,teen,councilman,160,2021-09-17T00:00:00Z
aarogya,setup,app,159,2021-09-17T00:00:00Z
bhagao,hatao,desh,159,2021-09-17T00:00:00Z
channels,etcof,opposition,159,2021-09-17T00:00:00Z
etcof,opposition,bhagao,159,2021-09-17T00:00:00Z
hatao,desh,bachao,159,2021-09-17T00:00:00Z
opposition,bhagao,hatao,159,2021-09-17T00:00:00Z
reject,resign,thepolitics,159,2021-09-17T00:00:00Z
resign,thepolitics,channels,159,2021-09-17T00:00:00Z
setup,app,services,159,2021-09-17T00:00:00Z
thepolitics,channels,etcof,159,2021-09-17T00:00:00Z
activist,laura,loomer,158,2021-09-17T00:00:00Z
called,coronavirus,vaccines,158,2021-09-17T00:00:00Z
covid,19,shots,158,2021-09-17T00:00:00Z
mall,honor,lives,158,2021-09-17T00:00:00Z
national,mall,honor,158,2021-09-17T00:00:00Z
beat,pakistan,sportsmanship,157,2021-09-17T00:00:00Z
coronavirus,vaccines,fake,156,2021-09-17T00:00:00Z
covid,coping,spin,156,2021-09-17T00:00:00Z
home,quarantine,trial,156,2021-09-17T00:00:00Z
bashing,restaurant,owner,155,2021-09-17T00:00:00Z
biden,bashing,restaurant,155,2021-09-17T00:00:00Z
carbon,dioxide,poisoning,154,2021-09-17T00:00:00Z
restaurant,owner,blames,153,2021-09-17T00:00:00Z
alabama,pickers,couple,152,2021-09-17T00:00:00Z
covid,19,tests,152,2021-09-17T00:00:00Z
digitalnomad,hiring,remoteoffice,152,2021-09-17T00:00:00Z
hiring,remoteoffice,stayathomejobs,152,2021-09-17T00:00:00Z
incluzion,remotejobs,wfh,152,2021-09-17T00:00:00Z
job,incluzion,remotejobs,152,2021-09-17T00:00:00Z
jobs,digitalnomad,hiring,152,2021-09-17T00:00:00Z
jobsearch,workanywhere,jobs,152,2021-09-17T00:00:00Z
reignydayjobs,remotework,workfromhome,152,2021-09-17T00:00:00Z
remote,job,incluzion,152,2021-09-17T00:00:00Z
remotejobs,wfh,reignydayjobs,152,2021-09-17T00:00:00Z
remotework,workfromhome,remoteworking,152,2021-09-17T00:00:00Z
remoteworking,jobsearch,workanywhere,152,2021-09-17T00:00:00Z
remoteworking,remoteworking,jobsearch,152,2021-09-17T00:00:00Z
wfh,reignydayjobs,remotework,152,2021-09-17T00:00:00Z
workanywhere,jobs,digitalnomad,152,2021-09-17T00:00:00Z
workfromhome,remoteworking,remoteworking,152,2021-09-17T00:00:00Z
monoclonal,antibody,treatment,151,2021-09-17T00:00:00Z
nhs,covid,pass,150,2021-09-17T00:00:00Z
modi,demonitisation,gst,148,2021-09-17T00:00:00Z
amid,covid,19,147,2021-09-17T00:00:00Z
covid,19,situation,147,2021-09-17T00:00:00Z
florida,gop,official,147,2021-09-17T00:00:00Z
pm,modis,birthday,146,2021-09-17T00:00:00Z
abiyahmedali,threatened,tigray,145,2021-09-17T00:00:00Z
election,abiyahmedali,threatened,145,2021-09-17T00:00:00Z
central,bank,bought,141,2021-09-17T00:00:00Z
vaccine,advisers,vote,141,2021-09-17T00:00:00Z
17,09,2021,139,2021-09-17T00:00:00Z
owned,securities,central,139,2021-09-17T00:00:00Z
securities,central,bank,139,2021-09-17T00:00:00Z
advisory,panel,votes,138,2021-09-17T00:00:00Z
covid,19,live,138,2021-09-17T00:00:00Z
covid19,pandemic,employment,138,2021-09-17T00:00:00Z
19,travel,rules,137,2021-09-17T00:00:00Z
positive,covid,19,137,2021-09-17T00:00:00Z
anti,mask,florida,135,2021-09-17T00:00:00Z
coronavirus,coronavirusupdate,covid19,134,2021-09-17T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,134,2021-09-17T00:00:00Z
gmt,coronavirus,coronavirusupdate,134,2021-09-17T00:00:00Z
19,response,ripped,133,2021-09-17T00:00:00Z
disastrous,covid,19,133,2021-09-17T00:00:00Z
mogok,wipathana,quarantine,133,2021-09-17T00:00:00Z
taunggyi,destroyed,properties,133,2021-09-17T00:00:00Z
wipathana,quarantine,center,133,2021-09-17T00:00:00Z
16,photo,proof,132,2021-09-17T00:00:00Z
gop,software,secrets,132,2021-09-17T00:00:00Z
italy,makes,covid,132,2021-09-17T00:00:00Z
post,pandemic,world,132,2021-09-17T00:00:00Z
sep,16,photo,132,2021-09-17T00:00:00Z
takes,gop,software,132,2021-09-17T00:00:00Z
desantis,disastrous,covid,131,2021-09-17T00:00:00Z
ron,desantis,disastrous,131,2021-09-17T00:00:00Z
covid,19,including,130,2021-09-17T00:00:00Z
covid,vaccine,doses,130,2021-09-17T00:00:00Z
gt,gt,gt,130,2021-09-17T00:00:00Z
idaho,regional,health,130,2021-09-17T00:00:00Z
health,care,rationing,129,2021-09-17T00:00:00Z
sep,17,2021,129,2021-09-17T00:00:00Z
covid,19,hospitalization,127,2021-09-17T00:00:00Z
covid,related,deaths,127,2021-09-17T00:00:00Z
wing,activist,laura,127,2021-09-17T00:00:00Z
17,september,2021,126,2021-09-17T00:00:00Z
empty,shelves,crisis,126,2021-09-17T00:00:00Z
free,rapid,tests,126,2021-09-17T00:00:00Z
covid,19,relief,125,2021-09-17T00:00:00Z
florida,official,dies,125,2021-09-17T00:00:00Z
international,travel,rules,125,2021-09-17T00:00:00Z
mask,florida,official,125,2021-09-17T00:00:00Z
daily,covid,19,124,2021-09-17T00:00:00Z
doctor,called,coronavirus,124,2021-09-17T00:00:00Z
pre,existing,conditions,124,2021-09-17T00:00:00Z
19,vaccine,mandates,123,2021-09-17T00:00:00Z
advisory,panel,soundly,122,2021-09-17T00:00:00Z
fda,advisory,committee,122,2021-09-17T00:00:00Z
monoclonal,antibody,treatments,122,2021-09-17T00:00:00Z
life,saving,covid,121,2021-09-17T00:00:00Z
shelves,crisis,isnt,121,2021-09-17T00:00:00Z
19,booster,plan,120,2021-09-17T00:00:00Z
19,live,updates,120,2021-09-17T00:00:00Z
past,18,months,120,2021-09-17T00:00:00Z
bigbaddenis,slsandpet,drgregkelly,119,2021-09-17T00:00:00Z
called,covid,19,119,2021-09-17T00:00:00Z
covid,vaccine,mandates,119,2021-09-17T00:00:00Z
ketaminh,bigbaddenis,slsandpet,119,2021-09-17T00:00:00Z
njbbari3,imaanjoshi,cdrhbiscuitiii,119,2021-09-17T00:00:00Z
unvaccinated,covid,19,119,2021-09-17T00:00:00Z
abiyahmedali,indirectly,threatened,118,2021-09-17T00:00:00Z
election,abiyahmedali,indirectly,118,2021-09-17T00:00:00Z
indirectly,threatened,civilians,118,2021-09-17T00:00:00Z
msahwu,drpleach,100diane,118,2021-09-17T00:00:00Z
emmaandollie,realozsage,youarelobbylud,117,2021-09-17T00:00:00Z
realozsage,youarelobbylud,njbbari3,117,2021-09-17T00:00:00Z
youarelobbylud,njbbari3,imaanjoshi,117,2021-09-17T00:00:00Z
youtuber,couple,hawking,117,2021-09-17T00:00:00Z
amid,covid,surge,116,2021-09-17T00:00:00Z
biden,covid,19,116,2021-09-17T00:00:00Z
confirmed,covid,19,116,2021-09-17T00:00:00Z
confirmed,covid,deaths,116,2021-09-17T00:00:00Z
covidquestions,comissionerkate,robertbuist,116,2021-09-17T00:00:00Z
panel,rejects,covid,116,2021-09-17T00:00:00Z
cdrhbiscuitiii,drajm,ketaminh,115,2021-09-17T00:00:00Z
covid19,vaccination,update,115,2021-09-17T00:00:00Z
drajm,ketaminh,bigbaddenis,115,2021-09-17T00:00:00Z
drpleach,100diane,drcaromers,115,2021-09-17T00:00:00Z
imaanjoshi,cdrhbiscuitiii,drajm,115,2021-09-17T00:00:00Z
white,house,covid,115,2021-09-17T00:00:00Z
fight,covid,19,114,2021-09-17T00:00:00Z
hawking,vaccine,skepticism,114,2021-09-17T00:00:00Z
pickers,youtuber,couple,114,2021-09-17T00:00:00Z
100diane,drcaromers,drdayasharma,113,2021-09-17T00:00:00Z
couple,hawking,vaccine,113,2021-09-17T00:00:00Z
covid,19,updates,113,2021-09-17T00:00:00Z
crisis,राषटरीयबेरोजगारदिवस,nationalunemploymentday,113,2021-09-17T00:00:00Z
drcaromers,drdayasharma,perpetualwinger,113,2021-09-17T00:00:00Z
fri,sep,17,113,2021-09-17T00:00:00Z
panel,soundly,rejects,113,2021-09-17T00:00:00Z
alabama,pickers,youtuber,112,2021-09-17T00:00:00Z
fda,panel,overwhelmingly,112,2021-09-17T00:00:00Z
post,covid,world,112,2021-09-17T00:00:00Z
sac,terrorists,revolutionfordemocracy,112,2021-09-17T00:00:00Z
friday,september,17,111,2021-09-17T00:00:00Z
recommend,booster,doses,111,2021-09-17T00:00:00Z
rejects,covid,boosters,111,2021-09-17T00:00:00Z
current,covid,19,110,2021-09-17T00:00:00Z
est,us,population,110,2021-09-17T00:00:00Z
panel,overwhelmingly,rejects,110,2021-09-17T00:00:00Z
pm,est,us,110,2021-09-17T00:00:00Z
travel,rules,expected,110,2021-09-17T00:00:00Z
us,covid19,vaccination,110,2021-09-17T00:00:00Z
us,population,333336637,110,2021-09-17T00:00:00Z
vaccination,update,09172021,110,2021-09-17T00:00:00Z
advisory,panel,endorsed,109,2021-09-17T00:00:00Z
anti,mask,anti,109,2021-09-17T00:00:00Z
covid,19,police,109,2021-09-17T00:00:00Z
day,covid,deaths,109,2021-09-17T00:00:00Z
public,health,officials,109,2021-09-17T00:00:00Z
333336637,211097597,americans,108,2021-09-17T00:00:00Z
636,180572171,americans,108,2021-09-17T00:00:00Z
biggest,super,spreader,108,2021-09-17T00:00:00Z
covid,19,lockdown,108,2021-09-17T00:00:00Z
covid,death,toll,108,2021-09-17T00:00:00Z
dose,636,180572171,108,2021-09-17T00:00:00Z
floridaisvietnam,floridaisvietnam,floridaisvietnam,108,2021-09-17T00:00:00Z
gov,greg,abbott,108,2021-09-17T00:00:00Z
population,333336637,211097597,108,2021-09-17T00:00:00Z
recommending,pfizers,covid,108,2021-09-17T00:00:00Z
vaccine,dose,636,108,2021-09-17T00:00:00Z
vaccine,mandates,cant,108,2021-09-17T00:00:00Z
50k,covid,deaths,106,2021-09-17T00:00:00Z
battling,delta,wave,106,2021-09-17T00:00:00Z
covid,19,impact,106,2021-09-17T00:00:00Z
covid,test,results,106,2021-09-17T00:00:00Z
public,health,measures,106,2021-09-17T00:00:00Z
ap,fda,advisory,105,2021-09-17T00:00:00Z
covid,19,current,105,2021-09-17T00:00:00Z
pakistan,sportsmanship,proud,105,2021-09-17T00:00:00Z
stop,covids,spread,105,2021-09-17T00:00:00Z
vaccinations,biggest,super,105,2021-09-17T00:00:00Z
19,current,stats,104,2021-09-17T00:00:00Z
breaking,fda,advisory,104,2021-09-17T00:00:00Z
cant,stop,covids,104,2021-09-17T00:00:00Z
covid,19,safety,104,2021-09-17T00:00:00Z
mandates,cant,stop,104,2021-09-17T00:00:00Z
overwhelmingly,rejects,recommending,104,2021-09-17T00:00:00Z
rationing,health,care,104,2021-09-17T00:00:00Z
rejects,recommending,pfizers,104,2021-09-17T00:00:00Z
15,march,2019,103,2021-09-17T00:00:00Z
chitaglorya,pandemicgames,thebook,103,2021-09-17T00:00:00Z
florida,surpasses,50k,103,2021-09-17T00:00:00Z
gov,ron,desantis,103,2021-09-17T00:00:00Z
mattbarrie,covidquestions,comissionerkate,103,2021-09-17T00:00:00Z
panel,votes,16,103,2021-09-17T00:00:00Z
president,joe,biden,103,2021-09-17T00:00:00Z
rationing,medical,care,103,2021-09-17T00:00:00Z
past,24,hours,102,2021-09-17T00:00:00Z
contracting,covid,19,101,2021-09-17T00:00:00Z
endorses,covid,19,101,2021-09-17T00:00:00Z
fed,officials,owned,101,2021-09-17T00:00:00Z
release,covid,19,101,2021-09-17T00:00:00Z
surpasses,50k,covid,101,2021-09-17T00:00:00Z
votes,16,3,101,2021-09-17T00:00:00Z
17,sep,2021,100,2021-09-17T00:00:00Z
covid,19,measures,100,2021-09-17T00:00:00Z
feared,ons,study,100,2021-09-17T00:00:00Z
lateral,flow,test,100,2021-09-17T00:00:00Z
panel,endorses,covid,100,2021-09-17T00:00:00Z
scolds,liberal,media,100,2021-09-17T00:00:00Z
19,health,rules,99,2021-09-17T00:00:00Z
covid,19,guidelines,99,2021-09-17T00:00:00Z
covid,19,recovery,99,2021-09-17T00:00:00Z
covid,theyre,afraid,99,2021-09-17T00:00:00Z
light,system,scrapped,99,2021-09-17T00:00:00Z
vaccine,needle,rape,99,2021-09-17T00:00:00Z
bertrandization,mattbarrie,covidquestions,98,2021-09-17T00:00:00Z
drgregkelly,bertrandization,mattbarrie,98,2021-09-17T00:00:00Z
recommends,pfizers,covid,98,2021-09-17T00:00:00Z
slsandpet,drgregkelly,bertrandization,98,2021-09-17T00:00:00Z
19,vaccine,boosters,97,2021-09-17T00:00:00Z
25,million,deaths,97,2021-09-17T00:00:00Z
abandoned,pakistan,tour,97,2021-09-17T00:00:00Z
covid,virus,narendramodi,97,2021-09-17T00:00:00Z
update,09172021,4,97,2021-09-17T00:00:00Z
maher,scolds,liberal,96,2021-09-17T00:00:00Z
senior,software,engineer,96,2021-09-17T00:00:00Z
terrorists,revolutionfordemocracy,sep16coup,96,2021-09-17T00:00:00Z
berniesanders,ndp,thejagmeetsingh,95,2021-09-17T00:00:00Z
bill,maher,scolds,95,2021-09-17T00:00:00Z
covid,vaccination,programme,95,2021-09-17T00:00:00Z
france,suspends,3000,95,2021-09-17T00:00:00Z
revolutionfordemocracy,sep16coup,whatshappeninginmyanmar,95,2021-09-17T00:00:00Z
travel,traffic,light,95,2021-09-17T00:00:00Z
covid,19,rules,94,2021-09-17T00:00:00Z
covid,19,shot,94,2021-09-17T00:00:00Z
covid19,17,09,94,2021-09-17T00:00:00Z
info,covid19,17,94,2021-09-17T00:00:00Z
panel,recommends,pfizers,94,2021-09-17T00:00:00Z
unvaxed,teen,councilman,94,2021-09-17T00:00:00Z
2021,09,17,93,2021-09-17T00:00:00Z
active,covid,19,93,2021-09-17T00:00:00Z
contracted,covid,19,93,2021-09-17T00:00:00Z
endorses,coronavirus,boosters,93,2021-09-17T00:00:00Z
idahos,largest,regional,93,2021-09-17T00:00:00Z
largest,regional,health,93,2021-09-17T00:00:00Z
panel,endorses,coronavirus,93,2021-09-17T00:00:00Z
washington,ap,fda,93,2021-09-17T00:00:00Z
19,vaccine,whistleblower,92,2021-09-17T00:00:00Z
60,million,illegals,92,2021-09-17T00:00:00Z
mrna,covid,19,92,2021-09-17T00:00:00Z
09172021,4,44,91,2021-09-17T00:00:00Z
4,44,pm,91,2021-09-17T00:00:00Z
44,pm,est,91,2021-09-17T00:00:00Z
anti,vaxxer,mother,91,2021-09-17T00:00:00Z
preventing,covid,19,91,2021-09-17T00:00:00Z
19,vaccine,needle,90,2021-09-17T00:00:00Z
corona,spread,death,90,2021-09-17T00:00:00Z
coronavirus,covid19,covid19,90,2021-09-17T00:00:00Z
covid,19,antibodies,90,2021-09-17T00:00:00Z
threaten,legal,action,90,2021-09-17T00:00:00Z
vaccine,doses,administered,90,2021-09-17T00:00:00Z
andrewhewat,katethekhemist,drbecs,89,2021-09-17T00:00:00Z
covid,19,symptoms,89,2021-09-17T00:00:00Z
gourlaysyd,msahwu,drpleach,89,2021-09-17T00:00:00Z
katethekhemist,drbecs,marctennant,89,2021-09-17T00:00:00Z
million,covid,19,89,2021-09-17T00:00:00Z
pandemic,battered,manhattan,89,2021-09-17T00:00:00Z
retailers,rethink,pandemic,89,2021-09-17T00:00:00Z
rethink,pandemic,battered,89,2021-09-17T00:00:00Z
robertbuist,gourlaysyd,msahwu,89,2021-09-17T00:00:00Z
vaccine,booster,shot,89,2021-09-17T00:00:00Z
7,day,average,88,2021-09-17T00:00:00Z
advisory,panel,recommends,88,2021-09-17T00:00:00Z
chief,medical,officer,88,2021-09-17T00:00:00Z
covid,19,outbreaks,88,2021-09-17T00:00:00Z
lateral,flow,tests,88,2021-09-17T00:00:00Z
2,cr,doses,87,2021-09-17T00:00:00Z
aborted,fetusesthe,pope,87,2021-09-17T00:00:00Z
cnn,donlemon,chriscuomo,87,2021-09-17T00:00:00Z
covid,19,overhaul,87,2021-09-17T00:00:00Z
covid,overwhelmed,hospitals,87,2021-09-17T00:00:00Z
fetusesthe,pope,declared,87,2021-09-17T00:00:00Z
postpone,cancer,care,87,2021-09-17T00:00:00Z
rikers,island,jail,87,2021-09-17T00:00:00Z
tedcruz,cnn,donlemon,87,2021-09-17T00:00:00Z
wall,street,journal,87,2021-09-17T00:00:00Z
comissionerkate,robertbuist,gourlaysyd,86,2021-09-17T00:00:00Z
covid,whistleblower,hospitals,86,2021-09-17T00:00:00Z
florida,surpasses,50000,86,2021-09-17T00:00:00Z
unvaccinated,health,workers,86,2021-09-17T00:00:00Z
covid,19,prevention,85,2021-09-17T00:00:00Z
hospitals,postpone,cancer,85,2021-09-17T00:00:00Z
overwhelmed,hospitals,postpone,85,2021-09-17T00:00:00Z
50000,covid,deaths,84,2021-09-17T00:00:00Z
650000,white,flags,84,2021-09-17T00:00:00Z
advisory,panel,endorses,84,2021-09-17T00:00:00Z
moderna,covid,vaccine,84,2021-09-17T00:00:00Z
covid,19,lockdowns,83,2021-09-17T00:00:00Z
dialysis,machines,rationing,83,2021-09-17T00:00:00Z
fake,covid,19,83,2021-09-17T00:00:00Z
machines,rationing,medical,83,2021-09-17T00:00:00Z
missouri,covid,whistleblower,83,2021-09-17T00:00:00Z
saving,covid,treatment,83,2021-09-17T00:00:00Z
19,vaccine,uptake,82,2021-09-17T00:00:00Z
2,weeks,ago,82,2021-09-17T00:00:00Z
3000,unvaccinated,health,82,2021-09-17T00:00:00Z
alert,fda,panel,82,2021-09-17T00:00:00Z
biontechs,covid,19,82,2021-09-17T00:00:00Z
prevent,covid,19,82,2021-09-17T00:00:00Z
suspends,3000,unvaccinated,82,2021-09-17T00:00:00Z
19,delta,mu,81,2021-09-17T00:00:00Z
25,crore,covid,81,2021-09-17T00:00:00Z
city,restaurant,host,81,2021-09-17T00:00:00Z
covid,19,exposure,81,2021-09-17T00:00:00Z
local,covid,19,81,2021-09-17T00:00:00Z
pandemic,covid,19,81,2021-09-17T00:00:00Z
air,purifier,ventilation,80,2021-09-17T00:00:00Z
biological,agents,operationbreathefreshcleanair,80,2021-09-17T00:00:00Z
chemical,biological,agents,80,2021-09-17T00:00:00Z
delta,mu,viruses,80,2021-09-17T00:00:00Z
enviroklenz,air,purifier,80,2021-09-17T00:00:00Z
forest,fire,smoke,80,2021-09-17T00:00:00Z
green,pass,certificate,80,2021-09-17T00:00:00Z
mu,viruses,forest,80,2021-09-17T00:00:00Z
