word1,word2,word3,n,date
prevent,healthy,people,386,2020-06-03T00:00:00Z
confirmed,covid,19,385,2020-06-03T00:00:00Z
covid,19,spread,382,2020-06-03T00:00:00Z
covid,19,updates,370,2020-06-03T00:00:00Z
starmer,warns,pm,368,2020-06-03T00:00:00Z
covid,19,coronavirus,364,2020-06-03T00:00:00Z
swedens,tegnell,admits,360,2020-06-03T00:00:00Z
coronavirus,swedens,tegnell,358,2020-06-03T00:00:00Z
keir,starmer,warns,357,2020-06-03T00:00:00Z
covid,19,infections,347,2020-06-03T00:00:00Z
spreading,covid,19,346,2020-06-03T00:00:00Z
covid,19,symptoms,344,2020-06-03T00:00:00Z
coronavirus,death,toll,343,2020-06-03T00:00:00Z
covid,19,data,336,2020-06-03T00:00:00Z
covid,19,world,333,2020-06-03T00:00:00Z
george,floyd,protests,333,2020-06-03T00:00:00Z
0208,90,2121,328,2020-06-03T00:00:00Z
fantasticradiocouk,fantasticradiouk,homeofpossibilities,328,2020-06-03T00:00:00Z
fantasticradiouk,homeofpossibilities,believeyourpossibilities,328,2020-06-03T00:00:00Z
homeofpossibilities,believeyourpossibilities,stayhomesafelives,328,2020-06-03T00:00:00Z
lives,daily,talk,328,2020-06-03T00:00:00Z
mysterious,companys,coronavirus,328,2020-06-03T00:00:00Z
companys,coronavirus,papers,327,2020-06-03T00:00:00Z
positive,covid,19,324,2020-06-03T00:00:00Z
fighting,covid,19,311,2020-06-03T00:00:00Z
world,health,organization,306,2020-06-03T00:00:00Z
past,24,hours,305,2020-06-03T00:00:00Z
post,covid,world,305,2020-06-03T00:00:00Z
covid,19,strategy,303,2020-06-03T00:00:00Z
dr,anthony,fauci,301,2020-06-03T00:00:00Z
covid,19,era,291,2020-06-03T00:00:00Z
spread,covid,19,276,2020-06-03T00:00:00Z
black,communities,recover,265,2020-06-03T00:00:00Z
current,covid,19,264,2020-06-03T00:00:00Z
covid,19,patient,262,2020-06-03T00:00:00Z
19,death,toll,261,2020-06-03T00:00:00Z
health,care,workers,259,2020-06-03T00:00:00Z
treat,covid,19,255,2020-06-03T00:00:00Z
coronavirus,ibuprofen,tested,254,2020-06-03T00:00:00Z
pre,covid,levels,254,2020-06-03T00:00:00Z
business,secretary,tested,250,2020-06-03T00:00:00Z
brutalize,protesters,goodmorninglori,245,2020-06-03T00:00:00Z
covid,19,study,244,2020-06-03T00:00:00Z
june,03,2020,244,2020-06-03T00:00:00Z
kills,rnc,convention,241,2020-06-03T00:00:00Z
coronavirus,live,updates,239,2020-06-03T00:00:00Z
cooper,kills,rnc,238,2020-06-03T00:00:00Z
governor,cooper,kills,237,2020-06-03T00:00:00Z
leftie,governor,cooper,234,2020-06-03T00:00:00Z
china,delayed,releasing,233,2020-06-03T00:00:00Z
wednesday,june,3,232,2020-06-03T00:00:00Z
swedens,top,epidemiologist,229,2020-06-03T00:00:00Z
catch,covid,19,227,2020-06-03T00:00:00Z
indias,covid,19,224,2020-06-03T00:00:00Z
north,carolina,stands,221,2020-06-03T00:00:00Z
19,emergency,20,220,2020-06-03T00:00:00Z
delayed,releasing,coronavirus,220,2020-06-03T00:00:00Z
emergency,20,increase,220,2020-06-03T00:00:00Z
free,covid,19,220,2020-06-03T00:00:00Z
covid,19,read,217,2020-06-03T00:00:00Z
swedens,covid,19,217,2020-06-03T00:00:00Z
covid,19,treatment,215,2020-06-03T00:00:00Z
swedish,expert,admits,214,2020-06-03T00:00:00Z
public,health,experts,212,2020-06-03T00:00:00Z
covid,19,risk,211,2020-06-03T00:00:00Z
deep,george,monbiot,211,2020-06-03T00:00:00Z
skin,deep,george,211,2020-06-03T00:00:00Z
covid,19,health,210,2020-06-03T00:00:00Z
june,2,2020,210,2020-06-03T00:00:00Z
realdonaldtrump,nytimes,washingtonpost,209,2020-06-03T00:00:00Z
bauchi,deputy,governor,208,2020-06-03T00:00:00Z
preventing,covid,19,208,2020-06-03T00:00:00Z
governor,tests,positive,207,2020-06-03T00:00:00Z
covid,19,safety,206,2020-06-03T00:00:00Z
deputy,governor,tests,206,2020-06-03T00:00:00Z
adult,content,model,205,2020-06-03T00:00:00Z
releasing,coronavirus,info,205,2020-06-03T00:00:00Z
amid,coronavirus,pandemic,204,2020-06-03T00:00:00Z
pandemic,covid,19,203,2020-06-03T00:00:00Z
treating,covid,19,203,2020-06-03T00:00:00Z
covid,19,social,201,2020-06-03T00:00:00Z
george,floyds,death,201,2020-06-03T00:00:00Z
bame,covid,19,198,2020-06-03T00:00:00Z
malaria,drug,promoted,198,2020-06-03T00:00:00Z
3,june,2020,197,2020-06-03T00:00:00Z
7000,crore,industry,197,2020-06-03T00:00:00Z
contracting,covid,19,197,2020-06-03T00:00:00Z
rs,7000,crore,197,2020-06-03T00:00:00Z
sector,developed,rapidly,197,2020-06-03T00:00:00Z
chance,coronavirus,vaccine,196,2020-06-03T00:00:00Z
manufacturing,sector,developed,196,2020-06-03T00:00:00Z
workers,fighting,covid,195,2020-06-03T00:00:00Z
job,retention,scheme,194,2020-06-03T00:00:00Z
kits,manufacturing,sector,194,2020-06-03T00:00:00Z
ppe,kits,manufacturing,194,2020-06-03T00:00:00Z
10,million,people,191,2020-06-03T00:00:00Z
prevent,covid,infections,190,2020-06-03T00:00:00Z
coronavirus,info,frustrating,188,2020-06-03T00:00:00Z
covid,infections,study,187,2020-06-03T00:00:00Z
covid,19,contact,186,2020-06-03T00:00:00Z
social,distancing,rules,186,2020-06-03T00:00:00Z
brazil,registered,record,185,2020-06-03T00:00:00Z
medical,workers,fighting,185,2020-06-03T00:00:00Z
brexit,mujtaba,rahman,182,2020-06-03T00:00:00Z
deal,brexit,mujtaba,182,2020-06-03T00:00:00Z
covid,19,covid,181,2020-06-03T00:00:00Z
coronavirus,disease,2019,179,2020-06-03T00:00:00Z
covid,19,protest,179,2020-06-03T00:00:00Z
daily,covid,19,176,2020-06-03T00:00:00Z
reduce,covid,19,176,2020-06-03T00:00:00Z
2,weeks,ago,174,2020-06-03T00:00:00Z
covid,19,covid19,174,2020-06-03T00:00:00Z
covid,19,fatality,173,2020-06-03T00:00:00Z
40,million,unemployed,172,2020-06-03T00:00:00Z
chief,medical,officers,172,2020-06-03T00:00:00Z
republican,national,convention,172,2020-06-03T00:00:00Z
2020,06,03,171,2020-06-03T00:00:00Z
ー,19,coronavirus,170,2020-06-03T00:00:00Z
coronavirus,strategy,admits,168,2020-06-03T00:00:00Z
covid19,covid,ー,167,2020-06-03T00:00:00Z
swedens,coronavirus,strategy,167,2020-06-03T00:00:00Z
2019,covid,19,166,2020-06-03T00:00:00Z
19,fatality,rate,162,2020-06-03T00:00:00Z
news,coronavirus,swedens,162,2020-06-03T00:00:00Z
motivation,covid19,coronavirus,161,2020-06-03T00:00:00Z
public,health,issue,161,2020-06-03T00:00:00Z
anti,terror,bill,160,2020-06-03T00:00:00Z
tighter,coronavirus,controls,160,2020-06-03T00:00:00Z
covid19,coronavirus,science,159,2020-06-03T00:00:00Z
expert,admits,country,159,2020-06-03T00:00:00Z
malaria,drug,touted,159,2020-06-03T00:00:00Z
combat,covid,19,158,2020-06-03T00:00:00Z
covid,19,economic,158,2020-06-03T00:00:00Z
social,distancing,measures,158,2020-06-03T00:00:00Z
blood,vessel,disease,157,2020-06-03T00:00:00Z
nypdfirstdep,nypdtransit,nypdtransport,157,2020-06-03T00:00:00Z
nypdhousing,nypdchiefofdept,nypdchiefpatrol,157,2020-06-03T00:00:00Z
nypdtransit,nypdtransport,nypdhousing,157,2020-06-03T00:00:00Z
nypdtransport,nypdhousing,nypdchiefofdept,157,2020-06-03T00:00:00Z
covid,19,victims,156,2020-06-03T00:00:00Z
nypdchiefofdept,nypdchiefpatrol,nypdnews,156,2020-06-03T00:00:00Z
nypdchiefpatrol,nypdnews,nypddetectives,156,2020-06-03T00:00:00Z
nypdnews,nypddetectives,nypddca,156,2020-06-03T00:00:00Z
nypdshea,nypdfirstdep,nypdtransit,156,2020-06-03T00:00:00Z
19,contact,tracing,155,2020-06-03T00:00:00Z
coronavirus,labour,urges,155,2020-06-03T00:00:00Z
labour,urges,pm,155,2020-06-03T00:00:00Z
public,health,crisis,153,2020-06-03T00:00:00Z
19,crisis,join,150,2020-06-03T00:00:00Z
disease,2019,covid,150,2020-06-03T00:00:00Z
covid,19,news,149,2020-06-03T00:00:00Z
covidexplained,wednesdaywisdom,motivation,149,2020-06-03T00:00:00Z
hundred,million,doses,149,2020-06-03T00:00:00Z
wednesdaywisdom,motivation,covid19,149,2020-06-03T00:00:00Z
49,globally,govt,147,2020-06-03T00:00:00Z
covid,19,guidelines,147,2020-06-03T00:00:00Z
coronavirus,task,force,146,2020-06-03T00:00:00Z
protest,relief,fund,146,2020-06-03T00:00:00Z
severe,covid,19,146,2020-06-03T00:00:00Z
amidst,covid,19,145,2020-06-03T00:00:00Z
boris,johnson,declares,145,2020-06-03T00:00:00Z
coronavirus,science,spirituality,145,2020-06-03T00:00:00Z
covid,death,rate,145,2020-06-03T00:00:00Z
medical,officers,rejected,145,2020-06-03T00:00:00Z
sci,fi,writer,145,2020-06-03T00:00:00Z
19,death,rate,144,2020-06-03T00:00:00Z
coronavirus,job,retention,144,2020-06-03T00:00:00Z
covid,related,deaths,144,2020-06-03T00:00:00Z
online,voter,registration,144,2020-06-03T00:00:00Z
19,protest,relief,143,2020-06-03T00:00:00Z
china,withheld,data,143,2020-06-03T00:00:00Z
contact,tracing,app,143,2020-06-03T00:00:00Z
embraces,fringe,views,143,2020-06-03T00:00:00Z
extreme,theories,amid,143,2020-06-03T00:00:00Z
news,coronavirus,ibuprofen,143,2020-06-03T00:00:00Z
offer,online,voter,143,2020-06-03T00:00:00Z
theories,amid,pandemic,143,2020-06-03T00:00:00Z
trump,embraces,fringe,143,2020-06-03T00:00:00Z
19,social,distancing,142,2020-06-03T00:00:00Z
coronavirus,impact,economy,142,2020-06-03T00:00:00Z
covid,19,hit,142,2020-06-03T00:00:00Z
covid,19,lockdowns,142,2020-06-03T00:00:00Z
social,media,platforms,142,2020-06-03T00:00:00Z
2020,covid,19,141,2020-06-03T00:00:00Z
3rd,june,2020,141,2020-06-03T00:00:00Z
practice,social,distancing,140,2020-06-03T00:00:00Z
uk,quarantine,plans,140,2020-06-03T00:00:00Z
covid,19,outbreaks,139,2020-06-03T00:00:00Z
contracted,covid,19,138,2020-06-03T00:00:00Z
covid,19,antibody,138,2020-06-03T00:00:00Z
contract,covid,19,137,2020-06-03T00:00:00Z
19,pandemic,read,136,2020-06-03T00:00:00Z
boris,johnson,takes,135,2020-06-03T00:00:00Z
coronavirus,contact,tracer,135,2020-06-03T00:00:00Z
personal,protective,equipment,135,2020-06-03T00:00:00Z
science,spirituality,nature,135,2020-06-03T00:00:00Z
total,covid,19,135,2020-06-03T00:00:00Z
uk,chief,medical,135,2020-06-03T00:00:00Z
uk,covid,19,135,2020-06-03T00:00:00Z
virus,threat,level,135,2020-06-03T00:00:00Z
covid,19,concerns,134,2020-06-03T00:00:00Z
covid,positive,patients,134,2020-06-03T00:00:00Z
covid,19,stay,133,2020-06-03T00:00:00Z
lower,virus,threat,133,2020-06-03T00:00:00Z
rejected,lower,virus,133,2020-06-03T00:00:00Z
rishisunak,borisjohnson,115000,133,2020-06-03T00:00:00Z
03,06,2020,132,2020-06-03T00:00:00Z
borisjohnson,115000,people,132,2020-06-03T00:00:00Z
coronainfoch,coronavirus,covid19,132,2020-06-03T00:00:00Z
county,covid,19,132,2020-06-03T00:00:00Z
officers,rejected,lower,132,2020-06-03T00:00:00Z
ongoing,covid,19,132,2020-06-03T00:00:00Z
coronavirus,uk,quarantine,131,2020-06-03T00:00:00Z
covid,19,epidemic,131,2020-06-03T00:00:00Z
covid,19,measures,131,2020-06-03T00:00:00Z
president,donald,trump,131,2020-06-03T00:00:00Z
threat,level,source,130,2020-06-03T00:00:00Z
bame,covid,risk,129,2020-06-03T00:00:00Z
contact,tracer,paid,129,2020-06-03T00:00:00Z
coronavirus,covid,ー,129,2020-06-03T00:00:00Z
19,related,deaths,128,2020-06-03T00:00:00Z
covid,risk,review,128,2020-06-03T00:00:00Z
2nd,june,2020,127,2020-06-03T00:00:00Z
covid,19,free,126,2020-06-03T00:00:00Z
covid,19,regulations,126,2020-06-03T00:00:00Z
covid,19,research,126,2020-06-03T00:00:00Z
covid,19,tally,126,2020-06-03T00:00:00Z
kill,covid,19,126,2020-06-03T00:00:00Z
spirituality,nature,wisdom,126,2020-06-03T00:00:00Z
14,day,quarantine,125,2020-06-03T00:00:00Z
called,covid,19,125,2020-06-03T00:00:00Z
care,home,deaths,125,2020-06-03T00:00:00Z
censored,bame,covid,125,2020-06-03T00:00:00Z
government,censored,bame,125,2020-06-03T00:00:00Z
term,care,facilities,125,2020-06-03T00:00:00Z
boris,johnson,told,123,2020-06-03T00:00:00Z
single,day,spike,123,2020-06-03T00:00:00Z
virus,covid,19,123,2020-06-03T00:00:00Z
covid,19,business,122,2020-06-03T00:00:00Z
friend,pm,modi,122,2020-06-03T00:00:00Z
pm,modi,talks,122,2020-06-03T00:00:00Z
prevent,coronavirus,infection,122,2020-06-03T00:00:00Z
covid,19,recession,121,2020-06-03T00:00:00Z
exclusive,boris,johnson,121,2020-06-03T00:00:00Z
global,covid,19,121,2020-06-03T00:00:00Z
pre,covid,19,121,2020-06-03T00:00:00Z
public,health,england,121,2020-06-03T00:00:00Z
uk,coronavirus,live,121,2020-06-03T00:00:00Z
covid,19,people,120,2020-06-03T00:00:00Z
covid,19,quarantine,120,2020-06-03T00:00:00Z
covid,19,daily,119,2020-06-03T00:00:00Z
covid,19,mass,119,2020-06-03T00:00:00Z
covid,19,sign,119,2020-06-03T00:00:00Z
covid,19,spike,119,2020-06-03T00:00:00Z
active,covid,19,118,2020-06-03T00:00:00Z
covid,19,global,118,2020-06-03T00:00:00Z
covid,19,its,118,2020-06-03T00:00:00Z
covid,19,report,118,2020-06-03T00:00:00Z
covid,19,transmission,118,2020-06-03T00:00:00Z
disease,covid,19,118,2020-06-03T00:00:00Z
movie,theater,chain,118,2020-06-03T00:00:00Z
covid,19,doesnt,117,2020-06-03T00:00:00Z
covid,19,drug,117,2020-06-03T00:00:00Z
covid,19,times,117,2020-06-03T00:00:00Z
death,toll,rises,117,2020-06-03T00:00:00Z
news,coronavirus,covid19,117,2020-06-03T00:00:00Z
realdonaldtrump,nycmayor,nygovcuomo,117,2020-06-03T00:00:00Z
business,secretary,alok,116,2020-06-03T00:00:00Z
catching,covid,19,116,2020-06-03T00:00:00Z
covid,19,rules,116,2020-06-03T00:00:00Z
illiberal,populist,leaders,116,2020-06-03T00:00:00Z
coronavirus,covid19,pandemic,115,2020-06-03T00:00:00Z
remember,covid,19,115,2020-06-03T00:00:00Z
secretary,alok,sharma,115,2020-06-03T00:00:00Z
covid,19,stats,114,2020-06-03T00:00:00Z
lethal,public,health,113,2020-06-03T00:00:00Z
nigeria,records,241,113,2020-06-03T00:00:00Z
exclusive,government,censored,112,2020-06-03T00:00:00Z
public,health,officials,112,2020-06-03T00:00:00Z
taking,legal,action,112,2020-06-03T00:00:00Z
thursday,4th,june,112,2020-06-03T00:00:00Z
1000,penalties,confirmed,111,2020-06-03T00:00:00Z
nature,wisdom,education,111,2020-06-03T00:00:00Z
anti,terrorism,bill,110,2020-06-03T00:00:00Z
company,medical,research,110,2020-06-03T00:00:00Z
covid,19,information,110,2020-06-03T00:00:00Z
global,pandemic,news,110,2020-06-03T00:00:00Z
home,stay,safe,110,2020-06-03T00:00:00Z
pandemic,news,coronavirus,110,2020-06-03T00:00:00Z
stay,home,stay,109,2020-06-03T00:00:00Z
covid,19,fight,108,2020-06-03T00:00:00Z
rain,pm,urges,108,2020-06-03T00:00:00Z
uk,bame,covid,108,2020-06-03T00:00:00Z
covid,19,isnt,106,2020-06-03T00:00:00Z
news,coronavirus,uk,106,2020-06-03T00:00:00Z
potential,coronavirus,restrictions,106,2020-06-03T00:00:00Z
tests,10,million,106,2020-06-03T00:00:00Z
wisdom,education,חינוך,106,2020-06-03T00:00:00Z
covid,19,prevention,105,2020-06-03T00:00:00Z
potential,covid,19,105,2020-06-03T00:00:00Z
survive,covid,19,105,2020-06-03T00:00:00Z
thursday,june,4,105,2020-06-03T00:00:00Z
uk,coronavirus,death,104,2020-06-03T00:00:00Z
wuhan,tests,10,104,2020-06-03T00:00:00Z
100,million,doses,103,2020-06-03T00:00:00Z
gmb,piersmorgan,susannareid100,103,2020-06-03T00:00:00Z
ー,19,covid19,102,2020-06-03T00:00:00Z
19,relief,fund,102,2020-06-03T00:00:00Z
cadets,test,positive,102,2020-06-03T00:00:00Z
covid,19,continues,102,2020-06-03T00:00:00Z
covid,19,infected,101,2020-06-03T00:00:00Z
covid,19,shutdown,101,2020-06-03T00:00:00Z
positive,coronavirus,test,101,2020-06-03T00:00:00Z
19,covid,19,100,2020-06-03T00:00:00Z
mission,accomplished,mode,100,2020-06-03T00:00:00Z
company,world,news,99,2020-06-03T00:00:00Z
covid,19,join,99,2020-06-03T00:00:00Z
public,health,emergency,99,2020-06-03T00:00:00Z
brexit,transition,period,98,2020-06-03T00:00:00Z
coronavirus,live,news,98,2020-06-03T00:00:00Z
johnsons,mission,accomplished,98,2020-06-03T00:00:00Z
couple,hundred,million,97,2020-06-03T00:00:00Z
covid,19,precautions,97,2020-06-03T00:00:00Z
education,חינוך,kabbalah,97,2020-06-03T00:00:00Z
handheld,uv,light,97,2020-06-03T00:00:00Z
19,mass,testing,96,2020-06-03T00:00:00Z
anti,covid,19,96,2020-06-03T00:00:00Z
content,model,provided,96,2020-06-03T00:00:00Z
covid,testing,site,96,2020-06-03T00:00:00Z
jacob,rees,mogg,96,2020-06-03T00:00:00Z
6,3,20,95,2020-06-03T00:00:00Z
covid,19,2,95,2020-06-03T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,94,2020-06-03T00:00:00Z
covid,19,anymore,94,2020-06-03T00:00:00Z
covid,19,vaccines,94,2020-06-03T00:00:00Z
attacks,boris,johnson,93,2020-06-03T00:00:00Z
covid,19,exposure,93,2020-06-03T00:00:00Z
covid,quarantine,plans,93,2020-06-03T00:00:00Z
death,toll,passes,93,2020-06-03T00:00:00Z
denied,vital,support,93,2020-06-03T00:00:00Z
ecb,fossil,fuel,93,2020-06-03T00:00:00Z
friday,june,5,93,2020-06-03T00:00:00Z
suspected,covid,19,93,2020-06-03T00:00:00Z
19,testing,sites,92,2020-06-03T00:00:00Z
2,3,weeks,92,2020-06-03T00:00:00Z
boris,johnson,admitted,92,2020-06-03T00:00:00Z
model,provided,database,92,2020-06-03T00:00:00Z
uv,light,devices,92,2020-06-03T00:00:00Z
2,coronavirus,pay,91,2020-06-03T00:00:00Z
3,covid,19,91,2020-06-03T00:00:00Z
banks,coronavirus,spending,91,2020-06-03T00:00:00Z
coronavirus,spending,plan,91,2020-06-03T00:00:00Z
covid,19,briefing,91,2020-06-03T00:00:00Z
covid,19,protocols,91,2020-06-03T00:00:00Z
europes,dirtiest,corporations,91,2020-06-03T00:00:00Z
fossil,fuel,scandal,91,2020-06-03T00:00:00Z
italian,expert,coronavirus,91,2020-06-03T00:00:00Z
week,boris,johnson,91,2020-06-03T00:00:00Z
covid,19,hotspots,90,2020-06-03T00:00:00Z
front,line,workers,90,2020-06-03T00:00:00Z
fuel,scandal,lagarde,90,2020-06-03T00:00:00Z
handling,covid,19,90,2020-06-03T00:00:00Z
health,care,system,90,2020-06-03T00:00:00Z
maintain,social,distancing,90,2020-06-03T00:00:00Z
1,covid,19,89,2020-06-03T00:00:00Z
2,covid,19,89,2020-06-03T00:00:00Z
additional,covid,19,89,2020-06-03T00:00:00Z
covid,19,due,89,2020-06-03T00:00:00Z
covid,19,reported,89,2020-06-03T00:00:00Z
drops,2,coronavirus,89,2020-06-03T00:00:00Z
nursing,home,residents,89,2020-06-03T00:00:00Z
structural,racism,lori,89,2020-06-03T00:00:00Z
amazon,drops,2,88,2020-06-03T00:00:00Z
bezos,fortune,nears,88,2020-06-03T00:00:00Z
blood,vessel,attack,88,2020-06-03T00:00:00Z
ceo,jeff,bezos,88,2020-06-03T00:00:00Z
civil,rights,battle,88,2020-06-03T00:00:00Z
coronavirus,pay,rise,88,2020-06-03T00:00:00Z
coronavirus,related,deaths,88,2020-06-03T00:00:00Z
covid,19,period,88,2020-06-03T00:00:00Z
global,false,alarm,88,2020-06-03T00:00:00Z
jeff,bezos,fortune,88,2020-06-03T00:00:00Z
uks,covid,19,88,2020-06-03T00:00:00Z
חינוך,kabbalah,balance,88,2020-06-03T00:00:00Z
19,update,june,87,2020-06-03T00:00:00Z
coronavirus,uk,holidaymakers,87,2020-06-03T00:00:00Z
covid,19,im,87,2020-06-03T00:00:00Z
covid,19,wave,87,2020-06-03T00:00:00Z
fortune,nears,150,87,2020-06-03T00:00:00Z
hand,washing,machine,87,2020-06-03T00:00:00Z
june,2020,coronavirus,87,2020-06-03T00:00:00Z
tomorrows,pmqs,keirstarmer,87,2020-06-03T00:00:00Z
covid,19,support,86,2020-06-03T00:00:00Z
racism,lori,lightfoot,86,2020-06-03T00:00:00Z
2,lakh,mark,85,2020-06-03T00:00:00Z
black,owned,businesses,85,2020-06-03T00:00:00Z
covid,19,task,85,2020-06-03T00:00:00Z
covid,19,threat,85,2020-06-03T00:00:00Z
stop,covid,19,85,2020-06-03T00:00:00Z
trigger,coronavirus,fatal,85,2020-06-03T00:00:00Z
chief,medical,officer,84,2020-06-03T00:00:00Z
coronavirus,disease,covid,84,2020-06-03T00:00:00Z
covid,19,spilling,84,2020-06-03T00:00:00Z
covid,19,total,84,2020-06-03T00:00:00Z
forcing,migrant,families,84,2020-06-03T00:00:00Z
fuck,covid,19,84,2020-06-03T00:00:00Z
masks,social,distancing,84,2020-06-03T00:00:00Z
news,covid,19,84,2020-06-03T00:00:00Z
social,distancing,guidelines,84,2020-06-03T00:00:00Z
6,3,2020,83,2020-06-03T00:00:00Z
coronavirus,crisis,borisjohnson,83,2020-06-03T00:00:00Z
covid,19,register,83,2020-06-03T00:00:00Z
johnson,told,italys,83,2020-06-03T00:00:00Z
market,news,source,83,2020-06-03T00:00:00Z
bringing,total,confirmed,82,2020-06-03T00:00:00Z
cure,covid,19,82,2020-06-03T00:00:00Z
updated,june,03,82,2020-06-03T00:00:00Z
beat,covid,19,81,2020-06-03T00:00:00Z
covid,19,affected,81,2020-06-03T00:00:00Z
covid,19,survey,81,2020-06-03T00:00:00Z
guess,covid,19,81,2020-06-03T00:00:00Z
lives,matter,protest,81,2020-06-03T00:00:00Z
nears,150,billion,81,2020-06-03T00:00:00Z
president,rodrigo,duterte,81,2020-06-03T00:00:00Z
tomorrow,thursday,4th,81,2020-06-03T00:00:00Z
watch,live,gov,81,2020-06-03T00:00:00Z
4th,june,10,80,2020-06-03T00:00:00Z
hospital,death,toll,80,2020-06-03T00:00:00Z
malaria,drug,hydroxychloroquine,80,2020-06-03T00:00:00Z
news,coronavirus,contact,80,2020-06-03T00:00:00Z
structural,racism,chicagosmayor,80,2020-06-03T00:00:00Z
tackling,pupil,disadvantage,80,2020-06-03T00:00:00Z
toll,passes,50000,80,2020-06-03T00:00:00Z
03,june,2020,79,2020-06-03T00:00:00Z
19,task,force,79,2020-06-03T00:00:00Z
coronavirus,sex,workers,79,2020-06-03T00:00:00Z
covid,19,spreading,79,2020-06-03T00:00:00Z
kabbalah,balance,healthy,79,2020-06-03T00:00:00Z
science,fiction,writer,79,2020-06-03T00:00:00Z
asymptomatic,covid,19,78,2020-06-03T00:00:00Z
covid,19,started,78,2020-06-03T00:00:00Z
experts,fear,protests,78,2020-06-03T00:00:00Z
including,covid,19,78,2020-06-03T00:00:00Z
news,coronavirus,labour,78,2020-06-03T00:00:00Z
players,test,positive,78,2020-06-03T00:00:00Z
40,million,americans,77,2020-06-03T00:00:00Z
county,health,department,77,2020-06-03T00:00:00Z
covid,19,check,77,2020-06-03T00:00:00Z
covid,death,toll,77,2020-06-03T00:00:00Z
lives,matter,movement,77,2020-06-03T00:00:00Z
post,covid,era,77,2020-06-03T00:00:00Z
pupil,disadvantage,wiped,77,2020-06-03T00:00:00Z
sex,workers,fear,77,2020-06-03T00:00:00Z
barcelona,beach,trip,76,2020-06-03T00:00:00Z
coronavirus,london,key,76,2020-06-03T00:00:00Z
covid,19,resulted,76,2020-06-03T00:00:00Z
heal,covid,19,76,2020-06-03T00:00:00Z
hit,covid,19,76,2020-06-03T00:00:00Z
london,key,workers,76,2020-06-03T00:00:00Z
medicine,hydroxychloroquine,studies,76,2020-06-03T00:00:00Z
white,house,coronavirus,76,2020-06-03T00:00:00Z
covid,19,bringing,75,2020-06-03T00:00:00Z
covid,19,confirmed,75,2020-06-03T00:00:00Z
covid,19,resources,75,2020-06-03T00:00:00Z
news,noticias,bitcoin,75,2020-06-03T00:00:00Z
noticias,bitcoin,cryptocurrency,75,2020-06-03T00:00:00Z
told,italys,president,75,2020-06-03T00:00:00Z
accelerating,covid,19,74,2020-06-03T00:00:00Z
coronavirus,barcelona,beach,74,2020-06-03T00:00:00Z
covid,19,impacts,74,2020-06-03T00:00:00Z
covid,19,police,74,2020-06-03T00:00:00Z
covid,19,risks,74,2020-06-03T00:00:00Z
covid,19,time,74,2020-06-03T00:00:00Z
covid,20,covid,74,2020-06-03T00:00:00Z
covid,testing,sites,74,2020-06-03T00:00:00Z
follow,live,updates,74,2020-06-03T00:00:00Z
law,abiding,citizens,74,2020-06-03T00:00:00Z
contact,tracing,apps,73,2020-06-03T00:00:00Z
covid,19,public,73,2020-06-03T00:00:00Z
covid,19,special,73,2020-06-03T00:00:00Z
death,toll,surpasses,73,2020-06-03T00:00:00Z
practicing,social,distancing,73,2020-06-03T00:00:00Z
