word1,word2,word3,n,date
covid,19,infections,317,2020-12-05T00:00:00Z
redgrrrl1,rosiewearamask,fairlynicelady,301,2020-12-05T00:00:00Z
amid,covid,19,295,2020-12-05T00:00:00Z
haryana,health,minister,295,2020-12-05T00:00:00Z
marisoltorresrs,mssunshine132,1strongrobin,295,2020-12-05T00:00:00Z
super,spreader,event,295,2020-12-05T00:00:00Z
1strongrobin,drmckinn,resisterclaire,292,2020-12-05T00:00:00Z
mssunshine132,1strongrobin,drmckinn,292,2020-12-05T00:00:00Z
wyoming,health,official,290,2020-12-05T00:00:00Z
covid,19,death,289,2020-12-05T00:00:00Z
covid,19,crisis,285,2020-12-05T00:00:00Z
coronavirus,covid,19,284,2020-12-05T00:00:00Z
covid,19,mandates,275,2020-12-05T00:00:00Z
haryana,minister,anil,269,2020-12-05T00:00:00Z
kill,covid,19,269,2020-12-05T00:00:00Z
medical,workers,beg,269,2020-12-05T00:00:00Z
workers,beg,officials,264,2020-12-05T00:00:00Z
gt,gt,gt,260,2020-12-05T00:00:00Z
catherineresist,plumptytrumpty,lawgibbs,247,2020-12-05T00:00:00Z
plumptytrumpty,lawgibbs,assusreamus,247,2020-12-05T00:00:00Z
post,covid,world,247,2020-12-05T00:00:00Z
covid,19,related,245,2020-12-05T00:00:00Z
covid,19,rules,243,2020-12-05T00:00:00Z
lanceusa70,petramccarron2,doxie53,243,2020-12-05T00:00:00Z
covid,19,positive,240,2020-12-05T00:00:00Z
covid,19,surge,238,2020-12-05T00:00:00Z
covid,relief,package,233,2020-12-05T00:00:00Z
mass,covid,19,231,2020-12-05T00:00:00Z
health,minister,anil,219,2020-12-05T00:00:00Z
president,elect,joe,218,2020-12-05T00:00:00Z
covid,19,data,216,2020-12-05T00:00:00Z
covid,19,infection,212,2020-12-05T00:00:00Z
swiss,cheese,model,212,2020-12-05T00:00:00Z
covid,19,list,210,2020-12-05T00:00:00Z
erinhartigan4,redgrrrl1,rosiewearamask,207,2020-12-05T00:00:00Z
19,vaccine,trial,204,2020-12-05T00:00:00Z
myhellokitten,katibug817,erinhartigan4,203,2020-12-05T00:00:00Z
covid,data,deals,201,2020-12-05T00:00:00Z
major,nhs,covid,201,2020-12-05T00:00:00Z
matthancock,quietly,striking,201,2020-12-05T00:00:00Z
nhs,covid,data,201,2020-12-05T00:00:00Z
quietly,striking,major,201,2020-12-05T00:00:00Z
striking,major,nhs,201,2020-12-05T00:00:00Z
elect,joe,biden,194,2020-12-05T00:00:00Z
moscow,starts,mass,192,2020-12-05T00:00:00Z
genflynn,mariabartiromo,marklevinshow,191,2020-12-05T00:00:00Z
realdonaldtrump,genflynn,mariabartiromo,190,2020-12-05T00:00:00Z
covid,19,covid,188,2020-12-05T00:00:00Z
19,covid,19,186,2020-12-05T00:00:00Z
995,recovery,rate,186,2020-12-05T00:00:00Z
international,volunteer,day,186,2020-12-05T00:00:00Z
1500,stimulus,check,185,2020-12-05T00:00:00Z
covid,19,protocols,185,2020-12-05T00:00:00Z
realdonaldtrump,dougducey,briankempga,183,2020-12-05T00:00:00Z
coronavirus,coronavirusupdate,covid19,182,2020-12-05T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,181,2020-12-05T00:00:00Z
gmt,coronavirus,coronavirusupdate,181,2020-12-05T00:00:00Z
facing,nowi,lost,179,2020-12-05T00:00:00Z
american,people,checks,177,2020-12-05T00:00:00Z
daily,covid,19,177,2020-12-05T00:00:00Z
public,health,officials,176,2020-12-05T00:00:00Z
checks,stop,funding,175,2020-12-05T00:00:00Z
people,checks,stop,175,2020-12-05T00:00:00Z
trial,tests,positive,175,2020-12-05T00:00:00Z
vaccine,trial,tests,175,2020-12-05T00:00:00Z
free,covid,19,174,2020-12-05T00:00:00Z
shark,tanks,kevin,174,2020-12-05T00:00:00Z
stop,funding,companies,174,2020-12-05T00:00:00Z
tanks,kevin,oleary,174,2020-12-05T00:00:00Z
minions,remain,blind,172,2020-12-05T00:00:00Z
student,loan,payment,172,2020-12-05T00:00:00Z
post,covid,19,171,2020-12-05T00:00:00Z
mini,provision,store,170,2020-12-05T00:00:00Z
sidneypowell1,realdonaldtrump,genflynn,170,2020-12-05T00:00:00Z
covid,19,lockdown,169,2020-12-05T00:00:00Z
fight,covid,19,167,2020-12-05T00:00:00Z
positive,covid,test,167,2020-12-05T00:00:00Z
san,francisco,bay,165,2020-12-05T00:00:00Z
realdonaldtrump,covid,19,164,2020-12-05T00:00:00Z
14,day,quarantine,161,2020-12-05T00:00:00Z
coronavirus,task,force,161,2020-12-05T00:00:00Z
anil,vij,tests,160,2020-12-05T00:00:00Z
negative,covid,test,159,2020-12-05T00:00:00Z
oregon,doctors,license,158,2020-12-05T00:00:00Z
dis,drummer,lady,157,2020-12-05T00:00:00Z
dr,anthony,fauci,157,2020-12-05T00:00:00Z
genre,dis,drummer,157,2020-12-05T00:00:00Z
russia,begins,vaccinations,157,2020-12-05T00:00:00Z
99,survival,rate,156,2020-12-05T00:00:00Z
10000,covid,19,155,2020-12-05T00:00:00Z
covid,19,vaccinations,155,2020-12-05T00:00:00Z
news,coronavirus,covid19,155,2020-12-05T00:00:00Z
argentina,passes,tax,154,2020-12-05T00:00:00Z
covid,russia,begins,154,2020-12-05T00:00:00Z
covid,super,spreader,154,2020-12-05T00:00:00Z
past,24,hours,154,2020-12-05T00:00:00Z
federal,student,loan,152,2020-12-05T00:00:00Z
bipartisan,covid,19,151,2020-12-05T00:00:00Z
doctors,license,revoked,151,2020-12-05T00:00:00Z
pfizer,research,covid,151,2020-12-05T00:00:00Z
pre,existing,conditions,151,2020-12-05T00:00:00Z
research,covid,vaccine,151,2020-12-05T00:00:00Z
covid,argentina,passes,149,2020-12-05T00:00:00Z
realdonaldtrump,donald,trump,149,2020-12-05T00:00:00Z
teamtrump,realdonaldtrump,flotus,149,2020-12-05T00:00:00Z
908,billion,bipartisan,148,2020-12-05T00:00:00Z
katibug817,erinhartigan4,redgrrrl1,148,2020-12-05T00:00:00Z
cateyezgreen,petramccarron2,doxie53,146,2020-12-05T00:00:00Z
covid,19,spread,146,2020-12-05T00:00:00Z
health,care,system,146,2020-12-05T00:00:00Z
post,pandemic,world,146,2020-12-05T00:00:00Z
spread,covid,19,146,2020-12-05T00:00:00Z
covid,test,results,145,2020-12-05T00:00:00Z
covid,19,expenses,144,2020-12-05T00:00:00Z
corporate,credit,defaults,142,2020-12-05T00:00:00Z
covid,19,coronavirus,142,2020-12-05T00:00:00Z
covid,19,disease,142,2020-12-05T00:00:00Z
december,5,2020,142,2020-12-05T00:00:00Z
muted,default,rates,142,2020-12-05T00:00:00Z
term,care,facilities,142,2020-12-05T00:00:00Z
19,vaccine,distribution,141,2020-12-05T00:00:00Z
covid,related,deaths,141,2020-12-05T00:00:00Z
leftoversenjoy,kurteichenwald,anthonysabatini,141,2020-12-05T00:00:00Z
0034368548,diamond,access,140,2020-12-05T00:00:00Z
africans,ets,australians,140,2020-12-05T00:00:00Z
americans,europeans,asians,140,2020-12-05T00:00:00Z
asians,africans,ets,140,2020-12-05T00:00:00Z
europeans,asians,africans,140,2020-12-05T00:00:00Z
lockdown,stress,waves,140,2020-12-05T00:00:00Z
19,relief,bill,139,2020-12-05T00:00:00Z
covid,task,force,139,2020-12-05T00:00:00Z
starts,mass,covid,139,2020-12-05T00:00:00Z
confirmed,covid,19,138,2020-12-05T00:00:00Z
distancing,mask,wearing,137,2020-12-05T00:00:00Z
acct,0034368548,diamond,136,2020-12-05T00:00:00Z
coronavirus,relief,package,136,2020-12-05T00:00:00Z
global,pandemic,news,136,2020-12-05T00:00:00Z
thankful,acct,0034368548,136,2020-12-05T00:00:00Z
combat,common,misinformation,134,2020-12-05T00:00:00Z
coronavirus,covid19,protests,134,2020-12-05T00:00:00Z
pandemic,news,coronavirus,134,2020-12-05T00:00:00Z
19,relief,package,133,2020-12-05T00:00:00Z
19,vaccine,prospects,133,2020-12-05T00:00:00Z
7,day,average,133,2020-12-05T00:00:00Z
covid,death,rate,133,2020-12-05T00:00:00Z
malaria,vaccine,trials,133,2020-12-05T00:00:00Z
urgent,attention,experts,133,2020-12-05T00:00:00Z
boosting,consumer,spending,132,2020-12-05T00:00:00Z
student,loan,payments,132,2020-12-05T00:00:00Z
viable,covid,19,132,2020-12-05T00:00:00Z
start,final,stage,131,2020-12-05T00:00:00Z
stunning,game,changer,131,2020-12-05T00:00:00Z
president,elect,biden,130,2020-12-05T00:00:00Z
control,covid,19,128,2020-12-05T00:00:00Z
covid,19,mrna,128,2020-12-05T00:00:00Z
covid,19,symptoms,128,2020-12-05T00:00:00Z
covid,destroys,lives,128,2020-12-05T00:00:00Z
total,covid,19,127,2020-12-05T00:00:00Z
affordable,coronavirus,vaccine,126,2020-12-05T00:00:00Z
anti,lockdown,protest,126,2020-12-05T00:00:00Z
covid,19,safety,125,2020-12-05T00:00:00Z
loan,payment,pause,125,2020-12-05T00:00:00Z
1200,stimulus,checks,124,2020-12-05T00:00:00Z
19,mrna,vaccine,124,2020-12-05T00:00:00Z
covid19,covid19,sarscov2,124,2020-12-05T00:00:00Z
public,health,workers,123,2020-12-05T00:00:00Z
amitshah,pmoindia,hmoindia,122,2020-12-05T00:00:00Z
december,4,2020,122,2020-12-05T00:00:00Z
narendramodi,amitshah,pmoindia,122,2020-12-05T00:00:00Z
reeling,mountain,communities,122,2020-12-05T00:00:00Z
spreading,covid,19,122,2020-12-05T00:00:00Z
changer,jack,elonmusk,121,2020-12-05T00:00:00Z
covid,19,situation,121,2020-12-05T00:00:00Z
drrpnishank,narendramodi,amitshah,121,2020-12-05T00:00:00Z
game,changer,jack,121,2020-12-05T00:00:00Z
jack,elonmusk,laurenpowell,121,2020-12-05T00:00:00Z
public,health,measures,121,2020-12-05T00:00:00Z
super,spreader,events,121,2020-12-05T00:00:00Z
world,war,ii,121,2020-12-05T00:00:00Z
covid,19,hospitalizations,120,2020-12-05T00:00:00Z
trump,dangerous,dies,120,2020-12-05T00:00:00Z
19,vaccine,rollout,119,2020-12-05T00:00:00Z
catherineresist,plumptytrumpty,nedopposes,119,2020-12-05T00:00:00Z
cia,psychological,profiler,119,2020-12-05T00:00:00Z
gopleader,covid,destroys,119,2020-12-05T00:00:00Z
johns,hopkins,university,119,2020-12-05T00:00:00Z
nedopposes,lawgibbs,assusreamus,119,2020-12-05T00:00:00Z
plumptytrumpty,nedopposes,lawgibbs,119,2020-12-05T00:00:00Z
labeled,trump,dangerous,118,2020-12-05T00:00:00Z
realdonaldtrump,covid,deaths,117,2020-12-05T00:00:00Z
covid,vaccine,trial,116,2020-12-05T00:00:00Z
global,youth,association,116,2020-12-05T00:00:00Z
ridiculous,covid,19,116,2020-12-05T00:00:00Z
catch,covid,19,115,2020-12-05T00:00:00Z
people,suffered,due,115,2020-12-05T00:00:00Z
contracted,covid,19,114,2020-12-05T00:00:00Z
covid,equipment,shame,114,2020-12-05T00:00:00Z
rose,valley,saradha,114,2020-12-05T00:00:00Z
rule,people,suffered,114,2020-12-05T00:00:00Z
covid,death,zone,113,2020-12-05T00:00:00Z
masks,social,distancing,113,2020-12-05T00:00:00Z
reserve,covid,19,113,2020-12-05T00:00:00Z
cateyezgreen,lanceusa70,petramccarron2,112,2020-12-05T00:00:00Z
checkout,lanes,creating,112,2020-12-05T00:00:00Z
front,line,workers,112,2020-12-05T00:00:00Z
youth,association,killcovidnotedu,112,2020-12-05T00:00:00Z
fairlynicelady,cateyezgreen,lsd122070,111,2020-12-05T00:00:00Z
19,relief,loans,110,2020-12-05T00:00:00Z
2020,12,05,110,2020-12-05T00:00:00Z
862,930,5221,110,2020-12-05T00:00:00Z
lost,7,family,110,2020-12-05T00:00:00Z
track,covid,19,110,2020-12-05T00:00:00Z
1,862,930,109,2020-12-05T00:00:00Z
covid,19,regulations,109,2020-12-05T00:00:00Z
whatsapp,1,862,109,2020-12-05T00:00:00Z
billion,bipartisan,framework,108,2020-12-05T00:00:00Z
hospitalizations,hit,records,108,2020-12-05T00:00:00Z
beats,covid,19,107,2020-12-05T00:00:00Z
covid,19,quarantine,107,2020-12-05T00:00:00Z
mrna,vaccine,bnt162b2,107,2020-12-05T00:00:00Z
pandemic,aid,programs,107,2020-12-05T00:00:00Z
rosiewearamask,fairlynicelady,cateyezgreen,107,2020-12-05T00:00:00Z
experts,nod,pm,106,2020-12-05T00:00:00Z
severe,covid,19,106,2020-12-05T00:00:00Z
americans,enable,cdc,105,2020-12-05T00:00:00Z
senatemajldr,its,time,105,2020-12-05T00:00:00Z
abysmal,jobs,report,104,2020-12-05T00:00:00Z
coronavirus,death,toll,104,2020-12-05T00:00:00Z
covid,19,impact,104,2020-12-05T00:00:00Z
months,senatemajldr,its,104,2020-12-05T00:00:00Z
catching,covid,19,103,2020-12-05T00:00:00Z
health,chief,world,103,2020-12-05T00:00:00Z
public,health,crisis,103,2020-12-05T00:00:00Z
44489,covid,19,102,2020-12-05T00:00:00Z
covid,19,guidelines,102,2020-12-05T00:00:00Z
covid,19,transmission,102,2020-12-05T00:00:00Z
florida,newspaper,investigation,102,2020-12-05T00:00:00Z
government,misled,public,102,2020-12-05T00:00:00Z
reported,44489,covid,102,2020-12-05T00:00:00Z
covid,19,outbreaks,101,2020-12-05T00:00:00Z
improving,aitc,govt,101,2020-12-05T00:00:00Z
nod,pm,modi,101,2020-12-05T00:00:00Z
payment,pause,extended,101,2020-12-05T00:00:00Z
pfizer,covid,19,101,2020-12-05T00:00:00Z
realdonaldtrump,perduesenate,kloeffler,101,2020-12-05T00:00:00Z
dont,wear,masks,100,2020-12-05T00:00:00Z
robertcahaly,realdonaldtrump,trafalgargroup,100,2020-12-05T00:00:00Z
social,distancing,rules,100,2020-12-05T00:00:00Z
wait,2,weeks,100,2020-12-05T00:00:00Z
world,wide,pandemic,100,2020-12-05T00:00:00Z
million,covid,deaths,99,2020-12-05T00:00:00Z
appreciated,god,bless,98,2020-12-05T00:00:00Z
covid,19,aid,98,2020-12-05T00:00:00Z
covid,19,hypocrisy,98,2020-12-05T00:00:00Z
covid,19,vaxx,98,2020-12-05T00:00:00Z
covid,death,toll,98,2020-12-05T00:00:00Z
god,bless,cashapp,98,2020-12-05T00:00:00Z
restaurant,owner,breaks,98,2020-12-05T00:00:00Z
single,day,record,98,2020-12-05T00:00:00Z
19,vaxx,status,97,2020-12-05T00:00:00Z
bless,cashapp,enddamoney2me,97,2020-12-05T00:00:00Z
california,restaurant,owner,97,2020-12-05T00:00:00Z
mandatory,distancing,mask,97,2020-12-05T00:00:00Z
coronavirus,disease,2019,96,2020-12-05T00:00:00Z
covid,world,huge,94,2020-12-05T00:00:00Z
mask,social,distance,94,2020-12-05T00:00:00Z
san,joaquin,valley,94,2020-12-05T00:00:00Z
1000,migrant,children,93,2020-12-05T00:00:00Z
19,death,toll,93,2020-12-05T00:00:00Z
business,loan,school,93,2020-12-05T00:00:00Z
contracting,covid,19,93,2020-12-05T00:00:00Z
credit,payday,business,93,2020-12-05T00:00:00Z
female,sterilization,health,93,2020-12-05T00:00:00Z
loan,school,loan,93,2020-12-05T00:00:00Z
payday,business,loan,93,2020-12-05T00:00:00Z
rules,dominic,cummings,93,2020-12-05T00:00:00Z
subordinates,dont,youre,93,2020-12-05T00:00:00Z
world,health,organization,93,2020-12-05T00:00:00Z
world,huge,pm,93,2020-12-05T00:00:00Z
fieryswede,waltshaub,jimjordan,92,2020-12-05T00:00:00Z
vaccines,refines,advice,92,2020-12-05T00:00:00Z
19,relief,deal,91,2020-12-05T00:00:00Z
covid,relief,bills,91,2020-12-05T00:00:00Z
katibug817,rosiewearamask,fairlynicelady,91,2020-12-05T00:00:00Z
myhellokitten,katibug817,rosiewearamask,91,2020-12-05T00:00:00Z
spreads,cdc,draws,91,2020-12-05T00:00:00Z
urgent,battle,plan,91,2020-12-05T00:00:00Z
virus,spreads,cdc,91,2020-12-05T00:00:00Z
covid,isnt,real,90,2020-12-05T00:00:00Z
infectious,disease,experts,90,2020-12-05T00:00:00Z
nursing,home,residents,90,2020-12-05T00:00:00Z
inhale,eucalyptus,vapours,89,2020-12-05T00:00:00Z
pmoindia,hmoindia,transformindia,89,2020-12-05T00:00:00Z
positive,covid,tests,89,2020-12-05T00:00:00Z
covid,doesnt,exist,88,2020-12-05T00:00:00Z
form,people,its,88,2020-12-05T00:00:00Z
huge,pm,modi,88,2020-12-05T00:00:00Z
lockdown,social,distancing,88,2020-12-05T00:00:00Z
staten,island,bar,88,2020-12-05T00:00:00Z
corona,spread,death,87,2020-12-05T00:00:00Z
extends,student,loan,87,2020-12-05T00:00:00Z
oxford,covid,jab,87,2020-12-05T00:00:00Z
stop,covid,19,87,2020-12-05T00:00:00Z
wear,masks,indoors,87,2020-12-05T00:00:00Z
covid,jab,start,86,2020-12-05T00:00:00Z
floridas,governor,misled,86,2020-12-05T00:00:00Z
lt,lt,lt,86,2020-12-05T00:00:00Z
russia,begins,mass,86,2020-12-05T00:00:00Z
white,house,signals,86,2020-12-05T00:00:00Z
2019,covid,19,85,2020-12-05T00:00:00Z
active,covid,19,85,2020-12-05T00:00:00Z
coronavirus,covid19,covid19,85,2020-12-05T00:00:00Z
covid,covid19,covid19,85,2020-12-05T00:00:00Z
home,covid,19,85,2020-12-05T00:00:00Z
jab,start,final,85,2020-12-05T00:00:00Z
pass,covid,relief,85,2020-12-05T00:00:00Z
social,distancing,lockdown,85,2020-12-05T00:00:00Z
vaccine,tests,positive,85,2020-12-05T00:00:00Z
vij,tests,covid,85,2020-12-05T00:00:00Z
begins,mass,covid,84,2020-12-05T00:00:00Z
corona,covid,covid19,84,2020-12-05T00:00:00Z
covid,19,covid19,84,2020-12-05T00:00:00Z
covid,19,patient,84,2020-12-05T00:00:00Z
covid,19loan,gmailcom,84,2020-12-05T00:00:00Z
nedopposes,lcatthebeach,cateyezgreen,84,2020-12-05T00:00:00Z
19,stimulus,package,82,2020-12-05T00:00:00Z
908b,covid,relief,82,2020-12-05T00:00:00Z
coronainfoch,corona,covid,82,2020-12-05T00:00:00Z
coronavirus,covid19,coronainfoch,82,2020-12-05T00:00:00Z
covid,19,daily,82,2020-12-05T00:00:00Z
covid,19,treatment,82,2020-12-05T00:00:00Z
covid,deaths,reach,82,2020-12-05T00:00:00Z
covid19,coronainfoch,corona,82,2020-12-05T00:00:00Z
october,mandatory,distancing,82,2020-12-05T00:00:00Z
sen,martin,sandoval,82,2020-12-05T00:00:00Z
19,related,deaths,81,2020-12-05T00:00:00Z
anti,mask,rally,81,2020-12-05T00:00:00Z
black,lives,matter,81,2020-12-05T00:00:00Z
called,covid,19,81,2020-12-05T00:00:00Z
disease,2019,covid,81,2020-12-05T00:00:00Z
disease,covid,19,81,2020-12-05T00:00:00Z
prevent,covid,19,81,2020-12-05T00:00:00Z
county,covid,19,80,2020-12-05T00:00:00Z
covid,19,care,80,2020-12-05T00:00:00Z
medical,license,suspended,80,2020-12-05T00:00:00Z
anti,lockdown,protests,79,2020-12-05T00:00:00Z
caught,covid,19,79,2020-12-05T00:00:00Z
covid,19,including,79,2020-12-05T00:00:00Z
covid,vaccines,refines,79,2020-12-05T00:00:00Z
robgooders,veuvek,shaneja16905901,79,2020-12-05T00:00:00Z
squeakydog1,carlsbadcharlie,william05548637,79,2020-12-05T00:00:00Z
theleaver,jag11814459,foxinwolfs,79,2020-12-05T00:00:00Z
vij,tests,positive,79,2020-12-05T00:00:00Z
afneil,skynews,channel4news,78,2020-12-05T00:00:00Z
andycarp18,squeakydog1,carlsbadcharlie,78,2020-12-05T00:00:00Z
covid,19,era,78,2020-12-05T00:00:00Z
covid,19,measures,78,2020-12-05T00:00:00Z
edelebear,andycarp18,squeakydog1,78,2020-12-05T00:00:00Z
kayleighmcenany,gilmartinsean,ryannmcenany,78,2020-12-05T00:00:00Z
operation,warp,speed,78,2020-12-05T00:00:00Z
president,donald,trump,78,2020-12-05T00:00:00Z
school,loan,christmas,78,2020-12-05T00:00:00Z
smithdsd11,edelebear,andycarp18,78,2020-12-05T00:00:00Z
worse,experts,warn,78,2020-12-05T00:00:00Z
lcatthebeach,cateyezgreen,petramccarron2,77,2020-12-05T00:00:00Z
mental,health,issues,77,2020-12-05T00:00:00Z
carlsbadcharlie,william05548637,johnrya13591294,76,2020-12-05T00:00:00Z
covid,19,stay,76,2020-12-05T00:00:00Z
creativ61543336,thespeartip,smithdsd11,76,2020-12-05T00:00:00Z
ddnewslive,eduminofindia,mygovindia,76,2020-12-05T00:00:00Z
december,05,2020,76,2020-12-05T00:00:00Z
distancing,lockdown,rules,76,2020-12-05T00:00:00Z
education,department,extends,76,2020-12-05T00:00:00Z
eradicated,covid,19,76,2020-12-05T00:00:00Z
erinhartigan4,rosiewearamask,fairlynicelady,76,2020-12-05T00:00:00Z
giles7452,creativ61543336,thespeartip,76,2020-12-05T00:00:00Z
hmoindia,transformindia,mibindia,76,2020-12-05T00:00:00Z
mibindia,pibindia,ddnewslive,76,2020-12-05T00:00:00Z
minister,tests,positive,76,2020-12-05T00:00:00Z
pens,powerful,obituary,76,2020-12-05T00:00:00Z
pibindia,ddnewslive,eduminofindia,76,2020-12-05T00:00:00Z
public,health,experts,76,2020-12-05T00:00:00Z
thespeartip,smithdsd11,edelebear,76,2020-12-05T00:00:00Z
transformindia,mibindia,pibindia,76,2020-12-05T00:00:00Z
william05548637,johnrya13591294,beowulfschaefer,76,2020-12-05T00:00:00Z
1,million,pop,75,2020-12-05T00:00:00Z
2,weeks,ago,75,2020-12-05T00:00:00Z
battling,covid,19,75,2020-12-05T00:00:00Z
owner,cuts,ties,75,2020-12-05T00:00:00Z
suppressed,covid,information,75,2020-12-05T00:00:00Z
canucks,owner,cuts,74,2020-12-05T00:00:00Z
chrisgregson123,theleaver,jag11814459,74,2020-12-05T00:00:00Z
congress,seeks,deal,74,2020-12-05T00:00:00Z
davidgsmith18,jamesbl04750891,chrisgregson123,74,2020-12-05T00:00:00Z
jamesbl04750891,chrisgregson123,theleaver,74,2020-12-05T00:00:00Z
mandatory,social,distancing,74,2020-12-05T00:00:00Z
public,health,response,74,2020-12-05T00:00:00Z
shaneja16905901,davidgsmith18,jamesbl04750891,74,2020-12-05T00:00:00Z
veuvek,shaneja16905901,davidgsmith18,74,2020-12-05T00:00:00Z
butlerrichard2,giles7452,creativ61543336,73,2020-12-05T00:00:00Z
cateyezgreen,lsd122070,devinscowsdog,73,2020-12-05T00:00:00Z
covid,19,read,73,2020-12-05T00:00:00Z
father4change,pukeontrump,laurvoted4biden,73,2020-12-05T00:00:00Z
florida,governor,suppressed,73,2020-12-05T00:00:00Z
governor,suppressed,covid,73,2020-12-05T00:00:00Z
jrwyke,butlerrichard2,giles7452,73,2020-12-05T00:00:00Z
melbourne,eradicated,covid,73,2020-12-05T00:00:00Z
pukeontrump,laurvoted4biden,alivepride,73,2020-12-05T00:00:00Z
skynews,channel4news,bbcnews,73,2020-12-05T00:00:00Z
top,factors,affecting,73,2020-12-05T00:00:00Z
covid,19,complications,72,2020-12-05T00:00:00Z
covid,19,exposure,72,2020-12-05T00:00:00Z
covid,19,prevention,72,2020-12-05T00:00:00Z
covid,19,shots,72,2020-12-05T00:00:00Z
government,advisers,politicians,72,2020-12-05T00:00:00Z
pfizers,covid,19,72,2020-12-05T00:00:00Z
practice,social,distancing,72,2020-12-05T00:00:00Z
underlying,health,conditions,72,2020-12-05T00:00:00Z
violating,covid,19,72,2020-12-05T00:00:00Z
40000,infected,citizens,71,2020-12-05T00:00:00Z
bio,weapon,scientist,71,2020-12-05T00:00:00Z
black,panther,star,71,2020-12-05T00:00:00Z
california,covid,19,71,2020-12-05T00:00:00Z
colorado,health,dept,71,2020-12-05T00:00:00Z
covid,19,social,71,2020-12-05T00:00:00Z
covid,19,whistleblower,71,2020-12-05T00:00:00Z
covid,19,world,71,2020-12-05T00:00:00Z
covid19,covid,ー,71,2020-12-05T00:00:00Z
fighting,covid,19,71,2020-12-05T00:00:00Z
intensive,care,unit,71,2020-12-05T00:00:00Z
joe,biden,covid,71,2020-12-05T00:00:00Z
johns,hopkins,professor,71,2020-12-05T00:00:00Z
katibug817,erinhartigan4,rosiewearamask,71,2020-12-05T00:00:00Z
marisoltorresrs,mssunshine132,drmckinn,71,2020-12-05T00:00:00Z
mssunshine132,drmckinn,resisterclaire,71,2020-12-05T00:00:00Z
october,mandatory,social,71,2020-12-05T00:00:00Z
pandemic,ep,563,71,2020-12-05T00:00:00Z
politicians,government,advisers,71,2020-12-05T00:00:00Z
record,7,day,71,2020-12-05T00:00:00Z
relief,loans,send,71,2020-12-05T00:00:00Z
russian,bio,weapon,71,2020-12-05T00:00:00Z
subscribe,credit,payday,71,2020-12-05T00:00:00Z
tokyokiwi,kristinresistin,malcolmdonaghy,71,2020-12-05T00:00:00Z
covid,19,victim,70,2020-12-05T00:00:00Z
covid,infected,inmates,70,2020-12-05T00:00:00Z
current,covid,19,70,2020-12-05T00:00:00Z
moving,covid,infected,70,2020-12-05T00:00:00Z
pandemic,bc,survey,70,2020-12-05T00:00:00Z
biden,covid,vaccination,69,2020-12-05T00:00:00Z
bobbywesson,father4change,pukeontrump,69,2020-12-05T00:00:00Z
bother,infectious,disease,69,2020-12-05T00:00:00Z
breaking,covid,19,69,2020-12-05T00:00:00Z
contract,covid,19,69,2020-12-05T00:00:00Z
