word1,word2,word3,n,date
lakhs,crores,5,242,2020-10-23T00:00:00Z
distancing,mask,wearing,238,2020-10-23T00:00:00Z
contracting,covid,19,235,2020-10-23T00:00:00Z
covid,ー,19,233,2020-10-23T00:00:00Z
fire,break,lockdown,232,2020-10-23T00:00:00Z
fda,approves,gileads,230,2020-10-23T00:00:00Z
covid,19,drug,223,2020-10-23T00:00:00Z
child,food,poverty,220,2020-10-23T00:00:00Z
white,house,coronavirus,218,2020-10-23T00:00:00Z
approves,gileads,remdesivir,217,2020-10-23T00:00:00Z
anti,lockdown,protest,214,2020-10-23T00:00:00Z
bidens,covid,plan,212,2020-10-23T00:00:00Z
covid,19,coronavirus,212,2020-10-23T00:00:00Z
covid,19,climate,210,2020-10-23T00:00:00Z
current,covid,19,209,2020-10-23T00:00:00Z
covid,19,app,205,2020-10-23T00:00:00Z
covid,19,protocols,203,2020-10-23T00:00:00Z
super,spreader,event,203,2020-10-23T00:00:00Z
covid,19,impact,202,2020-10-23T00:00:00Z
live,updates,us,202,2020-10-23T00:00:00Z
house,coronavirus,task,198,2020-10-23T00:00:00Z
covid,19,safety,197,2020-10-23T00:00:00Z
coronavirus,live,updates,196,2020-10-23T00:00:00Z
news,coronavirus,covid19,195,2020-10-23T00:00:00Z
stops,nationwide,coronavirus,192,2020-10-23T00:00:00Z
covid,19,measures,191,2020-10-23T00:00:00Z
covid,19,spread,189,2020-10-23T00:00:00Z
global,pandemic,news,189,2020-10-23T00:00:00Z
coronavirus,covid19,protests,188,2020-10-23T00:00:00Z
covid,19,recovery,188,2020-10-23T00:00:00Z
its,chinas,fault,188,2020-10-23T00:00:00Z
pandemic,news,coronavirus,188,2020-10-23T00:00:00Z
covid,19,list,186,2020-10-23T00:00:00Z
friday,october,23,186,2020-10-23T00:00:00Z
marcus,rashford,public,183,2020-10-23T00:00:00Z
rashford,public,rallies,183,2020-10-23T00:00:00Z
covid,relief,package,182,2020-10-23T00:00:00Z
million,covid,19,182,2020-10-23T00:00:00Z
super,spreader,events,182,2020-10-23T00:00:00Z
combat,covid,19,180,2020-10-23T00:00:00Z
indias,active,covid,180,2020-10-23T00:00:00Z
world,wide,pandemic,180,2020-10-23T00:00:00Z
coronavirus,coronavirusupdate,covid19,177,2020-10-23T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,177,2020-10-23T00:00:00Z
gmt,coronavirus,coronavirusupdate,177,2020-10-23T00:00:00Z
rising,covid,19,177,2020-10-23T00:00:00Z
chinese,bank,account,176,2020-10-23T00:00:00Z
covid,19,data,176,2020-10-23T00:00:00Z
19,hospitalizations,soar,175,2020-10-23T00:00:00Z
covid,test,results,175,2020-10-23T00:00:00Z
covid,19,surge,172,2020-10-23T00:00:00Z
antiviral,drug,remdesivir,171,2020-10-23T00:00:00Z
covid,19,food,171,2020-10-23T00:00:00Z
fuel,coronavirus,surges,171,2020-10-23T00:00:00Z
mandatory,distancing,mask,171,2020-10-23T00:00:00Z
negative,covid,test,170,2020-10-23T00:00:00Z
coronavirus,surges,scientists,169,2020-10-23T00:00:00Z
affordable,care,act,167,2020-10-23T00:00:00Z
post,pandemic,world,163,2020-10-23T00:00:00Z
covid,related,deaths,162,2020-10-23T00:00:00Z
past,24,hours,162,2020-10-23T00:00:00Z
biden,address,covid,161,2020-10-23T00:00:00Z
brensumner,peatches66,zimraniaxy,160,2020-10-23T00:00:00Z
catherineresist,johnnyqueer,polarsprite,160,2020-10-23T00:00:00Z
druniheidi,willsing4tp,plumptytrumpty,160,2020-10-23T00:00:00Z
johnnyqueer,polarsprite,sara2001noor,160,2020-10-23T00:00:00Z
polarsprite,sara2001noor,pukeontrump,160,2020-10-23T00:00:00Z
pukeontrump,catlitter666,weissa327,160,2020-10-23T00:00:00Z
sara2001noor,pukeontrump,catlitter666,160,2020-10-23T00:00:00Z
seacreaturemama,brensumner,peatches66,160,2020-10-23T00:00:00Z
positive,covid,test,159,2020-10-23T00:00:00Z
world,health,organization,159,2020-10-23T00:00:00Z
beat,covid,19,158,2020-10-23T00:00:00Z
catlitter666,weissa327,damianwolf19,158,2020-10-23T00:00:00Z
damianwolf19,druniheidi,willsing4tp,158,2020-10-23T00:00:00Z
health,care,workers,158,2020-10-23T00:00:00Z
hospitalized,covid,19,158,2020-10-23T00:00:00Z
weissa327,damianwolf19,druniheidi,158,2020-10-23T00:00:00Z
final,debate,debates2020,157,2020-10-23T00:00:00Z
plumptytrumpty,myhellokitten,fix8d2020,156,2020-10-23T00:00:00Z
times,president,trump,156,2020-10-23T00:00:00Z
willsing4tp,plumptytrumpty,myhellokitten,156,2020-10-23T00:00:00Z
19,response,debates2020,154,2020-10-23T00:00:00Z
3,days,mohfw,154,2020-10-23T00:00:00Z
covid,19,era,154,2020-10-23T00:00:00Z
myhellokitten,fix8d2020,wifeyspice90,154,2020-10-23T00:00:00Z
october,22,2020,154,2020-10-23T00:00:00Z
coronavirus,pandemic,leading,153,2020-10-23T00:00:00Z
level,5,lockdown,153,2020-10-23T00:00:00Z
uss,covid,19,153,2020-10-23T00:00:00Z
social,distancing,rules,152,2020-10-23T00:00:00Z
19,climate,change,151,2020-10-23T00:00:00Z
contracted,covid,19,151,2020-10-23T00:00:00Z
nie,jest,lockdown,151,2020-10-23T00:00:00Z
bmcarthur17,catherineresist,johnnyqueer,150,2020-10-23T00:00:00Z
lanceusa70,bmcarthur17,catherineresist,150,2020-10-23T00:00:00Z
us,covid,19,149,2020-10-23T00:00:00Z
mental,health,issues,148,2020-10-23T00:00:00Z
anti,lockdown,protests,146,2020-10-23T00:00:00Z
coronavirus,disease,2019,146,2020-10-23T00:00:00Z
covid,19,rules,146,2020-10-23T00:00:00Z
public,health,officials,146,2020-10-23T00:00:00Z
spreading,covid,19,146,2020-10-23T00:00:00Z
19,patients,push,145,2020-10-23T00:00:00Z
updates,us,hits,145,2020-10-23T00:00:00Z
50100,flu,deaths,144,2020-10-23T00:00:00Z
covid,19,surges,144,2020-10-23T00:00:00Z
peoples,lives,vote,144,2020-10-23T00:00:00Z
anti,lockdown,protesters,143,2020-10-23T00:00:00Z
covid,19,misinformation,143,2020-10-23T00:00:00Z
covid,19,outbreaks,143,2020-10-23T00:00:00Z
patients,push,us,143,2020-10-23T00:00:00Z
push,us,hospitals,143,2020-10-23T00:00:00Z
300,million,dollars,142,2020-10-23T00:00:00Z
covid,19,vaccination,142,2020-10-23T00:00:00Z
covid,trump,cares,142,2020-10-23T00:00:00Z
presidential,debate,trump,142,2020-10-23T00:00:00Z
covid,19,read,141,2020-10-23T00:00:00Z
dr,anthony,fauci,140,2020-10-23T00:00:00Z
23,october,2020,138,2020-10-23T00:00:00Z
august,mandatory,distancing,138,2020-10-23T00:00:00Z
called,covid,19,138,2020-10-23T00:00:00Z
loot,covid,19,138,2020-10-23T00:00:00Z
130000,covid,19,136,2020-10-23T00:00:00Z
operation,warp,speed,136,2020-10-23T00:00:00Z
government,advisers,politicians,135,2020-10-23T00:00:00Z
rules,dominic,cummings,135,2020-10-23T00:00:00Z
capacity,covid,19,134,2020-10-23T00:00:00Z
pandemic,leading,directly,134,2020-10-23T00:00:00Z
trump,biden,clash,134,2020-10-23T00:00:00Z
10,23,20,132,2020-10-23T00:00:00Z
covid,19,exposure,132,2020-10-23T00:00:00Z
fix8d2020,wifeyspice90,doxie53,132,2020-10-23T00:00:00Z
covid,alert,level,130,2020-10-23T00:00:00Z
fairlynicelady,resisterchic,redgrrrl1,130,2020-10-23T00:00:00Z
redgrrrl1,seacreaturemama,brensumner,130,2020-10-23T00:00:00Z
resisterchic,redgrrrl1,seacreaturemama,130,2020-10-23T00:00:00Z
social,distancing,lockdown,129,2020-10-23T00:00:00Z
term,care,facilities,128,2020-10-23T00:00:00Z
chinese,communist,party,127,2020-10-23T00:00:00Z
doyourjob,extend600,reliefnow,127,2020-10-23T00:00:00Z
extend600,reliefnow,donotabandonus,127,2020-10-23T00:00:00Z
realdonaldtrump,joebiden,trump,127,2020-10-23T00:00:00Z
1000,americans,dying,126,2020-10-23T00:00:00Z
amid,coronavirus,pandemic,126,2020-10-23T00:00:00Z
distancing,lockdown,rules,126,2020-10-23T00:00:00Z
potential,covid,19,126,2020-10-23T00:00:00Z
stop,covid,19,126,2020-10-23T00:00:00Z
2019,covid,19,125,2020-10-23T00:00:00Z
covid,death,rate,125,2020-10-23T00:00:00Z
president,joe,biden,125,2020-10-23T00:00:00Z
lockdown,social,distancing,124,2020-10-23T00:00:00Z
spread,covid,19,124,2020-10-23T00:00:00Z
covid,19,aid,123,2020-10-23T00:00:00Z
bbc,news,covid,122,2020-10-23T00:00:00Z
covid,19,guidelines,122,2020-10-23T00:00:00Z
ideology,versus,scientific,122,2020-10-23T00:00:00Z
lockdown,ideology,versus,122,2020-10-23T00:00:00Z
versus,scientific,approach,122,2020-10-23T00:00:00Z
19,death,pay,121,2020-10-23T00:00:00Z
covid,19,covid19,121,2020-10-23T00:00:00Z
kellabel,lanceusa70,bmcarthur17,121,2020-10-23T00:00:00Z
trumps,covid,response,121,2020-10-23T00:00:00Z
covid,19,patient,120,2020-10-23T00:00:00Z
ferguson,catherine,calderwood,120,2020-10-23T00:00:00Z
neil,ferguson,catherine,120,2020-10-23T00:00:00Z
220,million,americans,119,2020-10-23T00:00:00Z
covid,positive,patients,119,2020-10-23T00:00:00Z
disease,2019,covid,119,2020-10-23T00:00:00Z
job,support,scheme,118,2020-10-23T00:00:00Z
recovered,covid,19,118,2020-10-23T00:00:00Z
total,covid,19,118,2020-10-23T00:00:00Z
circuit,breaker,lockdown,117,2020-10-23T00:00:00Z
county,covid,19,117,2020-10-23T00:00:00Z
peatches66,zimraniaxy,jamijm8645,117,2020-10-23T00:00:00Z
19,related,deaths,116,2020-10-23T00:00:00Z
causing,unacceptable,shortages,116,2020-10-23T00:00:00Z
covid,19,its,116,2020-10-23T00:00:00Z
vice,president,joe,116,2020-10-23T00:00:00Z
zimraniaxy,jamijm8645,rosiewearamask,116,2020-10-23T00:00:00Z
covid,19,health,115,2020-10-23T00:00:00Z
covid,death,toll,115,2020-10-23T00:00:00Z
trumps,health,care,115,2020-10-23T00:00:00Z
2,weeks,ago,114,2020-10-23T00:00:00Z
22,million,people,114,2020-10-23T00:00:00Z
covid,19,spike,114,2020-10-23T00:00:00Z
220000,covid,deaths,113,2020-10-23T00:00:00Z
anti,masker,trump,113,2020-10-23T00:00:00Z
closed,doors,bowed,113,2020-10-23T00:00:00Z
columbia,university,study,113,2020-10-23T00:00:00Z
county,health,department,113,2020-10-23T00:00:00Z
covid,19,concerns,113,2020-10-23T00:00:00Z
exposes,coronavirus,corruption,113,2020-10-23T00:00:00Z
extendpua,extendui,extendpua,113,2020-10-23T00:00:00Z
ferguson,rosie,duffield,113,2020-10-23T00:00:00Z
mandatory,social,distancing,113,2020-10-23T00:00:00Z
mistreated,women,mocked,113,2020-10-23T00:00:00Z
neil,ferguson,rosie,113,2020-10-23T00:00:00Z
replace,anti,masker,113,2020-10-23T00:00:00Z
supremacists,mistreated,women,113,2020-10-23T00:00:00Z
task,force,warns,113,2020-10-23T00:00:00Z
term,care,homes,113,2020-10-23T00:00:00Z
white,supremacists,mistreated,113,2020-10-23T00:00:00Z
women,mocked,evangelicals,113,2020-10-23T00:00:00Z
10,23,2020,112,2020-10-23T00:00:00Z
19,vaccine,trials,112,2020-10-23T00:00:00Z
august,mandatory,social,112,2020-10-23T00:00:00Z
noted,trump,failed,112,2020-10-23T00:00:00Z
parents,children,grandchildren,112,2020-10-23T00:00:00Z
2,week,lockdown,111,2020-10-23T00:00:00Z
calderwood,rosie,duffield,111,2020-10-23T00:00:00Z
catherine,calderwood,rosie,111,2020-10-23T00:00:00Z
corona,spread,death,111,2020-10-23T00:00:00Z
public,health,experts,111,2020-10-23T00:00:00Z
19,relief,bill,110,2020-10-23T00:00:00Z
biden,slams,trump,110,2020-10-23T00:00:00Z
black,lives,matter,110,2020-10-23T00:00:00Z
local,covid,alert,110,2020-10-23T00:00:00Z
220000,dead,americans,109,2020-10-23T00:00:00Z
covid,19,hit,109,2020-10-23T00:00:00Z
swine,flu,pandemic,109,2020-10-23T00:00:00Z
2020,covid,19,108,2020-10-23T00:00:00Z
76,million,doses,108,2020-10-23T00:00:00Z
catch,covid,19,108,2020-10-23T00:00:00Z
claiming,500,grant,108,2020-10-23T00:00:00Z
doxie53,fairlynicelady,resisterchic,108,2020-10-23T00:00:00Z
19,palliatives,discovered,107,2020-10-23T00:00:00Z
19,vaccine,candidate,107,2020-10-23T00:00:00Z
george,monbiot,exposes,107,2020-10-23T00:00:00Z
monbiot,exposes,coronavirus,107,2020-10-23T00:00:00Z
positive,covid,tests,107,2020-10-23T00:00:00Z
treating,covid,19,107,2020-10-23T00:00:00Z
220000,americans,dead,106,2020-10-23T00:00:00Z
wifeyspice90,doxie53,fairlynicelady,106,2020-10-23T00:00:00Z
super,spreader,rallies,105,2020-10-23T00:00:00Z
challenger,joe,biden,104,2020-10-23T00:00:00Z
covid,19,updates,104,2020-10-23T00:00:00Z
goddess,durga,pm,104,2020-10-23T00:00:00Z
oct,23,2020,104,2020-10-23T00:00:00Z
17,day,lockdown,103,2020-10-23T00:00:00Z
previous,record,set,103,2020-10-23T00:00:00Z
catching,covid,19,102,2020-10-23T00:00:00Z
contact,tracing,app,102,2020-10-23T00:00:00Z
lepapillonblu,aiminghigher11,cupcakesforyou7,102,2020-10-23T00:00:00Z
politicians,government,advisers,102,2020-10-23T00:00:00Z
covid,death,rates,101,2020-10-23T00:00:00Z
cummings,neil,ferguson,101,2020-10-23T00:00:00Z
focused,vote,repudiate,101,2020-10-23T00:00:00Z
repudiate,trump,eradicate,101,2020-10-23T00:00:00Z
stay,focused,vote,101,2020-10-23T00:00:00Z
trump,eradicate,trumpism,101,2020-10-23T00:00:00Z
vote,repudiate,trump,101,2020-10-23T00:00:00Z
yellow,dust,coming,101,2020-10-23T00:00:00Z
control,covid,19,100,2020-10-23T00:00:00Z
durga,pm,modi,100,2020-10-23T00:00:00Z
severe,covid,19,100,2020-10-23T00:00:00Z
stay,woke,stay,100,2020-10-23T00:00:00Z
woke,stay,focused,100,2020-10-23T00:00:00Z
antiviral,remdesivir,drug,99,2020-10-23T00:00:00Z
covid,19,strategies,99,2020-10-23T00:00:00Z
covid,19,world,99,2020-10-23T00:00:00Z
extendpua,doyourjob,extend600,99,2020-10-23T00:00:00Z
extendui,extendpua,doyourjob,99,2020-10-23T00:00:00Z
humanity,stay,woke,99,2020-10-23T00:00:00Z
sadistic,sociopath,committing,99,2020-10-23T00:00:00Z
sociopath,committing,crimes,99,2020-10-23T00:00:00Z
states,covid,19,99,2020-10-23T00:00:00Z
week,extendpua,extendui,99,2020-10-23T00:00:00Z
23,10,2020,98,2020-10-23T00:00:00Z
news,covid,19,98,2020-10-23T00:00:00Z
pass,comprehensive,stimulus,98,2020-10-23T00:00:00Z
public,health,crisis,98,2020-10-23T00:00:00Z
trumps,healthcare,plan,98,2020-10-23T00:00:00Z
covid,19,risk,97,2020-10-23T00:00:00Z
covid,19,task,97,2020-10-23T00:00:00Z
scientific,approach,unmissa,97,2020-10-23T00:00:00Z
19,task,force,96,2020-10-23T00:00:00Z
23,10,20,96,2020-10-23T00:00:00Z
covid,19,epidemic,96,2020-10-23T00:00:00Z
covid,19,warehouse,96,2020-10-23T00:00:00Z
drug,supplies,report,96,2020-10-23T00:00:00Z
pandemic,response,plan,96,2020-10-23T00:00:00Z
reserve,covid,19,96,2020-10-23T00:00:00Z
19,palliatives,found,95,2020-10-23T00:00:00Z
blah,blah,blah,95,2020-10-23T00:00:00Z
boris,johnson,dictates,95,2020-10-23T00:00:00Z
covid,19,infected,95,2020-10-23T00:00:00Z
covid,19,precautions,95,2020-10-23T00:00:00Z
defied,public,health,95,2020-10-23T00:00:00Z
february,current,covid,95,2020-10-23T00:00:00Z
permanent,manned,presence,95,2020-10-23T00:00:00Z
tier,lockdown,system,95,2020-10-23T00:00:00Z
additional,covid,19,94,2020-10-23T00:00:00Z
covid,19,lockdowns,94,2020-10-23T00:00:00Z
covid,19,status,94,2020-10-23T00:00:00Z
killed,220000,americans,94,2020-10-23T00:00:00Z
slaxbelockdown,beiscoming,sj,94,2020-10-23T00:00:00Z
coronavirus,relief,bill,93,2020-10-23T00:00:00Z
covid,19,positivity,93,2020-10-23T00:00:00Z
covid,super,spreader,93,2020-10-23T00:00:00Z
limitations,covid,19,93,2020-10-23T00:00:00Z
news,sky,news,93,2020-10-23T00:00:00Z
student,leadership,link,93,2020-10-23T00:00:00Z
virtual,webinar,event,93,2020-10-23T00:00:00Z
99,survival,rate,92,2020-10-23T00:00:00Z
boriss,coronavirus,restrictions,92,2020-10-23T00:00:00Z
current,coronavirus,restrictions,92,2020-10-23T00:00:00Z
february,study,forecasts,92,2020-10-23T00:00:00Z
h1n1,swine,flu,92,2020-10-23T00:00:00Z
li,meng,yan,92,2020-10-23T00:00:00Z
lockdown,rules,dominic,92,2020-10-23T00:00:00Z
secret,chinese,bank,92,2020-10-23T00:00:00Z
covid,19,mortality,91,2020-10-23T00:00:00Z
covid,19,prevention,91,2020-10-23T00:00:00Z
covid,19,remdesivir,91,2020-10-23T00:00:00Z
covid,19,transmission,91,2020-10-23T00:00:00Z
story,donald,trumps,91,2020-10-23T00:00:00Z
us,tops,70000,91,2020-10-23T00:00:00Z
dewysmack,andycarp18,themanmurdoch,90,2020-10-23T00:00:00Z
handling,covid,19,90,2020-10-23T00:00:00Z
mattfingersarni,dewysmack,andycarp18,90,2020-10-23T00:00:00Z
mickjpower,scotfax,isthisab0t,90,2020-10-23T00:00:00Z
robust,pandemic,response,90,2020-10-23T00:00:00Z
sksanglia,mattfingersarni,dewysmack,90,2020-10-23T00:00:00Z
top,story,donald,90,2020-10-23T00:00:00Z
tops,70000,coronavirus,90,2020-10-23T00:00:00Z
trump,administration,quietly,90,2020-10-23T00:00:00Z
1,day,heights,89,2020-10-23T00:00:00Z
coronavirus,vaccine,trial,89,2020-10-23T00:00:00Z
covid19,covid19,coronavirus,89,2020-10-23T00:00:00Z
dumping,raw,sewage,89,2020-10-23T00:00:00Z
notjustmylife,camilee13,ladyburns12021,89,2020-10-23T00:00:00Z
ontario,reports,826,89,2020-10-23T00:00:00Z
oppose,unjust,lockdown,89,2020-10-23T00:00:00Z
biden,mauls,trumps,88,2020-10-23T00:00:00Z
joe,bidens,covid,88,2020-10-23T00:00:00Z
mask,wearing,sweden,88,2020-10-23T00:00:00Z
mauls,trumps,record,88,2020-10-23T00:00:00Z
ongoing,covid,19,88,2020-10-23T00:00:00Z
real,time,pandemic,88,2020-10-23T00:00:00Z
similar,size,city,88,2020-10-23T00:00:00Z
care,plan,trump,87,2020-10-23T00:00:00Z
peoples,drinking,water,87,2020-10-23T00:00:00Z
reduce,covid,19,87,2020-10-23T00:00:00Z
sdrmedco,skvl75,notjustmylife,87,2020-10-23T00:00:00Z
skvl75,notjustmylife,camilee13,87,2020-10-23T00:00:00Z
time,pandemic,data,87,2020-10-23T00:00:00Z
trump,covid,19,87,2020-10-23T00:00:00Z
10,22,2020,86,2020-10-23T00:00:00Z
administration,quietly,closed,86,2020-10-23T00:00:00Z
coronavirus,people,told,86,2020-10-23T00:00:00Z
friday,oct,23,86,2020-10-23T00:00:00Z
pandemic,covid,19,86,2020-10-23T00:00:00Z
purchase,76,million,86,2020-10-23T00:00:00Z
realdonaldtrump,donald,trump,86,2020-10-23T00:00:00Z
trump,doesnt,care,86,2020-10-23T00:00:00Z
19,app,users,85,2020-10-23T00:00:00Z
covid,19,regulations,85,2020-10-23T00:00:00Z
feed,hungry,children,85,2020-10-23T00:00:00Z
hands,columbia,university,85,2020-10-23T00:00:00Z
realdonaldtrump,covid,19,85,2020-10-23T00:00:00Z
underlying,health,conditions,85,2020-10-23T00:00:00Z
anconky,losgallman,mostcertainty,84,2020-10-23T00:00:00Z
avoidable,covid,deaths,84,2020-10-23T00:00:00Z
coronavirus,outbreak,strikes,84,2020-10-23T00:00:00Z
covid,19,scare,84,2020-10-23T00:00:00Z
davidmetroland,sksanglia,mattfingersarni,84,2020-10-23T00:00:00Z
democratic,challenger,joe,84,2020-10-23T00:00:00Z
edelebear,irisheurophile,johnrya13591294,84,2020-10-23T00:00:00Z
irisheurophile,johnrya13591294,gentlemangeorge,84,2020-10-23T00:00:00Z
mostcertainty,davidmetroland,sksanglia,84,2020-10-23T00:00:00Z
plan,trumplied200kdied,votebluetosaveamerica,84,2020-10-23T00:00:00Z
practice,social,distancing,84,2020-10-23T00:00:00Z
randpaul,realdonaldtrump,joebiden,84,2020-10-23T00:00:00Z
rapid,covid,19,84,2020-10-23T00:00:00Z
covid,19,presidentialdebate2020,83,2020-10-23T00:00:00Z
gazza41,mickjpower,scotfax,83,2020-10-23T00:00:00Z
nhs,covid,19,83,2020-10-23T00:00:00Z
sirtomtucker,roblev0,veuvek,83,2020-10-23T00:00:00Z
support,covid,19,83,2020-10-23T00:00:00Z
19,death,count,82,2020-10-23T00:00:00Z
2020,10,23,82,2020-10-23T00:00:00Z
british,medical,journal,82,2020-10-23T00:00:00Z
covid,19,daily,82,2020-10-23T00:00:00Z
covid,19,news,82,2020-10-23T00:00:00Z
kevinomccarthy,realdonaldtrump,joebiden,82,2020-10-23T00:00:00Z
1,safeguard,free,81,2020-10-23T00:00:00Z
2,restore,funding,81,2020-10-23T00:00:00Z
caught,covid,19,81,2020-10-23T00:00:00Z
childeconomyplan,1,safeguard,81,2020-10-23T00:00:00Z
childrens,services,3,81,2020-10-23T00:00:00Z
covid,19,isnt,81,2020-10-23T00:00:00Z
covid,19,report,81,2020-10-23T00:00:00Z
dr,li,meng,81,2020-10-23T00:00:00Z
health,care,system,81,2020-10-23T00:00:00Z
johns,hopkins,university,81,2020-10-23T00:00:00Z
local,covid,19,81,2020-10-23T00:00:00Z
losgallman,mostcertainty,davidmetroland,81,2020-10-23T00:00:00Z
pandemic,rishisunak,commit,81,2020-10-23T00:00:00Z
plan,infrastructure,plan,81,2020-10-23T00:00:00Z
safeguard,free,school,81,2020-10-23T00:00:00Z
services,3,ensure,81,2020-10-23T00:00:00Z
times,square,billboards,81,2020-10-23T00:00:00Z
trudeau,announces,plan,81,2020-10-23T00:00:00Z
us,sets,record,81,2020-10-23T00:00:00Z
19,palliatives,meant,80,2020-10-23T00:00:00Z
aiminghigher11,cupcakesforyou7,sdrmedco,80,2020-10-23T00:00:00Z
coronavirus,infections,continue,80,2020-10-23T00:00:00Z
covid,19,free,80,2020-10-23T00:00:00Z
flotus,potus,whitehouse,80,2020-10-23T00:00:00Z
johnrya13591294,gentlemangeorge,carlsbadcharlie,80,2020-10-23T00:00:00Z
kayleighmcenany,realdonaldtrump,joebiden,80,2020-10-23T00:00:00Z
phase,3,trials,80,2020-10-23T00:00:00Z
public,health,measures,80,2020-10-23T00:00:00Z
response,abc,news,80,2020-10-23T00:00:00Z
arbitrary,coronavirus,restrictions,79,2020-10-23T00:00:00Z
biden,hits,trump,79,2020-10-23T00:00:00Z
jidesanwoolu,lagosagric1,abiolusanya,79,2020-10-23T00:00:00Z
