word1,word2,word3,n,date
covid,19,live,273,2021-03-02T00:00:00Z
gov,abbott,announces,267,2021-03-02T00:00:00Z
received,covid,19,263,2021-03-02T00:00:00Z
covid,vaccine,misinformation,260,2021-03-02T00:00:00Z
19,live,updates,258,2021-03-02T00:00:00Z
melania,trump,quietly,257,2021-03-02T00:00:00Z
coronavirus,covid,19,255,2021-03-02T00:00:00Z
minimum,wage,increase,253,2021-03-02T00:00:00Z
abbott,announces,plan,252,2021-03-02T00:00:00Z
american,rescue,plan,252,2021-03-02T00:00:00Z
tuesday,march,2,250,2021-03-02T00:00:00Z
trillion,covid,19,246,2021-03-02T00:00:00Z
amid,covid,19,243,2021-03-02T00:00:00Z
johnsons,newly,approved,243,2021-03-02T00:00:00Z
greg,abbott,lifts,235,2021-03-02T00:00:00Z
covid,19,death,234,2021-03-02T00:00:00Z
governor,greg,abbott,233,2021-03-02T00:00:00Z
astrazenecas,covid,19,232,2021-03-02T00:00:00Z
bidens,19,trillion,230,2021-03-02T00:00:00Z
received,covid,vaccine,230,2021-03-02T00:00:00Z
johnson,covid,vaccine,228,2021-03-02T00:00:00Z
covid,killing,people,227,2021-03-02T00:00:00Z
19,vaccine,rollout,223,2021-03-02T00:00:00Z
post,covid,world,223,2021-03-02T00:00:00Z
covid,19,positive,222,2021-03-02T00:00:00Z
unemployed,domestic,workers,222,2021-03-02T00:00:00Z
biden,administration,official,221,2021-03-02T00:00:00Z
federal,unemployment,insurance,221,2021-03-02T00:00:00Z
unemployment,insurance,benefit,221,2021-03-02T00:00:00Z
pandemic,ui,benefit,220,2021-03-02T00:00:00Z
receive,covid,19,219,2021-03-02T00:00:00Z
covid,vaccine,rollout,218,2021-03-02T00:00:00Z
october,3,2021,217,2021-03-02T00:00:00Z
nursing,home,deaths,216,2021-03-02T00:00:00Z
minimum,wage,hike,212,2021-03-02T00:00:00Z
covid,19,shots,211,2021-03-02T00:00:00Z
live,updates,texas,209,2021-03-02T00:00:00Z
js,covid,19,204,2021-03-02T00:00:00Z
fossil,fuel,emissions,203,2021-03-02T00:00:00Z
march,1,2021,202,2021-03-02T00:00:00Z
bidens,covid,19,200,2021-03-02T00:00:00Z
covid,19,shot,200,2021-03-02T00:00:00Z
19,variants,pose,199,2021-03-02T00:00:00Z
health,care,workers,198,2021-03-02T00:00:00Z
makers,paid,actors,197,2021-03-02T00:00:00Z
moderna,covid,19,197,2021-03-02T00:00:00Z
paid,actors,pandemic,197,2021-03-02T00:00:00Z
pose,real,threat,197,2021-03-02T00:00:00Z
trouble,makers,paid,197,2021-03-02T00:00:00Z
variants,pose,real,197,2021-03-02T00:00:00Z
surpassing,pre,covid,196,2021-03-02T00:00:00Z
progress,cdc,warns,194,2021-03-02T00:00:00Z
vaccine,progress,cdc,194,2021-03-02T00:00:00Z
france,approves,astrazeneca,192,2021-03-02T00:00:00Z
hidden,pandemic,obese,192,2021-03-02T00:00:00Z
hotel,quarantine,bill,192,2021-03-02T00:00:00Z
key,corporate,meat,192,2021-03-02T00:00:00Z
million,covid,19,192,2021-03-02T00:00:00Z
north,americans,diabetes,192,2021-03-02T00:00:00Z
obese,north,americans,192,2021-03-02T00:00:00Z
pandemic,obese,north,192,2021-03-02T00:00:00Z
3458,hotel,quarantine,189,2021-03-02T00:00:00Z
covid,19,stimulus,189,2021-03-02T00:00:00Z
pay,3458,hotel,189,2021-03-02T00:00:00Z
19,vaccines,arrive,187,2021-03-02T00:00:00Z
potential,fourth,surge,184,2021-03-02T00:00:00Z
approves,astrazeneca,vaccine,183,2021-03-02T00:00:00Z
covid,19,research,183,2021-03-02T00:00:00Z
lift,mask,mandates,179,2021-03-02T00:00:00Z
negative,covid,test,178,2021-03-02T00:00:00Z
brazil,covid,variant,177,2021-03-02T00:00:00Z
covid,19,data,175,2021-03-02T00:00:00Z
covid,19,protocol,174,2021-03-02T00:00:00Z
free,covid,19,173,2021-03-02T00:00:00Z
covid,19,rules,172,2021-03-02T00:00:00Z
gmb,piersmorgan,susannareid100,172,2021-03-02T00:00:00Z
total,covid,19,172,2021-03-02T00:00:00Z
trump,received,covid,172,2021-03-02T00:00:00Z
johnsons,coronavirus,vaccine,171,2021-03-02T00:00:00Z
anti,asian,attacks,170,2021-03-02T00:00:00Z
news,covid,19,170,2021-03-02T00:00:00Z
world,health,organization,167,2021-03-02T00:00:00Z
covid,france,approves,166,2021-03-02T00:00:00Z
global,pandemic,news,165,2021-03-02T00:00:00Z
news,coronavirus,covid19,165,2021-03-02T00:00:00Z
asian,attacks,reflect,164,2021-03-02T00:00:00Z
coronavirus,covid19,protests,164,2021-03-02T00:00:00Z
fight,covid,19,164,2021-03-02T00:00:00Z
pandemic,news,coronavirus,164,2021-03-02T00:00:00Z
ontario,woman,forced,163,2021-03-02T00:00:00Z
post,pandemic,world,163,2021-03-02T00:00:00Z
coronavirus,coronavirusupdate,covid19,162,2021-03-02T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,161,2021-03-02T00:00:00Z
gmt,coronavirus,coronavirusupdate,161,2021-03-02T00:00:00Z
texas,governor,greg,161,2021-03-02T00:00:00Z
cdc,chief,warns,160,2021-03-02T00:00:00Z
covid,19,impact,159,2021-03-02T00:00:00Z
lifting,covid,restrictions,159,2021-03-02T00:00:00Z
19,stimulus,bill,157,2021-03-02T00:00:00Z
covid,19,coronavirus,156,2021-03-02T00:00:00Z
melania,trump,received,152,2021-03-02T00:00:00Z
texas,governor,lifts,152,2021-03-02T00:00:00Z
covid,19,measures,151,2021-03-02T00:00:00Z
covid,death,rate,151,2021-03-02T00:00:00Z
15,min,wage,149,2021-03-02T00:00:00Z
covid,covid,covid,149,2021-03-02T00:00:00Z
covid,vaccine,doses,149,2021-03-02T00:00:00Z
daily,covid,19,149,2021-03-02T00:00:00Z
shot,covid,19,149,2021-03-02T00:00:00Z
covid,19,precautions,147,2021-03-02T00:00:00Z
lifts,mask,mandate,147,2021-03-02T00:00:00Z
nursing,home,covid,147,2021-03-02T00:00:00Z
christineniles1,mary007mighty,gregabbotttx,146,2021-03-02T00:00:00Z
covid,19,updates,146,2021-03-02T00:00:00Z
ongoing,covid,19,146,2021-03-02T00:00:00Z
approved,coronavirus,vaccine,145,2021-03-02T00:00:00Z
covid,relief,plan,145,2021-03-02T00:00:00Z
newly,approved,coronavirus,145,2021-03-02T00:00:00Z
19,relief,package,142,2021-03-02T00:00:00Z
19,niw,joebiden,141,2021-03-02T00:00:00Z
7,day,average,141,2021-03-02T00:00:00Z
bidentakeaction,joebiden,godblessamerica,141,2021-03-02T00:00:00Z
covid,19,niw,141,2021-03-02T00:00:00Z
dear,president,potus,141,2021-03-02T00:00:00Z
dvdiversityvisa,bidentakeaction,joebiden,141,2021-03-02T00:00:00Z
joebiden,kamalaharris,secblinken,141,2021-03-02T00:00:00Z
kamalaharris,secblinken,muslimban,141,2021-03-02T00:00:00Z
lottery,winners,2020,141,2021-03-02T00:00:00Z
muslimban,dvdiversityvisa,bidentakeaction,141,2021-03-02T00:00:00Z
niw,joebiden,kamalaharris,141,2021-03-02T00:00:00Z
secblinken,muslimban,dvdiversityvisa,141,2021-03-02T00:00:00Z
covid,19,misinformation,140,2021-03-02T00:00:00Z
gov,andrew,cuomo,140,2021-03-02T00:00:00Z
major,covid,strains,140,2021-03-02T00:00:00Z
covid,related,deaths,139,2021-03-02T00:00:00Z
operation,warp,speed,138,2021-03-02T00:00:00Z
positive,covid,19,138,2021-03-02T00:00:00Z
quietly,received,covid,138,2021-03-02T00:00:00Z
coronavirus,vaccine,misinformation,137,2021-03-02T00:00:00Z
covid,19,jab,136,2021-03-02T00:00:00Z
public,health,officials,136,2021-03-02T00:00:00Z
confirmed,covid,19,135,2021-03-02T00:00:00Z
coronavirus,vaccine,rollout,135,2021-03-02T00:00:00Z
covid,19,situation,135,2021-03-02T00:00:00Z
public,health,measures,135,2021-03-02T00:00:00Z
covid,19,recovery,134,2021-03-02T00:00:00Z
covid,positive,patients,133,2021-03-02T00:00:00Z
taking,covid,19,133,2021-03-02T00:00:00Z
pass,covid,relief,132,2021-03-02T00:00:00Z
million,total,covid,131,2021-03-02T00:00:00Z
pre,existing,conditions,131,2021-03-02T00:00:00Z
president,joe,bidens,131,2021-03-02T00:00:00Z
global,covid,19,130,2021-03-02T00:00:00Z
pandemic,tuesdays,daily,130,2021-03-02T00:00:00Z
phone,calls,critical,130,2021-03-02T00:00:00Z
14,day,quarantine,128,2021-03-02T00:00:00Z
national,panel,advises,128,2021-03-02T00:00:00Z
19,vaccination,clinics,127,2021-03-02T00:00:00Z
covid,19,world,127,2021-03-02T00:00:00Z
mental,health,issues,127,2021-03-02T00:00:00Z
2,weeks,ago,126,2021-03-02T00:00:00Z
hard,earned,ground,126,2021-03-02T00:00:00Z
covid,19,health,125,2021-03-02T00:00:00Z
19,vaccination,clinic,124,2021-03-02T00:00:00Z
2,covid,19,122,2021-03-02T00:00:00Z
active,covid,19,122,2021-03-02T00:00:00Z
south,african,variant,122,2021-03-02T00:00:00Z
19,vaccine,distribution,121,2021-03-02T00:00:00Z
gavin,newsom,include,119,2021-03-02T00:00:00Z
lifts,covid,19,119,2021-03-02T00:00:00Z
covid,19,spread,118,2021-03-02T00:00:00Z
covid,doesnt,exist,118,2021-03-02T00:00:00Z
covid,19,bill,117,2021-03-02T00:00:00Z
dose,covid,19,117,2021-03-02T00:00:00Z
lockdown,exit,plan,117,2021-03-02T00:00:00Z
home,covid,19,116,2021-03-02T00:00:00Z
oxford,astrazeneca,covid,116,2021-03-02T00:00:00Z
oxford,astrazenecas,covid,116,2021-03-02T00:00:00Z
covid,19,guidelines,115,2021-03-02T00:00:00Z
emergency,coronavirus,powers,115,2021-03-02T00:00:00Z
strip,cuomos,emergency,115,2021-03-02T00:00:00Z
abbott,lifts,covid,114,2021-03-02T00:00:00Z
cuomos,emergency,coronavirus,114,2021-03-02T00:00:00Z
democrats,reach,deal,114,2021-03-02T00:00:00Z
leading,democrats,reach,114,2021-03-02T00:00:00Z
lifting,mask,mandates,114,2021-03-02T00:00:00Z
oxford,astrazeneca,vaccine,114,2021-03-02T00:00:00Z
yorks,leading,democrats,114,2021-03-02T00:00:00Z
covid,death,toll,113,2021-03-02T00:00:00Z
single,shot,covid,113,2021-03-02T00:00:00Z
states,mask,mandate,113,2021-03-02T00:00:00Z
19,vaccine,shot,112,2021-03-02T00:00:00Z
covid,vaccine,appointment,112,2021-03-02T00:00:00Z
pre,pandemic,levels,112,2021-03-02T00:00:00Z
210,republicans,voted,111,2021-03-02T00:00:00Z
enlarged,lymph,nodes,111,2021-03-02T00:00:00Z
receiving,covid,vaccine,111,2021-03-02T00:00:00Z
texas,independence,day,111,2021-03-02T00:00:00Z
covid,19,symptoms,110,2021-03-02T00:00:00Z
rescinds,mask,mandate,110,2021-03-02T00:00:00Z
single,dose,covid,110,2021-03-02T00:00:00Z
voters,210,republicans,110,2021-03-02T00:00:00Z
happy,birthday,covid,109,2021-03-02T00:00:00Z
covid,nursing,home,108,2021-03-02T00:00:00Z
county,covid,19,107,2021-03-02T00:00:00Z
easing,coronavirus,restrictions,107,2021-03-02T00:00:00Z
21,republican,governors,106,2021-03-02T00:00:00Z
attack,bidens,covid,106,2021-03-02T00:00:00Z
health,care,providers,106,2021-03-02T00:00:00Z
monday,march,1,106,2021-03-02T00:00:00Z
blue,shield,officially,105,2021-03-02T00:00:00Z
professor,quits,covid,105,2021-03-02T00:00:00Z
trillion,covid,bill,105,2021-03-02T00:00:00Z
19,trillion,coronavirus,104,2021-03-02T00:00:00Z
governors,attack,bidens,104,2021-03-02T00:00:00Z
republican,governors,attack,104,2021-03-02T00:00:00Z
shield,officially,embarked,104,2021-03-02T00:00:00Z
businesses,rescinds,mask,103,2021-03-02T00:00:00Z
covid,ー,19,103,2021-03-02T00:00:00Z
covid,vaccine,appointments,103,2021-03-02T00:00:00Z
johnsons,single,shot,103,2021-03-02T00:00:00Z
vaccines,cut,risk,103,2021-03-02T00:00:00Z
19,vaccine,appointments,102,2021-03-02T00:00:00Z
international,womens,day,102,2021-03-02T00:00:00Z
lost,ticket,revenue,102,2021-03-02T00:00:00Z
spread,covid,19,102,2021-03-02T00:00:00Z
2,months,earlier,101,2021-03-02T00:00:00Z
dr,anthony,fauci,101,2021-03-02T00:00:00Z
laga,bhi,diya,101,2021-03-02T00:00:00Z
pharmacy,technician,covid,101,2021-03-02T00:00:00Z
quits,covid,19,101,2021-03-02T00:00:00Z
schools,athletic,department,101,2021-03-02T00:00:00Z
streaming,sectional,games,101,2021-03-02T00:00:00Z
canadas,pandemic,experience,100,2021-03-02T00:00:00Z
1,million,covid,99,2021-03-02T00:00:00Z
coronavirus,disease,2019,99,2021-03-02T00:00:00Z
mass,vaccination,sites,99,2021-03-02T00:00:00Z
pm,modi,told,99,2021-03-02T00:00:00Z
19,vaccine,appointment,98,2021-03-02T00:00:00Z
current,covid,19,98,2021-03-02T00:00:00Z
effect,enlarged,lymph,98,2021-03-02T00:00:00Z
modi,told,aiims,98,2021-03-02T00:00:00Z
told,aiims,nurse,98,2021-03-02T00:00:00Z
19,vaccination,drive,97,2021-03-02T00:00:00Z
county,public,health,97,2021-03-02T00:00:00Z
covid,vaccines,cut,97,2021-03-02T00:00:00Z
19,related,deaths,96,2021-03-02T00:00:00Z
19,vaccine,shots,96,2021-03-02T00:00:00Z
covid,19,sign,96,2021-03-02T00:00:00Z
covid,protocol,list,96,2021-03-02T00:00:00Z
covid,vaccine,tomorrow,96,2021-03-02T00:00:00Z
trump,quietly,received,96,2021-03-02T00:00:00Z
anti,lockdown,protest,95,2021-03-02T00:00:00Z
bbc,news,covid,95,2021-03-02T00:00:00Z
county,health,department,95,2021-03-02T00:00:00Z
covid,19,lies,95,2021-03-02T00:00:00Z
elon,musk,elton,95,2021-03-02T00:00:00Z
elton,john,pink,95,2021-03-02T00:00:00Z
front,line,workers,95,2021-03-02T00:00:00Z
mass,vaccination,site,95,2021-03-02T00:00:00Z
musk,elton,john,95,2021-03-02T00:00:00Z
variants,cdc,director,95,2021-03-02T00:00:00Z
19,vaccination,program,94,2021-03-02T00:00:00Z
2021,03,02,94,2021-03-02T00:00:00Z
covid,19,di,94,2021-03-02T00:00:00Z
covid,19,travel,94,2021-03-02T00:00:00Z
refusing,covid,19,94,2021-03-02T00:00:00Z
19,di,indonesia,93,2021-03-02T00:00:00Z
negative,covid,19,93,2021-03-02T00:00:00Z
19,vaccine,passports,92,2021-03-02T00:00:00Z
bharat,biotech,hails,92,2021-03-02T00:00:00Z
underlying,health,conditions,92,2021-03-02T00:00:00Z
19,safety,measures,91,2021-03-02T00:00:00Z
biotech,hails,pm,91,2021-03-02T00:00:00Z
covid,19,news,91,2021-03-02T00:00:00Z
easing,covid,19,91,2021-03-02T00:00:00Z
lift,covid,restrictions,91,2021-03-02T00:00:00Z
swedish,professor,quits,91,2021-03-02T00:00:00Z
19,vaccination,site,90,2021-03-02T00:00:00Z
administration,official,confirmed,90,2021-03-02T00:00:00Z
covid,19,era,90,2021-03-02T00:00:00Z
covid,death,rates,90,2021-03-02T00:00:00Z
research,amid,hostility,90,2021-03-02T00:00:00Z
test,comments,resurface,90,2021-03-02T00:00:00Z
anti,covid,vaccine,89,2021-03-02T00:00:00Z
democrats,covid,bill,89,2021-03-02T00:00:00Z
health,workers,globally,89,2021-03-02T00:00:00Z
pfizer,covid,19,89,2021-03-02T00:00:00Z
real,world,data,89,2021-03-02T00:00:00Z
19,vaccine,clinic,88,2021-03-02T00:00:00Z
19,vaccine,dose,88,2021-03-02T00:00:00Z
2021,covid,19,88,2021-03-02T00:00:00Z
covid,test,comments,88,2021-03-02T00:00:00Z
creepy,covid,test,88,2021-03-02T00:00:00Z
cuomos,creepy,covid,88,2021-03-02T00:00:00Z
hails,pm,modi,88,2021-03-02T00:00:00Z
past,24,hours,88,2021-03-02T00:00:00Z
texas,covid,19,88,2021-03-02T00:00:00Z
vaccine,doses,arriving,88,2021-03-02T00:00:00Z
19,research,amid,87,2021-03-02T00:00:00Z
19,vaccine,supply,87,2021-03-02T00:00:00Z
covid,19,aid,87,2021-03-02T00:00:00Z
spreading,covid,19,87,2021-03-02T00:00:00Z
vaccine,officials,sa,87,2021-03-02T00:00:00Z
19,protocol,list,86,2021-03-02T00:00:00Z
bring,financial,rout,86,2021-03-02T00:00:00Z
coronavirus,relief,package,86,2021-03-02T00:00:00Z
gov,cuomos,creepy,86,2021-03-02T00:00:00Z
pandemic,emergency,powers,86,2021-03-02T00:00:00Z
pandemic,fuels,attacks,86,2021-03-02T00:00:00Z
texas,gov,lifts,86,2021-03-02T00:00:00Z
2,march,2021,85,2021-03-02T00:00:00Z
covid,19,victims,85,2021-03-02T00:00:00Z
positive,covid,test,85,2021-03-02T00:00:00Z
single,dose,vaccine,85,2021-03-02T00:00:00Z
19,pandemic,fuels,84,2021-03-02T00:00:00Z
3,2,21,84,2021-03-02T00:00:00Z
anal,swab,tests,84,2021-03-02T00:00:00Z
john,waters,lose,84,2021-03-02T00:00:00Z
newly,approved,vaccine,84,2021-03-02T00:00:00Z
states,covid,19,84,2021-03-02T00:00:00Z
2019,covid,19,83,2021-03-02T00:00:00Z
president,donald,trump,83,2021-03-02T00:00:00Z
vaccines,arrive,nigeria,83,2021-03-02T00:00:00Z
coronavirus,covid19,covid19,82,2021-03-02T00:00:00Z
create,green,apprenticeships,82,2021-03-02T00:00:00Z
include,misleading,information,82,2021-03-02T00:00:00Z
public,health,england,82,2021-03-02T00:00:00Z
reach,herd,immunity,82,2021-03-02T00:00:00Z
wall,street,journal,82,2021-03-02T00:00:00Z
chief,medical,officer,81,2021-03-02T00:00:00Z
receives,covid,19,81,2021-03-02T00:00:00Z
19,vaccine,eligibility,80,2021-03-02T00:00:00Z
covid,19,regulations,80,2021-03-02T00:00:00Z
stop,wearing,masks,80,2021-03-02T00:00:00Z
2,week,quarantine,79,2021-03-02T00:00:00Z
ease,covid,19,79,2021-03-02T00:00:00Z
recent,covid,19,79,2021-03-02T00:00:00Z
us,nursing,homes,79,2021-03-02T00:00:00Z
anniversary,covid,19,78,2021-03-02T00:00:00Z
breaking,covid,19,78,2021-03-02T00:00:00Z
contracting,covid,19,78,2021-03-02T00:00:00Z
covid,19,complications,78,2021-03-02T00:00:00Z
covid,test,results,78,2021-03-02T00:00:00Z
defense,production,act,78,2021-03-02T00:00:00Z
march,02,2021,78,2021-03-02T00:00:00Z
mass,covid,19,78,2021-03-02T00:00:00Z
pharmaceutical,giant,merck,78,2021-03-02T00:00:00Z
covid,19,disease,77,2021-03-02T00:00:00Z
covid,vaccine,dose,77,2021-03-02T00:00:00Z
lifting,covid,19,77,2021-03-02T00:00:00Z
lifts,statewide,mask,77,2021-03-02T00:00:00Z
lt,lt,lt,77,2021-03-02T00:00:00Z
bidens,covid,relief,76,2021-03-02T00:00:00Z
breaking,news,covid,76,2021-03-02T00:00:00Z
dimpsv03,mohfwindia,mahatourism,76,2021-03-02T00:00:00Z
disease,2019,covid,76,2021-03-02T00:00:00Z
real,covid,relief,76,2021-03-02T00:00:00Z
reduce,severe,covid,76,2021-03-02T00:00:00Z
19,relief,plan,75,2021-03-02T00:00:00Z
athletes,coaches,organizers,75,2021-03-02T00:00:00Z
breaking,covid,rules,75,2021-03-02T00:00:00Z
covid,19,hit,75,2021-03-02T00:00:00Z
covid,brazil,variant,75,2021-03-02T00:00:00Z
gov,ron,desantis,75,2021-03-02T00:00:00Z
putting,athletes,coaches,75,2021-03-02T00:00:00Z
vaccines,reduce,severe,75,2021-03-02T00:00:00Z
1,march,2021,74,2021-03-02T00:00:00Z
abbott,lifts,statewide,74,2021-03-02T00:00:00Z
begun,labeling,tweets,74,2021-03-02T00:00:00Z
covid,19,hospitalizations,74,2021-03-02T00:00:00Z
covid,19,risk,74,2021-03-02T00:00:00Z
fighting,covid,19,74,2021-03-02T00:00:00Z
los,angeles,county,74,2021-03-02T00:00:00Z
mental,health,crisis,74,2021-03-02T00:00:00Z
trillion,coronavirus,relief,74,2021-03-02T00:00:00Z
australia,news,live,73,2021-03-02T00:00:00Z
cdc,director,warns,73,2021-03-02T00:00:00Z
dose,covid,vaccine,73,2021-03-02T00:00:00Z
leaving,white,house,73,2021-03-02T00:00:00Z
national,covid,19,73,2021-03-02T00:00:00Z
received,coronavirus,vaccine,73,2021-03-02T00:00:00Z
technician,covid,19,73,2021-03-02T00:00:00Z
19,measures,expert,72,2021-03-02T00:00:00Z
2,week,lockdown,72,2021-03-02T00:00:00Z
covid,19,rates,72,2021-03-02T00:00:00Z
covid,test,tomorrow,72,2021-03-02T00:00:00Z
judiciarygop,jimjordan,repjerrynadler,72,2021-03-02T00:00:00Z
post,pandemic,recovery,72,2021-03-02T00:00:00Z
weekend,covid,19,72,2021-03-02T00:00:00Z
19,vaccine,support,71,2021-03-02T00:00:00Z
2nd,covid,vaccine,71,2021-03-02T00:00:00Z
appggapssupport,recommendations,heymp,71,2021-03-02T00:00:00Z
covid,19,patient,71,2021-03-02T00:00:00Z
global,co2,emissions,71,2021-03-02T00:00:00Z
health,care,system,71,2021-03-02T00:00:00Z
martinp54623324,farialee,devisridhar,71,2021-03-02T00:00:00Z
public,health,experts,71,2021-03-02T00:00:00Z
recommendations,heymp,bestforbritain,71,2021-03-02T00:00:00Z
statewide,covid,19,71,2021-03-02T00:00:00Z
takes,covid,19,71,2021-03-02T00:00:00Z
thursday,march,4,71,2021-03-02T00:00:00Z
19,mask,mandates,70,2021-03-02T00:00:00Z
approved,covid,19,70,2021-03-02T00:00:00Z
coronavirus,relief,bill,70,2021-03-02T00:00:00Z
covid,relief,money,70,2021-03-02T00:00:00Z
educational,facilities,closed,70,2021-03-02T00:00:00Z
eventually,remove,accounts,70,2021-03-02T00:00:00Z
judgeclayj,dallascountytx,govabbott,70,2021-03-02T00:00:00Z
lift,mask,mandate,70,2021-03-02T00:00:00Z
pandemic,relief,bill,70,2021-03-02T00:00:00Z
sinovac,covid,19,70,2021-03-02T00:00:00Z
texans,vaccinated,1,70,2021-03-02T00:00:00Z
texasgop,ranked,48th,70,2021-03-02T00:00:00Z
union,health,minister,70,2021-03-02T00:00:00Z
100,star,telegram,69,2021-03-02T00:00:00Z
covid,19,concerns,69,2021-03-02T00:00:00Z
dublin,biz,travel,69,2021-03-02T00:00:00Z
july,health,officials,69,2021-03-02T00:00:00Z
label,covid,19,69,2021-03-02T00:00:00Z
negligent,covid,precautions,69,2021-03-02T00:00:00Z
past,12,months,69,2021-03-02T00:00:00Z
post,covid,era,69,2021-03-02T00:00:00Z
texas,100,texas,69,2021-03-02T00:00:00Z
theyre,pro,life,69,2021-03-02T00:00:00Z
508,sunday,438,68,2021-03-02T00:00:00Z
532,saturday,508,68,2021-03-02T00:00:00Z
additional,covid,19,68,2021-03-02T00:00:00Z
confirm,miguel,cardona,68,2021-03-02T00:00:00Z
house,passed,covid,68,2021-03-02T00:00:00Z
rollout,covid,19,68,2021-03-02T00:00:00Z
saturday,508,sunday,68,2021-03-02T00:00:00Z
secret,covid,19,68,2021-03-02T00:00:00Z
st,patricks,day,68,2021-03-02T00:00:00Z
sunday,438,monday,68,2021-03-02T00:00:00Z
19,trillion,relief,67,2021-03-02T00:00:00Z
arts,freelancers,lose,67,2021-03-02T00:00:00Z
bill,de,blasio,67,2021-03-02T00:00:00Z
covid,19,read,67,2021-03-02T00:00:00Z
personal,protective,equipment,67,2021-03-02T00:00:00Z
public,health,emergency,67,2021-03-02T00:00:00Z
rapid,covid,19,67,2021-03-02T00:00:00Z
treat,covid,19,67,2021-03-02T00:00:00Z
yuval,noah,harari,67,2021-03-02T00:00:00Z
brazil,variant,evaded,66,2021-03-02T00:00:00Z
combat,covid,19,66,2021-03-02T00:00:00Z
covid,19,jobs,66,2021-03-02T00:00:00Z
covid,19,report,66,2021-03-02T00:00:00Z
covid,19,treatment,66,2021-03-02T00:00:00Z
covid,relief,funds,66,2021-03-02T00:00:00Z
covid,vaccine,availability,66,2021-03-02T00:00:00Z
education,secretary,clearing,66,2021-03-02T00:00:00Z
pfizer,moderna,covid,66,2021-03-02T00:00:00Z
spaces,lawyer,argues,66,2021-03-02T00:00:00Z
99,survival,rate,65,2021-03-02T00:00:00Z
brazilian,covid,variant,65,2021-03-02T00:00:00Z
called,covid,19,65,2021-03-02T00:00:00Z
contracted,covid,19,65,2021-03-02T00:00:00Z
coronavirus,live,news,65,2021-03-02T00:00:00Z
covid,19,community,65,2021-03-02T00:00:00Z
