word1,word2,word3,n,date
top,story,owillis,153,2020-03-03T00:00:00Z
coronavirus,emergency,declaration,152,2020-03-03T00:00:00Z
federal,reserve,makes,152,2020-03-03T00:00:00Z
fly,coronavirus,patients,152,2020-03-03T00:00:00Z
shook,mike,pence’s,152,2020-03-03T00:00:00Z
cancelled,amid,coronavirus,150,2020-03-03T00:00:00Z
china’s,aggressive,measures,148,2020-03-03T00:00:00Z
coronaoutbreak,coronavirus,covid19,148,2020-03-03T00:00:00Z
coronavirus,world,health,148,2020-03-03T00:00:00Z
president,trump,donates,148,2020-03-03T00:00:00Z
coronavirus,spreading,fast,147,2020-03-03T00:00:00Z
us,federal,reserve,146,2020-03-03T00:00:00Z
alcohol,based,hand,145,2020-03-03T00:00:00Z
coronavirus,poses,evolving,145,2020-03-03T00:00:00Z
covid,19,research,145,2020-03-03T00:00:00Z
emergency,medical,services,145,2020-03-03T00:00:00Z
estimates,fall,short,145,2020-03-03T00:00:00Z
nazanin,zaghari,ratcliffe,145,2020-03-03T00:00:00Z
month,unpaid,leave,144,2020-03-03T00:00:00Z
coronavirus,economic,risks,142,2020-03-03T00:00:00Z
covid,19,death,142,2020-03-03T00:00:00Z
uk,unions,warn,142,2020-03-03T00:00:00Z
public,health,england,141,2020-03-03T00:00:00Z
secretary,alex,azar,141,2020-03-03T00:00:00Z
2019,flu,season,140,2020-03-03T00:00:00Z
coronavirus,uk,unions,140,2020-03-03T00:00:00Z
slashes,rates,due,140,2020-03-03T00:00:00Z
travellers,quarantined,amid,140,2020-03-03T00:00:00Z
2018,2019,flu,139,2020-03-03T00:00:00Z
quarantined,amid,outbreak,139,2020-03-03T00:00:00Z
presssec,realdonaldtrump,hhsgov,138,2020-03-03T00:00:00Z
reserve,makes,emergency,138,2020-03-03T00:00:00Z
coronavirus,coronavirusupdate,coronavirusoutbreak,137,2020-03-03T00:00:00Z
realdonaldtrump,sencorygardner,stevedaines,137,2020-03-03T00:00:00Z
blocking,coronavirus,bill,136,2020-03-03T00:00:00Z
candi,cdebaca,stands,135,2020-03-03T00:00:00Z
23,mps,infected,134,2020-03-03T00:00:00Z
democrat,candi,cdebaca,134,2020-03-03T00:00:00Z
g7,finance,ministers,134,2020-03-03T00:00:00Z
princess,cruise,ship,134,2020-03-03T00:00:00Z
solid,flu,vaccine,133,2020-03-03T00:00:00Z
uk,coronavirus,plans,133,2020-03-03T00:00:00Z
chinese,authorities,require,132,2020-03-03T00:00:00Z
coronavirus,fears,prompt,132,2020-03-03T00:00:00Z
covid,19,crisis,132,2020-03-03T00:00:00Z
covid,19,deaths,132,2020-03-03T00:00:00Z
destroy,data,related,132,2020-03-03T00:00:00Z
health,care,workers,132,2020-03-03T00:00:00Z
level,4,incident,132,2020-03-03T00:00:00Z
mobilise,300000,soldiers,132,2020-03-03T00:00:00Z
singing,happy,birthday,132,2020-03-03T00:00:00Z
trump,called,coronavirus,132,2020-03-03T00:00:00Z
denver,democrat,candi,131,2020-03-03T00:00:00Z
initial,coronavirus,mortality,131,2020-03-03T00:00:00Z
updates,south,korea,131,2020-03-03T00:00:00Z
authorities,require,government,130,2020-03-03T00:00:00Z
coronavirus,global,death,130,2020-03-03T00:00:00Z
covid,19,fears,130,2020-03-03T00:00:00Z
home,amid,coronavirus,130,2020-03-03T00:00:00Z
nasdaq,score,biggest,130,2020-03-03T00:00:00Z
public,health,response,130,2020-03-03T00:00:00Z
require,government,offices,130,2020-03-03T00:00:00Z
live,updates,south,129,2020-03-03T00:00:00Z
slow,live,updates,129,2020-03-03T00:00:00Z
death,toll,surpasses,128,2020-03-03T00:00:00Z
imf,world,bank,128,2020-03-03T00:00:00Z
march,2,2020,128,2020-03-03T00:00:00Z
stop,buying,masks,128,2020-03-03T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,127,2020-03-03T00:00:00Z
global,coronavirus,outbreak,127,2020-03-03T00:00:00Z
gop,blocking,coronavirus,127,2020-03-03T00:00:00Z
santa,clara,county,127,2020-03-03T00:00:00Z
us,cuts,rates,127,2020-03-03T00:00:00Z
coronavirus,covid19,covid19,126,2020-03-03T00:00:00Z
slashes,rates,amid,126,2020-03-03T00:00:00Z
toll,surpasses,3000,126,2020-03-03T00:00:00Z
trump’s,coronavirus,response,126,2020-03-03T00:00:00Z
combat,coronavirus,fallout,124,2020-03-03T00:00:00Z
news,coronavirus,iran,124,2020-03-03T00:00:00Z
pope,francis,tested,124,2020-03-03T00:00:00Z
2008,financial,crisis,123,2020-03-03T00:00:00Z
amid,coronavirus,scare,123,2020-03-03T00:00:00Z
denied,proper,testing,123,2020-03-03T00:00:00Z
diamond,princess,cruise,123,2020-03-03T00:00:00Z
fight,covid,19,123,2020-03-03T00:00:00Z
south,korea,coronavirus,123,2020-03-03T00:00:00Z
surprise,rate,cut,122,2020-03-03T00:00:00Z
public,health,crisis,121,2020-03-03T00:00:00Z
top,story,coronavirus,121,2020-03-03T00:00:00Z
us,coronavirus,deaths,121,2020-03-03T00:00:00Z
waive,cost,sharing,121,2020-03-03T00:00:00Z
pence,shook,hands,120,2020-03-03T00:00:00Z
san,antonio,declares,119,2020-03-03T00:00:00Z
coronavirus,crisis,tim,118,2020-03-03T00:00:00Z
outbreak,informs,response,118,2020-03-03T00:00:00Z
sars,outbreak,informs,118,2020-03-03T00:00:00Z
uk,supermarkets,draw,118,2020-03-03T00:00:00Z
crisis,tim,cook,117,2020-03-03T00:00:00Z
tokyo,2020,olympics,117,2020-03-03T00:00:00Z
hhs,secretary,alex,115,2020-03-03T00:00:00Z
health,organisation,warns,114,2020-03-03T00:00:00Z
life,care,center,114,2020-03-03T00:00:00Z
york,city,doctor,114,2020-03-03T00:00:00Z
global,manufacturing,hub,111,2020-03-03T00:00:00Z
rate,cut,amid,111,2020-03-03T00:00:00Z
combat,coronavirus,cnbc,110,2020-03-03T00:00:00Z
covid,19,task,110,2020-03-03T00:00:00Z
paris,blockchain,week,110,2020-03-03T00:00:00Z
covid,19,victims,109,2020-03-03T00:00:00Z
dr,marc,siegel,109,2020-03-03T00:00:00Z
covid,19,infections,108,2020-03-03T00:00:00Z
donald,trump,demands,108,2020-03-03T00:00:00Z
donates,quarterly,salary,108,2020-03-03T00:00:00Z
pandemic,response,team,108,2020-03-03T00:00:00Z
vice,president,pence,108,2020-03-03T00:00:00Z
announces,emergency,rate,107,2020-03-03T00:00:00Z
antonio,declares,emergency,107,2020-03-03T00:00:00Z
covid,19,confirmed,106,2020-03-03T00:00:00Z
cut,amid,coronavirus,106,2020-03-03T00:00:00Z
ivankatrump,potus,vp,106,2020-03-03T00:00:00Z
san,antonio,mayor,106,2020-03-03T00:00:00Z
trump,donates,quarterly,106,2020-03-03T00:00:00Z
fed’s,emergency,rate,105,2020-03-03T00:00:00Z
live,updates,trump,105,2020-03-03T00:00:00Z
realdonaldtrump,stevedaines,sencorygardner,105,2020-03-03T00:00:00Z
senator,chris,murphy,105,2020-03-03T00:00:00Z
updates,trump,calls,105,2020-03-03T00:00:00Z
19,task,force,104,2020-03-03T00:00:00Z
england,declares,level,104,2020-03-03T00:00:00Z
trumps,coronavirus,response,104,2020-03-03T00:00:00Z
buying,toilet,paper,103,2020-03-03T00:00:00Z
coronavirus,fears,spark,103,2020-03-03T00:00:00Z
covid,19,corona,103,2020-03-03T00:00:00Z
prevent,covid,19,103,2020-03-03T00:00:00Z
sarasota,military,academy,103,2020-03-03T00:00:00Z
covid19,covid19,coronavirus,102,2020-03-03T00:00:00Z
donald,trump,jr,102,2020-03-03T00:00:00Z
fight,coronavirus,outbreak,102,2020-03-03T00:00:00Z
quarantine,senator,chris,102,2020-03-03T00:00:00Z
study,abroad,programs,102,2020-03-03T00:00:00Z
supreme,leader,dies,102,2020-03-03T00:00:00Z
contradict,president’s,messaging,101,2020-03-03T00:00:00Z
covid,19,panic,101,2020-03-03T00:00:00Z
public,health,system,101,2020-03-03T00:00:00Z
14,day,quarantine,100,2020-03-03T00:00:00Z
national,disaster,program,100,2020-03-03T00:00:00Z
south,korea,japan,100,2020-03-03T00:00:00Z
coronavirus,coronaoutbreak,covid19,99,2020-03-03T00:00:00Z
coronavirus,deaths,bringing,99,2020-03-03T00:00:00Z
north,star,mall,99,2020-03-03T00:00:00Z
toilet,paper,water,99,2020-03-03T00:00:00Z
19,coronavirus,outbreak,98,2020-03-03T00:00:00Z
allegedly,denied,proper,98,2020-03-03T00:00:00Z
country’s,coronavirus,crisis,98,2020-03-03T00:00:00Z
government,arm,helped,98,2020-03-03T00:00:00Z
obscure,government,arm,98,2020-03-03T00:00:00Z
spark,panic,buying,98,2020-03-03T00:00:00Z
term,care,facility,98,2020-03-03T00:00:00Z
trump,calls,criticism,98,2020-03-03T00:00:00Z
uninsured,coronavirus,patients,98,2020-03-03T00:00:00Z
water,hand,sanitizer,98,2020-03-03T00:00:00Z
citing,coronavirus,concerns,97,2020-03-03T00:00:00Z
coronavirus,health,officials,97,2020-03-03T00:00:00Z
iran,south,korea,97,2020-03-03T00:00:00Z
miami,woman,allegedly,97,2020-03-03T00:00:00Z
real,time,updates,97,2020-03-03T00:00:00Z
trump’s,pentagon,chief,97,2020-03-03T00:00:00Z
uninsured,people,infected,97,2020-03-03T00:00:00Z
vp,mike,pence,97,2020-03-03T00:00:00Z
woman,allegedly,denied,97,2020-03-03T00:00:00Z
9,coronavirus,deaths,96,2020-03-03T00:00:00Z
announces,fda,authorized,96,2020-03-03T00:00:00Z
assam,bjp,mla,96,2020-03-03T00:00:00Z
authorized,coronavirus,vaccine,96,2020-03-03T00:00:00Z
coronavirus,nhs,england,96,2020-03-03T00:00:00Z
coronavirus,takes,toll,96,2020-03-03T00:00:00Z
fda,authorized,coronavirus,96,2020-03-03T00:00:00Z
gov,brian,kemp,96,2020-03-03T00:00:00Z
potential,economic,disruptions,96,2020-03-03T00:00:00Z
stem,potential,economic,96,2020-03-03T00:00:00Z
ー,19,covid19,95,2020-03-03T00:00:00Z
alex,azar,announces,95,2020-03-03T00:00:00Z
confusion,miami,woman,95,2020-03-03T00:00:00Z
coronavirus,confusion,miami,95,2020-03-03T00:00:00Z
denver,councilwoman,candi,95,2020-03-03T00:00:00Z
fears,spark,panic,95,2020-03-03T00:00:00Z
health,secretary,matt,95,2020-03-03T00:00:00Z
live,updates,washington,95,2020-03-03T00:00:00Z
azar,announces,fda,94,2020-03-03T00:00:00Z
called,covid,19,94,2020-03-03T00:00:00Z
covid,19,global,94,2020-03-03T00:00:00Z
secretary,matt,hancock,94,2020-03-03T00:00:00Z
stem,coronavirus,panic,94,2020-03-03T00:00:00Z
coronavirus,outbreak,spreads,93,2020-03-03T00:00:00Z
coronavirus,panic,button,93,2020-03-03T00:00:00Z
spreading,coronavirus,epidemic,93,2020-03-03T00:00:00Z
breaking,hhs,secretary,92,2020-03-03T00:00:00Z
combat,covid,19,92,2020-03-03T00:00:00Z
prevent,coronavirus,spread,92,2020-03-03T00:00:00Z
public,health,experts,92,2020-03-03T00:00:00Z
world,finance,officials,92,2020-03-03T00:00:00Z
2,mortality,rate,91,2020-03-03T00:00:00Z
coronaoutbreak,covid19,coronavirus,91,2020-03-03T00:00:00Z
deadly,coronavirus,outbreak,91,2020-03-03T00:00:00Z
reserve,cuts,benchmark,91,2020-03-03T00:00:00Z
trumps,complete,lack,91,2020-03-03T00:00:00Z
19,corona,virus,90,2020-03-03T00:00:00Z
bbc,sport,coronavirus,90,2020-03-03T00:00:00Z
largest,emergency,cut,90,2020-03-03T00:00:00Z
south,korea,reports,90,2020-03-03T00:00:00Z
south,korean,president,90,2020-03-03T00:00:00Z
spread,covid,19,90,2020-03-03T00:00:00Z
sxsw,cancelled,amid,90,2020-03-03T00:00:00Z
catch,covid,19,89,2020-03-03T00:00:00Z
coronavirus,sars,cov,89,2020-03-03T00:00:00Z
donald,trump,donates,89,2020-03-03T00:00:00Z
watch,trumps,complete,89,2020-03-03T00:00:00Z
amid,coronavirus,crisis,88,2020-03-03T00:00:00Z
china’s,coronavirus,crisis,88,2020-03-03T00:00:00Z
covid,19,symptoms,88,2020-03-03T00:00:00Z
wall,street,journal,88,2020-03-03T00:00:00Z
blockchain,week,rescheduled,87,2020-03-03T00:00:00Z
coronavirus,6,deaths,87,2020-03-03T00:00:00Z
covid,19,related,87,2020-03-03T00:00:00Z
paper,water,hand,87,2020-03-03T00:00:00Z
pence,tells,governors,87,2020-03-03T00:00:00Z
pre,existing,conditions,87,2020-03-03T00:00:00Z
south,korea,italy,87,2020-03-03T00:00:00Z
coronavirus,covid19,coronaoutbreak,86,2020-03-03T00:00:00Z
italy,iran,south,86,2020-03-03T00:00:00Z
littledeekay,repswalwell,realdonaldtrump,86,2020-03-03T00:00:00Z
los,angeles,times,86,2020-03-03T00:00:00Z
news,coronavirus,twitter,86,2020-03-03T00:00:00Z
tells,governors,money,86,2020-03-03T00:00:00Z
week,rescheduled,due,86,2020-03-03T00:00:00Z
amid,coronavirus,spread,85,2020-03-03T00:00:00Z
coronavirus,hits,demand,85,2020-03-03T00:00:00Z
coronavirus,updates,outbreak,85,2020-03-03T00:00:00Z
expect,harvard,epidemiologist,85,2020-03-03T00:00:00Z
google,cancels,cloud,85,2020-03-03T00:00:00Z
homeland,security,facility,85,2020-03-03T00:00:00Z
johns,hopkins,csse,85,2020-03-03T00:00:00Z
mike,pence,shook,85,2020-03-03T00:00:00Z
19,tory,mp,84,2020-03-03T00:00:00Z
boris,johnsons,coronavirus,84,2020-03-03T00:00:00Z
breaking,foxnews,alert,84,2020-03-03T00:00:00Z
contract,covid,19,84,2020-03-03T00:00:00Z
covid,19,tory,84,2020-03-03T00:00:00Z
don’t,trust,trump,84,2020-03-03T00:00:00Z
past,24,hours,84,2020-03-03T00:00:00Z
top,cdc,official,84,2020-03-03T00:00:00Z
china,coronavirus,takes,83,2020-03-03T00:00:00Z
compromised,immune,systems,83,2020-03-03T00:00:00Z
coronavirus,outbreak,sign,83,2020-03-03T00:00:00Z
coronavirus,public,health,83,2020-03-03T00:00:00Z
cut,rates,economists,83,2020-03-03T00:00:00Z
worlds,population,expert,83,2020-03-03T00:00:00Z
03,03,2020,82,2020-03-03T00:00:00Z
1918,spanish,flu,82,2020-03-03T00:00:00Z
coronavirus,media,tour,82,2020-03-03T00:00:00Z
covid,19,implications,82,2020-03-03T00:00:00Z
covid19,coronaoutbreak,coronavirus,82,2020-03-03T00:00:00Z
fast,spreading,coronavirus,82,2020-03-03T00:00:00Z
infectious,disease,expert,82,2020-03-03T00:00:00Z
media,tour,revealed,82,2020-03-03T00:00:00Z
noida,school,shut,82,2020-03-03T00:00:00Z
phegov,stevefda,gophelp,82,2020-03-03T00:00:00Z
stevefda,gophelp,helpcmtedems,82,2020-03-03T00:00:00Z
basic,protective,measures,81,2020-03-03T00:00:00Z
covid,19,impact,81,2020-03-03T00:00:00Z
deputy,health,minister,81,2020-03-03T00:00:00Z
gov,cuomo,confirms,81,2020-03-03T00:00:00Z
major,airlines,us,81,2020-03-03T00:00:00Z
resume,normal,production,81,2020-03-03T00:00:00Z
stop,covid,19,81,2020-03-03T00:00:00Z
task,force,expert,81,2020-03-03T00:00:00Z
arnold,sports,festival,80,2020-03-03T00:00:00Z
azar’s,coronavirus,media,80,2020-03-03T00:00:00Z
china,real,time,80,2020-03-03T00:00:00Z
gophelp,helpcmtedems,drnancymcdc,80,2020-03-03T00:00:00Z
5,billion,loss,79,2020-03-03T00:00:00Z
bbc,publishes,leaked,79,2020-03-03T00:00:00Z
bringing,total,confirmed,79,2020-03-03T00:00:00Z
coronavirus,kills,6,79,2020-03-03T00:00:00Z
covid,19,live,79,2020-03-03T00:00:00Z
covid19,sarscov2,coronavirus,79,2020-03-03T00:00:00Z
die,delay,due,79,2020-03-03T00:00:00Z
leaked,iran,footage,79,2020-03-03T00:00:00Z
mike,pence’s,coronavirus,79,2020-03-03T00:00:00Z
news,coronavirus,student,79,2020-03-03T00:00:00Z
publishes,leaked,iran,79,2020-03-03T00:00:00Z
quick,coronavirus,vaccine,79,2020-03-03T00:00:00Z
suspected,covid,19,79,2020-03-03T00:00:00Z
bc,confirms,9th,78,2020-03-03T00:00:00Z
carolina,campaign,rally,78,2020-03-03T00:00:00Z
coronavirus,boris,johnson,78,2020-03-03T00:00:00Z
daily,mail,online,78,2020-03-03T00:00:00Z
deliver,policy,action,78,2020-03-03T00:00:00Z
european,launch,event,78,2020-03-03T00:00:00Z
foxnews,alert,iran,78,2020-03-03T00:00:00Z
helpcmtedems,drnancymcdc,cdcgov,78,2020-03-03T00:00:00Z
north,carolina,campaign,78,2020-03-03T00:00:00Z
19,victims,piling,77,2020-03-03T00:00:00Z
coronavirus,deaths,climb,77,2020-03-03T00:00:00Z
coronavirus,testing,logjam,77,2020-03-03T00:00:00Z
coronavirus,toll,rises,77,2020-03-03T00:00:00Z
drnancymcdc,cdcgov,senalexander,77,2020-03-03T00:00:00Z
fed,announces,emergency,77,2020-03-03T00:00:00Z
iranian,lawmakers,infected,77,2020-03-03T00:00:00Z
mass,covid,19,77,2020-03-03T00:00:00Z
move,federal,reserve,77,2020-03-03T00:00:00Z
ny,cuomo,confirms,77,2020-03-03T00:00:00Z
risk,remains,low,77,2020-03-03T00:00:00Z
wuhan,evacuees,advice,77,2020-03-03T00:00:00Z
airlines,us,officials,76,2020-03-03T00:00:00Z
doctor,slams,trump,76,2020-03-03T00:00:00Z
emergency,move,federal,76,2020-03-03T00:00:00Z
er,doctor,slams,76,2020-03-03T00:00:00Z
ga,coronavirus,2,76,2020-03-03T00:00:00Z
international,olympic,committee,76,2020-03-03T00:00:00Z
personal,protective,equipment,76,2020-03-03T00:00:00Z
secret,coronavirus,carriers,76,2020-03-03T00:00:00Z
top,central,banks,76,2020-03-03T00:00:00Z
treat,covid,19,76,2020-03-03T00:00:00Z
underlying,health,conditions,76,2020-03-03T00:00:00Z
week,health,official,76,2020-03-03T00:00:00Z
3,march,2020,75,2020-03-03T00:00:00Z
boris,johnson,gathers,75,2020-03-03T00:00:00Z
combat,coronavirus,risk,75,2020-03-03T00:00:00Z
conference,amid,coronavirus,75,2020-03-03T00:00:00Z
confirmed,worldwide,coronavirusoutbreak,75,2020-03-03T00:00:00Z
covid,19,continues,75,2020-03-03T00:00:00Z
deaths,rise,finance,75,2020-03-03T00:00:00Z
fox,news,host,75,2020-03-03T00:00:00Z
national,scandal,er,75,2020-03-03T00:00:00Z
rise,finance,chiefs,75,2020-03-03T00:00:00Z
claims,6,lives,74,2020-03-03T00:00:00Z
coronavirus,slowdown,cnbc,74,2020-03-03T00:00:00Z
cuomo,requires,insurers,74,2020-03-03T00:00:00Z
death,toll,reaches,74,2020-03-03T00:00:00Z
englands,mako,vunipola,74,2020-03-03T00:00:00Z
india,suspends,visas,74,2020-03-03T00:00:00Z
johnson,gathers,cabinet,74,2020-03-03T00:00:00Z
population,bearing,brunt,74,2020-03-03T00:00:00Z
sxsw,conference,citing,74,2020-03-03T00:00:00Z
