word1,word2,word3,n,date
cdc,urges,pregnant,156,2021-08-11T00:00:00Z
covid,19,situation,156,2021-08-11T00:00:00Z
covid,positive,patients,156,2021-08-11T00:00:00Z
spreading,covid,19,156,2021-08-11T00:00:00Z
coronavirus,coronavirusupdate,covid19,155,2021-08-11T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,155,2021-08-11T00:00:00Z
gmt,coronavirus,coronavirusupdate,155,2021-08-11T00:00:00Z
official,pregnant,women,155,2021-08-11T00:00:00Z
unvaccinated,covid,patients,155,2021-08-11T00:00:00Z
mdrisette,adreyzen,floridareb,154,2021-08-11T00:00:00Z
pawleyrobert,boastira,nyob7714,154,2021-08-11T00:00:00Z
adreyzen,floridareb,ginapro,153,2021-08-11T00:00:00Z
carlsmythe,zkfortre,cyph3rv3rs,153,2021-08-11T00:00:00Z
confirmed,covid,19,153,2021-08-11T00:00:00Z
fredwibblington,airbagandme,ukcryptoking247,153,2021-08-11T00:00:00Z
trpdo,fredwibblington,airbagandme,153,2021-08-11T00:00:00Z
zkfortre,cyph3rv3rs,frankdelia7,153,2021-08-11T00:00:00Z
lizditz,chrisjohnsonmd,takethatcdc,152,2021-08-11T00:00:00Z
markmcdougall13,pawleyrobert,boastira,151,2021-08-11T00:00:00Z
tiffanystuff,haircutspock,iainmulady,151,2021-08-11T00:00:00Z
7,day,average,150,2021-08-11T00:00:00Z
adjusts,floridas,covid,150,2021-08-11T00:00:00Z
severe,covid,19,150,2021-08-11T00:00:00Z
worst,covid,outbreaks,150,2021-08-11T00:00:00Z
covid,19,safety,149,2021-08-11T00:00:00Z
post,pandemic,world,149,2021-08-11T00:00:00Z
40000,infected,citizens,148,2021-08-11T00:00:00Z
omotforest,plantmann1,curfewx,148,2021-08-11T00:00:00Z
covid,19,variant,147,2021-08-11T00:00:00Z
cahtx01,opertinicy,100dianne,146,2021-08-11T00:00:00Z
michell69397997,lizditz,chrisjohnsonmd,146,2021-08-11T00:00:00Z
entire,family,dies,145,2021-08-11T00:00:00Z
mans,entire,family,145,2021-08-11T00:00:00Z
sore,arm,2nd,144,2021-08-11T00:00:00Z
doritmi,cahtx01,opertinicy,143,2021-08-11T00:00:00Z
gov,greg,abbott,143,2021-08-11T00:00:00Z
11,august,2021,142,2021-08-11T00:00:00Z
schools,defy,governors,142,2021-08-11T00:00:00Z
covid,19,death,141,2021-08-11T00:00:00Z
covid,test,results,141,2021-08-11T00:00:00Z
delta,variant,spreads,141,2021-08-11T00:00:00Z
hospitals,run,low,141,2021-08-11T00:00:00Z
634662,deaths,36892215,140,2021-08-11T00:00:00Z
deaths,36892215,covid,140,2021-08-11T00:00:00Z
gov,ron,desantis,140,2021-08-11T00:00:00Z
texas,schools,defy,140,2021-08-11T00:00:00Z
16,months,late,138,2021-08-11T00:00:00Z
covid,19,guidelines,138,2021-08-11T00:00:00Z
florida,radio,host,138,2021-08-11T00:00:00Z
health,care,system,138,2021-08-11T00:00:00Z
covid,death,rate,137,2021-08-11T00:00:00Z
dr,dan,stock,137,2021-08-11T00:00:00Z
radio,host,hospitalized,137,2021-08-11T00:00:00Z
wave,miami,herald,137,2021-08-11T00:00:00Z
delta,variant,harm,136,2021-08-11T00:00:00Z
discloses,16,months,136,2021-08-11T00:00:00Z
harm,economic,growth,136,2021-08-11T00:00:00Z
variant,harm,economic,136,2021-08-11T00:00:00Z
100dianne,chrishaworth368,covidcattle1,135,2021-08-11T00:00:00Z
covid,19,relief,135,2021-08-11T00:00:00Z
covid,wave,miami,135,2021-08-11T00:00:00Z
opertinicy,100dianne,chrishaworth368,135,2021-08-11T00:00:00Z
pre,pandemic,levels,135,2021-08-11T00:00:00Z
australia,national,cabinet,134,2021-08-11T00:00:00Z
nsw,save,australia,134,2021-08-11T00:00:00Z
paul,discloses,16,134,2021-08-11T00:00:00Z
rand,paul,discloses,134,2021-08-11T00:00:00Z
save,australia,national,134,2021-08-11T00:00:00Z
save,nsw,save,134,2021-08-11T00:00:00Z
barryjohnreid21,jhan2qt,nycweatherrepor,133,2021-08-11T00:00:00Z
takethatcdc,browningneelyn,ghoppe,133,2021-08-11T00:00:00Z
chrishaworth368,covidcattle1,wendyorent,132,2021-08-11T00:00:00Z
chrisjohnsonmd,takethatcdc,browningneelyn,132,2021-08-11T00:00:00Z
gtown615,21wire,swedishchf,132,2021-08-11T00:00:00Z
past,18,months,132,2021-08-11T00:00:00Z
august,10,2021,131,2021-08-11T00:00:00Z
joltdude,apmleme,swaledalemutton,131,2021-08-11T00:00:00Z
local,covid,19,131,2021-08-11T00:00:00Z
rita,wilsons,son,131,2021-08-11T00:00:00Z
wmcjenkins,rdqblueridge,kathmarval,131,2021-08-11T00:00:00Z
florida,texas,schools,130,2021-08-11T00:00:00Z
sant,rampal,ji,130,2021-08-11T00:00:00Z
chickaboy,crabbvicki,emeowwww,129,2021-08-11T00:00:00Z
count,save,nsw,129,2021-08-11T00:00:00Z
covid,19,travel,129,2021-08-11T00:00:00Z
nycweatherrepor,burgerlab12,michell69397997,129,2021-08-11T00:00:00Z
timehavin,chickaboy,crabbvicki,129,2021-08-11T00:00:00Z
voice,count,save,129,2021-08-11T00:00:00Z
browningneelyn,ghoppe,dkingnbearjavi,128,2021-08-11T00:00:00Z
defy,governors,bans,128,2021-08-11T00:00:00Z
covidcattle1,wendyorent,rf121rf,127,2021-08-11T00:00:00Z
covid,19,spread,126,2021-08-11T00:00:00Z
jhan2qt,nycweatherrepor,burgerlab12,125,2021-08-11T00:00:00Z
19,vaccine,mandate,124,2021-08-11T00:00:00Z
burgerlab12,michell69397997,lizditz,124,2021-08-11T00:00:00Z
covid,19,complications,124,2021-08-11T00:00:00Z
covid,19,rules,124,2021-08-11T00:00:00Z
covid,19,shot,124,2021-08-11T00:00:00Z
slightly,sore,arm,124,2021-08-11T00:00:00Z
spread,covid,19,124,2021-08-11T00:00:00Z
wilsons,son,chet,124,2021-08-11T00:00:00Z
million,covid,19,123,2021-08-11T00:00:00Z
public,health,measures,123,2021-08-11T00:00:00Z
urges,pregnant,women,123,2021-08-11T00:00:00Z
covid,19,measures,122,2021-08-11T00:00:00Z
melbourne,lockdown,extended,122,2021-08-11T00:00:00Z
apmleme,swaledalemutton,tonyheller,120,2021-08-11T00:00:00Z
delta,covid,variant,120,2021-08-11T00:00:00Z
negative,covid,tests,120,2021-08-11T00:00:00Z
swaledalemutton,tonyheller,agtcnews,120,2021-08-11T00:00:00Z
tonyheller,agtcnews,renecpt,120,2021-08-11T00:00:00Z
covid,19,symptoms,118,2021-08-11T00:00:00Z
house,covid,19,118,2021-08-11T00:00:00Z
11,aug,2021,117,2021-08-11T00:00:00Z
28,day,quarantine,117,2021-08-11T00:00:00Z
2021,08,11,116,2021-08-11T00:00:00Z
low,vaccination,rates,116,2021-08-11T00:00:00Z
rep,marjorie,taylor,116,2021-08-11T00:00:00Z
require,covid,vaccines,116,2021-08-11T00:00:00Z
wednesday,august,11,116,2021-08-11T00:00:00Z
wed,aug,11,115,2021-08-11T00:00:00Z
banning,mask,mandates,114,2021-08-11T00:00:00Z
covid,19,health,114,2021-08-11T00:00:00Z
requiring,covid,19,114,2021-08-11T00:00:00Z
covid,related,deaths,113,2021-08-11T00:00:00Z
floridas,covid,stats,113,2021-08-11T00:00:00Z
anti,mask,anti,112,2021-08-11T00:00:00Z
covid,19,list,112,2021-08-11T00:00:00Z
government,sends,hundreds,112,2021-08-11T00:00:00Z
hospitalized,coronavirus,patients,112,2021-08-11T00:00:00Z
public,health,officials,112,2021-08-11T00:00:00Z
cdc,adjusts,floridas,111,2021-08-11T00:00:00Z
thatsnotmine125,bebert701,mdrisette,111,2021-08-11T00:00:00Z
top,medical,researcher,111,2021-08-11T00:00:00Z
contracting,covid,19,110,2021-08-11T00:00:00Z
coronavirus,patients,doubles,110,2021-08-11T00:00:00Z
covid,19,current,110,2021-08-11T00:00:00Z
covid,19,treatment,110,2021-08-11T00:00:00Z
miss,governor,blasted,110,2021-08-11T00:00:00Z
policy,requiring,proof,110,2021-08-11T00:00:00Z
past,24,hours,109,2021-08-11T00:00:00Z
taylor,greene,suspended,109,2021-08-11T00:00:00Z
treat,covid,19,109,2021-08-11T00:00:00Z
covid,19,coronavirus,108,2021-08-11T00:00:00Z
covid,19,impact,107,2021-08-11T00:00:00Z
dose,sore,arm,107,2021-08-11T00:00:00Z
pfizer,covid,19,107,2021-08-11T00:00:00Z
require,coronavirus,vaccine,107,2021-08-11T00:00:00Z
dems,35t,budget,105,2021-08-11T00:00:00Z
99,survival,rate,104,2021-08-11T00:00:00Z
covid,travel,test,104,2021-08-11T00:00:00Z
covid,vaccine,fertility,104,2021-08-11T00:00:00Z
senator,rand,paul,104,2021-08-11T00:00:00Z
vernon,school,board,104,2021-08-11T00:00:00Z
19,current,stats,103,2021-08-11T00:00:00Z
2900,restaurants,nationwide,103,2021-08-11T00:00:00Z
agtcnews,renecpt,tonybaduy,103,2021-08-11T00:00:00Z
andrewlazarus4,wmcjenkins,rdqblueridge,103,2021-08-11T00:00:00Z
mandate,covid,19,103,2021-08-11T00:00:00Z
pandemic,2900,restaurants,103,2021-08-11T00:00:00Z
renecpt,tonybaduy,jjeffyjeff,103,2021-08-11T00:00:00Z
unprecedented,challenges,due,103,2021-08-11T00:00:00Z
14,days,quarantine,102,2021-08-11T00:00:00Z
mt,vernon,school,102,2021-08-11T00:00:00Z
worldfullofjunk,andrewlazarus4,wmcjenkins,101,2021-08-11T00:00:00Z
14,day,quarantine,100,2021-08-11T00:00:00Z
19,booster,shots,100,2021-08-11T00:00:00Z
nsw,records,344,100,2021-08-11T00:00:00Z
oks,dems,35t,100,2021-08-11T00:00:00Z
senate,oks,dems,100,2021-08-11T00:00:00Z
covid,vaccine,doses,99,2021-08-11T00:00:00Z
current,covid,19,98,2021-08-11T00:00:00Z
sharedfacts,worldfullofjunk,andrewlazarus4,98,2021-08-11T00:00:00Z
covid,public,health,97,2021-08-11T00:00:00Z
nyob7714,jamesgordon4th,andylumm,97,2021-08-11T00:00:00Z
public,health,experts,97,2021-08-11T00:00:00Z
risk,children,despair,97,2021-08-11T00:00:00Z
underlying,health,conditions,97,2021-08-11T00:00:00Z
andylumm,mcfunny,thatsnotmine125,96,2021-08-11T00:00:00Z
anti,vaccine,rant,96,2021-08-11T00:00:00Z
covid,19,recovery,96,2021-08-11T00:00:00Z
fake,covid,19,96,2021-08-11T00:00:00Z
kayvonpaul,alexona14,barryjohnreid21,96,2021-08-11T00:00:00Z
mcfunny,thatsnotmine125,bebert701,96,2021-08-11T00:00:00Z
pfizer,sore,arm,96,2021-08-11T00:00:00Z
station,en,route,96,2021-08-11T00:00:00Z
tropical,storm,fred,96,2021-08-11T00:00:00Z
1,sore,arm,95,2021-08-11T00:00:00Z
19,vaccine,mandates,95,2021-08-11T00:00:00Z
alexona14,barryjohnreid21,jhan2qt,95,2021-08-11T00:00:00Z
compromised,immune,systems,95,2021-08-11T00:00:00Z
covid,positive,illegals,95,2021-08-11T00:00:00Z
fighting,covid,19,95,2021-08-11T00:00:00Z
post,covid,world,95,2021-08-11T00:00:00Z
quickly,covid,engulfed,95,2021-08-11T00:00:00Z
sky,news,australia,95,2021-08-11T00:00:00Z
social,media,platforms,95,2021-08-11T00:00:00Z
virus,covid,19,95,2021-08-11T00:00:00Z
2,weeks,ago,94,2021-08-11T00:00:00Z
calls,covid,19,94,2021-08-11T00:00:00Z
contracted,covid,19,94,2021-08-11T00:00:00Z
covid,19,claims,94,2021-08-11T00:00:00Z
19,shots,reuters,93,2021-08-11T00:00:00Z
1st,shot,sore,93,2021-08-11T00:00:00Z
bayouskeeter,handmadekathy,arconryan,93,2021-08-11T00:00:00Z
brucefo43322941,radiocolor,bigbopp75348974,93,2021-08-11T00:00:00Z
corona,spread,death,93,2021-08-11T00:00:00Z
covid,19,hospitalization,93,2021-08-11T00:00:00Z
covid,vaccine,mandates,93,2021-08-11T00:00:00Z
dk25769559,brucefo43322941,radiocolor,93,2021-08-11T00:00:00Z
government,advisers,politicians,93,2021-08-11T00:00:00Z
jjeffyjeff,theseeadler,gtown615,93,2021-08-11T00:00:00Z
mariomoney23,bayouskeeter,handmadekathy,93,2021-08-11T00:00:00Z
meritocracyftw,sciencenfreedom,formerantivax,93,2021-08-11T00:00:00Z
sciencenfreedom,formerantivax,zabong69,93,2021-08-11T00:00:00Z
theseeadler,gtown615,21wire,93,2021-08-11T00:00:00Z
5,6,months,92,2021-08-11T00:00:00Z
bmzbund,canadadev,g20org,92,2021-08-11T00:00:00Z
canadadev,g20org,covid,92,2021-08-11T00:00:00Z
county,health,department,92,2021-08-11T00:00:00Z
covid,19,concerns,92,2021-08-11T00:00:00Z
g20org,covid,19,92,2021-08-11T00:00:00Z
handmadekathy,arconryan,littlelishka,92,2021-08-11T00:00:00Z
kids,returntolearn,globalcitizen,92,2021-08-11T00:00:00Z
mstrixter,meritocracyftw,sciencenfreedom,92,2021-08-11T00:00:00Z
unvaccinated,mother,father,92,2021-08-11T00:00:00Z
covid,positive,people,91,2021-08-11T00:00:00Z
emeowwww,jasonatterbury5,gavleeham,91,2021-08-11T00:00:00Z
federal,government,sends,91,2021-08-11T00:00:00Z
formerantivax,zabong69,michael63746953,91,2021-08-11T00:00:00Z
tonybaduy,jjeffyjeff,theseeadler,91,2021-08-11T00:00:00Z
128m,children,living,90,2021-08-11T00:00:00Z
anti,vax,anti,90,2021-08-11T00:00:00Z
australia,covid,live,90,2021-08-11T00:00:00Z
contract,covid,19,90,2021-08-11T00:00:00Z
data,suggests,pfizer,90,2021-08-11T00:00:00Z
eucommission,francediploen,spainmfa,90,2021-08-11T00:00:00Z
francediploen,spainmfa,italymfa,90,2021-08-11T00:00:00Z
host,marc,bernier,90,2021-08-11T00:00:00Z
italymfa,bmzbund,canadadev,90,2021-08-11T00:00:00Z
positive,covid,tests,90,2021-08-11T00:00:00Z
spainmfa,italymfa,bmzbund,90,2021-08-11T00:00:00Z
struggling,financially,due,90,2021-08-11T00:00:00Z
suspends,marjorie,taylor,90,2021-08-11T00:00:00Z
7,day,lockdown,89,2021-08-11T00:00:00Z
covid,ー,19,89,2021-08-11T00:00:00Z
crabbvicki,emeowwww,jasonatterbury5,89,2021-08-11T00:00:00Z
dq,controlled,pandemic,89,2021-08-11T00:00:00Z
horror,movie,top,89,2021-08-11T00:00:00Z
medical,researcher,stunned,89,2021-08-11T00:00:00Z
