word1,word2,word3,n,date
coronavirus,coronavirusoutbreak,wuhan,114,2020-02-09T00:00:00Z
cruise,ship,diagnosed,114,2020-02-09T00:00:00Z
death,toll,tops,114,2020-02-09T00:00:00Z
hong,kong,china,114,2020-02-09T00:00:00Z
coronavirus,spreads,major,111,2020-02-09T00:00:00Z
financial,issues,loom,111,2020-02-09T00:00:00Z
major,financial,issues,111,2020-02-09T00:00:00Z
spreads,major,financial,111,2020-02-09T00:00:00Z
kong,protests,kick,110,2020-02-09T00:00:00Z
updates,death,toll,108,2020-02-09T00:00:00Z
70,people,aboard,107,2020-02-09T00:00:00Z
sars,death,toll,106,2020-02-09T00:00:00Z
aboard,japanese,cruise,103,2020-02-09T00:00:00Z
people,aboard,japanese,102,2020-02-09T00:00:00Z
suspected,coronavirus,carriers,102,2020-02-09T00:00:00Z
deaths,top,sars,100,2020-02-09T00:00:00Z
virus,hit,wuhan,99,2020-02-09T00:00:00Z
chinese,communist,party,98,2020-02-09T00:00:00Z
ghost,towns,amid,98,2020-02-09T00:00:00Z
towns,amid,coronavirus,98,2020-02-09T00:00:00Z
chinas,hubei,province,97,2020-02-09T00:00:00Z
china,morning,post,96,2020-02-09T00:00:00Z
coronavirus,super,spreader,95,2020-02-09T00:00:00Z
south,china,morning,95,2020-02-09T00:00:00Z
allocates,1026,billion,94,2020-02-09T00:00:00Z
spreader,infects,57,94,2020-02-09T00:00:00Z
super,spreader,infects,94,2020-02-09T00:00:00Z
wuhan,coronavirus,outbreak,94,2020-02-09T00:00:00Z
china,allocates,1026,92,2020-02-09T00:00:00Z
news,coronavirus,deaths,92,2020-02-09T00:00:00Z
chinese,insurance,firms,90,2020-02-09T00:00:00Z
process,coronavirus,claims,90,2020-02-09T00:00:00Z
china,coronavirus,deaths,89,2020-02-09T00:00:00Z
coronavirus,hong,kong,87,2020-02-09T00:00:00Z
breaking,trump,calls,86,2020-02-09T00:00:00Z
cruise,ship,passengers,86,2020-02-09T00:00:00Z
alert,coronavirus,deaths,85,2020-02-09T00:00:00Z
chinas,coronavirus,death,85,2020-02-09T00:00:00Z
royal,caribbean,cruise,85,2020-02-09T00:00:00Z
breaking,foxnews,alert,82,2020-02-09T00:00:00Z
foxnews,alert,coronavirus,82,2020-02-09T00:00:00Z
toll,reaches,811,82,2020-02-09T00:00:00Z
toll,tops,sars,82,2020-02-09T00:00:00Z
biological,warfare,program,81,2020-02-09T00:00:00Z
coronavirus,amazon,pulls,80,2020-02-09T00:00:00Z
coronavirus,deaths,reach,80,2020-02-09T00:00:00Z
president,xi,jinping,80,2020-02-09T00:00:00Z
barcelonas,mobile,world,79,2020-02-09T00:00:00Z
coronavirus,outbreak,surpass,77,2020-02-09T00:00:00Z
coronavirus,carriers,dragged,76,2020-02-09T00:00:00Z
outbreak,surpass,deaths,76,2020-02-09T00:00:00Z
china’s,coronavirus,outbreak,75,2020-02-09T00:00:00Z
cruise,ship,docked,75,2020-02-09T00:00:00Z
wuhan,coronavirus,kills,74,2020-02-09T00:00:00Z
china,coronavirus,outbreak,72,2020-02-09T00:00:00Z
china,death,toll,72,2020-02-09T00:00:00Z
coronavirus,global,death,72,2020-02-09T00:00:00Z
pm,modi,writes,72,2020-02-09T00:00:00Z
secret,coronavirus,crisis,72,2020-02-09T00:00:00Z
americans,aboard,quarantined,71,2020-02-09T00:00:00Z
virus,death,toll,71,2020-02-09T00:00:00Z
coronavirus,kills,89,70,2020-02-09T00:00:00Z
coronavirusoutbreak,wuhan,coronaviruschina,70,2020-02-09T00:00:00Z
death,toll,overtakes,70,2020-02-09T00:00:00Z
coronavirus,fourth,patient,69,2020-02-09T00:00:00Z
toll,overtakes,sars,69,2020-02-09T00:00:00Z
14,americans,aboard,68,2020-02-09T00:00:00Z
chinese,officials,warn,68,2020-02-09T00:00:00Z
coronavirus,deaths,hit,68,2020-02-09T00:00:00Z
mankind,coronavirus,deaths,68,2020-02-09T00:00:00Z
deaths,reach,811,67,2020-02-09T00:00:00Z
french,ski,chalet,67,2020-02-09T00:00:00Z
korea’s,secret,coronavirus,67,2020-02-09T00:00:00Z
north,korea’s,secret,67,2020-02-09T00:00:00Z
aboard,quarantined,cruise,65,2020-02-09T00:00:00Z
cruise,ship,quarantined,65,2020-02-09T00:00:00Z
reach,811,surpassing,65,2020-02-09T00:00:00Z
china,reports,89,64,2020-02-09T00:00:00Z
hong,kong,lifts,64,2020-02-09T00:00:00Z
pm,modi,offers,64,2020-02-09T00:00:00Z
china,pledges,10,63,2020-02-09T00:00:00Z
cruise,ship,rise,63,2020-02-09T00:00:00Z
dele,alli,apologises,63,2020-02-09T00:00:00Z
live,updates,deaths,63,2020-02-09T00:00:00Z
pledges,10,billion,63,2020-02-09T00:00:00Z
toll,hits,805,63,2020-02-09T00:00:00Z
wuhan,coronavirus,death,63,2020-02-09T00:00:00Z
nearing,peak,study,62,2020-02-09T00:00:00Z
toll,reaches,813,62,2020-02-09T00:00:00Z
wuhancoronavirus,chinacoronavirus,coronavirusoutbreak,62,2020-02-09T00:00:00Z
arab,media,accuse,61,2020-02-09T00:00:00Z
autocracy,richard,mcgregor,61,2020-02-09T00:00:00Z
china,wuhan,coronavirus,61,2020-02-09T00:00:00Z
coronavirus,outbreak,fuels,61,2020-02-09T00:00:00Z
covering,coronavirus,outbreak,61,2020-02-09T00:00:00Z
medical,supply,shortage,61,2020-02-09T00:00:00Z
philippines,coronavirus,patient,61,2020-02-09T00:00:00Z
busy,chinese,cities,60,2020-02-09T00:00:00Z
chinese,president,xi,60,2020-02-09T00:00:00Z
fuels,medical,supply,60,2020-02-09T00:00:00Z
kong,lifts,quarantine,60,2020-02-09T00:00:00Z
outbreak,fuels,medical,60,2020-02-09T00:00:00Z
surpasses,sars,deaths,60,2020-02-09T00:00:00Z
xi’s,autocracy,richard,60,2020-02-09T00:00:00Z
37500,infected,globally,59,2020-02-09T00:00:00Z
coronavirus,updates,14,59,2020-02-09T00:00:00Z
killed,774,people,59,2020-02-09T00:00:00Z
surpasses,sars,death,59,2020-02-09T00:00:00Z
updates,14,americans,59,2020-02-09T00:00:00Z
updates,china,pledges,59,2020-02-09T00:00:00Z
barcelona,telecoms,conference,58,2020-02-09T00:00:00Z
country,plans,halting,58,2020-02-09T00:00:00Z
evacuates,30,including,58,2020-02-09T00:00:00Z
malaysia,expands,china,58,2020-02-09T00:00:00Z
mother,demands,answers,58,2020-02-09T00:00:00Z
patient,tests,positive,58,2020-02-09T00:00:00Z
person,tests,positive,58,2020-02-09T00:00:00Z
philippines,evacuates,30,58,2020-02-09T00:00:00Z
uk,confirms,fourth,58,2020-02-09T00:00:00Z
30,including,infant,57,2020-02-09T00:00:00Z
amid,coronavirus,clampdown,57,2020-02-09T00:00:00Z
chief,medical,officer,57,2020-02-09T00:00:00Z
china,courier,braves,57,2020-02-09T00:00:00Z
coronavirus,wuhancoronavirus,chinacoronavirus,57,2020-02-09T00:00:00Z
courier,braves,coronavirus,57,2020-02-09T00:00:00Z
final,rescue,flight,57,2020-02-09T00:00:00Z
shut,auto,plants,57,2020-02-09T00:00:00Z
800,surpassing,sars,56,2020-02-09T00:00:00Z
biological,warfare,weapon,56,2020-02-09T00:00:00Z
china,surpass,toll,56,2020-02-09T00:00:00Z
major,barcelona,telecoms,56,2020-02-09T00:00:00Z
reckless,china,courier,56,2020-02-09T00:00:00Z
coronavirus,doctor,li,55,2020-02-09T00:00:00Z
coronavirus,outbreak,death,55,2020-02-09T00:00:00Z
coronavirus,updates,death,55,2020-02-09T00:00:00Z
health,workers,prepare,55,2020-02-09T00:00:00Z
hits,811,surpasses,55,2020-02-09T00:00:00Z
hubei,province,reports,55,2020-02-09T00:00:00Z
news,coronavirus,thousands,55,2020-02-09T00:00:00Z
outbreak,death,toll,55,2020-02-09T00:00:00Z
ski,chalet,catch,55,2020-02-09T00:00:00Z
chalet,catch,virus,54,2020-02-09T00:00:00Z
fight,outbreak,uk,54,2020-02-09T00:00:00Z
outbreak,uk,confirms,54,2020-02-09T00:00:00Z
surpassing,sars,fatalities,54,2020-02-09T00:00:00Z
2019,ncov,coronavirus,53,2020-02-09T00:00:00Z
813,surpassing,total,53,2020-02-09T00:00:00Z
coronavirus,final,rescue,53,2020-02-09T00:00:00Z
deaths,hit,813,53,2020-02-09T00:00:00Z
mini,concerts,canceled,53,2020-02-09T00:00:00Z
breaking,coronavirus,death,52,2020-02-09T00:00:00Z
coronavirus,deaths,climb,52,2020-02-09T00:00:00Z
hit,813,surpassing,52,2020-02-09T00:00:00Z
2002,2003,sars,51,2020-02-09T00:00:00Z
amid,coronavirus,scare,51,2020-02-09T00:00:00Z
chungha,donates,masks,51,2020-02-09T00:00:00Z
crisis,mode,coronavirus,51,2020-02-09T00:00:00Z
deadly,coronavirus,outbreak,51,2020-02-09T00:00:00Z
mode,coronavirus,disrupts,51,2020-02-09T00:00:00Z
ship,diamond,princess,51,2020-02-09T00:00:00Z
baekho’s,mini,concerts,50,2020-02-09T00:00:00Z
china,reports,dozens,50,2020-02-09T00:00:00Z
coronavirus,hit,wuhan,50,2020-02-09T00:00:00Z
coronavirus,outbreak,warns,50,2020-02-09T00:00:00Z
death,toll,climbs,50,2020-02-09T00:00:00Z
dr,francis,boyle,50,2020-02-09T00:00:00Z
japanese,deaths,reported,50,2020-02-09T00:00:00Z
live,updates,death,50,2020-02-09T00:00:00Z
modi,offers,indias,50,2020-02-09T00:00:00Z
seventeen’s,world,tour,50,2020-02-09T00:00:00Z
warns,world,expert,50,2020-02-09T00:00:00Z
acute,respiratory,syndrome,49,2020-02-09T00:00:00Z
chen,qiushi,covering,49,2020-02-09T00:00:00Z
coronavirus,raising,questions,49,2020-02-09T00:00:00Z
cruise,ship,diamond,49,2020-02-09T00:00:00Z
death,toll,passes,49,2020-02-09T00:00:00Z
left,wuhan,china,49,2020-02-09T00:00:00Z
nu’est’s,baekho’s,mini,49,2020-02-09T00:00:00Z
outbreak,warns,world,49,2020-02-09T00:00:00Z
plague,pushes,china,49,2020-02-09T00:00:00Z
toll,surpasses,total,49,2020-02-09T00:00:00Z
wuhan,province,cremating,49,2020-02-09T00:00:00Z
billionaire,whistleblower,wuhan,48,2020-02-09T00:00:00Z
china,amid,coronavirus,48,2020-02-09T00:00:00Z
coronavirus,outbreak,china,48,2020-02-09T00:00:00Z
coronavirus,reach,811,48,2020-02-09T00:00:00Z
plans,halting,return,48,2020-02-09T00:00:00Z
province,cremating,hundreds,48,2020-02-09T00:00:00Z
report,wuhan,province,48,2020-02-09T00:00:00Z
whistleblower,wuhan,coronavirus,48,2020-02-09T00:00:00Z
wuhan,coronavirus,icu,48,2020-02-09T00:00:00Z
japan,cruise,ship,47,2020-02-09T00:00:00Z
mainland,china,reports,47,2020-02-09T00:00:00Z
qiushi,covering,coronavirus,47,2020-02-09T00:00:00Z
reaches,811,surpassing,47,2020-02-09T00:00:00Z
surpassing,sars,toll,47,2020-02-09T00:00:00Z
cathaypak,mfachina,zlj517,46,2020-02-09T00:00:00Z
china’s,extremely,vile,46,2020-02-09T00:00:00Z
coronavirus,hits,805,46,2020-02-09T00:00:00Z
ducked,chinese,authorities,46,2020-02-09T00:00:00Z
extremely,vile,response,46,2020-02-09T00:00:00Z
final,evacuation,flight,46,2020-02-09T00:00:00Z
20000,coronavirus,patients,45,2020-02-09T00:00:00Z
800,overtaking,sars,45,2020-02-09T00:00:00Z
null,chungha,donates,45,2020-02-09T00:00:00Z
null,seventeen’s,world,45,2020-02-09T00:00:00Z
preparing,quarantine,centers,45,2020-02-09T00:00:00Z
reporters,notebook,life,45,2020-02-09T00:00:00Z
rise,past,800,45,2020-02-09T00:00:00Z
wuhan,china,coronavirus,45,2020-02-09T00:00:00Z
britons,contract,coronavirus,44,2020-02-09T00:00:00Z
china,tedros,tweet,44,2020-02-09T00:00:00Z
coronavirus,mortality,rate,44,2020-02-09T00:00:00Z
li,wenliangs,mother,44,2020-02-09T00:00:00Z
military,preparing,quarantine,44,2020-02-09T00:00:00Z
overtakes,sars,epidemic,44,2020-02-09T00:00:00Z
acute,respiratory,disease,43,2020-02-09T00:00:00Z
coronavirus,hit,china,43,2020-02-09T00:00:00Z
coronavirus,outbreak,pm,43,2020-02-09T00:00:00Z
daily,mail,online,43,2020-02-09T00:00:00Z
hits,805,exceeding,43,2020-02-09T00:00:00Z
senior,us,scientist,43,2020-02-09T00:00:00Z
severe,acute,respiratory,43,2020-02-09T00:00:00Z
doctor,li,wenliangs,42,2020-02-09T00:00:00Z
province,reports,91,42,2020-02-09T00:00:00Z
reach,811,surpasses,42,2020-02-09T00:00:00Z
steven,lee,myers,42,2020-02-09T00:00:00Z
wenliangs,mother,demands,42,2020-02-09T00:00:00Z
5,million,people,41,2020-02-09T00:00:00Z
coronavirus,pneumonia,ncp,41,2020-02-09T00:00:00Z
coronavirus,victims,kicking,41,2020-02-09T00:00:00Z
fourth,person,tests,41,2020-02-09T00:00:00Z
hong,kong,cruise,41,2020-02-09T00:00:00Z
scientist,wuhan,coronavirus,41,2020-02-09T00:00:00Z
toll,exceeds,sars,41,2020-02-09T00:00:00Z
updates,china,death,41,2020-02-09T00:00:00Z
us,scientist,wuhan,41,2020-02-09T00:00:00Z
09,02,2020,40,2020-02-09T00:00:00Z
2003,sars,epidemic,40,2020-02-09T00:00:00Z
amid,virus,outbreak,40,2020-02-09T00:00:00Z
coronavirus,evacuation,flight,40,2020-02-09T00:00:00Z
coronavirus,outbreak,live,40,2020-02-09T00:00:00Z
deaths,rise,past,40,2020-02-09T00:00:00Z
deaths,top,800,40,2020-02-09T00:00:00Z
journalists,covering,coronavirus,40,2020-02-09T00:00:00Z
world,health,organisation,40,2020-02-09T00:00:00Z
wuhan,virus,china,40,2020-02-09T00:00:00Z
andrew,delivers,message,39,2020-02-09T00:00:00Z
british,evacuation,flight,39,2020-02-09T00:00:00Z
central,chinese,city,39,2020-02-09T00:00:00Z
checks,chinas,blockchain,39,2020-02-09T00:00:00Z
china,coronavirus,death,39,2020-02-09T00:00:00Z
chinas,blockchain,ambitions,39,2020-02-09T00:00:00Z
congress,tech,conference,39,2020-02-09T00:00:00Z
coronavirus,checks,chinas,39,2020-02-09T00:00:00Z
coronavirus,wuhan,epidemic,39,2020-02-09T00:00:00Z
doctor,li,wenliang,39,2020-02-09T00:00:00Z
exposes,shocking,deadly,39,2020-02-09T00:00:00Z
final,british,evacuation,39,2020-02-09T00:00:00Z
global,health,emergency,39,2020-02-09T00:00:00Z
indian,crew,pleads,39,2020-02-09T00:00:00Z
overtaking,sars,toll,39,2020-02-09T00:00:00Z
past,800,overtaking,39,2020-02-09T00:00:00Z
ship,indian,crew,39,2020-02-09T00:00:00Z
shocking,deadly,truth,39,2020-02-09T00:00:00Z
toll,surpasses,fatalities,39,2020-02-09T00:00:00Z
top,800,surpassing,39,2020-02-09T00:00:00Z
world,congress,tech,39,2020-02-09T00:00:00Z
world,dream,cruise,39,2020-02-09T00:00:00Z
american,citizen,dies,38,2020-02-09T00:00:00Z
china,corrals,sick,38,2020-02-09T00:00:00Z
coronavirus,acute,respiratory,38,2020-02-09T00:00:00Z
coronavirus,el,mundo,38,2020-02-09T00:00:00Z
discovered,ebola,britain,38,2020-02-09T00:00:00Z
flu,patients,us,38,2020-02-09T00:00:00Z
nbc,nightly,news,38,2020-02-09T00:00:00Z
news,press,conference,38,2020-02-09T00:00:00Z
patients,us,hospitals,38,2020-02-09T00:00:00Z
prince,andrew,delivers,38,2020-02-09T00:00:00Z
us,hospitals,brace,38,2020-02-09T00:00:00Z
wuhan,coronaviruschina,coronavirusaustralia,38,2020-02-09T00:00:00Z
ahead,amid,exhibitors,37,2020-02-09T00:00:00Z
amid,exhibitors,pulling,37,2020-02-09T00:00:00Z
china,overtakes,sars,37,2020-02-09T00:00:00Z
chinas,leader,commands,37,2020-02-09T00:00:00Z
chinese,diplomat,pushes,37,2020-02-09T00:00:00Z
conference,accidentally,admits,37,2020-02-09T00:00:00Z
death,toll,surges,37,2020-02-09T00:00:00Z
outbreak,pm,modi,37,2020-02-09T00:00:00Z
press,conference,accidentally,37,2020-02-09T00:00:00Z
china,nbc,nightly,36,2020-02-09T00:00:00Z
coronavirus,nyt,reports,36,2020-02-09T00:00:00Z
coronavirus,outbreak,disappears,36,2020-02-09T00:00:00Z
coronaviruschina,coronavirusaustralia,coronaviruscanada,36,2020-02-09T00:00:00Z
covered,coronavirus,outbreak,36,2020-02-09T00:00:00Z
evacuation,flight,carrying,36,2020-02-09T00:00:00Z
evacuation,plane,lands,36,2020-02-09T00:00:00Z
offensive,biological,warfare,36,2020-02-09T00:00:00Z
1,1,1,35,2020-02-09T00:00:00Z
chinas,virus,death,35,2020-02-09T00:00:00Z
coronavirus,rescue,flights,35,2020-02-09T00:00:00Z
cruise,passengers,slam,35,2020-02-09T00:00:00Z
don’t,expect,china,35,2020-02-09T00:00:00Z
health,care,workers,35,2020-02-09T00:00:00Z
liner,amid,coronavirus,35,2020-02-09T00:00:00Z
massive,manufacturing,disruptions,35,2020-02-09T00:00:00Z
math,china,holds,35,2020-02-09T00:00:00Z
passengers,slam,liner,35,2020-02-09T00:00:00Z
sars,virus,update,35,2020-02-09T00:00:00Z
slam,liner,amid,35,2020-02-09T00:00:00Z
spanish,authorities,confirm,35,2020-02-09T00:00:00Z
uk,tests,positive,35,2020-02-09T00:00:00Z
wuhan,china,nbc,35,2020-02-09T00:00:00Z
wuhan,epidemic,breaking,35,2020-02-09T00:00:00Z
1st,american,dies,34,2020-02-09T00:00:00Z
authorities,confirm,briton,34,2020-02-09T00:00:00Z
china,traveler,ban,34,2020-02-09T00:00:00Z
chinese,officials,note,34,2020-02-09T00:00:00Z
coronavirus,pressure,grows,34,2020-02-09T00:00:00Z
discovered,ebola,warns,34,2020-02-09T00:00:00Z
expands,china,traveler,34,2020-02-09T00:00:00Z
funeral,home,officials,34,2020-02-09T00:00:00Z
hong,kong,freed,34,2020-02-09T00:00:00Z
kong,cruise,ship,34,2020-02-09T00:00:00Z
li,wenliang,coronavirus,34,2020-02-09T00:00:00Z
news,coronavirus,fourth,34,2020-02-09T00:00:00Z
pork,supplies,prices,34,2020-02-09T00:00:00Z
prepared,africa,braces,34,2020-02-09T00:00:00Z
reveal,sharp,increase,34,2020-02-09T00:00:00Z
scientists,predict,coronavirus,34,2020-02-09T00:00:00Z
wuhan,reveal,sharp,34,2020-02-09T00:00:00Z
2002,03,sars,33,2020-02-09T00:00:00Z
caribbean,cruise,passengers,33,2020-02-09T00:00:00Z
chinese,billionaire,guo,33,2020-02-09T00:00:00Z
citizen,journalist,disappears,33,2020-02-09T00:00:00Z
company,shuts,thousands,33,2020-02-09T00:00:00Z
coronavirus,cruise,ship,33,2020-02-09T00:00:00Z
coronavirusoutbreak,china,wuhan,33,2020-02-09T00:00:00Z
funny,tottenham’s,dele,33,2020-02-09T00:00:00Z
global,financial,center,33,2020-02-09T00:00:00Z
stranded,royal,caribbean,33,2020-02-09T00:00:00Z
surpass,sars,toll,33,2020-02-09T00:00:00Z
tottenham’s,dele,alli,33,2020-02-09T00:00:00Z
wasn’t,funny,tottenham’s,33,2020-02-09T00:00:00Z
wuhan,corona,virus,33,2020-02-09T00:00:00Z
14,day,quarantine,32,2020-02-09T00:00:00Z
805,passing,sars,32,2020-02-09T00:00:00Z
china’s,coronavirus,death,32,2020-02-09T00:00:00Z
coronavirus,thousands,stranded,32,2020-02-09T00:00:00Z
coronavirusoutbreak,wuhan,2019ncov,32,2020-02-09T00:00:00Z
death,toll,jumps,32,2020-02-09T00:00:00Z
ebola,lassa,fever,32,2020-02-09T00:00:00Z
fourth,patient,tests,32,2020-02-09T00:00:00Z
fox,news,coronavirus,32,2020-02-09T00:00:00Z
johns,hopkins,csse,32,2020-02-09T00:00:00Z
outbreak,funeral,home,32,2020-02-09T00:00:00Z
toll,passes,900,32,2020-02-09T00:00:00Z
worldwide,28942,suspected,32,2020-02-09T00:00:00Z
wuhan,coronavirus,infection,32,2020-02-09T00:00:00Z
wuhan,evacuation,flight,32,2020-02-09T00:00:00Z
11,million,people,31,2020-02-09T00:00:00Z
2019,ncov,ard,31,2020-02-09T00:00:00Z
billionaire,guo,wengui,31,2020-02-09T00:00:00Z
china,coronavirus,putting,31,2020-02-09T00:00:00Z
china,finally,accepts,31,2020-02-09T00:00:00Z
china’s,national,health,31,2020-02-09T00:00:00Z
citizen,journalist,covering,31,2020-02-09T00:00:00Z
february,9,2020,31,2020-02-09T00:00:00Z
french,alpine,village,31,2020-02-09T00:00:00Z
news,coronavirus,updates,31,2020-02-09T00:00:00Z
racist,video,mocking,31,2020-02-09T00:00:00Z
stock,market,rally,31,2020-02-09T00:00:00Z
tedros,adhanom,ghebreyesus,31,2020-02-09T00:00:00Z
virus,outbreak,funeral,31,2020-02-09T00:00:00Z
69,including,12,30,2020-02-09T00:00:00Z
city,grocery,delivery,30,2020-02-09T00:00:00Z
coronavirus,city,grocery,30,2020-02-09T00:00:00Z
coronavirus,coronavirusoutbreak,coronaviruswho,30,2020-02-09T00:00:00Z
coronavirus,coronavirususa,coronaviruschina,30,2020-02-09T00:00:00Z
cruise,ship,world,30,2020-02-09T00:00:00Z
disorderly,protective,clothing,30,2020-02-09T00:00:00Z
flights,forget,masks,30,2020-02-09T00:00:00Z
fourth,uk,coronavirus,30,2020-02-09T00:00:00Z
lockheed,martin,drops,30,2020-02-09T00:00:00Z
melinda,gates,foundation,30,2020-02-09T00:00:00Z
passengers,test,negative,30,2020-02-09T00:00:00Z
ship,world,dream,30,2020-02-09T00:00:00Z
stop,corona,virus,30,2020-02-09T00:00:00Z
where’s,xi,jinping,30,2020-02-09T00:00:00Z
wild,animal,markets,30,2020-02-09T00:00:00Z
air,force,base,29,2020-02-09T00:00:00Z
biloela,family,wait,29,2020-02-09T00:00:00Z
cascading,global,impact,29,2020-02-09T00:00:00Z
center,claradfmarques,writes,29,2020-02-09T00:00:00Z
china,warn,excessive,29,2020-02-09T00:00:00Z
chinas,death,toll,29,2020-02-09T00:00:00Z
christmas,island,limbo,29,2020-02-09T00:00:00Z
coronavirus,wuhan,china,29,2020-02-09T00:00:00Z
coronavirusoutbreak,coronaviruswho,coronaviruschina,29,2020-02-09T00:00:00Z
cruise,ship,military,29,2020-02-09T00:00:00Z
death,toll,soars,29,2020-02-09T00:00:00Z
drone,sprays,disinfectant,29,2020-02-09T00:00:00Z
epicenter,china,confirms,29,2020-02-09T00:00:00Z
exceeding,sars,toll,29,2020-02-09T00:00:00Z
expect,cascading,global,29,2020-02-09T00:00:00Z
financial,center,claradfmarques,29,2020-02-09T00:00:00Z
implicated,wuhan,native,29,2020-02-09T00:00:00Z
jinping,chinas,leader,29,2020-02-09T00:00:00Z
manufacturing,disruptions,worldwide,29,2020-02-09T00:00:00Z
ongoing,coronavirus,outbreak,29,2020-02-09T00:00:00Z
prevent,wuhan,coronavirus,29,2020-02-09T00:00:00Z
sars,deaths,worldwide,29,2020-02-09T00:00:00Z
ship,military,base,29,2020-02-09T00:00:00Z
spain,confirms,2nd,29,2020-02-09T00:00:00Z
transmission,contact,transmission,29,2020-02-09T00:00:00Z
wuhan,coronavirus,infections,29,2020-02-09T00:00:00Z
xi,jinping,chinas,29,2020-02-09T00:00:00Z
25,countries,reporting,28,2020-02-09T00:00:00Z
alpine,village,families,28,2020-02-09T00:00:00Z
bleak,milestone,exceeding,28,2020-02-09T00:00:00Z
coronavirus,china,wuhan,28,2020-02-09T00:00:00Z
coronavirus,epidemic,reaches,28,2020-02-09T00:00:00Z
