word1,word2,word3,n,date
covid,19,related,409,2020-10-08T00:00:00Z
rose,garden,event,406,2020-10-08T00:00:00Z
post,hospital,interview,398,2020-10-08T00:00:00Z
covid,19,trump,396,2020-10-08T00:00:00Z
house,coronavirus,outbreak,393,2020-10-08T00:00:00Z
house,security,office,382,2020-10-08T00:00:00Z
covid,19,death,377,2020-10-08T00:00:00Z
covid,19,lockdown,377,2020-10-08T00:00:00Z
covid,19,symptom,373,2020-10-08T00:00:00Z
top,white,house,372,2020-10-08T00:00:00Z
contracting,covid,19,363,2020-10-08T00:00:00Z
severe,covid,19,362,2020-10-08T00:00:00Z
covid,19,safety,358,2020-10-08T00:00:00Z
ugly,post,hospital,358,2020-10-08T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,352,2020-10-08T00:00:00Z
bidenarmy,leonresists,djangomydog,352,2020-10-08T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,352,2020-10-08T00:00:00Z
brensumner,wordsdawn,pattycross2160,352,2020-10-08T00:00:00Z
confedoflunches,starscream35,idgric,352,2020-10-08T00:00:00Z
davidmweissman,waterdean,effygotbanned,352,2020-10-08T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,352,2020-10-08T00:00:00Z
doxie53,peatches66,zelda229,352,2020-10-08T00:00:00Z
effygotbanned,confedoflunches,starscream35,352,2020-10-08T00:00:00Z
fiscal,stimulus,talks,352,2020-10-08T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,352,2020-10-08T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,352,2020-10-08T00:00:00Z
katibug817,brensumner,wordsdawn,352,2020-10-08T00:00:00Z
leonresists,djangomydog,lmakowski3,352,2020-10-08T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,352,2020-10-08T00:00:00Z
locolopeznyc,bidenarmy,leonresists,352,2020-10-08T00:00:00Z
peatches66,zelda229,56blackcat,352,2020-10-08T00:00:00Z
plumptytrumpty,katibug817,brensumner,352,2020-10-08T00:00:00Z
stalled,fiscal,stimulus,352,2020-10-08T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,352,2020-10-08T00:00:00Z
waterdean,effygotbanned,confedoflunches,352,2020-10-08T00:00:00Z
xtraferocity,doxie53,peatches66,352,2020-10-08T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,352,2020-10-08T00:00:00Z
crisn3wy,xtraferocity,doxie53,351,2020-10-08T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,351,2020-10-08T00:00:00Z
freemeyes,indieagitator,locolopeznyc,351,2020-10-08T00:00:00Z
gregermary,rosiewearamask,freemeyes,351,2020-10-08T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,351,2020-10-08T00:00:00Z
noahnonsense,suzyq8825,pixiegates,351,2020-10-08T00:00:00Z
pattycross2160,crisn3wy,xtraferocity,351,2020-10-08T00:00:00Z
pixiegates,eliz2vargas,gregermary,351,2020-10-08T00:00:00Z
rosiewearamask,freemeyes,indieagitator,351,2020-10-08T00:00:00Z
seacreaturemama,noahnonsense,suzyq8825,351,2020-10-08T00:00:00Z
september,stock,prices,351,2020-10-08T00:00:00Z
starscream35,idgric,aprylsmithts,351,2020-10-08T00:00:00Z
stock,prices,dropped,351,2020-10-08T00:00:00Z
suzyq8825,pixiegates,eliz2vargas,351,2020-10-08T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,351,2020-10-08T00:00:00Z
caught,covid,19,346,2020-10-08T00:00:00Z
karenpence,mikepence,teamtrump,346,2020-10-08T00:00:00Z
geraldw44206008,brindlepooch,book960,344,2020-10-08T00:00:00Z
resistwithellen,geraldw44206008,brindlepooch,341,2020-10-08T00:00:00Z
white,house,staff,339,2020-10-08T00:00:00Z
perfect,physical,specimen,337,2020-10-08T00:00:00Z
kushners,coronavirus,task,336,2020-10-08T00:00:00Z
jared,kushners,coronavirus,333,2020-10-08T00:00:00Z
jan,andolan,campaign,332,2020-10-08T00:00:00Z
spreading,covid,19,329,2020-10-08T00:00:00Z
hlstockenstrom,kathleenrmc1,seacreaturemama,326,2020-10-08T00:00:00Z
blaming,gold,star,316,2020-10-08T00:00:00Z
personal,email,accounts,313,2020-10-08T00:00:00Z
volunteers,buying,ppe,312,2020-10-08T00:00:00Z
covid,19,drug,310,2020-10-08T00:00:00Z
vp,mike,pence,310,2020-10-08T00:00:00Z
white,house,infected,309,2020-10-08T00:00:00Z
covid,19,vaccines,308,2020-10-08T00:00:00Z
clark33clark,bikermike03flhr,resistwithellen,301,2020-10-08T00:00:00Z
chinese,communist,party,298,2020-10-08T00:00:00Z
indias,covid,19,297,2020-10-08T00:00:00Z
vice,president,pence,297,2020-10-08T00:00:00Z
pence,harris,spar,296,2020-10-08T00:00:00Z
bikermike03flhr,resistwithellen,geraldw44206008,294,2020-10-08T00:00:00Z
news,coronavirus,covid19,294,2020-10-08T00:00:00Z
brindlepooch,book960,resisterchic,290,2020-10-08T00:00:00Z
covid,19,antibody,290,2020-10-08T00:00:00Z
fight,covid,19,287,2020-10-08T00:00:00Z
warriors,pm,modi,287,2020-10-08T00:00:00Z
coronavirus,covid19,protests,286,2020-10-08T00:00:00Z
global,pandemic,news,286,2020-10-08T00:00:00Z
indias,covid,fight,286,2020-10-08T00:00:00Z
pandemic,news,coronavirus,286,2020-10-08T00:00:00Z
0208,090,2121,285,2020-10-08T00:00:00Z
cells,originally,derived,285,2020-10-08T00:00:00Z
empower,educate,talk,285,2020-10-08T00:00:00Z
entertain,empower,educate,285,2020-10-08T00:00:00Z
book960,resisterchic,hlstockenstrom,283,2020-10-08T00:00:00Z
pences,pink,eye,283,2020-10-08T00:00:00Z
resisterchic,hlstockenstrom,kathleenrmc1,283,2020-10-08T00:00:00Z
corona,warriors,pm,282,2020-10-08T00:00:00Z
security,official,reported,282,2020-10-08T00:00:00Z
october,8,2020,280,2020-10-08T00:00:00Z
republican,party,unraveling,279,2020-10-08T00:00:00Z
covid,death,rate,278,2020-10-08T00:00:00Z
post,covid,world,278,2020-10-08T00:00:00Z
covid,19,situation,276,2020-10-08T00:00:00Z
hold,china,accountable,275,2020-10-08T00:00:00Z
official,crede,bailey,274,2020-10-08T00:00:00Z
covid,19,app,273,2020-10-08T00:00:00Z
free,covid,19,273,2020-10-08T00:00:00Z
bbc,news,covid,272,2020-10-08T00:00:00Z
nhs,covid,19,272,2020-10-08T00:00:00Z
amy,coney,barrett,270,2020-10-08T00:00:00Z
economic,relief,talks,270,2020-10-08T00:00:00Z
fight,people,driven,269,2020-10-08T00:00:00Z
security,official,crede,269,2020-10-08T00:00:00Z
relief,talks,dismisses,267,2020-10-08T00:00:00Z
gold,star,family,266,2020-10-08T00:00:00Z
party,unraveling,gop,265,2020-10-08T00:00:00Z
trump,covid,19,263,2020-10-08T00:00:00Z
unraveling,gop,plunged,263,2020-10-08T00:00:00Z
pences,left,eye,262,2020-10-08T00:00:00Z
pneumonia,combined,figures,262,2020-10-08T00:00:00Z
blame,gold,star,261,2020-10-08T00:00:00Z
covid,19,follow,261,2020-10-08T00:00:00Z
covid,19,outbreaks,258,2020-10-08T00:00:00Z
therickwilson,covid,eye,258,2020-10-08T00:00:00Z
trumps,white,house,258,2020-10-08T00:00:00Z
therickwilson,pink,eye,256,2020-10-08T00:00:00Z
amy,covid,barrett,255,2020-10-08T00:00:00Z
called,covid,19,255,2020-10-08T00:00:00Z
catch,covid,19,255,2020-10-08T00:00:00Z
white,house,staffers,255,2020-10-08T00:00:00Z
donald,trump,tells,254,2020-10-08T00:00:00Z
house,coronavirus,task,253,2020-10-08T00:00:00Z
daily,covid,19,247,2020-10-08T00:00:00Z
covid,19,rules,245,2020-10-08T00:00:00Z
covid,19,fight,242,2020-10-08T00:00:00Z
gt,gt,gt,242,2020-10-08T00:00:00Z
locolopeznyc,confedoflunches,marisoltorresrs,241,2020-10-08T00:00:00Z
spread,covid,19,240,2020-10-08T00:00:00Z
white,house,quietly,240,2020-10-08T00:00:00Z
nominee,joe,biden,238,2020-10-08T00:00:00Z
covid,19,covid,237,2020-10-08T00:00:00Z
coronavirus,live,updates,235,2020-10-08T00:00:00Z
covid,19,guidelines,235,2020-10-08T00:00:00Z
sen,kamala,harris,234,2020-10-08T00:00:00Z
covid,19,recovery,233,2020-10-08T00:00:00Z
isnt,pink,eye,232,2020-10-08T00:00:00Z
democratic,nominee,joe,231,2020-10-08T00:00:00Z
covid,19,impact,230,2020-10-08T00:00:00Z
house,quietly,told,229,2020-10-08T00:00:00Z
president,trumps,covid,227,2020-10-08T00:00:00Z
donald,trumps,covid,225,2020-10-08T00:00:00Z
quietly,told,vets,222,2020-10-08T00:00:00Z
2nd,trump,biden,221,2020-10-08T00:00:00Z
settle,coronavirus,testing,221,2020-10-08T00:00:00Z
trump,administrations,response,221,2020-10-08T00:00:00Z
trump,halted,research,220,2020-10-08T00:00:00Z
covid,19,spread,219,2020-10-08T00:00:00Z
halted,research,key,218,2020-10-08T00:00:00Z
mike,pences,head,218,2020-10-08T00:00:00Z
bbc,news,coronavirus,217,2020-10-08T00:00:00Z
red,blood,vessels,217,2020-10-08T00:00:00Z
battling,covid,19,216,2020-10-08T00:00:00Z
covid,19,internal,216,2020-10-08T00:00:00Z
house,covid,19,216,2020-10-08T00:00:00Z
blood,vessels,swollen,215,2020-10-08T00:00:00Z
confirmed,covid,19,215,2020-10-08T00:00:00Z
eye,pink,eye,215,2020-10-08T00:00:00Z
19,internal,fema,214,2020-10-08T00:00:00Z
talks,dismisses,virus,214,2020-10-08T00:00:00Z
trump,administrations,handling,214,2020-10-08T00:00:00Z
trumps,covid,diagnosis,214,2020-10-08T00:00:00Z
covid,19,therapy,213,2020-10-08T00:00:00Z
enlarged,red,blood,213,2020-10-08T00:00:00Z
vessels,swollen,eyelids,213,2020-10-08T00:00:00Z
covid,19,coronavirus,212,2020-10-08T00:00:00Z
negative,covid,19,212,2020-10-08T00:00:00Z
eyelids,excessive,watering,210,2020-10-08T00:00:00Z
spring,trump,halted,210,2020-10-08T00:00:00Z
swollen,eyelids,excessive,210,2020-10-08T00:00:00Z
identify,pink,eye,209,2020-10-08T00:00:00Z
fetal,stem,cells,208,2020-10-08T00:00:00Z
mask,wash,hands,208,2020-10-08T00:00:00Z
covid,19,illness,206,2020-10-08T00:00:00Z
covid,positive,patients,206,2020-10-08T00:00:00Z
us,death,toll,206,2020-10-08T00:00:00Z
medical,journal,condemns,204,2020-10-08T00:00:00Z
researchers,identify,pink,204,2020-10-08T00:00:00Z
2,minutes,video,202,2020-10-08T00:00:00Z
skip,dr,yan,202,2020-10-08T00:00:00Z
rubicon1313,clark33clark,bikermike03flhr,201,2020-10-08T00:00:00Z
trumps,covid,response,201,2020-10-08T00:00:00Z
positive,covid,tests,200,2020-10-08T00:00:00Z
follow,social,distancing,199,2020-10-08T00:00:00Z
covid,19,exposure,198,2020-10-08T00:00:00Z
experts,join,global,198,2020-10-08T00:00:00Z
health,experts,join,198,2020-10-08T00:00:00Z
covid,19,live,197,2020-10-08T00:00:00Z
health,care,plan,197,2020-10-08T00:00:00Z
anti,lockdown,movement,196,2020-10-08T00:00:00Z
coronavirus,health,experts,196,2020-10-08T00:00:00Z
covid,19,infected,196,2020-10-08T00:00:00Z
covid,herd,immunity,196,2020-10-08T00:00:00Z
global,anti,lockdown,196,2020-10-08T00:00:00Z
join,global,anti,196,2020-10-08T00:00:00Z
past,24,hours,196,2020-10-08T00:00:00Z
potential,covid,19,191,2020-10-08T00:00:00Z
wearamask,thursdaymorning,covid19,191,2020-10-08T00:00:00Z
300,million,dollars,190,2020-10-08T00:00:00Z
agent,flygate,wearamask,190,2020-10-08T00:00:00Z
flygate,wearamask,thursdaymorning,190,2020-10-08T00:00:00Z
thursdaymorning,covid19,trump,190,2020-10-08T00:00:00Z
trump,calls,covid,190,2020-10-08T00:00:00Z
bacterial,illnesses,consumer,189,2020-10-08T00:00:00Z
consumer,reports,offers,189,2020-10-08T00:00:00Z
covid,trump,cares,189,2020-10-08T00:00:00Z
illnesses,consumer,reports,189,2020-10-08T00:00:00Z
peoples,lives,vote,189,2020-10-08T00:00:00Z
reports,offers,tips,189,2020-10-08T00:00:00Z
stop,covid,19,189,2020-10-08T00:00:00Z
coronavirus,pandemic,leading,188,2020-10-08T00:00:00Z
pandemic,leading,directly,188,2020-10-08T00:00:00Z
texas,doctor,28,188,2020-10-08T00:00:00Z
covid,hot,spot,187,2020-10-08T00:00:00Z
notre,dames,president,186,2020-10-08T00:00:00Z
covid,19,hot,185,2020-10-08T00:00:00Z
pink,eye,conjunctivitis,185,2020-10-08T00:00:00Z
students,test,positive,184,2020-10-08T00:00:00Z
covid,19,report,183,2020-10-08T00:00:00Z
doctor,28,dies,183,2020-10-08T00:00:00Z
medical,journal,writes,183,2020-10-08T00:00:00Z
writes,unprecedented,editorial,183,2020-10-08T00:00:00Z
journal,writes,unprecedented,182,2020-10-08T00:00:00Z
christinabobb,realdonaldtrump,potus,181,2020-10-08T00:00:00Z
covid,19,scare,181,2020-10-08T00:00:00Z
covid,19,data,180,2020-10-08T00:00:00Z
covid,19,era,180,2020-10-08T00:00:00Z
embryonic,stem,cells,180,2020-10-08T00:00:00Z
breaking,covid,19,179,2020-10-08T00:00:00Z
locolopeznyc,sara2001noor,crisn3wy,179,2020-10-08T00:00:00Z
organized,scientific,fraud,178,2020-10-08T00:00:00Z
scale,organized,scientific,178,2020-10-08T00:00:00Z
scott5d,xt1na514,jacketrose86,178,2020-10-08T00:00:00Z
xt1na514,jacketrose86,rosiewearamask,178,2020-10-08T00:00:00Z
19,live,updates,177,2020-10-08T00:00:00Z
210000,dead,americans,177,2020-10-08T00:00:00Z
25th,amendment,powers,177,2020-10-08T00:00:00Z
coronavirus,coronavirusupdate,covid19,177,2020-10-08T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,177,2020-10-08T00:00:00Z
gmt,coronavirus,coronavirusupdate,177,2020-10-08T00:00:00Z
pence,tests,positive,177,2020-10-08T00:00:00Z
covid,19,concerns,176,2020-10-08T00:00:00Z
covid,19,super,175,2020-10-08T00:00:00Z
president,trump,touted,175,2020-10-08T00:00:00Z
contract,covid,19,173,2020-10-08T00:00:00Z
crede,bailey,hospitalized,173,2020-10-08T00:00:00Z
presidents,covid,19,173,2020-10-08T00:00:00Z
34,white,house,172,2020-10-08T00:00:00Z
blames,gold,star,172,2020-10-08T00:00:00Z
gaj,ki,doori,172,2020-10-08T00:00:00Z
coronavirus,disease,2019,171,2020-10-08T00:00:00Z
lanceusa70,missinflorida,persiflage77,171,2020-10-08T00:00:00Z
virtual,amid,concerns,170,2020-10-08T00:00:00Z
astonishing,medical,journal,169,2020-10-08T00:00:00Z
covid,19,cure,169,2020-10-08T00:00:00Z
covid,conspiracy,theorists,168,2020-10-08T00:00:00Z
marisoltorresrs,confedoflunches,lindarchilders,168,2020-10-08T00:00:00Z
beat,covid,19,167,2020-10-08T00:00:00Z
wifeyspice90,marisoltorresrs,confedoflunches,167,2020-10-08T00:00:00Z
negative,covid,tests,165,2020-10-08T00:00:00Z
7000,scientists,doctors,164,2020-10-08T00:00:00Z
covid,ー,19,164,2020-10-08T00:00:00Z
realdonaldtrump,covid,19,164,2020-10-08T00:00:00Z
scientists,doctors,call,164,2020-10-08T00:00:00Z
19,pandemic,vpdebate,163,2020-10-08T00:00:00Z
treat,covid,19,163,2020-10-08T00:00:00Z
trump,battling,covid,163,2020-10-08T00:00:00Z
covid,19,pink,162,2020-10-08T00:00:00Z
fix8d2020,scott5d,xt1na514,162,2020-10-08T00:00:00Z
covid,19,patient,161,2020-10-08T00:00:00Z
covid,19,treatments,161,2020-10-08T00:00:00Z
janroge77778495,spiritdance33,00micki,161,2020-10-08T00:00:00Z
spiritdance33,00micki,bogdanoffelaine,161,2020-10-08T00:00:00Z
covid,infected,trump,160,2020-10-08T00:00:00Z
operation,warp,speed,160,2020-10-08T00:00:00Z
wash,hands,follow,160,2020-10-08T00:00:00Z
14,day,quarantine,159,2020-10-08T00:00:00Z
2,million,people,159,2020-10-08T00:00:00Z
bioweapon,whistleblower,releases,159,2020-10-08T00:00:00Z
live,updates,treatment,159,2020-10-08T00:00:00Z
unrestricted,bioweapon,whistleblower,159,2020-10-08T00:00:00Z
19,pink,eye,158,2020-10-08T00:00:00Z
covid,19,read,158,2020-10-08T00:00:00Z
kingrezizt,meglavdc,rn00711,158,2020-10-08T00:00:00Z
blainekell6,anneashley7,sapphiresdust,156,2020-10-08T00:00:00Z
covid,death,toll,156,2020-10-08T00:00:00Z
hands,follow,social,156,2020-10-08T00:00:00Z
trump,covid,response,155,2020-10-08T00:00:00Z
kelleyrose20,janroge77778495,spiritdance33,154,2020-10-08T00:00:00Z
confedoflunches,marisoltorresrs,racerxjax,153,2020-10-08T00:00:00Z
marisoltorresrs,racerxjax,peatches66,153,2020-10-08T00:00:00Z
19,covid,19,152,2020-10-08T00:00:00Z
confedoflunches,lindarchilders,fix8d2020,152,2020-10-08T00:00:00Z
peatches66,jacketrose86,kellabel,152,2020-10-08T00:00:00Z
social,distancing,practice,152,2020-10-08T00:00:00Z
white,house,34,152,2020-10-08T00:00:00Z
boris,johnson,announces,151,2020-10-08T00:00:00Z
coach,les,miles,151,2020-10-08T00:00:00Z
covid,19,aid,151,2020-10-08T00:00:00Z
embryo,stem,cells,151,2020-10-08T00:00:00Z
federal,budget,left,151,2020-10-08T00:00:00Z
johnson,announces,britains,151,2020-10-08T00:00:00Z
lindarchilders,fix8d2020,scott5d,151,2020-10-08T00:00:00Z
trumps,coronavirus,treatment,151,2020-10-08T00:00:00Z
covid,related,deaths,150,2020-10-08T00:00:00Z
mike,pences,eye,150,2020-10-08T00:00:00Z
world,health,organization,150,2020-10-08T00:00:00Z
anneashley7,sapphiresdust,djangomydog,149,2020-10-08T00:00:00Z
calls,covid,diagnosis,149,2020-10-08T00:00:00Z
covid,diagnosis,blessing,149,2020-10-08T00:00:00Z
rn00711,kelleyrose20,janroge77778495,149,2020-10-08T00:00:00Z
19,super,spreader,148,2020-10-08T00:00:00Z
2nd,presidential,debate,148,2020-10-08T00:00:00Z
covid,19,plan,148,2020-10-08T00:00:00Z
covid,19,world,148,2020-10-08T00:00:00Z
saturday,night,live,147,2020-10-08T00:00:00Z
00micki,bogdanoffelaine,wifeyspice90,146,2020-10-08T00:00:00Z
meglavdc,rn00711,kelleyrose20,146,2020-10-08T00:00:00Z
pink,eye,pence,146,2020-10-08T00:00:00Z
trump,called,covid,146,2020-10-08T00:00:00Z
steveschmidtses,pink,eye,145,2020-10-08T00:00:00Z
covid,19,health,143,2020-10-08T00:00:00Z
covid,19,smartnews,143,2020-10-08T00:00:00Z
current,covid,19,143,2020-10-08T00:00:00Z
bogdanoffelaine,wifeyspice90,claudiababyg,142,2020-10-08T00:00:00Z
covid,19,hospitalizations,142,2020-10-08T00:00:00Z
wifeyspice90,claudiababyg,kellabel,142,2020-10-08T00:00:00Z
08,10,2020,141,2020-10-08T00:00:00Z
covid,treatment,isnt,141,2020-10-08T00:00:00Z
spend,time,arguing,141,2020-10-08T00:00:00Z
covid,blocked,stimulus,140,2020-10-08T00:00:00Z
fighting,covid,19,140,2020-10-08T00:00:00Z
kayleighmcenany,mikepence,covid,140,2020-10-08T00:00:00Z
supporting,proud,boys,140,2020-10-08T00:00:00Z
19,hot,spot,139,2020-10-08T00:00:00Z
mcconnell,spend,time,139,2020-10-08T00:00:00Z
national,health,service,139,2020-10-08T00:00:00Z
public,health,officials,139,2020-10-08T00:00:00Z
speaker,nancy,pelosi,139,2020-10-08T00:00:00Z
covid,19,pledge,138,2020-10-08T00:00:00Z
covid,positive,people,138,2020-10-08T00:00:00Z
super,spreader,events,137,2020-10-08T00:00:00Z
covid,19,its,136,2020-10-08T00:00:00Z
covid,19,lockdowns,136,2020-10-08T00:00:00Z
covid,19,measures,136,2020-10-08T00:00:00Z
covid,19,transmission,136,2020-10-08T00:00:00Z
pre,covid,19,136,2020-10-08T00:00:00Z
trumps,covid,treatment,136,2020-10-08T00:00:00Z
vp,debate,2020,136,2020-10-08T00:00:00Z
active,covid,19,135,2020-10-08T00:00:00Z
virtual,presidential,debate,135,2020-10-08T00:00:00Z
basic,coronavirus,rules,134,2020-10-08T00:00:00Z
covid,response,team,134,2020-10-08T00:00:00Z
mikepence,vp,teamtrump,134,2020-10-08T00:00:00Z
president,donald,trumps,134,2020-10-08T00:00:00Z
white,house,chief,134,2020-10-08T00:00:00Z
wifeyspice90,locolopeznyc,confedoflunches,134,2020-10-08T00:00:00Z
19,relief,package,133,2020-10-08T00:00:00Z
october,08,2020,133,2020-10-08T00:00:00Z
president,trumps,coronavirus,133,2020-10-08T00:00:00Z
racerxjax,peatches66,jacketrose86,133,2020-10-08T00:00:00Z
task,force,leader,133,2020-10-08T00:00:00Z
breaking,covid,rules,132,2020-10-08T00:00:00Z
covid,19,precautions,132,2020-10-08T00:00:00Z
covid,eyes,pink,132,2020-10-08T00:00:00Z
covid,test,result,132,2020-10-08T00:00:00Z
dangerously,incompetent,medical,132,2020-10-08T00:00:00Z
global,business,leaders,132,2020-10-08T00:00:00Z
incompetent,medical,journal,132,2020-10-08T00:00:00Z
covid,19,hit,131,2020-10-08T00:00:00Z
covid,19,list,131,2020-10-08T00:00:00Z
eye,covid,symptom,131,2020-10-08T00:00:00Z
5,taiwan,9,130,2020-10-08T00:00:00Z
comparing,swine,flu,130,2020-10-08T00:00:00Z
covid,red,eye,130,2020-10-08T00:00:00Z
personal,protective,equipment,130,2020-10-08T00:00:00Z
vietnam,5,taiwan,130,2020-10-08T00:00:00Z
9,yemen,10,129,2020-10-08T00:00:00Z
amid,false,treatment,129,2020-10-08T00:00:00Z
causing,covid,19,129,2020-10-08T00:00:00Z
covid,19,updates,129,2020-10-08T00:00:00Z
false,treatment,claims,129,2020-10-08T00:00:00Z
god,amid,false,129,2020-10-08T00:00:00Z
realdonaldtrump,donald,trump,129,2020-10-08T00:00:00Z
taiwan,9,yemen,129,2020-10-08T00:00:00Z
watch,people,die,129,2020-10-08T00:00:00Z
politicized,pandemic,response,128,2020-10-08T00:00:00Z
aborted,fetal,tissue,127,2020-10-08T00:00:00Z
chaotic,politicized,pandemic,127,2020-10-08T00:00:00Z
dry,scratchy,eyes,127,2020-10-08T00:00:00Z
eyes,pink,dry,127,2020-10-08T00:00:00Z
handling,covid,19,127,2020-10-08T00:00:00Z
mongolian,biological,weapon,127,2020-10-08T00:00:00Z
pink,dry,scratchy,127,2020-10-08T00:00:00Z
pink,eye,symptom,127,2020-10-08T00:00:00Z
red,eyes,conjunctivitis,127,2020-10-08T00:00:00Z
zealands,covid,19,127,2020-10-08T00:00:00Z
1000,americans,dying,126,2020-10-08T00:00:00Z
19,test,results,126,2020-10-08T00:00:00Z
american,people,deserve,126,2020-10-08T00:00:00Z
covid,relief,package,126,2020-10-08T00:00:00Z
marcshort45,martyobst,covid,126,2020-10-08T00:00:00Z
trumps,chaotic,politicized,126,2020-10-08T00:00:00Z
week,vietnam,5,126,2020-10-08T00:00:00Z
abc,joebiden,gstephanopoulos,125,2020-10-08T00:00:00Z
katibug817,wifeyspice90,locolopeznyc,125,2020-10-08T00:00:00Z
scratchy,eyes,stay,125,2020-10-08T00:00:00Z
tissue,called,conjunctiva,125,2020-10-08T00:00:00Z
cdc,1000,americans,124,2020-10-08T00:00:00Z
covid,19,pence,124,2020-10-08T00:00:00Z
covid,19,risk,124,2020-10-08T00:00:00Z
lanceusa70,katibug817,wifeyspice90,124,2020-10-08T00:00:00Z
maintain,social,distancing,124,2020-10-08T00:00:00Z
practice,social,distancing,124,2020-10-08T00:00:00Z
25,white,house,123,2020-10-08T00:00:00Z
mike,pences,pink,123,2020-10-08T00:00:00Z
october,7,2020,123,2020-10-08T00:00:00Z
19,fight,people,122,2020-10-08T00:00:00Z
2020,covid,19,122,2020-10-08T00:00:00Z
covid,19,antibodies,122,2020-10-08T00:00:00Z
