word1,word2,word3,n,date
covid,19,health,176,2021-02-18T00:00:00Z
covids,toll,life,172,2021-02-18T00:00:00Z
coronavirus,vaccine,nears,171,2021-02-18T00:00:00Z
nears,final,tests,171,2021-02-18T00:00:00Z
vaccine,nears,final,171,2021-02-18T00:00:00Z
28,december,2017,170,2021-02-18T00:00:00Z
cctv,china,central,170,2021-02-18T00:00:00Z
china,central,television,170,2021-02-18T00:00:00Z
post,pandemic,world,170,2021-02-18T00:00:00Z
approves,astrazeneca,covid,167,2021-02-18T00:00:00Z
coronavirus,coronavirusupdate,covid19,167,2021-02-18T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,167,2021-02-18T00:00:00Z
covid,19,death,167,2021-02-18T00:00:00Z
gmt,coronavirus,coronavirusupdate,167,2021-02-18T00:00:00Z
significantly,reduce,vaccine,163,2021-02-18T00:00:00Z
covid,19,rules,162,2021-02-18T00:00:00Z
breaking,covid,19,159,2021-02-18T00:00:00Z
life,expectancy,fell,154,2021-02-18T00:00:00Z
extend,mortgage,relief,153,2021-02-18T00:00:00Z
million,covid,19,153,2021-02-18T00:00:00Z
nursing,home,covid,152,2021-02-18T00:00:00Z
suicide,japans,rise,152,2021-02-18T00:00:00Z
19,vaccine,distribution,148,2021-02-18T00:00:00Z
fbi,us,attorney,147,2021-02-18T00:00:00Z
gov,andrew,cuomo,147,2021-02-18T00:00:00Z
covid,vaccine,myth,146,2021-02-18T00:00:00Z
sir,keir,starmer,146,2021-02-18T00:00:00Z
federal,covid,19,142,2021-02-18T00:00:00Z
vaccine,myth,busting,142,2021-02-18T00:00:00Z
commercial,tv,channels,141,2021-02-18T00:00:00Z
confirmed,covid,19,141,2021-02-18T00:00:00Z
life,expectancy,falls,141,2021-02-18T00:00:00Z
myth,busting,video,140,2021-02-18T00:00:00Z
jakesherman,tedcruz,danpfeiffer,139,2021-02-18T00:00:00Z
wuhan,lab,eligible,139,2021-02-18T00:00:00Z
covid,19,situation,137,2021-02-18T00:00:00Z
covid,19,symptoms,137,2021-02-18T00:00:00Z
mental,health,issues,137,2021-02-18T00:00:00Z
2024,nih,confirms,136,2021-02-18T00:00:00Z
thursday,february,18,136,2021-02-18T00:00:00Z
covid,19,positive,135,2021-02-18T00:00:00Z
nursing,home,scandal,134,2021-02-18T00:00:00Z
student,loan,debt,133,2021-02-18T00:00:00Z
receiving,covid,19,132,2021-02-18T00:00:00Z
tv,channels,unite,132,2021-02-18T00:00:00Z
screen,covid,vaccine,131,2021-02-18T00:00:00Z
covid,19,shot,130,2021-02-18T00:00:00Z
fight,covid,19,130,2021-02-18T00:00:00Z
19,relief,package,129,2021-02-18T00:00:00Z
free,covid,19,129,2021-02-18T00:00:00Z
african,health,workers,128,2021-02-18T00:00:00Z
covid,perfect,storm,127,2021-02-18T00:00:00Z
perfect,storm,leaked,127,2021-02-18T00:00:00Z
politicized,covid,19,126,2021-02-18T00:00:00Z
covid,19,guidelines,125,2021-02-18T00:00:00Z
rich,countries,buy,125,2021-02-18T00:00:00Z
health,workers,die,122,2021-02-18T00:00:00Z
storm,leaked,report,122,2021-02-18T00:00:00Z
unprotected,african,health,122,2021-02-18T00:00:00Z
news,anchor,dies,121,2021-02-18T00:00:00Z
biden,covid,adviser,120,2021-02-18T00:00:00Z
thursday,feb,18,120,2021-02-18T00:00:00Z
covid,death,rate,119,2021-02-18T00:00:00Z
detroit,news,anchor,119,2021-02-18T00:00:00Z
1021,2014,1241,117,2021-02-18T00:00:00Z
2012,922,2013,117,2021-02-18T00:00:00Z
2013,1021,2014,117,2021-02-18T00:00:00Z
2015,606,2016,117,2021-02-18T00:00:00Z
2020,594,lockdown,117,2021-02-18T00:00:00Z
594,lockdown,2021,117,2021-02-18T00:00:00Z
606,2016,584,117,2021-02-18T00:00:00Z
922,2013,1021,117,2021-02-18T00:00:00Z
african,covid,variant,117,2021-02-18T00:00:00Z
bill,de,blasio,117,2021-02-18T00:00:00Z
central,television,28,117,2021-02-18T00:00:00Z
lockdown,2021,719,117,2021-02-18T00:00:00Z
television,28,december,117,2021-02-18T00:00:00Z
virus,research,broadcast,117,2021-02-18T00:00:00Z
1241,2015,606,116,2021-02-18T00:00:00Z
2011,877,2012,116,2021-02-18T00:00:00Z
2014,1241,2015,116,2021-02-18T00:00:00Z
877,2012,922,116,2021-02-18T00:00:00Z
coronavirus,disease,2019,116,2021-02-18T00:00:00Z
world,health,organization,116,2021-02-18T00:00:00Z
2019,695,2020,115,2021-02-18T00:00:00Z
695,2020,594,115,2021-02-18T00:00:00Z
covid,19,nursing,115,2021-02-18T00:00:00Z
deliberately,infect,volunteers,115,2021-02-18T00:00:00Z
2017,747,2018,114,2021-02-18T00:00:00Z
2018,609,2019,114,2021-02-18T00:00:00Z
3rd,private,jet,114,2021-02-18T00:00:00Z
609,2019,695,114,2021-02-18T00:00:00Z
747,2018,609,114,2021-02-18T00:00:00Z
county,health,department,114,2021-02-18T00:00:00Z
covid,19,updates,114,2021-02-18T00:00:00Z
covid,relief,money,114,2021-02-18T00:00:00Z
past,24,hours,114,2021-02-18T00:00:00Z
2016,584,2017,113,2021-02-18T00:00:00Z
3,million,left,113,2021-02-18T00:00:00Z
584,2017,747,113,2021-02-18T00:00:00Z
covid,ー,19,113,2021-02-18T00:00:00Z
county,officials,blasted,112,2021-02-18T00:00:00Z
covid,positive,patients,112,2021-02-18T00:00:00Z
refusing,covid,vaccine,112,2021-02-18T00:00:00Z
brooklyn,probing,cuomo,111,2021-02-18T00:00:00Z
covid,19,economic,111,2021-02-18T00:00:00Z
dangerous,censorship,bill,111,2021-02-18T00:00:00Z
lpg,price,2011,111,2021-02-18T00:00:00Z
officials,blasted,desantis,111,2021-02-18T00:00:00Z
price,2011,877,111,2021-02-18T00:00:00Z
probing,cuomo,administration,111,2021-02-18T00:00:00Z
coronavirus,task,force,110,2021-02-18T00:00:00Z
covid,relief,plan,110,2021-02-18T00:00:00Z
news,sky,news,110,2021-02-18T00:00:00Z
reduce,antibody,protection,110,2021-02-18T00:00:00Z
19,vaccination,programme,109,2021-02-18T00:00:00Z
covid,related,deaths,109,2021-02-18T00:00:00Z
news,covid,19,109,2021-02-18T00:00:00Z
safe,hes,pushing,109,2021-02-18T00:00:00Z
19,nursing,home,108,2021-02-18T00:00:00Z
19,test,result,108,2021-02-18T00:00:00Z
covid,19,era,108,2021-02-18T00:00:00Z
front,line,workers,108,2021-02-18T00:00:00Z
gov,andrew,cuomos,108,2021-02-18T00:00:00Z
19,infection,rate,107,2021-02-18T00:00:00Z
covid,19,coronavirus,107,2021-02-18T00:00:00Z
ron,desantis,busted,107,2021-02-18T00:00:00Z
19,vaccine,appointments,106,2021-02-18T00:00:00Z
darling,ron,desantis,106,2021-02-18T00:00:00Z
gop,darling,ron,106,2021-02-18T00:00:00Z
19,vaccine,shipments,105,2021-02-18T00:00:00Z
bbc,news,covid,105,2021-02-18T00:00:00Z
contracting,covid,19,105,2021-02-18T00:00:00Z
mayor,bill,de,104,2021-02-18T00:00:00Z
nyc,waitress,fired,104,2021-02-18T00:00:00Z
february,17,2021,103,2021-02-18T00:00:00Z
ongoing,covid,19,103,2021-02-18T00:00:00Z
19,relief,money,102,2021-02-18T00:00:00Z
19,trillion,covid,102,2021-02-18T00:00:00Z
distancing,mask,wearing,102,2021-02-18T00:00:00Z
18,february,2021,101,2021-02-18T00:00:00Z
19,vaccine,appointment,101,2021-02-18T00:00:00Z
covid,19,jab,101,2021-02-18T00:00:00Z
uk,covid,19,101,2021-02-18T00:00:00Z
carbon,oecd,chief,100,2021-02-18T00:00:00Z
climate,rally,cry,100,2021-02-18T00:00:00Z
human,challenge,study,100,2021-02-18T00:00:00Z
oecd,chief,bows,99,2021-02-18T00:00:00Z
county,covid,19,98,2021-02-18T00:00:00Z
19,relief,bill,97,2021-02-18T00:00:00Z
covid,19,probe,97,2021-02-18T00:00:00Z
19,vaccination,clinic,96,2021-02-18T00:00:00Z
covid,19,ni,96,2021-02-18T00:00:00Z
rs,1,crore,96,2021-02-18T00:00:00Z
tackling,covid,19,96,2021-02-18T00:00:00Z
underlying,health,conditions,96,2021-02-18T00:00:00Z
2019,covid,19,95,2021-02-18T00:00:00Z
2021,02,18,95,2021-02-18T00:00:00Z
facebook,news,ban,95,2021-02-18T00:00:00Z
gov,ron,desantis,95,2021-02-18T00:00:00Z
rajat,sharma,ji,95,2021-02-18T00:00:00Z
worse,pbs,newshour,95,2021-02-18T00:00:00Z
5,day,lockdown,94,2021-02-18T00:00:00Z
covid,relief,funds,94,2021-02-18T00:00:00Z
donated,rs,1,94,2021-02-18T00:00:00Z
hugo,talks,lockdown,94,2021-02-18T00:00:00Z
indias,covid,solutions,94,2021-02-18T00:00:00Z
pm,cares,fund,94,2021-02-18T00:00:00Z
world,wide,pandemic,94,2021-02-18T00:00:00Z
covid,19,read,93,2021-02-18T00:00:00Z
fake,n95,masks,93,2021-02-18T00:00:00Z
hotel,quarantine,requirement,93,2021-02-18T00:00:00Z
term,care,facilities,93,2021-02-18T00:00:00Z
care,home,visits,92,2021-02-18T00:00:00Z
chief,rajat,sharma,92,2021-02-18T00:00:00Z
covid,19,regulations,92,2021-02-18T00:00:00Z
covid,anti,vaxxers,92,2021-02-18T00:00:00Z
human,challenge,trials,92,2021-02-18T00:00:00Z
massive,disinformation,campaign,92,2021-02-18T00:00:00Z
pharmacy,technician,covid,92,2021-02-18T00:00:00Z
170lbs,class,2022,91,2021-02-18T00:00:00Z
19,pandemic,beijing,91,2021-02-18T00:00:00Z
19,vaccination,site,91,2021-02-18T00:00:00Z
2022,position,wide,91,2021-02-18T00:00:00Z
34,highlight,link,91,2021-02-18T00:00:00Z
511,weight,170lbs,91,2021-02-18T00:00:00Z
class,2022,position,91,2021-02-18T00:00:00Z
conservatives,blamed,china,91,2021-02-18T00:00:00Z
conspiracy,theory,discrediting,91,2021-02-18T00:00:00Z
covid,19,nafdac,91,2021-02-18T00:00:00Z
dont,fund,medical,91,2021-02-18T00:00:00Z
fund,medical,apartheid,91,2021-02-18T00:00:00Z
gpa,34,highlight,91,2021-02-18T00:00:00Z
height,511,weight,91,2021-02-18T00:00:00Z
india,tv,editor,91,2021-02-18T00:00:00Z
infection,rate,plummets,91,2021-02-18T00:00:00Z
israeli,government,fulfill,91,2021-02-18T00:00:00Z
position,wide,receiver,91,2021-02-18T00:00:00Z
pull,coronavirus,vaccine,91,2021-02-18T00:00:00Z
receiver,gpa,34,91,2021-02-18T00:00:00Z
us,conservatives,blamed,91,2021-02-18T00:00:00Z
weight,170lbs,class,91,2021-02-18T00:00:00Z
wide,receiver,gpa,91,2021-02-18T00:00:00Z
19,ni,lockdown,90,2021-02-18T00:00:00Z
active,covid,19,90,2021-02-18T00:00:00Z
coronavirus,pandemic,caused,90,2021-02-18T00:00:00Z
covid,test,results,90,2021-02-18T00:00:00Z
disease,2019,covid,90,2021-02-18T00:00:00Z
mayor,lori,lightfoot,90,2021-02-18T00:00:00Z
breaking,lockdown,rules,89,2021-02-18T00:00:00Z
covid,death,toll,89,2021-02-18T00:00:00Z
covid,vaccine,distribution,89,2021-02-18T00:00:00Z
matthew,hancock,mp,89,2021-02-18T00:00:00Z
pfizer,covid,19,89,2021-02-18T00:00:00Z
total,covid,19,89,2021-02-18T00:00:00Z
billion,covid,19,88,2021-02-18T00:00:00Z
coronavirus,live,news,88,2021-02-18T00:00:00Z
covid,vaccine,doses,88,2021-02-18T00:00:00Z
pfizer,biontech,vaccine,88,2021-02-18T00:00:00Z
19,nafdac,approves,87,2021-02-18T00:00:00Z
andrew,cuomos,handling,87,2021-02-18T00:00:00Z
app,grip,raises,87,2021-02-18T00:00:00Z
companies,tackling,covid,87,2021-02-18T00:00:00Z
covid,vaccine,appointment,87,2021-02-18T00:00:00Z
dangerous,covid,19,87,2021-02-18T00:00:00Z
grip,raises,13m,87,2021-02-18T00:00:00Z
live,updates,pfizer,87,2021-02-18T00:00:00Z
moderna,covid,19,87,2021-02-18T00:00:00Z
networking,app,grip,87,2021-02-18T00:00:00Z
pandemic,forces,events,87,2021-02-18T00:00:00Z
uk,approves,study,87,2021-02-18T00:00:00Z
7,day,average,86,2021-02-18T00:00:00Z
dear,president,potus,86,2021-02-18T00:00:00Z
event,networking,app,86,2021-02-18T00:00:00Z
evidence,covid,19,86,2021-02-18T00:00:00Z
feb,18,2021,86,2021-02-18T00:00:00Z
mental,health,crisis,86,2021-02-18T00:00:00Z
ni,lockdown,extended,86,2021-02-18T00:00:00Z
covid,vaccine,shot,85,2021-02-18T00:00:00Z
president,joe,biden,85,2021-02-18T00:00:00Z
19,recovery,package,84,2021-02-18T00:00:00Z
covid,task,force,84,2021-02-18T00:00:00Z
pandemic,covid,19,84,2021-02-18T00:00:00Z
rs,75,lakh,84,2021-02-18T00:00:00Z
19,vaccine,clinic,83,2021-02-18T00:00:00Z
75,lakh,crore,83,2021-02-18T00:00:00Z
covid,19,shots,83,2021-02-18T00:00:00Z
nursing,home,residents,83,2021-02-18T00:00:00Z
restaurant,fires,waitress,83,2021-02-18T00:00:00Z
spent,2815,million,83,2021-02-18T00:00:00Z
worst,death,rates,83,2021-02-18T00:00:00Z
covid,rescue,package,82,2021-02-18T00:00:00Z
learning,difficulties,sign,82,2021-02-18T00:00:00Z
public,health,measures,82,2021-02-18T00:00:00Z
tedcruz,genefortexas,juangomez18,82,2021-02-18T00:00:00Z
19,related,deaths,81,2021-02-18T00:00:00Z
amid,coronavirus,pandemic,81,2021-02-18T00:00:00Z
covid,19,exposure,81,2021-02-18T00:00:00Z
covid,19,news,81,2021-02-18T00:00:00Z
covid,19,spread,81,2021-02-18T00:00:00Z
covid,19,world,81,2021-02-18T00:00:00Z
front,lines,keeping,81,2021-02-18T00:00:00Z
garment,factory,workers,81,2021-02-18T00:00:00Z
covid,19,transmission,80,2021-02-18T00:00:00Z
million,undocumented,people,80,2021-02-18T00:00:00Z
researchers,urge,delaying,80,2021-02-18T00:00:00Z
uk,garment,factory,80,2021-02-18T00:00:00Z
covid,19,human,79,2021-02-18T00:00:00Z
covid,19,school,79,2021-02-18T00:00:00Z
spreading,covid,19,79,2021-02-18T00:00:00Z
19,vaccine,connector,78,2021-02-18T00:00:00Z
combat,covid,19,78,2021-02-18T00:00:00Z
private,covid,19,78,2021-02-18T00:00:00Z
rajatsharmafans,reliefwithrajatsharma,rajatsharmalive,78,2021-02-18T00:00:00Z
refusing,covid,19,78,2021-02-18T00:00:00Z
spread,covid,silently,78,2021-02-18T00:00:00Z
coronavirus,covid19,covid19,77,2021-02-18T00:00:00Z
coronavirus,outbreak,rajatsharmafans,77,2021-02-18T00:00:00Z
cuomo,administrations,handling,77,2021-02-18T00:00:00Z
dr,anthony,fauci,77,2021-02-18T00:00:00Z
fresh,covid,rescue,77,2021-02-18T00:00:00Z
recovery,post,covid,77,2021-02-18T00:00:00Z
15,minimum,wage,76,2021-02-18T00:00:00Z
19,vaccine,passports,76,2021-02-18T00:00:00Z
2nd,covid,vaccine,76,2021-02-18T00:00:00Z
carlsmythe,farinances,matthancook,76,2021-02-18T00:00:00Z
kylegriffin1,msnbc,nbcnews,76,2021-02-18T00:00:00Z
outbreak,rajatsharmafans,reliefwithrajatsharma,76,2021-02-18T00:00:00Z
phony,n95,masks,76,2021-02-18T00:00:00Z
student,loan,forgiveness,76,2021-02-18T00:00:00Z
york,city,waitress,76,2021-02-18T00:00:00Z
2,covid,19,75,2021-02-18T00:00:00Z
contracted,covid,19,75,2021-02-18T00:00:00Z
feb,17,2021,75,2021-02-18T00:00:00Z
gov,desantis,threatens,75,2021-02-18T00:00:00Z
health,care,system,75,2021-02-18T00:00:00Z
imperial,college,study,75,2021-02-18T00:00:00Z
mass,covid,19,75,2021-02-18T00:00:00Z
positive,covid,test,75,2021-02-18T00:00:00Z
recovery,package,keepingfaith,75,2021-02-18T00:00:00Z
researchers,urge,delay,75,2021-02-18T00:00:00Z
york,gov,andrew,75,2021-02-18T00:00:00Z
2,18,21,74,2021-02-18T00:00:00Z
family,tested,positive,74,2021-02-18T00:00:00Z
grocery,store,workers,74,2021-02-18T00:00:00Z
handled,covid,19,74,2021-02-18T00:00:00Z
heavily,mutated,coronavirus,74,2021-02-18T00:00:00Z
chicago,mayor,lori,73,2021-02-18T00:00:00Z
child,covid,rates,73,2021-02-18T00:00:00Z
covid,19,disease,73,2021-02-18T00:00:00Z
crypto,trade,offers,73,2021-02-18T00:00:00Z
urge,delaying,pfizer,73,2021-02-18T00:00:00Z
world,pandemic,inbox,73,2021-02-18T00:00:00Z
approves,astrazeneca,vaccine,72,2021-02-18T00:00:00Z
chief,medical,officer,72,2021-02-18T00:00:00Z
covid,19,lockdowns,72,2021-02-18T00:00:00Z
entire,family,tested,72,2021-02-18T00:00:00Z
ny,restaurant,fires,72,2021-02-18T00:00:00Z
todays,virus,developments,72,2021-02-18T00:00:00Z
10,million,fake,71,2021-02-18T00:00:00Z
19,variants,quietly,71,2021-02-18T00:00:00Z
afford,decent,food,71,2021-02-18T00:00:00Z
barely,afford,decent,71,2021-02-18T00:00:00Z
coronavirus,vaccine,rollout,71,2021-02-18T00:00:00Z
covid,19,briefing,71,2021-02-18T00:00:00Z
covid,19,protocol,71,2021-02-18T00:00:00Z
death,rates,researchers,71,2021-02-18T00:00:00Z
gregabbotttx,tedcruz,heidiscruz,71,2021-02-18T00:00:00Z
heavily,mutated,hybrid,71,2021-02-18T00:00:00Z
mandatory,hotel,quarantine,71,2021-02-18T00:00:00Z
mass,covid,testing,71,2021-02-18T00:00:00Z
national,covid,19,71,2021-02-18T00:00:00Z
santa,clara,county,71,2021-02-18T00:00:00Z
us,attorneys,office,71,2021-02-18T00:00:00Z
variants,quietly,spreading,71,2021-02-18T00:00:00Z
watch,live,gov,71,2021-02-18T00:00:00Z
9,news,australia,70,2021-02-18T00:00:00Z
american,life,expectancy,70,2021-02-18T00:00:00Z
covid,19,surge,70,2021-02-18T00:00:00Z
covid,mps,call,70,2021-02-18T00:00:00Z
desantis,omits,data,70,2021-02-18T00:00:00Z
isnt,covid,19,70,2021-02-18T00:00:00Z
pre,covid,19,70,2021-02-18T00:00:00Z
provide,fresh,covid,70,2021-02-18T00:00:00Z
sawyerhackett,tedcruz,genefortexas,70,2021-02-18T00:00:00Z
sen,ted,cruz,70,2021-02-18T00:00:00Z
tax,rises,deferred,70,2021-02-18T00:00:00Z
york,sues,amazon,70,2021-02-18T00:00:00Z
beijing,democratic,party,69,2021-02-18T00:00:00Z
covid,19,emergency,69,2021-02-18T00:00:00Z
covid,19,record,69,2021-02-18T00:00:00Z
covid,19,strain,69,2021-02-18T00:00:00Z
delaying,pfizer,vaccines,69,2021-02-18T00:00:00Z
democratic,party,msm,69,2021-02-18T00:00:00Z
oxford,astrazeneca,covid,69,2021-02-18T00:00:00Z
pandemic,beijing,democratic,69,2021-02-18T00:00:00Z
pfizer,moderna,vaccines,69,2021-02-18T00:00:00Z
public,health,crisis,69,2021-02-18T00:00:00Z
astrazeneca,covid,vaccine,68,2021-02-18T00:00:00Z
breaking,covid,rules,68,2021-02-18T00:00:00Z
clarekelly007,gregabbotttx,tedcruz,68,2021-02-18T00:00:00Z
covid,19,treatment,68,2021-02-18T00:00:00Z
covid,hit,uk,68,2021-02-18T00:00:00Z
current,covid,19,68,2021-02-18T00:00:00Z
hit,uk,hard,68,2021-02-18T00:00:00Z
local,covid,19,68,2021-02-18T00:00:00Z
low,income,californians,68,2021-02-18T00:00:00Z
pfizers,covid,19,68,2021-02-18T00:00:00Z
19,vaccine,dose,67,2021-02-18T00:00:00Z
additional,covid,19,67,2021-02-18T00:00:00Z
arashi5official,mtv,fridaylivestream,67,2021-02-18T00:00:00Z
complaining,gov,desantis,67,2021-02-18T00:00:00Z
factors,request,arashi5official,67,2021-02-18T00:00:00Z
home,covid,19,67,2021-02-18T00:00:00Z
level,5,lockdown,67,2021-02-18T00:00:00Z
peoples,mental,health,67,2021-02-18T00:00:00Z
positive,factors,request,67,2021-02-18T00:00:00Z
rapid,covid,19,67,2021-02-18T00:00:00Z
request,arashi5official,mtv,67,2021-02-18T00:00:00Z
variants,bill,gates,67,2021-02-18T00:00:00Z
coronavirus,variants,bill,66,2021-02-18T00:00:00Z
covid,19,travel,66,2021-02-18T00:00:00Z
covid,infection,rates,66,2021-02-18T00:00:00Z
covid,vaccine,appointments,66,2021-02-18T00:00:00Z
covid,vaccine,program,66,2021-02-18T00:00:00Z
israels,ultra,orthodox,66,2021-02-18T00:00:00Z
uk,covid,variant,66,2021-02-18T00:00:00Z
biontechs,covid,19,65,2021-02-18T00:00:00Z
pass,covid,relief,65,2021-02-18T00:00:00Z
uk,government,blasted,65,2021-02-18T00:00:00Z
18,feb,2021,64,2021-02-18T00:00:00Z
australia,politics,live,64,2021-02-18T00:00:00Z
bidens,19,trillion,64,2021-02-18T00:00:00Z
conservative,rule,keir,64,2021-02-18T00:00:00Z
covid,19,covid19,64,2021-02-18T00:00:00Z
covid,infection,rate,64,2021-02-18T00:00:00Z
facebook,ceo,zuckerberg,64,2021-02-18T00:00:00Z
fridaylivestream,party,starters,64,2021-02-18T00:00:00Z
lightfoot,spent,2815,64,2021-02-18T00:00:00Z
lori,lightfoot,spent,64,2021-02-18T00:00:00Z
mtv,fridaylivestream,party,64,2021-02-18T00:00:00Z
receive,600,checks,64,2021-02-18T00:00:00Z
rule,keir,starmer,64,2021-02-18T00:00:00Z
american,rescue,plan,63,2021-02-18T00:00:00Z
cite,strong,data,63,2021-02-18T00:00:00Z
coronavirus,vaccine,doses,63,2021-02-18T00:00:00Z
covid,19,origin,63,2021-02-18T00:00:00Z
covid,19,outbreaks,63,2021-02-18T00:00:00Z
covid,19,precautions,63,2021-02-18T00:00:00Z
covid,relief,checks,63,2021-02-18T00:00:00Z
deafening,silence,uk,63,2021-02-18T00:00:00Z
deaths,health,officials,63,2021-02-18T00:00:00Z
silence,uk,government,63,2021-02-18T00:00:00Z
spread,covid,19,63,2021-02-18T00:00:00Z
bidens,covid,relief,62,2021-02-18T00:00:00Z
china,beijing,pushed,62,2021-02-18T00:00:00Z
covid,19,learn,62,2021-02-18T00:00:00Z
covid,19,pandemics,62,2021-02-18T00:00:00Z
factcovid,nicolasturgeon,bbcnews,62,2021-02-18T00:00:00Z
federal,covid,relief,62,2021-02-18T00:00:00Z
investigated,coronavirus,origins,62,2021-02-18T00:00:00Z
laboratory,study,suggests,62,2021-02-18T00:00:00Z
negative,pcr,test,62,2021-02-18T00:00:00Z
social,media,site,62,2021-02-18T00:00:00Z
19,vaccination,program,61,2021-02-18T00:00:00Z
2,weeks,ago,61,2021-02-18T00:00:00Z
administering,pfizer,vaccines,61,2021-02-18T00:00:00Z
australia,9,news,61,2021-02-18T00:00:00Z
betoorourke,saves,lives,61,2021-02-18T00:00:00Z
climate,carrying,covid,61,2021-02-18T00:00:00Z
covid,19,hit,61,2021-02-18T00:00:00Z
covid,19,prevention,61,2021-02-18T00:00:00Z
helped,wreak,havoc,61,2021-02-18T00:00:00Z
jowhiley,bbcradio2,willyoung,61,2021-02-18T00:00:00Z
mandatory,distancing,mask,61,2021-02-18T00:00:00Z
military,refusing,covid,61,2021-02-18T00:00:00Z
newly,arrived,refugees,61,2021-02-18T00:00:00Z
nursing,homes,amid,61,2021-02-18T00:00:00Z
play,betoorourke,saves,61,2021-02-18T00:00:00Z
public,health,experts,61,2021-02-18T00:00:00Z
represents,hey,tinpotted,61,2021-02-18T00:00:00Z
supposedly,represents,hey,61,2021-02-18T00:00:00Z
warmer,climate,carrying,61,2021-02-18T00:00:00Z
19,vaccine,agency,60,2021-02-18T00:00:00Z
2021,covid,19,60,2021-02-18T00:00:00Z
96,billion,covid,60,2021-02-18T00:00:00Z
administration,handled,covid,60,2021-02-18T00:00:00Z
county,public,health,60,2021-02-18T00:00:00Z
covid,19,risk,60,2021-02-18T00:00:00Z
fbi,investigating,andrew,60,2021-02-18T00:00:00Z
investigating,andrew,cuomos,60,2021-02-18T00:00:00Z
playing,mario,kart,60,2021-02-18T00:00:00Z
pre,pandemic,levels,60,2021-02-18T00:00:00Z
