word1,word2,word3,n,date
rights,7,voter,282,2020-10-18T00:00:00Z
suppression,8,inequality,282,2020-10-18T00:00:00Z
voter,suppression,8,282,2020-10-18T00:00:00Z
womens,rights,7,282,2020-10-18T00:00:00Z
dr,scott,atlas,281,2020-10-18T00:00:00Z
theoutfront,missinflorida,gulliaz,278,2020-10-18T00:00:00Z
wifeyspice90,redgrrrl1,zimraniaxy,274,2020-10-18T00:00:00Z
covid,19,hits,271,2020-10-18T00:00:00Z
global,pandemic,gop,270,2020-10-18T00:00:00Z
coronavirus,covid,19,269,2020-10-18T00:00:00Z
covid,19,death,264,2020-10-18T00:00:00Z
pre,existing,conditions,264,2020-10-18T00:00:00Z
amyjenson95,resisterchic,wokeanimal,263,2020-10-18T00:00:00Z
lanceusa70,wifeyspice90,redgrrrl1,259,2020-10-18T00:00:00Z
covid,19,positive,258,2020-10-18T00:00:00Z
covid,19,lockdown,249,2020-10-18T00:00:00Z
995,recovery,rate,248,2020-10-18T00:00:00Z
kooliegirl,rose52413,sddnp,247,2020-10-18T00:00:00Z
super,spreader,event,247,2020-10-18T00:00:00Z
customcore7,lanceusa70,wifeyspice90,246,2020-10-18T00:00:00Z
covid,19,treatment,245,2020-10-18T00:00:00Z
covid,relief,bill,242,2020-10-18T00:00:00Z
super,spreader,events,241,2020-10-18T00:00:00Z
48,hour,deadline,238,2020-10-18T00:00:00Z
total,covid,19,236,2020-10-18T00:00:00Z
warriormcfad,amyathatcher,amyjenson95,231,2020-10-18T00:00:00Z
gulliaz,warriormcfad,amyathatcher,228,2020-10-18T00:00:00Z
missinflorida,gulliaz,warriormcfad,227,2020-10-18T00:00:00Z
prevent,covid,19,222,2020-10-18T00:00:00Z
coronavirus,task,force,221,2020-10-18T00:00:00Z
zealands,prime,minister,220,2020-10-18T00:00:00Z
gt,gt,gt,216,2020-10-18T00:00:00Z
post,covid,19,216,2020-10-18T00:00:00Z
14,day,quarantine,215,2020-10-18T00:00:00Z
19,relief,bill,214,2020-10-18T00:00:00Z
wifeyspice90,customcore7,zimraniaxy,214,2020-10-18T00:00:00Z
pinkristen,kelleyrose20,gr8fulchik2,212,2020-10-18T00:00:00Z
distancing,mask,wearing,208,2020-10-18T00:00:00Z
positive,covid,test,208,2020-10-18T00:00:00Z
daily,covid,19,207,2020-10-18T00:00:00Z
catching,covid,19,203,2020-10-18T00:00:00Z
covid,ー,19,202,2020-10-18T00:00:00Z
gdad1,kelleyrose20,cupcakesforyou7,199,2020-10-18T00:00:00Z
blksantax,gdad1,kelleyrose20,198,2020-10-18T00:00:00Z
coronavirus,stimulus,deal,198,2020-10-18T00:00:00Z
tier,3,lockdown,193,2020-10-18T00:00:00Z
white,house,48,191,2020-10-18T00:00:00Z
anneashley7,martinsuz,gr8fulchik2,189,2020-10-18T00:00:00Z
resisterchic,wokeanimal,kooliegirl,189,2020-10-18T00:00:00Z
covid,19,related,188,2020-10-18T00:00:00Z
customcore7,zimraniaxy,katibug817,188,2020-10-18T00:00:00Z
wokeanimal,kooliegirl,rose52413,188,2020-10-18T00:00:00Z
ongoing,global,pandemic,185,2020-10-18T00:00:00Z
stop,covid,19,184,2020-10-18T00:00:00Z
theoutfront,missinflorida,mssunshine132,184,2020-10-18T00:00:00Z
federal,unemployment,benefit,182,2020-10-18T00:00:00Z
redgrrrl1,lanceusa70,wifeyspice90,182,2020-10-18T00:00:00Z
covid,19,mask,181,2020-10-18T00:00:00Z
19,ongoing,global,180,2020-10-18T00:00:00Z
600,week,federal,180,2020-10-18T00:00:00Z
covid,19,ongoing,180,2020-10-18T00:00:00Z
gop,reckless,disregard,180,2020-10-18T00:00:00Z
inhumane,gop,allowed,180,2020-10-18T00:00:00Z
unemployment,benefit,lapse,180,2020-10-18T00:00:00Z
week,federal,unemployment,180,2020-10-18T00:00:00Z
feds,stimulus,79,178,2020-10-18T00:00:00Z
stimulus,79,days,178,2020-10-18T00:00:00Z
drmckinn,rosiewearamask,nightmayor10,177,2020-10-18T00:00:00Z
covid,19,vaccines,176,2020-10-18T00:00:00Z
pauldereume,zackhammer7,vegix,176,2020-10-18T00:00:00Z
spreading,covid,19,176,2020-10-18T00:00:00Z
fight,covid,19,175,2020-10-18T00:00:00Z
mmpadellan,kirstiealley,realdonaldtrump,175,2020-10-18T00:00:00Z
trumps,covid,19,175,2020-10-18T00:00:00Z
adviser,scott,atlas,173,2020-10-18T00:00:00Z
gr8fulchik2,dadilicious2,crisn3wy,172,2020-10-18T00:00:00Z
martinsuz,gr8fulchik2,dadilicious2,172,2020-10-18T00:00:00Z
covid,super,spreader,171,2020-10-18T00:00:00Z
locolopeznyc,anneashley7,martinsuz,171,2020-10-18T00:00:00Z
health,care,plan,170,2020-10-18T00:00:00Z
rosiewearamask,nightmayor10,breaultcrow,170,2020-10-18T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,169,2020-10-18T00:00:00Z
bidenarmy,leonresists,djangomydog,169,2020-10-18T00:00:00Z
bikermike03flhr,resistwithellen,geraldw44206008,169,2020-10-18T00:00:00Z
book960,kathleenrmc1,seacreaturemama,169,2020-10-18T00:00:00Z
brensumner,wordsdawn,pattycross2160,169,2020-10-18T00:00:00Z
cateyezgreen,locolopeznyc,anneashley7,169,2020-10-18T00:00:00Z
clark33clark,bikermike03flhr,resistwithellen,169,2020-10-18T00:00:00Z
crisn3wy,xtraferocity,doxie53,169,2020-10-18T00:00:00Z
djangomydog,lmakowski3,glennkirschner2,169,2020-10-18T00:00:00Z
doxie53,peatches66,zelda229,169,2020-10-18T00:00:00Z
eliz2vargas,gregermary,rosiewearamask,169,2020-10-18T00:00:00Z
freemeyes,indieagitator,locolopeznyc,169,2020-10-18T00:00:00Z
glennkirschner2,sueisstaying,plumptytrumpty,169,2020-10-18T00:00:00Z
gregermary,rosiewearamask,freemeyes,169,2020-10-18T00:00:00Z
indieagitator,djangomydog,catherineresist,169,2020-10-18T00:00:00Z
indieagitator,locolopeznyc,bidenarmy,169,2020-10-18T00:00:00Z
kathleenrmc1,seacreaturemama,noahnonsense,169,2020-10-18T00:00:00Z
katibug817,brensumner,wordsdawn,169,2020-10-18T00:00:00Z
leonresists,djangomydog,lmakowski3,169,2020-10-18T00:00:00Z
lmakowski3,glennkirschner2,sueisstaying,169,2020-10-18T00:00:00Z
locolopeznyc,bidenarmy,leonresists,169,2020-10-18T00:00:00Z
nazuzuwin,suzyq8825,resisterchic,169,2020-10-18T00:00:00Z
noahnonsense,pixiegates,eliz2vargas,169,2020-10-18T00:00:00Z
pattycross2160,crisn3wy,xtraferocity,169,2020-10-18T00:00:00Z
peatches66,zelda229,56blackcat,169,2020-10-18T00:00:00Z
pixiegates,eliz2vargas,gregermary,169,2020-10-18T00:00:00Z
plumptytrumpty,katibug817,brensumner,169,2020-10-18T00:00:00Z
rosiewearamask,freemeyes,indieagitator,169,2020-10-18T00:00:00Z
seacreaturemama,noahnonsense,pixiegates,169,2020-10-18T00:00:00Z
sueisstaying,plumptytrumpty,katibug817,169,2020-10-18T00:00:00Z
wordsdawn,katibug817,lanceusa70,169,2020-10-18T00:00:00Z
wordsdawn,pattycross2160,crisn3wy,169,2020-10-18T00:00:00Z
xtraferocity,doxie53,peatches66,169,2020-10-18T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,169,2020-10-18T00:00:00Z
provide,economic,relief,168,2020-10-18T00:00:00Z
fix8d2020,drmckinn,rosiewearamask,167,2020-10-18T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,166,2020-10-18T00:00:00Z
davidmweissman,waterdean,effygotbanned,166,2020-10-18T00:00:00Z
effygotbanned,confedoflunches,starscream35,166,2020-10-18T00:00:00Z
hlstockenstrom,nazuzuwin,suzyq8825,166,2020-10-18T00:00:00Z
resisterchic,clark33clark,bikermike03flhr,166,2020-10-18T00:00:00Z
suzyq8825,resisterchic,clark33clark,166,2020-10-18T00:00:00Z
waterdean,effygotbanned,confedoflunches,166,2020-10-18T00:00:00Z
coronavirus,coronavirusupdate,covid19,165,2020-10-18T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,165,2020-10-18T00:00:00Z
gmt,coronavirus,coronavirusupdate,165,2020-10-18T00:00:00Z
djangomydog,catherineresist,mattincincy513,164,2020-10-18T00:00:00Z
pandemic,response,team,164,2020-10-18T00:00:00Z
trump,covid,19,164,2020-10-18T00:00:00Z
vegix,grayzpoo,malcolmdonaghy,164,2020-10-18T00:00:00Z
attend,trump,rally,163,2020-10-18T00:00:00Z
zackhammer7,vegix,grayzpoo,163,2020-10-18T00:00:00Z
brindlepooch,book960,kathleenrmc1,162,2020-10-18T00:00:00Z
crisn3wy,indieagitator,djangomydog,162,2020-10-18T00:00:00Z
dadilicious2,crisn3wy,indieagitator,162,2020-10-18T00:00:00Z
geraldw44206008,brindlepooch,book960,162,2020-10-18T00:00:00Z
reached,record,levels,162,2020-10-18T00:00:00Z
resistwithellen,geraldw44206008,brindlepooch,162,2020-10-18T00:00:00Z
covid,covid,covid,160,2020-10-18T00:00:00Z
thousands,attend,trump,160,2020-10-18T00:00:00Z
0208,090,2121,159,2020-10-18T00:00:00Z
empower,educate,talk,159,2020-10-18T00:00:00Z
entertain,empower,educate,159,2020-10-18T00:00:00Z
plumptytrumpty,wordsdawn,katibug817,159,2020-10-18T00:00:00Z
coronavirus,adviser,scott,158,2020-10-18T00:00:00Z
mental,health,crisis,156,2020-10-18T00:00:00Z
radiomartin,fix8d2020,drmckinn,156,2020-10-18T00:00:00Z
19,mask,mandate,155,2020-10-18T00:00:00Z
cupcakesforyou7,catherineresist,breaultcrow,155,2020-10-18T00:00:00Z
mandatory,distancing,mask,155,2020-10-18T00:00:00Z
8,million,americans,154,2020-10-18T00:00:00Z
economy,stalls,trump,153,2020-10-18T00:00:00Z
catherineresist,mattincincy513,pappyparki,152,2020-10-18T00:00:00Z
past,24,hours,152,2020-10-18T00:00:00Z
tmoir0,bentcat700tx,rubicon1313,152,2020-10-18T00:00:00Z
nightmayor10,breaultcrow,tcrg2012,151,2020-10-18T00:00:00Z
mental,health,issues,150,2020-10-18T00:00:00Z
stalls,trump,fails,149,2020-10-18T00:00:00Z
ashleyperry2020,blksantax,gdad1,148,2020-10-18T00:00:00Z
covid,19,free,148,2020-10-18T00:00:00Z
removes,white,house,148,2020-10-18T00:00:00Z
twitter,removes,white,148,2020-10-18T00:00:00Z
pappyparki,tmoir0,bentcat700tx,147,2020-10-18T00:00:00Z
wordsdawn,anneashley7,martinsuz,147,2020-10-18T00:00:00Z
beds,leak,reveals,146,2020-10-18T00:00:00Z
build,microcredentials,marketplace,146,2020-10-18T00:00:00Z
gop,crafted,covid,146,2020-10-18T00:00:00Z
hospital,beds,leak,146,2020-10-18T00:00:00Z
house,48,hours,146,2020-10-18T00:00:00Z
locolopeznyc,wordsdawn,anneashley7,146,2020-10-18T00:00:00Z
breaultcrow,tcrg2012,mssunshine132,145,2020-10-18T00:00:00Z
mattincincy513,pappyparki,tmoir0,145,2020-10-18T00:00:00Z
news,sky,news,145,2020-10-18T00:00:00Z
cateyezgreen,locolopeznyc,wordsdawn,143,2020-10-18T00:00:00Z
reach,coronavirus,stimulus,143,2020-10-18T00:00:00Z
spread,covid,19,143,2020-10-18T00:00:00Z
agearan,brittsham,bylenasun,142,2020-10-18T00:00:00Z
crafted,covid,19,142,2020-10-18T00:00:00Z
september,mandatory,distancing,142,2020-10-18T00:00:00Z
white,house,covid,142,2020-10-18T00:00:00Z
labetehumaine,radiomartin,fix8d2020,141,2020-10-18T00:00:00Z
tcrg2012,mssunshine132,tomruss68018646,141,2020-10-18T00:00:00Z
correnlove,rn00711,politicswi,139,2020-10-18T00:00:00Z
covid,19,protocols,139,2020-10-18T00:00:00Z
covid,19,rules,139,2020-10-18T00:00:00Z
mrzipplease,cavitenaa,murphydan617,139,2020-10-18T00:00:00Z
negative,covid,test,139,2020-10-18T00:00:00Z
politicswi,mrzipplease,cavitenaa,139,2020-10-18T00:00:00Z
rn00711,politicswi,mrzipplease,139,2020-10-18T00:00:00Z
white,house,advisers,139,2020-10-18T00:00:00Z
anneashley7,wordsdawn,rosiewearamask,138,2020-10-18T00:00:00Z
bentcat700tx,rubicon1313,rickstl67,138,2020-10-18T00:00:00Z
covid,death,rate,138,2020-10-18T00:00:00Z
house,advisers,tweet,138,2020-10-18T00:00:00Z
beachaholic823,johanthereal,correnlove,137,2020-10-18T00:00:00Z
blainekell6,fairlynicelady,gdad1,137,2020-10-18T00:00:00Z
cupcakesforyou7,beachaholic823,johanthereal,137,2020-10-18T00:00:00Z
foxnews,marklevinshow,nextrevfnc,137,2020-10-18T00:00:00Z
johanthereal,correnlove,rn00711,137,2020-10-18T00:00:00Z
kidnap,wichita,mayor,137,2020-10-18T00:00:00Z
marklevinshow,nextrevfnc,stevehiltonx,137,2020-10-18T00:00:00Z
mssunshine132,zarleckazpa,cupcakesforyou7,137,2020-10-18T00:00:00Z
realdonaldtrump,foxnews,marklevinshow,137,2020-10-18T00:00:00Z
rickstl67,blainekell6,fairlynicelady,137,2020-10-18T00:00:00Z
zarleckazpa,cupcakesforyou7,beachaholic823,137,2020-10-18T00:00:00Z
brianlewis3282,plumptytrumpty,jet1jack,136,2020-10-18T00:00:00Z
claypaulnobles,brianlewis3282,plumptytrumpty,136,2020-10-18T00:00:00Z
kelleyrose20,cupcakesforyou7,catherineresist,136,2020-10-18T00:00:00Z
welshsprout,claypaulnobles,brianlewis3282,136,2020-10-18T00:00:00Z
covid,19,data,135,2020-10-18T00:00:00Z
covid,task,force,135,2020-10-18T00:00:00Z
fighting,covid,19,135,2020-10-18T00:00:00Z
mcconnell,announces,senate,134,2020-10-18T00:00:00Z
trump,rallies,rise,133,2020-10-18T00:00:00Z
covid,19,app,132,2020-10-18T00:00:00Z
covid,19,recovery,132,2020-10-18T00:00:00Z
gr8fulchik2,katibug817,lanceusa70,132,2020-10-18T00:00:00Z
minnesota,trump,rallies,132,2020-10-18T00:00:00Z
rubicon1313,rickstl67,blainekell6,132,2020-10-18T00:00:00Z
tony,blair,denies,132,2020-10-18T00:00:00Z
news,coronavirus,covid19,131,2020-10-18T00:00:00Z
pfizer,covid,19,130,2020-10-18T00:00:00Z
anneashley7,martinsuz,kenobicheated,129,2020-10-18T00:00:00Z
bringusbacktoaus,bringusbacktoaus,bringusbacktoaus,129,2020-10-18T00:00:00Z
covid,19,coronavirus,129,2020-10-18T00:00:00Z
covid,19,impact,129,2020-10-18T00:00:00Z
covid,positive,patients,129,2020-10-18T00:00:00Z
free,covid,19,129,2020-10-18T00:00:00Z
martinsuz,kenobicheated,bluer00n,129,2020-10-18T00:00:00Z
wokeanimal,blainekell6,sonyatn,129,2020-10-18T00:00:00Z
10000,person,wedding,128,2020-10-18T00:00:00Z
19,vaccine,rolls,128,2020-10-18T00:00:00Z
doxie53,ruspugs,wokeanimal,127,2020-10-18T00:00:00Z
kenobicheated,bluer00n,doxie53,127,2020-10-18T00:00:00Z
covid,test,results,126,2020-10-18T00:00:00Z
global,pandemic,news,126,2020-10-18T00:00:00Z
coronavirus,covid19,protests,124,2020-10-18T00:00:00Z
covid,19,adviser,124,2020-10-18T00:00:00Z
cupcakesforyou7,labetehumaine,radiomartin,124,2020-10-18T00:00:00Z
davidtexbrandon,hlstockenstrom,nazuzuwin,124,2020-10-18T00:00:00Z
pandemic,news,coronavirus,124,2020-10-18T00:00:00Z
ruspugs,wokeanimal,blainekell6,124,2020-10-18T00:00:00Z
bluer00n,doxie53,ruspugs,123,2020-10-18T00:00:00Z
covid,19,exposure,123,2020-10-18T00:00:00Z
ekww11,shellpartduex,kooliegirl,123,2020-10-18T00:00:00Z
president,donald,trump,123,2020-10-18T00:00:00Z
shellpartduex,kooliegirl,thaddeusarjuna,123,2020-10-18T00:00:00Z
200000,covid,19,122,2020-10-18T00:00:00Z
hit,record,highs,122,2020-10-18T00:00:00Z
2,weeks,ago,120,2020-10-18T00:00:00Z
217000,dead,americans,120,2020-10-18T00:00:00Z
30,million,unemployed,120,2020-10-18T00:00:00Z
covid,19,global,120,2020-10-18T00:00:00Z
sonyatn,hondoresists,ekww11,120,2020-10-18T00:00:00Z
blackwidowwf,cateyezgreen,timbosroses1,119,2020-10-18T00:00:00Z
confirmed,covid,19,119,2020-10-18T00:00:00Z
wifeyspice90,blackwidowwf,cateyezgreen,119,2020-10-18T00:00:00Z
19,review,meeting,118,2020-10-18T00:00:00Z
blainekell6,sonyatn,hondoresists,118,2020-10-18T00:00:00Z
cavitenaa,murphydan617,derekguberney,118,2020-10-18T00:00:00Z
coronavirus,disease,2019,118,2020-10-18T00:00:00Z
covid,19,review,118,2020-10-18T00:00:00Z
increases,hit,record,117,2020-10-18T00:00:00Z
intelligencer,nygovcuomo,dwallacewells,117,2020-10-18T00:00:00Z
doingjack,redgrrrl1,lanceusa70,116,2020-10-18T00:00:00Z
scott,atlas,undermines,116,2020-10-18T00:00:00Z
world,health,organization,116,2020-10-18T00:00:00Z
atlas,undermines,importance,115,2020-10-18T00:00:00Z
october,17,2020,115,2020-10-18T00:00:00Z
street,tore,britain,115,2020-10-18T00:00:00Z
bbc,news,coronavirus,114,2020-10-18T00:00:00Z
reviews,covid,19,114,2020-10-18T00:00:00Z
active,covid,19,113,2020-10-18T00:00:00Z
breaking,quarantine,rules,113,2020-10-18T00:00:00Z
contracted,covid,19,113,2020-10-18T00:00:00Z
comment,powerful,voices,112,2020-10-18T00:00:00Z
contracting,covid,19,112,2020-10-18T00:00:00Z
hondoresists,ekww11,shellpartduex,112,2020-10-18T00:00:00Z
pre,existing,condition,112,2020-10-18T00:00:00Z
sunday,comment,powerful,112,2020-10-18T00:00:00Z
covid,19,outbreaks,111,2020-10-18T00:00:00Z
immune,system,pathway,110,2020-10-18T00:00:00Z
adviser,dr,scott,109,2020-10-18T00:00:00Z
catch,covid,19,109,2020-10-18T00:00:00Z
coach,dan,mullen,109,2020-10-18T00:00:00Z
health,care,workers,109,2020-10-18T00:00:00Z
classicalricky,customcore7,lanceusa70,108,2020-10-18T00:00:00Z
missinflorida,mssunshine132,ashleyperry2020,108,2020-10-18T00:00:00Z
100,covid,19,107,2020-10-18T00:00:00Z
19,situation,cautions,107,2020-10-18T00:00:00Z
coronavirus,presidentakufoaddospeaksoncoronavirus,covid19,107,2020-10-18T00:00:00Z
fewer,covid,deaths,107,2020-10-18T00:00:00Z
governors,resist,measures,107,2020-10-18T00:00:00Z
line,amid,hopes,107,2020-10-18T00:00:00Z
mssunshine132,ashleyperry2020,blksantax,107,2020-10-18T00:00:00Z
presidentakufoaddospeaksoncoronavirus,covid19,akufoaddoiscompassionate,107,2020-10-18T00:00:00Z
production,line,amid,107,2020-10-18T00:00:00Z
coronavirus,pandemic,leading,106,2020-10-18T00:00:00Z
fitness,influencer,dmitriy,106,2020-10-18T00:00:00Z
frozen,food,packaging,106,2020-10-18T00:00:00Z
identify,immune,system,106,2020-10-18T00:00:00Z
researchers,identify,immune,106,2020-10-18T00:00:00Z
twitter,removes,post,106,2020-10-18T00:00:00Z
10000,attendees,shut,105,2020-10-18T00:00:00Z
called,covid,19,105,2020-10-18T00:00:00Z
covid,19,spread,105,2020-10-18T00:00:00Z
covid,rioting,socialism,105,2020-10-18T00:00:00Z
displays,covid,rioting,105,2020-10-18T00:00:00Z
emerging,global,pattern,105,2020-10-18T00:00:00Z
freq,displays,covid,105,2020-10-18T00:00:00Z
global,pattern,meant,105,2020-10-18T00:00:00Z
hopkins,researchers,identify,105,2020-10-18T00:00:00Z
left,pawns,led,105,2020-10-18T00:00:00Z
nhs,covid,19,105,2020-10-18T00:00:00Z
pm,reviews,covid,105,2020-10-18T00:00:00Z
preach,personal,responsibility,105,2020-10-18T00:00:00Z
rioting,socialism,racism,105,2020-10-18T00:00:00Z
smackeycracks,anneashley7,wordsdawn,105,2020-10-18T00:00:00Z
timbosroses1,smackeycracks,anneashley7,105,2020-10-18T00:00:00Z
18,10,2020,104,2020-10-18T00:00:00Z
300,million,dollars,104,2020-10-18T00:00:00Z
catherineresist,breaultcrow,newjeffct,104,2020-10-18T00:00:00Z
covid,19,hit,104,2020-10-18T00:00:00Z
covid,lung,damage,104,2020-10-18T00:00:00Z
covid,trump,cares,104,2020-10-18T00:00:00Z
johns,hopkins,researchers,104,2020-10-18T00:00:00Z
kirstiealley,realdonaldtrump,trump,104,2020-10-18T00:00:00Z
misreporting,covid,19,104,2020-10-18T00:00:00Z
pandemic,leading,directly,104,2020-10-18T00:00:00Z
peoples,lives,vote,104,2020-10-18T00:00:00Z
severe,covid,lung,104,2020-10-18T00:00:00Z
super,spreader,rallies,104,2020-10-18T00:00:00Z
covid,19,covid19,103,2020-10-18T00:00:00Z
covid,richard,horton,103,2020-10-18T00:00:00Z
mullen,tests,positive,103,2020-10-18T00:00:00Z
prime,minister,jacinda,103,2020-10-18T00:00:00Z
spread,preach,personal,103,2020-10-18T00:00:00Z
cateyezgreen,timbosroses1,smackeycracks,102,2020-10-18T00:00:00Z
covid,19,measures,102,2020-10-18T00:00:00Z
covid,19,plan,102,2020-10-18T00:00:00Z
similar,size,city,102,2020-10-18T00:00:00Z
2019,covid,19,101,2020-10-18T00:00:00Z
combat,covid,19,101,2020-10-18T00:00:00Z
covid,19,curfew,101,2020-10-18T00:00:00Z
covid,19,surge,101,2020-10-18T00:00:00Z
covid,19,symptoms,101,2020-10-18T00:00:00Z
gop,refused,30,101,2020-10-18T00:00:00Z
households,gop,refused,101,2020-10-18T00:00:00Z
level,5,lockdown,101,2020-10-18T00:00:00Z
refused,30,million,101,2020-10-18T00:00:00Z
rules,dominic,cummings,101,2020-10-18T00:00:00Z
social,distancing,rules,101,2020-10-18T00:00:00Z
covid,related,deaths,100,2020-10-18T00:00:00Z
derekguberney,wifeyspice90,blackwidowwf,100,2020-10-18T00:00:00Z
flaming,lips,performed,100,2020-10-18T00:00:00Z
murphydan617,derekguberney,wifeyspice90,100,2020-10-18T00:00:00Z
covid,19,list,99,2020-10-18T00:00:00Z
disease,2019,covid,99,2020-10-18T00:00:00Z
grayzpoo,malcolmdonaghy,juls713,99,2020-10-18T00:00:00Z
persiflage77,seacreaturemama,rubicon1313,99,2020-10-18T00:00:00Z
public,health,officials,99,2020-10-18T00:00:00Z
seacreaturemama,rubicon1313,devinscowsdog,99,2020-10-18T00:00:00Z
blksantax,welshsprout,claypaulnobles,98,2020-10-18T00:00:00Z
hibawants,davidtexbrandon,hlstockenstrom,98,2020-10-18T00:00:00Z
doxie53,blksantax,welshsprout,97,2020-10-18T00:00:00Z
mandatory,social,distancing,97,2020-10-18T00:00:00Z
mask,wearing,sweden,97,2020-10-18T00:00:00Z
mssunshine132,tomruss68018646,pauldereume,97,2020-10-18T00:00:00Z
public,health,officer,97,2020-10-18T00:00:00Z
devinscowsdog,cbeidson,gdad1,96,2020-10-18T00:00:00Z
michael,gove,accuses,96,2020-10-18T00:00:00Z
renowned,infectious,disease,96,2020-10-18T00:00:00Z
rubicon1313,devinscowsdog,cbeidson,96,2020-10-18T00:00:00Z
