word1,word2,word3,n,date
health,care,workers,190,2020-06-27T00:00:00Z
gt,gt,gt,189,2020-06-27T00:00:00Z
news,patient,91,188,2020-06-27T00:00:00Z
19,antibody,tests,187,2020-06-27T00:00:00Z
bbc,news,patient,187,2020-06-27T00:00:00Z
reporter,tests,positive,187,2020-06-27T00:00:00Z
britains,imported,coronavirus,186,2020-06-27T00:00:00Z
covid,19,impact,184,2020-06-27T00:00:00Z
news,coronavirus,covid19,184,2020-06-27T00:00:00Z
covid,19,curve,180,2020-06-27T00:00:00Z
covid,19,recovery,180,2020-06-27T00:00:00Z
holiday,bookings,explode,180,2020-06-27T00:00:00Z
coronavirus,covid19,protests,177,2020-06-27T00:00:00Z
coronavirus,holiday,bookings,177,2020-06-27T00:00:00Z
global,pandemic,news,177,2020-06-27T00:00:00Z
pandemic,news,coronavirus,177,2020-06-27T00:00:00Z
death,toll,rises,176,2020-06-27T00:00:00Z
single,day,spike,176,2020-06-27T00:00:00Z
pandemic,covid,19,175,2020-06-27T00:00:00Z
covid,19,covid19,172,2020-06-27T00:00:00Z
2020,06,27,171,2020-06-27T00:00:00Z
dc,mayor,bowser,171,2020-06-27T00:00:00Z
coronavirus,lockdown,begins,170,2020-06-27T00:00:00Z
covid,19,stay,169,2020-06-27T00:00:00Z
government,extends,measures,169,2020-06-27T00:00:00Z
inadequate,covid,19,169,2020-06-27T00:00:00Z
bowser,begs,residents,168,2020-06-27T00:00:00Z
mayor,bowser,begs,168,2020-06-27T00:00:00Z
coronavirus,coronavirusupdate,covid19,167,2020-06-27T00:00:00Z
daily,covid,19,167,2020-06-27T00:00:00Z
vice,president,mike,165,2020-06-27T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,164,2020-06-27T00:00:00Z
gmt,coronavirus,coronavirusupdate,164,2020-06-27T00:00:00Z
covid,19,its,163,2020-06-27T00:00:00Z
amid,coronavirus,pandemic,162,2020-06-27T00:00:00Z
coronavirus,spike,forces,162,2020-06-27T00:00:00Z
covid,19,updates,162,2020-06-27T00:00:00Z
spike,forces,miami,162,2020-06-27T00:00:00Z
players,test,positive,161,2020-06-27T00:00:00Z
texas,reverse,reopening,161,2020-06-27T00:00:00Z
covid,19,task,160,2020-06-27T00:00:00Z
president,mike,pence,160,2020-06-27T00:00:00Z
2019,covid,19,159,2020-06-27T00:00:00Z
patel,covid,care,159,2020-06-27T00:00:00Z
pence,cancels,campaign,159,2020-06-27T00:00:00Z
worsens,pence,paints,159,2020-06-27T00:00:00Z
situation,worsens,pence,158,2020-06-27T00:00:00Z
19,task,force,156,2020-06-27T00:00:00Z
rising,covid,19,156,2020-06-27T00:00:00Z
catching,covid,19,155,2020-06-27T00:00:00Z
120,million,americans,153,2020-06-27T00:00:00Z
disease,2019,covid,153,2020-06-27T00:00:00Z
sleepy,joe,biden,153,2020-06-27T00:00:00Z
cancels,campaign,events,152,2020-06-27T00:00:00Z
imported,covid,19,152,2020-06-27T00:00:00Z
coronavirus,hot,spot,151,2020-06-27T00:00:00Z
examine,us,reopenings,150,2020-06-27T00:00:00Z
practice,social,distancing,150,2020-06-27T00:00:00Z
covid,19,exposure,149,2020-06-27T00:00:00Z
current,covid,19,149,2020-06-27T00:00:00Z
covid,media,froze,148,2020-06-27T00:00:00Z
media,coverup,shortly,147,2020-06-27T00:00:00Z
covid,19,cluster,146,2020-06-27T00:00:00Z
scary,covid,19,146,2020-06-27T00:00:00Z
19,testing,kits,144,2020-06-27T00:00:00Z
crosses,5,lakh,144,2020-06-27T00:00:00Z
prevent,covid,19,144,2020-06-27T00:00:00Z
covid,19,era,143,2020-06-27T00:00:00Z
saturday,june,27,143,2020-06-27T00:00:00Z
americas,scary,covid,142,2020-06-27T00:00:00Z
covid,19,guidelines,141,2020-06-27T00:00:00Z
covid,task,force,141,2020-06-27T00:00:00Z
covid,19,outbreaks,139,2020-06-27T00:00:00Z
virus,covid,19,138,2020-06-27T00:00:00Z
19,death,rate,137,2020-06-27T00:00:00Z
5,lakh,mark,136,2020-06-27T00:00:00Z
affordable,care,act,136,2020-06-27T00:00:00Z
covid,19,hospitalizations,136,2020-06-27T00:00:00Z
migrant,children,held,136,2020-06-27T00:00:00Z
white,house,coronavirus,136,2020-06-27T00:00:00Z
covid,19,covid,134,2020-06-27T00:00:00Z
low,covid,19,134,2020-06-27T00:00:00Z
actual,coronavirus,infections,133,2020-06-27T00:00:00Z
combat,covid,19,133,2020-06-27T00:00:00Z
free,covid,19,133,2020-06-27T00:00:00Z
undercounted,cdc,data,133,2020-06-27T00:00:00Z
vastly,undercounted,cdc,133,2020-06-27T00:00:00Z
coronavirus,infections,vastly,132,2020-06-27T00:00:00Z
infections,vastly,undercounted,132,2020-06-27T00:00:00Z
uks,imported,covid,132,2020-06-27T00:00:00Z
chris,hayes,delivered,131,2020-06-27T00:00:00Z
donald,trumps,time,131,2020-06-27T00:00:00Z
radha,soami,satsang,131,2020-06-27T00:00:00Z
testing,kits,its,131,2020-06-27T00:00:00Z
congress,stop,corporate,130,2020-06-27T00:00:00Z
demand,congress,stop,130,2020-06-27T00:00:00Z
officials,allowed,distribution,130,2020-06-27T00:00:00Z
stop,corporate,abuse,130,2020-06-27T00:00:00Z
19,relief,sign,129,2020-06-27T00:00:00Z
federal,officials,allowed,129,2020-06-27T00:00:00Z
masks,tests,positive,129,2020-06-27T00:00:00Z
petition,demand,congress,129,2020-06-27T00:00:00Z
public,health,officials,129,2020-06-27T00:00:00Z
covid,19,world,128,2020-06-27T00:00:00Z
failed,coronavirus,containment,128,2020-06-27T00:00:00Z
refused,masks,tests,128,2020-06-27T00:00:00Z
19,covid,19,127,2020-06-27T00:00:00Z
biggest,coronavirus,hot,127,2020-06-27T00:00:00Z
covid,19,health,127,2020-06-27T00:00:00Z
states,biggest,coronavirus,127,2020-06-27T00:00:00Z
called,covid,19,126,2020-06-27T00:00:00Z
aktulucknow,csjmuniversity,drdineshbjp,125,2020-06-27T00:00:00Z
us,covid,19,125,2020-06-27T00:00:00Z
covid,19,free,124,2020-06-27T00:00:00Z
administrations,prolonged,detention,123,2020-06-27T00:00:00Z
house,coronavirus,task,122,2020-06-27T00:00:00Z
realdonaldtrump,covid,19,122,2020-06-27T00:00:00Z
treating,covid,19,122,2020-06-27T00:00:00Z
us,immigration,jails,121,2020-06-27T00:00:00Z
covid,19,risk,120,2020-06-27T00:00:00Z
florida,covid,19,120,2020-06-27T00:00:00Z
total,covid,19,120,2020-06-27T00:00:00Z
trump,administrations,prolonged,120,2020-06-27T00:00:00Z
republicans,move,forward,119,2020-06-27T00:00:00Z
covid,19,tally,118,2020-06-27T00:00:00Z
potential,covid,19,118,2020-06-27T00:00:00Z
world,health,organization,118,2020-06-27T00:00:00Z
health,care,worker,117,2020-06-27T00:00:00Z
19,death,toll,116,2020-06-27T00:00:00Z
covid,19,abroad,116,2020-06-27T00:00:00Z
dr,anthony,fauci,116,2020-06-27T00:00:00Z
johns,hopkins,university,116,2020-06-27T00:00:00Z
pibindia,mibindia,ddnewslive,116,2020-06-27T00:00:00Z
texas,republicans,move,116,2020-06-27T00:00:00Z
trump,campaign,postpones,116,2020-06-27T00:00:00Z
27th,june,2020,115,2020-06-27T00:00:00Z
armed,forces,day,115,2020-06-27T00:00:00Z
covid,19,hit,115,2020-06-27T00:00:00Z
kill,american,soldiers,115,2020-06-27T00:00:00Z
chris,hayes,demands,114,2020-06-27T00:00:00Z
texas,border,county,114,2020-06-27T00:00:00Z
amid,coronavirus,surge,113,2020-06-27T00:00:00Z
covid,19,victims,113,2020-06-27T00:00:00Z
covid,19,daily,112,2020-06-27T00:00:00Z
covid,death,rate,112,2020-06-27T00:00:00Z
global,covid,19,112,2020-06-27T00:00:00Z
reopen,tests,positive,111,2020-06-27T00:00:00Z
stop,covid,19,111,2020-06-27T00:00:00Z
27,06,2020,109,2020-06-27T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,109,2020-06-27T00:00:00Z
covid,19,stats,109,2020-06-27T00:00:00Z
pinocchio,pence,casts,109,2020-06-27T00:00:00Z
task,force,briefing,108,2020-06-27T00:00:00Z
india,cross,500000,107,2020-06-27T00:00:00Z
mygovindia,transformindia,pibindia,107,2020-06-27T00:00:00Z
14,day,quarantine,106,2020-06-27T00:00:00Z
covid,19,vaccines,105,2020-06-27T00:00:00Z
pregnant,bame,patients,105,2020-06-27T00:00:00Z
covid,19,protocols,104,2020-06-27T00:00:00Z
cuomo,de,blasio,104,2020-06-27T00:00:00Z
donald,trumps,rally,104,2020-06-27T00:00:00Z
global,pride,2020,104,2020-06-27T00:00:00Z
covid,test,results,103,2020-06-27T00:00:00Z
inpatient,count,misinterpreted,103,2020-06-27T00:00:00Z
people,wear,masks,103,2020-06-27T00:00:00Z
public,health,experts,103,2020-06-27T00:00:00Z
covid,19,containment,102,2020-06-27T00:00:00Z
paid,sick,leave,102,2020-06-27T00:00:00Z
texas,hospital,ceo,102,2020-06-27T00:00:00Z
count,misinterpreted,level,101,2020-06-27T00:00:00Z
covid,19,rules,101,2020-06-27T00:00:00Z
donald,trump,resign,101,2020-06-27T00:00:00Z
family,detention,facilities,101,2020-06-27T00:00:00Z
soami,satsang,beas,101,2020-06-27T00:00:00Z
worlds,largest,covid,101,2020-06-27T00:00:00Z
ceo,covid,inpatient,100,2020-06-27T00:00:00Z
coronavirus,delhi,struggles,100,2020-06-27T00:00:00Z
covid,19,contact,100,2020-06-27T00:00:00Z
covid,19,prevention,100,2020-06-27T00:00:00Z
covid,inpatient,count,100,2020-06-27T00:00:00Z
demands,donald,trump,100,2020-06-27T00:00:00Z
hospital,ceo,covid,100,2020-06-27T00:00:00Z
news,covid,19,100,2020-06-27T00:00:00Z
pride,2020,covid,100,2020-06-27T00:00:00Z
2,weeks,ago,99,2020-06-27T00:00:00Z
bringing,total,confirmed,99,2020-06-27T00:00:00Z
hayes,demands,donald,99,2020-06-27T00:00:00Z
largest,covid,care,99,2020-06-27T00:00:00Z
million,people,dead,99,2020-06-27T00:00:00Z
stay,safe,stay,99,2020-06-27T00:00:00Z
contact,tracing,app,98,2020-06-27T00:00:00Z
corrupt,donald,trump,98,2020-06-27T00:00:00Z
15,billion,people,97,2020-06-27T00:00:00Z
covid,19,article,97,2020-06-27T00:00:00Z
extreme,poverty,its,97,2020-06-27T00:00:00Z
live,updates,us,97,2020-06-27T00:00:00Z
news,coronavirus,uk,97,2020-06-27T00:00:00Z
poverty,its,time,97,2020-06-27T00:00:00Z
us,coronavirus,infections,97,2020-06-27T00:00:00Z
19,coronavirus,live,96,2020-06-27T00:00:00Z
beat,covid,19,96,2020-06-27T00:00:00Z
covid,19,epidemic,96,2020-06-27T00:00:00Z
covid,19,isnt,96,2020-06-27T00:00:00Z
drrpnishank,pmoindia,hmoindia,96,2020-06-27T00:00:00Z
mandates,violate,religious,96,2020-06-27T00:00:00Z
covid,mandates,violate,95,2020-06-27T00:00:00Z
live,updates,npr,95,2020-06-27T00:00:00Z
alert,pence,postpones,94,2020-06-27T00:00:00Z
covered,donald,trumps,94,2020-06-27T00:00:00Z
indias,covid,19,94,2020-06-27T00:00:00Z
mask,tests,positive,94,2020-06-27T00:00:00Z
county,covid,19,93,2020-06-27T00:00:00Z
covid,19,trump,93,2020-06-27T00:00:00Z
narendramodi,amitshah,pmoindia,93,2020-06-27T00:00:00Z
wear,mask,tests,93,2020-06-27T00:00:00Z
19,relief,performances,92,2020-06-27T00:00:00Z
breaking,foxnews,alert,92,2020-06-27T00:00:00Z
employees,test,positive,92,2020-06-27T00:00:00Z
foxnews,alert,pence,92,2020-06-27T00:00:00Z
dont,wear,masks,91,2020-06-27T00:00:00Z
surge,us,stuck,91,2020-06-27T00:00:00Z
control,covid,19,90,2020-06-27T00:00:00Z
miami,dade,county,90,2020-06-27T00:00:00Z
oklahoma,reporter,tests,90,2020-06-27T00:00:00Z
texas,gov,greg,90,2020-06-27T00:00:00Z
5,epic,crises,89,2020-06-27T00:00:00Z
amitshah,pmoindia,hmoindia,89,2020-06-27T00:00:00Z
biggest,single,day,89,2020-06-27T00:00:00Z
csjmuniversity,drdineshbjp,ugcindia,89,2020-06-27T00:00:00Z
facing,5,epic,89,2020-06-27T00:00:00Z
federal,judge,cuomo,89,2020-06-27T00:00:00Z
gov,ron,desantis,89,2020-06-27T00:00:00Z
judge,cuomo,de,89,2020-06-27T00:00:00Z
coronavirus,covid19,pandemic,88,2020-06-27T00:00:00Z
coronavirus,live,news,88,2020-06-27T00:00:00Z
covid,19,read,88,2020-06-27T00:00:00Z
covid,19,social,88,2020-06-27T00:00:00Z
deadly,covid,19,88,2020-06-27T00:00:00Z
defeat,covid,19,88,2020-06-27T00:00:00Z
transformindia,pibindia,mibindia,88,2020-06-27T00:00:00Z
vice,president,pence,88,2020-06-27T00:00:00Z
covid,19,precautions,87,2020-06-27T00:00:00Z
hrdministry,mygovindia,transformindia,87,2020-06-27T00:00:00Z
pmoindia,hmoindia,hrdministry,87,2020-06-27T00:00:00Z
agency,tells,employees,86,2020-06-27T00:00:00Z
battle,covid,19,86,2020-06-27T00:00:00Z
britains,desperate,lack,86,2020-06-27T00:00:00Z
covid,19,warnings,86,2020-06-27T00:00:00Z
cure,covid,19,86,2020-06-27T00:00:00Z
day,covid,19,86,2020-06-27T00:00:00Z
extremely,low,covid,86,2020-06-27T00:00:00Z
governor,gavin,newsom,86,2020-06-27T00:00:00Z
health,care,system,86,2020-06-27T00:00:00Z
hmoindia,hrdministry,mygovindia,86,2020-06-27T00:00:00Z
los,angeles,times,86,2020-06-27T00:00:00Z
us,covid,curve,86,2020-06-27T00:00:00Z
covid,19,disease,85,2020-06-27T00:00:00Z
covid,19,im,85,2020-06-27T00:00:00Z
federal,agency,tells,85,2020-06-27T00:00:00Z
grown,increasingly,concerned,85,2020-06-27T00:00:00Z
horrifying,us,covid,85,2020-06-27T00:00:00Z
pence,cancels,trips,85,2020-06-27T00:00:00Z
reportedly,grown,increasingly,85,2020-06-27T00:00:00Z
survived,covid,19,85,2020-06-27T00:00:00Z
treat,covid,19,85,2020-06-27T00:00:00Z
covid,19,economic,84,2020-06-27T00:00:00Z
covid,19,emergency,84,2020-06-27T00:00:00Z
covid,19,transmission,84,2020-06-27T00:00:00Z
nba,players,test,84,2020-06-27T00:00:00Z
arizona,florida,due,83,2020-06-27T00:00:00Z
campaign,postpones,pences,83,2020-06-27T00:00:00Z
increasing,covid,19,83,2020-06-27T00:00:00Z
coronavirus,death,rate,82,2020-06-27T00:00:00Z
covid,19,people,82,2020-06-27T00:00:00Z
covid,care,facility,82,2020-06-27T00:00:00Z
forces,ca,county,82,2020-06-27T00:00:00Z
pre,covid,19,82,2020-06-27T00:00:00Z
reinstate,covid,19,82,2020-06-27T00:00:00Z
rescue,rohingya,refugees,82,2020-06-27T00:00:00Z
stay,home,stay,82,2020-06-27T00:00:00Z
tally,crosses,5,82,2020-06-27T00:00:00Z
10,million,coronavirus,81,2020-06-27T00:00:00Z
19,contact,tracing,81,2020-06-27T00:00:00Z
6,27,20,81,2020-06-27T00:00:00Z
confirms,extremely,low,81,2020-06-27T00:00:00Z
drdineshbjp,ugcindia,cancelexamsinup,81,2020-06-27T00:00:00Z
largest,single,day,81,2020-06-27T00:00:00Z
visiting,amid,pandemic,81,2020-06-27T00:00:00Z
16,nba,players,80,2020-06-27T00:00:00Z
cdc,confirms,extremely,80,2020-06-27T00:00:00Z
newsom,forces,ca,80,2020-06-27T00:00:00Z
sending,covid,patients,80,2020-06-27T00:00:00Z
social,distancing,guidelines,80,2020-06-27T00:00:00Z
tulsa,tests,positive,80,2020-06-27T00:00:00Z
19,relief,fund,79,2020-06-27T00:00:00Z
2,3,weeks,79,2020-06-27T00:00:00Z
amid,record,spikes,79,2020-06-27T00:00:00Z
coronainfoch,covid19,corona,79,2020-06-27T00:00:00Z
ethiopia,incredible,recovery,79,2020-06-27T00:00:00Z
hmoindia,pibindia,mibindia,79,2020-06-27T00:00:00Z
indonesian,villagers,defy,79,2020-06-27T00:00:00Z
pmoindia,hmoindia,pibindia,79,2020-06-27T00:00:00Z
tests,positive,abc,79,2020-06-27T00:00:00Z
uk,coronavirus,deaths,79,2020-06-27T00:00:00Z
us,coronavirus,deaths,79,2020-06-27T00:00:00Z
amid,pandemic,reports,78,2020-06-27T00:00:00Z
caution,amid,record,78,2020-06-27T00:00:00Z
coronainfoch,covid19,covid,78,2020-06-27T00:00:00Z
covid,19,global,78,2020-06-27T00:00:00Z
covid,19,infected,78,2020-06-27T00:00:00Z
free,migrant,children,78,2020-06-27T00:00:00Z
india,passes,500000,78,2020-06-27T00:00:00Z
infections,break,record,78,2020-06-27T00:00:00Z
million,covid,19,78,2020-06-27T00:00:00Z
pences,false,claim,78,2020-06-27T00:00:00Z
pences,scheduled,appearances,78,2020-06-27T00:00:00Z
people,testing,positive,78,2020-06-27T00:00:00Z
positive,abc,news,78,2020-06-27T00:00:00Z
white,house,economist,78,2020-06-27T00:00:00Z
19,test,kits,77,2020-06-27T00:00:00Z
break,record,hit,77,2020-06-27T00:00:00Z
break,record,pence,77,2020-06-27T00:00:00Z
defy,covid,19,77,2020-06-27T00:00:00Z
dr,guptas,response,77,2020-06-27T00:00:00Z
nigeria,records,684,77,2020-06-27T00:00:00Z
nursing,home,deaths,77,2020-06-27T00:00:00Z
postpones,pences,scheduled,77,2020-06-27T00:00:00Z
record,pence,cancels,77,2020-06-27T00:00:00Z
villagers,defy,covid,77,2020-06-27T00:00:00Z
19,test,results,76,2020-06-27T00:00:00Z
blasios,covid,mandates,76,2020-06-27T00:00:00Z
caught,covid,19,76,2020-06-27T00:00:00Z
coronavirus,infections,break,76,2020-06-27T00:00:00Z
covering,trumps,controversial,76,2020-06-27T00:00:00Z
covid,19,doesnt,76,2020-06-27T00:00:00Z
covid,19,measures,76,2020-06-27T00:00:00Z
de,blasios,covid,76,2020-06-27T00:00:00Z
gavin,newsom,reinstates,76,2020-06-27T00:00:00Z
mike,pence,postpones,76,2020-06-27T00:00:00Z
news,coronavirus,holiday,76,2020-06-27T00:00:00Z
updates,june,27,76,2020-06-27T00:00:00Z
vancouver,strip,club,76,2020-06-27T00:00:00Z
19,related,deaths,75,2020-06-27T00:00:00Z
controversial,tulsa,rally,75,2020-06-27T00:00:00Z
disease,covid,19,75,2020-06-27T00:00:00Z
effects,include,mild,75,2020-06-27T00:00:00Z
fuck,covid,19,75,2020-06-27T00:00:00Z
amidst,covid,19,74,2020-06-27T00:00:00Z
attended,trumps,tulsa,74,2020-06-27T00:00:00Z
covid,19,means,74,2020-06-27T00:00:00Z
covid,19,news,74,2020-06-27T00:00:00Z
covid,19,threat,74,2020-06-27T00:00:00Z
trumps,controversial,tulsa,74,2020-06-27T00:00:00Z
1,covid,19,73,2020-06-27T00:00:00Z
19,pandemic,read,73,2020-06-27T00:00:00Z
cuomo,de,blasios,73,2020-06-27T00:00:00Z
pledges,300,million,73,2020-06-27T00:00:00Z
term,care,facilities,73,2020-06-27T00:00:00Z
120,million,covid,72,2020-06-27T00:00:00Z
bar,american,travelers,72,2020-06-27T00:00:00Z
coronavirus,forming,tentacles,72,2020-06-27T00:00:00Z
covid,19,fears,72,2020-06-27T00:00:00Z
covid,19,hot,72,2020-06-27T00:00:00Z
merielmyers,covid,19,72,2020-06-27T00:00:00Z
million,people,died,72,2020-06-27T00:00:00Z
negative,covid,19,72,2020-06-27T00:00:00Z
past,week,set,72,2020-06-27T00:00:00Z
saturday,im,joining,72,2020-06-27T00:00:00Z
26,june,2020,71,2020-06-27T00:00:00Z
canadian,health,care,71,2020-06-27T00:00:00Z
covered,trumps,tulsa,71,2020-06-27T00:00:00Z
covid,19,active,71,2020-06-27T00:00:00Z
covid,19,care,71,2020-06-27T00:00:00Z
covid,19,reported,71,2020-06-27T00:00:00Z
day,economy,ps,71,2020-06-27T00:00:00Z
florida,reports,9585,71,2020-06-27T00:00:00Z
groundhog,day,economy,71,2020-06-27T00:00:00Z
infection,fatality,rate,71,2020-06-27T00:00:00Z
news,coronavirus,florida,71,2020-06-27T00:00:00Z
scotgovhealth,healthdpt,publichealthni,71,2020-06-27T00:00:00Z
survive,covid,19,71,2020-06-27T00:00:00Z
tulsa,rally,report,71,2020-06-27T00:00:00Z
worst,hit,county,71,2020-06-27T00:00:00Z
20,million,americans,70,2020-06-27T00:00:00Z
coronavirus,covid19,covid19,70,2020-06-27T00:00:00Z
covid,related,deaths,70,2020-06-27T00:00:00Z
florida,breaks,daily,70,2020-06-27T00:00:00Z
follow,pandemic,rules,70,2020-06-27T00:00:00Z
mounting,clues,suggest,70,2020-06-27T00:00:00Z
