word1,word2,word3,n,date
covid,19,protocols,367,2020-12-23T00:00:00Z
sign,covid,relief,366,2020-12-23T00:00:00Z
aid,bill,billions,361,2020-12-23T00:00:00Z
19,stimulus,bill,359,2020-12-23T00:00:00Z
2000,stimulus,check,352,2020-12-23T00:00:00Z
demands,bigger,stimulus,352,2020-12-23T00:00:00Z
gt,gt,gt,333,2020-12-23T00:00:00Z
coronavirus,covid,19,332,2020-12-23T00:00:00Z
coronavirus,stimulus,bill,331,2020-12-23T00:00:00Z
covid,france,rewards,331,2020-12-23T00:00:00Z
coronavirus,aid,bill,326,2020-12-23T00:00:00Z
trump,blasts,covid,322,2020-12-23T00:00:00Z
december,23,2020,319,2020-12-23T00:00:00Z
bigger,stimulus,payments,315,2020-12-23T00:00:00Z
health,canada,approves,315,2020-12-23T00:00:00Z
called,covid,relief,314,2020-12-23T00:00:00Z
600,stimulus,check,312,2020-12-23T00:00:00Z
bill,demands,congress,311,2020-12-23T00:00:00Z
tcrg2012,rosiewearamask,loveshine204,311,2020-12-23T00:00:00Z
alexanielsen6,sergeivote,stinaxlynn85,310,2020-12-23T00:00:00Z
covid,19,spread,310,2020-12-23T00:00:00Z
doxie53,tcrg2012,rosiewearamask,310,2020-12-23T00:00:00Z
justrenear,alexanielsen6,sergeivote,310,2020-12-23T00:00:00Z
rosiewearamask,loveshine204,oxxrowanxxo,310,2020-12-23T00:00:00Z
sergeivote,stinaxlynn85,tomdylan17,310,2020-12-23T00:00:00Z
flowerandiris1,doxie53,tcrg2012,309,2020-12-23T00:00:00Z
loveshine204,oxxrowanxxo,justrenear,309,2020-12-23T00:00:00Z
oxxrowanxxo,justrenear,alexanielsen6,309,2020-12-23T00:00:00Z
fix8d2020,rexzane1,1strongrobin,308,2020-12-23T00:00:00Z
rexzane1,1strongrobin,grayzpoo,308,2020-12-23T00:00:00Z
demands,congress,increase,307,2020-12-23T00:00:00Z
government,spending,bill,306,2020-12-23T00:00:00Z
tomdylan17,dylanglossinger,ken88326558,304,2020-12-23T00:00:00Z
relief,bill,calling,303,2020-12-23T00:00:00Z
stinaxlynn85,tomdylan17,dylanglossinger,303,2020-12-23T00:00:00Z
2k,stimulus,checks,301,2020-12-23T00:00:00Z
throws,covid,relief,300,2020-12-23T00:00:00Z
sunflwrgirl2,flowerandiris1,doxie53,297,2020-12-23T00:00:00Z
1strongrobin,grayzpoo,cavitenaa,295,2020-12-23T00:00:00Z
covid,vaccine,rollout,293,2020-12-23T00:00:00Z
trump,throws,covid,291,2020-12-23T00:00:00Z
covid,ー,19,290,2020-12-23T00:00:00Z
relief,bill,passed,290,2020-12-23T00:00:00Z
dr,susan,moore,287,2020-12-23T00:00:00Z
amend,covid,19,286,2020-12-23T00:00:00Z
die,impeach,mitch,286,2020-12-23T00:00:00Z
grayzpoo,cavitenaa,sunflwrgirl2,286,2020-12-23T00:00:00Z
cavitenaa,sunflwrgirl2,flowerandiris1,285,2020-12-23T00:00:00Z
covid,19,surge,285,2020-12-23T00:00:00Z
covid,19,uk,285,2020-12-23T00:00:00Z
14,day,quarantine,282,2020-12-23T00:00:00Z
covid,19,rules,280,2020-12-23T00:00:00Z
pardons,veto,threats,276,2020-12-23T00:00:00Z
900,billion,coronavirus,275,2020-12-23T00:00:00Z
covid,tax,relief,275,2020-12-23T00:00:00Z
trump,demands,bigger,275,2020-12-23T00:00:00Z
covid,19,death,274,2020-12-23T00:00:00Z
covid,stimulus,package,272,2020-12-23T00:00:00Z
relief,package,passed,272,2020-12-23T00:00:00Z
covid,19,infection,271,2020-12-23T00:00:00Z
tax,relief,act,271,2020-12-23T00:00:00Z
covid,19,infections,270,2020-12-23T00:00:00Z
pfizer,covid,19,270,2020-12-23T00:00:00Z
dylanglossinger,ken88326558,bethelove6,267,2020-12-23T00:00:00Z
innervoltrock,avaunity,rubicon1313,267,2020-12-23T00:00:00Z
ken88326558,bethelove6,voxdemocrat,267,2020-12-23T00:00:00Z
mjcaggi2012,innervoltrock,avaunity,265,2020-12-23T00:00:00Z
post,covid,19,265,2020-12-23T00:00:00Z
kristinresistin,lowerich,mjcaggi2012,264,2020-12-23T00:00:00Z
lowerich,mjcaggi2012,innervoltrock,264,2020-12-23T00:00:00Z
covid,19,data,262,2020-12-23T00:00:00Z
breaking,covid,rules,260,2020-12-23T00:00:00Z
covid,test,results,260,2020-12-23T00:00:00Z
pandemic,relief,bill,259,2020-12-23T00:00:00Z
torpedo,covid,relief,258,2020-12-23T00:00:00Z
government,funding,bill,257,2020-12-23T00:00:00Z
health,secretary,matt,257,2020-12-23T00:00:00Z
canada,approves,moderna,256,2020-12-23T00:00:00Z
grandmastere1,pmurttrump,maartenvda,255,2020-12-23T00:00:00Z
newallyo,fix8d2020,rexzane1,255,2020-12-23T00:00:00Z
nicola,sturgeon,apologises,254,2020-12-23T00:00:00Z
secretary,matt,hancock,254,2020-12-23T00:00:00Z
americans,economic,relief,247,2020-12-23T00:00:00Z
expired,unemployment,benefits,247,2020-12-23T00:00:00Z
global,pandemic,refusing,247,2020-12-23T00:00:00Z
inhumane,2000,check,247,2020-12-23T00:00:00Z
president,elect,joe,247,2020-12-23T00:00:00Z
retroactive,expired,unemployment,247,2020-12-23T00:00:00Z
billion,covid,relief,246,2020-12-23T00:00:00Z
blasts,covid,relief,245,2020-12-23T00:00:00Z
covid,19,symptoms,243,2020-12-23T00:00:00Z
dover,tiffany,dover,243,2020-12-23T00:00:00Z
tiffany,dover,tiffany,243,2020-12-23T00:00:00Z
add,bigger,stimulus,242,2020-12-23T00:00:00Z
vampirekat,newallyo,fix8d2020,242,2020-12-23T00:00:00Z
congress,add,bigger,240,2020-12-23T00:00:00Z
health,care,worker,240,2020-12-23T00:00:00Z
front,line,workers,239,2020-12-23T00:00:00Z
bbc,news,covid,237,2020-12-23T00:00:00Z
covid,19,positive,237,2020-12-23T00:00:00Z
news,covid,19,237,2020-12-23T00:00:00Z
pandemic,relief,package,237,2020-12-23T00:00:00Z
positive,covid,19,237,2020-12-23T00:00:00Z
trump,urges,congress,235,2020-12-23T00:00:00Z
billion,coronavirus,relief,233,2020-12-23T00:00:00Z
covid,relief,money,231,2020-12-23T00:00:00Z
995,recovery,rate,230,2020-12-23T00:00:00Z
covid,19,lockdown,228,2020-12-23T00:00:00Z
covid,related,deaths,225,2020-12-23T00:00:00Z
broke,covid,rules,224,2020-12-23T00:00:00Z
covid,19,patient,223,2020-12-23T00:00:00Z
amend,covid,relief,222,2020-12-23T00:00:00Z
wasteful,coronavirus,aid,219,2020-12-23T00:00:00Z
amend,wasteful,coronavirus,218,2020-12-23T00:00:00Z
imam,nasser,mohammad,216,2020-12-23T00:00:00Z
mohammad,al,yemeni,216,2020-12-23T00:00:00Z
nasser,mohammad,al,216,2020-12-23T00:00:00Z
covid,19,situation,215,2020-12-23T00:00:00Z
tier,4,restrictions,215,2020-12-23T00:00:00Z
approves,moderna,covid,214,2020-12-23T00:00:00Z
covid,bill,demands,214,2020-12-23T00:00:00Z
receive,covid,19,214,2020-12-23T00:00:00Z
oliwymom,kristinresistin,lowerich,213,2020-12-23T00:00:00Z
paid,sick,leave,213,2020-12-23T00:00:00Z
veto,covid,relief,213,2020-12-23T00:00:00Z
maartenvda,oliwymom,kristinresistin,212,2020-12-23T00:00:00Z
massive,covid,bill,212,2020-12-23T00:00:00Z
pmurttrump,maartenvda,oliwymom,212,2020-12-23T00:00:00Z
dr,anthony,fauci,211,2020-12-23T00:00:00Z
fight,covid,19,211,2020-12-23T00:00:00Z
09,12,2020,210,2020-12-23T00:00:00Z
12,2020,ad,210,2020-12-23T00:00:00Z
1441,ah,09,210,2020-12-23T00:00:00Z
24,rabi,akhir,210,2020-12-23T00:00:00Z
ah,09,12,210,2020-12-23T00:00:00Z
akhir,1441,ah,210,2020-12-23T00:00:00Z
ltgovstratton,govpritzker,idocillinois,210,2020-12-23T00:00:00Z
rabi,akhir,1441,210,2020-12-23T00:00:00Z
mutant,covid,strain,209,2020-12-23T00:00:00Z
elect,joe,biden,207,2020-12-23T00:00:00Z
health,canada,authorizes,207,2020-12-23T00:00:00Z
plague,island,britain,207,2020-12-23T00:00:00Z
white,house,coronavirus,207,2020-12-23T00:00:00Z
2020,ad,09,206,2020-12-23T00:00:00Z
amend,900,billion,205,2020-12-23T00:00:00Z
pfizers,covid,19,205,2020-12-23T00:00:00Z
ad,09,01,202,2020-12-23T00:00:00Z
al,yemeni,biden,202,2020-12-23T00:00:00Z
biden,trump,covid,202,2020-12-23T00:00:00Z
enter,tier,4,202,2020-12-23T00:00:00Z
medicine,24,rabi,202,2020-12-23T00:00:00Z
towns,imam,nasser,202,2020-12-23T00:00:00Z
trump,covid,phizer,202,2020-12-23T00:00:00Z
yemeni,biden,trump,202,2020-12-23T00:00:00Z
congressman,davis,sca,201,2020-12-23T00:00:00Z
davis,sca,reentry,201,2020-12-23T00:00:00Z
covid,relief,bills,200,2020-12-23T00:00:00Z
tougher,covid,19,200,2020-12-23T00:00:00Z
negative,covid,19,199,2020-12-23T00:00:00Z
covid,relief,stimulus,197,2020-12-23T00:00:00Z
makes,emergency,support,197,2020-12-23T00:00:00Z
outbreak,hits,antarctica,196,2020-12-23T00:00:00Z
rishi,sunak,makes,196,2020-12-23T00:00:00Z
sunak,makes,emergency,196,2020-12-23T00:00:00Z
authorizes,modernas,covid,195,2020-12-23T00:00:00Z
distancing,mask,wearing,195,2020-12-23T00:00:00Z
gemini21blm,vampirekat,newallyo,195,2020-12-23T00:00:00Z
dr,deborah,birx,194,2020-12-23T00:00:00Z
revoke,covid,relief,194,2020-12-23T00:00:00Z
canada,authorizes,modernas,193,2020-12-23T00:00:00Z
de,tiffany,dover,193,2020-12-23T00:00:00Z
dover,em,memória,193,2020-12-23T00:00:00Z
em,memória,de,193,2020-12-23T00:00:00Z
memória,de,tiffany,193,2020-12-23T00:00:00Z
news,coronavirus,covid19,193,2020-12-23T00:00:00Z
tiffany,dover,em,193,2020-12-23T00:00:00Z
covid,19,list,191,2020-12-23T00:00:00Z
term,care,facilities,191,2020-12-23T00:00:00Z
donald,trump,demands,190,2020-12-23T00:00:00Z
relief,bill,includes,190,2020-12-23T00:00:00Z
covid,19,coronavirus,189,2020-12-23T00:00:00Z
congress,increase,direct,186,2020-12-23T00:00:00Z
coronavirus,covid19,protests,186,2020-12-23T00:00:00Z
global,pandemic,news,186,2020-12-23T00:00:00Z
pandemic,news,coronavirus,186,2020-12-23T00:00:00Z
stop,covid,19,186,2020-12-23T00:00:00Z
covid,death,toll,184,2020-12-23T00:00:00Z
president,trump,threatens,184,2020-12-23T00:00:00Z
clean,covid,relief,183,2020-12-23T00:00:00Z
coronavirus,congressman,davis,183,2020-12-23T00:00:00Z
19,vaccine,doses,181,2020-12-23T00:00:00Z
coronavirus,coronavirusupdate,covid19,181,2020-12-23T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,181,2020-12-23T00:00:00Z
gmt,coronavirus,coronavirusupdate,181,2020-12-23T00:00:00Z
relief,bill,billions,181,2020-12-23T00:00:00Z
pick,travel,sites,180,2020-12-23T00:00:00Z
relief,bill,calls,180,2020-12-23T00:00:00Z
travel,sites,easemytrip,180,2020-12-23T00:00:00Z
positive,covid,test,179,2020-12-23T00:00:00Z
bethelove6,voxdemocrat,urtoez752,177,2020-12-23T00:00:00Z
coronavirus,relief,deal,177,2020-12-23T00:00:00Z
relief,bill,its,177,2020-12-23T00:00:00Z
ridiculously,low,600,176,2020-12-23T00:00:00Z
realdonaldtrump,newtgingrich,oann,175,2020-12-23T00:00:00Z
tier,4,covid,175,2020-12-23T00:00:00Z
government,shutdown,lapse,173,2020-12-23T00:00:00Z
covid,19,impact,172,2020-12-23T00:00:00Z
2000,covid,relief,171,2020-12-23T00:00:00Z
relief,trump,demands,171,2020-12-23T00:00:00Z
stimulus,check,demand,171,2020-12-23T00:00:00Z
american,covid,relief,170,2020-12-23T00:00:00Z
berniesanders,senkamalaharris,edmarkey,169,2020-12-23T00:00:00Z
covid,19,hollowed,168,2020-12-23T00:00:00Z
trump,tells,congress,167,2020-12-23T00:00:00Z
trump,throws,wrench,167,2020-12-23T00:00:00Z
biontech,covid,19,166,2020-12-23T00:00:00Z
veto,massive,covid,166,2020-12-23T00:00:00Z
coronavirus,task,force,164,2020-12-23T00:00:00Z
covid,antibody,drugs,163,2020-12-23T00:00:00Z
online,mode,vtukillingstudents,163,2020-12-23T00:00:00Z
past,24,hours,162,2020-12-23T00:00:00Z
nursing,home,residents,161,2020-12-23T00:00:00Z
speakerpelosi,housedemocrats,housegop,161,2020-12-23T00:00:00Z
covid,19,outbreaks,160,2020-12-23T00:00:00Z
current,covid,19,160,2020-12-23T00:00:00Z
free,covid,19,160,2020-12-23T00:00:00Z
post,covid,world,160,2020-12-23T00:00:00Z
senatemajldr,speakerpelosi,housedemocrats,159,2020-12-23T00:00:00Z
covid,relief,checks,158,2020-12-23T00:00:00Z
housedemocrats,housegop,senategop,158,2020-12-23T00:00:00Z
housegop,senategop,senatedems,158,2020-12-23T00:00:00Z
imposed,quarantine,rules,158,2020-12-23T00:00:00Z
massive,covid,19,158,2020-12-23T00:00:00Z
pfizer,biontech,covid,158,2020-12-23T00:00:00Z
trump,rejects,covid,157,2020-12-23T00:00:00Z
confirmed,covid,19,156,2020-12-23T00:00:00Z
clean,covid,bill,155,2020-12-23T00:00:00Z
drashwathcn,bsybjp,cmofkarnataka,155,2020-12-23T00:00:00Z
covid,19,aid,154,2020-12-23T00:00:00Z
covid,19,millions,154,2020-12-23T00:00:00Z
demands,2000,stimulus,154,2020-12-23T00:00:00Z
againjelly,esnacks,edgepointlegend,153,2020-12-23T00:00:00Z
badbitchinaz,oxxrowanxxo,dmbfangrl76,153,2020-12-23T00:00:00Z
carmanbroderick,badbitchinaz,oxxrowanxxo,153,2020-12-23T00:00:00Z
crzyfkinworld,beecoast,mjgil,153,2020-12-23T00:00:00Z
dmbfangrl76,petramccarron2,crzyfkinworld,153,2020-12-23T00:00:00Z
edgepointlegend,lizzard1278,bettyb919,153,2020-12-23T00:00:00Z
esnacks,edgepointlegend,lizzard1278,153,2020-12-23T00:00:00Z
grayzpoo,rosiewearamask,moth81,153,2020-12-23T00:00:00Z
justrenear,carmanbroderick,badbitchinaz,153,2020-12-23T00:00:00Z
nugsmama,osda4life,bluefrenchian,153,2020-12-23T00:00:00Z
oxxrowanxxo,dmbfangrl76,petramccarron2,153,2020-12-23T00:00:00Z
petramccarron2,crzyfkinworld,beecoast,153,2020-12-23T00:00:00Z
bettyb919,mscharliegirl75,nugsmama,152,2020-12-23T00:00:00Z
covid,19,coroner,152,2020-12-23T00:00:00Z
covid,19,package,152,2020-12-23T00:00:00Z
covid,senatemajldr,speakerpelosi,152,2020-12-23T00:00:00Z
lizzard1278,bettyb919,mscharliegirl75,152,2020-12-23T00:00:00Z
mode,vtukillingstudents,studentlivesmatter,152,2020-12-23T00:00:00Z
mscharliegirl75,nugsmama,osda4life,152,2020-12-23T00:00:00Z
online,mode,tejasvisurya,152,2020-12-23T00:00:00Z
osda4life,bluefrenchian,giovannanardoz1,152,2020-12-23T00:00:00Z
president,trump,calls,152,2020-12-23T00:00:00Z
threatens,coronavirus,relief,152,2020-12-23T00:00:00Z
bsybjp,cmofkarnataka,studentslivesmatter,151,2020-12-23T00:00:00Z
continent,tested,positive,151,2020-12-23T00:00:00Z
eat,cake,congress,151,2020-12-23T00:00:00Z
governments,complete,abdication,151,2020-12-23T00:00:00Z
leaderhoyer,gopleader,senschumer,151,2020-12-23T00:00:00Z
nicola,sturgeon,broke,151,2020-12-23T00:00:00Z
senatedems,leaderhoyer,gopleader,151,2020-12-23T00:00:00Z
senategop,senatedems,leaderhoyer,151,2020-12-23T00:00:00Z
trump,threatens,coronavirus,151,2020-12-23T00:00:00Z
covid,19,guidelines,150,2020-12-23T00:00:00Z
covid,19,mutation,150,2020-12-23T00:00:00Z
manage,covid,senatemajldr,150,2020-12-23T00:00:00Z
daily,covid,19,149,2020-12-23T00:00:00Z
december,22,2020,149,2020-12-23T00:00:00Z
veto,covid,bill,149,2020-12-23T00:00:00Z
100,million,additional,148,2020-12-23T00:00:00Z
bill,covid,relief,148,2020-12-23T00:00:00Z
consolidated,appropriations,act,148,2020-12-23T00:00:00Z
mode,tejasvisurya,drashwathcn,148,2020-12-23T00:00:00Z
tejasvisurya,drashwathcn,bsybjp,148,2020-12-23T00:00:00Z
beecoast,mjgil,fromwhimsy,147,2020-12-23T00:00:00Z
dontlickchalk,lt4agreements,drfakejillbide1,147,2020-12-23T00:00:00Z
krickeelee1984,dontlickchalk,lt4agreements,147,2020-12-23T00:00:00Z
bluefrenchian,giovannanardoz1,erins2024,146,2020-12-23T00:00:00Z
fort,worth,pastor,146,2020-12-23T00:00:00Z
mjgil,fromwhimsy,tiggsakaclaudia,146,2020-12-23T00:00:00Z
999,recovery,rate,145,2020-12-23T00:00:00Z
vtukillingstudents,studentlivesmatter,drashwathcn,145,2020-12-23T00:00:00Z
pfizer,covid,vaccine,144,2020-12-23T00:00:00Z
uk,coronavirus,variant,144,2020-12-23T00:00:00Z
900b,covid,19,143,2020-12-23T00:00:00Z
global,reset,plan,143,2020-12-23T00:00:00Z
health,care,system,143,2020-12-23T00:00:00Z
health,workers,died,143,2020-12-23T00:00:00Z
nwos,global,reset,143,2020-12-23T00:00:00Z
nwos,worst,enemy,143,2020-12-23T00:00:00Z
world,government,trump,143,2020-12-23T00:00:00Z
2000,direct,payments,142,2020-12-23T00:00:00Z
charities,send,food,142,2020-12-23T00:00:00Z
coronavirus,stimulus,package,142,2020-12-23T00:00:00Z
covid,19,recovery,142,2020-12-23T00:00:00Z
sturgeon,broke,covid,142,2020-12-23T00:00:00Z
uk,covid,19,142,2020-12-23T00:00:00Z
censored,covid,19,141,2020-12-23T00:00:00Z
contracting,covid,19,141,2020-12-23T00:00:00Z
kirk,cameron,hosts,141,2020-12-23T00:00:00Z
south,african,covid,141,2020-12-23T00:00:00Z
studentlivesmatter,drashwathcn,tejasvisurya,141,2020-12-23T00:00:00Z
breaking,covid,19,140,2020-12-23T00:00:00Z
coronavirus,relief,trump,140,2020-12-23T00:00:00Z
pfizer,biontech,vaccine,140,2020-12-23T00:00:00Z
19,charities,send,139,2020-12-23T00:00:00Z
cmofkarnataka,studentslivesmatter,vtucancelofflineexams,139,2020-12-23T00:00:00Z
covid,19,charities,139,2020-12-23T00:00:00Z
covid,19,safety,139,2020-12-23T00:00:00Z
operation,warp,speed,139,2020-12-23T00:00:00Z
plandemic,agenda21,id2020,139,2020-12-23T00:00:00Z
total,covid,19,139,2020-12-23T00:00:00Z
christmas,eve,eve,138,2020-12-23T00:00:00Z
madbow1,justrenear,carmanbroderick,138,2020-12-23T00:00:00Z
relief,bill,demands,138,2020-12-23T00:00:00Z
covid,test,result,137,2020-12-23T00:00:00Z
province,wide,lockdown,137,2020-12-23T00:00:00Z
million,additional,doses,136,2020-12-23T00:00:00Z
pre,existing,conditions,136,2020-12-23T00:00:00Z
restrictions,citing,faith,136,2020-12-23T00:00:00Z
19,restrictions,citing,135,2020-12-23T00:00:00Z
disregarded,covid,19,135,2020-12-23T00:00:00Z
employers,cut,401,135,2020-12-23T00:00:00Z
revealed,guardian,khn,135,2020-12-23T00:00:00Z
covid,aid,bill,134,2020-12-23T00:00:00Z
covid,conga,line,134,2020-12-23T00:00:00Z
page,covid,relief,134,2020-12-23T00:00:00Z
california,doctor,fired,133,2020-12-23T00:00:00Z
stimulus,checks,support,133,2020-12-23T00:00:00Z
vaccine,rollout,bring,133,2020-12-23T00:00:00Z
bill,gop,prolonged,132,2020-12-23T00:00:00Z
checks,support,efforts,132,2020-12-23T00:00:00Z
democrats,trump,supports,132,2020-12-23T00:00:00Z
drfakejillbide1,jamielewis67ya1,grayzpoo,132,2020-12-23T00:00:00Z
gop,prolonged,covid,132,2020-12-23T00:00:00Z
jamielewis67ya1,grayzpoo,rosiewearamask,132,2020-12-23T00:00:00Z
kellieadennis74,leahvallee,madbow1,132,2020-12-23T00:00:00Z
leahvallee,madbow1,justrenear,132,2020-12-23T00:00:00Z
standalone,bill,gop,132,2020-12-23T00:00:00Z
supporting,anti,maskers,132,2020-12-23T00:00:00Z
urtoez752,grandmastere1,pmurttrump,132,2020-12-23T00:00:00Z
voxdemocrat,urtoez752,grandmastere1,132,2020-12-23T00:00:00Z
12,23,20,131,2020-12-23T00:00:00Z
amysiskind,grahamallen1,speakerpelosi,131,2020-12-23T00:00:00Z
covid,covid,covid,131,2020-12-23T00:00:00Z
false,positive,results,131,2020-12-23T00:00:00Z
frontline,healthcare,workers,131,2020-12-23T00:00:00Z
top,3,million,131,2020-12-23T00:00:00Z
angelastalling9,againjelly,esnacks,130,2020-12-23T00:00:00Z
pirates,returned,home,130,2020-12-23T00:00:00Z
atlantafalcons,bravesfans4life,ugaathletics,129,2020-12-23T00:00:00Z
atlhawks,atlantafalcons,bravesfans4life,129,2020-12-23T00:00:00Z
covid,19,hospitalizations,129,2020-12-23T00:00:00Z
covid,19,surges,129,2020-12-23T00:00:00Z
covid,demands,seriousness,129,2020-12-23T00:00:00Z
stimulus,bill,demands,129,2020-12-23T00:00:00Z
trump,slams,covid,129,2020-12-23T00:00:00Z
wednesday,dec,23,129,2020-12-23T00:00:00Z
shreds,coronavirus,stimulus,128,2020-12-23T00:00:00Z
spreading,covid,19,128,2020-12-23T00:00:00Z
called,covid,19,127,2020-12-23T00:00:00Z
contract,covid,19,127,2020-12-23T00:00:00Z
trump,shreds,coronavirus,127,2020-12-23T00:00:00Z
trump,threatens,covid,127,2020-12-23T00:00:00Z
vtukillingstudents,vtucancelofflineexams,studentslivesmatter,127,2020-12-23T00:00:00Z
covid,relief,payments,126,2020-12-23T00:00:00Z
covid,relief,plan,126,2020-12-23T00:00:00Z
erins2024,orfldmarshall,krickeelee1984,126,2020-12-23T00:00:00Z
happen,atlhawks,atlantafalcons,126,2020-12-23T00:00:00Z
lt4agreements,drfakejillbide1,jamielewis67ya1,126,2020-12-23T00:00:00Z
orfldmarshall,krickeelee1984,dontlickchalk,126,2020-12-23T00:00:00Z
pandemic,mourns,parents,126,2020-12-23T00:00:00Z
president,elect,biden,126,2020-12-23T00:00:00Z
vtu,vtukillingstudents,vtucancelofflineexams,126,2020-12-23T00:00:00Z
chief,medical,officer,125,2020-12-23T00:00:00Z
giovannanardoz1,erins2024,orfldmarshall,125,2020-12-23T00:00:00Z
contracted,covid,19,124,2020-12-23T00:00:00Z
coronavirus,death,toll,124,2020-12-23T00:00:00Z
breaking,coronavirus,rules,123,2020-12-23T00:00:00Z
covid,19,treatment,123,2020-12-23T00:00:00Z
kannonradio,openhouseparty,harrystyles,123,2020-12-23T00:00:00Z
news,sky,news,123,2020-12-23T00:00:00Z
2,weeks,ago,122,2020-12-23T00:00:00Z
900,billion,pandemic,122,2020-12-23T00:00:00Z
covid,19,economic,122,2020-12-23T00:00:00Z
600,covid,relief,121,2020-12-23T00:00:00Z
billion,pandemic,relief,121,2020-12-23T00:00:00Z
bravesfans4life,ugaathletics,gtathletics,121,2020-12-23T00:00:00Z
georgia,senate,race,121,2020-12-23T00:00:00Z
sweeticedt,kellieadennis74,leahvallee,121,2020-12-23T00:00:00Z
ugaathletics,gtathletics,ugabasketball,121,2020-12-23T00:00:00Z
covid,19,complications,120,2020-12-23T00:00:00Z
covid,19,resurgence,120,2020-12-23T00:00:00Z
covid,task,force,120,2020-12-23T00:00:00Z
mandatory,distancing,mask,120,2020-12-23T00:00:00Z
county,health,department,119,2020-12-23T00:00:00Z
foreign,aid,bill,119,2020-12-23T00:00:00Z
social,distancing,rules,119,2020-12-23T00:00:00Z
super,spreader,events,119,2020-12-23T00:00:00Z
mandatory,social,distancing,118,2020-12-23T00:00:00Z
public,health,experts,118,2020-12-23T00:00:00Z
urges,tony,blair,118,2020-12-23T00:00:00Z
vtukillingstudents,studentslivesmatter,drashwathcn,118,2020-12-23T00:00:00Z
2020,12,23,117,2020-12-23T00:00:00Z
covid,19,protocol,117,2020-12-23T00:00:00Z
dose,urges,tony,117,2020-12-23T00:00:00Z
severe,covid,19,117,2020-12-23T00:00:00Z
5000,page,bill,116,2020-12-23T00:00:00Z
800,273,8255,116,2020-12-23T00:00:00Z
agenda21,id2020,lockstep,116,2020-12-23T00:00:00Z
breaching,covid,rules,116,2020-12-23T00:00:00Z
id2020,lockstep,greatreset,116,2020-12-23T00:00:00Z
lockstep,greatreset,coronavirus,116,2020-12-23T00:00:00Z
1,800,273,115,2020-12-23T00:00:00Z
11th,hour,stimulus,115,2020-12-23T00:00:00Z
