word1,word2,word3,n,date
covid,19,protocols,214,2021-06-04T00:00:00Z
funding,wuhan,lab,213,2021-06-04T00:00:00Z
19,lab,leak,210,2021-06-04T00:00:00Z
covid,19,situation,208,2021-06-04T00:00:00Z
drharshvardhan,mohfwindia,shashitharoor,203,2021-06-04T00:00:00Z
daily,covid,19,201,2021-06-04T00:00:00Z
month,prior,notice,200,2021-06-04T00:00:00Z
18,45,0,197,2021-06-04T00:00:00Z
chinese,communist,party,195,2021-06-04T00:00:00Z
prior,notice,postponeinicetsavedoctors,194,2021-06-04T00:00:00Z
covid,19,origins,192,2021-06-04T00:00:00Z
lab,leak,hypothesis,192,2021-06-04T00:00:00Z
post,covid,world,191,2021-06-04T00:00:00Z
increased,hospitalization,rates,190,2021-06-04T00:00:00Z
positive,covid,test,190,2021-06-04T00:00:00Z
pfizer,covid,19,189,2021-06-04T00:00:00Z
delta,covid,19,188,2021-06-04T00:00:00Z
front,line,warriors,187,2021-06-04T00:00:00Z
helped,china,cover,181,2021-06-04T00:00:00Z
covid,duties,bonded,179,2021-06-04T00:00:00Z
pandemic,marina,hyde,179,2021-06-04T00:00:00Z
post,covid,19,178,2021-06-04T00:00:00Z
amid,covid,19,177,2021-06-04T00:00:00Z
coronavirus,covid,19,176,2021-06-04T00:00:00Z
mohfwindia,shashitharoor,mkstalin,175,2021-06-04T00:00:00Z
noting,increased,hospitalization,175,2021-06-04T00:00:00Z
teens,noting,increased,174,2021-06-04T00:00:00Z
vaccinate,teens,noting,174,2021-06-04T00:00:00Z
fauci,urges,china,173,2021-06-04T00:00:00Z
covid,19,tests,172,2021-06-04T00:00:00Z
covid,warriors,stupified,172,2021-06-04T00:00:00Z
covid,19,lockdown,171,2021-06-04T00:00:00Z
struggle,financially,due,167,2021-06-04T00:00:00Z
covid,vaccine,doses,165,2021-06-04T00:00:00Z
positive,covid,19,165,2021-06-04T00:00:00Z
dose1,18,45,160,2021-06-04T00:00:00Z
dose2,18,45,160,2021-06-04T00:00:00Z
pmoindia,mohfwindia,drharshvardhan,160,2021-06-04T00:00:00Z
covid,infections,rise,159,2021-06-04T00:00:00Z
2nd,covid,vaccine,154,2021-06-04T00:00:00Z
covid,19,recovery,154,2021-06-04T00:00:00Z
gt,gt,gt,154,2021-06-04T00:00:00Z
china,virus,coming,153,2021-06-04T00:00:00Z
black,marketing,oxygen,152,2021-06-04T00:00:00Z
confirms,covid,19,152,2021-06-04T00:00:00Z
doses,rajasthan,black,152,2021-06-04T00:00:00Z
duane,reade,pfizer,152,2021-06-04T00:00:00Z
negative,covid,test,152,2021-06-04T00:00:00Z
rajasthan,black,marketing,152,2021-06-04T00:00:00Z
shashitharoor,mkstalin,rahulgandhi,152,2021-06-04T00:00:00Z
singhvi,vaccine,scam,152,2021-06-04T00:00:00Z
chinese,defector,confirms,151,2021-06-04T00:00:00Z
covid,19,data,151,2021-06-04T00:00:00Z
defector,confirms,covid,151,2021-06-04T00:00:00Z
obama,biden,gang,151,2021-06-04T00:00:00Z
postponeinicetsavedoctors,pmoindia,mohfwindia,151,2021-06-04T00:00:00Z
covid,duties,postponeinicetsavedoctors,150,2021-06-04T00:00:00Z
officials,helped,china,150,2021-06-04T00:00:00Z
4,million,deaths,149,2021-06-04T00:00:00Z
covid,19,doses,148,2021-06-04T00:00:00Z
deliberate,wastage,lakhs,148,2021-06-04T00:00:00Z
original,lab,leak,148,2021-06-04T00:00:00Z
india,covid,variant,147,2021-06-04T00:00:00Z
mental,trauma,postponeinicetsavedoctors,147,2021-06-04T00:00:00Z
aged,care,workers,146,2021-06-04T00:00:00Z
champions,league,final,146,2021-06-04T00:00:00Z
exam,inicet,suddenly,146,2021-06-04T00:00:00Z
investigate,wuhan,lab,146,2021-06-04T00:00:00Z
study,19,subjects,146,2021-06-04T00:00:00Z
joined,covid,duties,145,2021-06-04T00:00:00Z
mohfwindia,drharshvardhan,shashitharoor,145,2021-06-04T00:00:00Z
white,house,announces,145,2021-06-04T00:00:00Z
covid,19,biological,144,2021-06-04T00:00:00Z
million,deaths,caused,144,2021-06-04T00:00:00Z
14,ward,hlaing,143,2021-06-04T00:00:00Z
19,biological,warfare,143,2021-06-04T00:00:00Z
chinese,communist,demon,143,2021-06-04T00:00:00Z
communist,demon,xi,143,2021-06-04T00:00:00Z
demon,xi,jinping,143,2021-06-04T00:00:00Z
hlaing,township,yangon,143,2021-06-04T00:00:00Z
military,terrorist,council,143,2021-06-04T00:00:00Z
myanmar,whatshappeninginmyanmar,june4coup,143,2021-06-04T00:00:00Z
myannandar,14,ward,143,2021-06-04T00:00:00Z
opinion,chinese,communist,143,2021-06-04T00:00:00Z
regulator,approves,pfizer,143,2021-06-04T00:00:00Z
reopening,bars,restaurants,143,2021-06-04T00:00:00Z
rule,myanmar,whatshappeninginmyanmar,143,2021-06-04T00:00:00Z
ward,hlaing,township,143,2021-06-04T00:00:00Z
wuhan,lab,theory,143,2021-06-04T00:00:00Z
xi,jinping,fauci,143,2021-06-04T00:00:00Z
covid,19,variants,142,2021-06-04T00:00:00Z
covid,vaccine,dose,141,2021-06-04T00:00:00Z
06,18,age,140,2021-06-04T00:00:00Z
45,0,0,140,2021-06-04T00:00:00Z
bc,covid,19,139,2021-06-04T00:00:00Z
children,aged,12,139,2021-06-04T00:00:00Z
friday,june,4,138,2021-06-04T00:00:00Z
government,officials,helped,138,2021-06-04T00:00:00Z
doctors,nsui,demands,137,2021-06-04T00:00:00Z
80,million,covid,136,2021-06-04T00:00:00Z
aged,care,deaths,136,2021-06-04T00:00:00Z
june,04,2021,136,2021-06-04T00:00:00Z
covid,vaccine,supplies,135,2021-06-04T00:00:00Z
nepal,covid,variant,135,2021-06-04T00:00:00Z
covid,19,originated,134,2021-06-04T00:00:00Z
walgreen,drug,store,134,2021-06-04T00:00:00Z
1,covid,outbreaks,133,2021-06-04T00:00:00Z
10,global,warming,133,2021-06-04T00:00:00Z
2,aged,care,133,2021-06-04T00:00:00Z
3,lockdowns,4,133,2021-06-04T00:00:00Z
6,jesuss,death,133,2021-06-04T00:00:00Z
7,terrorisum,8,133,2021-06-04T00:00:00Z
8,ww1,2,133,2021-06-04T00:00:00Z
bushfires,6,jesuss,133,2021-06-04T00:00:00Z
care,deaths,3,133,2021-06-04T00:00:00Z
covid,outbreaks,2,133,2021-06-04T00:00:00Z
dan,andrews,fault,133,2021-06-04T00:00:00Z
death,7,terrorisum,133,2021-06-04T00:00:00Z
deaths,3,lockdowns,133,2021-06-04T00:00:00Z
jesuss,death,7,133,2021-06-04T00:00:00Z
lift,10,global,133,2021-06-04T00:00:00Z
lockdowns,4,palestine,133,2021-06-04T00:00:00Z
mission,impossible,set,133,2021-06-04T00:00:00Z
news,1,covid,133,2021-06-04T00:00:00Z
outbreaks,2,aged,133,2021-06-04T00:00:00Z
sky,news,1,133,2021-06-04T00:00:00Z
terrorisum,8,ww1,133,2021-06-04T00:00:00Z
world,health,organization,132,2021-06-04T00:00:00Z
biontech,covid,19,131,2021-06-04T00:00:00Z
coronavirus,coronavirusupdate,covid19,131,2021-06-04T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,131,2021-06-04T00:00:00Z
gmt,coronavirus,coronavirusupdate,131,2021-06-04T00:00:00Z
neunion,petition,calling,131,2021-06-04T00:00:00Z
pay,10,trillion,131,2021-06-04T00:00:00Z
covid,19,shots,130,2021-06-04T00:00:00Z
india,pm,modi,130,2021-06-04T00:00:00Z
june,3,2021,130,2021-06-04T00:00:00Z
brave,covid,warriors,128,2021-06-04T00:00:00Z
pandemic,fundtheirfutures,add,128,2021-06-04T00:00:00Z
trump,demands,china,127,2021-06-04T00:00:00Z
14am,spotted,availability,126,2021-06-04T00:00:00Z
4,june,2021,126,2021-06-04T00:00:00Z
amitshah,dkshivakumar,hdkumaraswamy,126,2021-06-04T00:00:00Z
bsybjp,narendramodi,amitshah,126,2021-06-04T00:00:00Z
cnbctv18news,newsfirstkan,etvnewskannada,126,2021-06-04T00:00:00Z
dkshivakumar,hdkumaraswamy,tv9kannada,126,2021-06-04T00:00:00Z
hdkumaraswamy,tv9kannada,newskannadalive,126,2021-06-04T00:00:00Z
narendramodi,amitshah,dkshivakumar,126,2021-06-04T00:00:00Z
newsfirstkan,etvnewskannada,vijayakarnataka,126,2021-06-04T00:00:00Z
newskannadalive,cnbctv18news,newsfirstkan,126,2021-06-04T00:00:00Z
tv9kannada,newskannadalive,cnbctv18news,126,2021-06-04T00:00:00Z
8,14am,spotted,125,2021-06-04T00:00:00Z
aimraindia,bsybjp,narendramodi,125,2021-06-04T00:00:00Z
covid,19,death,125,2021-06-04T00:00:00Z
past,24,hours,125,2021-06-04T00:00:00Z
age,18,jun,124,2021-06-04T00:00:00Z
drharshvardhan,shashitharoor,mkstalin,124,2021-06-04T00:00:00Z
uk,regulator,approves,124,2021-06-04T00:00:00Z
president,joe,biden,123,2021-06-04T00:00:00Z
18,jun,04,122,2021-06-04T00:00:00Z
3rd,covid,wave,122,2021-06-04T00:00:00Z
approves,pfizer,biontech,122,2021-06-04T00:00:00Z
los,angeles,ca,122,2021-06-04T00:00:00Z
covid,crisis,intensified,121,2021-06-04T00:00:00Z
covid,19,positive,120,2021-06-04T00:00:00Z
msc,exams,due,120,2021-06-04T00:00:00Z
accelerated,deaths,kalra,119,2021-06-04T00:00:00Z
rudaali,opposition,journos,119,2021-06-04T00:00:00Z
impossible,7,halts,118,2021-06-04T00:00:00Z
champions,league,trip,117,2021-06-04T00:00:00Z
uk,approves,pfizer,117,2021-06-04T00:00:00Z
1,jun,04,116,2021-06-04T00:00:00Z
anthony,fauci,urges,114,2021-06-04T00:00:00Z
covid,19,uk,114,2021-06-04T00:00:00Z
covid,free,world,114,2021-06-04T00:00:00Z
covid,task,force,114,2021-06-04T00:00:00Z
govts,insensible,approach,114,2021-06-04T00:00:00Z
limited,medical,infrastructure,114,2021-06-04T00:00:00Z
michael,gove,alerted,114,2021-06-04T00:00:00Z
covid,19,guidelines,113,2021-06-04T00:00:00Z
covid,19,safety,112,2021-06-04T00:00:00Z
ten,trillion,dollars,112,2021-06-04T00:00:00Z
severe,covid,19,111,2021-06-04T00:00:00Z
house,announces,plan,110,2021-06-04T00:00:00Z
pay,ten,trillion,110,2021-06-04T00:00:00Z
received,death,threats,110,2021-06-04T00:00:00Z
covid,19,jab,109,2021-06-04T00:00:00Z
covid,19,updates,109,2021-06-04T00:00:00Z
covid,jumbo,1,109,2021-06-04T00:00:00Z
dahisar,covid,jumbo,109,2021-06-04T00:00:00Z
fri,jun,04,109,2021-06-04T00:00:00Z
covid,variant,spreading,108,2021-06-04T00:00:00Z
purpose,built,quarantine,108,2021-06-04T00:00:00Z
covid,19,impact,107,2021-06-04T00:00:00Z
dr,faucis,boss,107,2021-06-04T00:00:00Z
fight,covid,19,107,2021-06-04T00:00:00Z
pmoindia,drharshvardhan,ji,107,2021-06-04T00:00:00Z
27th,june,till,106,2021-06-04T00:00:00Z
aiims,postponed,msc,106,2021-06-04T00:00:00Z
confirmed,covid,19,106,2021-06-04T00:00:00Z
covid,19,coronavirus,106,2021-06-04T00:00:00Z
covid,19,symptoms,106,2021-06-04T00:00:00Z
approves,pfizer,covid,105,2021-06-04T00:00:00Z
covid,19,pfizer,105,2021-06-04T00:00:00Z
distribute,80,million,105,2021-06-04T00:00:00Z
drharshvardhan,ji,drhvoffice,105,2021-06-04T00:00:00Z
taking,inicet,exam,105,2021-06-04T00:00:00Z
2nd,covid,shot,104,2021-06-04T00:00:00Z
covid,19,current,104,2021-06-04T00:00:00Z
covid,19,wave,104,2021-06-04T00:00:00Z
faucis,boss,refutes,104,2021-06-04T00:00:00Z
global,covid,19,104,2021-06-04T00:00:00Z
life,matters,postponeinicetsavedoctors,104,2021-06-04T00:00:00Z
neet,pg,exam,104,2021-06-04T00:00:00Z
0,dose2,18,103,2021-06-04T00:00:00Z
19,doses,globally,103,2021-06-04T00:00:00Z
claims,admits,nih,103,2021-06-04T00:00:00Z
covid,19,rules,103,2021-06-04T00:00:00Z
englands,schools,data,103,2021-06-04T00:00:00Z
goi,requested,doctors,103,2021-06-04T00:00:00Z
previously,postponed,due,103,2021-06-04T00:00:00Z
1,million,people,102,2021-06-04T00:00:00Z
10,lakhs,left,102,2021-06-04T00:00:00Z
19,current,stats,102,2021-06-04T00:00:00Z
dr,harshwardhan,sir,102,2021-06-04T00:00:00Z
funded,wuhan,lab,102,2021-06-04T00:00:00Z
human,services,institute,102,2021-06-04T00:00:00Z
jumbo,1,jun,102,2021-06-04T00:00:00Z
station,en,route,102,2021-06-04T00:00:00Z
covid,19,spurs,101,2021-06-04T00:00:00Z
delta,covid,variant,101,2021-06-04T00:00:00Z
duties,postponeinicetsavedoctors,pmoindia,101,2021-06-04T00:00:00Z
lockdown,mental,social,101,2021-06-04T00:00:00Z
mental,social,emotional,101,2021-06-04T00:00:00Z
social,emotional,physical,101,2021-06-04T00:00:00Z
covid,ー,19,100,2021-06-04T00:00:00Z
outbreak,expert,warns,100,2021-06-04T00:00:00Z
faucis,boss,admits,99,2021-06-04T00:00:00Z
vaccine,spike,protein,99,2021-06-04T00:00:00Z
19,vaccine,clinic,98,2021-06-04T00:00:00Z
covid,19,portugal,98,2021-06-04T00:00:00Z
covid,19,shot,98,2021-06-04T00:00:00Z
dear,drharshvardhan,ji,98,2021-06-04T00:00:00Z
origins,vanity,fair,98,2021-06-04T00:00:00Z
public,health,england,98,2021-06-04T00:00:00Z
bbc,news,covid,97,2021-06-04T00:00:00Z
conducting,inicet,highly,97,2021-06-04T00:00:00Z
covid,wave,central,97,2021-06-04T00:00:00Z
highly,irresponsible,postponeinicetsavedoctors,97,2021-06-04T00:00:00Z
inicet,highly,irresponsible,97,2021-06-04T00:00:00Z
lab,leak,denier,97,2021-06-04T00:00:00Z
pre,pandemic,levels,97,2021-06-04T00:00:00Z
wave,central,government,97,2021-06-04T00:00:00Z
19,spurs,shutdown,96,2021-06-04T00:00:00Z
free,world,postponeinicetsavedoctors,96,2021-06-04T00:00:00Z
positive,covid,tests,96,2021-06-04T00:00:00Z
remotework,workfromhome,remoteworking,96,2021-06-04T00:00:00Z
social,distancing,rules,96,2021-06-04T00:00:00Z
100,days,duty,95,2021-06-04T00:00:00Z
developed,heart,inflammation,95,2021-06-04T00:00:00Z
digitalnomad,hiring,remoteoffice,95,2021-06-04T00:00:00Z
dr,faucis,emails,95,2021-06-04T00:00:00Z
hiring,remoteoffice,stayathomejobs,95,2021-06-04T00:00:00Z
incluzion,remotejobs,wfh,95,2021-06-04T00:00:00Z
job,incluzion,remotejobs,95,2021-06-04T00:00:00Z
jobs,digitalnomad,hiring,95,2021-06-04T00:00:00Z
jobsearch,workanywhere,jobs,95,2021-06-04T00:00:00Z
mental,trauma,totally,95,2021-06-04T00:00:00Z
reignydayjobs,remotework,workfromhome,95,2021-06-04T00:00:00Z
remote,job,incluzion,95,2021-06-04T00:00:00Z
remotejobs,wfh,reignydayjobs,95,2021-06-04T00:00:00Z
remoteworking,jobsearch,workanywhere,95,2021-06-04T00:00:00Z
remoteworking,remoteworking,jobsearch,95,2021-06-04T00:00:00Z
totally,injustice,demand,95,2021-06-04T00:00:00Z
trauma,totally,injustice,95,2021-06-04T00:00:00Z
wfh,reignydayjobs,remotework,95,2021-06-04T00:00:00Z
workanywhere,jobs,digitalnomad,95,2021-06-04T00:00:00Z
workfromhome,remoteworking,remoteworking,95,2021-06-04T00:00:00Z
04,06,2021,94,2021-06-04T00:00:00Z
active,covid,19,94,2021-06-04T00:00:00Z
leaves,morrison,government,94,2021-06-04T00:00:00Z
public,health,officials,94,2021-06-04T00:00:00Z
till,august,31,94,2021-06-04T00:00:00Z
variant,emerges,essentially,94,2021-06-04T00:00:00Z
04,06,21,93,2021-06-04T00:00:00Z
corona,spread,death,93,2021-06-04T00:00:00Z
deserted,brazilian,island,93,2021-06-04T00:00:00Z
heart,inflammation,discovered,93,2021-06-04T00:00:00Z
morrison,government,reeling,93,2021-06-04T00:00:00Z
national,level,exam,93,2021-06-04T00:00:00Z
𝗣𝗼𝘀𝘁𝗽𝗼𝗻𝗲,𝗜𝗡𝗜𝗖𝗘𝗧,postponeinicetsavedoctors,93,2021-06-04T00:00:00Z
saint,dr,gurmeetramrahim,93,2021-06-04T00:00:00Z
announces,exam,dates,92,2021-06-04T00:00:00Z
covid,warriors,postponeinicetsavedoctors,92,2021-06-04T00:00:00Z
exam,announces,exam,92,2021-06-04T00:00:00Z
post,pandemic,life,92,2021-06-04T00:00:00Z
us,teen,boys,92,2021-06-04T00:00:00Z
white,house,covid,92,2021-06-04T00:00:00Z
19,portugal,queries,91,2021-06-04T00:00:00Z
breaking,chinese,defector,91,2021-06-04T00:00:00Z
pg,enternce,exam,91,2021-06-04T00:00:00Z
portugal,queries,amber,91,2021-06-04T00:00:00Z
shashitharoor,cmokerala,keralagovernor,91,2021-06-04T00:00:00Z
urges,2nd,covid,91,2021-06-04T00:00:00Z
14,day,quarantine,90,2021-06-04T00:00:00Z
covid,vaccine,spike,90,2021-06-04T00:00:00Z
hamper,everthing,postponeinicetsavedoctors,90,2021-06-04T00:00:00Z
peoples,liberation,army,90,2021-06-04T00:00:00Z
tam,urges,2nd,90,2021-06-04T00:00:00Z
vaccination,cdc,study,90,2021-06-04T00:00:00Z
19,pandemic,creates,89,2021-06-04T00:00:00Z
covid,health,emergency,89,2021-06-04T00:00:00Z
delta,variant,emerges,89,2021-06-04T00:00:00Z
neet,pg,examinations,89,2021-06-04T00:00:00Z
positive,coronavirus,test,89,2021-06-04T00:00:00Z
10,day,quarantine,88,2021-06-04T00:00:00Z
current,situation,postponeinicetsavedoctors,88,2021-06-04T00:00:00Z
house,covid,19,88,2021-06-04T00:00:00Z
infectious,disease,expert,88,2021-06-04T00:00:00Z
insensible,approach,towerds,88,2021-06-04T00:00:00Z
admits,funding,wuhan,87,2021-06-04T00:00:00Z
covid19,coronavirus,modi,87,2021-06-04T00:00:00Z
government,advisers,politicians,87,2021-06-04T00:00:00Z
gpay,8779893273,pmcaresfund,87,2021-06-04T00:00:00Z
news,sky,news,87,2021-06-04T00:00:00Z
social,distancing,lockdown,87,2021-06-04T00:00:00Z
25,million,covid,86,2021-06-04T00:00:00Z
boss,admits,funding,86,2021-06-04T00:00:00Z
coronavirus,disease,2019,86,2021-06-04T00:00:00Z
covid,19,hospitalization,86,2021-06-04T00:00:00Z
brazilian,island,officials,85,2021-06-04T00:00:00Z
covid,19,hospitalizations,85,2021-06-04T00:00:00Z
covid,btc,crypto,85,2021-06-04T00:00:00Z
covid,related,deaths,85,2021-06-04T00:00:00Z
distancing,lockdown,rules,85,2021-06-04T00:00:00Z
island,officials,arent,85,2021-06-04T00:00:00Z
uk,covid,live,85,2021-06-04T00:00:00Z
entrance,exam,neetpg,84,2021-06-04T00:00:00Z
government,entrance,exam,84,2021-06-04T00:00:00Z
public,health,emergency,84,2021-06-04T00:00:00Z
childrens,school,makes,83,2021-06-04T00:00:00Z
covid,19,antibody,83,2021-06-04T00:00:00Z
duane,reade,moderna,83,2021-06-04T00:00:00Z
vaccine,doses,administered,83,2021-06-04T00:00:00Z
10,months,study,82,2021-06-04T00:00:00Z
covid,19,travel,82,2021-06-04T00:00:00Z
covid,19,treatment,82,2021-06-04T00:00:00Z
rules,dominic,cummings,82,2021-06-04T00:00:00Z
supreme,court,judge,82,2021-06-04T00:00:00Z
boys,published,online,81,2021-06-04T00:00:00Z
health,care,workers,81,2021-06-04T00:00:00Z
teen,boys,published,81,2021-06-04T00:00:00Z
06,21,covishield,80,2021-06-04T00:00:00Z
11,06,21,80,2021-06-04T00:00:00Z
21,covishield,dose1,80,2021-06-04T00:00:00Z
300,million,unapproved,80,2021-06-04T00:00:00Z
amidst,corona,crisis,80,2021-06-04T00:00:00Z
closings,krispy,kremes,80,2021-06-04T00:00:00Z
coffeehouse,workers,unionizing,80,2021-06-04T00:00:00Z
conducting,exams,amidst,80,2021-06-04T00:00:00Z
considers,drive,thrus,80,2021-06-04T00:00:00Z
corona,crisis,postponeinicetsavedoctors,80,2021-06-04T00:00:00Z
covaxin,dose1,18,80,2021-06-04T00:00:00Z
covid,2nd,wave,80,2021-06-04T00:00:00Z
covid,live,news,80,2021-06-04T00:00:00Z
covishield,dose1,18,80,2021-06-04T00:00:00Z
exams,amidst,corona,80,2021-06-04T00:00:00Z
fear,were,complacent,80,2021-06-04T00:00:00Z
hospitalization,rates,reinforce,80,2021-06-04T00:00:00Z
kremes,return,ma,80,2021-06-04T00:00:00Z
krispy,kremes,return,80,2021-06-04T00:00:00Z
ma,coffeehouse,workers,80,2021-06-04T00:00:00Z
million,unapproved,covid,80,2021-06-04T00:00:00Z
openings,closings,krispy,80,2021-06-04T00:00:00Z
rates,reinforce,importance,80,2021-06-04T00:00:00Z
return,ma,coffeehouse,80,2021-06-04T00:00:00Z
unionizing,westford,considers,80,2021-06-04T00:00:00Z
westford,considers,drive,80,2021-06-04T00:00:00Z
workers,unionizing,westford,80,2021-06-04T00:00:00Z
2019,covid,19,79,2021-06-04T00:00:00Z
lab,workers,ft,79,2021-06-04T00:00:00Z
uk,tightens,borders,79,2021-06-04T00:00:00Z
world,wide,pandemic,79,2021-06-04T00:00:00Z
2021,06,04,78,2021-06-04T00:00:00Z
ego,boost,postponeinicetsavedoctors,78,2021-06-04T00:00:00Z
uk,news,sky,78,2021-06-04T00:00:00Z
06,05,age,77,2021-06-04T00:00:00Z
country,lord,sumption,77,2021-06-04T00:00:00Z
free,country,lord,77,2021-06-04T00:00:00Z
president,donald,trump,77,2021-06-04T00:00:00Z
similar,size,city,77,2021-06-04T00:00:00Z
covid,19,emergency,76,2021-06-04T00:00:00Z
life,savers,postponeinicetsavedoctors,76,2021-06-04T00:00:00Z
major,national,exams,76,2021-06-04T00:00:00Z
talkradio,juliahb1,robertjenrick,76,2021-06-04T00:00:00Z
unapproved,covid,jabs,76,2021-06-04T00:00:00Z
1,month,notice,75,2021-06-04T00:00:00Z
100,day,covid,75,2021-06-04T00:00:00Z
7,day,average,75,2021-06-04T00:00:00Z
blanders,conducting,inicet,75,2021-06-04T00:00:00Z
daily,mail,online,75,2021-06-04T00:00:00Z
dr,gurmeetramrahim,ji,75,2021-06-04T00:00:00Z
inicet,guys,keen,75,2021-06-04T00:00:00Z
coronavirus,covid19,covid19,74,2021-06-04T00:00:00Z
covid,19,surge,74,2021-06-04T00:00:00Z
covid,relief,bill,74,2021-06-04T00:00:00Z
etvnewskannada,vijayakarnataka,bsybjp,74,2021-06-04T00:00:00Z
impossible,7,filming,74,2021-06-04T00:00:00Z
post,pandemic,recovery,74,2021-06-04T00:00:00Z
tireless,efforts,nsui,74,2021-06-04T00:00:00Z
covid,19,clinics,73,2021-06-04T00:00:00Z
drharshvardhan,shashitharoor,rahulgandhi,73,2021-06-04T00:00:00Z
efforts,nsui,demands,73,2021-06-04T00:00:00Z
impossible,7,production,73,2021-06-04T00:00:00Z
rs,20000,crore,73,2021-06-04T00:00:00Z
spike,protein,travels,73,2021-06-04T00:00:00Z
anthony,faucis,emails,72,2021-06-04T00:00:00Z
covid,19,rapid,72,2021-06-04T00:00:00Z
day,covid,duties,72,2021-06-04T00:00:00Z
ferguson,catherine,calderwood,72,2021-06-04T00:00:00Z
joined,100,day,72,2021-06-04T00:00:00Z
matter,pmoindia,mukeshsharmamla,72,2021-06-04T00:00:00Z
month,notice,period,72,2021-06-04T00:00:00Z
neil,ferguson,catherine,72,2021-06-04T00:00:00Z
