word1,word2,word3,n,date
modern,healthcare,makes,133,2020-06-13T00:00:00Z
italy,germany,france,132,2020-06-13T00:00:00Z
pandemic,covid,19,132,2020-06-13T00:00:00Z
2020,06,13,131,2020-06-13T00:00:00Z
lives,matter,protests,130,2020-06-13T00:00:00Z
million,hospital,bill,129,2020-06-13T00:00:00Z
reimposes,lockdown,measures,129,2020-06-13T00:00:00Z
mode,amid,fresh,128,2020-06-13T00:00:00Z
republicofnc61,dsgtwilson,antiball,128,2020-06-13T00:00:00Z
11,million,hospital,127,2020-06-13T00:00:00Z
13th,june,2020,127,2020-06-13T00:00:00Z
covid,19,vaccines,127,2020-06-13T00:00:00Z
granddabney,scotty2017,yosemitesamson,127,2020-06-13T00:00:00Z
news,coronavirus,racism,127,2020-06-13T00:00:00Z
disease,2019,covid,126,2020-06-13T00:00:00Z
beijing,reimposes,lockdown,125,2020-06-13T00:00:00Z
cabinet,pandemic,committee,125,2020-06-13T00:00:00Z
coronavirus,task,force,125,2020-06-13T00:00:00Z
csa4ever,houseofdowd,granddabney,125,2020-06-13T00:00:00Z
contracting,covid,19,124,2020-06-13T00:00:00Z
masks,significantly,reduce,124,2020-06-13T00:00:00Z
brazils,covid,19,123,2020-06-13T00:00:00Z
asymptomatic,covid,19,122,2020-06-13T00:00:00Z
houseofdowd,granddabney,scotty2017,122,2020-06-13T00:00:00Z
wholesale,food,market,122,2020-06-13T00:00:00Z
covid19,covid,ー,121,2020-06-13T00:00:00Z
los,angeles,times,121,2020-06-13T00:00:00Z
criticizes,trump,campaign,120,2020-06-13T00:00:00Z
shahidafridi,tested,positive,120,2020-06-13T00:00:00Z
food,market,locks,119,2020-06-13T00:00:00Z
reduce,coronavirus,transmission,119,2020-06-13T00:00:00Z
single,day,jump,119,2020-06-13T00:00:00Z
19,crisis,join,118,2020-06-13T00:00:00Z
covid,19,lockdowns,118,2020-06-13T00:00:00Z
online,voter,registration,118,2020-06-13T00:00:00Z
amid,coronavirus,pandemic,117,2020-06-13T00:00:00Z
offer,online,voter,117,2020-06-13T00:00:00Z
clinton,criticizes,trump,116,2020-06-13T00:00:00Z
covid,19,pm,116,2020-06-13T00:00:00Z
market,news,source,116,2020-06-13T00:00:00Z
coronavirus,queens,official,115,2020-06-13T00:00:00Z
reduce,infection,risk,115,2020-06-13T00:00:00Z
13,06,2020,114,2020-06-13T00:00:00Z
dr,anthony,fauci,114,2020-06-13T00:00:00Z
hillary,clinton,criticizes,113,2020-06-13T00:00:00Z
slight,coronavirus,spikes,113,2020-06-13T00:00:00Z
social,contact,curbs,113,2020-06-13T00:00:00Z
support,bubbles,begin,113,2020-06-13T00:00:00Z
coronavirus,social,contact,112,2020-06-13T00:00:00Z
hold,fresh,round,112,2020-06-13T00:00:00Z
major,food,market,112,2020-06-13T00:00:00Z
public,health,officials,112,2020-06-13T00:00:00Z
canadas,coronavirus,medical,111,2020-06-13T00:00:00Z
coronavirus,medical,research,111,2020-06-13T00:00:00Z
poorest,countries,globalgoalunite,111,2020-06-13T00:00:00Z
significantly,reduce,infection,111,2020-06-13T00:00:00Z
coronavirus,covid19,pandemic,110,2020-06-13T00:00:00Z
reimplement,strict,coronavirus,110,2020-06-13T00:00:00Z
treat,covid,19,110,2020-06-13T00:00:00Z
19,relief,fund,109,2020-06-13T00:00:00Z
2020,covid,19,109,2020-06-13T00:00:00Z
covid,nurse,exposes,109,2020-06-13T00:00:00Z
covid19,death,toll,109,2020-06-13T00:00:00Z
practice,social,distancing,109,2020-06-13T00:00:00Z
updates,june,13,109,2020-06-13T00:00:00Z
bitsigmas,magic,signals,107,2020-06-13T00:00:00Z
control,coronavirus,spread,107,2020-06-13T00:00:00Z
covid,19,health,107,2020-06-13T00:00:00Z
covid,19,news,107,2020-06-13T00:00:00Z
covid,19,survivors,107,2020-06-13T00:00:00Z
magic,signals,earn,107,2020-06-13T00:00:00Z
nigeria,records,627,107,2020-06-13T00:00:00Z
fought,health,agencies,106,2020-06-13T00:00:00Z
companies,fought,health,104,2020-06-13T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,104,2020-06-13T00:00:00Z
raza,gilani,tests,104,2020-06-13T00:00:00Z
supports,wearing,masks,104,2020-06-13T00:00:00Z
bringing,total,confirmed,103,2020-06-13T00:00:00Z
disease,covid,19,103,2020-06-13T00:00:00Z
fauci,slight,coronavirus,103,2020-06-13T00:00:00Z
meatpacking,companies,fought,103,2020-06-13T00:00:00Z
pre,covid,19,103,2020-06-13T00:00:00Z
research,supports,wearing,103,2020-06-13T00:00:00Z
scientists,urge,caution,103,2020-06-13T00:00:00Z
uk,death,toll,103,2020-06-13T00:00:00Z
beijing,wholesale,market,102,2020-06-13T00:00:00Z
covid,19,emergency,102,2020-06-13T00:00:00Z
covid,19,waiver,102,2020-06-13T00:00:00Z
emails,reveal,chaos,102,2020-06-13T00:00:00Z
rising,covid,19,102,2020-06-13T00:00:00Z
covid,19,hospital,101,2020-06-13T00:00:00Z
called,covid,19,100,2020-06-13T00:00:00Z
daily,covid,19,100,2020-06-13T00:00:00Z
people,test,positive,100,2020-06-13T00:00:00Z
contracted,covid,19,99,2020-06-13T00:00:00Z
germany,france,italy,99,2020-06-13T00:00:00Z
gilani,tests,positive,99,2020-06-13T00:00:00Z
wholesale,market,temporarily,99,2020-06-13T00:00:00Z
19,pm,modi,98,2020-06-13T00:00:00Z
covid,death,rate,98,2020-06-13T00:00:00Z
market,temporarily,shut,98,2020-06-13T00:00:00Z
nurse,exposes,ny,98,2020-06-13T00:00:00Z
severe,covid,19,98,2020-06-13T00:00:00Z
stop,covid,19,98,2020-06-13T00:00:00Z
emergency,mode,amid,97,2020-06-13T00:00:00Z
florida,covid,19,97,2020-06-13T00:00:00Z
george,floyd,protests,97,2020-06-13T00:00:00Z
ongoing,covid,19,97,2020-06-13T00:00:00Z
amid,fresh,cluster,96,2020-06-13T00:00:00Z
beat,covid,19,96,2020-06-13T00:00:00Z
exposes,ny,hospital,96,2020-06-13T00:00:00Z
negotiated,100,billion,96,2020-06-13T00:00:00Z
nyc,woman,coughs,96,2020-06-13T00:00:00Z
realdonaldtrump,covid,19,96,2020-06-13T00:00:00Z
virus,spike,shuts,96,2020-06-13T00:00:00Z
100,billion,contact,95,2020-06-13T00:00:00Z
billion,contact,tracing,95,2020-06-13T00:00:00Z
contact,tracing,deal,95,2020-06-13T00:00:00Z
covid,task,force,95,2020-06-13T00:00:00Z
control,covid,19,93,2020-06-13T00:00:00Z
health,tests,positive,93,2020-06-13T00:00:00Z
spreading,fake,news,93,2020-06-13T00:00:00Z
uneven,coronavirus,restrictions,93,2020-06-13T00:00:00Z
catching,covid,19,92,2020-06-13T00:00:00Z
covid,19,daily,92,2020-06-13T00:00:00Z
fired,coronavirus,data,92,2020-06-13T00:00:00Z
combat,covid,19,91,2020-06-13T00:00:00Z
letting,rioters,loot,91,2020-06-13T00:00:00Z
scrapped,pandemic,team,91,2020-06-13T00:00:00Z
cdc,warns,us,90,2020-06-13T00:00:00Z
covid,19,pnas,90,2020-06-13T00:00:00Z
covid,19,quarantine,90,2020-06-13T00:00:00Z
cuomo,threatens,hipster,90,2020-06-13T00:00:00Z
data,scientist,publishes,90,2020-06-13T00:00:00Z
fresh,covid,19,90,2020-06-13T00:00:00Z
hipster,street,party,90,2020-06-13T00:00:00Z
monday,june,15,90,2020-06-13T00:00:00Z
pack,st,marks,90,2020-06-13T00:00:00Z
shots,health,news,90,2020-06-13T00:00:00Z
threatens,hipster,street,90,2020-06-13T00:00:00Z
bame,doctors,feel,89,2020-06-13T00:00:00Z
floridas,fired,coronavirus,89,2020-06-13T00:00:00Z
gov,cuomo,threatens,89,2020-06-13T00:00:00Z
jones,floridas,fired,89,2020-06-13T00:00:00Z
rebekah,jones,floridas,89,2020-06-13T00:00:00Z
rounder,shahid,afridi,89,2020-06-13T00:00:00Z
city,gov,cuomo,88,2020-06-13T00:00:00Z
colorado,bill,requires,88,2020-06-13T00:00:00Z
community,leaked,report,88,2020-06-13T00:00:00Z
county,covid,19,88,2020-06-13T00:00:00Z
dozens,test,positive,88,2020-06-13T00:00:00Z
gates,negotiated,100,88,2020-06-13T00:00:00Z
johnson,scrapped,pandemic,88,2020-06-13T00:00:00Z
public,health,experts,88,2020-06-13T00:00:00Z
bame,community,leaked,87,2020-06-13T00:00:00Z
bill,gates,negotiated,87,2020-06-13T00:00:00Z
brazils,coronavirus,death,87,2020-06-13T00:00:00Z
global,covid,19,87,2020-06-13T00:00:00Z
hundreds,pack,st,87,2020-06-13T00:00:00Z
news,sky,news,87,2020-06-13T00:00:00Z
nursing,home,residents,87,2020-06-13T00:00:00Z
york,city,gov,87,2020-06-13T00:00:00Z
covid,19,im,86,2020-06-13T00:00:00Z
covid,test,results,86,2020-06-13T00:00:00Z
india,records,biggest,86,2020-06-13T00:00:00Z
virus,covid,19,86,2020-06-13T00:00:00Z
coronavirus,bame,doctors,85,2020-06-13T00:00:00Z
coronavirus,vaccine,deal,85,2020-06-13T00:00:00Z
covid,19,epidemic,85,2020-06-13T00:00:00Z
covid,19,stay,85,2020-06-13T00:00:00Z
crosses,3,lakh,85,2020-06-13T00:00:00Z
colour,ceremony,due,84,2020-06-13T00:00:00Z
covid,19,contact,84,2020-06-13T00:00:00Z
health,care,system,84,2020-06-13T00:00:00Z
live,news,beijing,84,2020-06-13T00:00:00Z
records,biggest,single,84,2020-06-13T00:00:00Z
wsj,report,highlights,84,2020-06-13T00:00:00Z
6,12,20,83,2020-06-13T00:00:00Z
covid,19,its,83,2020-06-13T00:00:00Z
covid,19,social,83,2020-06-13T00:00:00Z
democratic,congressman,sponsor,83,2020-06-13T00:00:00Z
front,line,workers,83,2020-06-13T00:00:00Z
coronavirus,stimulus,check,82,2020-06-13T00:00:00Z
covid,19,fears,82,2020-06-13T00:00:00Z
covid,19,period,82,2020-06-13T00:00:00Z
tested,covid,19,82,2020-06-13T00:00:00Z
uks,covid19,death,82,2020-06-13T00:00:00Z
yousuf,raza,gilani,82,2020-06-13T00:00:00Z
covid,19,travel,81,2020-06-13T00:00:00Z
news,coronavirus,fear,81,2020-06-13T00:00:00Z
ominous,coronavirus,warnings,81,2020-06-13T00:00:00Z
wins,coronavirus,vaccine,81,2020-06-13T00:00:00Z
astrazeneca,wins,coronavirus,80,2020-06-13T00:00:00Z
covid,19,victims,80,2020-06-13T00:00:00Z
forestbedford,moderncsa,csa4ever,80,2020-06-13T00:00:00Z
moderncsa,csa4ever,houseofdowd,80,2020-06-13T00:00:00Z
covid,19,fight,79,2020-06-13T00:00:00Z
covid,19,people,79,2020-06-13T00:00:00Z
daily,mail,online,79,2020-06-13T00:00:00Z
doctors,issue,ominous,79,2020-06-13T00:00:00Z
issue,ominous,coronavirus,79,2020-06-13T00:00:00Z
memorial,day,weekend,79,2020-06-13T00:00:00Z
netherlands,sign,contract,79,2020-06-13T00:00:00Z
player,tests,positive,79,2020-06-13T00:00:00Z
tests,covid,19,79,2020-06-13T00:00:00Z
trump,rally,attendees,79,2020-06-13T00:00:00Z
covid,19,antibody,78,2020-06-13T00:00:00Z
covid,19,infected,78,2020-06-13T00:00:00Z
covid,19,information,78,2020-06-13T00:00:00Z
covid,19,read,78,2020-06-13T00:00:00Z
strict,coronavirus,measures,78,2020-06-13T00:00:00Z
workers,test,positive,78,2020-06-13T00:00:00Z
amidst,covid,19,77,2020-06-13T00:00:00Z
coronavirus,disease,covid,77,2020-06-13T00:00:00Z
covid,19,doesnt,77,2020-06-13T00:00:00Z
im,covid,positive,77,2020-06-13T00:00:00Z
potential,covid,19,77,2020-06-13T00:00:00Z
covid,19,spikes,76,2020-06-13T00:00:00Z
los,angeles,county,76,2020-06-13T00:00:00Z
perus,success,story,76,2020-06-13T00:00:00Z
queenelizabeth,ii,celebrated,76,2020-06-13T00:00:00Z
racial,tensions,coronavirus,76,2020-06-13T00:00:00Z
tested,covid,positive,76,2020-06-13T00:00:00Z
trumps,upcoming,rally,76,2020-06-13T00:00:00Z
updated,june,13,76,2020-06-13T00:00:00Z
12,june,2020,75,2020-06-13T00:00:00Z
40,million,americans,75,2020-06-13T00:00:00Z
covid,19,global,75,2020-06-13T00:00:00Z
covid,19,times,75,2020-06-13T00:00:00Z
covid,support,bubbles,75,2020-06-13T00:00:00Z
dr,faucis,recurring,75,2020-06-13T00:00:00Z
exposes,weak,links,75,2020-06-13T00:00:00Z
personal,protective,equipment,75,2020-06-13T00:00:00Z
public,health,emergency,75,2020-06-13T00:00:00Z
aching,badly,ive,74,2020-06-13T00:00:00Z
amid,racial,tensions,74,2020-06-13T00:00:00Z
covid,19,task,74,2020-06-13T00:00:00Z
deaths,surge,past,74,2020-06-13T00:00:00Z
economic,advisers,shrug,74,2020-06-13T00:00:00Z
faucis,recurring,disease,74,2020-06-13T00:00:00Z
india,news,times,74,2020-06-13T00:00:00Z
pakistan,captain,shahid,74,2020-06-13T00:00:00Z
recurring,disease,nightmares,74,2020-06-13T00:00:00Z
surge,past,uk,74,2020-06-13T00:00:00Z
tensions,coronavirus,fears,74,2020-06-13T00:00:00Z
term,care,facilities,74,2020-06-13T00:00:00Z
trump,rallies,pose,74,2020-06-13T00:00:00Z
virus,exposes,weak,74,2020-06-13T00:00:00Z
wh,economic,advisers,74,2020-06-13T00:00:00Z
19,deaths,surge,73,2020-06-13T00:00:00Z
black,owned,businesses,73,2020-06-13T00:00:00Z
covid,19,concerns,73,2020-06-13T00:00:00Z
covid,19,reported,73,2020-06-13T00:00:00Z
covid,death,toll,73,2020-06-13T00:00:00Z
death,toll,passes,73,2020-06-13T00:00:00Z
stay,home,stay,73,2020-06-13T00:00:00Z
coronavirus,alarming,rise,72,2020-06-13T00:00:00Z
covid,19,dashboard,72,2020-06-13T00:00:00Z
covid,19,due,72,2020-06-13T00:00:00Z
covid,covid,covid,72,2020-06-13T00:00:00Z
emergency,wh,economic,72,2020-06-13T00:00:00Z
erinviene,republicofnc61,dsgtwilson,72,2020-06-13T00:00:00Z
recovered,covid,19,72,2020-06-13T00:00:00Z
sunday,june,14,72,2020-06-13T00:00:00Z
uk,coronavirus,death,72,2020-06-13T00:00:00Z
19,pandemic,read,71,2020-06-13T00:00:00Z
19,task,force,71,2020-06-13T00:00:00Z
australias,covid,19,71,2020-06-13T00:00:00Z
jattjigri,majorgauravarya,jazzyb,71,2020-06-13T00:00:00Z
largest,wholesale,food,71,2020-06-13T00:00:00Z
maintain,social,distancing,71,2020-06-13T00:00:00Z
pose,coronavirus,risk,71,2020-06-13T00:00:00Z
rallies,pose,coronavirus,71,2020-06-13T00:00:00Z
speedy,recovery,inshaallah,71,2020-06-13T00:00:00Z
2,weeks,ago,70,2020-06-13T00:00:00Z
coronavirus,vaccine,thousands,70,2020-06-13T00:00:00Z
covid,19,protocols,70,2020-06-13T00:00:00Z
social,distancing,rules,70,2020-06-13T00:00:00Z
test,covid,19,70,2020-06-13T00:00:00Z
confident,covid,19,69,2020-06-13T00:00:00Z
covid,19,scenario,69,2020-06-13T00:00:00Z
health,workers,test,69,2020-06-13T00:00:00Z
term,care,sector,69,2020-06-13T00:00:00Z
22,doctors,60,68,2020-06-13T00:00:00Z
24,hours,coronavirus,68,2020-06-13T00:00:00Z
anti,racism,protests,68,2020-06-13T00:00:00Z
exclusive,bill,gates,68,2020-06-13T00:00:00Z
home,stay,safe,68,2020-06-13T00:00:00Z
treating,covid,19,68,2020-06-13T00:00:00Z
coronavirus,lockdown,covid,67,2020-06-13T00:00:00Z
covid,19,rules,67,2020-06-13T00:00:00Z
hospital,bill,including,67,2020-06-13T00:00:00Z
russias,communal,apartments,67,2020-06-13T00:00:00Z
shahidafridi,tests,positive,67,2020-06-13T00:00:00Z
single,day,increase,67,2020-06-13T00:00:00Z
us,covid,19,67,2020-06-13T00:00:00Z
19,positive,patients,66,2020-06-13T00:00:00Z
confirms,covid,19,66,2020-06-13T00:00:00Z
covid,19,2,66,2020-06-13T00:00:00Z
covid,19,successes,66,2020-06-13T00:00:00Z
covid19,pandemic,infectiousdisease,66,2020-06-13T00:00:00Z
hospital,system,coping,66,2020-06-13T00:00:00Z
pandemic,infectiousdisease,coronavirusupdate,66,2020-06-13T00:00:00Z
porn,industry,changed,66,2020-06-13T00:00:00Z
19,successes,shine,65,2020-06-13T00:00:00Z
covid,19,aid,65,2020-06-13T00:00:00Z
covid,19,care,65,2020-06-13T00:00:00Z
covid,19,drug,65,2020-06-13T00:00:00Z
covid,19,nurses,65,2020-06-13T00:00:00Z
cure,covid,19,65,2020-06-13T00:00:00Z
johns,hopkins,university,65,2020-06-13T00:00:00Z
news,coronavirus,social,65,2020-06-13T00:00:00Z
pass,covid,19,65,2020-06-13T00:00:00Z
reveals,political,nature,65,2020-06-13T00:00:00Z
19,criminal,hoax,64,2020-06-13T00:00:00Z
brazil,death,toll,64,2020-06-13T00:00:00Z
covid,19,criminal,64,2020-06-13T00:00:00Z
covid,scamdemic,world,64,2020-06-13T00:00:00Z
follow,live,updates,64,2020-06-13T00:00:00Z
indigenous,amazon,tribes,64,2020-06-13T00:00:00Z
leeswarhorse,hillbillymatt34,forestbedford,64,2020-06-13T00:00:00Z
reset,phase,2,64,2020-06-13T00:00:00Z
riots,reveals,political,64,2020-06-13T00:00:00Z
scamdemic,world,reset,64,2020-06-13T00:00:00Z
world,reset,phase,64,2020-06-13T00:00:00Z
coronavirus,business,loan,63,2020-06-13T00:00:00Z
covid,19,survivor,63,2020-06-13T00:00:00Z
criminal,record,provision,63,2020-06-13T00:00:00Z
london,police,live,63,2020-06-13T00:00:00Z
news,noticias,bitcoin,63,2020-06-13T00:00:00Z
noticias,bitcoin,cryptocurrency,63,2020-06-13T00:00:00Z
social,distancing,guidelines,63,2020-06-13T00:00:00Z
3,weeks,ago,62,2020-06-13T00:00:00Z
contact,tracing,rumours,62,2020-06-13T00:00:00Z
covid,19,confirmed,62,2020-06-13T00:00:00Z
covid,19,regulations,62,2020-06-13T00:00:00Z
covid,19,reveals,62,2020-06-13T00:00:00Z
eases,criminal,record,62,2020-06-13T00:00:00Z
free,covid,testing,62,2020-06-13T00:00:00Z
health,news,npr,62,2020-06-13T00:00:00Z
largest,single,day,62,2020-06-13T00:00:00Z
lockdown,covid,support,62,2020-06-13T00:00:00Z
