word1,word2,word3,n,date
covid,vaccine,victims,142,2021-07-06T00:00:00Z
gop,rep,marjorie,142,2021-07-06T00:00:00Z
low,vaccination,rates,142,2021-07-06T00:00:00Z
victims,demand,answers,142,2021-07-06T00:00:00Z
lab,leak,theory,141,2021-07-06T00:00:00Z
vaccine,victims,demand,141,2021-07-06T00:00:00Z
positive,covid,test,140,2021-07-06T00:00:00Z
covid,19,bye,139,2021-07-06T00:00:00Z
covid,19,rules,139,2021-07-06T00:00:00Z
19,vaccine,jabs,137,2021-07-06T00:00:00Z
covid,19,purple,137,2021-07-06T00:00:00Z
censored,covid,vaccine,136,2021-07-06T00:00:00Z
covid,19,positive,136,2021-07-06T00:00:00Z
president,joe,biden,136,2021-07-06T00:00:00Z
era,purple,balloons,134,2021-07-06T00:00:00Z
cm,arvindkejriwal,launches,133,2021-07-06T00:00:00Z
covid,19,situation,132,2021-07-06T00:00:00Z
past,24,hours,132,2021-07-06T00:00:00Z
based,click,travel,131,2021-07-06T00:00:00Z
launches,social,security,131,2021-07-06T00:00:00Z
uk,based,click,131,2021-07-06T00:00:00Z
covid,19,coronavirus,130,2021-07-06T00:00:00Z
covid,19,impact,129,2021-07-06T00:00:00Z
hope,purple,balloons,128,2021-07-06T00:00:00Z
buys,uk,based,127,2021-07-06T00:00:00Z
covid,3rd,wave,126,2021-07-06T00:00:00Z
era,bye,covid,126,2021-07-06T00:00:00Z
launches,mukhyamantri,covid,126,2021-07-06T00:00:00Z
travelperk,buys,uk,126,2021-07-06T00:00:00Z
taylor,greene,ripped,125,2021-07-06T00:00:00Z
gt,gt,gt,124,2021-07-06T00:00:00Z
kids,till,25,124,2021-07-06T00:00:00Z
covid,19,contact,123,2021-07-06T00:00:00Z
daily,covid,19,123,2021-07-06T00:00:00Z
level,4,lockdown,123,2021-07-06T00:00:00Z
double,jabbed,people,122,2021-07-06T00:00:00Z
free,covid,19,122,2021-07-06T00:00:00Z
post,covid,complications,122,2021-07-06T00:00:00Z
till,25,age,122,2021-07-06T00:00:00Z
coronavirus,coronavirusupdate,covid19,121,2021-07-06T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,121,2021-07-06T00:00:00Z
gmt,coronavirus,coronavirusupdate,121,2021-07-06T00:00:00Z
south,texas,church,121,2021-07-06T00:00:00Z
covid,19,jabs,120,2021-07-06T00:00:00Z
delta,variant,spreads,120,2021-07-06T00:00:00Z
health,care,workers,120,2021-07-06T00:00:00Z
world,health,organization,120,2021-07-06T00:00:00Z
arvindkejriwal,launches,mukhyamantri,119,2021-07-06T00:00:00Z
coronavirus,olympics,stop,118,2021-07-06T00:00:00Z
destroying,human,animals,118,2021-07-06T00:00:00Z
dumping,radioactive,nuclear,118,2021-07-06T00:00:00Z
japan,destroying,human,118,2021-07-06T00:00:00Z
nuclear,waste,water,118,2021-07-06T00:00:00Z
olympics,stop,japan,118,2021-07-06T00:00:00Z
radioactive,nuclear,waste,118,2021-07-06T00:00:00Z
stop,japan,destroying,118,2021-07-06T00:00:00Z
13,million,canadians,117,2021-07-06T00:00:00Z
19,deaths,causing,117,2021-07-06T00:00:00Z
duane,reade,moderna,117,2021-07-06T00:00:00Z
jul,19,sign,117,2021-07-06T00:00:00Z
whatshappeninginmyanmar,july6coup,ilo,117,2021-07-06T00:00:00Z
19,purple,balloons,116,2021-07-06T00:00:00Z
25,age,kejriwalcares,115,2021-07-06T00:00:00Z
delta,covid,19,115,2021-07-06T00:00:00Z
million,canadians,opted,115,2021-07-06T00:00:00Z
covid,19,guidelines,114,2021-07-06T00:00:00Z
covid,19,data,113,2021-07-06T00:00:00Z
covid,2500,month,113,2021-07-06T00:00:00Z
sajid,javid,warns,113,2021-07-06T00:00:00Z
jul,06,2021,112,2021-07-06T00:00:00Z
affected,families,50000,111,2021-07-06T00:00:00Z
kejriwal,launches,social,110,2021-07-06T00:00:00Z
positive,covid,tests,109,2021-07-06T00:00:00Z
day,covid,deaths,108,2021-07-06T00:00:00Z
mix,covid,19,108,2021-07-06T00:00:00Z
genuine,reasons,due,107,2021-07-06T00:00:00Z
pay,exam,fees,107,2021-07-06T00:00:00Z
apr,june,exam,106,2021-07-06T00:00:00Z
covid,affected,families,106,2021-07-06T00:00:00Z
covid,death,rate,106,2021-07-06T00:00:00Z
june,exam,fees,106,2021-07-06T00:00:00Z
nhs,covid,19,106,2021-07-06T00:00:00Z
pfizer,covid,vaccine,106,2021-07-06T00:00:00Z
7,day,confirmed,105,2021-07-06T00:00:00Z
abduct,shoot,dead,105,2021-07-06T00:00:00Z
civilians,depayinmassacre,legalize,105,2021-07-06T00:00:00Z
constantly,abduct,shoot,105,2021-07-06T00:00:00Z
covid,crisis,myanmar,105,2021-07-06T00:00:00Z
crisis,myanmar,health,105,2021-07-06T00:00:00Z
depayinmassacre,legalize,nug,105,2021-07-06T00:00:00Z
dysfunctional,o2,tanks,105,2021-07-06T00:00:00Z
home,junta,constantly,105,2021-07-06T00:00:00Z
junta,constantly,abduct,105,2021-07-06T00:00:00Z
myanmar,health,care,105,2021-07-06T00:00:00Z
nios,fees,portal,105,2021-07-06T00:00:00Z
o2,tanks,depleted,105,2021-07-06T00:00:00Z
ppl,staying,home,105,2021-07-06T00:00:00Z
reopen,nios,fees,105,2021-07-06T00:00:00Z
severe,covid,19,105,2021-07-06T00:00:00Z
sick,ppl,staying,105,2021-07-06T00:00:00Z
staying,home,junta,105,2021-07-06T00:00:00Z
tue,jul,06,105,2021-07-06T00:00:00Z
19,current,stats,104,2021-07-06T00:00:00Z
covid,19,current,104,2021-07-06T00:00:00Z
day,confirmed,covid,104,2021-07-06T00:00:00Z
news,sky,news,104,2021-07-06T00:00:00Z
amid,covid,19,103,2021-07-06T00:00:00Z
day,covid,growth,102,2021-07-06T00:00:00Z
fake,covid,19,102,2021-07-06T00:00:00Z
mental,health,issues,102,2021-07-06T00:00:00Z
baek,yebin,예빈,101,2021-07-06T00:00:00Z
collapse,drug,addiction,101,2021-07-06T00:00:00Z
covid,19,hospitalizations,101,2021-07-06T00:00:00Z
girl,baek,yebin,101,2021-07-06T00:00:00Z
happiest,girl,baek,101,2021-07-06T00:00:00Z
pandemic,happiest,girl,101,2021-07-06T00:00:00Z
tuesday,july,6,101,2021-07-06T00:00:00Z
yebin,dia,diaofficial,101,2021-07-06T00:00:00Z
yebin,예빈,백예빈,101,2021-07-06T00:00:00Z
백예빈,yebin,dia,101,2021-07-06T00:00:00Z
예빈,백예빈,yebin,101,2021-07-06T00:00:00Z
covid,doctors,demand,99,2021-07-06T00:00:00Z
indias,covid,doctors,99,2021-07-06T00:00:00Z
doctors,demand,action,98,2021-07-06T00:00:00Z
july,06,2021,98,2021-07-06T00:00:00Z
trial,delayed,due,98,2021-07-06T00:00:00Z
update,july,6,97,2021-07-06T00:00:00Z
6,july,2021,96,2021-07-06T00:00:00Z
cannes,film,festival,96,2021-07-06T00:00:00Z
cm,kejriwal,launches,96,2021-07-06T00:00:00Z
contagious,delta,variant,96,2021-07-06T00:00:00Z
covid,19,recovery,96,2021-07-06T00:00:00Z
06,07,2021,95,2021-07-06T00:00:00Z
church,camp,pastor,95,2021-07-06T00:00:00Z
pre,pandemic,levels,95,2021-07-06T00:00:00Z
biden,delivers,remarks,94,2021-07-06T00:00:00Z
covid,19,funds,94,2021-07-06T00:00:00Z
jbm751121,chattymonkey,schofield7pete,94,2021-07-06T00:00:00Z
july,5,2021,94,2021-07-06T00:00:00Z
tonygagliardi4,jbm751121,chattymonkey,94,2021-07-06T00:00:00Z
bbc,news,covid,93,2021-07-06T00:00:00Z
charlesalbertj2,samanthafoxy1,terrasea,93,2021-07-06T00:00:00Z
chattymonkey,schofield7pete,thegrimbarian,93,2021-07-06T00:00:00Z
covid,related,deaths,93,2021-07-06T00:00:00Z
graemeboro,charlesalbertj2,samanthafoxy1,93,2021-07-06T00:00:00Z
markwh2001,condimentset,gipsyskov,93,2021-07-06T00:00:00Z
mysticl,graemeboro,charlesalbertj2,93,2021-07-06T00:00:00Z
samanthafoxy1,terrasea,tonygagliardi4,93,2021-07-06T00:00:00Z
terrasea,tonygagliardi4,jbm751121,93,2021-07-06T00:00:00Z
amid,delta,variant,92,2021-07-06T00:00:00Z
geoffreykeey,macpaddy54,wandererbolton,92,2021-07-06T00:00:00Z
johnnyz1964,conraddkonnrad,blamesjinds,92,2021-07-06T00:00:00Z
schofield7pete,thegrimbarian,brunothebridge,92,2021-07-06T00:00:00Z
thegrimbarian,brunothebridge,smeemartin,92,2021-07-06T00:00:00Z
conraddkonnrad,blamesjinds,vivcooper,91,2021-07-06T00:00:00Z
contained,covid19,militarycoup,91,2021-07-06T00:00:00Z
covid,19,im,91,2021-07-06T00:00:00Z
covid,19,jab,91,2021-07-06T00:00:00Z
eu,digital,covid,91,2021-07-06T00:00:00Z
boris,johnson,confirms,90,2021-07-06T00:00:00Z
corona,spread,death,90,2021-07-06T00:00:00Z
covid,19,safety,90,2021-07-06T00:00:00Z
rural,india,sinks,90,2021-07-06T00:00:00Z
bye,bye,covid,89,2021-07-06T00:00:00Z
ciolfilicious1,beowulfschaefer,geor97,89,2021-07-06T00:00:00Z
covid,response,team,89,2021-07-06T00:00:00Z
covid19,militarycoup,whatshappeninginmyanmar,89,2021-07-06T00:00:00Z
india,sinks,deeper,89,2021-07-06T00:00:00Z
mandates,covid,19,89,2021-07-06T00:00:00Z
nsw,health,apologises,89,2021-07-06T00:00:00Z
5,july,2021,88,2021-07-06T00:00:00Z
army,mandates,covid,88,2021-07-06T00:00:00Z
blamesjinds,vivcooper,theleaver,88,2021-07-06T00:00:00Z
coronavirus,disease,2019,88,2021-07-06T00:00:00Z
day,sajid,javid,88,2021-07-06T00:00:00Z
vivcooper,theleaver,mysticl,88,2021-07-06T00:00:00Z
covid,covid,covid,87,2021-07-06T00:00:00Z
covid19,update,july,87,2021-07-06T00:00:00Z
pm,suffers,backlash,87,2021-07-06T00:00:00Z
theleaver,mysticl,graemeboro,87,2021-07-06T00:00:00Z
covid,19,strategy,86,2021-07-06T00:00:00Z
covid,19,symptoms,86,2021-07-06T00:00:00Z
englands,freedom,day,86,2021-07-06T00:00:00Z
gmb,susannareid100,richardm56,86,2021-07-06T00:00:00Z
public,health,measures,86,2021-07-06T00:00:00Z
struggle,financially,due,86,2021-07-06T00:00:00Z
top,story,covid,86,2021-07-06T00:00:00Z
beowulfschaefer,geor97,shegor97,85,2021-07-06T00:00:00Z
grand,prix,cancelled,85,2021-07-06T00:00:00Z
mrna,covid,19,85,2021-07-06T00:00:00Z
reach,poorest,countries,84,2021-07-06T00:00:00Z
england,odi,squad,83,2021-07-06T00:00:00Z
geor97,shegor97,claremontgiddy,83,2021-07-06T00:00:00Z
lambda,covid,variant,83,2021-07-06T00:00:00Z
lifted,wearing,facemasks,83,2021-07-06T00:00:00Z
mattgs,mattadkin,europhile123,83,2021-07-06T00:00:00Z
million,covid,19,83,2021-07-06T00:00:00Z
contracted,covid,19,82,2021-07-06T00:00:00Z
covid,19,pm,82,2021-07-06T00:00:00Z
josephs,college,students,82,2021-07-06T00:00:00Z
operation,warp,speed,82,2021-07-06T00:00:00Z
receive,pfizer,covid,82,2021-07-06T00:00:00Z
sahayata,yojana,50000,82,2021-07-06T00:00:00Z
students,receive,pfizer,82,2021-07-06T00:00:00Z
vaccine,hesitant,residents,82,2021-07-06T00:00:00Z
addiction,domestic,violence,81,2021-07-06T00:00:00Z
covid,19,regulations,81,2021-07-06T00:00:00Z
covid,test,results,81,2021-07-06T00:00:00Z
drug,addiction,domestic,81,2021-07-06T00:00:00Z
nsw,covid,19,81,2021-07-06T00:00:00Z
sydney,covid,lockdown,81,2021-07-06T00:00:00Z
college,students,receive,80,2021-07-06T00:00:00Z
covid,19,affected,80,2021-07-06T00:00:00Z
digital,covid,certificate,80,2021-07-06T00:00:00Z
governors,urge,vaccine,80,2021-07-06T00:00:00Z
legalize,nug,whatshappeninginmyanmar,80,2021-07-06T00:00:00Z
los,angeles,ca,80,2021-07-06T00:00:00Z
tested,covid,positive,80,2021-07-06T00:00:00Z
urge,vaccine,hesitant,80,2021-07-06T00:00:00Z
business,family,school,79,2021-07-06T00:00:00Z
church,summer,camp,79,2021-07-06T00:00:00Z
covid,19,wipes,79,2021-07-06T00:00:00Z
nsw,records,18,79,2021-07-06T00:00:00Z
2020,funeral,services,78,2021-07-06T00:00:00Z
covid,19,shot,78,2021-07-06T00:00:00Z
covid,19,shots,78,2021-07-06T00:00:00Z
india,reports,34703,78,2021-07-06T00:00:00Z
nug,whatshappeninginmyanmar,july5coup,78,2021-07-06T00:00:00Z
pfizer,biontech,covid,78,2021-07-06T00:00:00Z
pfizers,covid,19,78,2021-07-06T00:00:00Z
vaccine,project,director,78,2021-07-06T00:00:00Z
warrant,ed,professor,78,2021-07-06T00:00:00Z
bamableu,drtcritthink,bernicegatlin1,77,2021-07-06T00:00:00Z
bernicegatlin1,henness87,rosiewearamask,77,2021-07-06T00:00:00Z
bmcarthur17,lanceusa70,rayleengale,77,2021-07-06T00:00:00Z
brunothebridge,smeemartin,cambridgepeter,77,2021-07-06T00:00:00Z
canada1proud,sara2001noor,smomsara,77,2021-07-06T00:00:00Z
condimentset,gipsyskov,carlsbadcharlie,77,2021-07-06T00:00:00Z
covid,19,germany,77,2021-07-06T00:00:00Z
covid,infection,rates,77,2021-07-06T00:00:00Z
doingjack,texasgal98,racerxjax,77,2021-07-06T00:00:00Z
drtcritthink,bernicegatlin1,henness87,77,2021-07-06T00:00:00Z
embolina95,lseg1971,johnhpiette,77,2021-07-06T00:00:00Z
gipsyskov,carlsbadcharlie,sirtomtucker,77,2021-07-06T00:00:00Z
henness87,rosiewearamask,kellabel,77,2021-07-06T00:00:00Z
hypoxic,vaccine,project,77,2021-07-06T00:00:00Z
israel,south,korea,77,2021-07-06T00:00:00Z
jennife68158606,bamableu,drtcritthink,77,2021-07-06T00:00:00Z
joesommer,spiderqueer,doingjack,77,2021-07-06T00:00:00Z
johnnyqueer,theoutfront,czarim1,77,2021-07-06T00:00:00Z
kellabel,catherineresist,dharmadreamin,77,2021-07-06T00:00:00Z
lanceusa70,rayleengale,johnnyqueer,77,2021-07-06T00:00:00Z
peatches66,canada1proud,sara2001noor,77,2021-07-06T00:00:00Z
people,charities,warn,77,2021-07-06T00:00:00Z
racerxjax,peatches66,canada1proud,77,2021-07-06T00:00:00Z
rayleengale,johnnyqueer,theoutfront,77,2021-07-06T00:00:00Z
rosiewearamask,kellabel,catherineresist,77,2021-07-06T00:00:00Z
sara2001noor,smomsara,embolina95,77,2021-07-06T00:00:00Z
smomsara,embolina95,lseg1971,77,2021-07-06T00:00:00Z
south,korea,agree,77,2021-07-06T00:00:00Z
spiderqueer,doingjack,texasgal98,77,2021-07-06T00:00:00Z
sputnik,covid,vaccine,77,2021-07-06T00:00:00Z
texasgal98,racerxjax,peatches66,77,2021-07-06T00:00:00Z
theoutfront,czarim1,marisoltorresrs,77,2021-07-06T00:00:00Z
vaccine,doses,administered,77,2021-07-06T00:00:00Z
vlf79,bmcarthur17,lanceusa70,77,2021-07-06T00:00:00Z
wokeanimal,joesommer,spiderqueer,77,2021-07-06T00:00:00Z
19,pm,suffers,76,2021-07-06T00:00:00Z
19,vaccine,clinic,76,2021-07-06T00:00:00Z
2019,covid,19,76,2021-07-06T00:00:00Z
aid,pharmacy,moderna,76,2021-07-06T00:00:00Z
catherineresist,dharmadreamin,markdistance,76,2021-07-06T00:00:00Z
covid,19,btstwt,76,2021-07-06T00:00:00Z
critical,stage,dreadfulcovidamidmilitarycoup,76,2021-07-06T00:00:00Z
czarim1,marisoltorresrs,fireman452a,76,2021-07-06T00:00:00Z
elderly,people,charities,76,2021-07-06T00:00:00Z
fight,covid,19,76,2021-07-06T00:00:00Z
fireman452a,wokeanimal,joesommer,76,2021-07-06T00:00:00Z
germany,lifts,ban,76,2021-07-06T00:00:00Z
government,covid,19,76,2021-07-06T00:00:00Z
july,6,total,76,2021-07-06T00:00:00Z
marisoltorresrs,fireman452a,wokeanimal,76,2021-07-06T00:00:00Z
mounting,evidence,suggests,76,2021-07-06T00:00:00Z
rite,aid,pharmacy,76,2021-07-06T00:00:00Z
scottish,photography,experience,76,2021-07-06T00:00:00Z
uk,news,sky,76,2021-07-06T00:00:00Z
warrant,covid,3rd,76,2021-07-06T00:00:00Z
confirmed,covid,19,75,2021-07-06T00:00:00Z
evidence,suggests,sputnik,75,2021-07-06T00:00:00Z
