word1,word2,word3,n,date
kjfphoto,crispycx,gordondhg,407,2021-12-04T00:00:00Z
crispycx,gordondhg,try2golf,398,2021-12-04T00:00:00Z
omicron,covid,19,391,2021-12-04T00:00:00Z
davidtayloryork,glenncarr6,dawntj90,385,2021-12-04T00:00:00Z
glenncarr6,dawntj90,keithamccluskey,385,2021-12-04T00:00:00Z
glenncarr6,tragiicomedy,bigrakadoc,384,2021-12-04T00:00:00Z
chimera414,6lennybravo,crispycx,381,2021-12-04T00:00:00Z
omicron,coronavirus,variant,381,2021-12-04T00:00:00Z
bigrakadoc,chimera414,kblvi,380,2021-12-04T00:00:00Z
organicdot,glenncarr6,tragiicomedy,364,2021-12-04T00:00:00Z
carolwe98779751,rlnnelson,organicdot,356,2021-12-04T00:00:00Z
19,omicron,variant,355,2021-12-04T00:00:00Z
aristotlemrs,paulatbillabong,4clearsky,352,2021-12-04T00:00:00Z
ejwwest,covidparent,canadianworker2,344,2021-12-04T00:00:00Z
canadianworker2,halbrow68884227,6lennybravo,341,2021-12-04T00:00:00Z
oscarswild1,bolzmannmichael,halbrow68884227,339,2021-12-04T00:00:00Z
covid,19,test,328,2021-12-04T00:00:00Z
covid,19,deaths,317,2021-12-04T00:00:00Z
covid,19,testing,315,2021-12-04T00:00:00Z
4clearsky,narvuntien,kjfphoto,300,2021-12-04T00:00:00Z
6lennybravo,crispycx,carolwe98779751,295,2021-12-04T00:00:00Z
kjfphoto,gordondhg,twtthisisnow,295,2021-12-04T00:00:00Z
crispycx,carolwe98779751,rlnnelson,293,2021-12-04T00:00:00Z
gordondhg,twtthisisnow,moderna5g666,288,2021-12-04T00:00:00Z
jimdtweet,canadianworker2,halbrow68884227,282,2021-12-04T00:00:00Z
sunsnowflowers,bridgetholmstro,rockandroll432,279,2021-12-04T00:00:00Z
covidparent,canadianworker2,iandjbrown2,273,2021-12-04T00:00:00Z
negative,covid,test,267,2021-12-04T00:00:00Z
oscarswild1,bolzmannmichael,rlnnelson,267,2021-12-04T00:00:00Z
covid,19,infections,264,2021-12-04T00:00:00Z
try2golf,jimdtweet,kenneth72712993,259,2021-12-04T00:00:00Z
bubbasranch,chimera414,6lennybravo,258,2021-12-04T00:00:00Z
jay,jay,phillips,257,2021-12-04T00:00:00Z
fake,covid,19,254,2021-12-04T00:00:00Z
4clearsky,robhon,bubbasranch,252,2021-12-04T00:00:00Z
6lennybravo,amcelha3,4clearsky,251,2021-12-04T00:00:00Z
bubbasranch,jimdtweet,canadianworker2,250,2021-12-04T00:00:00Z
sandcastle1975,ingersolrobert,bolzmannmichael,246,2021-12-04T00:00:00Z
covid,19,protocols,242,2021-12-04T00:00:00Z
robhon,bubbasranch,chimera414,241,2021-12-04T00:00:00Z
bluepittie,bubbasranch,jimdtweet,232,2021-12-04T00:00:00Z
canadianworker2,iandjbrown2,dan613,230,2021-12-04T00:00:00Z
ejwwest,covidparent,iandjbrown2,228,2021-12-04T00:00:00Z
rlnnelson,organicdot,glenncarr6,228,2021-12-04T00:00:00Z
halbrow68884227,6lennybravo,4clearsky,227,2021-12-04T00:00:00Z
ingersolrobert,bluepittie,bubbasranch,227,2021-12-04T00:00:00Z
covid,internment,camp,215,2021-12-04T00:00:00Z
6lennybravo,4clearsky,narvuntien,209,2021-12-04T00:00:00Z
common,cold,coronavirus,209,2021-12-04T00:00:00Z
johndublin10,narvuntien,kjfphoto,208,2021-12-04T00:00:00Z
kjfphoto,gordondhg,try2golf,206,2021-12-04T00:00:00Z
4clearsky,johndublin10,narvuntien,205,2021-12-04T00:00:00Z
19,vaccine,cards,202,2021-12-04T00:00:00Z
covid,19,list,201,2021-12-04T00:00:00Z
sandcastle1975,oscarswild1,bolzmannmichael,196,2021-12-04T00:00:00Z
moderna5g666,sandcastle1975,oscarswild1,195,2021-12-04T00:00:00Z
covid,19,infection,191,2021-12-04T00:00:00Z
shares,genetic,code,191,2021-12-04T00:00:00Z
covid,booster,shot,190,2021-12-04T00:00:00Z
covid,19,patients,181,2021-12-04T00:00:00Z
cold,coronavirus,study,177,2021-12-04T00:00:00Z
rules,amid,omicron,176,2021-12-04T00:00:00Z
canadianworker2,dan613,boeing74,173,2021-12-04T00:00:00Z
covidparent,canadianworker2,dan613,173,2021-12-04T00:00:00Z
pre,departure,covid,172,2021-12-04T00:00:00Z
uk,tightens,travel,171,2021-12-04T00:00:00Z
positive,covid,test,170,2021-12-04T00:00:00Z
pfizer,covid,19,169,2021-12-04T00:00:00Z
covid,19,virus,168,2021-12-04T00:00:00Z
amcelha3,4clearsky,johndublin10,165,2021-12-04T00:00:00Z
davidtayloryork,glenncarr6,keithamccluskey,164,2021-12-04T00:00:00Z
glenncarr6,keithamccluskey,ericwil06256732,164,2021-12-04T00:00:00Z
ingersolrobert,bolzmannmichael,halbrow68884227,159,2021-12-04T00:00:00Z
tightens,travel,rules,158,2021-12-04T00:00:00Z
4clearsky,6lennybravo,crispycx,156,2021-12-04T00:00:00Z
6lennybravo,crispycx,robhon,156,2021-12-04T00:00:00Z
covid,19,update,156,2021-12-04T00:00:00Z
johndublin10,aristotlemrs,paulatbillabong,155,2021-12-04T00:00:00Z
covid,debate,day,154,2021-12-04T00:00:00Z
covid,deaths,2,153,2021-12-04T00:00:00Z
day,lok,sabha,152,2021-12-04T00:00:00Z
debate,day,lok,152,2021-12-04T00:00:00Z
lok,sabha,productivity,152,2021-12-04T00:00:00Z
sabha,productivity,increased,152,2021-12-04T00:00:00Z
borngeek,johndublin10,aristotlemrs,148,2021-12-04T00:00:00Z
try2golf,twtthisisnow,moderna5g666,148,2021-12-04T00:00:00Z
chimera414,4clearsky,6lennybravo,144,2021-12-04T00:00:00Z
kenneth72712993,chimera414,4clearsky,144,2021-12-04T00:00:00Z
lawrence,sellin,evidence,144,2021-12-04T00:00:00Z
covid,variant,spreads,143,2021-12-04T00:00:00Z
amid,omicron,spread,142,2021-12-04T00:00:00Z
covid,19,vaccinations,142,2021-12-04T00:00:00Z
covid,deaths,speakupforcovidnyay,142,2021-12-04T00:00:00Z
aristotlemrs,bigrakadoc,chimera414,141,2021-12-04T00:00:00Z
exclusive,lawrence,sellin,140,2021-12-04T00:00:00Z
coronavirus,covid,19,139,2021-12-04T00:00:00Z
south,park,post,139,2021-12-04T00:00:00Z
inside,australias,covid,138,2021-12-04T00:00:00Z
rlnnelson,ingersolrobert,bluepittie,138,2021-12-04T00:00:00Z
deaths,2,compensate,137,2021-12-04T00:00:00Z
marjorie,taylor,greene,137,2021-12-04T00:00:00Z
park,post,covid,137,2021-12-04T00:00:00Z
american,heart,association,136,2021-12-04T00:00:00Z
squandered,warns,top,136,2021-12-04T00:00:00Z
warns,top,scientist,136,2021-12-04T00:00:00Z
johndublin10,try2golf,jimdtweet,135,2021-12-04T00:00:00Z
organicdot,tragiicomedy,bigrakadoc,135,2021-12-04T00:00:00Z
travel,rules,amid,135,2021-12-04T00:00:00Z
dodge,covid,jab,134,2021-12-04T00:00:00Z
rlnnelson,organicdot,tragiicomedy,134,2021-12-04T00:00:00Z
6lennybravo,crispycx,jimdtweet,132,2021-12-04T00:00:00Z
coronavirus,coronavirusupdate,covid19,130,2021-12-04T00:00:00Z
severe,covid,19,130,2021-12-04T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,129,2021-12-04T00:00:00Z
gmt,coronavirus,coronavirusupdate,129,2021-12-04T00:00:00Z
reserve,covid,19,129,2021-12-04T00:00:00Z
halbrow68884227,6lennybravo,amcelha3,128,2021-12-04T00:00:00Z
australias,covid,internment,127,2021-12-04T00:00:00Z
johndublin10,kenneth72712993,chimera414,127,2021-12-04T00:00:00Z
rs,4,lakhs,127,2021-12-04T00:00:00Z
amcelha3,oscarswild1,bubbasranch,126,2021-12-04T00:00:00Z
aristotlemrs,amcelha3,oscarswild1,126,2021-12-04T00:00:00Z
hippos,test,positive,126,2021-12-04T00:00:00Z
inside,south,africas,126,2021-12-04T00:00:00Z
south,africas,effort,126,2021-12-04T00:00:00Z
world,health,organization,126,2021-12-04T00:00:00Z
coronavirus,uk,tightens,125,2021-12-04T00:00:00Z
holding,mass,rallies,125,2021-12-04T00:00:00Z
hunters,inside,south,125,2021-12-04T00:00:00Z
variant,hunters,inside,125,2021-12-04T00:00:00Z
govts,failures,managing,124,2021-12-04T00:00:00Z
modi,govts,failures,124,2021-12-04T00:00:00Z
pandemic,holding,mass,124,2021-12-04T00:00:00Z
stanch,dangerous,mutations,124,2021-12-04T00:00:00Z
bluepittie,6lennybravo,amcelha3,122,2021-12-04T00:00:00Z
covid,19,tests,122,2021-12-04T00:00:00Z
covid,omicron,variant,122,2021-12-04T00:00:00Z
davidtayloryork,keithamccluskey,ericwil06256732,122,2021-12-04T00:00:00Z
theouroboros,davidtayloryork,keithamccluskey,122,2021-12-04T00:00:00Z
bolzmannmichael,rlnnelson,aristotlemrs,121,2021-12-04T00:00:00Z
covid,19,related,121,2021-12-04T00:00:00Z
dr,joe,rogan,121,2021-12-04T00:00:00Z
finally,covid,free,121,2021-12-04T00:00:00Z
mental,health,issues,121,2021-12-04T00:00:00Z
halbrow68884227,bluepittie,6lennybravo,119,2021-12-04T00:00:00Z
unorganised,lockdown,declaring,119,2021-12-04T00:00:00Z
4,lakh,speakupforcovidnyay,118,2021-12-04T00:00:00Z
4clearsky,robhon,kenneth72712993,118,2021-12-04T00:00:00Z
wave,modi,govts,118,2021-12-04T00:00:00Z
glenncarr6,johndublin10,try2golf,115,2021-12-04T00:00:00Z
bolzmannmichael,bigrakadoc,chimera414,114,2021-12-04T00:00:00Z
health,care,workers,114,2021-12-04T00:00:00Z
tragiicomedy,narvuntien,kjfphoto,114,2021-12-04T00:00:00Z
covid,covid,covid,113,2021-12-04T00:00:00Z
jimdtweet,kenneth72712993,amcelha3,113,2021-12-04T00:00:00Z
19,vaccine,mandate,111,2021-12-04T00:00:00Z
linking,covid,19,111,2021-12-04T00:00:00Z
19,variant,omicron,110,2021-12-04T00:00:00Z
canadianworker2,halbrow68884227,bluepittie,110,2021-12-04T00:00:00Z
local,christmas,tree,110,2021-12-04T00:00:00Z
south,africa,covid,110,2021-12-04T00:00:00Z
dawntj90,aristotlemrs,rlnnelson,109,2021-12-04T00:00:00Z
dec,04,2021,109,2021-12-04T00:00:00Z
jimdtweet,kenneth72712993,borngeek,109,2021-12-04T00:00:00Z
oscarswild1,bubbasranch,moderna5g666,109,2021-12-04T00:00:00Z
bolzmannmichael,rlnnelson,bigrakadoc,108,2021-12-04T00:00:00Z
canadianworker2,glenncarr6,johndublin10,108,2021-12-04T00:00:00Z
covid,19,attacks,108,2021-12-04T00:00:00Z
public,health,officials,108,2021-12-04T00:00:00Z
rlnnelson,bigrakadoc,chimera414,108,2021-12-04T00:00:00Z
bolzmannmichael,chimera414,kblvi,107,2021-12-04T00:00:00Z
covid,19,restrictions,107,2021-12-04T00:00:00Z
gops,covid,19,107,2021-12-04T00:00:00Z
omicron,variant,spreading,107,2021-12-04T00:00:00Z
rlnnelson,aristotlemrs,bigrakadoc,107,2021-12-04T00:00:00Z
covid,19,current,106,2021-12-04T00:00:00Z
oscarswild1,bolzmannmichael,bigrakadoc,106,2021-12-04T00:00:00Z
sat,dec,04,106,2021-12-04T00:00:00Z
185,employees,due,105,2021-12-04T00:00:00Z
desktop,manufacturing,company,105,2021-12-04T00:00:00Z
laptop,desktop,manufacturing,105,2021-12-04T00:00:00Z
manufacturing,company,kicked,105,2021-12-04T00:00:00Z
post,covid,19,105,2021-12-04T00:00:00Z
printer,laptop,desktop,105,2021-12-04T00:00:00Z
19,current,stats,104,2021-12-04T00:00:00Z
gt,gt,gt,104,2021-12-04T00:00:00Z
respiratory,syncytial,virus,104,2021-12-04T00:00:00Z
bubbasranch,moderna5g666,johndublin10,103,2021-12-04T00:00:00Z
coronavirus,health,official,103,2021-12-04T00:00:00Z
low,vaccination,rates,103,2021-12-04T00:00:00Z
moderna5g666,johndublin10,kenneth72712993,103,2021-12-04T00:00:00Z
syncytial,virus,continues,103,2021-12-04T00:00:00Z
common,cold,virus,102,2021-12-04T00:00:00Z
4clearsky,robhon,chimera414,101,2021-12-04T00:00:00Z
departure,covid,tests,101,2021-12-04T00:00:00Z
omicron,variant,detected,101,2021-12-04T00:00:00Z
robhon,chimera414,6lennybravo,101,2021-12-04T00:00:00Z
dawntj90,try2golf,jimdtweet,100,2021-12-04T00:00:00Z
iandjbrown2,aristotlemrs,amcelha3,100,2021-12-04T00:00:00Z
nbas,covid,19,100,2021-12-04T00:00:00Z
salesun,dawntj90,try2golf,100,2021-12-04T00:00:00Z
covid,death,rate,99,2021-12-04T00:00:00Z
public,health,measures,99,2021-12-04T00:00:00Z
thousands,facing,heart,99,2021-12-04T00:00:00Z
covid,test,cover,98,2021-12-04T00:00:00Z
pre,departure,tests,98,2021-12-04T00:00:00Z
booster,jab,push,97,2021-12-04T00:00:00Z
revealing,covid,test,97,2021-12-04T00:00:00Z
19,booster,shots,96,2021-12-04T00:00:00Z
againthe,republican,leadership,96,2021-12-04T00:00:00Z
central,govts,priorities,96,2021-12-04T00:00:00Z
gilead,recalls,vials,96,2021-12-04T00:00:00Z
positive,covid,19,96,2021-12-04T00:00:00Z
covid,19,variants,95,2021-12-04T00:00:00Z
fundamentally,evil,covid,95,2021-12-04T00:00:00Z
carvilledean,consequentialbr,michaelbuerger8,94,2021-12-04T00:00:00Z
consequentialbr,michaelbuerger8,wendyorent,94,2021-12-04T00:00:00Z
devodalek,factphily,jameslynchgtc,94,2021-12-04T00:00:00Z
factphily,jameslynchgtc,quintic,94,2021-12-04T00:00:00Z
michaelbuerger8,wendyorent,mstrixter,94,2021-12-04T00:00:00Z
mstrixter,devodalek,factphily,94,2021-12-04T00:00:00Z
pauldesmoparker,handmadekathy,namagoy,94,2021-12-04T00:00:00Z
wendyorent,mstrixter,devodalek,94,2021-12-04T00:00:00Z
approves,covid,19,93,2021-12-04T00:00:00Z
crispycx,robhon,carolwe98779751,93,2021-12-04T00:00:00Z
dodge,covid,vaccine,93,2021-12-04T00:00:00Z
jameslynchgtc,quintic,souptomatosoup,93,2021-12-04T00:00:00Z
financial,situation,relationship,92,2021-12-04T00:00:00Z
jay,phillips,dead,92,2021-12-04T00:00:00Z
runhack,carvilledean,consequentialbr,92,2021-12-04T00:00:00Z
attended,anime,convention,91,2021-12-04T00:00:00Z
covid,met,reviews,91,2021-12-04T00:00:00Z
met,reviews,labour,91,2021-12-04T00:00:00Z
reviews,labour,mps,91,2021-12-04T00:00:00Z
10,party,claims,90,2021-12-04T00:00:00Z
aristotlemrs,rlnnelson,ingersolrobert,90,2021-12-04T00:00:00Z
cancer,isnt,contagious,90,2021-12-04T00:00:00Z
christian,leaders,dont,90,2021-12-04T00:00:00Z
covid,19,data,90,2021-12-04T00:00:00Z
covid,test,results,90,2021-12-04T00:00:00Z
covid,vaccine,mandate,90,2021-12-04T00:00:00Z
labour,mps,complaint,90,2021-12-04T00:00:00Z
negative,covid,19,90,2021-12-04T00:00:00Z
amcelha3,4clearsky,narvuntien,89,2021-12-04T00:00:00Z
bluepittie,canadianworker2,halbrow68884227,89,2021-12-04T00:00:00Z
borngeek,aristotlemrs,paulatbillabong,89,2021-12-04T00:00:00Z
white,house,blames,89,2021-12-04T00:00:00Z
india,reports,8603,88,2021-12-04T00:00:00Z
bolzmannmichael,kblvi,stephen04880258,87,2021-12-04T00:00:00Z
quintic,souptomatosoup,worldfullofjunk,87,2021-12-04T00:00:00Z
marcus,lamb,died,86,2021-12-04T00:00:00Z
goalposts,cbc,news,85,2021-12-04T00:00:00Z
jay,phillips,dies,85,2021-12-04T00:00:00Z
oakdenwolf,25cycle,sunsnowflowers,85,2021-12-04T00:00:00Z
zoo,hippos,test,85,2021-12-04T00:00:00Z
19,booster,shot,84,2021-12-04T00:00:00Z
anti,mandate,covid,84,2021-12-04T00:00:00Z
belgian,zoo,hippos,84,2021-12-04T00:00:00Z
mandate,covid,laws,84,2021-12-04T00:00:00Z
raouldukeerik,pauldesmoparker,handmadekathy,84,2021-12-04T00:00:00Z
sage,scientists,seek,84,2021-12-04T00:00:00Z
scientists,seek,balanced,84,2021-12-04T00:00:00Z
balanced,uk,response,83,2021-12-04T00:00:00Z
covid,19,crisis,83,2021-12-04T00:00:00Z
covid,19,shot,83,2021-12-04T00:00:00Z
house,blames,republicans,83,2021-12-04T00:00:00Z
omicron,variant,spreads,83,2021-12-04T00:00:00Z
past,24,hours,83,2021-12-04T00:00:00Z
seek,balanced,uk,83,2021-12-04T00:00:00Z
try2golf,twtthisisnow,sandcastle1975,83,2021-12-04T00:00:00Z
arthur,labinjo,hughes,82,2021-12-04T00:00:00Z
daily,covid,19,82,2021-12-04T00:00:00Z
glenncarr6,tragiicomedy,narvuntien,82,2021-12-04T00:00:00Z
grant,phd,wbgrant2,82,2021-12-04T00:00:00Z
organicdot,oakdenwolf,25cycle,82,2021-12-04T00:00:00Z
covid,19,affected,81,2021-12-04T00:00:00Z
covid,19,outbreak,81,2021-12-04T00:00:00Z
december,4,2021,81,2021-12-04T00:00:00Z
floridas,governor,celebrated,81,2021-12-04T00:00:00Z
network,discouraged,vaccines,81,2021-12-04T00:00:00Z
africa,covid,19,80,2021-12-04T00:00:00Z
profound,social,weakness,80,2021-12-04T00:00:00Z
vaccination,rates,lurks,80,2021-12-04T00:00:00Z
covid,19,death,79,2021-12-04T00:00:00Z
free,covid,19,79,2021-12-04T00:00:00Z
trump,tested,positive,79,2021-12-04T00:00:00Z
bbc,news,covid,78,2021-12-04T00:00:00Z
deaths,10,08,78,2021-12-04T00:00:00Z
kathmarval,fannyi5,techarp,78,2021-12-04T00:00:00Z
wearing,fake,arm,78,2021-12-04T00:00:00Z
covid,variant,omicron,77,2021-12-04T00:00:00Z
rs,50000,speakupforcovidnyay,77,2021-12-04T00:00:00Z
amcelha3,borngeek,johndublin10,76,2021-12-04T00:00:00Z
amcelha3,salesun,dawntj90,76,2021-12-04T00:00:00Z
bolzmannmichael,rlnnelson,halbrow68884227,76,2021-12-04T00:00:00Z
covid,19,health,76,2021-12-04T00:00:00Z
covid,19,reports,76,2021-12-04T00:00:00Z
december,3,2021,76,2021-12-04T00:00:00Z
jimdtweet,kenneth72712993,moderna5g666,76,2021-12-04T00:00:00Z
oscarswild1,bolzmannmichael,chimera414,76,2021-12-04T00:00:00Z
trust,worthy,company,76,2021-12-04T00:00:00Z
brazilian,supreme,court,75,2021-12-04T00:00:00Z
covid,19,positive,75,2021-12-04T00:00:00Z
covid,19,protocol,75,2021-12-04T00:00:00Z
covid,19,response,75,2021-12-04T00:00:00Z
jimdtweet,bluepittie,canadianworker2,75,2021-12-04T00:00:00Z
mandate,coronavirus,vaccines,75,2021-12-04T00:00:00Z
cape,town,city,74,2021-12-04T00:00:00Z
carolwe98779751,glenncarr6,tragiicomedy,74,2021-12-04T00:00:00Z
coronavirus,covid19,covid19,74,2021-12-04T00:00:00Z
crispycx,jimdtweet,carolwe98779751,74,2021-12-04T00:00:00Z
twtthisisnow,sandcastle1975,bolzmannmichael,74,2021-12-04T00:00:00Z
covid,19,free,73,2021-12-04T00:00:00Z
covid,19,guidelines,73,2021-12-04T00:00:00Z
covid,19,regulations,73,2021-12-04T00:00:00Z
doom37455413,raouldukeerik,pauldesmoparker,73,2021-12-04T00:00:00Z
janem1276,doom37455413,raouldukeerik,73,2021-12-04T00:00:00Z
robhon,carolwe98779751,glenncarr6,73,2021-12-04T00:00:00Z
breaking,covid,rules,72,2021-12-04T00:00:00Z
covid,19,delta,72,2021-12-04T00:00:00Z
covid,19,jab,72,2021-12-04T00:00:00Z
covid,19,travel,72,2021-12-04T00:00:00Z
covid,vaccine,booster,72,2021-12-04T00:00:00Z
fight,covid,19,72,2021-12-04T00:00:00Z
news,sky,news,72,2021-12-04T00:00:00Z
patients,painstaking,path,72,2021-12-04T00:00:00Z
rpagano697,satekor,kevinault,72,2021-12-04T00:00:00Z
satekor,kevinault,jimeeliberty,72,2021-12-04T00:00:00Z
skepticalmutant,runhack,carvilledean,72,2021-12-04T00:00:00Z
techarp,skepticalmutant,runhack,72,2021-12-04T00:00:00Z
tenebra99,sara4843,janem1276,72,2021-12-04T00:00:00Z
covid,booster,shots,71,2021-12-04T00:00:00Z
handmadekathy,namagoy,tonyheller,71,2021-12-04T00:00:00Z
jimeeliberty,swedishchf,tenebra99,71,2021-12-04T00:00:00Z
kevinault,jimeeliberty,swedishchf,71,2021-12-04T00:00:00Z
secret,service,agents,71,2021-12-04T00:00:00Z
swedishchf,tenebra99,sara4843,71,2021-12-04T00:00:00Z
4,december,2021,70,2021-12-04T00:00:00Z
study,suggests,past,70,2021-12-04T00:00:00Z
tragiicomedy,covidparent,canadianworker2,70,2021-12-04T00:00:00Z
breaking,lockdown,rules,69,2021-12-04T00:00:00Z
home,covid,tests,69,2021-12-04T00:00:00Z
sara4843,janem1276,doom37455413,69,2021-12-04T00:00:00Z
bar,dancer,clan,68,2021-12-04T00:00:00Z
congress,gulam,pigs,68,2021-12-04T00:00:00Z
delay,vital,operations,68,2021-12-04T00:00:00Z
fulfilling,congress,gulam,68,2021-12-04T00:00:00Z
italian,bar,dancer,68,2021-12-04T00:00:00Z
kath2cats,kathmarval,fannyi5,68,2021-12-04T00:00:00Z
nurses,vent,anger,68,2021-12-04T00:00:00Z
post,covid,world,68,2021-12-04T00:00:00Z
suggests,past,covid,68,2021-12-04T00:00:00Z
urge,pregnant,women,68,2021-12-04T00:00:00Z
covid,vaccine,mandates,67,2021-12-04T00:00:00Z
fg,approves,covid,67,2021-12-04T00:00:00Z
unvaccinated,covid,patients,67,2021-12-04T00:00:00Z
belgian,zoo,test,66,2021-12-04T00:00:00Z
broke,covid,rules,66,2021-12-04T00:00:00Z
christmas,tree,farms,66,2021-12-04T00:00:00Z
confirmed,covid,19,66,2021-12-04T00:00:00Z
contracting,covid,19,66,2021-12-04T00:00:00Z
covid,vaccine,doses,66,2021-12-04T00:00:00Z
covid,variant,discovered,66,2021-12-04T00:00:00Z
evil,covid,tyranny,66,2021-12-04T00:00:00Z
fraiseadam,sultanealexand1,andrewlazarus4,66,2021-12-04T00:00:00Z
gold,star,families,66,2021-12-04T00:00:00Z
mrna,covid,19,66,2021-12-04T00:00:00Z
mrna,inventor,stands,66,2021-12-04T00:00:00Z
past,covid,infection,66,2021-12-04T00:00:00Z
zoo,test,positive,66,2021-12-04T00:00:00Z
10,day,quarantine,65,2021-12-04T00:00:00Z
19,vaccine,policy,65,2021-12-04T00:00:00Z
covid,19,issues,65,2021-12-04T00:00:00Z
jimdtweet,carolwe98779751,organicdot,65,2021-12-04T00:00:00Z
carolwe98779751,organicdot,glenncarr6,64,2021-12-04T00:00:00Z
communitys,covid,vulnerability,64,2021-12-04T00:00:00Z
disparities,partially,driven,64,2021-12-04T00:00:00Z
eu,chief,calls,64,2021-12-04T00:00:00Z
factbotspitah,dpmugford,tdaz12,64,2021-12-04T00:00:00Z
health,disparities,partially,64,2021-12-04T00:00:00Z
investigate,retrospective,breaches,64,2021-12-04T00:00:00Z
south,african,scientists,64,2021-12-04T00:00:00Z
19,testing,nurse,63,2021-12-04T00:00:00Z
19,vaccine,doses,63,2021-12-04T00:00:00Z
abp,viganòs,call,63,2021-12-04T00:00:00Z
bubbasranch,gordondhg,try2golf,63,2021-12-04T00:00:00Z
contact,tracing,revs,63,2021-12-04T00:00:00Z
fishyfish67,iandjbrown2,aristotlemrs,63,2021-12-04T00:00:00Z
health,care,system,63,2021-12-04T00:00:00Z
negative,covid,tests,63,2021-12-04T00:00:00Z
testing,nurse,rn,63,2021-12-04T00:00:00Z
2,weeks,ago,62,2021-12-04T00:00:00Z
alum,jay,jay,62,2021-12-04T00:00:00Z
covid,19,vaccinated,62,2021-12-04T00:00:00Z
covid,related,deaths,62,2021-12-04T00:00:00Z
covid,vaccine,wearing,62,2021-12-04T00:00:00Z
