word1,word2,word3,n,date
killing,innocent,civilians,898,2021-07-25T00:00:00Z
committing,genocide,july25coup,897,2021-07-25T00:00:00Z
genocide,july25coup,usembassyburma,896,2021-07-25T00:00:00Z
july25coup,usembassyburma,easiamediahub,896,2021-07-25T00:00:00Z
usembassyburma,easiamediahub,usasiapacific,896,2021-07-25T00:00:00Z
myanmarcovidsos,july25coup,whatshappeninginmyanmar,895,2021-07-25T00:00:00Z
19,patients,due,894,2021-07-25T00:00:00Z
july25coup,icrcsavemyanmarprisoners,sacwantscoviduncontrollable,894,2021-07-25T00:00:00Z
whatshappeninginmyanmar,sac,terrorists,894,2021-07-25T00:00:00Z
abducting,people,seeking,891,2021-07-25T00:00:00Z
people,seeking,oxygen,891,2021-07-25T00:00:00Z
weapons,myanmarcovidsos,july25coup,890,2021-07-25T00:00:00Z
icrcsavemyanmarprisoners,sacwantscoviduncontrollable,junta,889,2021-07-25T00:00:00Z
sacwantscoviduncontrollable,july25coup,whatshappeninginmyanmar,889,2021-07-25T00:00:00Z
stoparrestingdoctors,sacwantscoviduncontrollable,july25coup,889,2021-07-25T00:00:00Z
19,disaster,junta,880,2021-07-25T00:00:00Z
international,communities,junta,877,2021-07-25T00:00:00Z
oxygen,distribution,plants,870,2021-07-25T00:00:00Z
19,virus,junta,869,2021-07-25T00:00:00Z
protect,covid,19,868,2021-07-25T00:00:00Z
july25coup,whatshappeninginmyanmar,myanmarcovidsos,866,2021-07-25T00:00:00Z
myanmar,icrcsavemyanmarprisoners,july25coup,864,2021-07-25T00:00:00Z
dictatorship,spring,revolution,861,2021-07-25T00:00:00Z
military,dictatorship,spring,861,2021-07-25T00:00:00Z
covid,icrcsavemyanmarprisoners,whatshappeninginmyanmar,834,2021-07-25T00:00:00Z
coronavirus,misinformation,online,761,2021-07-25T00:00:00Z
covid,19,vaccination,737,2021-07-25T00:00:00Z
july25coup,whatshappeninginmyanmar,dreadfulcovidamidmilitarycoup,724,2021-07-25T00:00:00Z
covid,19,related,713,2021-07-25T00:00:00Z
appointed,ward,administrator,665,2021-07-25T00:00:00Z
sac,abducted,ko,665,2021-07-25T00:00:00Z
sac,appointed,ward,665,2021-07-25T00:00:00Z
7,30,pm,664,2021-07-25T00:00:00Z
30,pm,sac,658,2021-07-25T00:00:00Z
pm,sac,returned,658,2021-07-25T00:00:00Z
19,july25coup,whatshappeninginmyanmar,657,2021-07-25T00:00:00Z
covid,19,july25coup,657,2021-07-25T00:00:00Z
abducted,ko,chit,656,2021-07-25T00:00:00Z
ko,chit,mway,656,2021-07-25T00:00:00Z
covid,19,outbreak,618,2021-07-25T00:00:00Z
mocked,covid,19,614,2021-07-25T00:00:00Z
covid,19,crisis,599,2021-07-25T00:00:00Z
19,related,medical,595,2021-07-25T00:00:00Z
anti,dictatorship,protest,595,2021-07-25T00:00:00Z
junta,terrorists,cut,595,2021-07-25T00:00:00Z
related,medical,equipments,594,2021-07-25T00:00:00Z
medical,equipments,whatshappeninginmyanmar,589,2021-07-25T00:00:00Z
equipments,whatshappeninginmyanmar,july25coup,588,2021-07-25T00:00:00Z
sars,cov,2,573,2021-07-25T00:00:00Z
19,vaccines,dies,560,2021-07-25T00:00:00Z
covid,19,spread,554,2021-07-25T00:00:00Z
oxygen,factory,located,513,2021-07-25T00:00:00Z
power,company,issued,513,2021-07-25T00:00:00Z
xinde,power,company,513,2021-07-25T00:00:00Z
yangon,covid,committee,513,2021-07-25T00:00:00Z
plan,whatshappeninginmyanmar,july25coup,510,2021-07-25T00:00:00Z
ayemyatharyar,phakant,whatshappeninginmyanmar,497,2021-07-25T00:00:00Z
phakant,whatshappeninginmyanmar,july25coup,497,2021-07-25T00:00:00Z
anti,lockdown,protests,470,2021-07-25T00:00:00Z
19,deceased,person,466,2021-07-25T00:00:00Z
covid,19,deceased,466,2021-07-25T00:00:00Z
deceased,person,carried,466,2021-07-25T00:00:00Z
alarming,death,toll,465,2021-07-25T00:00:00Z
san,diego,zoo,465,2021-07-25T00:00:00Z
myanmar,whatshappeninginmyanmar,july25coup,461,2021-07-25T00:00:00Z
letting,covid,19,459,2021-07-25T00:00:00Z
military,dictator,junta,441,2021-07-25T00:00:00Z
icrcsavemyanmarprisoners,july25coup,whatshappeninginmyanmars,438,2021-07-25T00:00:00Z
covid,19,deaths,417,2021-07-25T00:00:00Z
anti,lockdown,protesters,411,2021-07-25T00:00:00Z
anti,lockdown,protest,368,2021-07-25T00:00:00Z
sajid,javid,apologises,363,2021-07-25T00:00:00Z
covid,19,vaccinations,344,2021-07-25T00:00:00Z
covid,19,test,343,2021-07-25T00:00:00Z
cower,covid,remark,338,2021-07-25T00:00:00Z
aug,8,sign,311,2021-07-25T00:00:00Z
covid,19,infections,310,2021-07-25T00:00:00Z
diego,zoo,catches,294,2021-07-25T00:00:00Z
resume,student,visa,291,2021-07-25T00:00:00Z
akabdulmomen,mdshahriaralam,sir,288,2021-07-25T00:00:00Z
covid,delta,variant,284,2021-07-25T00:00:00Z
ensure,bdmofas,support,284,2021-07-25T00:00:00Z
local,vos,stay,280,2021-07-25T00:00:00Z
sajid,javids,advice,271,2021-07-25T00:00:00Z
dr,anthony,fauci,266,2021-07-25T00:00:00Z
covid19,coronavirus,covid19,260,2021-07-25T00:00:00Z
2021,07,22,257,2021-07-25T00:00:00Z
coviddata,smcanalytics,covid19,257,2021-07-25T00:00:00Z
covidvislualizations,coviddata,smcanalytics,257,2021-07-25T00:00:00Z
smcanalytics,covid19,coronavirus,257,2021-07-25T00:00:00Z
usafacts,covidvislualizations,coviddata,257,2021-07-25T00:00:00Z
07,22,covid,254,2021-07-25T00:00:00Z
22,covid,visualizations,254,2021-07-25T00:00:00Z
covid,19,delta,252,2021-07-25T00:00:00Z
covid,19,infection,252,2021-07-25T00:00:00Z
mariomoney23,bayouskeeter,handmadekathy,250,2021-07-25T00:00:00Z
july,25,2021,245,2021-07-25T00:00:00Z
runningrabbit1,groinhammer,marcus66508078,245,2021-07-25T00:00:00Z
scepticalaussie,runningrabbit1,groinhammer,245,2021-07-25T00:00:00Z
groinhammer,marcus66508078,deoomniavincit,244,2021-07-25T00:00:00Z
deoomniavincit,doritmi,nia3in,234,2021-07-25T00:00:00Z
marcus66508078,deoomniavincit,doritmi,234,2021-07-25T00:00:00Z
doritmi,nia3in,landminelenny,233,2021-07-25T00:00:00Z
bayouskeeter,handmadekathy,kathmarval,232,2021-07-25T00:00:00Z
handmadekathy,kathmarval,arconryan,232,2021-07-25T00:00:00Z
pre,existing,conditions,232,2021-07-25T00:00:00Z
social,media,dies,231,2021-07-25T00:00:00Z
whatshappeninginmyanmar,july24coup,icrcsavemyanmarprisoners,231,2021-07-25T00:00:00Z
nia3in,landminelenny,just4thecause,228,2021-07-25T00:00:00Z
dk25769559,brucefo43322941,radiocolor,227,2021-07-25T00:00:00Z
positive,covid,test,224,2021-07-25T00:00:00Z
unvaccinated,snow,leopard,223,2021-07-25T00:00:00Z
redpanda74,littlelishka,entrepreneurfg,218,2021-07-25T00:00:00Z
provaxtexan,mariomoney23,bayouskeeter,215,2021-07-25T00:00:00Z
bigger,threat,vaccine,214,2021-07-25T00:00:00Z
threat,vaccine,refusal,213,2021-07-25T00:00:00Z
landminelenny,just4thecause,genetherapy68,212,2021-07-25T00:00:00Z
almighty,god,protect,209,2021-07-25T00:00:00Z
fans,chat,account,209,2021-07-25T00:00:00Z
private,fans,chat,209,2021-07-25T00:00:00Z
delta,variant,spreads,205,2021-07-25T00:00:00Z
brucefo43322941,radiocolor,bigbopp75348974,202,2021-07-25T00:00:00Z
michael63746953,crabbvicki,dk25769559,202,2021-07-25T00:00:00Z
19,delta,variant,201,2021-07-25T00:00:00Z
crabbvicki,dk25769559,brucefo43322941,201,2021-07-25T00:00:00Z
prisoners,whatshappeninginmyanmar,july24coup,201,2021-07-25T00:00:00Z
covid,19,whatshappeninginmyanmar,195,2021-07-25T00:00:00Z
covid,19,restrictions,194,2021-07-25T00:00:00Z
08,07,age,193,2021-07-25T00:00:00Z
frankdelia7,1tmf,takethatct,193,2021-07-25T00:00:00Z
catches,covid,19,192,2021-07-25T00:00:00Z
takethatct,scepticalaussie,runningrabbit1,190,2021-07-25T00:00:00Z
positive,covid,19,188,2021-07-25T00:00:00Z
negative,covid,test,187,2021-07-25T00:00:00Z
1tmf,takethatct,scepticalaussie,186,2021-07-25T00:00:00Z
covid,19,positive,185,2021-07-25T00:00:00Z
gt,gt,gt,184,2021-07-25T00:00:00Z
zoo,catches,covid,183,2021-07-25T00:00:00Z
covid,19,testing,182,2021-07-25T00:00:00Z
aug,7,sign,179,2021-07-25T00:00:00Z
coronavirus,covid,19,178,2021-07-25T00:00:00Z
wear,mask,reportedly,177,2021-07-25T00:00:00Z
covid,19,update,176,2021-07-25T00:00:00Z
just4thecause,genetherapy68,hauxton,170,2021-07-25T00:00:00Z
100dianne,frankdelia7,1tmf,169,2021-07-25T00:00:00Z
current,covid,admissions,168,2021-07-25T00:00:00Z
weapons,myanmarcovidsos,sacwantscoviduncontrollable,168,2021-07-25T00:00:00Z
covid,19,relief,167,2021-07-25T00:00:00Z
admissions,expert,warns,166,2021-07-25T00:00:00Z
covid,admissions,expert,166,2021-07-25T00:00:00Z
low,vaccination,rates,164,2021-07-25T00:00:00Z
health,secretary,sajid,157,2021-07-25T00:00:00Z
super,spreader,event,156,2021-07-25T00:00:00Z
effort,amid,alarming,155,2021-07-25T00:00:00Z
secretary,sajid,javid,155,2021-07-25T00:00:00Z
vaccination,effort,amid,155,2021-07-25T00:00:00Z
hm,amitshah,ji,154,2021-07-25T00:00:00Z
alarming,covid,rise,153,2021-07-25T00:00:00Z
amid,alarming,covid,153,2021-07-25T00:00:00Z
hcm,dr,himantabiswa,153,2021-07-25T00:00:00Z
honble,hm,amitshah,153,2021-07-25T00:00:00Z
emergency,covid,19,151,2021-07-25T00:00:00Z
president,cyril,ramaphosa,151,2021-07-25T00:00:00Z
covid,19,surge,150,2021-07-25T00:00:00Z
coronavirus,infections,continue,148,2021-07-25T00:00:00Z
covid,19,infected,148,2021-07-25T00:00:00Z
louisiana,partisan,opposition,146,2021-07-25T00:00:00Z
alongside,delta,variant,145,2021-07-25T00:00:00Z
lockdown,vaccination,mandates,145,2021-07-25T00:00:00Z
surges,alongside,delta,145,2021-07-25T00:00:00Z
vaccine,surges,alongside,145,2021-07-25T00:00:00Z
zabong69,michael63746953,crabbvicki,145,2021-07-25T00:00:00Z
pandemic,fallout,homeschooling,143,2021-07-25T00:00:00Z
coronavirus,presidentakufoaddospeaksoncoronavirus,covid19,142,2021-07-25T00:00:00Z
fallout,homeschooling,surges,142,2021-07-25T00:00:00Z
honorable,akabdulmomen,mdshahriaralam,142,2021-07-25T00:00:00Z
presidentakufoaddospeaksoncoronavirus,covid19,fellowghanaians,142,2021-07-25T00:00:00Z
19,whatshappeninginmyanmar,dreadfulcovidamidmilitarycoup,141,2021-07-25T00:00:00Z
covid,19,protocols,140,2021-07-25T00:00:00Z
25,july,2021,139,2021-07-25T00:00:00Z
fox,news,viewers,139,2021-07-25T00:00:00Z
bigbopp75348974,wendyorent,provaxtexan,138,2021-07-25T00:00:00Z
health,care,workers,138,2021-07-25T00:00:00Z
wendyorent,provaxtexan,mariomoney23,138,2021-07-25T00:00:00Z
authorities,giving,expired,136,2021-07-25T00:00:00Z
giving,expired,drugs,136,2021-07-25T00:00:00Z
nsw,records,141,136,2021-07-25T00:00:00Z
prison,authorities,giving,136,2021-07-25T00:00:00Z
anti,lockdown,activism,135,2021-07-25T00:00:00Z
covid,19,list,135,2021-07-25T00:00:00Z
honble,akabdulmomen,mdshahriaralam,135,2021-07-25T00:00:00Z
myanmarcovidsos,sacwantscoviduncontrollable,july25coup,135,2021-07-25T00:00:00Z
covid,19,death,134,2021-07-25T00:00:00Z
solitary,detention,free,134,2021-07-25T00:00:00Z
christensens,anti,lockdown,133,2021-07-25T00:00:00Z
genetherapy68,hauxton,vinnumbskull,133,2021-07-25T00:00:00Z
los,angeles,ca,133,2021-07-25T00:00:00Z
conservative,radio,host,132,2021-07-25T00:00:00Z
covid,relief,funds,132,2021-07-25T00:00:00Z
covid,19,health,131,2021-07-25T00:00:00Z
george,christensens,anti,131,2021-07-25T00:00:00Z
08,08,total,130,2021-07-25T00:00:00Z
08,total,appointments,130,2021-07-25T00:00:00Z
formerantivax,zabong69,michael63746953,130,2021-07-25T00:00:00Z
littlelishka,entrepreneurfg,mamadeb,130,2021-07-25T00:00:00Z
rally,goers,selfish,130,2021-07-25T00:00:00Z
sydney,rally,goers,130,2021-07-25T00:00:00Z
anti,vax,anti,129,2021-07-25T00:00:00Z
arconryan,redpanda74,littlelishka,129,2021-07-25T00:00:00Z
defends,george,christensens,129,2021-07-25T00:00:00Z
kathmarval,arconryan,redpanda74,129,2021-07-25T00:00:00Z
sciencenfreedom,formerantivax,zabong69,129,2021-07-25T00:00:00Z
dechambeau,tests,positive,128,2021-07-25T00:00:00Z
sajid,javid,criticised,128,2021-07-25T00:00:00Z
labels,sydney,rally,127,2021-07-25T00:00:00Z
vaccination,rates,plummet,127,2021-07-25T00:00:00Z
19,infected,patient,126,2021-07-25T00:00:00Z
19,vaccine,booster,126,2021-07-25T00:00:00Z
covid,19,response,126,2021-07-25T00:00:00Z
scott,morrison,defends,126,2021-07-25T00:00:00Z
infected,patient,collapsed,125,2021-07-25T00:00:00Z
morrison,defends,george,125,2021-07-25T00:00:00Z
sydney,anti,lockdown,125,2021-07-25T00:00:00Z
tackle,covid,19,123,2021-07-25T00:00:00Z
struggle,financially,due,122,2021-07-25T00:00:00Z
virus,bbc,news,122,2021-07-25T00:00:00Z
covid,19,coronavirus,121,2021-07-25T00:00:00Z
swedishchf,meritocracyftw,tonybaduy,120,2021-07-25T00:00:00Z
hails,lord,buddha,119,2021-07-25T00:00:00Z
juntas,cant,handle,119,2021-07-25T00:00:00Z
sac,juntas,cant,119,2021-07-25T00:00:00Z
deaths,july24coup,whatshappeninginmyanmar,117,2021-07-25T00:00:00Z
doctors,raise,awareness,117,2021-07-25T00:00:00Z
modi,hails,lord,117,2021-07-25T00:00:00Z
pm,modi,hails,117,2021-07-25T00:00:00Z
radiocolor,bigbopp75348974,wendyorent,117,2021-07-25T00:00:00Z
anti,lockdown,anti,116,2021-07-25T00:00:00Z
boris,johnsons,sod,116,2021-07-25T00:00:00Z
covid,19,hospitalizations,116,2021-07-25T00:00:00Z
sarah,huckabee,sanders,116,2021-07-25T00:00:00Z
jul,25,2021,115,2021-07-25T00:00:00Z
covid,19,tests,114,2021-07-25T00:00:00Z
education,minister,dpradhanbjp,112,2021-07-25T00:00:00Z
indias,worst,covid,112,2021-07-25T00:00:00Z
tennessee,radio,host,112,2021-07-25T00:00:00Z
worst,covid,wave,112,2021-07-25T00:00:00Z
anti,lockdown,rally,111,2021-07-25T00:00:00Z
past,24,hours,111,2021-07-25T00:00:00Z
zoo,catches,coronavirus,111,2021-07-25T00:00:00Z
uk,health,secretary,110,2021-07-25T00:00:00Z
nursing,home,deaths,109,2021-07-25T00:00:00Z
sutrosrevenge,sonper1199,combatcovid,109,2021-07-25T00:00:00Z
vaccine,booster,fauci,109,2021-07-25T00:00:00Z
coronavirus,coronavirusupdate,covid19,108,2021-07-25T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,108,2021-07-25T00:00:00Z
covid,19,data,108,2021-07-25T00:00:00Z
gmt,coronavirus,coronavirusupdate,108,2021-07-25T00:00:00Z
covid,19,current,107,2021-07-25T00:00:00Z
covid,19,situation,107,2021-07-25T00:00:00Z
plantmann1,skepticalmutant,curfewx,107,2021-07-25T00:00:00Z
positive,covid,tests,107,2021-07-25T00:00:00Z
severe,covid,19,107,2021-07-25T00:00:00Z
skepticalmutant,curfewx,geoffschuler,107,2021-07-25T00:00:00Z
curfewx,geoffschuler,joltdude,106,2021-07-25T00:00:00Z
hauxton,vinnumbskull,paulvcooper1,106,2021-07-25T00:00:00Z
sun,jul,25,106,2021-07-25T00:00:00Z
19,current,stats,104,2021-07-25T00:00:00Z
bryson,dechambeau,tests,104,2021-07-25T00:00:00Z
daily,confirmed,covid,104,2021-07-25T00:00:00Z
public,health,officials,104,2021-07-25T00:00:00Z
soaring,covid,19,104,2021-07-25T00:00:00Z
kcz102938,sutrosrevenge,sonper1199,103,2021-07-25T00:00:00Z
wall,street,journal,103,2021-07-25T00:00:00Z
370bn,pandemic,bill,101,2021-07-25T00:00:00Z
bbc,news,la,101,2021-07-25T00:00:00Z
july,24,2021,101,2021-07-25T00:00:00Z
narendramodi,pmoindia,satyagrah4pvtcbsestudents,101,2021-07-25T00:00:00Z
pandemic,bill,mounts,100,2021-07-25T00:00:00Z
covid,19,lockdown,99,2021-07-25T00:00:00Z
bear,covid,cost,98,2021-07-25T00:00:00Z
cbse,private,students,98,2021-07-25T00:00:00Z
contagious,delta,variant,98,2021-07-25T00:00:00Z
geoffschuler,joltdude,mstrixter,98,2021-07-25T00:00:00Z
mcfunny,swedishchf,meritocracyftw,98,2021-07-25T00:00:00Z
conservative,michigan,republicans,97,2021-07-25T00:00:00Z
eduminofindia,narendramodi,pmoindia,97,2021-07-25T00:00:00Z
india,reports,39742,97,2021-07-25T00:00:00Z
mask,guidance,revision,97,2021-07-25T00:00:00Z
rising,covid,19,97,2021-07-25T00:00:00Z
variant,spreads,globally,97,2021-07-25T00:00:00Z
unvaccinated,people,trump,96,2021-07-25T00:00:00Z
virulent,delta,variant,96,2021-07-25T00:00:00Z
display,eu,flag,95,2021-07-25T00:00:00Z
entrepreneurfg,100dianne,frankdelia7,95,2021-07-25T00:00:00Z
catch,covid,19,94,2021-07-25T00:00:00Z
catching,covid,19,94,2021-07-25T00:00:00Z
coronavirus,covid19,covid19,94,2021-07-25T00:00:00Z
icrcsavemyanmarprisoners,myanmarcovidsos,july25coup,94,2021-07-25T00:00:00Z
pandemic,cost,risks,94,2021-07-25T00:00:00Z
ahscience,impeachqueen,nelsonmkerr,93,2021-07-25T00:00:00Z
amid,covid,19,93,2021-07-25T00:00:00Z
bumpuslumpus,th1rt3entm,deanomartino1,93,2021-07-25T00:00:00Z
daviddelangeoi,atheist1978,jandennison,93,2021-07-25T00:00:00Z
deanomartino1,maloj,tklforgiven,93,2021-07-25T00:00:00Z
friendofdarwin,thedukeistheman,usmcrebels,93,2021-07-25T00:00:00Z
goatmunch,p3driver,friendofdarwin,93,2021-07-25T00:00:00Z
impeachqueen,nelsonmkerr,tanyaterrell1,93,2021-07-25T00:00:00Z
leanneaf,reillyotoole1,foerest,93,2021-07-25T00:00:00Z
maloj,tklforgiven,semimooch,93,2021-07-25T00:00:00Z
nelsonmkerr,tanyaterrell1,daviddelangeoi,93,2021-07-25T00:00:00Z
p3driver,friendofdarwin,thedukeistheman,93,2021-07-25T00:00:00Z
peterfi98279139,dar42,takethatdarwin,93,2021-07-25T00:00:00Z
prisonerswithcovidneedrx,icrcsavemyanmarprisoners,myanmarcovidsos,93,2021-07-25T00:00:00Z
s4r41k44r,leanneaf,reillyotoole1,93,2021-07-25T00:00:00Z
tanyaterrell1,daviddelangeoi,atheist1978,93,2021-07-25T00:00:00Z
th1rt3entm,deanomartino1,maloj,93,2021-07-25T00:00:00Z
thedukeistheman,usmcrebels,ahscience,93,2021-07-25T00:00:00Z
tklforgiven,semimooch,megavolt1,93,2021-07-25T00:00:00Z
usmcrebels,ahscience,impeachqueen,93,2021-07-25T00:00:00Z
weapons,whatshappeninginmyanmar,prisonerswithcovidneedrx,93,2021-07-25T00:00:00Z
whatshappeninginmyanmar,prisonerswithcovidneedrx,icrcsavemyanmarprisoners,93,2021-07-25T00:00:00Z
99,survival,rate,92,2021-07-25T00:00:00Z
covid,19,patient,92,2021-07-25T00:00:00Z
covid,provokes,backlash,92,2021-07-25T00:00:00Z
fauci,sounds,alarm,92,2021-07-25T00:00:00Z
foerest,geraldpayne25,goatmunch,92,2021-07-25T00:00:00Z
geraldpayne25,goatmunch,p3driver,92,2021-07-25T00:00:00Z
jools6691,bumpuslumpus,th1rt3entm,92,2021-07-25T00:00:00Z
littlelishka,entrepreneurfg,100dianne,92,2021-07-25T00:00:00Z
reillyotoole1,foerest,geraldpayne25,92,2021-07-25T00:00:00Z
trump,administration,official,92,2021-07-25T00:00:00Z
workers,fighting,covid,92,2021-07-25T00:00:00Z
24,july,2021,91,2021-07-25T00:00:00Z
atheist1978,jandennison,splintersimba,91,2021-07-25T00:00:00Z
covid,related,deaths,91,2021-07-25T00:00:00Z
fine,unvaccinated,players,91,2021-07-25T00:00:00Z
gop,maine,lawmaker,91,2021-07-25T00:00:00Z
healthcare,workers,fighting,91,2021-07-25T00:00:00Z
myingyan,city,passed,91,2021-07-25T00:00:00Z
post,covid,19,91,2021-07-25T00:00:00Z
aphyuyaunglatmyar,whitehands,charity,90,2021-07-25T00:00:00Z
conspiracy,theorist,tells,90,2021-07-25T00:00:00Z
covid,19,guidelines,90,2021-07-25T00:00:00Z
covid,19,variants,90,2021-07-25T00:00:00Z
covid,covid,covid,90,2021-07-25T00:00:00Z
covid19,infectionhe,helped,90,2021-07-25T00:00:00Z
jandennison,splintersimba,manchestermelly,90,2021-07-25T00:00:00Z
magicevomonkey,scientiapercept,haircutspock,90,2021-07-25T00:00:00Z
people,trump,administration,90,2021-07-25T00:00:00Z
theorist,tells,rally,90,2021-07-25T00:00:00Z
anti,vaxx,conspiracy,89,2021-07-25T00:00:00Z
covid,19,misinformation,89,2021-07-25T00:00:00Z
covid,19,statistics,89,2021-07-25T00:00:00Z
golfer,bryson,dechambeau,89,2021-07-25T00:00:00Z
johns,hopkins,study,89,2021-07-25T00:00:00Z
nuremberg,style,trials,89,2021-07-25T00:00:00Z
anti,lockdown,protestors,88,2021-07-25T00:00:00Z
global,warming,covid,88,2021-07-25T00:00:00Z
mstrixter,mcfunny,swedishchf,88,2021-07-25T00:00:00Z
splintersimba,manchestermelly,pg13scottwatson,88,2021-07-25T00:00:00Z
cbseindia29,eduminofindia,narendramodi,87,2021-07-25T00:00:00Z
covid,19,prevention,87,2021-07-25T00:00:00Z
host,phil,valentine,87,2021-07-25T00:00:00Z
hugo,talks,lockdown,87,2021-07-25T00:00:00Z
public,health,measures,87,2021-07-25T00:00:00Z
vaccine,online,died,87,2021-07-25T00:00:00Z
vaxx,conspiracy,theorist,87,2021-07-25T00:00:00Z
covid,19,symptoms,86,2021-07-25T00:00:00Z
hopkins,study,found,86,2021-07-25T00:00:00Z
covid,19,report,85,2021-07-25T00:00:00Z
emerging,videos,links,85,2021-07-25T00:00:00Z
filthy,risky,behaviour,85,2021-07-25T00:00:00Z
meritocracyftw,tonybaduy,sciencenfreedom,85,2021-07-25T00:00:00Z
natural,health,doctor,85,2021-07-25T00:00:00Z
people,whatshappeninginmyanmar,myanmarcovidcrisis,85,2021-07-25T00:00:00Z
covid,19,shots,84,2021-07-25T00:00:00Z
covid,remark,bbc,84,2021-07-25T00:00:00Z
remark,bbc,news,84,2021-07-25T00:00:00Z
victoria,records,11,84,2021-07-25T00:00:00Z
anti,mask,anti,83,2021-07-25T00:00:00Z
covid,19,updates,83,2021-07-25T00:00:00Z
covid,andrew,rawnsley,83,2021-07-25T00:00:00Z
covid,death,rate,83,2021-07-25T00:00:00Z
joltdude,mstrixter,mcfunny,82,2021-07-25T00:00:00Z
scientiapercept,haircutspock,jatapps,82,2021-07-25T00:00:00Z
spreading,covid,19,82,2021-07-25T00:00:00Z
delta,variant,surge,81,2021-07-25T00:00:00Z
news,sajid,javid,81,2021-07-25T00:00:00Z
post,pandemic,world,81,2021-07-25T00:00:00Z
vaccination,mandates,start,81,2021-07-25T00:00:00Z
caught,covid,19,80,2021-07-25T00:00:00Z
coronavirus,conspiracy,theories,80,2021-07-25T00:00:00Z
haircutspock,jatapps,danieljnickolas,80,2021-07-25T00:00:00Z
jeremiah,owusu,koramoah,80,2021-07-25T00:00:00Z
swedishchf,redpanda74,littlelishka,80,2021-07-25T00:00:00Z
sydney,police,fine,80,2021-07-25T00:00:00Z
covid,19,super,79,2021-07-25T00:00:00Z
daily,covid,19,79,2021-07-25T00:00:00Z
post,covid,world,79,2021-07-25T00:00:00Z
reasondontfear,thecoapodcast,peterfi98279139,79,2021-07-25T00:00:00Z
tally,hits,73000,79,2021-07-25T00:00:00Z
thecoapodcast,peterfi98279139,dar42,79,2021-07-25T00:00:00Z
beltway,insider,biden,78,2021-07-25T00:00:00Z
covid,vaccine,totals,78,2021-07-25T00:00:00Z
dr,david,martin,78,2021-07-25T00:00:00Z
police,fine,hundreds,78,2021-07-25T00:00:00Z
return,covid,relief,78,2021-07-25T00:00:00Z
054durin,magicevomonkey,scientiapercept,77,2021-07-25T00:00:00Z
2021,07,25,77,2021-07-25T00:00:00Z
congregant,refuses,shot,77,2021-07-25T00:00:00Z
conspiracy,theories,dies,77,2021-07-25T00:00:00Z
nadsshoes,patricktheb,054durin,77,2021-07-25T00:00:00Z
patricktheb,054durin,magicevomonkey,77,2021-07-25T00:00:00Z
spread,coronavirus,conspiracy,77,2021-07-25T00:00:00Z
unvaxed,trump,supporter,77,2021-07-25T00:00:00Z
vinnumbskull,paulvcooper1,tawdge,77,2021-07-25T00:00:00Z
500,spx,075,75,2021-07-25T00:00:00Z
amid,delta,fears,75,2021-07-25T00:00:00Z
composite,index,comp,75,2021-07-25T00:00:00Z
contracting,covid,19,75,2021-07-25T00:00:00Z
cynical,reason,fox,75,2021-07-25T00:00:00Z
