word1,word2,word3,n,date
march,11,2020,231,2021-03-12T00:00:00Z
bidens,covid,19,228,2021-03-12T00:00:00Z
osei,kyei,mensah,225,2021-03-12T00:00:00Z
covid,relief,plan,220,2021-03-12T00:00:00Z
nursing,home,deaths,220,2021-03-12T00:00:00Z
covid,test,kit,218,2021-03-12T00:00:00Z
biden,addresses,nation,217,2021-03-12T00:00:00Z
covid,19,variants,217,2021-03-12T00:00:00Z
coronavirus,relief,package,216,2021-03-12T00:00:00Z
covid,19,positive,215,2021-03-12T00:00:00Z
cut,child,poverty,213,2021-03-12T00:00:00Z
test,kit,supplier,211,2021-03-12T00:00:00Z
19,vaccine,rollout,209,2021-03-12T00:00:00Z
covid,19,spread,209,2021-03-12T00:00:00Z
kit,supplier,joked,208,2021-03-12T00:00:00Z
bidens,prime,time,205,2021-03-12T00:00:00Z
coronavirus,relief,bill,203,2021-03-12T00:00:00Z
covid,vaccine,doses,203,2021-03-12T00:00:00Z
president,biden,addresses,202,2021-03-12T00:00:00Z
covid,19,lockdown,201,2021-03-12T00:00:00Z
vaccine,doses,administered,198,2021-03-12T00:00:00Z
joe,biden,delivers,197,2021-03-12T00:00:00Z
covid,19,stimulus,196,2021-03-12T00:00:00Z
covid,19,data,194,2021-03-12T00:00:00Z
covid,19,health,193,2021-03-12T00:00:00Z
mental,health,issues,192,2021-03-12T00:00:00Z
blood,clot,reports,191,2021-03-12T00:00:00Z
covid,19,shot,191,2021-03-12T00:00:00Z
public,health,officials,187,2021-03-12T00:00:00Z
free,covid,19,186,2021-03-12T00:00:00Z
rescue,plan,act,184,2021-03-12T00:00:00Z
vaccine,96,effective,183,2021-03-12T00:00:00Z
covid,relief,funds,182,2021-03-12T00:00:00Z
johnson,covid,19,182,2021-03-12T00:00:00Z
novavax,vaccine,96,181,2021-03-12T00:00:00Z
european,medicines,agency,180,2021-03-12T00:00:00Z
19t,covid,package,179,2021-03-12T00:00:00Z
covid,19,situation,178,2021-03-12T00:00:00Z
march,12,2020,175,2021-03-12T00:00:00Z
deliver,stimulus,checks,174,2021-03-12T00:00:00Z
passed,19t,covid,174,2021-03-12T00:00:00Z
dependents,cut,child,173,2021-03-12T00:00:00Z
300,ui,prevent,172,2021-03-12T00:00:00Z
coronavirus,coronavirusupdate,covid19,172,2021-03-12T00:00:00Z
covid,19,bill,172,2021-03-12T00:00:00Z
dems,passed,19t,172,2021-03-12T00:00:00Z
extend,300,ui,172,2021-03-12T00:00:00Z
ui,prevent,cuts,172,2021-03-12T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,171,2021-03-12T00:00:00Z
gmt,coronavirus,coronavirusupdate,171,2021-03-12T00:00:00Z
half,extend,300,171,2021-03-12T00:00:00Z
moderna,covid,19,171,2021-03-12T00:00:00Z
biden,signs,covid,169,2021-03-12T00:00:00Z
covid,ー,19,169,2021-03-12T00:00:00Z
suspend,astrazeneca,covid,168,2021-03-12T00:00:00Z
white,house,youtube,168,2021-03-12T00:00:00Z
congress,dems,passed,166,2021-03-12T00:00:00Z
covid,19,guidelines,166,2021-03-12T00:00:00Z
house,youtube,page,165,2021-03-12T00:00:00Z
covid,vaccine,appointment,164,2021-03-12T00:00:00Z
negative,covid,test,163,2021-03-12T00:00:00Z
covid,19,coronavirus,162,2021-03-12T00:00:00Z
biden,delivers,speech,161,2021-03-12T00:00:00Z
daily,covid,19,161,2021-03-12T00:00:00Z
severe,covid,19,161,2021-03-12T00:00:00Z
post,covid,recovery,160,2021-03-12T00:00:00Z
watch,live,biden,158,2021-03-12T00:00:00Z
adults,vaccine,eligible,157,2021-03-12T00:00:00Z
bidens,19,trillion,157,2021-03-12T00:00:00Z
health,organization,declared,155,2021-03-12T00:00:00Z
president,joe,bidens,154,2021-03-12T00:00:00Z
alter,social,safety,153,2021-03-12T00:00:00Z
child,tax,credit,153,2021-03-12T00:00:00Z
covid,19,jab,153,2021-03-12T00:00:00Z
covid,19,speech,153,2021-03-12T00:00:00Z
pandemic,response,team,153,2021-03-12T00:00:00Z
permanently,alter,social,153,2021-03-12T00:00:00Z
astrazeneca,coronavirus,vaccine,152,2021-03-12T00:00:00Z
covid,19,contact,152,2021-03-12T00:00:00Z
covid,brought,westminster,152,2021-03-12T00:00:00Z
19,trillion,stimulus,151,2021-03-12T00:00:00Z
shocking,joe,biden,149,2021-03-12T00:00:00Z
oxford,astrazeneca,covid,148,2021-03-12T00:00:00Z
benefits,versus,risks,147,2021-03-12T00:00:00Z
pandemic,benefits,versus,146,2021-03-12T00:00:00Z
covid,19,updates,145,2021-03-12T00:00:00Z
covid,pandemic,biden,145,2021-03-12T00:00:00Z
public,health,mistake,145,2021-03-12T00:00:00Z
time,covid,19,144,2021-03-12T00:00:00Z
19,contact,tracing,143,2021-03-12T00:00:00Z
covid,19,recovery,143,2021-03-12T00:00:00Z
covid,vaccine,rollout,143,2021-03-12T00:00:00Z
original,coronavirus,86,143,2021-03-12T00:00:00Z
countries,suspend,astrazeneca,142,2021-03-12T00:00:00Z
covid,19,impact,142,2021-03-12T00:00:00Z
paypal,miriamgithaiga0,gmailcom,140,2021-03-12T00:00:00Z
confirmed,covid,19,139,2021-03-12T00:00:00Z
million,covid,vaccine,139,2021-03-12T00:00:00Z
receive,covid,19,139,2021-03-12T00:00:00Z
versus,risks,interview,139,2021-03-12T00:00:00Z
positive,covid,tests,138,2021-03-12T00:00:00Z
9,11,combined,137,2021-03-12T00:00:00Z
prime,time,covid,137,2021-03-12T00:00:00Z
watch,live,president,137,2021-03-12T00:00:00Z
19,trillion,coronavirus,136,2021-03-12T00:00:00Z
19,vaccine,support,136,2021-03-12T00:00:00Z
super,spreader,events,136,2021-03-12T00:00:00Z
covid,19,lockdowns,135,2021-03-12T00:00:00Z
live,president,biden,135,2021-03-12T00:00:00Z
american,adults,eligible,134,2021-03-12T00:00:00Z
begun,italy,set,134,2021-03-12T00:00:00Z
19,vaccine,appointments,133,2021-03-12T00:00:00Z
astrazeneca,covid,shots,133,2021-03-12T00:00:00Z
covid,19,shots,133,2021-03-12T00:00:00Z
front,line,workers,131,2021-03-12T00:00:00Z
covid,19,safety,129,2021-03-12T00:00:00Z
vulnerable,arent,left,128,2021-03-12T00:00:00Z
12,march,2021,126,2021-03-12T00:00:00Z
19,health,levy,126,2021-03-12T00:00:00Z
19,vaccine,appointment,125,2021-03-12T00:00:00Z
covid,recovery,plans,125,2021-03-12T00:00:00Z
oxford,astrazeneca,vaccine,125,2021-03-12T00:00:00Z
uk,economy,shrank,125,2021-03-12T00:00:00Z
manoj,bajpayee,tests,124,2021-03-12T00:00:00Z
100,million,shots,123,2021-03-12T00:00:00Z
contact,tracing,process,123,2021-03-12T00:00:00Z
mrna,covid,19,123,2021-03-12T00:00:00Z
pandemic,oneworld,onecampaign,123,2021-03-12T00:00:00Z
past,12,months,123,2021-03-12T00:00:00Z
19,vaccination,site,122,2021-03-12T00:00:00Z
covid,related,deaths,122,2021-03-12T00:00:00Z
doctor,tests,positive,122,2021-03-12T00:00:00Z
iceland,suspend,astrazeneca,122,2021-03-12T00:00:00Z
covid,vaccine,pm,121,2021-03-12T00:00:00Z
bajpayee,tests,positive,120,2021-03-12T00:00:00Z
covid,nursing,home,120,2021-03-12T00:00:00Z
covid,support,packages,120,2021-03-12T00:00:00Z
monday,march,15,120,2021-03-12T00:00:00Z
opinion,abandoning,masks,120,2021-03-12T00:00:00Z
covid,relief,money,119,2021-03-12T00:00:00Z
mind,forever,trust,119,2021-03-12T00:00:00Z
mixtape,time,machine,119,2021-03-12T00:00:00Z
process,trouble,streaming,119,2021-03-12T00:00:00Z
rishisunaks,covid,support,119,2021-03-12T00:00:00Z
trouble,streaming,watch,119,2021-03-12T00:00:00Z
vaccine,pm,makes,119,2021-03-12T00:00:00Z
modis,mother,takes,118,2021-03-12T00:00:00Z
utah,mother,dies,118,2021-03-12T00:00:00Z
14,day,quarantine,117,2021-03-12T00:00:00Z
public,health,experts,117,2021-03-12T00:00:00Z
19,deaths,credit,116,2021-03-12T00:00:00Z
credit,trump,jared,116,2021-03-12T00:00:00Z
deaths,credit,trump,116,2021-03-12T00:00:00Z
fight,covid,19,114,2021-03-12T00:00:00Z
sen,rick,scott,114,2021-03-12T00:00:00Z
nursing,home,residents,113,2021-03-12T00:00:00Z
thursday,march,11,113,2021-03-12T00:00:00Z
joe,biden,signed,112,2021-03-12T00:00:00Z
pfizer,covid,vaccine,112,2021-03-12T00:00:00Z
pre,existing,conditions,112,2021-03-12T00:00:00Z
mass,vaccination,site,111,2021-03-12T00:00:00Z
time,address,thursday,111,2021-03-12T00:00:00Z
19,vaccine,clinic,110,2021-03-12T00:00:00Z
covid,stimulus,bill,110,2021-03-12T00:00:00Z
president,biden,signed,110,2021-03-12T00:00:00Z
3,12,21,109,2021-03-12T00:00:00Z
pharmacy,technician,covid,109,2021-03-12T00:00:00Z
coronavirus,disease,2019,108,2021-03-12T00:00:00Z
covid,19,world,108,2021-03-12T00:00:00Z
covid,covid,covid,108,2021-03-12T00:00:00Z
covid,relief,law,108,2021-03-12T00:00:00Z
past,24,hours,108,2021-03-12T00:00:00Z
south,african,variant,108,2021-03-12T00:00:00Z
county,health,department,106,2021-03-12T00:00:00Z
covid,19,address,106,2021-03-12T00:00:00Z
covid,death,rate,104,2021-03-12T00:00:00Z
seattles,virus,success,104,2021-03-12T00:00:00Z
3million,uk,taxpayers,102,2021-03-12T00:00:00Z
businesses,livelihoods,homes,102,2021-03-12T00:00:00Z
covid,positive,patients,102,2021-03-12T00:00:00Z
packages,businesses,livelihoods,102,2021-03-12T00:00:00Z
pfizer,covid,19,102,2021-03-12T00:00:00Z
speakouttohelpout,wearenotgoingaway,paritynotcharity,102,2021-03-12T00:00:00Z
support,packages,businesses,102,2021-03-12T00:00:00Z
19,vaccine,distribution,101,2021-03-12T00:00:00Z
county,covid,19,101,2021-03-12T00:00:00Z
covid,vaccine,dose,101,2021-03-12T00:00:00Z
estate,tax,repeal,101,2021-03-12T00:00:00Z
pandemic,biden,eyes,101,2021-03-12T00:00:00Z
prevent,covid,19,100,2021-03-12T00:00:00Z
spreading,covid,19,100,2021-03-12T00:00:00Z
suspend,astrazeneca,vaccinations,100,2021-03-12T00:00:00Z
19,vaccination,clinic,99,2021-03-12T00:00:00Z
dies,4,days,99,2021-03-12T00:00:00Z
eyes,4,july,99,2021-03-12T00:00:00Z
pushing,estate,tax,99,2021-03-12T00:00:00Z
receives,covid,19,99,2021-03-12T00:00:00Z
white,house,covid,99,2021-03-12T00:00:00Z
19t,covid,relief,98,2021-03-12T00:00:00Z
biden,eyes,4,98,2021-03-12T00:00:00Z
novavax,covid,vaccine,98,2021-03-12T00:00:00Z
rejecting,covid,relief,98,2021-03-12T00:00:00Z
19t,covid,19,97,2021-03-12T00:00:00Z
2021,03,12,97,2021-03-12T00:00:00Z
500000,covid,deaths,97,2021-03-12T00:00:00Z
signs,covid,relief,97,2021-03-12T00:00:00Z
19,related,deaths,96,2021-03-12T00:00:00Z
improving,covid,19,96,2021-03-12T00:00:00Z
pandemic,relief,bill,96,2021-03-12T00:00:00Z
return,covid,relief,96,2021-03-12T00:00:00Z
blood,clot,concerns,95,2021-03-12T00:00:00Z
gov,tim,walz,95,2021-03-12T00:00:00Z
100,million,doses,94,2021-03-12T00:00:00Z
covid,19,emergency,94,2021-03-12T00:00:00Z
jobs,conduct,exams,94,2021-03-12T00:00:00Z
privatisation,increase,vacancies,94,2021-03-12T00:00:00Z
stop,privatisation,increase,94,2021-03-12T00:00:00Z
7,day,average,93,2021-03-12T00:00:00Z
control,covid,19,93,2021-03-12T00:00:00Z
excuses,noweither,stop,93,2021-03-12T00:00:00Z
noweither,stop,privatisation,93,2021-03-12T00:00:00Z
pandemic,excuses,noweither,93,2021-03-12T00:00:00Z
tops,100,million,93,2021-03-12T00:00:00Z
trillion,coronavirus,relief,93,2021-03-12T00:00:00Z
19,stimulus,bill,92,2021-03-12T00:00:00Z
covid,19,anniversary,92,2021-03-12T00:00:00Z
covid,vaccine,eligibility,92,2021-03-12T00:00:00Z
covid,vaccine,tomorrow,92,2021-03-12T00:00:00Z
joe,biden,signs,92,2021-03-12T00:00:00Z
president,bidens,covid,92,2021-03-12T00:00:00Z
world,war,ii,92,2021-03-12T00:00:00Z
2019,covid,19,91,2021-03-12T00:00:00Z
ap,norc,poll,91,2021-03-12T00:00:00Z
called,covid,19,91,2021-03-12T00:00:00Z
covid,19,symptoms,91,2021-03-12T00:00:00Z
trump,demands,americans,91,2021-03-12T00:00:00Z
acc,tournament,due,90,2021-03-12T00:00:00Z
biden,tells,nation,90,2021-03-12T00:00:00Z
driving,excess,deaths,90,2021-03-12T00:00:00Z
joe,biden,addresses,90,2021-03-12T00:00:00Z
starting,april,5,90,2021-03-12T00:00:00Z
contracted,covid,19,89,2021-03-12T00:00:00Z
covid,19,era,89,2021-03-12T00:00:00Z
denmarks,health,authority,89,2021-03-12T00:00:00Z
misguided,mask,advice,89,2021-03-12T00:00:00Z
coronavirus,vaccine,doses,88,2021-03-12T00:00:00Z
covid,positive,illegals,88,2021-03-12T00:00:00Z
covid,relief,checks,88,2021-03-12T00:00:00Z
disease,2019,covid,88,2021-03-12T00:00:00Z
dr,anthony,fauci,88,2021-03-12T00:00:00Z
major,league,baseball,88,2021-03-12T00:00:00Z
republican,begs,red,88,2021-03-12T00:00:00Z
stats,canada,claims,88,2021-03-12T00:00:00Z
19,vaccine,candidate,87,2021-03-12T00:00:00Z
canada,claims,lockdowns,87,2021-03-12T00:00:00Z
florida,republican,begs,87,2021-03-12T00:00:00Z
joe,bidens,prime,87,2021-03-12T00:00:00Z
mask,advice,drive,87,2021-03-12T00:00:00Z
public,health,measures,87,2021-03-12T00:00:00Z
19,vaccine,starting,86,2021-03-12T00:00:00Z
ad,urging,americans,86,2021-03-12T00:00:00Z
covid,19,rules,86,2021-03-12T00:00:00Z
covid,19,wave,86,2021-03-12T00:00:00Z
covid,infection,rate,86,2021-03-12T00:00:00Z
december,1st,2015,86,2021-03-12T00:00:00Z
denmark,norway,iceland,86,2021-03-12T00:00:00Z
locusts,plague,live,86,2021-03-12T00:00:00Z
president,biden,signs,86,2021-03-12T00:00:00Z
ravaging,locusts,plague,86,2021-03-12T00:00:00Z
brisbane,hospital,locked,85,2021-03-12T00:00:00Z
childhood,mental,health,85,2021-03-12T00:00:00Z
cut,ad,urging,85,2021-03-12T00:00:00Z
economy,shrank,29,85,2021-03-12T00:00:00Z
us,reaches,covid,85,2021-03-12T00:00:00Z
bombshell,stats,canada,84,2021-03-12T00:00:00Z
relief,bill,signed,84,2021-03-12T00:00:00Z
trump,cut,ad,84,2021-03-12T00:00:00Z
covid,19,hit,83,2021-03-12T00:00:00Z
taking,covid,vaccine,83,2021-03-12T00:00:00Z
aggressive,tourist,behavior,82,2021-03-12T00:00:00Z
covid,vaccine,appointments,82,2021-03-12T00:00:00Z
covid,vaccine,yesterday,82,2021-03-12T00:00:00Z
johnson,covid,vaccine,82,2021-03-12T00:00:00Z
19,death,toll,81,2021-03-12T00:00:00Z
39,dies,4,81,2021-03-12T00:00:00Z
canada,land,border,81,2021-03-12T00:00:00Z
covid,death,rates,81,2021-03-12T00:00:00Z
land,border,crossings,81,2021-03-12T00:00:00Z
return,covid,aid,81,2021-03-12T00:00:00Z
technician,covid,19,81,2021-03-12T00:00:00Z
us,canada,land,81,2021-03-12T00:00:00Z
2nd,covid,shot,80,2021-03-12T00:00:00Z
bear,covid,19,80,2021-03-12T00:00:00Z
biden,delivers,remarks,80,2021-03-12T00:00:00Z
fighting,covid,19,80,2021-03-12T00:00:00Z
phase,3,trial,80,2021-03-12T00:00:00Z
us,tops,100,80,2021-03-12T00:00:00Z
women,immigrants,bearing,80,2021-03-12T00:00:00Z
2021,covid,19,79,2021-03-12T00:00:00Z
biden,sets,goal,79,2021-03-12T00:00:00Z
covid,19,guidance,79,2021-03-12T00:00:00Z
covid,19,scheme,79,2021-03-12T00:00:00Z
rick,scott,begs,79,2021-03-12T00:00:00Z
scott,begs,red,79,2021-03-12T00:00:00Z
texas,rejects,funds,79,2021-03-12T00:00:00Z
15,minimum,wage,78,2021-03-12T00:00:00Z
19,vaccine,shot,78,2021-03-12T00:00:00Z
biden,leaves,trumps,78,2021-03-12T00:00:00Z
covid,19,writes,78,2021-03-12T00:00:00Z
doses,administered,13,78,2021-03-12T00:00:00Z
government,covid,19,78,2021-03-12T00:00:00Z
leaves,trumps,dystopia,78,2021-03-12T00:00:00Z
ongoing,covid,19,78,2021-03-12T00:00:00Z
spring,training,game,78,2021-03-12T00:00:00Z
trump,doesnt,deserve,78,2021-03-12T00:00:00Z
coronavirus,live,news,77,2021-03-12T00:00:00Z
covid,19,measures,77,2021-03-12T00:00:00Z
covid,test,results,77,2021-03-12T00:00:00Z
covid,white,house,77,2021-03-12T00:00:00Z
disruption,president,joe,77,2021-03-12T00:00:00Z
doesnt,deserve,credit,77,2021-03-12T00:00:00Z
geert,vanden,bossche,77,2021-03-12T00:00:00Z
happy,birthday,kanon,77,2021-03-12T00:00:00Z
health,issues,amid,77,2021-03-12T00:00:00Z
relief,bill,includes,77,2021-03-12T00:00:00Z
republican,sen,rick,77,2021-03-12T00:00:00Z
utah,woman,39,77,2021-03-12T00:00:00Z
woman,39,dies,77,2021-03-12T00:00:00Z
19,response,team,76,2021-03-12T00:00:00Z
2nd,covid,vaccine,76,2021-03-12T00:00:00Z
abbott,hits,biden,76,2021-03-12T00:00:00Z
coronavirus,covid19,covid19,76,2021-03-12T00:00:00Z
covid,19,patient,76,2021-03-12T00:00:00Z
covid,19,read,76,2021-03-12T00:00:00Z
covid,relief,bills,76,2021-03-12T00:00:00Z
current,covid,19,76,2021-03-12T00:00:00Z
house,covid,19,76,2021-03-12T00:00:00Z
worst,public,health,76,2021-03-12T00:00:00Z
11,march,2021,75,2021-03-12T00:00:00Z
19,vaccine,eligibility,75,2021-03-12T00:00:00Z
19,writes,phl43,75,2021-03-12T00:00:00Z
anti,lockdown,protests,75,2021-03-12T00:00:00Z
biggest,public,health,75,2021-03-12T00:00:00Z
president,donald,trump,75,2021-03-12T00:00:00Z
255,million,adults,74,2021-03-12T00:00:00Z
real,world,data,74,2021-03-12T00:00:00Z
1st,covid,vaccine,73,2021-03-12T00:00:00Z
2020,major,league,73,2021-03-12T00:00:00Z
indo,pacific,region,73,2021-03-12T00:00:00Z
league,baseball,suspended,73,2021-03-12T00:00:00Z
national,covid,19,73,2021-03-12T00:00:00Z
single,dose,covid,73,2021-03-12T00:00:00Z
training,game,schedule,73,2021-03-12T00:00:00Z
1400,stimulus,checks,72,2021-03-12T00:00:00Z
32,million,pets,72,2021-03-12T00:00:00Z
cdcs,huge,mistake,72,2021-03-12T00:00:00Z
completely,untrue,stories,72,2021-03-12T00:00:00Z
covid,19,news,72,2021-03-12T00:00:00Z
covid,19,transmission,72,2021-03-12T00:00:00Z
fauci,blames,trump,72,2021-03-12T00:00:00Z
issues,amid,pandemic,72,2021-03-12T00:00:00Z
lord,radio,05022021,72,2021-03-12T00:00:00Z
marc,andre,fleury,72,2021-03-12T00:00:00Z
meganaronson,happy,birthday,72,2021-03-12T00:00:00Z
national,address,biden,72,2021-03-12T00:00:00Z
nations,255,million,72,2021-03-12T00:00:00Z
negative,covid,19,72,2021-03-12T00:00:00Z
offering,covid,19,72,2021-03-12T00:00:00Z
prepared,covid,speech,72,2021-03-12T00:00:00Z
radio,05022021,thefridayvigil,72,2021-03-12T00:00:00Z
scottish,photography,experience,72,2021-03-12T00:00:00Z
vaccinations,beginning,monday,72,2021-03-12T00:00:00Z
vaccine,starting,april,72,2021-03-12T00:00:00Z
bidens,prepared,covid,71,2021-03-12T00:00:00Z
california,releases,details,71,2021-03-12T00:00:00Z
county,public,health,71,2021-03-12T00:00:00Z
exercise,buffs,alike,71,2021-03-12T00:00:00Z
fox,news,throws,71,2021-03-12T00:00:00Z
health,officials,intend,71,2021-03-12T00:00:00Z
joe,bidens,prepared,71,2021-03-12T00:00:00Z
pandemic,affected,bankruptcies,71,2021-03-12T00:00:00Z
planning,vaccine,distribution,71,2021-03-12T00:00:00Z
president,bidens,promise,71,2021-03-12T00:00:00Z
weekly,covid,19,71,2021-03-12T00:00:00Z
world,adventure,seekers,71,2021-03-12T00:00:00Z
activity,council,noted,70,2021-03-12T00:00:00Z
arts,rescue,fund,70,2021-03-12T00:00:00Z
covid,19,live,70,2021-03-12T00:00:00Z
covid,19,rescue,70,2021-03-12T00:00:00Z
hon,osei,kyei,70,2021-03-12T00:00:00Z
idiots,americans,react,70,2021-03-12T00:00:00Z
news,throws,tantrum,70,2021-03-12T00:00:00Z
physical,activity,council,70,2021-03-12T00:00:00Z
term,care,facilities,70,2021-03-12T00:00:00Z
19,vaccinations,beginning,69,2021-03-12T00:00:00Z
20,watch,live,69,2021-03-12T00:00:00Z
3,11,21,69,2021-03-12T00:00:00Z
blames,trump,administrations,69,2021-03-12T00:00:00Z
covid,19,astrazeneca,69,2021-03-12T00:00:00Z
covid,relief,check,69,2021-03-12T00:00:00Z
jan,20,watch,69,2021-03-12T00:00:00Z
live,biden,addresses,69,2021-03-12T00:00:00Z
live,biden,delivers,69,2021-03-12T00:00:00Z
mental,health,pandemic,69,2021-03-12T00:00:00Z
nursing,home,covid,69,2021-03-12T00:00:00Z
shot,covid,19,69,2021-03-12T00:00:00Z
thailand,delays,astrazeneca,69,2021-03-12T00:00:00Z
uk,arts,rescue,69,2021-03-12T00:00:00Z
19,relief,plan,68,2021-03-12T00:00:00Z
19,vaccine,autopsy,68,2021-03-12T00:00:00Z
19,vaccine,protects,68,2021-03-12T00:00:00Z
active,covid,19,68,2021-03-12T00:00:00Z
administrations,mixed,messages,68,2021-03-12T00:00:00Z
covid,19,briefing,68,2021-03-12T00:00:00Z
covid,vaccine,enters,68,2021-03-12T00:00:00Z
global,covid,19,68,2021-03-12T00:00:00Z
health,staff,seniors,68,2021-03-12T00:00:00Z
los,angeles,times,68,2021-03-12T00:00:00Z
protects,health,staff,68,2021-03-12T00:00:00Z
trump,administrations,mixed,68,2021-03-12T00:00:00Z
vaccine,protects,health,68,2021-03-12T00:00:00Z
1,2,million,67,2021-03-12T00:00:00Z
covid,19,changed,67,2021-03-12T00:00:00Z
covid,vaccine,plan,67,2021-03-12T00:00:00Z
deaths,news,lifesite,67,2021-03-12T00:00:00Z
passed,covid,relief,67,2021-03-12T00:00:00Z
princess,alexandra,hospital,67,2021-03-12T00:00:00Z
public,health,crisis,67,2021-03-12T00:00:00Z
trillion,american,rescue,67,2021-03-12T00:00:00Z
unimaginable,covid,19,67,2021-03-12T00:00:00Z
19,trillion,american,66,2021-03-12T00:00:00Z
biden,kicking,trump,66,2021-03-12T00:00:00Z
buy,32,million,66,2021-03-12T00:00:00Z
covid,19,community,66,2021-03-12T00:00:00Z
defy,covid,mandates,66,2021-03-12T00:00:00Z
demands,americans,picture,66,2021-03-12T00:00:00Z
households,buy,32,66,2021-03-12T00:00:00Z
international,womens,day,66,2021-03-12T00:00:00Z
lateral,flow,tests,66,2021-03-12T00:00:00Z
organization,declared,covid,66,2021-03-12T00:00:00Z
utah,mom,kassidi,66,2021-03-12T00:00:00Z
wall,street,journal,66,2021-03-12T00:00:00Z
color,bear,covid,65,2021-03-12T00:00:00Z
covid,19,concerns,65,2021-03-12T00:00:00Z
intensive,care,unit,65,2021-03-12T00:00:00Z
live,updates,president,65,2021-03-12T00:00:00Z
rapid,covid,19,65,2021-03-12T00:00:00Z
sexual,harassment,allegations,65,2021-03-12T00:00:00Z
updates,president,joe,65,2021-03-12T00:00:00Z
weekend,white,house,65,2021-03-12T00:00:00Z
12th,march,2021,64,2021-03-12T00:00:00Z
bidens,covid,vaccine,64,2021-03-12T00:00:00Z
covid,19,covid19,64,2021-03-12T00:00:00Z
covid,19,outbreaks,64,2021-03-12T00:00:00Z
covid,19,toll,64,2021-03-12T00:00:00Z
covid,task,force,64,2021-03-12T00:00:00Z
european,countries,suspend,64,2021-03-12T00:00:00Z
