word1,word2,word3,n,date
defeat,covid,19,109,2021-02-22T00:00:00Z
monday,feb,22,109,2021-02-22T00:00:00Z
nbc,news,criticizes,109,2021-02-22T00:00:00Z
news,criticizes,gov,109,2021-02-22T00:00:00Z
covid,19,era,108,2021-02-22T00:00:00Z
ethiopian,govt,stop,108,2021-02-22T00:00:00Z
govt,stop,lying,108,2021-02-22T00:00:00Z
trillion,house,covid,108,2021-02-22T00:00:00Z
500000,americans,lost,107,2021-02-22T00:00:00Z
coronavirus,disease,2019,107,2021-02-22T00:00:00Z
covid,19,mission,107,2021-02-22T00:00:00Z
josepborrellf,ethiopian,govt,107,2021-02-22T00:00:00Z
peoples,mental,health,107,2021-02-22T00:00:00Z
toll,passes,500000,106,2021-02-22T00:00:00Z
19,related,deaths,105,2021-02-22T00:00:00Z
johns,hopkins,universitys,105,2021-02-22T00:00:00Z
narrative,putting,huge,105,2021-02-22T00:00:00Z
pm,boris,johnson,105,2021-02-22T00:00:00Z
public,health,measures,105,2021-02-22T00:00:00Z
putting,huge,pressure,105,2021-02-22T00:00:00Z
19,pcr,tests,104,2021-02-22T00:00:00Z
19,trillion,coronavirus,104,2021-02-22T00:00:00Z
7,day,average,104,2021-02-22T00:00:00Z
covid,death,looms,104,2021-02-22T00:00:00Z
post,pandemic,horizon,104,2021-02-22T00:00:00Z
500000th,covid,death,103,2021-02-22T00:00:00Z
bidens,covid,relief,103,2021-02-22T00:00:00Z
contracted,covid,19,103,2021-02-22T00:00:00Z
famine,heikomaas,francediploen,103,2021-02-22T00:00:00Z
front,line,workers,103,2021-02-22T00:00:00Z
heikomaas,francediploen,annlinde,103,2021-02-22T00:00:00Z
reaches,pivotal,moment,103,2021-02-22T00:00:00Z
uk,prime,minister,103,2021-02-22T00:00:00Z
war,famine,heikomaas,103,2021-02-22T00:00:00Z
1,2,million,102,2021-02-22T00:00:00Z
hopkins,universitys,count,102,2021-02-22T00:00:00Z
covid,deaths,approach,101,2021-02-22T00:00:00Z
mark,500000,covid,101,2021-02-22T00:00:00Z
visualizing,500000,deaths,101,2021-02-22T00:00:00Z
19t,covid,19,100,2021-02-22T00:00:00Z
active,covid,19,100,2021-02-22T00:00:00Z
death,trap,thousands,100,2021-02-22T00:00:00Z
families,follow,parentsutd,100,2021-02-22T00:00:00Z
shipping,military,personnel,100,2021-02-22T00:00:00Z
spread,rapidly,causing,100,2021-02-22T00:00:00Z
tigerpencil,factcovid,cjsnowdon,100,2021-02-22T00:00:00Z
2019,covid,19,99,2021-02-22T00:00:00Z
matthancock,nadhimzahawi,gmb,99,2021-02-22T00:00:00Z
news,sky,news,99,2021-02-22T00:00:00Z
sequences,covid,recombinomics,99,2021-02-22T00:00:00Z
spread,israeli,study,99,2021-02-22T00:00:00Z
hugo,talks,lockdown,98,2021-02-22T00:00:00Z
live,boris,johnson,98,2021-02-22T00:00:00Z
february,21,2021,97,2021-02-22T00:00:00Z
117,sars,cov2,96,2021-02-22T00:00:00Z
covid,19,news,96,2021-02-22T00:00:00Z
covid,19,victims,96,2021-02-22T00:00:00Z
death,toll,reaches,96,2021-02-22T00:00:00Z
france,hired,mckinsey,96,2021-02-22T00:00:00Z
mental,health,crisis,96,2021-02-22T00:00:00Z
south,african,covid,96,2021-02-22T00:00:00Z
technician,covid,19,96,2021-02-22T00:00:00Z
boris,johnson,outlines,95,2021-02-22T00:00:00Z
chief,medical,officer,95,2021-02-22T00:00:00Z
loss,us,covid,95,2021-02-22T00:00:00Z
19,aid,bill,94,2021-02-22T00:00:00Z
covid,infection,rates,94,2021-02-22T00:00:00Z
disease,2019,covid,94,2021-02-22T00:00:00Z
huge,death,toll,94,2021-02-22T00:00:00Z
million,lives,lost,94,2021-02-22T00:00:00Z
boris,johnson,set,93,2021-02-22T00:00:00Z
englands,covid,roadmap,93,2021-02-22T00:00:00Z
trumps,real,legacy,93,2021-02-22T00:00:00Z
vaccine,rollout,begins,93,2021-02-22T00:00:00Z
2021,02,22,92,2021-02-22T00:00:00Z
bidens,19t,coronavirus,92,2021-02-22T00:00:00Z
breaking,lockdown,rules,92,2021-02-22T00:00:00Z
piersmorgan,matthancock,nadhimzahawi,92,2021-02-22T00:00:00Z
vaccine,shortage,garcetti,92,2021-02-22T00:00:00Z
biden,delivers,remarks,91,2021-02-22T00:00:00Z
bring,huge,death,91,2021-02-22T00:00:00Z
burnt,crops,destroyed,91,2021-02-22T00:00:00Z
covid,19,disease,91,2021-02-22T00:00:00Z
crops,destroyed,grain,91,2021-02-22T00:00:00Z
destroyed,grain,hospitals,91,2021-02-22T00:00:00Z
finally,blocked,access,91,2021-02-22T00:00:00Z
forces,burnt,crops,91,2021-02-22T00:00:00Z
grain,hospitals,homes,91,2021-02-22T00:00:00Z
hospitals,homes,markets,91,2021-02-22T00:00:00Z
jaketapper,benmathislilley,slate,91,2021-02-22T00:00:00Z
looting,finally,blocked,91,2021-02-22T00:00:00Z
lying,forces,burnt,91,2021-02-22T00:00:00Z
mark,nation,crossing,91,2021-02-22T00:00:00Z
nation,crossing,500000,91,2021-02-22T00:00:00Z
stop,lying,forces,91,2021-02-22T00:00:00Z
tops,500000,covid,91,2021-02-22T00:00:00Z
covid,19,hospitalizations,90,2021-02-22T00:00:00Z
team,holds,briefing,90,2021-02-22T00:00:00Z
chronically,ill,friends,89,2021-02-22T00:00:00Z
debtatz,factcovid,cjsnowdon,89,2021-02-22T00:00:00Z
ill,friends,spent,89,2021-02-22T00:00:00Z
pfizer,covid,19,89,2021-02-22T00:00:00Z
positive,covid,test,89,2021-02-22T00:00:00Z
hotel,quarantine,rules,88,2021-02-22T00:00:00Z
pre,existing,conditions,88,2021-02-22T00:00:00Z
19,vaccine,support,87,2021-02-22T00:00:00Z
covid,19,dr,87,2021-02-22T00:00:00Z
19,vaccine,distribution,86,2021-02-22T00:00:00Z
2,22,21,86,2021-02-22T00:00:00Z
guest,claims,lack,86,2021-02-22T00:00:00Z
kansas,city,missouri,86,2021-02-22T00:00:00Z
catch,covid,19,85,2021-02-22T00:00:00Z
covid,status,certificates,85,2021-02-22T00:00:00Z
double,lung,transplant,85,2021-02-22T00:00:00Z
half,million,covid,85,2021-02-22T00:00:00Z
mental,health,hubs,85,2021-02-22T00:00:00Z
wall,street,journal,85,2021-02-22T00:00:00Z
19,vaccination,program,84,2021-02-22T00:00:00Z
500k,covid,19,84,2021-02-22T00:00:00Z
covid,19,antónio,84,2021-02-22T00:00:00Z
ease,lockdown,restrictions,84,2021-02-22T00:00:00Z
live,president,biden,84,2021-02-22T00:00:00Z
pfizer,biontech,shot,84,2021-02-22T00:00:00Z
response,team,holds,84,2021-02-22T00:00:00Z
19,antónio,guterres,83,2021-02-22T00:00:00Z
19,test,kits,83,2021-02-22T00:00:00Z
19,vaccine,appointments,83,2021-02-22T00:00:00Z
700,flu,strains,83,2021-02-22T00:00:00Z
broccoli,spinachfresh,pineapple,83,2021-02-22T00:00:00Z
cdc,scientist,whistleblower,83,2021-02-22T00:00:00Z
covid,positive,patients,83,2021-02-22T00:00:00Z
ebola,1,cup,83,2021-02-22T00:00:00Z
improve,raw,uncooked,83,2021-02-22T00:00:00Z
organic,broccoli,spinachfresh,83,2021-02-22T00:00:00Z
raw,uncooked,organic,83,2021-02-22T00:00:00Z
recipe,2,sprays,83,2021-02-22T00:00:00Z
scientist,whistleblower,recipe,83,2021-02-22T00:00:00Z
uncooked,organic,broccoli,83,2021-02-22T00:00:00Z
us,national,geographic,83,2021-02-22T00:00:00Z
whistleblower,recipe,2,83,2021-02-22T00:00:00Z
19,vaccination,drive,82,2021-02-22T00:00:00Z
500000,people,lost,82,2021-02-22T00:00:00Z
coronavirus,covid19,covid19,82,2021-02-22T00:00:00Z
covid,19,health,82,2021-02-22T00:00:00Z
covid,19,world,82,2021-02-22T00:00:00Z
gov,andrew,cuomo,82,2021-02-22T00:00:00Z
receiving,covid,infected,82,2021-02-22T00:00:00Z
sars,cov2,sequences,82,2021-02-22T00:00:00Z
us,topped,500000,82,2021-02-22T00:00:00Z
worst,covid,19,82,2021-02-22T00:00:00Z
coronavirus,live,news,81,2021-02-22T00:00:00Z
coronavirus,related,deaths,81,2021-02-22T00:00:00Z
county,health,department,81,2021-02-22T00:00:00Z
organ,transplant,patient,81,2021-02-22T00:00:00Z
19,response,spring,80,2021-02-22T00:00:00Z
19,vaccine,candidate,80,2021-02-22T00:00:00Z
australia,news,live,80,2021-02-22T00:00:00Z
cov,2,infection,80,2021-02-22T00:00:00Z
covid,19,study,80,2021-02-22T00:00:00Z
covid,nursing,home,80,2021-02-22T00:00:00Z
current,covid,19,80,2021-02-22T00:00:00Z
lifting,lockdown,restrictions,80,2021-02-22T00:00:00Z
steelers,coach,mike,80,2021-02-22T00:00:00Z
pandemic,aid,bill,79,2021-02-22T00:00:00Z
response,spring,2021,79,2021-02-22T00:00:00Z
violating,covid,19,79,2021-02-22T00:00:00Z
watch,live,president,79,2021-02-22T00:00:00Z
american,rescue,plan,78,2021-02-22T00:00:00Z
covid,19,regulations,78,2021-02-22T00:00:00Z
deliver,fresh,blow,78,2021-02-22T00:00:00Z
exit,plan,schools,78,2021-02-22T00:00:00Z
federal,pandemic,assistance,78,2021-02-22T00:00:00Z
negative,covid,19,78,2021-02-22T00:00:00Z
pandemic,relief,loans,78,2021-02-22T00:00:00Z
reach,herd,immunity,78,2021-02-22T00:00:00Z
variants,deliver,fresh,78,2021-02-22T00:00:00Z
affect,human,microbiome,77,2021-02-22T00:00:00Z
covid,19,fight,77,2021-02-22T00:00:00Z
covid,19,read,77,2021-02-22T00:00:00Z
line,house,vote,77,2021-02-22T00:00:00Z
lockdown,easing,plan,77,2021-02-22T00:00:00Z
party,line,house,77,2021-02-22T00:00:00Z
school,covid,19,77,2021-02-22T00:00:00Z
virus,variants,deliver,77,2021-02-22T00:00:00Z
19,dr,fauci,76,2021-02-22T00:00:00Z
covid,19,hit,76,2021-02-22T00:00:00Z
human,microbiome,scientists,76,2021-02-22T00:00:00Z
topped,500000,monday,76,2021-02-22T00:00:00Z
ai,proof,jobs,75,2021-02-22T00:00:00Z
bidens,pandemic,aid,75,2021-02-22T00:00:00Z
claim,pandemic,relief,75,2021-02-22T00:00:00Z
englands,covid,lockdown,75,2021-02-22T00:00:00Z
people,seeking,ai,75,2021-02-22T00:00:00Z
president,rodrigo,duterte,75,2021-02-22T00:00:00Z
seeking,ai,proof,75,2021-02-22T00:00:00Z
ultra,low,temperature,75,2021-02-22T00:00:00Z
72,hours,prior,74,2021-02-22T00:00:00Z
county,covid,19,74,2021-02-22T00:00:00Z
covid,19,report,74,2021-02-22T00:00:00Z
covid,vaccination,drive,74,2021-02-22T00:00:00Z
covid,vaccine,shot,74,2021-02-22T00:00:00Z
death,toll,tops,74,2021-02-22T00:00:00Z
global,covid,19,74,2021-02-22T00:00:00Z
live,white,house,74,2021-02-22T00:00:00Z
lockdown,road,map,74,2021-02-22T00:00:00Z
undercounts,hate,crimes,74,2021-02-22T00:00:00Z
vaccination,drive,linked,74,2021-02-22T00:00:00Z
watch,live,gov,74,2021-02-22T00:00:00Z
changing,ppp,rules,73,2021-02-22T00:00:00Z
mental,health,support,73,2021-02-22T00:00:00Z
oxford,astrazeneca,vaccines,73,2021-02-22T00:00:00Z
pandemic,renew,criticism,73,2021-02-22T00:00:00Z
us,undercounts,hate,73,2021-02-22T00:00:00Z
100000,covid,deaths,72,2021-02-22T00:00:00Z
battling,covid,19,72,2021-02-22T00:00:00Z
past,12,months,72,2021-02-22T00:00:00Z
post,covid,recovery,72,2021-02-22T00:00:00Z
president,joe,bidens,72,2021-02-22T00:00:00Z
business,lending,neera,71,2021-02-22T00:00:00Z
care,home,residents,71,2021-02-22T00:00:00Z
covid,19,nursing,71,2021-02-22T00:00:00Z
covid,relief,moves,71,2021-02-22T00:00:00Z
forward,biden,boosts,71,2021-02-22T00:00:00Z
half,million,americans,71,2021-02-22T00:00:00Z
lending,neera,tanden,71,2021-02-22T00:00:00Z
low,temperature,freezers,71,2021-02-22T00:00:00Z
mask,social,distance,71,2021-02-22T00:00:00Z
moves,forward,biden,71,2021-02-22T00:00:00Z
neera,tanden,confirmation,71,2021-02-22T00:00:00Z
ongoing,covid,19,71,2021-02-22T00:00:00Z
relief,moves,forward,71,2021-02-22T00:00:00Z
social,contact,set,71,2021-02-22T00:00:00Z
19,nursing,home,70,2021-02-22T00:00:00Z
cov,2,virus,70,2021-02-22T00:00:00Z
covid,doesnt,exist,70,2021-02-22T00:00:00Z
covid,vaccine,appointment,70,2021-02-22T00:00:00Z
rapid,covid,19,70,2021-02-22T00:00:00Z
sinovac,covid,19,70,2021-02-22T00:00:00Z
uk,covid,live,70,2021-02-22T00:00:00Z
vaccines,sharply,cut,70,2021-02-22T00:00:00Z
2,weeks,ago,69,2021-02-22T00:00:00Z
500000th,covid,19,69,2021-02-22T00:00:00Z
total,covid,19,69,2021-02-22T00:00:00Z
world,wide,pandemic,69,2021-02-22T00:00:00Z
19,vaccination,site,68,2021-02-22T00:00:00Z
british,prime,minister,68,2021-02-22T00:00:00Z
covid,19,covid,68,2021-02-22T00:00:00Z
covid,19,survivors,68,2021-02-22T00:00:00Z
covid,task,force,68,2021-02-22T00:00:00Z
covid,vaccine,doses,68,2021-02-22T00:00:00Z
million,vaccine,doses,68,2021-02-22T00:00:00Z
talkradio,juliahb1,desmondswayne,68,2021-02-22T00:00:00Z
toll,reaches,500000,68,2021-02-22T00:00:00Z
coronavirus,vaccine,rollout,67,2021-02-22T00:00:00Z
covid,19,bill,67,2021-02-22T00:00:00Z
covid,lockdown,exit,67,2021-02-22T00:00:00Z
covid,vaccine,plan,67,2021-02-22T00:00:00Z
crossing,500000,lives,67,2021-02-22T00:00:00Z
economic,uncertainty,resulting,67,2021-02-22T00:00:00Z
health,care,system,67,2021-02-22T00:00:00Z
sinovacs,covid,19,67,2021-02-22T00:00:00Z
spread,covid,19,67,2021-02-22T00:00:00Z
t0nbridgewells,tigerpencil,factcovid,67,2021-02-22T00:00:00Z
tally,500000,people,67,2021-02-22T00:00:00Z
500000,us,covid,66,2021-02-22T00:00:00Z
500000,virus,deaths,66,2021-02-22T00:00:00Z
biontech,shot,stops,66,2021-02-22T00:00:00Z
catching,covid,19,66,2021-02-22T00:00:00Z
condominium,apartments,listed,66,2021-02-22T00:00:00Z
control,covid,19,66,2021-02-22T00:00:00Z
englands,legal,limits,66,2021-02-22T00:00:00Z
rental,accommodation,remained,66,2021-02-22T00:00:00Z
unthinkable,tally,500000,66,2021-02-22T00:00:00Z
vaccination,rate,ranks,66,2021-02-22T00:00:00Z
virginias,vaccination,rate,66,2021-02-22T00:00:00Z
west,virginias,vaccination,66,2021-02-22T00:00:00Z
ー,19,lockdown,65,2021-02-22T00:00:00Z
22nd,june,england,65,2021-02-22T00:00:00Z
4,nris,comin,65,2021-02-22T00:00:00Z
addl,financial,burden,65,2021-02-22T00:00:00Z
african,covid,19,65,2021-02-22T00:00:00Z
bidens,19t,covid,65,2021-02-22T00:00:00Z
burden,esp,dese,65,2021-02-22T00:00:00Z
carries,vaccination,cert,65,2021-02-22T00:00:00Z
