word1,word2,word3,n,date
cleared,china,pollution,204,2020-03-01T00:00:00Z
gene,sequencing,suggests,204,2020-03-01T00:00:00Z
nazanin,zaghari,ratcliffe,202,2020-03-01T00:00:00Z
live,updates,coronavirus,200,2020-03-01T00:00:00Z
19covid,19covid,19covid,199,2020-03-01T00:00:00Z
aides,test,positive,190,2020-03-01T00:00:00Z
covid,19,vaccine,188,2020-03-01T00:00:00Z
death,toll,rises,187,2020-03-01T00:00:00Z
health,care,workers,187,2020-03-01T00:00:00Z
1918,flu,pandemic,186,2020-03-01T00:00:00Z
coronavirus,test,kits,186,2020-03-01T00:00:00Z
washington,nursing,home,186,2020-03-01T00:00:00Z
covid,19,patients,185,2020-03-01T00:00:00Z
public,health,emergency,182,2020-03-01T00:00:00Z
vatican,confirms,pope,181,2020-03-01T00:00:00Z
confirms,pope,francis,180,2020-03-01T00:00:00Z
covid,19,spreads,180,2020-03-01T00:00:00Z
staff,force,louvre,180,2020-03-01T00:00:00Z
wouldn’t,stay,quiet,179,2020-03-01T00:00:00Z
amid,coronavirus,concerns,176,2020-03-01T00:00:00Z
force,louvre,closure,175,2020-03-01T00:00:00Z
coronavirus,death,confirmed,174,2020-03-01T00:00:00Z
vice,president,mike,172,2020-03-01T00:00:00Z
coronavirus,staff,force,171,2020-03-01T00:00:00Z
dangerous,false,spin,170,2020-03-01T00:00:00Z
covid,19,confirmed,169,2020-03-01T00:00:00Z
president,mike,pence,168,2020-03-01T00:00:00Z
1st,coronavirus,death,161,2020-03-01T00:00:00Z
coronavirus,tally,passes,160,2020-03-01T00:00:00Z
white,house,coronavirus,160,2020-03-01T00:00:00Z
china,pollution,levels,159,2020-03-01T00:00:00Z
killed,millions,historian,159,2020-03-01T00:00:00Z
usps,employee,tests,159,2020-03-01T00:00:00Z
disease,covid,19,156,2020-03-01T00:00:00Z
covid,19,patient,155,2020-03-01T00:00:00Z
levels,partly,related,155,2020-03-01T00:00:00Z
march,1,2020,155,2020-03-01T00:00:00Z
health,officials,confirm,154,2020-03-01T00:00:00Z
pollution,levels,partly,154,2020-03-01T00:00:00Z
trump,calls,coronavirus,153,2020-03-01T00:00:00Z
virus,covid,19,153,2020-03-01T00:00:00Z
fox,news,sunday,152,2020-03-01T00:00:00Z
korea,closes,churches,150,2020-03-01T00:00:00Z
rhode,island,announces,149,2020-03-01T00:00:00Z
south,korea,closes,149,2020-03-01T00:00:00Z
expands,coronavirus,testing,148,2020-03-01T00:00:00Z
people,test,positive,148,2020-03-01T00:00:00Z
coronavirus,crisis,officials,146,2020-03-01T00:00:00Z
crisis,officials,depict,146,2020-03-01T00:00:00Z
fda,expands,coronavirus,146,2020-03-01T00:00:00Z
anti,trump,hysteria,145,2020-03-01T00:00:00Z
alex,azar,tells,143,2020-03-01T00:00:00Z
coronavirus,panic,partly,143,2020-03-01T00:00:00Z
panic,partly,driven,143,2020-03-01T00:00:00Z
scientists,raised,alarm,143,2020-03-01T00:00:00Z
chinese,scientists,raised,141,2020-03-01T00:00:00Z
pollak,coronavirus,panic,141,2020-03-01T00:00:00Z
virus,battle,tactics,141,2020-03-01T00:00:00Z
amid,slowdown,bbc,140,2020-03-01T00:00:00Z
covid,19,pandemic,140,2020-03-01T00:00:00Z
governments,virus,battle,140,2020-03-01T00:00:00Z
italian,economy,takes,139,2020-03-01T00:00:00Z
paid,sick,leave,139,2020-03-01T00:00:00Z
raises,death,toll,138,2020-03-01T00:00:00Z
confirmed,covid,19,137,2020-03-01T00:00:00Z
coronavirus,italian,economy,137,2020-03-01T00:00:00Z
slowdown,bbc,news,137,2020-03-01T00:00:00Z
iran,raises,death,136,2020-03-01T00:00:00Z
minute,coronavirus,address,136,2020-03-01T00:00:00Z
cbs,sunday,night,134,2020-03-01T00:00:00Z
people,stop,buying,134,2020-03-01T00:00:00Z
public,health,officials,134,2020-03-01T00:00:00Z
masks,amid,coronavirus,131,2020-03-01T00:00:00Z
players,test,positive,131,2020-03-01T00:00:00Z
coronavirus,disease,covid,130,2020-03-01T00:00:00Z
irs’s,dumb,singularity,130,2020-03-01T00:00:00Z
covid19,sarscov2,coronavirus,128,2020-03-01T00:00:00Z
live,updates,trump,128,2020-03-01T00:00:00Z
coronavirus,deaths,reported,127,2020-03-01T00:00:00Z
pence,defends,donald,126,2020-03-01T00:00:00Z
thailand,health,officials,126,2020-03-01T00:00:00Z
cities,health,secretary,125,2020-03-01T00:00:00Z
defends,donald,trump,124,2020-03-01T00:00:00Z
health,officials,probe,123,2020-03-01T00:00:00Z
hhs,secretary,alex,123,2020-03-01T00:00:00Z
italy,south,korea,122,2020-03-01T00:00:00Z
korea,reports,376,122,2020-03-01T00:00:00Z
workers,can’t,afford,121,2020-03-01T00:00:00Z
stock,market,crash,120,2020-03-01T00:00:00Z
battle,plan,role,119,2020-03-01T00:00:00Z
dr,anthony,fauci,119,2020-03-01T00:00:00Z
covid,19,situation,118,2020-03-01T00:00:00Z
deploy,dad’s,army,118,2020-03-01T00:00:00Z
south,carolina,rally,118,2020-03-01T00:00:00Z
trump’s,coronavirus,response,117,2020-03-01T00:00:00Z
covid,19,infection,116,2020-03-01T00:00:00Z
health,secretary,admits,116,2020-03-01T00:00:00Z
mainland,china,reports,116,2020-03-01T00:00:00Z
news,coronavirus,south,116,2020-03-01T00:00:00Z
california,coronavirus,patient,114,2020-03-01T00:00:00Z
coronavirus,vaccine,free,114,2020-03-01T00:00:00Z
japan,pm,abe,114,2020-03-01T00:00:00Z
billionaire,buys,3,113,2020-03-01T00:00:00Z
buys,3,minutes,113,2020-03-01T00:00:00Z
frances,louvre,museum,113,2020-03-01T00:00:00Z
remove,vice,president,113,2020-03-01T00:00:00Z
trump,remove,vice,113,2020-03-01T00:00:00Z
ー,19,coronavirus,112,2020-03-01T00:00:00Z
closes,mobile,device,112,2020-03-01T00:00:00Z
coronavirus,time,bomb,112,2020-03-01T00:00:00Z
mobile,device,plant,112,2020-03-01T00:00:00Z
100,ca,hospital,111,2020-03-01T00:00:00Z
amid,covid,19,111,2020-03-01T00:00:00Z
ca,hospital,workers,111,2020-03-01T00:00:00Z
cdc,denies,delaying,111,2020-03-01T00:00:00Z
denies,delaying,testing,111,2020-03-01T00:00:00Z
local,usps,employee,111,2020-03-01T00:00:00Z
tapper,presses,pence,110,2020-03-01T00:00:00Z
abe,seeks,citizens,109,2020-03-01T00:00:00Z
bloomberg,coronavirus,message,109,2020-03-01T00:00:00Z
china,amid,coronavirus,109,2020-03-01T00:00:00Z
clorox,products,kill,109,2020-03-01T00:00:00Z
entire,cities,health,109,2020-03-01T00:00:00Z
pm,abe,seeks,109,2020-03-01T00:00:00Z
rhode,island,reports,109,2020-03-01T00:00:00Z
updates,trump,restricts,109,2020-03-01T00:00:00Z
coronavirus,testing,kits,108,2020-03-01T00:00:00Z
news,coronavirus,twelve,108,2020-03-01T00:00:00Z
story,inside,trumps,108,2020-03-01T00:00:00Z
tells,fox,news,108,2020-03-01T00:00:00Z
public,health,experts,107,2020-03-01T00:00:00Z
top,story,inside,107,2020-03-01T00:00:00Z
covid,19,fears,106,2020-03-01T00:00:00Z
covid,19,test,106,2020-03-01T00:00:00Z
ignoring,coronavirus,rules,106,2020-03-01T00:00:00Z
trump,restricts,travel,106,2020-03-01T00:00:00Z
chief,medical,officer,105,2020-03-01T00:00:00Z
covid,19,epidemic,105,2020-03-01T00:00:00Z
corona,virus,covid,104,2020-03-01T00:00:00Z
coronavirus,boris,johnson,104,2020-03-01T00:00:00Z
venice,raid,mosque,104,2020-03-01T00:00:00Z
wall,street,journal,104,2020-03-01T00:00:00Z
1st,covid,19,102,2020-03-01T00:00:00Z
coronavirus,2019,ncov,102,2020-03-01T00:00:00Z
samsung,electronics,closes,102,2020-03-01T00:00:00Z
electronics,closes,mobile,101,2020-03-01T00:00:00Z
fight,coronavirus,misinformation,101,2020-03-01T00:00:00Z
azar,tells,fox,100,2020-03-01T00:00:00Z
coronavirus,death,reported,100,2020-03-01T00:00:00Z
world,health,organisation,100,2020-03-01T00:00:00Z
trumps,coronavirus,response,99,2020-03-01T00:00:00Z
underlying,health,conditions,99,2020-03-01T00:00:00Z
worker,tests,positive,99,2020-03-01T00:00:00Z
coronavirus,response,sign,98,2020-03-01T00:00:00Z
public,health,england,98,2020-03-01T00:00:00Z
us,weighs,restrictions,98,2020-03-01T00:00:00Z
vp,mike,pence,98,2020-03-01T00:00:00Z
southern,border,shutdown,97,2020-03-01T00:00:00Z
71,west,coast,96,2020-03-01T00:00:00Z
claims,trump,called,96,2020-03-01T00:00:00Z
covid,19,cdc,96,2020-03-01T00:00:00Z
covid,19,spread,96,2020-03-01T00:00:00Z
exclusive,us,weighs,96,2020-03-01T00:00:00Z
mike,bloomberg,addresses,96,2020-03-01T00:00:00Z
low,amid,coronavirus,95,2020-03-01T00:00:00Z
coronavirus,panic,grips,94,2020-03-01T00:00:00Z
covid,covid,ー,94,2020-03-01T00:00:00Z
covid19,covid19,coronavirus,93,2020-03-01T00:00:00Z
expands,iran,travel,93,2020-03-01T00:00:00Z
2009,swine,flu,92,2020-03-01T00:00:00Z
coronavirus,shuts,factories,92,2020-03-01T00:00:00Z
dominican,republic,reports,92,2020-03-01T00:00:00Z
aggressive,containment,efforts,91,2020-03-01T00:00:00Z
covid,19,update,91,2020-03-01T00:00:00Z
gt,gt,gt,91,2020-03-01T00:00:00Z
pandemic,response,team,91,2020-03-01T00:00:00Z
public,health,crisis,91,2020-03-01T00:00:00Z
los,angeles,times,90,2020-03-01T00:00:00Z
panic,grips,california,90,2020-03-01T00:00:00Z
coronavirus,threat,reuters,89,2020-03-01T00:00:00Z
disease,director,low,89,2020-03-01T00:00:00Z
life,care,center,89,2020-03-01T00:00:00Z
media,claims,trump,89,2020-03-01T00:00:00Z
official,helping,spook,89,2020-03-01T00:00:00Z
breaking,foxnews,alert,88,2020-03-01T00:00:00Z
called,covid,19,88,2020-03-01T00:00:00Z
cdc,disease,director,88,2020-03-01T00:00:00Z
cdc,official,helping,88,2020-03-01T00:00:00Z
coronavirus,covid19,covid,88,2020-03-01T00:00:00Z
top,story,coronavirus,88,2020-03-01T00:00:00Z
88000,infected,globally,87,2020-03-01T00:00:00Z
defense,department,expects,87,2020-03-01T00:00:00Z
globally,3000,dead,87,2020-03-01T00:00:00Z
hits,record,low,87,2020-03-01T00:00:00Z
infected,globally,3000,87,2020-03-01T00:00:00Z
tally,passes,3700,87,2020-03-01T00:00:00Z
coronavirus,market,panic,86,2020-03-01T00:00:00Z
department,expects,coronavirus,86,2020-03-01T00:00:00Z
health,care,system,86,2020-03-01T00:00:00Z
health,officials,announce,86,2020-03-01T00:00:00Z
ignoring,coronavirus,crisis,86,2020-03-01T00:00:00Z
air,pollution,levels,85,2020-03-01T00:00:00Z
amid,coronavirus,panic,85,2020-03-01T00:00:00Z
claiming,trump,called,85,2020-03-01T00:00:00Z
australia,thailand,report,84,2020-03-01T00:00:00Z
coronavirus,deaths,rise,84,2020-03-01T00:00:00Z
coronavirus,stricken,stock,84,2020-03-01T00:00:00Z
coronavirusupdates,coronavirus,covid,84,2020-03-01T00:00:00Z
global,manufacturing,hub,84,2020-03-01T00:00:00Z
home,raises,concerns,84,2020-03-01T00:00:00Z
nursing,home,raises,84,2020-03-01T00:00:00Z
trumps,frantic,bid,84,2020-03-01T00:00:00Z
ceraweek,energy,conference,83,2020-03-01T00:00:00Z
coronavirus,fears,cnn,83,2020-03-01T00:00:00Z
coronavirus,fears,grip,83,2020-03-01T00:00:00Z
covid,19,global,83,2020-03-01T00:00:00Z
covid,19,testing,83,2020-03-01T00:00:00Z
market,panic,tout,83,2020-03-01T00:00:00Z
paid,sick,days,83,2020-03-01T00:00:00Z
panic,tout,economic,83,2020-03-01T00:00:00Z
south,koreas,samsung,83,2020-03-01T00:00:00Z
spreads,fake,news,83,2020-03-01T00:00:00Z
stricken,stock,market,83,2020-03-01T00:00:00Z
cher,spreads,fake,82,2020-03-01T00:00:00Z
coronavirus,spurs,us,82,2020-03-01T00:00:00Z
manufacturing,hits,record,82,2020-03-01T00:00:00Z
trump,jr’s,claim,82,2020-03-01T00:00:00Z
chinese,manufacturing,hits,81,2020-03-01T00:00:00Z
contract,covid,19,81,2020-03-01T00:00:00Z
coronavirus,panic,spreads,81,2020-03-01T00:00:00Z
covid,19,tests,81,2020-03-01T00:00:00Z
koreas,samsung,electronics,81,2020-03-01T00:00:00Z
teachers,union,head,81,2020-03-01T00:00:00Z
blasts,federal,reserve,80,2020-03-01T00:00:00Z
covid19,covid,ー,80,2020-03-01T00:00:00Z
cpac2020,trumpvirus,coronavirusupdates,80,2020-03-01T00:00:00Z
declares,public,health,80,2020-03-01T00:00:00Z
dominican,republic,confirms,80,2020-03-01T00:00:00Z
receiving,emergency,approvals,80,2020-03-01T00:00:00Z
record,low,amid,80,2020-03-01T00:00:00Z
trump,blasts,federal,80,2020-03-01T00:00:00Z
trump’s,words,praise,80,2020-03-01T00:00:00Z
trumpvirus,coronavirusupdates,coronavirus,80,2020-03-01T00:00:00Z
washington,nursing,facility,80,2020-03-01T00:00:00Z
573,coronavirus,infections,79,2020-03-01T00:00:00Z
adds,573,coronavirus,79,2020-03-01T00:00:00Z
china,adds,573,79,2020-03-01T00:00:00Z
coronavirus,related,misinformation,79,2020-03-01T00:00:00Z
covid,19,disease,79,2020-03-01T00:00:00Z
mainland,china,adds,79,2020-03-01T00:00:00Z
michael,moore,suggests,79,2020-03-01T00:00:00Z
us,nursing,home,79,2020-03-01T00:00:00Z
19,outbreak,continues,78,2020-03-01T00:00:00Z
alert,hhs,secretary,78,2020-03-01T00:00:00Z
chinese,regime,spreads,78,2020-03-01T00:00:00Z
coronavirus,hits,blue,78,2020-03-01T00:00:00Z
covid,19,begins,78,2020-03-01T00:00:00Z
fake,news,claiming,78,2020-03-01T00:00:00Z
follower,trump,blasts,78,2020-03-01T00:00:00Z
human,services,secretary,78,2020-03-01T00:00:00Z
illinois,health,officials,78,2020-03-01T00:00:00Z
moore,suggests,trump,78,2020-03-01T00:00:00Z
president,trump,announces,78,2020-03-01T00:00:00Z
regime,spreads,coronavirus,78,2020-03-01T00:00:00Z
south,korea,italy,78,2020-03-01T00:00:00Z
spreads,coronavirus,related,78,2020-03-01T00:00:00Z
canadian,covid,19,77,2020-03-01T00:00:00Z
covid,19,concerns,77,2020-03-01T00:00:00Z
covid,19,response,77,2020-03-01T00:00:00Z
news,claiming,trump,77,2020-03-01T00:00:00Z
tout,economic,strength,77,2020-03-01T00:00:00Z
buying,masks,amid,76,2020-03-01T00:00:00Z
churches,halt,services,76,2020-03-01T00:00:00Z
expands,travel,restrictions,76,2020-03-01T00:00:00Z
foxnews,alert,hhs,76,2020-03-01T00:00:00Z
medicine,scientific,study,76,2020-03-01T00:00:00Z
coronavirus,miracle,vietnam,75,2020-03-01T00:00:00Z
us,officials,talk,75,2020-03-01T00:00:00Z
wonderful,woman,died,75,2020-03-01T00:00:00Z
buying,masks,surgeon,74,2020-03-01T00:00:00Z
covid,19,crisis,74,2020-03-01T00:00:00Z
korea,churches,halt,74,2020-03-01T00:00:00Z
low,coronavirus,rate,74,2020-03-01T00:00:00Z
past,7,sessions,74,2020-03-01T00:00:00Z
south,korea,churches,74,2020-03-01T00:00:00Z
tally,passes,3500,74,2020-03-01T00:00:00Z
mocks,greta,thunberg,73,2020-03-01T00:00:00Z
potential,coronavirus,outbreak,73,2020-03-01T00:00:00Z
risk,remains,low,73,2020-03-01T00:00:00Z
senior,administration,official,73,2020-03-01T00:00:00Z
snl,spoofs,mike,73,2020-03-01T00:00:00Z
undermines,public,trust,73,2020-03-01T00:00:00Z
california,schools,brace,72,2020-03-01T00:00:00Z
coronavirus,testing,tech,72,2020-03-01T00:00:00Z
public,trust,experts,72,2020-03-01T00:00:00Z
zaghari,ratcliffe,suspected,72,2020-03-01T00:00:00Z
coronavirus,kills,millions,71,2020-03-01T00:00:00Z
donald,trump,jr’s,71,2020-03-01T00:00:00Z
february,29,2020,71,2020-03-01T00:00:00Z
lagos,ogun,identify,71,2020-03-01T00:00:00Z
messages,undermines,public,71,2020-03-01T00:00:00Z
mike,pence,wipes,71,2020-03-01T00:00:00Z
mixed,messages,undermines,71,2020-03-01T00:00:00Z
bringing,total,confirmed,70,2020-03-01T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,70,2020-03-01T00:00:00Z
drug,trials,start,70,2020-03-01T00:00:00Z
fears,grip,nation,70,2020-03-01T00:00:00Z
key,scientific,questions,70,2020-03-01T00:00:00Z
paris,louvre,museum,70,2020-03-01T00:00:00Z
scientific,questions,answered,70,2020-03-01T00:00:00Z
2,test,positive,69,2020-03-01T00:00:00Z
coronavirus,lagos,ogun,69,2020-03-01T00:00:00Z
coronavirus,real,time,69,2020-03-01T00:00:00Z
coronavirus,travel,measures,69,2020-03-01T00:00:00Z
coronavirus,travel,restrictions,69,2020-03-01T00:00:00Z
pence,wipes,nose,69,2020-03-01T00:00:00Z
practices,hosting,events,69,2020-03-01T00:00:00Z
services,secretary,alex,69,2020-03-01T00:00:00Z
surveillance,testing,system,69,2020-03-01T00:00:00Z
trump,told,america,69,2020-03-01T00:00:00Z
trumps,mixed,messages,69,2020-03-01T00:00:00Z
understandable,pence,defends,69,2020-03-01T00:00:00Z
6,weeks,infecting,68,2020-03-01T00:00:00Z
amid,coronavirus,slowdown,68,2020-03-01T00:00:00Z
bureaucratic,infighting,confusion,68,2020-03-01T00:00:00Z
china,morning,post,68,2020-03-01T00:00:00Z
coronavirus,fatality,calling,68,2020-03-01T00:00:00Z
coronavirus,symptoms,2,68,2020-03-01T00:00:00Z
covid,19,corona,68,2020-03-01T00:00:00Z
covid19,coronavirus,wuhanvirus,68,2020-03-01T00:00:00Z
death,toll,reaches,68,2020-03-01T00:00:00Z
ontario,confirms,3,68,2020-03-01T00:00:00Z
south,china,morning,68,2020-03-01T00:00:00Z
white,house,announces,68,2020-03-01T00:00:00Z
19,corona,virus,67,2020-03-01T00:00:00Z
coronavirus,grifts,crop,67,2020-03-01T00:00:00Z
coronavirus,rate,puzzles,67,2020-03-01T00:00:00Z
coronavirus,trumps,mixed,67,2020-03-01T00:00:00Z
covid,19,outbreaks,67,2020-03-01T00:00:00Z
covid19,china,wuhan,67,2020-03-01T00:00:00Z
exclusive,defense,department,67,2020-03-01T00:00:00Z
infected,patients,cured,67,2020-03-01T00:00:00Z
live,updates,australia,67,2020-03-01T00:00:00Z
scottish,surveillance,testing,67,2020-03-01T00:00:00Z
trump,calling,coronavirus,67,2020-03-01T00:00:00Z
democratic,presidential,candidates,66,2020-03-01T00:00:00Z
global,death,toll,66,2020-03-01T00:00:00Z
rhode,island,department,66,2020-03-01T00:00:00Z
suburban,cook,county,66,2020-03-01T00:00:00Z
symptoms,2,test,66,2020-03-01T00:00:00Z
19,vaccine,shipped,65,2020-03-01T00:00:00Z
2020,03,01,65,2020-03-01T00:00:00Z
china,pollution,clears,65,2020-03-01T00:00:00Z
coffin,venice,empties,65,2020-03-01T00:00:00Z
coronavirus,outbreak,wasn’t,65,2020-03-01T00:00:00Z
covid,19,deaths,65,2020-03-01T00:00:00Z
louvre,museum,closed,65,2020-03-01T00:00:00Z
news,sky,news,65,2020-03-01T00:00:00Z
nigerian,professor,claims,65,2020-03-01T00:00:00Z
scientific,study,reports,65,2020-03-01T00:00:00Z
covid,covid19,china,64,2020-03-01T00:00:00Z
drink,corona,beer,64,2020-03-01T00:00:00Z
famed,louvre,museum,64,2020-03-01T00:00:00Z
outbreak,wasn’t,real,64,2020-03-01T00:00:00Z
puzzles,health,experts,64,2020-03-01T00:00:00Z
rate,puzzles,health,64,2020-03-01T00:00:00Z
story,exclusive,us,64,2020-03-01T00:00:00Z
10000,times,faster,63,2020-03-01T00:00:00Z
acute,respiratory,syndrome,63,2020-03-01T00:00:00Z
covid,19,psa,63,2020-03-01T00:00:00Z
iran,travel,restrictions,63,2020-03-01T00:00:00Z
johns,hopkins,csse,63,2020-03-01T00:00:00Z
pollution,clears,amid,63,2020-03-01T00:00:00Z
sarscov2,coronavirus,2019ncov,63,2020-03-01T00:00:00Z
trump,slashing,cdc,63,2020-03-01T00:00:00Z
us,death,confirmed,63,2020-03-01T00:00:00Z
clears,amid,coronavirus,62,2020-03-01T00:00:00Z
coronavirus,40,people,62,2020-03-01T00:00:00Z
images,reveal,drastic,62,2020-03-01T00:00:00Z
international,travel,restrictions,62,2020-03-01T00:00:00Z
irans,death,toll,62,2020-03-01T00:00:00Z
mar,1,newsletter,62,2020-03-01T00:00:00Z
patient,tests,positive,62,2020-03-01T00:00:00Z
reveal,drastic,fall,62,2020-03-01T00:00:00Z
rod,rosensteins,sister,62,2020-03-01T00:00:00Z
spreading,10000,times,62,2020-03-01T00:00:00Z
term,care,facility,62,2020-03-01T00:00:00Z
top,story,exclusive,62,2020-03-01T00:00:00Z
trump,confirms,1st,62,2020-03-01T00:00:00Z
us,coronavirus,fatality,62,2020-03-01T00:00:00Z
coronavirus,2019ncov,testvirusnow,61,2020-03-01T00:00:00Z
coronavirus,contaminated,drugs,61,2020-03-01T00:00:00Z
democrats,hope,coronavirus,61,2020-03-01T00:00:00Z
flagpole,tells,odd,61,2020-03-01T00:00:00Z
government,announce,plans,61,2020-03-01T00:00:00Z
identify,100,people,61,2020-03-01T00:00:00Z
idiocy,spreading,10000,61,2020-03-01T00:00:00Z
live,coronavirus,real,61,2020-03-01T00:00:00Z
lol,covid19,covid19,61,2020-03-01T00:00:00Z
louvre,shuts,doors,61,2020-03-01T00:00:00Z
patient,shot,dead,61,2020-03-01T00:00:00Z
rudderless,response,defined,61,2020-03-01T00:00:00Z
south,korea,amid,61,2020-03-01T00:00:00Z
tells,odd,jokes,61,2020-03-01T00:00:00Z
1,newsletter,featuring,60,2020-03-01T00:00:00Z
china,wuhan,冠状,60,2020-03-01T00:00:00Z
coronavirus,uk,fears,60,2020-03-01T00:00:00Z
friday,night,effort,60,2020-03-01T00:00:00Z
space,images,reveal,60,2020-03-01T00:00:00Z
spoofs,mike,pences,60,2020-03-01T00:00:00Z
trump’s,reckless,politicization,60,2020-03-01T00:00:00Z
washington,governor,declares,60,2020-03-01T00:00:00Z
wuhan,冠状,病毒,60,2020-03-01T00:00:00Z
2008,financial,crisis,59,2020-03-01T00:00:00Z
close,trading,floor,59,2020-03-01T00:00:00Z
coronavirus,media,pushes,59,2020-03-01T00:00:00Z
coronavirus,red,zone,59,2020-03-01T00:00:00Z
coronavirusupdate,coronavirus,covid19,59,2020-03-01T00:00:00Z
leading,coronavirus,response,59,2020-03-01T00:00:00Z
media,pushes,lie,59,2020-03-01T00:00:00Z
presssec,realdonaldtrump,potus,59,2020-03-01T00:00:00Z
real,time,counter,59,2020-03-01T00:00:00Z
screening,travelers,prior,59,2020-03-01T00:00:00Z
severe,acute,respiratory,59,2020-03-01T00:00:00Z
2,mortality,rate,58,2020-03-01T00:00:00Z
africas,low,coronavirus,58,2020-03-01T00:00:00Z
counter,world,map,58,2020-03-01T00:00:00Z
hope,coronavirus,kills,58,2020-03-01T00:00:00Z
past,24,hours,58,2020-03-01T00:00:00Z
role,leading,coronavirus,58,2020-03-01T00:00:00Z
time,counter,world,58,2020-03-01T00:00:00Z
world,map,news,58,2020-03-01T00:00:00Z
冠状,病毒,coronavirus,57,2020-03-01T00:00:00Z
30,million,people,57,2020-03-01T00:00:00Z
aliostad,coronavirus,epidemy,57,2020-03-01T00:00:00Z
amid,coronavirus,scare,57,2020-03-01T00:00:00Z
catch,covid,19,57,2020-03-01T00:00:00Z
coronavirus,related,death,57,2020-03-01T00:00:00Z
coronavirus,space,images,57,2020-03-01T00:00:00Z
frontline,hospital,defends,57,2020-03-01T00:00:00Z
