word1,word2,word3,n,date
19,vaccine,mandate,249,2021-09-16T00:00:00Z
severe,covid,19,248,2021-09-16T00:00:00Z
florida,gop,official,247,2021-09-16T00:00:00Z
covid,19,outbreaks,246,2021-09-16T00:00:00Z
vaccine,protection,wanes,245,2021-09-16T00:00:00Z
covid,19,surge,244,2021-09-16T00:00:00Z
covid,19,related,242,2021-09-16T00:00:00Z
abiyahmedali,threatened,tigray,238,2021-09-16T00:00:00Z
election,abiyahmedali,threatened,238,2021-09-16T00:00:00Z
l11माँगेmndyफारमासिसट,gp4200राजसथानसेवारतफारमासिसट,ashokgehlot51,238,2021-09-16T00:00:00Z
gp4200राजसथानसेवारतफारमासिसट,ashokgehlot51,raghusharmainc,237,2021-09-16T00:00:00Z
coronavirus,covid,19,233,2021-09-16T00:00:00Z
covid,19,outbreak,232,2021-09-16T00:00:00Z
covid,19,crisis,231,2021-09-16T00:00:00Z
covid,vaccine,mandate,230,2021-09-16T00:00:00Z
john,olooney,blows,224,2021-09-16T00:00:00Z
covid,19,infection,222,2021-09-16T00:00:00Z
abiyahmedali,indirectly,threatened,220,2021-09-16T00:00:00Z
election,abiyahmedali,indirectly,220,2021-09-16T00:00:00Z
indirectly,threatened,civilians,220,2021-09-16T00:00:00Z
covid,19,health,211,2021-09-16T00:00:00Z
free,covid,19,203,2021-09-16T00:00:00Z
covid,19,hospitalizations,200,2021-09-16T00:00:00Z
enhypen,covid,free,200,2021-09-16T00:00:00Z
harmed,wearing,masks,195,2021-09-16T00:00:00Z
funeral,director,john,194,2021-09-16T00:00:00Z
director,john,olooney,193,2021-09-16T00:00:00Z
19,vaccine,mandates,191,2021-09-16T00:00:00Z
covid,19,delta,191,2021-09-16T00:00:00Z
gourlaysyd,msahwu,drpleach,187,2021-09-16T00:00:00Z
ketaminh,bigbaddenis,slsandpet,186,2021-09-16T00:00:00Z
covid,19,shot,185,2021-09-16T00:00:00Z
drajm,ketaminh,bigbaddenis,185,2021-09-16T00:00:00Z
realozsage,youarelobbylud,njbbari3,185,2021-09-16T00:00:00Z
youarelobbylud,njbbari3,imaanjoshi,185,2021-09-16T00:00:00Z
cdrhbiscuitiii,drajm,ketaminh,184,2021-09-16T00:00:00Z
imaanjoshi,cdrhbiscuitiii,drajm,184,2021-09-16T00:00:00Z
msahwu,drpleach,100diane,184,2021-09-16T00:00:00Z
njbbari3,imaanjoshi,cdrhbiscuitiii,184,2021-09-16T00:00:00Z
bigbaddenis,slsandpet,drgregkelly,183,2021-09-16T00:00:00Z
williams,tests,positive,183,2021-09-16T00:00:00Z
100dianne,emmaandollie,realozsage,182,2021-09-16T00:00:00Z
emmaandollie,realozsage,youarelobbylud,182,2021-09-16T00:00:00Z
wendy,williams,tests,181,2021-09-16T00:00:00Z
covid,19,protocols,180,2021-09-16T00:00:00Z
drpleach,100diane,drcaromers,179,2021-09-16T00:00:00Z
19,vaccine,protection,178,2021-09-16T00:00:00Z
covid,loving,death,177,2021-09-16T00:00:00Z
100diane,drcaromers,drdayasharma,175,2021-09-16T00:00:00Z
covid,swamped,er,175,2021-09-16T00:00:00Z
drcaromers,drdayasharma,perpetualwinger,175,2021-09-16T00:00:00Z
pfizer,covid,19,175,2021-09-16T00:00:00Z
loving,death,cult,173,2021-09-16T00:00:00Z
covid,19,data,172,2021-09-16T00:00:00Z
robertbuist,gourlaysyd,msahwu,171,2021-09-16T00:00:00Z
public,health,measures,170,2021-09-16T00:00:00Z
vaccine,advocate,loses,170,2021-09-16T00:00:00Z
advocate,loses,6,169,2021-09-16T00:00:00Z
albertas,covid,19,167,2021-09-16T00:00:00Z
health,care,statewide,166,2021-09-16T00:00:00Z
hospital,resource,crisis,164,2021-09-16T00:00:00Z
covid,19,updates,161,2021-09-16T00:00:00Z
white,house,offered,161,2021-09-16T00:00:00Z
watch,funeral,director,160,2021-09-16T00:00:00Z
covid,booster,shot,159,2021-09-16T00:00:00Z
6,unvaccinated,family,158,2021-09-16T00:00:00Z
hosts,cast,doubt,158,2021-09-16T00:00:00Z
enha,covid,free,157,2021-09-16T00:00:00Z
resource,crisis,amid,157,2021-09-16T00:00:00Z
fox,staffers,vaccinated,156,2021-09-16T00:00:00Z
statewide,hospital,resource,156,2021-09-16T00:00:00Z
crisis,amid,covid,155,2021-09-16T00:00:00Z
covid,19,survivor,154,2021-09-16T00:00:00Z
florida,vaccine,advocate,153,2021-09-16T00:00:00Z
declares,statewide,hospital,152,2021-09-16T00:00:00Z
idaho,declares,statewide,152,2021-09-16T00:00:00Z
covid,19,france,151,2021-09-16T00:00:00Z
covid,19,measures,151,2021-09-16T00:00:00Z
favorite,kitchen,hacks,150,2021-09-16T00:00:00Z
kitchen,cooking,fatigue,150,2021-09-16T00:00:00Z
19,booster,shots,149,2021-09-16T00:00:00Z
19,france,suspends,149,2021-09-16T00:00:00Z
covid,death,rate,149,2021-09-16T00:00:00Z
covid,vaccine,mandates,149,2021-09-16T00:00:00Z
covid,vaccine,booster,148,2021-09-16T00:00:00Z
loses,6,unvaccinated,148,2021-09-16T00:00:00Z
release,covid,19,148,2021-09-16T00:00:00Z
covid,related,deaths,147,2021-09-16T00:00:00Z
white,house,offers,147,2021-09-16T00:00:00Z
post,pandemic,world,146,2021-09-16T00:00:00Z
19,vaccine,whistleblower,144,2021-09-16T00:00:00Z
covid,19,rules,144,2021-09-16T00:00:00Z
post,covid,19,144,2021-09-16T00:00:00Z
julietteio,100dianne,emmaandollie,143,2021-09-16T00:00:00Z
covid,booster,shots,142,2021-09-16T00:00:00Z
19,vaccine,booster,141,2021-09-16T00:00:00Z
post,covid,world,140,2021-09-16T00:00:00Z
covid,19,tests,139,2021-09-16T00:00:00Z
amid,covid,19,138,2021-09-16T00:00:00Z
coronavirus,coronavirusupdate,covid19,137,2021-09-16T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,137,2021-09-16T00:00:00Z
gmt,coronavirus,coronavirusupdate,137,2021-09-16T00:00:00Z
contracting,covid,19,136,2021-09-16T00:00:00Z
idaho,rations,health,136,2021-09-16T00:00:00Z
rations,health,care,136,2021-09-16T00:00:00Z
takesthecake2,covidquestions,comissionerkate,136,2021-09-16T00:00:00Z
19,vaccine,doses,134,2021-09-16T00:00:00Z
ashokgehlot51,raghusharmainc,rajcmo,134,2021-09-16T00:00:00Z
covid,19,positive,134,2021-09-16T00:00:00Z
covid,19,shots,134,2021-09-16T00:00:00Z
declares,health,emergency,134,2021-09-16T00:00:00Z
mattbarrie,takesthecake2,covidquestions,134,2021-09-16T00:00:00Z
raghusharmainc,rajcmo,munjaldr,134,2021-09-16T00:00:00Z
daily,covid,deaths,133,2021-09-16T00:00:00Z
unemployment,claims,rise,133,2021-09-16T00:00:00Z
vaers,reporting,database,133,2021-09-16T00:00:00Z
daily,covid,19,132,2021-09-16T00:00:00Z
database,tracking,vaccine,132,2021-09-16T00:00:00Z
reporting,database,tracking,132,2021-09-16T00:00:00Z
tracking,vaccine,complications,132,2021-09-16T00:00:00Z
attacked,mask,mandates,131,2021-09-16T00:00:00Z
hitting,pandemic,low,131,2021-09-16T00:00:00Z
sep,16,2021,131,2021-09-16T00:00:00Z
covid,19,relief,130,2021-09-16T00:00:00Z
president,vladimir,putin,130,2021-09-16T00:00:00Z
alaskas,largest,hospital,129,2021-09-16T00:00:00Z
battling,terrible,covid,129,2021-09-16T00:00:00Z
covid,whistleblower,claims,129,2021-09-16T00:00:00Z
covid,19,situation,128,2021-09-16T00:00:00Z
los,angeles,county,128,2021-09-16T00:00:00Z
terrible,covid,pneumonia,128,2021-09-16T00:00:00Z
16,09,2021,127,2021-09-16T00:00:00Z
650,thousand,people,127,2021-09-16T00:00:00Z
american,people,stand,127,2021-09-16T00:00:00Z
covid,19,guidelines,127,2021-09-16T00:00:00Z
insurrection,secret,talks,127,2021-09-16T00:00:00Z
munjaldr,narayanbeniwal7,alokranjanar,127,2021-09-16T00:00:00Z
rajcmo,munjaldr,narayanbeniwal7,127,2021-09-16T00:00:00Z
exclusive,covid,whistleblower,126,2021-09-16T00:00:00Z
treat,covid,19,126,2021-09-16T00:00:00Z
l11,l11माँगेmndyफारमासिसट,gp4200राजसथानसेवारतफारमासिसट,125,2021-09-16T00:00:00Z
mandate,coronavirus,vaccines,125,2021-09-16T00:00:00Z
narayanbeniwal7,alokranjanar,drpadamsingh12,125,2021-09-16T00:00:00Z
past,18,months,125,2021-09-16T00:00:00Z
covid,pandemic,plz,124,2021-09-16T00:00:00Z
pandemic,plz,bestow,124,2021-09-16T00:00:00Z
september,15,2021,124,2021-09-16T00:00:00Z
vaccine,whistleblower,bom,124,2021-09-16T00:00:00Z
covid,19,lockdown,123,2021-09-16T00:00:00Z
democrats,reject,plan,123,2021-09-16T00:00:00Z
protection,wanes,makes,123,2021-09-16T00:00:00Z
russian,president,vladimir,122,2021-09-16T00:00:00Z
16,september,2021,121,2021-09-16T00:00:00Z
wall,street,journal,121,2021-09-16T00:00:00Z
covid,free,na,120,2021-09-16T00:00:00Z
confirmed,covid,19,119,2021-09-16T00:00:00Z
covid,test,results,118,2021-09-16T00:00:00Z
global,covid,19,118,2021-09-16T00:00:00Z
corona,spread,death,117,2021-09-16T00:00:00Z
positive,covid,test,117,2021-09-16T00:00:00Z
marctennant,xuchuanmei,sidherian,116,2021-09-16T00:00:00Z
negative,covid,19,116,2021-09-16T00:00:00Z
vaccine,passport,system,116,2021-09-16T00:00:00Z
aarogya,setup,app,115,2021-09-16T00:00:00Z
bhagao,hatao,desh,115,2021-09-16T00:00:00Z
channels,etcof,opposition,115,2021-09-16T00:00:00Z
etcof,opposition,bhagao,115,2021-09-16T00:00:00Z
hatao,desh,bachao,115,2021-09-16T00:00:00Z
opposition,bhagao,hatao,115,2021-09-16T00:00:00Z
reject,resign,thepolitics,115,2021-09-16T00:00:00Z
resign,thepolitics,channels,115,2021-09-16T00:00:00Z
setup,app,services,115,2021-09-16T00:00:00Z
thepolitics,channels,etcof,115,2021-09-16T00:00:00Z
obituary,blames,unvaccinated,114,2021-09-16T00:00:00Z
drbecs,marctennant,xuchuanmei,113,2021-09-16T00:00:00Z
covid,19,killed,112,2021-09-16T00:00:00Z
grade,pay,reward,112,2021-09-16T00:00:00Z
pfizers,covid,19,112,2021-09-16T00:00:00Z
positive,covid,19,112,2021-09-16T00:00:00Z
pre,pandemic,levels,112,2021-09-16T00:00:00Z
thu,sep,16,112,2021-09-16T00:00:00Z
countrybee2,mattbarrie,takesthecake2,111,2021-09-16T00:00:00Z
covid,19,misinformation,111,2021-09-16T00:00:00Z
gt,gt,gt,111,2021-09-16T00:00:00Z
medicines,24,7,111,2021-09-16T00:00:00Z
nsw,records,1351,111,2021-09-16T00:00:00Z
ashokgehlot51,raghusharmainc,munjaldr,110,2021-09-16T00:00:00Z
bidens,covid,19,110,2021-09-16T00:00:00Z
comissionerkate,robertbuist,gourlaysyd,110,2021-09-16T00:00:00Z
conservative,radio,hosts,110,2021-09-16T00:00:00Z
covidquestions,comissionerkate,robertbuist,110,2021-09-16T00:00:00Z
distributing,medicines,24,110,2021-09-16T00:00:00Z
house,offers,nicki,110,2021-09-16T00:00:00Z
premier,jason,kenney,110,2021-09-16T00:00:00Z
raghusharmainc,munjaldr,alokranjanar,110,2021-09-16T00:00:00Z
top,covid,19,110,2021-09-16T00:00:00Z
covid,19,impact,109,2021-09-16T00:00:00Z
offers,nicki,minaj,109,2021-09-16T00:00:00Z
unvaccinated,covid,19,109,2021-09-16T00:00:00Z
1,billion,people,108,2021-09-16T00:00:00Z
conservative,talk,radio,108,2021-09-16T00:00:00Z
vaccine,booster,shots,108,2021-09-16T00:00:00Z
covid,19,current,107,2021-09-16T00:00:00Z
moderna,covid,19,107,2021-09-16T00:00:00Z
xuchuanmei,sidherian,brenthodgson,107,2021-09-16T00:00:00Z
catch,covid,19,106,2021-09-16T00:00:00Z
past,24,hours,106,2021-09-16T00:00:00Z
daily,confirmed,covid,105,2021-09-16T00:00:00Z
fight,covid,19,105,2021-09-16T00:00:00Z
vaccines,remain,effective,105,2021-09-16T00:00:00Z
19,current,stats,104,2021-09-16T00:00:00Z
7,day,confirmed,104,2021-09-16T00:00:00Z
day,confirmed,covid,104,2021-09-16T00:00:00Z
womans,obituary,blames,104,2021-09-16T00:00:00Z
covid,19,recovery,103,2021-09-16T00:00:00Z
19,vaccines,remain,102,2021-09-16T00:00:00Z
classical,art,paintings,102,2021-09-16T00:00:00Z
health,pass,mandatory,102,2021-09-16T00:00:00Z
minajs,covid,vaccine,102,2021-09-16T00:00:00Z
station,en,route,102,2021-09-16T00:00:00Z
vaccinated,womans,family,102,2021-09-16T00:00:00Z
30305,people,died,101,2021-09-16T00:00:00Z
covid,19,symptoms,101,2021-09-16T00:00:00Z
holy,vaccine,innocent,101,2021-09-16T00:00:00Z
innocent,people,die,101,2021-09-16T00:00:00Z
people,die,amen,101,2021-09-16T00:00:00Z
post,secondary,schools,101,2021-09-16T00:00:00Z
thursday,september,16,101,2021-09-16T00:00:00Z
unvaxed,teen,councilman,101,2021-09-16T00:00:00Z
vaccine,innocent,people,101,2021-09-16T00:00:00Z
president,joe,biden,100,2021-09-16T00:00:00Z
2,weeks,ago,99,2021-09-16T00:00:00Z
public,health,officials,99,2021-09-16T00:00:00Z
alberta,post,secondary,98,2021-09-16T00:00:00Z
covid,19,treatment,98,2021-09-16T00:00:00Z
covid,blames,unvaccinated,98,2021-09-16T00:00:00Z
joke,tucker,carlson,98,2021-09-16T00:00:00Z
mandate,covid,19,98,2021-09-16T00:00:00Z
sick,joke,tucker,98,2021-09-16T00:00:00Z
talk,radio,north,98,2021-09-16T00:00:00Z
jay,jake,sunghoon,97,2021-09-16T00:00:00Z
3000,health,workers,96,2021-09-16T00:00:00Z
discussing,covid,19,96,2021-09-16T00:00:00Z
19,health,emergency,95,2021-09-16T00:00:00Z
covid,vaccine,cards,95,2021-09-16T00:00:00Z
current,covid,19,95,2021-09-16T00:00:00Z
prevent,covid,19,95,2021-09-16T00:00:00Z
reported,period,disruption,95,2021-09-16T00:00:00Z
secondary,schools,cancel,95,2021-09-16T00:00:00Z
19,booster,shot,94,2021-09-16T00:00:00Z
coronavirus,covid19,covid19,94,2021-09-16T00:00:00Z
covid,19,safety,94,2021-09-16T00:00:00Z
covid,health,pass,94,2021-09-16T00:00:00Z
fake,covid,vaccine,94,2021-09-16T00:00:00Z
hospital,officials,discussing,94,2021-09-16T00:00:00Z
2021,09,16,93,2021-09-16T00:00:00Z
conservative,radio,host,93,2021-09-16T00:00:00Z
heeseung,jay,jake,93,2021-09-16T00:00:00Z
world,health,organization,93,2021-09-16T00:00:00Z
albertas,covid,crisis,92,2021-09-16T00:00:00Z
care,home,staff,92,2021-09-16T00:00:00Z
chief,medical,officer,92,2021-09-16T00:00:00Z
covid,19,complications,92,2021-09-16T00:00:00Z
covid,19,read,92,2021-09-16T00:00:00Z
rerbium,drbecs,marctennant,92,2021-09-16T00:00:00Z
covid,19,exposure,91,2021-09-16T00:00:00Z
leaked,zoom,video,91,2021-09-16T00:00:00Z
mandatory,covid,19,91,2021-09-16T00:00:00Z
nicki,minajs,claim,91,2021-09-16T00:00:00Z
reveals,disturbing,details,91,2021-09-16T00:00:00Z
active,covid,19,90,2021-09-16T00:00:00Z
covid,19,scare,90,2021-09-16T00:00:00Z
sept,16,2021,90,2021-09-16T00:00:00Z
19,scare,tactics,89,2021-09-16T00:00:00Z
officials,discussing,covid,89,2021-09-16T00:00:00Z
anti,vax,anti,88,2021-09-16T00:00:00Z
covid,rules,kick,88,2021-09-16T00:00:00Z
critically,ill,amid,88,2021-09-16T00:00:00Z
14,days,quarantine,87,2021-09-16T00:00:00Z
biden,administrations,doctors,87,2021-09-16T00:00:00Z
contracted,covid,19,87,2021-09-16T00:00:00Z
ill,amid,covid,87,2021-09-16T00:00:00Z
positive,test,rate,87,2021-09-16T00:00:00Z
idaho,hospital,forced,86,2021-09-16T00:00:00Z
australia,news,live,85,2021-09-16T00:00:00Z
carlsmythe,poopsie31,hypnosexotica,85,2021-09-16T00:00:00Z
covid,patients,oregon,85,2021-09-16T00:00:00Z
covid19,16,09,85,2021-09-16T00:00:00Z
dkingnbearjavi,rodfair2,markmcdougall13,85,2021-09-16T00:00:00Z
dontmes70957787,jenni86587557,sassygirld1,85,2021-09-16T00:00:00Z
hospitals,postpone,surgeries,85,2021-09-16T00:00:00Z
hypnosexotica,veritasmarcus,takethatcdc,85,2021-09-16T00:00:00Z
info,covid19,16,85,2021-09-16T00:00:00Z
jenni86587557,sassygirld1,saltaovladimir,85,2021-09-16T00:00:00Z
jhan2qt,nycweatherrepor,michell69397997,85,2021-09-16T00:00:00Z
lizditz,dkingnbearjavi,rodfair2,85,2021-09-16T00:00:00Z
low,vaccination,rates,85,2021-09-16T00:00:00Z
michell69397997,lizditz,dkingnbearjavi,85,2021-09-16T00:00:00Z
nycweatherrepor,michell69397997,lizditz,85,2021-09-16T00:00:00Z
oregon,hospitals,postpone,85,2021-09-16T00:00:00Z
patients,oregon,hospitals,85,2021-09-16T00:00:00Z
poopsie31,hypnosexotica,veritasmarcus,85,2021-09-16T00:00:00Z
rodfair2,markmcdougall13,adreyzen,85,2021-09-16T00:00:00Z
themarcam,tampaegret,fredwibblington,85,2021-09-16T00:00:00Z
veritasmarcus,takethatcdc,biovisionary,85,2021-09-16T00:00:00Z
wendyorent,jhan2qt,nycweatherrepor,85,2021-09-16T00:00:00Z
bat92799926,themarcam,tampaegret,84,2021-09-16T00:00:00Z
covid,death,toll,84,2021-09-16T00:00:00Z
gtabiadon,swedishchf,carlsmythe,84,2021-09-16T00:00:00Z
nicki,minajs,cousins,84,2021-09-16T00:00:00Z
swedishchf,carlsmythe,poopsie31,84,2021-09-16T00:00:00Z
transfer,patients,amid,84,2021-09-16T00:00:00Z
9,15,21,83,2021-09-16T00:00:00Z
covid,19,rates,83,2021-09-16T00:00:00Z
monoclonal,antibody,treatments,83,2021-09-16T00:00:00Z
patients,amid,covid,83,2021-09-16T00:00:00Z
rapper,nicki,minaj,83,2021-09-16T00:00:00Z
tampaegret,fredwibblington,kathmarval,83,2021-09-16T00:00:00Z
anti,mask,anti,82,2021-09-16T00:00:00Z
breaking,30305,people,82,2021-09-16T00:00:00Z
covid,misinformation,killed,82,2021-09-16T00:00:00Z
pre,existing,conditions,82,2021-09-16T00:00:00Z
covid,19,spread,81,2021-09-16T00:00:00Z
covid,vaccination,status,81,2021-09-16T00:00:00Z
dekkplans,jamesgordon4th,dontmes70957787,81,2021-09-16T00:00:00Z
jamesgordon4th,dontmes70957787,jenni86587557,81,2021-09-16T00:00:00Z
combat,covid,disapproved,80,2021-09-16T00:00:00Z
comirnaty,top,covid,80,2021-09-16T00:00:00Z
coronavirus,hospitalizations,rose,80,2021-09-16T00:00:00Z
covid,19,concerns,80,2021-09-16T00:00:00Z
covid,19,jab,80,2021-09-16T00:00:00Z
covid,delta,variant,80,2021-09-16T00:00:00Z
covid,free,enhypen,80,2021-09-16T00:00:00Z
covid,scumdemic,government,80,2021-09-16T00:00:00Z
ncaa,athlete,hit,80,2021-09-16T00:00:00Z
rate,remains,steady,80,2021-09-16T00:00:00Z
severe,heart,complication,80,2021-09-16T00:00:00Z
test,rate,remains,80,2021-09-16T00:00:00Z
covid,19,transmission,79,2021-09-16T00:00:00Z
green,pass,certificate,79,2021-09-16T00:00:00Z
pfizers,covid,vaccine,79,2021-09-16T00:00:00Z
pittsburgh,cbp,officers,79,2021-09-16T00:00:00Z
spread,covid,19,79,2021-09-16T00:00:00Z
19,related,deaths,78,2021-09-16T00:00:00Z
99,survival,rate,78,2021-09-16T00:00:00Z
care,statewide,amid,78,2021-09-16T00:00:00Z
cbp,officers,seize,78,2021-09-16T00:00:00Z
covid,safety,protocols,78,2021-09-16T00:00:00Z
covid,vaccine,warns,78,2021-09-16T00:00:00Z
markmcdougall13,adreyzen,floridareb,78,2021-09-16T00:00:00Z
miss,climate,targets,78,2021-09-16T00:00:00Z
seize,fake,covid,78,2021-09-16T00:00:00Z
total,corona,spread,78,2021-09-16T00:00:00Z
vaccine,cards,shipped,78,2021-09-16T00:00:00Z
anti,lockdown,protest,77,2021-09-16T00:00:00Z
covid,booster,jabs,77,2021-09-16T00:00:00Z
covidquestions,comissionerkate,katethekhemist,77,2021-09-16T00:00:00Z
monoclonal,antibody,treatment,77,2021-09-16T00:00:00Z
newly,released,book,77,2021-09-16T00:00:00Z
andrewhewat,randall87454048,bertrandization,76,2021-09-16T00:00:00Z
covid,19,immunity,76,2021-09-16T00:00:00Z
drgregkelly,andrewhewat,randall87454048,76,2021-09-16T00:00:00Z
peer,reviewed,paper,76,2021-09-16T00:00:00Z
alokranjanar,mlasanchore,ratandevasiinc,75,2021-09-16T00:00:00Z
covid,19,live,75,2021-09-16T00:00:00Z
home,covid,19,75,2021-09-16T00:00:00Z
jungwon,heeseung,jay,75,2021-09-16T00:00:00Z
munjaldr,alokranjanar,mlasanchore,75,2021-09-16T00:00:00Z
officers,seize,fake,75,2021-09-16T00:00:00Z
require,covid,19,75,2021-09-16T00:00:00Z
restrictions,vaccine,passport,75,2021-09-16T00:00:00Z
spreading,covid,misinformation,75,2021-09-16T00:00:00Z
lab,developed,bioweapon,74,2021-09-16T00:00:00Z
potential,covid,19,74,2021-09-16T00:00:00Z
7,7,covid,73,2021-09-16T00:00:00Z
7,day,average,73,2021-09-16T00:00:00Z
county,health,department,73,2021-09-16T00:00:00Z
fighting,covid,19,73,2021-09-16T00:00:00Z
lowest,covid,19,73,2021-09-16T00:00:00Z
mental,health,issues,73,2021-09-16T00:00:00Z
public,health,powers,73,2021-09-16T00:00:00Z
slsandpet,drgregkelly,andrewhewat,73,2021-09-16T00:00:00Z
takethatcdc,biovisionary,dekkplans,73,2021-09-16T00:00:00Z
vaccine,booster,meeting,73,2021-09-16T00:00:00Z
world,wide,pandemic,73,2021-09-16T00:00:00Z
connect,nicki,minaj,72,2021-09-16T00:00:00Z
covid,19,antibody,72,2021-09-16T00:00:00Z
covid,19,boosters,72,2021-09-16T00:00:00Z
covid,19,disease,72,2021-09-16T00:00:00Z
covid,vaccine,boosters,72,2021-09-16T00:00:00Z
led,pandemic,plan,72,2021-09-16T00:00:00Z
million,covid,19,72,2021-09-16T00:00:00Z
watch,ncaa,athlete,72,2021-09-16T00:00:00Z
19,restrictions,vaccine,71,2021-09-16T00:00:00Z
19,vaccine,boosters,71,2021-09-16T00:00:00Z
19,vaccine,clinic,71,2021-09-16T00:00:00Z
bc,nurses,union,71,2021-09-16T00:00:00Z
health,system,days,71,2021-09-16T00:00:00Z
mrna,covid,19,71,2021-09-16T00:00:00Z
sidherian,brenthodgson,ragesheen,71,2021-09-16T00:00:00Z
slightly,increased,layoffs,71,2021-09-16T00:00:00Z
spreading,covid,19,71,2021-09-16T00:00:00Z
19,death,toll,70,2021-09-16T00:00:00Z
3000,health,care,70,2021-09-16T00:00:00Z
9,week,lockdown,70,2021-09-16T00:00:00Z
alokranjanar,drpadamsingh12,7,70,2021-09-16T00:00:00Z
ap,vietnam,reporter,70,2021-09-16T00:00:00Z
beat,covid,19,70,2021-09-16T00:00:00Z
coronavirus,disease,2019,70,2021-09-16T00:00:00Z
double,lung,transplant,70,2021-09-16T00:00:00Z
green,pass,mandatory,70,2021-09-16T00:00:00Z
johns,hopkins,university,70,2021-09-16T00:00:00Z
nicki,minaj,claim,70,2021-09-16T00:00:00Z
otoole,led,pandemic,70,2021-09-16T00:00:00Z
ragesheen,julietteio,100dianne,70,2021-09-16T00:00:00Z
support,covid,vaccine,70,2021-09-16T00:00:00Z
underlying,health,conditions,70,2021-09-16T00:00:00Z
19,vaccine,policies,69,2021-09-16T00:00:00Z
7,covid,free,69,2021-09-16T00:00:00Z
biovisionary,dekkplans,jamesgordon4th,69,2021-09-16T00:00:00Z
brenthodgson,ragesheen,julietteio,69,2021-09-16T00:00:00Z
erin,otoole,led,69,2021-09-16T00:00:00Z
fredwibblington,kathmarval,gtabiadon,69,2021-09-16T00:00:00Z
health,canada,approval,69,2021-09-16T00:00:00Z
johnnacrider1,nuovarealta,icannotenough,69,2021-09-16T00:00:00Z
mlasanchore,ratandevasiinc,5,69,2021-09-16T00:00:00Z
mrna,vaccine,techno,69,2021-09-16T00:00:00Z
