word1,word2,word3,n,date
covid,19,crisis,571,2020-11-09T00:00:00Z
covid,19,tests,566,2020-11-09T00:00:00Z
statewide,mask,mandate,561,2020-11-09T00:00:00Z
covid,19,response,560,2020-11-09T00:00:00Z
million,covid,19,557,2020-11-09T00:00:00Z
covid,19,outbreak,554,2020-11-09T00:00:00Z
covid,19,plan,547,2020-11-09T00:00:00Z
4bn,covid,contracts,544,2020-11-09T00:00:00Z
uk,government,fails,530,2020-11-09T00:00:00Z
pfizer,coronavirus,vaccine,518,2020-11-09T00:00:00Z
scaramucci,joebiden,realdonaldtrump,516,2020-11-09T00:00:00Z
bidens,covid,19,510,2020-11-09T00:00:00Z
election,night,party,509,2020-11-09T00:00:00Z
covid,19,virus,489,2020-11-09T00:00:00Z
president,elect,bidens,485,2020-11-09T00:00:00Z
covid,vaccine,news,484,2020-11-09T00:00:00Z
19,vaccine,90,483,2020-11-09T00:00:00Z
super,spreader,events,481,2020-11-09T00:00:00Z
news,covid,vaccine,477,2020-11-09T00:00:00Z
phase,3,study,474,2020-11-09T00:00:00Z
president,elect,joebiden,474,2020-11-09T00:00:00Z
bbc,news,covid,468,2020-11-09T00:00:00Z
19,vaccine,news,456,2020-11-09T00:00:00Z
combat,covid,19,456,2020-11-09T00:00:00Z
gt,gt,gt,454,2020-11-09T00:00:00Z
surpasses,10,million,443,2020-11-09T00:00:00Z
transition,covid,19,439,2020-11-09T00:00:00Z
announce,trial,data,424,2020-11-09T00:00:00Z
biontech,announce,trial,421,2020-11-09T00:00:00Z
announce,vaccine,candidate,420,2020-11-09T00:00:00Z
covid,19,achieved,416,2020-11-09T00:00:00Z
19,achieved,success,412,2020-11-09T00:00:00Z
vaccine,data,suggests,411,2020-11-09T00:00:00Z
amid,covid,19,409,2020-11-09T00:00:00Z
unveils,covid,19,405,2020-11-09T00:00:00Z
biontech,announce,vaccine,400,2020-11-09T00:00:00Z
post,covid,19,398,2020-11-09T00:00:00Z
biden,unveils,covid,397,2020-11-09T00:00:00Z
coronavirus,covid,19,389,2020-11-09T00:00:00Z
super,spreader,event,388,2020-11-09T00:00:00Z
coronavirus,vaccine,trial,384,2020-11-09T00:00:00Z
rising,covid,19,383,2020-11-09T00:00:00Z
19,vaccine,found,381,2020-11-09T00:00:00Z
bidens,covid,task,381,2020-11-09T00:00:00Z
biden,harris,transition,371,2020-11-09T00:00:00Z
90,protection,bbc,370,2020-11-09T00:00:00Z
protection,bbc,news,370,2020-11-09T00:00:00Z
mikepence,vp,realdonaldtrump,369,2020-11-09T00:00:00Z
company,immediately,denies,367,2020-11-09T00:00:00Z
pence,breaks,silence,366,2020-11-09T00:00:00Z
biden,transition,team,365,2020-11-09T00:00:00Z
phase,3,trial,365,2020-11-09T00:00:00Z
immediately,denies,trump,364,2020-11-09T00:00:00Z
covid,19,related,360,2020-11-09T00:00:00Z
denies,trump,involved,356,2020-11-09T00:00:00Z
effective,covid,vaccine,356,2020-11-09T00:00:00Z
november,9,2020,355,2020-11-09T00:00:00Z
drugs,company,immediately,353,2020-11-09T00:00:00Z
pandemic,task,force,352,2020-11-09T00:00:00Z
covid,19,lockdown,349,2020-11-09T00:00:00Z
ve,buy,stocks,345,2020-11-09T00:00:00Z
potential,covid,19,338,2020-11-09T00:00:00Z
analysis,company,reports,336,2020-11-09T00:00:00Z
covid,19,relief,336,2020-11-09T00:00:00Z
bidens,coronavirus,task,334,2020-11-09T00:00:00Z
covid,vaccine,prevents,332,2020-11-09T00:00:00Z
0208,090,2121,326,2020-11-09T00:00:00Z
empower,educate,talk,326,2020-11-09T00:00:00Z
entertain,empower,educate,326,2020-11-09T00:00:00Z
biontechs,covid,19,322,2020-11-09T00:00:00Z
realdonaldtrump,mschlapp,adamlaxalt,321,2020-11-09T00:00:00Z
trumps,operation,warp,317,2020-11-09T00:00:00Z
covid,19,infection,316,2020-11-09T00:00:00Z
fight,covid,19,316,2020-11-09T00:00:00Z
covid,19,vaccination,306,2020-11-09T00:00:00Z
90,effective,covid,301,2020-11-09T00:00:00Z
covid,19,positive,300,2020-11-09T00:00:00Z
announces,coronavirus,task,297,2020-11-09T00:00:00Z
confirmed,covid,19,296,2020-11-09T00:00:00Z
covid,vaccine,pfizer,292,2020-11-09T00:00:00Z
coronavirus,vaccine,progress,291,2020-11-09T00:00:00Z
biden,announces,coronavirus,284,2020-11-09T00:00:00Z
post,covid,world,284,2020-11-09T00:00:00Z
free,covid,19,280,2020-11-09T00:00:00Z
joe,biden,unveils,280,2020-11-09T00:00:00Z
prevent,covid,19,277,2020-11-09T00:00:00Z
coronavirus,advisory,board,275,2020-11-09T00:00:00Z
covid,advisory,board,273,2020-11-09T00:00:00Z
90,effective,vaccine,271,2020-11-09T00:00:00Z
distancing,mask,wearing,269,2020-11-09T00:00:00Z
combating,covid,19,267,2020-11-09T00:00:00Z
covid,19,taskforce,265,2020-11-09T00:00:00Z
covid,super,spreader,263,2020-11-09T00:00:00Z
elect,biden,announces,262,2020-11-09T00:00:00Z
public,health,experts,261,2020-11-09T00:00:00Z
995,recovery,rate,259,2020-11-09T00:00:00Z
dr,ben,carson,259,2020-11-09T00:00:00Z
elect,biden,unveils,258,2020-11-09T00:00:00Z
vice,president,elect,256,2020-11-09T00:00:00Z
carson,tested,positive,254,2020-11-09T00:00:00Z
biden,announces,covid,249,2020-11-09T00:00:00Z
covid,19,transition,245,2020-11-09T00:00:00Z
daily,covid,19,245,2020-11-09T00:00:00Z
effective,coronavirus,vaccine,243,2020-11-09T00:00:00Z
white,house,election,243,2020-11-09T00:00:00Z
ben,carson,tested,242,2020-11-09T00:00:00Z
pandemic,response,team,242,2020-11-09T00:00:00Z
covid,19,situation,241,2020-11-09T00:00:00Z
news,coronavirus,covid19,241,2020-11-09T00:00:00Z
realdonaldtrump,reince,seanduffywi,241,2020-11-09T00:00:00Z
100,million,doses,238,2020-11-09T00:00:00Z
announces,covid,19,238,2020-11-09T00:00:00Z
covid,19,president,238,2020-11-09T00:00:00Z
contracted,covid,19,237,2020-11-09T00:00:00Z
global,pandemic,news,237,2020-11-09T00:00:00Z
coronavirus,covid19,protests,235,2020-11-09T00:00:00Z
pandemic,news,coronavirus,235,2020-11-09T00:00:00Z
90,success,rate,234,2020-11-09T00:00:00Z
covid,19,death,233,2020-11-09T00:00:00Z
covid,recovery,plans,233,2020-11-09T00:00:00Z
global,climate,hopes,233,2020-11-09T00:00:00Z
health,care,workers,233,2020-11-09T00:00:00Z
threaten,global,climate,231,2020-11-09T00:00:00Z
19,president,elect,230,2020-11-09T00:00:00Z
covid,19,impact,230,2020-11-09T00:00:00Z
covid,19,list,230,2020-11-09T00:00:00Z
plans,threaten,global,230,2020-11-09T00:00:00Z
recovery,plans,threaten,230,2020-11-09T00:00:00Z
tackle,covid,19,230,2020-11-09T00:00:00Z
biden,harris,covid,229,2020-11-09T00:00:00Z
tests,covid,ve,227,2020-11-09T00:00:00Z
19,vaccine,trial,224,2020-11-09T00:00:00Z
3,study,pfizer,224,2020-11-09T00:00:00Z
covid,19,spread,224,2020-11-09T00:00:00Z
14,day,quarantine,223,2020-11-09T00:00:00Z
covid,19,global,221,2020-11-09T00:00:00Z
marcella,nunez,smith,219,2020-11-09T00:00:00Z
reeling,mountain,communities,219,2020-11-09T00:00:00Z
us,surpasses,10,219,2020-11-09T00:00:00Z
covid,19,protocols,218,2020-11-09T00:00:00Z
effective,covid,19,218,2020-11-09T00:00:00Z
transition,advisory,board,218,2020-11-09T00:00:00Z
develop,coronavirus,vaccine,215,2020-11-09T00:00:00Z
covid,19,briefing,214,2020-11-09T00:00:00Z
joe,biden,announces,214,2020-11-09T00:00:00Z
cross,10,million,212,2020-11-09T00:00:00Z
johns,hopkins,university,212,2020-11-09T00:00:00Z
biden,takes,office,211,2020-11-09T00:00:00Z
covid,vaccine,90,208,2020-11-09T00:00:00Z
elect,joe,bidens,206,2020-11-09T00:00:00Z
proves,90,effective,206,2020-11-09T00:00:00Z
10,million,confirmed,205,2020-11-09T00:00:00Z
covid,response,team,203,2020-11-09T00:00:00Z
revealed,covid,recovery,203,2020-11-09T00:00:00Z
covid,ー,19,202,2020-11-09T00:00:00Z
wife,dream,team,202,2020-11-09T00:00:00Z
experimental,covid,19,200,2020-11-09T00:00:00Z
house,election,party,200,2020-11-09T00:00:00Z
19,vaccine,results,197,2020-11-09T00:00:00Z
coronavirus,vaccine,news,197,2020-11-09T00:00:00Z
19,transition,advisory,196,2020-11-09T00:00:00Z
late,stage,trial,196,2020-11-09T00:00:00Z
post,election,legal,196,2020-11-09T00:00:00Z
phase,3,trials,195,2020-11-09T00:00:00Z
vaccine,proves,90,194,2020-11-09T00:00:00Z
transition,team,announces,193,2020-11-09T00:00:00Z
pfizer,vaccine,found,192,2020-11-09T00:00:00Z
public,private,partnership,191,2020-11-09T00:00:00Z
pre,existing,conditions,190,2020-11-09T00:00:00Z
election,legal,fight,187,2020-11-09T00:00:00Z
trump,adviser,leading,187,2020-11-09T00:00:00Z
covid,19,surge,186,2020-11-09T00:00:00Z
covid,hot,spot,185,2020-11-09T00:00:00Z
god,ben,carson,185,2020-11-09T00:00:00Z
vaccine,candidate,developed,185,2020-11-09T00:00:00Z
coronavirus,pfizer,vaccine,184,2020-11-09T00:00:00Z
leading,covid,19,184,2020-11-09T00:00:00Z
leading,post,election,183,2020-11-09T00:00:00Z
wordsdawn,wifeyspice90,loganpmueller,183,2020-11-09T00:00:00Z
adviser,leading,post,182,2020-11-09T00:00:00Z
stage,trial,data,182,2020-11-09T00:00:00Z
tokyokiwi,wordsdawn,wifeyspice90,182,2020-11-09T00:00:00Z
wifeyspice90,loganpmueller,plumptytrumpty,182,2020-11-09T00:00:00Z
lhatssengam,fireman452a,fairlynicelady,181,2020-11-09T00:00:00Z
task,force,meeting,181,2020-11-09T00:00:00Z
loganpmueller,plumptytrumpty,lhatssengam,180,2020-11-09T00:00:00Z
plumptytrumpty,lhatssengam,fireman452a,180,2020-11-09T00:00:00Z
president,donald,trump,180,2020-11-09T00:00:00Z
vforvictory46,resisterclaire,kellabel,180,2020-11-09T00:00:00Z
unveils,task,force,178,2020-11-09T00:00:00Z
19,vaccine,data,177,2020-11-09T00:00:00Z
biden,unveils,task,177,2020-11-09T00:00:00Z
whistleblower,rick,bright,177,2020-11-09T00:00:00Z
19,vaccine,proves,176,2020-11-09T00:00:00Z
biontech,covid,19,176,2020-11-09T00:00:00Z
happening,openlearning,oll,176,2020-11-09T00:00:00Z
mandatory,distancing,mask,175,2020-11-09T00:00:00Z
coronavirus,coronavirusupdate,covid19,174,2020-11-09T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,174,2020-11-09T00:00:00Z
gmt,coronavirus,coronavirusupdate,174,2020-11-09T00:00:00Z
covid,19,coronavirus,173,2020-11-09T00:00:00Z
coronavirus,disease,2019,172,2020-11-09T00:00:00Z
covid,19,recovery,172,2020-11-09T00:00:00Z
joe,bidens,covid,172,2020-11-09T00:00:00Z
pfizer,vaccine,news,171,2020-11-09T00:00:00Z
news,covid,19,170,2020-11-09T00:00:00Z
potential,covid,vaccine,170,2020-11-09T00:00:00Z
covid,19,data,169,2020-11-09T00:00:00Z
fireman452a,fairlynicelady,reedcliffe83,169,2020-11-09T00:00:00Z
mental,health,issues,169,2020-11-09T00:00:00Z
positive,covid,test,169,2020-11-09T00:00:00Z
million,confirmed,coronavirus,168,2020-11-09T00:00:00Z
pdf,format,link,168,2020-11-09T00:00:00Z
pfizer,biontech,covid,168,2020-11-09T00:00:00Z
dr,zeke,emanuel,167,2020-11-09T00:00:00Z
coach,sam,pittman,166,2020-11-09T00:00:00Z
nikkihaley,pfizer,realdonaldtrump,166,2020-11-09T00:00:00Z
biden,unveils,transition,165,2020-11-09T00:00:00Z
covid,relief,bill,165,2020-11-09T00:00:00Z
unveils,transition,covid,165,2020-11-09T00:00:00Z
covid,19,indicating,164,2020-11-09T00:00:00Z
covid,test,results,164,2020-11-09T00:00:00Z
lanceusa70,katibug817,breaultcrow,164,2020-11-09T00:00:00Z
staff,mark,meadows,164,2020-11-09T00:00:00Z
surpassed,10,million,163,2020-11-09T00:00:00Z
vaccine,90,percent,163,2020-11-09T00:00:00Z
covid,19,hospitalizations,162,2020-11-09T00:00:00Z
katibug817,breaultcrow,redgrrrl1,162,2020-11-09T00:00:00Z
announces,coronavirus,advisers,161,2020-11-09T00:00:00Z
fighting,covid,19,161,2020-11-09T00:00:00Z
team,announces,coronavirus,161,2020-11-09T00:00:00Z
attending,white,house,160,2020-11-09T00:00:00Z
bidens,covid,plan,160,2020-11-09T00:00:00Z
dow,futures,jump,160,2020-11-09T00:00:00Z
utah,governor,declares,160,2020-11-09T00:00:00Z
covid,19,symptoms,158,2020-11-09T00:00:00Z
effective,preventing,infection,158,2020-11-09T00:00:00Z
tcrg2012,rosiewearamask,resisterclaire,158,2020-11-09T00:00:00Z
covid,19,safety,157,2020-11-09T00:00:00Z
elect,bidens,covid,157,2020-11-09T00:00:00Z
gdad1,vforvictory46,tcrg2012,157,2020-11-09T00:00:00Z
gmb,piersmorgan,drhilaryjones,157,2020-11-09T00:00:00Z
post,pandemic,world,157,2020-11-09T00:00:00Z
rubicon1313,gdad1,vforvictory46,157,2020-11-09T00:00:00Z
vforvictory46,tcrg2012,rosiewearamask,157,2020-11-09T00:00:00Z
kellabel,fairlynicelady,ashleyperry2020,156,2020-11-09T00:00:00Z
kellabel,flowerandiris1,gloriabesos,156,2020-11-09T00:00:00Z
coronavirus,vaccine,candidate,155,2020-11-09T00:00:00Z
covid19,task,force,155,2020-11-09T00:00:00Z
resisterclaire,kellabel,flowerandiris1,155,2020-11-09T00:00:00Z
super,spreader,rallies,155,2020-11-09T00:00:00Z
top,story,pfizers,154,2020-11-09T00:00:00Z
chancellor,rishi,sunak,153,2020-11-09T00:00:00Z
2019,covid,19,152,2020-11-09T00:00:00Z
anti,lockdown,protest,152,2020-11-09T00:00:00Z
looting,loeffler,loves,152,2020-11-09T00:00:00Z
vaccine,news,biden,152,2020-11-09T00:00:00Z
loeffler,loves,stealing,151,2020-11-09T00:00:00Z
covid,19,covid19,150,2020-11-09T00:00:00Z
covid,19,exposure,150,2020-11-09T00:00:00Z
beat,covid,19,149,2020-11-09T00:00:00Z
covid,19,read,149,2020-11-09T00:00:00Z
elect,bidens,coronavirus,149,2020-11-09T00:00:00Z
forcing,migrant,nhs,149,2020-11-09T00:00:00Z
names,fired,surgeon,149,2020-11-09T00:00:00Z
rules,forcing,migrant,149,2020-11-09T00:00:00Z
visa,rules,forcing,149,2020-11-09T00:00:00Z
biden,covid,19,148,2020-11-09T00:00:00Z
control,covid,19,148,2020-11-09T00:00:00Z
emergency,funding,plan,148,2020-11-09T00:00:00Z
migrant,nhs,workers,148,2020-11-09T00:00:00Z
potentially,providing,people,148,2020-11-09T00:00:00Z
biden,names,fired,147,2020-11-09T00:00:00Z
coronavirus,advisers,including,147,2020-11-09T00:00:00Z
disease,2019,covid,147,2020-11-09T00:00:00Z
leave,uk,amid,147,2020-11-09T00:00:00Z
uk,amid,covid,147,2020-11-09T00:00:00Z
governments,emergency,funding,146,2020-11-09T00:00:00Z
november,25th,chancellor,146,2020-11-09T00:00:00Z
spreading,covid,19,146,2020-11-09T00:00:00Z
25th,chancellor,rishi,145,2020-11-09T00:00:00Z
campaign,legal,challenges,145,2020-11-09T00:00:00Z
care,looting,loeffler,145,2020-11-09T00:00:00Z
covid,19,guidelines,145,2020-11-09T00:00:00Z
covid,vaccine,breakthrough,145,2020-11-09T00:00:00Z
global,pandemic,hear,145,2020-11-09T00:00:00Z
total,covid,19,145,2020-11-09T00:00:00Z
19,vaccine,trials,144,2020-11-09T00:00:00Z
advisers,including,whistleblower,144,2020-11-09T00:00:00Z
health,care,looting,144,2020-11-09T00:00:00Z
monday,november,9,144,2020-11-09T00:00:00Z
news,biden,victory,144,2020-11-09T00:00:00Z
social,distancing,rules,144,2020-11-09T00:00:00Z
strongly,effective,data,144,2020-11-09T00:00:00Z
surpass,10,million,143,2020-11-09T00:00:00Z
urban,development,secretary,143,2020-11-09T00:00:00Z
entering,worst,phase,142,2020-11-09T00:00:00Z
dr,vivek,murthy,141,2020-11-09T00:00:00Z
overseeing,campaign,legal,141,2020-11-09T00:00:00Z
private,partnership,forged,141,2020-11-09T00:00:00Z
reserve,covid,19,141,2020-11-09T00:00:00Z
experts,warn,country,140,2020-11-09T00:00:00Z
realdonaldtrump,stock,market,140,2020-11-09T00:00:00Z
warp,speed,program,140,2020-11-09T00:00:00Z
august,mandatory,distancing,139,2020-11-09T00:00:00Z
biden,names,13,139,2020-11-09T00:00:00Z
harris,covid,19,139,2020-11-09T00:00:00Z
trump,adviser,overseeing,139,2020-11-09T00:00:00Z
zackhammer7,butterskatz,rubicon1313,139,2020-11-09T00:00:00Z
adviser,overseeing,campaign,138,2020-11-09T00:00:00Z
home,covid,19,138,2020-11-09T00:00:00Z
3,covid,19,137,2020-11-09T00:00:00Z
90,effective,pfizer,137,2020-11-09T00:00:00Z
covid,doesnt,exist,137,2020-11-09T00:00:00Z
crosses,10,million,137,2020-11-09T00:00:00Z
whitehouse,pfizer,realdonaldtrump,137,2020-11-09T00:00:00Z
100000,americans,die,136,2020-11-09T00:00:00Z
19,vaccine,breakthrough,136,2020-11-09T00:00:00Z
animals,prompt,scientific,136,2020-11-09T00:00:00Z
dr,marcella,nunez,136,2020-11-09T00:00:00Z
flowerandiris1,gloriabesos,juliethewarrior,136,2020-11-09T00:00:00Z
juliethewarrior,tokyokiwi,wordsdawn,136,2020-11-09T00:00:00Z
national,mask,mandate,136,2020-11-09T00:00:00Z
nursing,home,covid,136,2020-11-09T00:00:00Z
practice,social,distancing,136,2020-11-09T00:00:00Z
prompt,scientific,concern,136,2020-11-09T00:00:00Z
redgrrrl1,lanceusa70,mssunshine132,136,2020-11-09T00:00:00Z
gloriabesos,juliethewarrior,tokyokiwi,135,2020-11-09T00:00:00Z
including,whistleblower,rick,135,2020-11-09T00:00:00Z
mandatory,covid,19,135,2020-11-09T00:00:00Z
13,health,experts,134,2020-11-09T00:00:00Z
incites,civil,unrest,134,2020-11-09T00:00:00Z
mandatory,social,distancing,134,2020-11-09T00:00:00Z
negative,covid,test,134,2020-11-09T00:00:00Z
staying,calm,cos,134,2020-11-09T00:00:00Z
world,health,organization,134,2020-11-09T00:00:00Z
active,covid,19,133,2020-11-09T00:00:00Z
ashleyperry2020,zackhammer7,cateyezgreen,133,2020-11-09T00:00:00Z
covid,19,era,133,2020-11-09T00:00:00Z
covid,19,report,133,2020-11-09T00:00:00Z
dr,anthony,fauci,133,2020-11-09T00:00:00Z
dr,jansen,sought,133,2020-11-09T00:00:00Z
fairlynicelady,ashleyperry2020,zackhammer7,133,2020-11-09T00:00:00Z
live,updates,us,133,2020-11-09T00:00:00Z
unconfirmed,news,realdonaldtrump,133,2020-11-09T00:00:00Z
white,house,coronavirus,133,2020-11-09T00:00:00Z
asymptomatic,coronavirus,patient,132,2020-11-09T00:00:00Z
coach,tom,izzo,132,2020-11-09T00:00:00Z
covid,19,covid,132,2020-11-09T00:00:00Z
election,night,watch,132,2020-11-09T00:00:00Z
night,watch,party,132,2020-11-09T00:00:00Z
current,covid,19,131,2020-11-09T00:00:00Z
global,covid,19,131,2020-11-09T00:00:00Z
nears,10,million,131,2020-11-09T00:00:00Z
past,24,hours,130,2020-11-09T00:00:00Z
person,athletics,practices,130,2020-11-09T00:00:00Z
70,days,study,129,2020-11-09T00:00:00Z
affordable,care,act,129,2020-11-09T00:00:00Z
athletics,practices,extracurricular,129,2020-11-09T00:00:00Z
august,mandatory,social,129,2020-11-09T00:00:00Z
coronavirus,patient,shed,129,2020-11-09T00:00:00Z
cupcakesforyou7,kellabel,fairlynicelady,129,2020-11-09T00:00:00Z
lanceusa70,mssunshine132,cupcakesforyou7,129,2020-11-09T00:00:00Z
mikepence,whitehouse,pfizer,129,2020-11-09T00:00:00Z
mssunshine132,cupcakesforyou7,kellabel,129,2020-11-09T00:00:00Z
patient,shed,virus,129,2020-11-09T00:00:00Z
practices,extracurricular,activities,129,2020-11-09T00:00:00Z
public,health,measures,129,2020-11-09T00:00:00Z
task,force,trump,129,2020-11-09T00:00:00Z
trumps,election,night,129,2020-11-09T00:00:00Z
us,crosses,10,129,2020-11-09T00:00:00Z
19,vaccines,roll,128,2020-11-09T00:00:00Z
presidential,politics,noting,128,2020-11-09T00:00:00Z
biden,victory,rev,127,2020-11-09T00:00:00Z
public,health,officials,127,2020-11-09T00:00:00Z
covid,19,trump,126,2020-11-09T00:00:00Z
99,survival,rate,125,2020-11-09T00:00:00Z
biden,covid,task,125,2020-11-09T00:00:00Z
days,study,business,125,2020-11-09T00:00:00Z
president,joe,biden,125,2020-11-09T00:00:00Z
study,business,insider,125,2020-11-09T00:00:00Z
updates,us,surpasses,125,2020-11-09T00:00:00Z
world,wide,pandemic,125,2020-11-09T00:00:00Z
7,day,average,124,2020-11-09T00:00:00Z
covid,positive,patients,124,2020-11-09T00:00:00Z
harris,transition,announces,124,2020-11-09T00:00:00Z
covid,19,continues,123,2020-11-09T00:00:00Z
stop,covid,19,123,2020-11-09T00:00:00Z
acosta,henness87,zackhammer7,122,2020-11-09T00:00:00Z
botsydevos,acosta,henness87,122,2020-11-09T00:00:00Z
covid,19,treatment,122,2020-11-09T00:00:00Z
development,secretary,ben,122,2020-11-09T00:00:00Z
nov,9,2020,122,2020-11-09T00:00:00Z
realdonaldtrump,pfizer,announced,122,2020-11-09T00:00:00Z
called,covid,19,121,2020-11-09T00:00:00Z
pass,50,million,121,2020-11-09T00:00:00Z
chief,medical,officer,120,2020-11-09T00:00:00Z
covid,19,outbreaks,120,2020-11-09T00:00:00Z
covid,relief,package,120,2020-11-09T00:00:00Z
biontechs,covid,vaccine,119,2020-11-09T00:00:00Z
contracting,covid,19,119,2020-11-09T00:00:00Z
cov,2,infection,118,2020-11-09T00:00:00Z
gov,andrew,cuomo,118,2020-11-09T00:00:00Z
measure,185,cms,118,2020-11-09T00:00:00Z
president,realdonaldtrump,pfizer,118,2020-11-09T00:00:00Z
resisterclaire,catherineresist,doxie53,118,2020-11-09T00:00:00Z
rosiewearamask,resisterclaire,catherineresist,118,2020-11-09T00:00:00Z
task,force,tomorrow,118,2020-11-09T00:00:00Z
transition,announces,covid,118,2020-11-09T00:00:00Z
2,weeks,ago,117,2020-11-09T00:00:00Z
2020,covid,19,117,2020-11-09T00:00:00Z
claims,coronavirus,vaccine,117,2020-11-09T00:00:00Z
covid,19,wave,117,2020-11-09T00:00:00Z
covid,vaccine,trial,117,2020-11-09T00:00:00Z
issues,mask,mandate,117,2020-11-09T00:00:00Z
izzo,tests,positive,117,2020-11-09T00:00:00Z
joebiden,billdeblasio,chuckschumer,117,2020-11-09T00:00:00Z
mandatory,mask,mandate,117,2020-11-09T00:00:00Z
pharmaceutical,giant,pfizer,117,2020-11-09T00:00:00Z
severe,covid,19,117,2020-11-09T00:00:00Z
butterskatz,rubicon1313,yvonne81331203,116,2020-11-09T00:00:00Z
covid,19,world,116,2020-11-09T00:00:00Z
elect,kamala,harris,116,2020-11-09T00:00:00Z
german,company,biontech,116,2020-11-09T00:00:00Z
november,09,2020,116,2020-11-09T00:00:00Z
pfizer,biontech,vaccine,116,2020-11-09T00:00:00Z
promising,covid,19,116,2020-11-09T00:00:00Z
10,million,americans,115,2020-11-09T00:00:00Z
caught,covid,19,115,2020-11-09T00:00:00Z
list,pdf,format,115,2020-11-09T00:00:00Z
lockdown,social,distancing,115,2020-11-09T00:00:00Z
terrifying,coronavirus,surge,115,2020-11-09T00:00:00Z
tom,izzo,tests,115,2020-11-09T00:00:00Z
trump,campaigns,election,115,2020-11-09T00:00:00Z
announce,covid,19,114,2020-11-09T00:00:00Z
breaultcrow,redgrrrl1,botsydevos,114,2020-11-09T00:00:00Z
campaigns,election,night,114,2020-11-09T00:00:00Z
preventing,infection,cnbc,114,2020-11-09T00:00:00Z
redgrrrl1,botsydevos,acosta,114,2020-11-09T00:00:00Z
90,effective,company,113,2020-11-09T00:00:00Z
handle,postal,ballots,113,2020-11-09T00:00:00Z
joe,bidens,coronavirus,113,2020-11-09T00:00:00Z
mask,wearing,sweden,113,2020-11-09T00:00:00Z
similar,size,city,113,2020-11-09T00:00:00Z
win,ve,buy,113,2020-11-09T00:00:00Z
bidens,covid,team,112,2020-11-09T00:00:00Z
covid,19,issues,112,2020-11-09T00:00:00Z
covid,death,rate,112,2020-11-09T00:00:00Z
harris,transition,team,112,2020-11-09T00:00:00Z
10,million,people,111,2020-11-09T00:00:00Z
covid,19,economic,111,2020-11-09T00:00:00Z
covid,related,deaths,111,2020-11-09T00:00:00Z
names,13,health,111,2020-11-09T00:00:00Z
pfizer,claims,coronavirus,111,2020-11-09T00:00:00Z
spread,covid,19,111,2020-11-09T00:00:00Z
09,11,20,110,2020-11-09T00:00:00Z
biden,coronavirus,adviser,110,2020-11-09T00:00:00Z
government,advisers,politicians,110,2020-11-09T00:00:00Z
pittman,tests,positive,110,2020-11-09T00:00:00Z
colorado,devil,hospitalized,109,2020-11-09T00:00:00Z
coronary,bypass,surgery,109,2020-11-09T00:00:00Z
front,political,party,109,2020-11-09T00:00:00Z
govt,topple,democracy,109,2020-11-09T00:00:00Z
indian,national,front,109,2020-11-09T00:00:00Z
