word1,word2,word3,n,date
moderna,covid,shot,99,2021-11-12T00:00:00Z
info,covid19,12,98,2021-11-12T00:00:00Z
kids,ages,5,98,2021-11-12T00:00:00Z
sherrylynnww1,madmikeandrew,rnlovemyjob1,97,2021-11-12T00:00:00Z
12,november,2021,96,2021-11-12T00:00:00Z
covid,19,wave,96,2021-11-12T00:00:00Z
covid19,info,covid19,96,2021-11-12T00:00:00Z
19,vaccine,booster,95,2021-11-12T00:00:00Z
angel13rising,wontbesilent2,marcfink222,95,2021-11-12T00:00:00Z
crazyjo43424351,joanmclements,angel13rising,95,2021-11-12T00:00:00Z
joanmclements,angel13rising,wontbesilent2,95,2021-11-12T00:00:00Z
children,aged,5,94,2021-11-12T00:00:00Z
jordanbpeterson,gadsaad,rubinreport,93,2021-11-12T00:00:00Z
westernu,jordanbpeterson,gadsaad,93,2021-11-12T00:00:00Z
112,kids,officials,92,2021-11-12T00:00:00Z
19,vaccine,clinic,92,2021-11-12T00:00:00Z
bad,belgiumun,belgiummfa,92,2021-11-12T00:00:00Z
belgiummfa,paytonknopf,tigraymassarrests,92,2021-11-12T00:00:00Z
belgiumun,belgiummfa,paytonknopf,92,2021-11-12T00:00:00Z
coronavirus,covid19,covid19,92,2021-11-12T00:00:00Z
ethiopian,military,official,92,2021-11-12T00:00:00Z
itsaboutdamnti1,infoguru16,symonsez13,92,2021-11-12T00:00:00Z
obey,mask,superstition,92,2021-11-12T00:00:00Z
paytonknopf,tigraymassarrests,stoptigrayanhate,92,2021-11-12T00:00:00Z
senior,ethiopian,military,92,2021-11-12T00:00:00Z
aged,5,11,91,2021-11-12T00:00:00Z
covid,19,delta,91,2021-11-12T00:00:00Z
nova,scotia,pays,91,2021-11-12T00:00:00Z
post,covid,world,90,2021-11-12T00:00:00Z
quarantine,contact,tracing,90,2021-11-12T00:00:00Z
severe,covid,19,90,2021-11-12T00:00:00Z
contact,tracing,protocols,89,2021-11-12T00:00:00Z
covid,covid,covid,89,2021-11-12T00:00:00Z
covid,quarantine,contact,89,2021-11-12T00:00:00Z
financial,situation,relationship,89,2021-11-12T00:00:00Z
medieval,peasants,terrified,89,2021-11-12T00:00:00Z
trade,covid,recovery,89,2021-11-12T00:00:00Z
kids,5,11,88,2021-11-12T00:00:00Z
minnesotaexpat,sherrylynnww1,madmikeandrew,88,2021-11-12T00:00:00Z
supt,georgearlotto,outlining,88,2021-11-12T00:00:00Z
19,tests,recalled,87,2021-11-12T00:00:00Z
4th,stimulus,check,86,2021-11-12T00:00:00Z
sue,biden,administration,86,2021-11-12T00:00:00Z
2021,11,12,85,2021-11-12T00:00:00Z
pfizers,covid,19,85,2021-11-12T00:00:00Z
public,health,measures,85,2021-11-12T00:00:00Z
1400,2000,monthly,84,2021-11-12T00:00:00Z
benefits,lowered,poverty,84,2021-11-12T00:00:00Z
checks,1400,2000,84,2021-11-12T00:00:00Z
maloj,termlance150,janeykkag,84,2021-11-12T00:00:00Z
stimulus,checks,1400,84,2021-11-12T00:00:00Z
unemployment,benefits,lowered,84,2021-11-12T00:00:00Z
asia,pacific,leaders,83,2021-11-12T00:00:00Z
spreading,covid,19,83,2021-11-12T00:00:00Z
announce,partial,lockdown,82,2021-11-12T00:00:00Z
nealrey50128337,constit14834912,pamelaedwards,82,2021-11-12T00:00:00Z
11,12,2021,81,2021-11-12T00:00:00Z
active,covid,19,81,2021-11-12T00:00:00Z
address,asia,pacific,81,2021-11-12T00:00:00Z
covid,19,home,81,2021-11-12T00:00:00Z
faithekyburz,nealrey50128337,constit14834912,81,2021-11-12T00:00:00Z
top,corporate,giver,81,2021-11-12T00:00:00Z
recalls,22,million,80,2021-11-12T00:00:00Z
wrong,covid,19,80,2021-11-12T00:00:00Z
fda,recalls,22,79,2021-11-12T00:00:00Z
gifting,sweet,spots,79,2021-11-12T00:00:00Z
covid,19,list,78,2021-11-12T00:00:00Z
covid,booster,shots,78,2021-11-12T00:00:00Z
reaching,herd,immunity,78,2021-11-12T00:00:00Z
19,related,deaths,77,2021-11-12T00:00:00Z
19,vaccination,clinic,77,2021-11-12T00:00:00Z
symptomatic,covid,19,77,2021-11-12T00:00:00Z
nhs,covid,pass,76,2021-11-12T00:00:00Z
amybuchananan,michaelbuerger8,phishnchimps,75,2021-11-12T00:00:00Z
bigbruce1972,rrevnews,maureenstroud,75,2021-11-12T00:00:00Z
bosky83,fleurru11,melcake1000,75,2021-11-12T00:00:00Z
children,5,11,75,2021-11-12T00:00:00Z
davey3483,amybuchananan,michaelbuerger8,75,2021-11-12T00:00:00Z
fleurru11,melcake1000,akirete,75,2021-11-12T00:00:00Z
lockdownlucy,zigmanfreud,thehill,75,2021-11-12T00:00:00Z
maureenstroud,parkinjim,davey3483,75,2021-11-12T00:00:00Z
michaelbuerger8,phishnchimps,acuppajoey,75,2021-11-12T00:00:00Z
mohammed,al,yamani,75,2021-11-12T00:00:00Z
nasser,mohammed,al,75,2021-11-12T00:00:00Z
parkinjim,davey3483,amybuchananan,75,2021-11-12T00:00:00Z
phishnchimps,acuppajoey,gunswest,75,2021-11-12T00:00:00Z
rcprentice,bigbruce1972,rrevnews,75,2021-11-12T00:00:00Z
rrevnews,maureenstroud,parkinjim,75,2021-11-12T00:00:00Z
sharedfacts,rcprentice,bigbruce1972,75,2021-11-12T00:00:00Z
9th,victim,freedom,74,2021-11-12T00:00:00Z
astroworld,tragedy,claims,74,2021-11-12T00:00:00Z
claims,9th,victim,74,2021-11-12T00:00:00Z
covid,19,protocol,74,2021-11-12T00:00:00Z
imam,nasser,mohammed,74,2021-11-12T00:00:00Z
shifts,pandemic,goals,74,2021-11-12T00:00:00Z
storm,clouds,gathering,74,2021-11-12T00:00:00Z
tragedy,claims,9th,74,2021-11-12T00:00:00Z
unvaccinated,covid,patients,74,2021-11-12T00:00:00Z
us,astroworld,tragedy,74,2021-11-12T00:00:00Z
11,12,21,73,2021-11-12T00:00:00Z
akirete,kathmarval,ajl037,73,2021-11-12T00:00:00Z
alert,2,million,73,2021-11-12T00:00:00Z
covid,19,live,73,2021-11-12T00:00:00Z
kathmarval,ajl037,michaelbranniga,73,2021-11-12T00:00:00Z
melcake1000,akirete,kathmarval,73,2021-11-12T00:00:00Z
paulwady,andrewlazarus4,thisisnothappen,73,2021-11-12T00:00:00Z
administers,covid,vaccine,72,2021-11-12T00:00:00Z
cdc,shifts,pandemic,72,2021-11-12T00:00:00Z
fda,alert,2,72,2021-11-12T00:00:00Z
home,tests,recalled,72,2021-11-12T00:00:00Z
12,nov,2021,71,2021-11-12T00:00:00Z
3,week,lockdown,71,2021-11-12T00:00:00Z
friday,november,12,71,2021-11-12T00:00:00Z
killed,herman,cain,71,2021-11-12T00:00:00Z
airline,customer,service,70,2021-11-12T00:00:00Z
covid,related,deaths,70,2021-11-12T00:00:00Z
detail,political,interference,70,2021-11-12T00:00:00Z
healthy,children,died,70,2021-11-12T00:00:00Z
treat,covid,19,70,2021-11-12T00:00:00Z
world,economic,forum,70,2021-11-12T00:00:00Z
bharat,biotechs,covaxin,69,2021-11-12T00:00:00Z
covid,19,cluster,69,2021-11-12T00:00:00Z
jdsirlancelot,deesnuts200,dougwright1,69,2021-11-12T00:00:00Z
past,24,hours,69,2021-11-12T00:00:00Z
uk,bucks,europe,69,2021-11-12T00:00:00Z
acuppajoey,gunswest,bosky83,68,2021-11-12T00:00:00Z
andrewlazarus4,thisisnothappen,geoffschuler,68,2021-11-12T00:00:00Z
covid,19,spread,68,2021-11-12T00:00:00Z
gunswest,bosky83,fleurru11,68,2021-11-12T00:00:00Z
metabophd,westernu,jordanbpeterson,68,2021-11-12T00:00:00Z
termlance150,janeykkag,mattallica17,68,2021-11-12T00:00:00Z
2,million,ellume,67,2021-11-12T00:00:00Z
birx,detail,political,67,2021-11-12T00:00:00Z
covid,19,rules,67,2021-11-12T00:00:00Z
india,reports,12516,67,2021-11-12T00:00:00Z
messonnier,birx,detail,67,2021-11-12T00:00:00Z
spread,covid,19,67,2021-11-12T00:00:00Z
years,coronavirus,response,67,2021-11-12T00:00:00Z
ajl037,michaelbranniga,wendyorent,66,2021-11-12T00:00:00Z
covid,19,coronavirus,66,2021-11-12T00:00:00Z
covid,19,mrna,66,2021-11-12T00:00:00Z
covid,19,positive,66,2021-11-12T00:00:00Z
jvangent1001,faithekyburz,nealrey50128337,66,2021-11-12T00:00:00Z
pediatric,covid,19,66,2021-11-12T00:00:00Z
11,2021,23,65,2021-11-12T00:00:00Z
chancellor,alexander,schallenberg,65,2021-11-12T00:00:00Z
coronavirus,booster,shots,65,2021-11-12T00:00:00Z
eric,claptons,tour,65,2021-11-12T00:00:00Z
home,covid,tests,65,2021-11-12T00:00:00Z
pull,remaining,doses,65,2021-11-12T00:00:00Z
admin,passed,tues,64,2021-11-12T00:00:00Z
bill,gates,admits,64,2021-11-12T00:00:00Z
covid,19,situation,64,2021-11-12T00:00:00Z
kids,officials,pull,64,2021-11-12T00:00:00Z
officials,pull,remaining,64,2021-11-12T00:00:00Z
passed,tues,double,64,2021-11-12T00:00:00Z
tues,double,vaxxed,64,2021-11-12T00:00:00Z
uk,bucking,trend,64,2021-11-12T00:00:00Z
11,november,2021,63,2021-11-12T00:00:00Z
19,vaccine,doses,63,2021-11-12T00:00:00Z
covid,death,rate,63,2021-11-12T00:00:00Z
fillmorewhite,sharedfacts,rcprentice,63,2021-11-12T00:00:00Z
19,delta,outbreak,62,2021-11-12T00:00:00Z
cov,2,infection,62,2021-11-12T00:00:00Z
covid,19,shots,62,2021-11-12T00:00:00Z
covid,dutch,set,62,2021-11-12T00:00:00Z
health,care,system,62,2021-11-12T00:00:00Z
heart,attack,drug,62,2021-11-12T00:00:00Z
home,coronavirus,tests,62,2021-11-12T00:00:00Z
public,health,officials,62,2021-11-12T00:00:00Z
bucks,europe,covid,61,2021-11-12T00:00:00Z
covid,ー,19,61,2021-11-12T00:00:00Z
covid,test,results,61,2021-11-12T00:00:00Z
dutch,partial,lockdown,61,2021-11-12T00:00:00Z
europe,covid,trend,61,2021-11-12T00:00:00Z
modernas,covid,19,61,2021-11-12T00:00:00Z
news,covid,19,61,2021-11-12T00:00:00Z
5,million,people,60,2021-11-12T00:00:00Z
coronavirus,tests,due,60,2021-11-12T00:00:00Z
covid,19,relief,60,2021-11-12T00:00:00Z
disastrous,tulsa,rally,60,2021-11-12T00:00:00Z
mrna,covid,19,60,2021-11-12T00:00:00Z
rising,covid,19,60,2021-11-12T00:00:00Z
2021,23,44,59,2021-11-12T00:00:00Z
covid,19,impact,59,2021-11-12T00:00:00Z
herman,cain,trump,59,2021-11-12T00:00:00Z
lateral,flow,test,59,2021-11-12T00:00:00Z
negative,covid,19,59,2021-11-12T00:00:00Z
november,11,2021,59,2021-11-12T00:00:00Z
pre,covid,levels,59,2021-11-12T00:00:00Z
unvaccinated,covid,recovered,59,2021-11-12T00:00:00Z
world,health,organization,59,2021-11-12T00:00:00Z
balcony,lockdown,sessions,58,2021-11-12T00:00:00Z
corona,virus,pandemic,58,2021-11-12T00:00:00Z
covid,19,recovery,58,2021-11-12T00:00:00Z
friday,nov,12,58,2021-11-12T00:00:00Z
coronavirus,disease,2019,57,2021-11-12T00:00:00Z
covid,recovered,person,57,2021-11-12T00:00:00Z
recovered,person,spreading,57,2021-11-12T00:00:00Z
rocker,compared,lockdown,57,2021-11-12T00:00:00Z
stop,climate,change,57,2021-11-12T00:00:00Z
weekly,covid,19,57,2021-11-12T00:00:00Z
boost,vaccine,protection,56,2021-11-12T00:00:00Z
claptons,tour,opener,56,2021-11-12T00:00:00Z
contagious,delta,variant,56,2021-11-12T00:00:00Z
covaxin,778,effective,56,2021-11-12T00:00:00Z
covid,medication,holiday,56,2021-11-12T00:00:00Z
dr,david,martin,56,2021-11-12T00:00:00Z
phase,3,trial,56,2021-11-12T00:00:00Z
trumps,disastrous,tulsa,56,2021-11-12T00:00:00Z
vaccine,booster,shot,56,2021-11-12T00:00:00Z
19,home,tests,55,2021-11-12T00:00:00Z
declare,nationwide,lockdown,55,2021-11-12T00:00:00Z
growing,covid,19,55,2021-11-12T00:00:00Z
pfizer,biontech,covid,55,2021-11-12T00:00:00Z
11,11,2021,54,2021-11-12T00:00:00Z
autoimmune,diseases,infectious,54,2021-11-12T00:00:00Z
cancer,cardiovascular,disease,54,2021-11-12T00:00:00Z
cardiovascular,disease,diabetes,54,2021-11-12T00:00:00Z
childrens,covid,vaccines,54,2021-11-12T00:00:00Z
covid,19,symptoms,54,2021-11-12T00:00:00Z
covid,mobile,trumps,54,2021-11-12T00:00:00Z
diabetes,hypertension,autoimmune,54,2021-11-12T00:00:00Z
disease,diabetes,hypertension,54,2021-11-12T00:00:00Z
diseases,infectious,diseases,54,2021-11-12T00:00:00Z
greatly,reduce,risk,54,2021-11-12T00:00:00Z
hypertension,autoimmune,diseases,54,2021-11-12T00:00:00Z
jen,psaki,returns,54,2021-11-12T00:00:00Z
juleschao,einstein2332,thehill,54,2021-11-12T00:00:00Z
lawsuit,threats,empty,54,2021-11-12T00:00:00Z
levels,greatly,reduce,54,2021-11-12T00:00:00Z
mobile,trumps,disastrous,54,2021-11-12T00:00:00Z
threats,empty,seats,54,2021-11-12T00:00:00Z
total,confirmed,covid,54,2021-11-12T00:00:00Z
14,10,2021,53,2021-11-12T00:00:00Z
covid,19,outcomes,53,2021-11-12T00:00:00Z
covid,19,precautions,53,2021-11-12T00:00:00Z
fourth,covid,19,53,2021-11-12T00:00:00Z
health,officials,push,53,2021-11-12T00:00:00Z
pre,existing,conditions,53,2021-11-12T00:00:00Z
al,yamani,14,52,2021-11-12T00:00:00Z
austria,plans,lockdown,52,2021-11-12T00:00:00Z
biden,health,officials,52,2021-11-12T00:00:00Z
biontech,covid,19,52,2021-11-12T00:00:00Z
cain,trump,staffers,52,2021-11-12T00:00:00Z
confirmed,covid,19,52,2021-11-12T00:00:00Z
covid,19,epidemic,52,2021-11-12T00:00:00Z
covid,19,guidelines,52,2021-11-12T00:00:00Z
covid,19,patient,52,2021-11-12T00:00:00Z
covid,hospitalization,rate,52,2021-11-12T00:00:00Z
paco7320,monstercoyliar,bottomleyfiona,52,2021-11-12T00:00:00Z
stop,covid,spread,52,2021-11-12T00:00:00Z
top,biden,health,52,2021-11-12T00:00:00Z
yamani,14,10,52,2021-11-12T00:00:00Z
19,live,updates,51,2021-11-12T00:00:00Z
cains,covid,19,51,2021-11-12T00:00:00Z
chinese,port,city,51,2021-11-12T00:00:00Z
contracting,covid,19,51,2021-11-12T00:00:00Z
covid,death,toll,51,2021-11-12T00:00:00Z
experimental,covid,jab,51,2021-11-12T00:00:00Z
fresh,covid,19,51,2021-11-12T00:00:00Z
moderna,begins,testing,51,2021-11-12T00:00:00Z
tour,opener,dropped,51,2021-11-12T00:00:00Z
19,mrna,vaccines,50,2021-11-12T00:00:00Z
2,weeks,ago,50,2021-11-12T00:00:00Z
begins,testing,experimental,50,2021-11-12T00:00:00Z
covid,storm,clouds,50,2021-11-12T00:00:00Z
fight,covid,19,50,2021-11-12T00:00:00Z
friday,12,november,50,2021-11-12T00:00:00Z
golden,gate,bridge,50,2021-11-12T00:00:00Z
lockdown,amid,covid,50,2021-11-12T00:00:00Z
los,angeles,times,50,2021-11-12T00:00:00Z
million,ellume,covid,50,2021-11-12T00:00:00Z
skepticalmutant,paulwady,andrewlazarus4,50,2021-11-12T00:00:00Z
testing,experimental,covid,50,2021-11-12T00:00:00Z
100,received,adult,49,2021-11-12T00:00:00Z
2019,covid,19,49,2021-11-12T00:00:00Z
covid,19,safety,49,2021-11-12T00:00:00Z
frontier,moderna,begins,49,2021-11-12T00:00:00Z
highly,efficacious,study,49,2021-11-12T00:00:00Z
petition,prohibit,employers,49,2021-11-12T00:00:00Z
received,adult,dosage,49,2021-11-12T00:00:00Z
19,vaccination,clinics,48,2021-11-12T00:00:00Z
815wrldtrvlr,hirdman,micheleisdone,48,2021-11-12T00:00:00Z
administering,wrong,covid,48,2021-11-12T00:00:00Z
appeals,court,halts,48,2021-11-12T00:00:00Z
attorneys,foia,request,48,2021-11-12T00:00:00Z
bartrardo,ypowaves,senjoemanchin,48,2021-11-12T00:00:00Z
battling,covid,19,48,2021-11-12T00:00:00Z
blueselmwood,kennyherbert2k,ianlstrain,48,2021-11-12T00:00:00Z
born2cuss,wookietim,blueselmwood,48,2021-11-12T00:00:00Z
chuckblakeman,born2cuss,wookietim,48,2021-11-12T00:00:00Z
codeofpets,erockdouble1,usorthem3,48,2021-11-12T00:00:00Z
court,halts,biden,48,2021-11-12T00:00:00Z
covid,19,boosters,48,2021-11-12T00:00:00Z
daclementmusic,codeofpets,erockdouble1,48,2021-11-12T00:00:00Z
disease,2019,covid,48,2021-11-12T00:00:00Z
erockdouble1,usorthem3,chuckblakeman,48,2021-11-12T00:00:00Z
final,frontier,moderna,48,2021-11-12T00:00:00Z
found,administering,wrong,48,2021-11-12T00:00:00Z
freeroamerusa,themikewest,0ryuge,48,2021-11-12T00:00:00Z
gingercat404,romeoalpha68,deplorables,48,2021-11-12T00:00:00Z
hirdman,micheleisdone,lossignmakrdect,48,2021-11-12T00:00:00Z
ianlstrain,815wrldtrvlr,hirdman,48,2021-11-12T00:00:00Z
kennyherbert2k,ianlstrain,815wrldtrvlr,48,2021-11-12T00:00:00Z
lossignmakrdect,bartrardo,ypowaves,48,2021-11-12T00:00:00Z
low,vaccination,rates,48,2021-11-12T00:00:00Z
micheleisdone,lossignmakrdect,bartrardo,48,2021-11-12T00:00:00Z
pharmacy,found,administering,48,2021-11-12T00:00:00Z
romeoalpha68,deplorables,manoloh102,48,2021-11-12T00:00:00Z
support,real,solutions,48,2021-11-12T00:00:00Z
usorthem3,chuckblakeman,born2cuss,48,2021-11-12T00:00:00Z
vaccine,mandates,push,48,2021-11-12T00:00:00Z
virginia,pharmacy,found,48,2021-11-12T00:00:00Z
wemophil,freeroamerusa,themikewest,48,2021-11-12T00:00:00Z
wookietim,blueselmwood,kennyherbert2k,48,2021-11-12T00:00:00Z
0ryuge,reganlieutenant,daclementmusic,47,2021-11-12T00:00:00Z
constit14834912,pamelaedwards,maloj,47,2021-11-12T00:00:00Z
