word1,word2,word3,n,date
lanceusa70,rayleengale,johnnyqueer,103,2021-07-05T00:00:00Z
marisoltorresrs,fireman452a,wokeanimal,103,2021-07-05T00:00:00Z
nail,gop,obsession,103,2021-07-05T00:00:00Z
peatches66,canada1proud,sara2001noor,103,2021-07-05T00:00:00Z
rayleengale,johnnyqueer,theoutfront,103,2021-07-05T00:00:00Z
spiderqueer,doingjack,texasgal98,103,2021-07-05T00:00:00Z
theoutfront,czarim1,marisoltorresrs,103,2021-07-05T00:00:00Z
total,covid,death,103,2021-07-05T00:00:00Z
vlf79,bmcarthur17,lanceusa70,103,2021-07-05T00:00:00Z
wokeanimal,joesommer,spiderqueer,103,2021-07-05T00:00:00Z
covid,death,distribution,102,2021-07-05T00:00:00Z
doingjack,texasgal98,racerxjax,102,2021-07-05T00:00:00Z
excuse,trumps,lethal,102,2021-07-05T00:00:00Z
lambda,covid,19,102,2021-07-05T00:00:00Z
past,18,months,102,2021-07-05T00:00:00Z
racerxjax,peatches66,canada1proud,102,2021-07-05T00:00:00Z
sara2001noor,smomsara,embolina95,102,2021-07-05T00:00:00Z
smomsara,embolina95,lseg1971,102,2021-07-05T00:00:00Z
texasgal98,racerxjax,peatches66,102,2021-07-05T00:00:00Z
trumps,lethal,recklessness,102,2021-07-05T00:00:00Z
arvindkejriwal,myogiadityanath,officeofut,101,2021-07-05T00:00:00Z
ashokgehlot51,sureshpprabhu,arvindkejriwal,101,2021-07-05T00:00:00Z
eclgs,swamy39,narendramodi,101,2021-07-05T00:00:00Z
giving,emi,moratorium,101,2021-07-05T00:00:00Z
luxembourg,prime,minister,101,2021-07-05T00:00:00Z
narendramodi,nsitharaman,rbi,101,2021-07-05T00:00:00Z
nitingadkari,sambitswaraj,rahulgandhi,101,2021-07-05T00:00:00Z
nsitharaman,rbi,pmo,101,2021-07-05T00:00:00Z
pandemic,banks,loan,101,2021-07-05T00:00:00Z
pmo,nitingadkari,sambitswaraj,101,2021-07-05T00:00:00Z
rahulgandhi,ashokgehlot51,sureshpprabhu,101,2021-07-05T00:00:00Z
rbi,pmo,nitingadkari,101,2021-07-05T00:00:00Z
sambitswaraj,rahulgandhi,ashokgehlot51,101,2021-07-05T00:00:00Z
sureshpprabhu,arvindkejriwal,myogiadityanath,101,2021-07-05T00:00:00Z
swamy39,narendramodi,nsitharaman,101,2021-07-05T00:00:00Z
involve,unvaccinated,people,100,2021-07-05T00:00:00Z
covid,19,impact,99,2021-07-05T00:00:00Z
covid,19,jab,99,2021-07-05T00:00:00Z
israeli,occupation,كوفيد٤٨,99,2021-07-05T00:00:00Z
occupation,كوفيد٤٨,covid48,99,2021-07-05T00:00:00Z
public,health,measures,99,2021-07-05T00:00:00Z
recent,covid,19,99,2021-07-05T00:00:00Z
cdc,investigating,death,98,2021-07-05T00:00:00Z
covid19,update,july,98,2021-07-05T00:00:00Z
covid,19,symptoms,97,2021-07-05T00:00:00Z
covid,related,deaths,97,2021-07-05T00:00:00Z
daily,covid,deaths,96,2021-07-05T00:00:00Z
health,care,workers,96,2021-07-05T00:00:00Z
pandemic,dumna,national,96,2021-07-05T00:00:00Z
05,07,2021,95,2021-07-05T00:00:00Z
july,5,total,95,2021-07-05T00:00:00Z
kpmaurya1,drdineshbjp,rashtrapatibhvn,95,2021-07-05T00:00:00Z
shaking,lockdown,habits,95,2021-07-05T00:00:00Z
vaccination,strategy,pm,95,2021-07-05T00:00:00Z
breaking,boris,johnson,94,2021-07-05T00:00:00Z
reopening,anxiety,experts,94,2021-07-05T00:00:00Z
rosiewearamask,kellabel,catherineresist,94,2021-07-05T00:00:00Z
07,12,12,93,2021-07-05T00:00:00Z
12,12,bed,93,2021-07-05T00:00:00Z
12,bed,tet,93,2021-07-05T00:00:00Z
adv,07,12,93,2021-07-05T00:00:00Z
bed,tet,kpmaurya1,93,2021-07-05T00:00:00Z
changed,sleep,habits,93,2021-07-05T00:00:00Z
corona,spread,death,93,2021-07-05T00:00:00Z
covid,19,coronavirus,93,2021-07-05T00:00:00Z
drdineshbjp,rashtrapatibhvn,aajtak,93,2021-07-05T00:00:00Z
pandemic,changed,sleep,93,2021-07-05T00:00:00Z
tet,kpmaurya1,drdineshbjp,93,2021-07-05T00:00:00Z
uk,prime,minister,93,2021-07-05T00:00:00Z
coup,legalize,nug,92,2021-07-05T00:00:00Z
covid,19,exposure,92,2021-07-05T00:00:00Z
covid,19,guidelines,92,2021-07-05T00:00:00Z
kellabel,catherineresist,dharmadreamin,92,2021-07-05T00:00:00Z
poor,mental,health,92,2021-07-05T00:00:00Z
reach,poorest,countries,92,2021-07-05T00:00:00Z
139473,758,total,91,2021-07-05T00:00:00Z
168374,2969,total,91,2021-07-05T00:00:00Z
2969,total,discharged,91,2021-07-05T00:00:00Z
3461,42,myanmar,91,2021-07-05T00:00:00Z
5,total,patients,91,2021-07-05T00:00:00Z
758,total,death,91,2021-07-05T00:00:00Z
contagious,delta,variant,91,2021-07-05T00:00:00Z
death,3461,42,91,2021-07-05T00:00:00Z
discharged,139473,758,91,2021-07-05T00:00:00Z
fly,white,flag,91,2021-07-05T00:00:00Z
patients,168374,2969,91,2021-07-05T00:00:00Z
total,death,3461,91,2021-07-05T00:00:00Z
total,discharged,139473,91,2021-07-05T00:00:00Z
total,patients,168374,91,2021-07-05T00:00:00Z
5th,july,2021,90,2021-07-05T00:00:00Z
corona,ka,excuse,90,2021-07-05T00:00:00Z
covid,19,surge,90,2021-07-05T00:00:00Z
covid,19,tests,90,2021-07-05T00:00:00Z
fight,covid,19,90,2021-07-05T00:00:00Z
lift,covid,restrictions,90,2021-07-05T00:00:00Z
malaysians,suffering,amid,90,2021-07-05T00:00:00Z
tk,corona,ka,90,2021-07-05T00:00:00Z
covid,live,johnson,89,2021-07-05T00:00:00Z
gt,gt,gt,89,2021-07-05T00:00:00Z
ka,excuse,lekr,89,2021-07-05T00:00:00Z
kab,tk,corona,89,2021-07-05T00:00:00Z
myogiadityanath,drdineshbjp,respected,89,2021-07-05T00:00:00Z
bernicegatlin1,henness87,rosiewearamask,88,2021-07-05T00:00:00Z
corona,pandemic,kab,88,2021-07-05T00:00:00Z
drtcritthink,bernicegatlin1,henness87,88,2021-07-05T00:00:00Z
pandemic,kab,tk,88,2021-07-05T00:00:00Z
suffering,amid,lockdown,88,2021-07-05T00:00:00Z
training,postpone,kri,88,2021-07-05T00:00:00Z
world,health,organization,88,2021-07-05T00:00:00Z
catherineresist,dharmadreamin,markdistance,87,2021-07-05T00:00:00Z
excuse,lekr,humari,87,2021-07-05T00:00:00Z
humari,training,postpone,87,2021-07-05T00:00:00Z
johnson,told,lifting,87,2021-07-05T00:00:00Z
lekr,humari,training,87,2021-07-05T00:00:00Z
postpone,kri,jayegi,87,2021-07-05T00:00:00Z
amid,lockdown,fly,86,2021-07-05T00:00:00Z
dose1,18,45,86,2021-07-05T00:00:00Z
dose2,18,45,86,2021-07-05T00:00:00Z
covid,19,strain,85,2021-07-05T00:00:00Z
drdineshbjp,respected,cm,85,2021-07-05T00:00:00Z
free,covid,19,85,2021-07-05T00:00:00Z
aged,care,home,84,2021-07-05T00:00:00Z
top,story,covid,84,2021-07-05T00:00:00Z
dr,anthony,fauci,83,2021-07-05T00:00:00Z
frontline,workers,day,83,2021-07-05T00:00:00Z
indian,civilization,considers,83,2021-07-05T00:00:00Z
mental,health,issues,83,2021-07-05T00:00:00Z
nsw,records,35,83,2021-07-05T00:00:00Z
sydney,aged,care,83,2021-07-05T00:00:00Z
total,confirmed,covid,83,2021-07-05T00:00:00Z
cowin,global,conclave,82,2021-07-05T00:00:00Z
civilians,crimesagainsthumanity,dreadfulcovidamidmilitarycoup,81,2021-07-05T00:00:00Z
covid,19,gamble,81,2021-07-05T00:00:00Z
covid,19,shot,81,2021-07-05T00:00:00Z
crimesagainsthumanity,dreadfulcovidamidmilitarycoup,july5coup,81,2021-07-05T00:00:00Z
kri,jayegi,gmnrly,81,2021-07-05T00:00:00Z
minister,xavier,bettel,81,2021-07-05T00:00:00Z
performer,sanford,clark,81,2021-07-05T00:00:00Z
prime,minister,xavier,81,2021-07-05T00:00:00Z
pulisngpilipino,weserveandprotect,pnpkakampimo,81,2021-07-05T00:00:00Z
conducted,checkpoint,held,80,2021-07-05T00:00:00Z
contracting,covid,19,80,2021-07-05T00:00:00Z
covid,19,treatment,80,2021-07-05T00:00:00Z
mandates,covid,19,80,2021-07-05T00:00:00Z
personnel,conducted,checkpoint,80,2021-07-05T00:00:00Z
zcps9,personnel,conducted,80,2021-07-05T00:00:00Z
army,mandates,covid,79,2021-07-05T00:00:00Z
called,normal,experts,79,2021-07-05T00:00:00Z
government,advisers,politicians,79,2021-07-05T00:00:00Z
indias,covid,19,79,2021-07-05T00:00:00Z
lajpat,nagar,market,79,2021-07-05T00:00:00Z
severe,covid,19,79,2021-07-05T00:00:00Z
digital,covid,certificate,78,2021-07-05T00:00:00Z
live,johnson,told,78,2021-07-05T00:00:00Z
mandatory,mask,wearing,78,2021-07-05T00:00:00Z
shelliep64,jethromallard,liney1103,78,2021-07-05T00:00:00Z
50642010017668,ifsc,cnrb0015481,77,2021-07-05T00:00:00Z
amarjeet,singh,bhogal,77,2021-07-05T00:00:00Z
balance,recovery,people,77,2021-07-05T00:00:00Z
calamities,pandemic,corona,77,2021-07-05T00:00:00Z
corona,stand,offs,77,2021-07-05T00:00:00Z
covid,ー,19,77,2021-07-05T00:00:00Z
free,dance,party,77,2021-07-05T00:00:00Z
israeli,occupation,covid48,77,2021-07-05T00:00:00Z
july,4,2021,77,2021-07-05T00:00:00Z
lateral,flow,tests,77,2021-07-05T00:00:00Z
limited,resources,opposition,77,2021-07-05T00:00:00Z
natural,calamities,pandemic,77,2021-07-05T00:00:00Z
pandemic,corona,stand,77,2021-07-05T00:00:00Z
people,call,daily,77,2021-07-05T00:00:00Z
recovery,people,call,77,2021-07-05T00:00:00Z
unprecedented,natural,calamities,77,2021-07-05T00:00:00Z
flight,cancellations,caused,76,2021-07-05T00:00:00Z
markdistance,queenjennie17,vlf79,76,2021-07-05T00:00:00Z
pandemic,travel,record,76,2021-07-05T00:00:00Z
pm,bbc,news,76,2021-07-05T00:00:00Z
queenjennie17,vlf79,bmcarthur17,76,2021-07-05T00:00:00Z
refuses,house,request,76,2021-07-05T00:00:00Z
strategy,pm,narendramodi,76,2021-07-05T00:00:00Z
british,prime,minister,75,2021-07-05T00:00:00Z
covid,19,news,75,2021-07-05T00:00:00Z
covid,free,dance,75,2021-07-05T00:00:00Z
masks,social,distancing,75,2021-07-05T00:00:00Z
vaccine,doses,administered,75,2021-07-05T00:00:00Z
india,reports,39796,74,2021-07-05T00:00:00Z
lifting,covid,restrictions,74,2021-07-05T00:00:00Z
post,covid,complications,74,2021-07-05T00:00:00Z
2021,snow,sports,73,2021-07-05T00:00:00Z
aarogya,setup,app,73,2021-07-05T00:00:00Z
british,royal,kate,73,2021-07-05T00:00:00Z
chinese,communist,party,73,2021-07-05T00:00:00Z
dance,party,infects,73,2021-07-05T00:00:00Z
delta,covid,19,73,2021-07-05T00:00:00Z
fr,stan,swamy,73,2021-07-05T00:00:00Z
irpoframan,piyushgoyal,piyushgoyaljihelpnralp,73,2021-07-05T00:00:00Z
lab,refuses,house,73,2021-07-05T00:00:00Z
snow,sports,season,73,2021-07-05T00:00:00Z
wuhan,lab,refuses,73,2021-07-05T00:00:00Z
19,vaccine,congressman,72,2021-07-05T00:00:00Z
bhagao,hatao,desh,72,2021-07-05T00:00:00Z
channels,etcof,opposition,72,2021-07-05T00:00:00Z
combat,covid,19,72,2021-07-05T00:00:00Z
etcof,opposition,bhagao,72,2021-07-05T00:00:00Z
hatao,desh,bachao,72,2021-07-05T00:00:00Z
opposition,bhagao,hatao,72,2021-07-05T00:00:00Z
reject,resign,thepolitics,72,2021-07-05T00:00:00Z
resign,thepolitics,channels,72,2021-07-05T00:00:00Z
setup,app,services,72,2021-07-05T00:00:00Z
thepolitics,channels,etcof,72,2021-07-05T00:00:00Z
05,07,21,71,2021-07-05T00:00:00Z
600,nsw,health,71,2021-07-05T00:00:00Z
covid,19,updates,71,2021-07-05T00:00:00Z
party,infects,160,71,2021-07-05T00:00:00Z
piyushgoyal,gmnrly,cponr,71,2021-07-05T00:00:00Z
rockabilly,performer,sanford,71,2021-07-05T00:00:00Z
covid,19,origin,70,2021-07-05T00:00:00Z
infects,160,revelers,70,2021-07-05T00:00:00Z
nsw,health,workers,70,2021-07-05T00:00:00Z
pandemic,covid,19,70,2021-07-05T00:00:00Z
piyushgoyaljihelpnralp,piyushgoyal,gmnrly,70,2021-07-05T00:00:00Z
post,viral,fatigue,70,2021-07-05T00:00:00Z
public,health,officials,70,2021-07-05T00:00:00Z
public,transport,mask,70,2021-07-05T00:00:00Z
purpose,built,quarantine,70,2021-07-05T00:00:00Z
rules,dominic,cummings,70,2021-07-05T00:00:00Z
active,covid,19,69,2021-07-05T00:00:00Z
confirmed,covid,19,69,2021-07-05T00:00:00Z
covid,news,live,69,2021-07-05T00:00:00Z
kill,innocent,people,69,2021-07-05T00:00:00Z
lifting,public,transport,69,2021-07-05T00:00:00Z
mrna,covid,19,69,2021-07-05T00:00:00Z
transport,mask,rule,69,2021-07-05T00:00:00Z
19,death,toll,68,2021-07-05T00:00:00Z
contracted,covid,19,68,2021-07-05T00:00:00Z
coronavirus,covid19,covid19,68,2021-07-05T00:00:00Z
dharmadreamin,markdistance,queenjennie17,68,2021-07-05T00:00:00Z
eu,digital,covid,68,2021-07-05T00:00:00Z
gmnrly,cponr,chiefsecyup,68,2021-07-05T00:00:00Z
hugo,talks,lockdown,68,2021-07-05T00:00:00Z
told,lifting,public,68,2021-07-05T00:00:00Z
19,boris,johnson,67,2021-07-05T00:00:00Z
2021,07,05,67,2021-07-05T00:00:00Z
cdc,launches,investigation,67,2021-07-05T00:00:00Z
covid,19,spike,67,2021-07-05T00:00:00Z
covid,19,wave,67,2021-07-05T00:00:00Z
metre,rule,set,67,2021-07-05T00:00:00Z
sac,junta,terrorists,67,2021-07-05T00:00:00Z
sanford,clark,dead,67,2021-07-05T00:00:00Z
technically,feasible,pm,67,2021-07-05T00:00:00Z
toronto,ontario,canada,67,2021-07-05T00:00:00Z
7,day,average,66,2021-07-05T00:00:00Z
aged,care,workers,66,2021-07-05T00:00:00Z
celinegounder,emdocintraining,nytopinion,66,2021-07-05T00:00:00Z
cponr,chiefsecyup,hmoindia,66,2021-07-05T00:00:00Z
emdocintraining,nytopinion,acsifferlin,66,2021-07-05T00:00:00Z
1st,pfizer,vaccine,65,2021-07-05T00:00:00Z
australias,covid,19,65,2021-07-05T00:00:00Z
covid,covid,covid,65,2021-07-05T00:00:00Z
covid,mask,law,65,2021-07-05T00:00:00Z
fake,covid,vaccines,65,2021-07-05T00:00:00Z
post,covid,job,65,2021-07-05T00:00:00Z
station,en,route,65,2021-07-05T00:00:00Z
18,45,0,64,2021-07-05T00:00:00Z
affect,post,covid,64,2021-07-05T00:00:00Z
covid,19,drew,64,2021-07-05T00:00:00Z
covid,19,measures,64,2021-07-05T00:00:00Z
covid,job,prospects,64,2021-07-05T00:00:00Z
delta,covid,variant,64,2021-07-05T00:00:00Z
distancing,lockdown,rules,64,2021-07-05T00:00:00Z
fear,poor,mental,64,2021-07-05T00:00:00Z
israeli,occupation,targets,64,2021-07-05T00:00:00Z
moderna,covid,19,64,2021-07-05T00:00:00Z
occupation,targets,hospitals,64,2021-07-05T00:00:00Z
pandemic,july4coup,whatshappeninginmyanmar,64,2021-07-05T00:00:00Z
people,fear,poor,64,2021-07-05T00:00:00Z
preventing,coronavirus,infection,64,2021-07-05T00:00:00Z
replace,legal,restrictions,64,2021-07-05T00:00:00Z
scottish,photography,experience,64,2021-07-05T00:00:00Z
social,distancing,lockdown,64,2021-07-05T00:00:00Z
19,drew,attention,63,2021-07-05T00:00:00Z
