word1,word2,word3,n,date
infectious,disease,expert,327,2020-08-11T00:00:00Z
covid,19,data,323,2020-08-11T00:00:00Z
coronavirus,vaccine,putin,319,2020-08-11T00:00:00Z
russian,coronavirus,vaccine,314,2020-08-11T00:00:00Z
confirmed,covid,19,309,2020-08-11T00:00:00Z
nursing,home,deaths,304,2020-08-11T00:00:00Z
covid,19,vaccines,303,2020-08-11T00:00:00Z
0208,090,2121,301,2020-08-11T00:00:00Z
empower,educate,talk,301,2020-08-11T00:00:00Z
entertain,empower,educate,301,2020-08-11T00:00:00Z
floridas,covid,19,297,2020-08-11T00:00:00Z
covid,19,protocols,294,2020-08-11T00:00:00Z
covid,19,symptoms,288,2020-08-11T00:00:00Z
covid,19,era,285,2020-08-11T00:00:00Z
covid,19,risk,285,2020-08-11T00:00:00Z
nursing,home,coronavirus,285,2020-08-11T00:00:00Z
97000,children,tested,279,2020-08-11T00:00:00Z
russias,covid,19,279,2020-08-11T00:00:00Z
spread,covid,19,276,2020-08-11T00:00:00Z
coronavirus,relief,negotiations,262,2020-08-11T00:00:00Z
true,nursing,home,262,2020-08-11T00:00:00Z
covid,19,world,261,2020-08-11T00:00:00Z
news,coronavirus,covid19,256,2020-08-11T00:00:00Z
coronavirus,covid19,protests,255,2020-08-11T00:00:00Z
covid,19,rules,255,2020-08-11T00:00:00Z
fighting,covid,19,255,2020-08-11T00:00:00Z
global,pandemic,news,255,2020-08-11T00:00:00Z
pandemic,news,coronavirus,255,2020-08-11T00:00:00Z
yorks,true,nursing,255,2020-08-11T00:00:00Z
post,covid,world,252,2020-08-11T00:00:00Z
college,football,players,246,2020-08-11T00:00:00Z
million,covid,19,246,2020-08-11T00:00:00Z
ted,cruzs,comments,246,2020-08-11T00:00:00Z
markey,slams,ted,245,2020-08-11T00:00:00Z
slams,ted,cruzs,245,2020-08-11T00:00:00Z
ed,markey,slams,244,2020-08-11T00:00:00Z
indias,covid,19,244,2020-08-11T00:00:00Z
trump,considers,banning,241,2020-08-11T00:00:00Z
covid,19,misinformation,240,2020-08-11T00:00:00Z
covid,positive,patients,239,2020-08-11T00:00:00Z
death,toll,cloaked,239,2020-08-11T00:00:00Z
gt,gt,gt,239,2020-08-11T00:00:00Z
covid,19,signals,238,2020-08-11T00:00:00Z
covid,19,spread,235,2020-08-11T00:00:00Z
covid,19,survey,229,2020-08-11T00:00:00Z
increase,covid,19,229,2020-08-11T00:00:00Z
approves,coronavirus,vaccine,228,2020-08-11T00:00:00Z
covid,19,list,224,2020-08-11T00:00:00Z
urdu,poet,rahat,224,2020-08-11T00:00:00Z
covid,19,safety,222,2020-08-11T00:00:00Z
prime,minister,jacinda,222,2020-08-11T00:00:00Z
missangsays,sueisstaying,effygotbanned,220,2020-08-11T00:00:00Z
stoptheshitnado,mommabarb54,moonangelwings,220,2020-08-11T00:00:00Z
freemeyes,kellabel,gpssarasota,219,2020-08-11T00:00:00Z
gpssarasota,sillycanuck12,xtraferocity,219,2020-08-11T00:00:00Z
kellabel,gpssarasota,sillycanuck12,219,2020-08-11T00:00:00Z
mommabarb54,moonangelwings,lovemoz1wtp,219,2020-08-11T00:00:00Z
russias,health,ministry,217,2020-08-11T00:00:00Z
amid,coronavirus,pandemic,215,2020-08-11T00:00:00Z
covid,19,recoveries,215,2020-08-11T00:00:00Z
minister,jacinda,ardern,215,2020-08-11T00:00:00Z
fall,football,season,214,2020-08-11T00:00:00Z
russia,approves,coronavirus,214,2020-08-11T00:00:00Z
vladimir,putin,announced,213,2020-08-11T00:00:00Z
covid,vaccine,sputnik,209,2020-08-11T00:00:00Z
era,rolling,stone,209,2020-08-11T00:00:00Z
health,care,workers,209,2020-08-11T00:00:00Z
american,era,rolling,208,2020-08-11T00:00:00Z
hit,20,million,208,2020-08-11T00:00:00Z
stalled,coronavirus,relief,207,2020-08-11T00:00:00Z
19,vaccine,putin,206,2020-08-11T00:00:00Z
rural,indians,satisfied,206,2020-08-11T00:00:00Z
shooting,trump,continues,206,2020-08-11T00:00:00Z
president,donald,trump,205,2020-08-11T00:00:00Z
covid,19,updates,204,2020-08-11T00:00:00Z
rosiewearamask,missangsays,sueisstaying,204,2020-08-11T00:00:00Z
sillycanuck12,xtraferocity,rosiewearamask,204,2020-08-11T00:00:00Z
xtraferocity,rosiewearamask,missangsays,204,2020-08-11T00:00:00Z
relief,negotiations,hit,203,2020-08-11T00:00:00Z
approve,covid,19,202,2020-08-11T00:00:00Z
free,covid,19,202,2020-08-11T00:00:00Z
home,coronavirus,death,202,2020-08-11T00:00:00Z
notjustmylife,fix8d2020,dadilicious2,202,2020-08-11T00:00:00Z
ongoing,covid,19,201,2020-08-11T00:00:00Z
blackout,trump,lies,200,2020-08-11T00:00:00Z
sturgis,motorcycle,rally,200,2020-08-11T00:00:00Z
spin,false,narrative,199,2020-08-11T00:00:00Z
polarsprite,dendonally,margiestrike,198,2020-08-11T00:00:00Z
scott,atlas,added,198,2020-08-11T00:00:00Z
1st,coronavirus,vaccine,197,2020-08-11T00:00:00Z
russias,covid,vaccine,196,2020-08-11T00:00:00Z
sueisstaying,effygotbanned,pattycross2160,196,2020-08-11T00:00:00Z
covid,19,treatment,195,2020-08-11T00:00:00Z
fix8d2020,dadilicious2,wifeyspice90,194,2020-08-11T00:00:00Z
effygotbanned,pattycross2160,notjustmylife,193,2020-08-11T00:00:00Z
katibug817,freemeyes,kellabel,193,2020-08-11T00:00:00Z
pattycross2160,notjustmylife,fix8d2020,193,2020-08-11T00:00:00Z
phase,3,trials,193,2020-08-11T00:00:00Z
beastielil,bexgreene,gulliaz,192,2020-08-11T00:00:00Z
dendonally,margiestrike,bustos13cindy,192,2020-08-11T00:00:00Z
20,million,reported,191,2020-08-11T00:00:00Z
2019,covid,19,191,2020-08-11T00:00:00Z
called,covid,19,191,2020-08-11T00:00:00Z
coronavirus,disease,2019,191,2020-08-11T00:00:00Z
coronavirus,vaccine,developed,191,2020-08-11T00:00:00Z
million,reported,coronavirus,191,2020-08-11T00:00:00Z
19,vaccine,sputnik,190,2020-08-11T00:00:00Z
contracting,covid,19,190,2020-08-11T00:00:00Z
hits,grim,milestone,189,2020-08-11T00:00:00Z
people,test,positive,189,2020-08-11T00:00:00Z
world,hits,grim,189,2020-08-11T00:00:00Z
coronavirus,coronavirusupdate,covid19,188,2020-08-11T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,188,2020-08-11T00:00:00Z
gmt,coronavirus,coronavirusupdate,188,2020-08-11T00:00:00Z
infectious,coronavirus,retrieved,188,2020-08-11T00:00:00Z
russia,approves,worlds,187,2020-08-11T00:00:00Z
19,transmission,study,186,2020-08-11T00:00:00Z
modi,govts,steps,186,2020-08-11T00:00:00Z
dadilicious2,wifeyspice90,beastielil,184,2020-08-11T00:00:00Z
moonangelwings,lovemoz1wtp,polidansharon,184,2020-08-11T00:00:00Z
wifeyspice90,beastielil,bexgreene,184,2020-08-11T00:00:00Z
level,results,mess,183,2020-08-11T00:00:00Z
catch,covid,19,182,2020-08-11T00:00:00Z
covid,test,results,182,2020-08-11T00:00:00Z
covid,19,hospitalizations,181,2020-08-11T00:00:00Z
gun,infectious,coronavirus,181,2020-08-11T00:00:00Z
smoking,gun,infectious,181,2020-08-11T00:00:00Z
russia,coronavirus,vaccine,180,2020-08-11T00:00:00Z
combat,covid,19,179,2020-08-11T00:00:00Z
disease,expert,predicts,178,2020-08-11T00:00:00Z
potential,covid,19,178,2020-08-11T00:00:00Z
global,covid,19,177,2020-08-11T00:00:00Z
august,10,2020,176,2020-08-11T00:00:00Z
covid,death,rate,176,2020-08-11T00:00:00Z
daily,covid,19,176,2020-08-11T00:00:00Z
covid,task,force,175,2020-08-11T00:00:00Z
lies,blackout,trump,175,2020-08-11T00:00:00Z
trump,lies,blackout,175,2020-08-11T00:00:00Z
20,million,coronavirus,174,2020-08-11T00:00:00Z
covid,19,panel,174,2020-08-11T00:00:00Z
20,million,worldwide,172,2020-08-11T00:00:00Z
beat,covid,19,171,2020-08-11T00:00:00Z
college,football,chaos,171,2020-08-11T00:00:00Z
covid,19,guidelines,171,2020-08-11T00:00:00Z
trumps,failed,leadership,171,2020-08-11T00:00:00Z
100,million,doses,170,2020-08-11T00:00:00Z
contract,covid,19,170,2020-08-11T00:00:00Z
nih,covid,19,170,2020-08-11T00:00:00Z
19,death,rate,169,2020-08-11T00:00:00Z
deepstateshu,samanthamnoh8,sakithestud,169,2020-08-11T00:00:00Z
mackworth12,vegix,vegangrrlchef,169,2020-08-11T00:00:00Z
vegangrrlchef,deepstateshu,samanthamnoh8,169,2020-08-11T00:00:00Z
vegix,vegangrrlchef,deepstateshu,169,2020-08-11T00:00:00Z
day,breached,government,168,2020-08-11T00:00:00Z
past,24,hours,168,2020-08-11T00:00:00Z
scientific,skepticism,russia,168,2020-08-11T00:00:00Z
breached,government,target,167,2020-08-11T00:00:00Z
current,covid,19,167,2020-08-11T00:00:00Z
niceornecessary,mackworth12,vegix,167,2020-08-11T00:00:00Z
pre,covid,19,167,2020-08-11T00:00:00Z
skepticism,russia,registers,167,2020-08-11T00:00:00Z
columnist,rogin,calls,166,2020-08-11T00:00:00Z
fall,sports,due,166,2020-08-11T00:00:00Z
reserve,covid,19,166,2020-08-11T00:00:00Z
covid,19,patient,165,2020-08-11T00:00:00Z
post,columnist,rogin,164,2020-08-11T00:00:00Z
treat,covid,19,164,2020-08-11T00:00:00Z
washington,post,columnist,164,2020-08-11T00:00:00Z
covid,19,disaster,163,2020-08-11T00:00:00Z
covid,19,epidemic,163,2020-08-11T00:00:00Z
fall,football,amid,163,2020-08-11T00:00:00Z
football,chaos,highlight,163,2020-08-11T00:00:00Z
million,recovery,rate,163,2020-08-11T00:00:00Z
reach,20,million,163,2020-08-11T00:00:00Z
covid,19,free,162,2020-08-11T00:00:00Z
covid,19,lockdowns,162,2020-08-11T00:00:00Z
fall,sports,season,162,2020-08-11T00:00:00Z
ny,nursing,home,162,2020-08-11T00:00:00Z
covid,19,hit,161,2020-08-11T00:00:00Z
johns,hopkins,university,161,2020-08-11T00:00:00Z
putins,daughter,vaccinated,161,2020-08-11T00:00:00Z
register,covid,19,161,2020-08-11T00:00:00Z
severe,covid,19,161,2020-08-11T00:00:00Z
ten,pulls,plug,161,2020-08-11T00:00:00Z
alert,level,3,160,2020-08-11T00:00:00Z
11,august,2020,159,2020-08-11T00:00:00Z
covid,relief,bill,159,2020-08-11T00:00:00Z
lovemoz1wtp,polidansharon,katibug817,159,2020-08-11T00:00:00Z
polidansharon,katibug817,freemeyes,159,2020-08-11T00:00:00Z
smash,mouth,concert,159,2020-08-11T00:00:00Z
vaccine,president,vladimir,159,2020-08-11T00:00:00Z
dk1821dk,dkmzkt322,bogdanoffelaine,158,2020-08-11T00:00:00Z
dkmzkt322,bogdanoffelaine,crisn3wy,158,2020-08-11T00:00:00Z
football,season,due,158,2020-08-11T00:00:00Z
recoveries,cross,15,158,2020-08-11T00:00:00Z
football,amid,covid,157,2020-08-11T00:00:00Z
19,recoveries,cross,156,2020-08-11T00:00:00Z
cross,15,million,156,2020-08-11T00:00:00Z
tuesday,august,11,156,2020-08-11T00:00:00Z
world,health,organization,156,2020-08-11T00:00:00Z
15,million,recovery,155,2020-08-11T00:00:00Z
covid,19,read,155,2020-08-11T00:00:00Z
stanfords,dr,scott,155,2020-08-11T00:00:00Z
stop,covid,19,154,2020-08-11T00:00:00Z
coronavirus,press,conference,153,2020-08-11T00:00:00Z
news,sky,news,153,2020-08-11T00:00:00Z
racisms,hidden,toll,153,2020-08-11T00:00:00Z
rahat,indori,dies,153,2020-08-11T00:00:00Z
maryellen622,niceornecessary,mackworth12,152,2020-08-11T00:00:00Z
public,health,director,152,2020-08-11T00:00:00Z
covid,relief,package,151,2020-08-11T00:00:00Z
active,covid,19,150,2020-08-11T00:00:00Z
kids,tested,positive,150,2020-08-11T00:00:00Z
putins,daughter,inoculated,150,2020-08-11T00:00:00Z
20,million,doubling,149,2020-08-11T00:00:00Z
chaos,highlight,trumps,149,2020-08-11T00:00:00Z
covid,19,precautions,149,2020-08-11T00:00:00Z
covid,related,deaths,149,2020-08-11T00:00:00Z
highlight,trumps,failed,149,2020-08-11T00:00:00Z
news,coronavirus,putin,149,2020-08-11T00:00:00Z
contracted,covid,19,148,2020-08-11T00:00:00Z
covid,19,guidance,148,2020-08-11T00:00:00Z
disease,2019,covid,148,2020-08-11T00:00:00Z
jacketrose86,maryellen622,niceornecessary,148,2020-08-11T00:00:00Z
play,college,football,148,2020-08-11T00:00:00Z
20,million,covid,147,2020-08-11T00:00:00Z
11,08,2020,146,2020-08-11T00:00:00Z
total,covid,19,146,2020-08-11T00:00:00Z
5,million,covid,145,2020-08-11T00:00:00Z
briansnewheart,polarsprite,dendonally,144,2020-08-11T00:00:00Z
bexgreene,gulliaz,briansnewheart,142,2020-08-11T00:00:00Z
gulliaz,briansnewheart,polarsprite,142,2020-08-11T00:00:00Z
news,stanfords,dr,142,2020-08-11T00:00:00Z
prevent,covid,19,141,2020-08-11T00:00:00Z
registers,virus,vaccine,141,2020-08-11T00:00:00Z
russia,registers,virus,141,2020-08-11T00:00:00Z
refuse,coronavirus,vaccine,140,2020-08-11T00:00:00Z
surpass,20,million,140,2020-08-11T00:00:00Z
1st,covid,19,139,2020-08-11T00:00:00Z
bogdanoffelaine,crisn3wy,jet1jack,139,2020-08-11T00:00:00Z
coronavirus,stimulus,millions,139,2020-08-11T00:00:00Z
virus,vaccine,putins,139,2020-08-11T00:00:00Z
crisn3wy,jet1jack,jacketrose86,138,2020-08-11T00:00:00Z
live,updates,russia,138,2020-08-11T00:00:00Z
topped,20,million,138,2020-08-11T00:00:00Z
vladimir,putins,daughter,138,2020-08-11T00:00:00Z
register,coronavirus,vaccine,137,2020-08-11T00:00:00Z
international,skepticism,president,136,2020-08-11T00:00:00Z
nursing,home,death,136,2020-08-11T00:00:00Z
battling,covid,19,135,2020-08-11T00:00:00Z
coronavirus,relief,bill,134,2020-08-11T00:00:00Z
coronavirus,vaccine,president,134,2020-08-11T00:00:00Z
county,covid,19,134,2020-08-11T00:00:00Z
skepticism,president,vladimir,134,2020-08-11T00:00:00Z
covid,death,toll,133,2020-08-11T00:00:00Z
19,death,toll,132,2020-08-11T00:00:00Z
ignoring,covid,19,132,2020-08-11T00:00:00Z
level,3,lockdown,132,2020-08-11T00:00:00Z
pandemic,covid,19,132,2020-08-11T00:00:00Z
163,coronavirus,deaths,131,2020-08-11T00:00:00Z
34,wildest,lines,131,2020-08-11T00:00:00Z
coronavirus,fatigue,grips,130,2020-08-11T00:00:00Z
coronavirus,vaccine,claiming,130,2020-08-11T00:00:00Z
covid,19,covid19,130,2020-08-11T00:00:00Z
grant,regulatory,approval,129,2020-08-11T00:00:00Z
local,covid,19,129,2020-08-11T00:00:00Z
resisterchic,kelleyrose20,locolopeznyc,129,2020-08-11T00:00:00Z
rule,st,louis,129,2020-08-11T00:00:00Z
spreading,covid,19,129,2020-08-11T00:00:00Z
temecularises,resisterchic,kelleyrose20,129,2020-08-11T00:00:00Z
victork43995989,phinandme,welshsprout,129,2020-08-11T00:00:00Z
covid,19,covid,128,2020-08-11T00:00:00Z
reinstates,coronavirus,restrictions,128,2020-08-11T00:00:00Z
surpasses,20,million,128,2020-08-11T00:00:00Z
trump,killed,tens,128,2020-08-11T00:00:00Z
trumps,wildly,inaccurate,128,2020-08-11T00:00:00Z
welshsprout,rosiewearamask,brianlewis3282,128,2020-08-11T00:00:00Z
zealand,reinstates,coronavirus,128,2020-08-11T00:00:00Z
democrat,rule,st,127,2020-08-11T00:00:00Z
phinandme,welshsprout,rosiewearamask,127,2020-08-11T00:00:00Z
unveils,coronavirus,vaccine,127,2020-08-11T00:00:00Z
covid,nursing,home,126,2020-08-11T00:00:00Z
famous,urdu,poet,126,2020-08-11T00:00:00Z
mild,covid,19,126,2020-08-11T00:00:00Z
inaccurate,coronavirus,press,125,2020-08-11T00:00:00Z
jet1jack,jacketrose86,maryellen622,125,2020-08-11T00:00:00Z
russia,unveils,coronavirus,125,2020-08-11T00:00:00Z
wildly,inaccurate,coronavirus,125,2020-08-11T00:00:00Z
anti,fauci,stanford,124,2020-08-11T00:00:00Z
covid,19,funds,124,2020-08-11T00:00:00Z
covid,19,health,124,2020-08-11T00:00:00Z
fatigue,grips,america,124,2020-08-11T00:00:00Z
nursing,home,residents,124,2020-08-11T00:00:00Z
putting,covid,patients,124,2020-08-11T00:00:00Z
tiktoktrump,bamableu,1strongrobin,124,2020-08-11T00:00:00Z
childrens,hospital,association,123,2020-08-11T00:00:00Z
covid,19,aid,123,2020-08-11T00:00:00Z
covid,19,exposure,123,2020-08-11T00:00:00Z
idgric,pleightx,jmccainnvrtrump,123,2020-08-11T00:00:00Z
trust,russias,covid,123,2020-08-11T00:00:00Z
vaccine,worldwide,putin,123,2020-08-11T00:00:00Z
president,putins,daughter,122,2020-08-11T00:00:00Z
uk,news,sky,122,2020-08-11T00:00:00Z
medical,reasons,prove,121,2020-08-11T00:00:00Z
19,vaccine,president,120,2020-08-11T00:00:00Z
sight,coronavirus,fatigue,120,2020-08-11T00:00:00Z
19,covid,19,119,2020-08-11T00:00:00Z
doxie53,temecularises,resisterchic,119,2020-08-11T00:00:00Z
fauci,stanford,doc,119,2020-08-11T00:00:00Z
realdonaldtrump,bigger,covid,119,2020-08-11T00:00:00Z
covid,19,mask,118,2020-08-11T00:00:00Z
dr,anthony,fauci,118,2020-08-11T00:00:00Z
esteemed,anti,fauci,118,2020-08-11T00:00:00Z
huge,game,changer,118,2020-08-11T00:00:00Z
margiestrike,bustos13cindy,kooliegirl,118,2020-08-11T00:00:00Z
natemax,yetieye,idgric,118,2020-08-11T00:00:00Z
vaccine,claiming,victory,118,2020-08-11T00:00:00Z
taps,esteemed,anti,117,2020-08-11T00:00:00Z
team,huge,game,117,2020-08-11T00:00:00Z
ten,conference,postpones,117,2020-08-11T00:00:00Z
trump,taps,esteemed,117,2020-08-11T00:00:00Z
urdu,poet,rahatindori,117,2020-08-11T00:00:00Z
yetieye,idgric,pleightx,117,2020-08-11T00:00:00Z
bogdanoffelaine,stoptheshitnado,mommabarb54,116,2020-08-11T00:00:00Z
cancels,fall,football,116,2020-08-11T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,116,2020-08-11T00:00:00Z
covid,team,huge,116,2020-08-11T00:00:00Z
jmccainnvrtrump,peatches66,victork43995989,116,2020-08-11T00:00:00Z
pleightx,jmccainnvrtrump,peatches66,116,2020-08-11T00:00:00Z
rahat,indori,passes,116,2020-08-11T00:00:00Z
amidst,covid,19,115,2020-08-11T00:00:00Z
black,lives,matter,115,2020-08-11T00:00:00Z
campaign,speech,time,115,2020-08-11T00:00:00Z
children,test,positive,115,2020-08-11T00:00:00Z
covid,19,global,115,2020-08-11T00:00:00Z
daily,free,campaign,115,2020-08-11T00:00:00Z
free,campaign,speech,115,2020-08-11T00:00:00Z
free,campaign,time,115,2020-08-11T00:00:00Z
peatches66,victork43995989,phinandme,115,2020-08-11T00:00:00Z
comparable,daily,free,114,2020-08-11T00:00:00Z
coronavirus,vaccine,attorney,114,2020-08-11T00:00:00Z
mdomino07,natemax,yetieye,114,2020-08-11T00:00:00Z
2020,08,11,113,2020-08-11T00:00:00Z
covid,19,strike,113,2020-08-11T00:00:00Z
covid,19,rapid,112,2020-08-11T00:00:00Z
covid,19,research,112,2020-08-11T00:00:00Z
offering,sustainable,immunity,112,2020-08-11T00:00:00Z
tested,covid,19,112,2020-08-11T00:00:00Z
2020,football,season,111,2020-08-11T00:00:00Z
bars,ignoring,covid,111,2020-08-11T00:00:00Z
corona,spread,death,111,2020-08-11T00:00:00Z
covid,19,diagnosis,111,2020-08-11T00:00:00Z
covid,19,its,111,2020-08-11T00:00:00Z
covid,19,prevention,111,2020-08-11T00:00:00Z
public,health,officials,111,2020-08-11T00:00:00Z
survive,covid,19,111,2020-08-11T00:00:00Z
us,covid,19,111,2020-08-11T00:00:00Z
vaccine,offering,sustainable,111,2020-08-11T00:00:00Z
bringing,total,confirmed,110,2020-08-11T00:00:00Z
fast,track,coronavirus,110,2020-08-11T00:00:00Z
sending,covid,patients,110,2020-08-11T00:00:00Z
track,coronavirus,vaccine,110,2020-08-11T00:00:00Z
19,test,results,109,2020-08-11T00:00:00Z
2020,covid,19,109,2020-08-11T00:00:00Z
covid,19,stats,109,2020-08-11T00:00:00Z
motorcycle,rally,attendees,109,2020-08-11T00:00:00Z
negative,covid,test,109,2020-08-11T00:00:00Z
catching,covid,19,108,2020-08-11T00:00:00Z
florida,reports,record,108,2020-08-11T00:00:00Z
russia,approves,vaccine,108,2020-08-11T00:00:00Z
californias,public,health,107,2020-08-11T00:00:00Z
covid,19,vaccination,107,2020-08-11T00:00:00Z
russias,fast,track,107,2020-08-11T00:00:00Z
updates,russia,approves,107,2020-08-11T00:00:00Z
vladimir,putin,announces,107,2020-08-11T00:00:00Z
1st,covid,vaccine,106,2020-08-11T00:00:00Z
china,lab,effective,106,2020-08-11T00:00:00Z
college,football,mess,106,2020-08-11T00:00:00Z
coronavirus,hot,spots,106,2020-08-11T00:00:00Z
coronavirus,undercover,team,106,2020-08-11T00:00:00Z
covid,19,emergency,106,2020-08-11T00:00:00Z
football,mess,reveals,106,2020-08-11T00:00:00Z
lab,effective,vaccine,106,2020-08-11T00:00:00Z
pre,existing,conditions,106,2020-08-11T00:00:00Z
renowned,european,scientist,106,2020-08-11T00:00:00Z
russia,approves,1st,106,2020-08-11T00:00:00Z
safety,concerns,related,106,2020-08-11T00:00:00Z
trumps,covid,19,106,2020-08-11T00:00:00Z
cancel,compartment,exam,105,2020-08-11T00:00:00Z
coronavirus,vaccine,putins,105,2020-08-11T00:00:00Z
coronavirus,vaccine,sputnik,105,2020-08-11T00:00:00Z
ongoing,coronavirus,pandemic,105,2020-08-11T00:00:00Z
putin,announces,russia,105,2020-08-11T00:00:00Z
rally,attendees,lounge,105,2020-08-11T00:00:00Z
assembly,ignores,families,104,2020-08-11T00:00:00Z
confirms,gas,push,104,2020-08-11T00:00:00Z
county,health,department,104,2020-08-11T00:00:00Z
donald,trumps,wildly,104,2020-08-11T00:00:00Z
mock,mask,wearers,104,2020-08-11T00:00:00Z
russia,unveils,covid,104,2020-08-11T00:00:00Z
sakithestud,doxie53,matt03141981,104,2020-08-11T00:00:00Z
samanthamnoh8,sakithestud,doxie53,104,2020-08-11T00:00:00Z
unveils,covid,vaccine,104,2020-08-11T00:00:00Z
zealand,prime,minister,104,2020-08-11T00:00:00Z
2020,21,fall,103,2020-08-11T00:00:00Z
approves,1st,coronavirus,103,2020-08-11T00:00:00Z
coronavirus,vaccine,draws,103,2020-08-11T00:00:00Z
covid,19,task,103,2020-08-11T00:00:00Z
cuomos,policies,brings,103,2020-08-11T00:00:00Z
downplays,green,recovery,103,2020-08-11T00:00:00Z
elderly,home,managers,103,2020-08-11T00:00:00Z
russia,registers,covid,103,2020-08-11T00:00:00Z
tackle,covid,19,103,2020-08-11T00:00:00Z
vaccine,draws,outrage,103,2020-08-11T00:00:00Z
19,coronavirus,auckland,102,2020-08-11T00:00:00Z
aug,11,2020,102,2020-08-11T00:00:00Z
coronavirus,vaccine,worldwide,102,2020-08-11T00:00:00Z
european,scientist,covid,102,2020-08-11T00:00:00Z
final,testing,complete,102,2020-08-11T00:00:00Z
realdonaldtrump,covid,19,102,2020-08-11T00:00:00Z
scientist,covid,19,102,2020-08-11T00:00:00Z
worldwide,topped,20,102,2020-08-11T00:00:00Z
york,assembly,ignores,102,2020-08-11T00:00:00Z
australias,covid,commission,101,2020-08-11T00:00:00Z
child,sex,trafficking,101,2020-08-11T00:00:00Z
covid,19,drug,101,2020-08-11T00:00:00Z
covid,commission,downplays,101,2020-08-11T00:00:00Z
president,vladimir,putins,101,2020-08-11T00:00:00Z
21,fall,sports,100,2020-08-11T00:00:00Z
chinese,communist,party,100,2020-08-11T00:00:00Z
commission,downplays,green,100,2020-08-11T00:00:00Z
covid,19,measures,100,2020-08-11T00:00:00Z
days,covid,free,100,2020-08-11T00:00:00Z
russian,president,putin,100,2020-08-11T00:00:00Z
us,economy,experts,100,2020-08-11T00:00:00Z
covid,19,russia,99,2020-08-11T00:00:00Z
covid,19,travel,99,2020-08-11T00:00:00Z
power,5,concern,99,2020-08-11T00:00:00Z
trump,weighs,blocking,99,2020-08-11T00:00:00Z
19,related,deaths,98,2020-08-11T00:00:00Z
disease,covid,19,98,2020-08-11T00:00:00Z
firedsoon,justrenear,lorib0613,98,2020-08-11T00:00:00Z
negative,covid,19,98,2020-08-11T00:00:00Z
affecting,kids,brains,97,2020-08-11T00:00:00Z
covid,19,antibodies,97,2020-08-11T00:00:00Z
covid,19,outbreaks,97,2020-08-11T00:00:00Z
