word1,word2,word3,n,date
omicron,covid,19,150,2022-01-19T00:00:00Z
news,host,laura,149,2022-01-19T00:00:00Z
coronavirus,covid,19,148,2022-01-19T00:00:00Z
covid,19,updates,147,2022-01-19T00:00:00Z
pandemics,true,death,146,2022-01-19T00:00:00Z
vax,folk,singer,146,2022-01-19T00:00:00Z
anti,vax,folk,145,2022-01-19T00:00:00Z
broke,covid,rules,145,2022-01-19T00:00:00Z
deliberately,catching,covid,145,2022-01-19T00:00:00Z
allaahs,cosmic,war,144,2022-01-19T00:00:00Z
free,home,covid,144,2022-01-19T00:00:00Z
daily,covid,deaths,143,2022-01-19T00:00:00Z
pfizer,covid,19,143,2022-01-19T00:00:00Z
covid,19,health,141,2022-01-19T00:00:00Z
covid,19,hospitalization,141,2022-01-19T00:00:00Z
singer,hana,horká,140,2022-01-19T00:00:00Z
covid,19,measures,139,2022-01-19T00:00:00Z
ecob85,paco7320,meddlinmegs,139,2022-01-19T00:00:00Z
fannyi5,jallen1315,45kerri,139,2022-01-19T00:00:00Z
jallen1315,45kerri,btothec67,139,2022-01-19T00:00:00Z
paco7320,meddlinmegs,redsoxmvp,139,2022-01-19T00:00:00Z
world,economic,forums,139,2022-01-19T00:00:00Z
al,yamani,allaahs,138,2022-01-19T00:00:00Z
drops,covid,19,138,2022-01-19T00:00:00Z
lateral,flow,tests,138,2022-01-19T00:00:00Z
yamani,allaahs,caliph,138,2022-01-19T00:00:00Z
supreme,court,ruling,136,2022-01-19T00:00:00Z
generals,covid,diagnosis,135,2022-01-19T00:00:00Z
03,10pm,03,134,2022-01-19T00:00:00Z
breaking,covid,rules,134,2022-01-19T00:00:00Z
british,prime,minister,134,2022-01-19T00:00:00Z
covid,19,situation,134,2022-01-19T00:00:00Z
covid,diagnosis,sparks,134,2022-01-19T00:00:00Z
death,toll,millions,134,2022-01-19T00:00:00Z
diagnosis,sparks,outrage,134,2022-01-19T00:00:00Z
hubiegreiner,progr0k,datgnarlyoldguy,134,2022-01-19T00:00:00Z
omicron,covid,variant,133,2022-01-19T00:00:00Z
cgl,mains,exam,132,2022-01-19T00:00:00Z
host,laura,ingrahams,132,2022-01-19T00:00:00Z
laura,ingrahams,glee,131,2022-01-19T00:00:00Z
02,40pm,02,130,2022-01-19T00:00:00Z
2,weeks,ago,130,2022-01-19T00:00:00Z
40pm,02,50pm,130,2022-01-19T00:00:00Z
matthewnewell67,ecob85,paco7320,130,2022-01-19T00:00:00Z
worlds,10,richest,130,2022-01-19T00:00:00Z
02,50pm,03,129,2022-01-19T00:00:00Z
amid,pandemic,18001805145,129,2022-01-19T00:00:00Z
boris,johnson,scraps,129,2022-01-19T00:00:00Z
congress,upcoming,demonetisation,129,2022-01-19T00:00:00Z
demagogic,nuance,amid,129,2022-01-19T00:00:00Z
demonetisation,slams,indias,129,2022-01-19T00:00:00Z
digital,rallies,security,129,2022-01-19T00:00:00Z
double,engine,lotus,129,2022-01-19T00:00:00Z
emblem,poll,ploy,129,2022-01-19T00:00:00Z
engine,lotus,emblem,129,2022-01-19T00:00:00Z
indias,creator,preserver,129,2022-01-19T00:00:00Z
lapse,winner,demagogic,129,2022-01-19T00:00:00Z
local,double,engine,129,2022-01-19T00:00:00Z
lotus,emblem,poll,129,2022-01-19T00:00:00Z
nuance,amid,pandemic,129,2022-01-19T00:00:00Z
parrot,congress,upcoming,129,2022-01-19T00:00:00Z
ploy,vision,convoy,129,2022-01-19T00:00:00Z
poll,ploy,vision,129,2022-01-19T00:00:00Z
postpone,cgl,mains,129,2022-01-19T00:00:00Z
postpone,gate,2022,129,2022-01-19T00:00:00Z
rallies,security,lapse,129,2022-01-19T00:00:00Z
security,lapse,winner,129,2022-01-19T00:00:00Z
slams,indias,kingmaker,129,2022-01-19T00:00:00Z
uk,pm,johnson,129,2022-01-19T00:00:00Z
upcoming,demonetisation,slams,129,2022-01-19T00:00:00Z
winner,demagogic,nuance,129,2022-01-19T00:00:00Z
03,20pm,03,128,2022-01-19T00:00:00Z
free,covid,testing,128,2022-01-19T00:00:00Z
438,covid,deaths,127,2022-01-19T00:00:00Z
hana,horká,dies,127,2022-01-19T00:00:00Z
02,30pm,02,126,2022-01-19T00:00:00Z
19,january,2022,126,2022-01-19T00:00:00Z
uk,prime,minister,126,2022-01-19T00:00:00Z
7,day,covid,123,2022-01-19T00:00:00Z
caused,sars,cov,123,2022-01-19T00:00:00Z
cm,yogi,lost,123,2022-01-19T00:00:00Z
covid,19,patient,123,2022-01-19T00:00:00Z
covid,cm,yogi,123,2022-01-19T00:00:00Z
covid,origins,leaked,123,2022-01-19T00:00:00Z
origins,leaked,documents,123,2022-01-19T00:00:00Z
sallyjiggles,seamusmacsuibh1,willard1951,123,2022-01-19T00:00:00Z
severe,covid,19,123,2022-01-19T00:00:00Z
breaking,lockdown,rules,122,2022-01-19T00:00:00Z
singer,hana,horka,122,2022-01-19T00:00:00Z
cosmic,war,due,121,2022-01-19T00:00:00Z
covid,testing,site,121,2022-01-19T00:00:00Z
fight,covid,19,121,2022-01-19T00:00:00Z
home,tests,usps,121,2022-01-19T00:00:00Z
postpone,gate,22,121,2022-01-19T00:00:00Z
03,00pm,03,120,2022-01-19T00:00:00Z
bill,gates,warns,120,2022-01-19T00:00:00Z
planet,saqar,imam,120,2022-01-19T00:00:00Z
wed,jan,19,120,2022-01-19T00:00:00Z
68,28,68,119,2022-01-19T00:00:00Z
covid,19,antiviral,119,2022-01-19T00:00:00Z
covid,19,covid,119,2022-01-19T00:00:00Z
community,health,centers,117,2022-01-19T00:00:00Z
real,estate,professionals,117,2022-01-19T00:00:00Z
seamusmacsuibh1,willard1951,richykirsh,117,2022-01-19T00:00:00Z
10pm,03,20pm,116,2022-01-19T00:00:00Z
earth,imam,nasser,116,2022-01-19T00:00:00Z
economic,forums,davos,116,2022-01-19T00:00:00Z
experience,selling,safely,116,2022-01-19T00:00:00Z
forums,davos,agenda,116,2022-01-19T00:00:00Z
gotantibods,idunsdaughter,alphae1978,116,2022-01-19T00:00:00Z
09,06,2021,115,2022-01-19T00:00:00Z
80,crore,citizens,115,2022-01-19T00:00:00Z
akash,sachan,posted,115,2022-01-19T00:00:00Z
late,akash,sachan,115,2022-01-19T00:00:00Z
officer,late,akash,115,2022-01-19T00:00:00Z
providing,free,food,115,2022-01-19T00:00:00Z
70,28,70,114,2022-01-19T00:00:00Z
baby,dad,abandoned,114,2022-01-19T00:00:00Z
children,eviction,notice,114,2022-01-19T00:00:00Z
covid,19,fears,114,2022-01-19T00:00:00Z
eviction,notice,issued,114,2022-01-19T00:00:00Z
notice,issued,bcos,114,2022-01-19T00:00:00Z
peak,baby,dad,114,2022-01-19T00:00:00Z
returned,70,28,114,2022-01-19T00:00:00Z
strength,imam,nasser,114,2022-01-19T00:00:00Z
420,pls,helpppal,113,2022-01-19T00:00:00Z
comhealth,officer,late,113,2022-01-19T00:00:00Z
helpppal,brittneyharris180,gmailcom,113,2022-01-19T00:00:00Z
pls,helpppal,brittneyharris180,113,2022-01-19T00:00:00Z
pm,modi,delivered,113,2022-01-19T00:00:00Z
ndtv,bstvlive,pragyalive,112,2022-01-19T00:00:00Z
ttindia,ndtv,bstvlive,112,2022-01-19T00:00:00Z
war,zone,healthcare,112,2022-01-19T00:00:00Z
zone,healthcare,workers,112,2022-01-19T00:00:00Z
bstvlive,pragyalive,suryapsinghias,111,2022-01-19T00:00:00Z
covid,19,rules,111,2022-01-19T00:00:00Z
cull,2000,hamsters,111,2022-01-19T00:00:00Z
current,covid,19,111,2022-01-19T00:00:00Z
mrobovsky,skepticsplinter,jt375043170,111,2022-01-19T00:00:00Z
myogioffice,vinodkapri,ttindia,111,2022-01-19T00:00:00Z
pmmodiatwef,pm,modi,111,2022-01-19T00:00:00Z
pmoindia,myogioffice,vinodkapri,111,2022-01-19T00:00:00Z
pragyalive,suryapsinghias,ravishndtv,111,2022-01-19T00:00:00Z
vinodkapri,ttindia,ndtv,111,2022-01-19T00:00:00Z
day,covid,deaths,110,2022-01-19T00:00:00Z
independent,protests,expected,110,2022-01-19T00:00:00Z
war,imam,mahdi,110,2022-01-19T00:00:00Z
lateral,flow,test,109,2022-01-19T00:00:00Z
president,joe,biden,109,2022-01-19T00:00:00Z
uk,lifts,covid,109,2022-01-19T00:00:00Z
n95,masks,starting,108,2022-01-19T00:00:00Z
ongoing,covid,19,108,2022-01-19T00:00:00Z
urge,iitkgp,eduminofindia,108,2022-01-19T00:00:00Z
03,40pm,03,107,2022-01-19T00:00:00Z
40pm,03,50pm,107,2022-01-19T00:00:00Z
covid,19,transmission,107,2022-01-19T00:00:00Z
post,pandemic,recovery,107,2022-01-19T00:00:00Z
prevent,covid,19,107,2022-01-19T00:00:00Z
wednesday,january,19,107,2022-01-19T00:00:00Z
30pm,02,40pm,106,2022-01-19T00:00:00Z
contracting,covid,19,106,2022-01-19T00:00:00Z
covid,rapid,tests,106,2022-01-19T00:00:00Z
january,18,2022,106,2022-01-19T00:00:00Z
7,day,confirmed,105,2022-01-19T00:00:00Z
lifts,covid,restrictions,105,2022-01-19T00:00:00Z
pre,existing,conditions,105,2022-01-19T00:00:00Z
19,current,stats,104,2022-01-19T00:00:00Z
covid,19,current,104,2022-01-19T00:00:00Z
day,confirmed,covid,104,2022-01-19T00:00:00Z
fauci,financials,expose,104,2022-01-19T00:00:00Z
folk,singer,hana,104,2022-01-19T00:00:00Z
free,covid,home,104,2022-01-19T00:00:00Z
leaked,fauci,financials,104,2022-01-19T00:00:00Z
oceanatemyphone,groinhammer,lwsmith15,104,2022-01-19T00:00:00Z
69,28,68,103,2022-01-19T00:00:00Z
declare,69,28,103,2022-01-19T00:00:00Z
gate,22,delaygate22,103,2022-01-19T00:00:00Z
covid,home,test,102,2022-01-19T00:00:00Z
quran,imam,nasser,102,2022-01-19T00:00:00Z
tsunami,hit,tonga,102,2022-01-19T00:00:00Z
03,30pm,03,101,2022-01-19T00:00:00Z
danish,biotech,firm,101,2022-01-19T00:00:00Z
covid,19,3rd,100,2022-01-19T00:00:00Z
covid,omicron,booktwt,100,2022-01-19T00:00:00Z
financial,situation,relationship,100,2022-01-19T00:00:00Z
survival,covid,omicron,100,2022-01-19T00:00:00Z
19,3rd,wave,99,2022-01-19T00:00:00Z
covid,boris,johnson,99,2022-01-19T00:00:00Z
chrisfcarson,oceanatemyphone,groinhammer,98,2022-01-19T00:00:00Z
india,reports,282970,98,2022-01-19T00:00:00Z
prior,covid,infection,98,2022-01-19T00:00:00Z
submitting,medical,reports,98,2022-01-19T00:00:00Z
tested,covid,positive,98,2022-01-19T00:00:00Z
19,rapid,tests,97,2022-01-19T00:00:00Z
45kerri,btothec67,provaxtexan,97,2022-01-19T00:00:00Z
7,day,average,97,2022-01-19T00:00:00Z
boris,johnson,announced,97,2022-01-19T00:00:00Z
cheating,covid,death,97,2022-01-19T00:00:00Z
claim,lisenced,fraudsters,97,2022-01-19T00:00:00Z
death,claims,rejected,97,2022-01-19T00:00:00Z
fraudhdfclife,legalscamhdfclife,hdfc,97,2022-01-19T00:00:00Z
fraudsters,fraudhdfclife,legalscamhdfclife,97,2022-01-19T00:00:00Z
groinhammer,lwsmith15,swaledalemutton,97,2022-01-19T00:00:00Z
lisenced,fraudsters,fraudhdfclife,97,2022-01-19T00:00:00Z
pre,existing,disease,97,2022-01-19T00:00:00Z
rapid,covid,test,97,2022-01-19T00:00:00Z
00pm,03,10pm,96,2022-01-19T00:00:00Z
amid,covid,surge,96,2022-01-19T00:00:00Z
barryjohnreid21,rwchristian,marshakimball9,96,2022-01-19T00:00:00Z
confirmed,covid,19,96,2022-01-19T00:00:00Z
covid,testing,sites,96,2022-01-19T00:00:00Z
hana,horka,dies,96,2022-01-19T00:00:00Z
hashgraphian,rtheatheist,wjack76995,96,2022-01-19T00:00:00Z
shawnwo78307528,hashgraphian,rtheatheist,96,2022-01-19T00:00:00Z
american,rescue,plan,95,2022-01-19T00:00:00Z
anti,vax,singer,95,2022-01-19T00:00:00Z
million,covid,19,95,2022-01-19T00:00:00Z
servant,al,mahdi,95,2022-01-19T00:00:00Z
world,economic,forum,95,2022-01-19T00:00:00Z
19,booster,shot,94,2022-01-19T00:00:00Z
19,vaccination,clinic,94,2022-01-19T00:00:00Z
covid,booster,shot,94,2022-01-19T00:00:00Z
deliberately,contracting,covid,94,2022-01-19T00:00:00Z
fake,covid,19,94,2022-01-19T00:00:00Z
jempyreangoals,tonybaduy,mdrisette,94,2022-01-19T00:00:00Z
progr0k,datgnarlyoldguy,sergiovengeance,94,2022-01-19T00:00:00Z
active,covid,19,93,2022-01-19T00:00:00Z
covid,19,policy,93,2022-01-19T00:00:00Z
covid,restrictions,draws,93,2022-01-19T00:00:00Z
czech,singer,hana,93,2022-01-19T00:00:00Z
home,covid,testing,93,2022-01-19T00:00:00Z
news,hana,horka,93,2022-01-19T00:00:00Z
restrictions,draws,warnings,93,2022-01-19T00:00:00Z
saqar,imam,nasser,93,2022-01-19T00:00:00Z
10,day,quarantine,92,2022-01-19T00:00:00Z
bbc,news,covid,92,2022-01-19T00:00:00Z
corona,virus,pandemic,92,2022-01-19T00:00:00Z
covid,positive,people,92,2022-01-19T00:00:00Z
covid19,covid,19,92,2022-01-19T00:00:00Z
delaygate22,tewarivirendra,pmoindia,92,2022-01-19T00:00:00Z
post,covid,19,92,2022-01-19T00:00:00Z
sajid,javids,axing,92,2022-01-19T00:00:00Z
spreading,covid,19,92,2022-01-19T00:00:00Z
boris,johnson,expected,91,2022-01-19T00:00:00Z
campaign,janta,ka,91,2022-01-19T00:00:00Z
coronavirus,covid19,covid19,91,2022-01-19T00:00:00Z
covid,19,home,91,2022-01-19T00:00:00Z
covid,death,rates,91,2022-01-19T00:00:00Z
election,campaign,janta,91,2022-01-19T00:00:00Z
janta,ka,sewak,91,2022-01-19T00:00:00Z
ka,sewak,cm,91,2022-01-19T00:00:00Z
sewak,cm,yogi,91,2022-01-19T00:00:00Z
sharedfacts,mrobovsky,skepticsplinter,91,2022-01-19T00:00:00Z
22,delaygate22,tewarivirendra,90,2022-01-19T00:00:00Z
4,free,tests,90,2022-01-19T00:00:00Z
438,people,died,90,2022-01-19T00:00:00Z
bbc,news,hana,90,2022-01-19T00:00:00Z
bibbydebob,doom37455413,skepticalmutant,90,2022-01-19T00:00:00Z
covid,19,lockdown,90,2022-01-19T00:00:00Z
covid,19,passports,90,2022-01-19T00:00:00Z
covid,19,variants,90,2022-01-19T00:00:00Z
david,davis,tells,90,2022-01-19T00:00:00Z
exam,date,due,90,2022-01-19T00:00:00Z
mit,scientist,warns,90,2022-01-19T00:00:00Z
postpone,gate2022,exam,90,2022-01-19T00:00:00Z
5,day,quarantine,89,2022-01-19T00:00:00Z
absolutegnosis,matthewnewell67,ecob85,89,2022-01-19T00:00:00Z
alphae1978,absolutegnosis,matthewnewell67,89,2022-01-19T00:00:00Z
broke,lockdown,rules,89,2022-01-19T00:00:00Z
chief,medical,officer,89,2022-01-19T00:00:00Z
covid,19,daily,89,2022-01-19T00:00:00Z
covid,deaths,yesterday,89,2022-01-19T00:00:00Z
gate2022,exam,date,89,2022-01-19T00:00:00Z
post,pandemic,world,89,2022-01-19T00:00:00Z
underlying,health,conditions,89,2022-01-19T00:00:00Z
19,hospitalization,significantly,88,2022-01-19T00:00:00Z
2022,ad,5,88,2022-01-19T00:00:00Z
20pm,03,30pm,88,2022-01-19T00:00:00Z
covid,positivity,rate,88,2022-01-19T00:00:00Z
iit,kgp,postpone,88,2022-01-19T00:00:00Z
kgp,postpone,gate2022,88,2022-01-19T00:00:00Z
omicron,drives,record,88,2022-01-19T00:00:00Z
covid,19,jab,87,2022-01-19T00:00:00Z
covid,test,site,87,2022-01-19T00:00:00Z
drjitendrasingh,pibindia,pmoindia,87,2022-01-19T00:00:00Z
sb19official,sb19,sb19topsbillboardhts,87,2022-01-19T00:00:00Z
19,antiviral,pill,86,2022-01-19T00:00:00Z
amitshah,jpnadda,darpggoi,86,2022-01-19T00:00:00Z
covid,19,crisis,86,2022-01-19T00:00:00Z
covid,positive,patients,86,2022-01-19T00:00:00Z
pmoindia,doptgoi,amitshah,86,2022-01-19T00:00:00Z
12,30pm,12,85,2022-01-19T00:00:00Z
12,40pm,12,85,2022-01-19T00:00:00Z
19,health,emergency,85,2022-01-19T00:00:00Z
25cycle,athankless,thos59,85,2022-01-19T00:00:00Z
30pm,03,40pm,85,2022-01-19T00:00:00Z
3rd,wave,sign,85,2022-01-19T00:00:00Z
40pm,12,50pm,85,2022-01-19T00:00:00Z
