word1,word2,word3,n,date
prime,minister,narendra,197,2021-03-01T00:00:00Z
president,joe,biden,195,2021-03-01T00:00:00Z
minister,narendra,modi,193,2021-03-01T00:00:00Z
shot,covid,19,192,2021-03-01T00:00:00Z
covid,19,shots,191,2021-03-01T00:00:00Z
bbc,news,covid,190,2021-03-01T00:00:00Z
received,covid,vaccine,189,2021-03-01T00:00:00Z
single,shot,covid,187,2021-03-01T00:00:00Z
post,covid,world,186,2021-03-01T00:00:00Z
covid,vaccine,shot,185,2021-03-01T00:00:00Z
lourdesgnavarro,npr,nprweekend,185,2021-03-01T00:00:00Z
covid,19,infection,184,2021-03-01T00:00:00Z
coronavirus,relief,bill,183,2021-03-01T00:00:00Z
health,care,workers,182,2021-03-01T00:00:00Z
yuval,noah,harari,179,2021-03-01T00:00:00Z
post,pandemic,world,177,2021-03-01T00:00:00Z
astrazeneca,covid,19,176,2021-03-01T00:00:00Z
19,trillion,coronavirus,175,2021-03-01T00:00:00Z
covid,19,death,174,2021-03-01T00:00:00Z
trump,received,covid,173,2021-03-01T00:00:00Z
scotgov,jeanef1msp,scotparl,171,2021-03-01T00:00:00Z
minimum,wage,increase,170,2021-03-01T00:00:00Z
britains,covid,war,169,2021-03-01T00:00:00Z
nicolasturgeon,scotgov,jeanef1msp,168,2021-03-01T00:00:00Z
pandemic,related,unemployment,168,2021-03-01T00:00:00Z
ablinken,robmalley,statedept,167,2021-03-01T00:00:00Z
wendyrsherman,ablinken,robmalley,167,2021-03-01T00:00:00Z
severe,covid,19,164,2021-03-01T00:00:00Z
coronavirus,coronavirusupdate,covid19,163,2021-03-01T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,163,2021-03-01T00:00:00Z
gmt,coronavirus,coronavirusupdate,163,2021-03-01T00:00:00Z
iranianstudentsvisaappointments,aauniversities,wendyrsherman,163,2021-03-01T00:00:00Z
aauniversities,wendyrsherman,ablinken,162,2021-03-01T00:00:00Z
related,unemployment,programs,161,2021-03-01T00:00:00Z
confirmed,covid,19,158,2021-03-01T00:00:00Z
covid,19,symptoms,158,2021-03-01T00:00:00Z
robmalley,statedept,usedgov,158,2021-03-01T00:00:00Z
covid,19,variants,157,2021-03-01T00:00:00Z
statedept,usedgov,travelgov,157,2021-03-01T00:00:00Z
million,covid,19,156,2021-03-01T00:00:00Z
daily,covid,19,154,2021-03-01T00:00:00Z
mystery,person,infected,154,2021-03-01T00:00:00Z
noah,harari,lessons,154,2021-03-01T00:00:00Z
19,vaccine,distribution,153,2021-03-01T00:00:00Z
president,joe,bidens,153,2021-03-01T00:00:00Z
american,rescue,plan,152,2021-03-01T00:00:00Z
shot,covid,vaccine,152,2021-03-01T00:00:00Z
covid,19,positive,150,2021-03-01T00:00:00Z
world,health,organization,150,2021-03-01T00:00:00Z
covid,19,coronavirus,149,2021-03-01T00:00:00Z
coronavirus,covid19,protests,147,2021-03-01T00:00:00Z
covid,19,bill,147,2021-03-01T00:00:00Z
covid,death,rate,147,2021-03-01T00:00:00Z
global,pandemic,news,147,2021-03-01T00:00:00Z
negative,covid,test,147,2021-03-01T00:00:00Z
news,coronavirus,covid19,147,2021-03-01T00:00:00Z
pandemic,news,coronavirus,147,2021-03-01T00:00:00Z
received,covid,19,147,2021-03-01T00:00:00Z
white,house,covid,147,2021-03-01T00:00:00Z
covid,19,protections,145,2021-03-01T00:00:00Z
single,dose,covid,145,2021-03-01T00:00:00Z
st,davids,day,144,2021-03-01T00:00:00Z
covid,19,data,143,2021-03-01T00:00:00Z
global,covid,19,140,2021-03-01T00:00:00Z
premature,unrealistic,covid,139,2021-03-01T00:00:00Z
trader,joes,employee,139,2021-03-01T00:00:00Z
unrealistic,covid,19,139,2021-03-01T00:00:00Z
covid,covid,covid,134,2021-03-01T00:00:00Z
house,covid,19,134,2021-03-01T00:00:00Z
pm,shri,narendramodi,134,2021-03-01T00:00:00Z
covid,19,impact,133,2021-03-01T00:00:00Z
covid,19,jab,133,2021-03-01T00:00:00Z
15,min,wage,132,2021-03-01T00:00:00Z
covid,19,guidelines,132,2021-03-01T00:00:00Z
johnson,covid,vaccine,132,2021-03-01T00:00:00Z
covid,19,updates,130,2021-03-01T00:00:00Z
covid,19,world,130,2021-03-01T00:00:00Z
19,vaccine,appointments,129,2021-03-01T00:00:00Z
mental,health,issues,128,2021-03-01T00:00:00Z
nhs,flu,jab,128,2021-03-01T00:00:00Z
anti,lockdown,protest,127,2021-03-01T00:00:00Z
lockdown,asthmaticsatrisk,vaccinesforasthmatics,127,2021-03-01T00:00:00Z
covid,19,situation,124,2021-03-01T00:00:00Z
covid,related,deaths,124,2021-03-01T00:00:00Z
narendra,modi,takes,124,2021-03-01T00:00:00Z
covid,19,rules,123,2021-03-01T00:00:00Z
covid,19,sex,123,2021-03-01T00:00:00Z
covid,vaccine,rollout,123,2021-03-01T00:00:00Z
past,24,hours,123,2021-03-01T00:00:00Z
19,vaccine,eligibility,122,2021-03-01T00:00:00Z
gov,kristi,noem,122,2021-03-01T00:00:00Z
fight,covid,19,121,2021-03-01T00:00:00Z
14,day,quarantine,120,2021-03-01T00:00:00Z
19,vaccine,appointment,120,2021-03-01T00:00:00Z
2,trillion,covid,120,2021-03-01T00:00:00Z
covid,19,recovery,119,2021-03-01T00:00:00Z
johnson,coronavirus,vaccine,118,2021-03-01T00:00:00Z
1st,march,2021,117,2021-03-01T00:00:00Z
boycotting,trader,joes,117,2021-03-01T00:00:00Z
positive,covid,test,117,2021-03-01T00:00:00Z
2,week,lockdown,116,2021-03-01T00:00:00Z
20,million,people,116,2021-03-01T00:00:00Z
unintentionally,hilarious,demagogue,115,2021-03-01T00:00:00Z
covid,19,health,113,2021-03-01T00:00:00Z
trillion,coronavirus,relief,113,2021-03-01T00:00:00Z
covid,19,news,112,2021-03-01T00:00:00Z
enhance,covid,19,111,2021-03-01T00:00:00Z
lost,500k,lives,111,2021-03-01T00:00:00Z
public,health,officials,111,2021-03-01T00:00:00Z
taking,covid,vaccine,111,2021-03-01T00:00:00Z
casinos,lost,500k,110,2021-03-01T00:00:00Z
covid,19,hit,110,2021-03-01T00:00:00Z
dozen,republicans,ditched,110,2021-03-01T00:00:00Z
dr,marin,nevarez,109,2021-03-01T00:00:00Z
lockdown,level,1,109,2021-03-01T00:00:00Z
owning,casinos,lost,109,2021-03-01T00:00:00Z
american,scientific,establishment,108,2021-03-01T00:00:00Z
melania,trump,received,108,2021-03-01T00:00:00Z
positive,covid,19,108,2021-03-01T00:00:00Z
scientific,establishment,involved,108,2021-03-01T00:00:00Z
19,response,team,107,2021-03-01T00:00:00Z
covid,ー,19,107,2021-03-01T00:00:00Z
covid,variant,hits,107,2021-03-01T00:00:00Z
leaving,white,house,107,2021-03-01T00:00:00Z
gov,kristi,noems,106,2021-03-01T00:00:00Z
home,covid,19,106,2021-03-01T00:00:00Z
citing,financial,pressure,105,2021-03-01T00:00:00Z
covid,19,measures,105,2021-03-01T00:00:00Z
pandemic,driven,rna,105,2021-03-01T00:00:00Z
pharmacy,technician,covid,105,2021-03-01T00:00:00Z
variant,hits,uk,105,2021-03-01T00:00:00Z
account,recoveryhe,helped,104,2021-03-01T00:00:00Z
cuts,aid,citing,104,2021-03-01T00:00:00Z
driven,rna,tech,104,2021-03-01T00:00:00Z
february,28,2021,104,2021-03-01T00:00:00Z
shri,narendramodi,ji,104,2021-03-01T00:00:00Z
aid,citing,financial,103,2021-03-01T00:00:00Z
conflict,uk,cuts,103,2021-03-01T00:00:00Z
uk,cuts,aid,103,2021-03-01T00:00:00Z
yemen,conflict,uk,103,2021-03-01T00:00:00Z
1,march,2021,102,2021-03-01T00:00:00Z
brazil,virus,variant,102,2021-03-01T00:00:00Z
ca,hardest,hit,102,2021-03-01T00:00:00Z
covid,live,news,102,2021-03-01T00:00:00Z
graduating,dr,marin,102,2021-03-01T00:00:00Z
2021,covid,19,101,2021-03-01T00:00:00Z
covid,19,officials,101,2021-03-01T00:00:00Z
indian,vaccine,makers,101,2021-03-01T00:00:00Z
nursing,home,deaths,101,2021-03-01T00:00:00Z
officials,hunt,brazil,101,2021-03-01T00:00:00Z
citing,pandemic,inequalities,100,2021-03-01T00:00:00Z
dr,fauci,slaps,100,2021-03-01T00:00:00Z
hunt,brazil,virus,100,2021-03-01T00:00:00Z
news,covid,19,100,2021-03-01T00:00:00Z
19,officials,hunt,99,2021-03-01T00:00:00Z
19,vaccination,program,99,2021-03-01T00:00:00Z
rapid,covid,19,99,2021-03-01T00:00:00Z
cdc,director,warns,98,2021-03-01T00:00:00Z
coronavirus,disease,2019,98,2021-03-01T00:00:00Z
covid,vaccine,appointment,98,2021-03-01T00:00:00Z
covid,vaccine,doses,98,2021-03-01T00:00:00Z
kristi,noems,cpac,98,2021-03-01T00:00:00Z
noems,cpac,dig,98,2021-03-01T00:00:00Z
pandemic,relief,bill,98,2021-03-01T00:00:00Z
alert,level,1,97,2021-03-01T00:00:00Z
appeals,body,delayed,97,2021-03-01T00:00:00Z
body,delayed,due,97,2021-03-01T00:00:00Z
covid,19,stimulus,97,2021-03-01T00:00:00Z
cpp,appeals,body,97,2021-03-01T00:00:00Z
dr,anthony,fauci,97,2021-03-01T00:00:00Z
ei,cpp,appeals,97,2021-03-01T00:00:00Z
pass,covid,relief,97,2021-03-01T00:00:00Z
revamp,ei,cpp,97,2021-03-01T00:00:00Z
white,house,staffer,97,2021-03-01T00:00:00Z
wealth,tax,citing,96,2021-03-01T00:00:00Z
covid,19,rent,95,2021-03-01T00:00:00Z
covid,vaccine,dose,95,2021-03-01T00:00:00Z
level,1,lockdown,95,2021-03-01T00:00:00Z
tax,citing,pandemic,95,2021-03-01T00:00:00Z
uk,covid,live,95,2021-03-01T00:00:00Z
front,line,workers,94,2021-03-01T00:00:00Z
anti,lockdown,protests,93,2021-03-01T00:00:00Z
golden,globe,awards,93,2021-03-01T00:00:00Z
pm,narendramodi,ji,93,2021-03-01T00:00:00Z
revives,wealth,tax,93,2021-03-01T00:00:00Z
3,1,21,92,2021-03-01T00:00:00Z
pandemic,response,fauci,92,2021-03-01T00:00:00Z
warren,revives,wealth,92,2021-03-01T00:00:00Z
gov,phil,murphy,91,2021-03-01T00:00:00Z
prime,minister,narendramodi,91,2021-03-01T00:00:00Z
stronger,coronavirus,measures,91,2021-03-01T00:00:00Z
covid,19,sign,90,2021-03-01T00:00:00Z
joes,employee,called,90,2021-03-01T00:00:00Z
minimum,wage,plan,90,2021-03-01T00:00:00Z
19,vaccine,passports,89,2021-03-01T00:00:00Z
brazilian,covid,strain,89,2021-03-01T00:00:00Z
covid,19,era,89,2021-03-01T00:00:00Z
covid,19,victims,89,2021-03-01T00:00:00Z
covid,vaccination,drive,89,2021-03-01T00:00:00Z
mental,health,crisis,89,2021-03-01T00:00:00Z
president,akufo,addo,89,2021-03-01T00:00:00Z
sd,gov,kristi,89,2021-03-01T00:00:00Z
19,vaccine,misinformation,88,2021-03-01T00:00:00Z
called,covid,19,88,2021-03-01T00:00:00Z
confirm,miguel,cardona,88,2021-03-01T00:00:00Z
covid,relief,plan,88,2021-03-01T00:00:00Z
government,appointed,covid,88,2021-03-01T00:00:00Z
public,health,measures,88,2021-03-01T00:00:00Z
appointed,covid,tsars,87,2021-03-01T00:00:00Z
covid,test,result,87,2021-03-01T00:00:00Z
uk,government,appointed,87,2021-03-01T00:00:00Z
drop,minimum,wage,86,2021-03-01T00:00:00Z
nations,schools,amid,86,2021-03-01T00:00:00Z
pfizer,biontech,covid,86,2021-03-01T00:00:00Z
relief,package,heads,86,2021-03-01T00:00:00Z
wall,street,journal,86,2021-03-01T00:00:00Z
19,trillion,stimulus,85,2021-03-01T00:00:00Z
covid,19,read,85,2021-03-01T00:00:00Z
js,single,shot,85,2021-03-01T00:00:00Z
ongoing,covid,19,85,2021-03-01T00:00:00Z
womens,history,month,85,2021-03-01T00:00:00Z
19,test,kits,84,2021-03-01T00:00:00Z
2021,03,01,84,2021-03-01T00:00:00Z
breaking,lockdown,rules,84,2021-03-01T00:00:00Z
critical,care,beds,84,2021-03-01T00:00:00Z
frontline,health,workers,84,2021-03-01T00:00:00Z
19,related,deaths,83,2021-03-01T00:00:00Z
bidens,covid,relief,83,2021-03-01T00:00:00Z
covid,test,results,83,2021-03-01T00:00:00Z
international,womens,day,83,2021-03-01T00:00:00Z
sinovac,covid,19,83,2021-03-01T00:00:00Z
19,brazil,variant,82,2021-03-01T00:00:00Z
19,vaccine,shot,82,2021-03-01T00:00:00Z
covid,19,brazil,82,2021-03-01T00:00:00Z
covid,19,treatment,82,2021-03-01T00:00:00Z
hackers,target,indian,82,2021-03-01T00:00:00Z
missguided,stans,manifesting,82,2021-03-01T00:00:00Z
virus,relief,bill,82,2021-03-01T00:00:00Z
chinese,hackers,target,81,2021-03-01T00:00:00Z
coronavirus,covid19,covid19,81,2021-03-01T00:00:00Z
extends,covid,19,81,2021-03-01T00:00:00Z
fauci,urges,americans,81,2021-03-01T00:00:00Z
nana,akufo,addo,81,2021-03-01T00:00:00Z
related,jobless,programs,81,2021-03-01T00:00:00Z
contracting,covid,19,80,2021-03-01T00:00:00Z
covid,19,disease,80,2021-03-01T00:00:00Z
mass,covid,vaccination,80,2021-03-01T00:00:00Z
pandemic,related,jobless,80,2021-03-01T00:00:00Z
watch,live,gov,80,2021-03-01T00:00:00Z
astrazenecas,covid,19,79,2021-03-01T00:00:00Z
coronavirus,false,vaccine,79,2021-03-01T00:00:00Z
county,health,department,79,2021-03-01T00:00:00Z
covid19,medical,products,79,2021-03-01T00:00:00Z
education,secretary,clearing,79,2021-03-01T00:00:00Z
false,vaccine,claims,79,2021-03-01T00:00:00Z
hard,earned,ground,79,2021-03-01T00:00:00Z
prevent,covid,19,79,2021-03-01T00:00:00Z
public,health,england,79,2021-03-01T00:00:00Z
super,spreader,event,79,2021-03-01T00:00:00Z
vaccine,claims,debunked,79,2021-03-01T00:00:00Z
19,trillion,pandemic,78,2021-03-01T00:00:00Z
19,vaccination,campaign,78,2021-03-01T00:00:00Z
2021portugaleu,eucommission,tradeeu,78,2021-03-01T00:00:00Z
3rd,coronavirus,vaccine,78,2021-03-01T00:00:00Z
eucopresident,2021portugaleu,eucommission,78,2021-03-01T00:00:00Z
fighting,covid,19,78,2021-03-01T00:00:00Z
house,passed,covid,78,2021-03-01T00:00:00Z
house,staffer,describes,78,2021-03-01T00:00:00Z
joe,bidens,effort,78,2021-03-01T00:00:00Z
people,arent,vaccinated,78,2021-03-01T00:00:00Z
suggested,relaxing,restrictions,78,2021-03-01T00:00:00Z
target,indian,vaccine,78,2021-03-01T00:00:00Z
temporary,tripswaiver,proposal,78,2021-03-01T00:00:00Z
tripswaiver,proposal,wto,78,2021-03-01T00:00:00Z
19t,covid,19,77,2021-03-01T00:00:00Z
central,market,tx,77,2021-03-01T00:00:00Z
covid,19,lockdowns,77,2021-03-01T00:00:00Z
cubana,night,club,77,2021-03-01T00:00:00Z
keeping,residence,workers,77,2021-03-01T00:00:00Z
newly,approved,johnson,77,2021-03-01T00:00:00Z
post,covid,clinics,77,2021-03-01T00:00:00Z
quarantine,art,progress,77,2021-03-01T00:00:00Z
residence,workers,safe,77,2021-03-01T00:00:00Z
single,dose,vaccine,77,2021-03-01T00:00:00Z
term,care,minister,77,2021-03-01T00:00:00Z
10000,stimulus,checks,76,2021-03-01T00:00:00Z
7,day,average,76,2021-03-01T00:00:00Z
commoncause,petition,protect,76,2021-03-01T00:00:00Z
covid,death,toll,76,2021-03-01T00:00:00Z
health,care,system,76,2021-03-01T00:00:00Z
lead,president,joe,76,2021-03-01T00:00:00Z
president,cyril,ramaphosa,76,2021-03-01T00:00:00Z
14,days,quarantine,75,2021-03-01T00:00:00Z
2019,covid,19,75,2021-03-01T00:00:00Z
begins,online,registration,75,2021-03-01T00:00:00Z
covid,19,battle,75,2021-03-01T00:00:00Z
covid,19,hunt,75,2021-03-01T00:00:00Z
covid,19,report,75,2021-03-01T00:00:00Z
dear,eucopresident,2021portugaleu,75,2021-03-01T00:00:00Z
florida,covid,19,75,2021-03-01T00:00:00Z
happy,st,davids,75,2021-03-01T00:00:00Z
news,sky,news,75,2021-03-01T00:00:00Z
100,days,president,74,2021-03-01T00:00:00Z
chief,medical,officer,74,2021-03-01T00:00:00Z
covid,19,risk,74,2021-03-01T00:00:00Z
days,president,biden,74,2021-03-01T00:00:00Z
houses,virus,relief,74,2021-03-01T00:00:00Z
labor,senate,eyes,74,2021-03-01T00:00:00Z
migration,labor,senate,74,2021-03-01T00:00:00Z
news,covid,vaccines,74,2021-03-01T00:00:00Z
raging,evolutionary,war,74,2021-03-01T00:00:00Z
senate,voted,monday,74,2021-03-01T00:00:00Z
talk,migration,labor,74,2021-03-01T00:00:00Z
tuesday,march,2,74,2021-03-01T00:00:00Z
county,covid,19,73,2021-03-01T00:00:00Z
cov,2,virus,73,2021-03-01T00:00:00Z
covid,19,regulations,73,2021-03-01T00:00:00Z
march,01,2021,73,2021-03-01T00:00:00Z
overhyped,covid,therapies,73,2021-03-01T00:00:00Z
seniors,aged,80,73,2021-03-01T00:00:00Z
underlying,health,conditions,73,2021-03-01T00:00:00Z
19,vaccine,registration,72,2021-03-01T00:00:00Z
disease,2019,covid,72,2021-03-01T00:00:00Z
jobless,programs,4,72,2021-03-01T00:00:00Z
johnsons,single,dose,72,2021-03-01T00:00:00Z
pfizer,covid,19,72,2021-03-01T00:00:00Z
programs,4,million,72,2021-03-01T00:00:00Z
shipped,covid,19,72,2021-03-01T00:00:00Z
shot,vaccine,shipped,72,2021-03-01T00:00:00Z
update,fraud,overwhelms,72,2021-03-01T00:00:00Z
vaccine,shipped,covid,72,2021-03-01T00:00:00Z
virus,update,fraud,72,2021-03-01T00:00:00Z
19,critical,care,71,2021-03-01T00:00:00Z
19,vaccine,dose,71,2021-03-01T00:00:00Z
bharat,biotechs,covaxin,71,2021-03-01T00:00:00Z
coronavirus,vaccine,rollout,71,2021-03-01T00:00:00Z
covid,19,critical,71,2021-03-01T00:00:00Z
technician,covid,19,71,2021-03-01T00:00:00Z
coronavirus,relief,package,70,2021-03-01T00:00:00Z
expanding,covid,19,70,2021-03-01T00:00:00Z
florida,gov,desantis,70,2021-03-01T00:00:00Z
maria,bartiromo,blows,70,2021-03-01T00:00:00Z
post,covid,era,70,2021-03-01T00:00:00Z
19,vaccination,programme,69,2021-03-01T00:00:00Z
1st,covid,vaccine,69,2021-03-01T00:00:00Z
covid,vaccine,passports,69,2021-03-01T00:00:00Z
current,plan,fails,69,2021-03-01T00:00:00Z
kindly,reconsider,supporting,69,2021-03-01T00:00:00Z
past,12,months,69,2021-03-01T00:00:00Z
pfizers,covid,vaccine,69,2021-03-01T00:00:00Z
prioritizes,skaters,teams,69,2021-03-01T00:00:00Z
reconsider,supporting,stockholm2021,69,2021-03-01T00:00:00Z
19,vaccine,support,68,2021-03-01T00:00:00Z
active,covid,19,68,2021-03-01T00:00:00Z
bc,seniors,aged,68,2021-03-01T00:00:00Z
beds,shortage,prompts,68,2021-03-01T00:00:00Z
bidens,covid,19,68,2021-03-01T00:00:00Z
bring,financial,rout,68,2021-03-01T00:00:00Z
care,beds,shortage,68,2021-03-01T00:00:00Z
covid,19,mortality,68,2021-03-01T00:00:00Z
covid,19,uk,68,2021-03-01T00:00:00Z
indie,pandemic,rock,68,2021-03-01T00:00:00Z
phil,murphy,announced,68,2021-03-01T00:00:00Z
shortage,prompts,calls,68,2021-03-01T00:00:00Z
taking,covid,19,68,2021-03-01T00:00:00Z
19,rent,freeze,67,2021-03-01T00:00:00Z
19,vaccination,set,67,2021-03-01T00:00:00Z
bc,cdc,unveils,67,2021-03-01T00:00:00Z
bc,extends,covid,67,2021-03-01T00:00:00Z
cdc,unveils,guide,67,2021-03-01T00:00:00Z
covid,positive,patients,67,2021-03-01T00:00:00Z
covid,vaccination,rollouts,67,2021-03-01T00:00:00Z
pandemic,rock,playlist,67,2021-03-01T00:00:00Z
president,nana,akufo,67,2021-03-01T00:00:00Z
shipped,sunday,night,67,2021-03-01T00:00:00Z
stupid,maria,bartiromo,67,2021-03-01T00:00:00Z
andrés,manuel,lópez,66,2021-03-01T00:00:00Z
covid,19,bc,66,2021-03-01T00:00:00Z
covid,19,rapid,66,2021-03-01T00:00:00Z
double,decker,bus,66,2021-03-01T00:00:00Z
pm,narendramodi,takes,66,2021-03-01T00:00:00Z
takes,covid,19,66,2021-03-01T00:00:00Z
todays,top,videos,66,2021-03-01T00:00:00Z
wwii,bomb,explode,66,2021-03-01T00:00:00Z
19,vaccine,availability,65,2021-03-01T00:00:00Z
approved,covid,19,65,2021-03-01T00:00:00Z
chronicled,covid,19,65,2021-03-01T00:00:00Z
covid,19,research,65,2021-03-01T00:00:00Z
covid,vaccine,clearing,65,2021-03-01T00:00:00Z
indias,covid,19,65,2021-03-01T00:00:00Z
mandatory,hotel,quarantine,65,2021-03-01T00:00:00Z
manuel,lópez,obrador,65,2021-03-01T00:00:00Z
minimum,wage,hike,65,2021-03-01T00:00:00Z
trillion,pandemic,relief,65,2021-03-01T00:00:00Z
uk,news,sky,65,2021-03-01T00:00:00Z
wednesday,march,3,65,2021-03-01T00:00:00Z
19,vaccination,clinic,64,2021-03-01T00:00:00Z
anal,swab,tests,64,2021-03-01T00:00:00Z
australia,news,live,64,2021-03-01T00:00:00Z
cdc,director,signs,64,2021-03-01T00:00:00Z
covid,19,emergency,64,2021-03-01T00:00:00Z
covid,19,fight,64,2021-03-01T00:00:00Z
dose,80,effective,64,2021-03-01T00:00:00Z
dose,covid,vaccine,64,2021-03-01T00:00:00Z
foreign,summer,holidays,64,2021-03-01T00:00:00Z
mass,covid,19,64,2021-03-01T00:00:00Z
covid,19,hospitalizations,63,2021-03-01T00:00:00Z
covid,19,outbreaks,63,2021-03-01T00:00:00Z
current,covid,19,63,2021-03-01T00:00:00Z
pandemic,sky,begins,63,2021-03-01T00:00:00Z
pfizer,covid,vaccine,63,2021-03-01T00:00:00Z
president,andrés,manuel,63,2021-03-01T00:00:00Z
st,patricks,day,63,2021-03-01T00:00:00Z
1,2,days,62,2021-03-01T00:00:00Z
19,vaccination,info,62,2021-03-01T00:00:00Z
500000,coronavirus,patients,62,2021-03-01T00:00:00Z
contracted,covid,19,62,2021-03-01T00:00:00Z
coronavirus,patients,deathstrump,62,2021-03-01T00:00:00Z
covid,19,days,62,2021-03-01T00:00:00Z
covid,19,transmission,62,2021-03-01T00:00:00Z
covid,safety,measures,62,2021-03-01T00:00:00Z
expanded,covid,19,62,2021-03-01T00:00:00Z
feb,28,2021,62,2021-03-01T00:00:00Z
honble,pm,shri,62,2021-03-01T00:00:00Z
inside,post,covid,62,2021-03-01T00:00:00Z
joe,bidens,19,62,2021-03-01T00:00:00Z
js,covid,19,62,2021-03-01T00:00:00Z
late,slow,disastrous,62,2021-03-01T00:00:00Z
markready47,bjarnebjarte,staceyrudin,62,2021-03-01T00:00:00Z
mental,health,services,62,2021-03-01T00:00:00Z
operation,warp,speed,62,2021-03-01T00:00:00Z
patients,deathstrump,destroyed,62,2021-03-01T00:00:00Z
racial,crisis,properly,62,2021-03-01T00:00:00Z
relief,bill,passed,62,2021-03-01T00:00:00Z
slow,disastrous,approach,62,2021-03-01T00:00:00Z
summer,holidays,impossible,62,2021-03-01T00:00:00Z
vaccine,doses,administered,62,2021-03-01T00:00:00Z
vaccine,makers,sii,62,2021-03-01T00:00:00Z
19,vaccine,clinic,61,2021-03-01T00:00:00Z
control,covid,19,61,2021-03-01T00:00:00Z
covid,19,single,61,2021-03-01T00:00:00Z
live,gov,murphy,61,2021-03-01T00:00:00Z
lower,mainland,sewage,61,2021-03-01T00:00:00Z
mainland,sewage,water,61,2021-03-01T00:00:00Z
national,covid,19,61,2021-03-01T00:00:00Z
poop,tracker,launches,61,2021-03-01T00:00:00Z
researchers,test,lower,61,2021-03-01T00:00:00Z
test,lower,mainland,61,2021-03-01T00:00:00Z
von,der,leyen,61,2021-03-01T00:00:00Z
additional,covid,19,60,2021-03-01T00:00:00Z
covid,19,complications,60,2021-03-01T00:00:00Z
covid,19,nigeria,60,2021-03-01T00:00:00Z
