word1,word2,word3,n,date
dave,chappelle,tested,124,2021-01-22T00:00:00Z
19,cancels,texas,123,2021-01-22T00:00:00Z
covid,19,guidelines,123,2021-01-22T00:00:00Z
covid,vaccine,shot,123,2021-01-22T00:00:00Z
jobs,pre,pandemic,123,2021-01-22T00:00:00Z
sardines,guard,deployed,123,2021-01-22T00:00:00Z
900000,jobs,pre,122,2021-01-22T00:00:00Z
beer,duty,longlivethelocal,122,2021-01-22T00:00:00Z
cut,beer,duty,122,2021-01-22T00:00:00Z
supporting,900000,jobs,122,2021-01-22T00:00:00Z
uk,supporting,900000,122,2021-01-22T00:00:00Z
friday,january,22,120,2021-01-22T00:00:00Z
news,covid,19,120,2021-01-22T00:00:00Z
jan,22,2021,119,2021-01-22T00:00:00Z
covid,vaccination,drive,118,2021-01-22T00:00:00Z
emmanuelmacron,eucouncil,giuseppeconteit,118,2021-01-22T00:00:00Z
ensure,worldwide,access,118,2021-01-22T00:00:00Z
regsprecher,emmanuelmacron,eucouncil,118,2021-01-22T00:00:00Z
400,nuclear,power,117,2021-01-22T00:00:00Z
economic,demographic,growth,117,2021-01-22T00:00:00Z
eucouncil,giuseppeconteit,global,117,2021-01-22T00:00:00Z
fuel,economic,demographic,117,2021-01-22T00:00:00Z
giuseppeconteit,global,inequality,117,2021-01-22T00:00:00Z
nuclear,power,stations,117,2021-01-22T00:00:00Z
power,stations,operating,117,2021-01-22T00:00:00Z
public,health,experts,117,2021-01-22T00:00:00Z
radioactive,plutonium,waste,117,2021-01-22T00:00:00Z
real,madrid,manager,117,2021-01-22T00:00:00Z
uk,news,sky,117,2021-01-22T00:00:00Z
zinedine,zidane,tests,117,2021-01-22T00:00:00Z
covid,19,its,115,2021-01-22T00:00:00Z
covid,vaccine,doses,115,2021-01-22T00:00:00Z
covid,relief,plan,114,2021-01-22T00:00:00Z
covid,19,transmission,112,2021-01-22T00:00:00Z
health,care,system,112,2021-01-22T00:00:00Z
pfizer,biontech,covid,112,2021-01-22T00:00:00Z
uk,covid,live,112,2021-01-22T00:00:00Z
uk,universities,plan,112,2021-01-22T00:00:00Z
world,war,ii,112,2021-01-22T00:00:00Z
400000,covid,deaths,111,2021-01-22T00:00:00Z
mental,health,crisis,111,2021-01-22T00:00:00Z
months,super,bowl,111,2021-01-22T00:00:00Z
19,death,toll,110,2021-01-22T00:00:00Z
plan,job,cuts,110,2021-01-22T00:00:00Z
universities,plan,job,110,2021-01-22T00:00:00Z
19,vaccine,supply,109,2021-01-22T00:00:00Z
2nd,covid,vaccine,109,2021-01-22T00:00:00Z
covid,19,strain,109,2021-01-22T00:00:00Z
operation,warp,speed,109,2021-01-22T00:00:00Z
19,trillion,package,108,2021-01-22T00:00:00Z
7,day,average,108,2021-01-22T00:00:00Z
covid,19,complications,108,2021-01-22T00:00:00Z
covid,19,health,108,2021-01-22T00:00:00Z
covid,19,shot,108,2021-01-22T00:00:00Z
biontech,covid,19,107,2021-01-22T00:00:00Z
chief,medical,officer,107,2021-01-22T00:00:00Z
covid,19,ministers,107,2021-01-22T00:00:00Z
covid,19,news,107,2021-01-22T00:00:00Z
1,571,348,106,2021-01-22T00:00:00Z
19,vaccine,jackpot,106,2021-01-22T00:00:00Z
2k,subscribers,link,106,2021-01-22T00:00:00Z
571,348,4659,106,2021-01-22T00:00:00Z
covid,19,era,106,2021-01-22T00:00:00Z
covid,19,updates,106,2021-01-22T00:00:00Z
ongoing,covid,19,106,2021-01-22T00:00:00Z
peoples,mental,health,106,2021-01-22T00:00:00Z
public,health,officials,106,2021-01-22T00:00:00Z
were,sooo,close,106,2021-01-22T00:00:00Z
whatsapp,1,571,106,2021-01-22T00:00:00Z
nonexistent,coronavirus,vaccine,105,2021-01-22T00:00:00Z
rare,extra,doses,105,2021-01-22T00:00:00Z
uk,border,closure,105,2021-01-22T00:00:00Z
biden,signs,10,104,2021-01-22T00:00:00Z
covid,19,mass,104,2021-01-22T00:00:00Z
positive,covid,tests,104,2021-01-22T00:00:00Z
underlying,health,conditions,104,2021-01-22T00:00:00Z
breaking,lockdown,rules,103,2021-01-22T00:00:00Z
county,covid,19,103,2021-01-22T00:00:00Z
covid,19,covid19,103,2021-01-22T00:00:00Z
19,vaccination,programme,102,2021-01-22T00:00:00Z
coronavirus,death,toll,102,2021-01-22T00:00:00Z
covid,covid,covid,101,2021-01-22T00:00:00Z
popularity,remains,undiminished,101,2021-01-22T00:00:00Z
unequal,health,system,101,2021-01-22T00:00:00Z
government,advisers,politicians,100,2021-01-22T00:00:00Z
isolation,data,emerges,100,2021-01-22T00:00:00Z
super,spreader,event,100,2021-01-22T00:00:00Z
1,22,21,99,2021-01-22T00:00:00Z
2021,covid,19,99,2021-01-22T00:00:00Z
biden,inheriting,nonexistent,99,2021-01-22T00:00:00Z
covid,vaccines,mandatory,99,2021-01-22T00:00:00Z
fighting,covid,19,99,2021-01-22T00:00:00Z
inheriting,nonexistent,coronavirus,99,2021-01-22T00:00:00Z
mandatory,distancing,mask,99,2021-01-22T00:00:00Z
pandemic,unemployment,assistance,99,2021-01-22T00:00:00Z
canada,deporting,thousands,98,2021-01-22T00:00:00Z
covid,19,regulations,98,2021-01-22T00:00:00Z
pm,modis,popularity,98,2021-01-22T00:00:00Z
vaccination,drive,pm,98,2021-01-22T00:00:00Z
10,uk,universities,97,2021-01-22T00:00:00Z
low,paid,workers,97,2021-01-22T00:00:00Z
prevents,coronavirus,infection,97,2021-01-22T00:00:00Z
remains,undiminished,yogi,97,2021-01-22T00:00:00Z
stealing,covid,19,97,2021-01-22T00:00:00Z
covid,19,protocol,96,2021-01-22T00:00:00Z
rules,dominic,cummings,96,2021-01-22T00:00:00Z
19,infection,rate,95,2021-01-22T00:00:00Z
county,public,health,95,2021-01-22T00:00:00Z
covid,19,treatment,95,2021-01-22T00:00:00Z
dave,chappelle,cancels,95,2021-01-22T00:00:00Z
drug,prevents,coronavirus,95,2021-01-22T00:00:00Z
hit,covid,19,95,2021-01-22T00:00:00Z
modis,popularity,remains,95,2021-01-22T00:00:00Z
covid,19,measures,94,2021-01-22T00:00:00Z
friday,jan,22,94,2021-01-22T00:00:00Z
mp,graham,brady,94,2021-01-22T00:00:00Z
nursing,home,residents,94,2021-01-22T00:00:00Z
pfizer,covid,vaccine,94,2021-01-22T00:00:00Z
rapid,covid,19,94,2021-01-22T00:00:00Z
social,distancing,rules,94,2021-01-22T00:00:00Z
100,million,vaccines,93,2021-01-22T00:00:00Z
drive,pm,modi,93,2021-01-22T00:00:00Z
border,closure,considered,92,2021-01-22T00:00:00Z
covid,19,world,92,2021-01-22T00:00:00Z
global,covid,19,92,2021-01-22T00:00:00Z
covid,variant,found,91,2021-01-22T00:00:00Z
madrid,coach,zidane,91,2021-01-22T00:00:00Z
pandemic,related,food,91,2021-01-22T00:00:00Z
pandemic,response,team,91,2021-01-22T00:00:00Z
president,donald,trump,91,2021-01-22T00:00:00Z
active,covid,19,90,2021-01-22T00:00:00Z
biden,fauci,aims,90,2021-01-22T00:00:00Z
breaking,covid,rules,90,2021-01-22T00:00:00Z
class,11,students,90,2021-01-22T00:00:00Z
criticising,boris,johnsons,90,2021-01-22T00:00:00Z
environment,secretary,george,90,2021-01-22T00:00:00Z
health,system,highlighted,90,2021-01-22T00:00:00Z
inhale,eucalyptus,vapours,90,2021-01-22T00:00:00Z
largest,covid,19,90,2021-01-22T00:00:00Z
social,distancing,lockdown,90,2021-01-22T00:00:00Z
19,vaccination,clinic,89,2021-01-22T00:00:00Z
covid,19,concerns,89,2021-01-22T00:00:00Z
secretary,george,eustice,89,2021-01-22T00:00:00Z
21,january,2021,88,2021-01-22T00:00:00Z
james,bond,movie,88,2021-01-22T00:00:00Z
coach,zinedine,zidane,87,2021-01-22T00:00:00Z
distancing,lockdown,rules,86,2021-01-22T00:00:00Z
fewer,vaccine,vials,86,2021-01-22T00:00:00Z
infectious,disease,expert,86,2021-01-22T00:00:00Z
pm,boris,johnson,86,2021-01-22T00:00:00Z
ship,fewer,vaccine,86,2021-01-22T00:00:00Z
19,trillion,covid,85,2021-01-22T00:00:00Z
covid,19,precautions,85,2021-01-22T00:00:00Z
jan,21,2021,85,2021-01-22T00:00:00Z
lockdown,social,distancing,85,2021-01-22T00:00:00Z
official,covid,death,85,2021-01-22T00:00:00Z
stay,home,stay,85,2021-01-22T00:00:00Z
uk,official,covid,85,2021-01-22T00:00:00Z
us,covid,19,85,2021-01-22T00:00:00Z
cdc,missed,chances,84,2021-01-22T00:00:00Z
ensure,equitable,access,84,2021-01-22T00:00:00Z
mandatory,social,distancing,84,2021-01-22T00:00:00Z
watch,live,gov,84,2021-01-22T00:00:00Z
worlds,largest,covid,84,2021-01-22T00:00:00Z
1922committee,sirgrahambrady,charleswalkermp,83,2021-01-22T00:00:00Z
anger,excludeduk,jf3m,83,2021-01-22T00:00:00Z
borisjohnson,conservatives,government,83,2021-01-22T00:00:00Z
charleswalkermp,leodochertyuk,started,83,2021-01-22T00:00:00Z
covid,19,patient,83,2021-01-22T00:00:00Z
covid,19,risk,83,2021-01-22T00:00:00Z
despicable,borisjohnson,conservatives,83,2021-01-22T00:00:00Z
excludeduk,jf3m,resign,83,2021-01-22T00:00:00Z
hold,china,accountable,83,2021-01-22T00:00:00Z
public,anger,excludeduk,83,2021-01-22T00:00:00Z
relief,worker,protections,83,2021-01-22T00:00:00Z
sirgrahambrady,charleswalkermp,leodochertyuk,83,2021-01-22T00:00:00Z
treated,3m,taxpayers,83,2021-01-22T00:00:00Z
unveils,national,strategy,83,2021-01-22T00:00:00Z
xbox,live,gold,83,2021-01-22T00:00:00Z
bernie,sanders,meme,82,2021-01-22T00:00:00Z
coronavirus,task,force,82,2021-01-22T00:00:00Z
coronavirus,vaccine,doses,82,2021-01-22T00:00:00Z
covid,19,emergency,82,2021-01-22T00:00:00Z
covid,vaccine,dose,82,2021-01-22T00:00:00Z
covids,silent,spread,82,2021-01-22T00:00:00Z
paying,people,500,82,2021-01-22T00:00:00Z
pre,existing,conditions,82,2021-01-22T00:00:00Z
spot,covids,silent,82,2021-01-22T00:00:00Z
stop,covid,19,82,2021-01-22T00:00:00Z
2,covid,19,81,2021-01-22T00:00:00Z
bbc,news,coronavirus,81,2021-01-22T00:00:00Z
beat,covid,19,81,2021-01-22T00:00:00Z
coronavirus,vaccine,rollout,81,2021-01-22T00:00:00Z
economic,relief,worker,81,2021-01-22T00:00:00Z
english,coronavirus,restrictions,81,2021-01-22T00:00:00Z
home,stay,safe,81,2021-01-22T00:00:00Z
signs,10,executive,81,2021-01-22T00:00:00Z
treat,covid,19,81,2021-01-22T00:00:00Z
covid,positive,patients,80,2021-01-22T00:00:00Z
october,mandatory,distancing,80,2021-01-22T00:00:00Z
people,testing,positive,80,2021-01-22T00:00:00Z
real,madrid,boss,80,2021-01-22T00:00:00Z
talkradio,juliahb1,desmondswayne,80,2021-01-22T00:00:00Z
us,cdc,missed,80,2021-01-22T00:00:00Z
19,vaccine,manufacturer,79,2021-01-22T00:00:00Z
dave,chappelle,covid,79,2021-01-22T00:00:00Z
ferguson,catherine,calderwood,79,2021-01-22T00:00:00Z
ministers,eye,plan,79,2021-01-22T00:00:00Z
neil,ferguson,catherine,79,2021-01-22T00:00:00Z
october,mandatory,social,79,2021-01-22T00:00:00Z
receives,covid,19,79,2021-01-22T00:00:00Z
restrictions,direct,quote,79,2021-01-22T00:00:00Z
south,african,covid,79,2021-01-22T00:00:00Z
uk,prime,minister,79,2021-01-22T00:00:00Z
world,wide,pandemic,79,2021-01-22T00:00:00Z
called,covid,19,78,2021-01-22T00:00:00Z
catching,covid,19,78,2021-01-22T00:00:00Z
cummings,neil,ferguson,78,2021-01-22T00:00:00Z
fakeheadlinebot,learntocode,makeatwitterbot,78,2021-01-22T00:00:00Z
johnson,raises,fears,78,2021-01-22T00:00:00Z
karvy,insights,survey,78,2021-01-22T00:00:00Z
learntocode,makeatwitterbot,javascript,78,2021-01-22T00:00:00Z
original,pm,warns,78,2021-01-22T00:00:00Z
save,matriculation,students,78,2021-01-22T00:00:00Z
uk,police,break,78,2021-01-22T00:00:00Z
world,welcomes,renewed,78,2021-01-22T00:00:00Z
boris,johnsons,tyrannical,77,2021-01-22T00:00:00Z
coronavirus,covid19,covid19,77,2021-01-22T00:00:00Z
covid,19,guidance,77,2021-01-22T00:00:00Z
covid,19,pcr,77,2021-01-22T00:00:00Z
covid,19,recession,77,2021-01-22T00:00:00Z
covid,19,stay,77,2021-01-22T00:00:00Z
covid,positive,people,77,2021-01-22T00:00:00Z
fauci,trump,administrations,77,2021-01-22T00:00:00Z
hank,aaron,died,77,2021-01-22T00:00:00Z
pm,shri,narendramodi,77,2021-01-22T00:00:00Z
primary,care,giver,77,2021-01-22T00:00:00Z
care,giver,due,76,2021-01-22T00:00:00Z
covid,19,covid,76,2021-01-22T00:00:00Z
covid,bond,film,76,2021-01-22T00:00:00Z
deadly,capitol,insurrection,76,2021-01-22T00:00:00Z
ferguson,rosie,duffield,76,2021-01-22T00:00:00Z
fundraiser,ive,organized,76,2021-01-22T00:00:00Z
gofundme,fundraiser,ive,76,2021-01-22T00:00:00Z
neil,ferguson,rosie,76,2021-01-22T00:00:00Z
pandemic,tumultuous,presidential,76,2021-01-22T00:00:00Z
raging,pandemic,tumultuous,76,2021-01-22T00:00:00Z
spreading,covid,19,76,2021-01-22T00:00:00Z
tumultuous,presidential,election,76,2021-01-22T00:00:00Z
wuhan,lab,researchers,76,2021-01-22T00:00:00Z
400,mil,tax,75,2021-01-22T00:00:00Z
business,empire,ravaged,75,2021-01-22T00:00:00Z
calderwood,rosie,duffield,75,2021-01-22T00:00:00Z
catherine,calderwood,rosie,75,2021-01-22T00:00:00Z
coach,zidane,tests,75,2021-01-22T00:00:00Z
comedian,dave,chappelle,75,2021-01-22T00:00:00Z
coronavirus,pandemic,left,75,2021-01-22T00:00:00Z
european,parliaments,covid,75,2021-01-22T00:00:00Z
fauci,feels,liberated,75,2021-01-22T00:00:00Z
interviewing,wuhan,lab,75,2021-01-22T00:00:00Z
parliaments,covid,19,75,2021-01-22T00:00:00Z
positive,pcr,test,75,2021-01-22T00:00:00Z
post,covid,era,75,2021-01-22T00:00:00Z
withholding,covid,relief,75,2021-01-22T00:00:00Z
covid,19,report,74,2021-01-22T00:00:00Z
pdp,secara,talian,74,2021-01-22T00:00:00Z
1,21,21,73,2021-01-22T00:00:00Z
10,months,ago,73,2021-01-22T00:00:00Z
2,days,ago,73,2021-01-22T00:00:00Z
covid,vaccine,yesterday,73,2021-01-22T00:00:00Z
insights,survey,indiatrustsmodi,73,2021-01-22T00:00:00Z
massive,fire,rages,73,2021-01-22T00:00:00Z
19,testing,site,72,2021-01-22T00:00:00Z
19,vaccination,site,72,2021-01-22T00:00:00Z
19,vaccine,appointments,72,2021-01-22T00:00:00Z
amazon,river,buckles,72,2021-01-22T00:00:00Z
expensive,stock,valuations,72,2021-01-22T00:00:00Z
federal,minimum,wage,72,2021-01-22T00:00:00Z
pandemic,expensive,stock,72,2021-01-22T00:00:00Z
public,health,crisis,72,2021-01-22T00:00:00Z
spread,covid,19,72,2021-01-22T00:00:00Z
19,uk,coronavirus,71,2021-01-22T00:00:00Z
2021,01,22,71,2021-01-22T00:00:00Z
21,28,days,71,2021-01-22T00:00:00Z
benefits,workers,rights,71,2021-01-22T00:00:00Z
boost,food,benefits,71,2021-01-22T00:00:00Z
covid,death,counter,71,2021-01-22T00:00:00Z
housing,market,expanded,71,2021-01-22T00:00:00Z
increase,pandemic,related,71,2021-01-22T00:00:00Z
manager,zinedine,zidane,71,2021-01-22T00:00:00Z
manaus,brazils,city,71,2021-01-22T00:00:00Z
market,expanded,significantly,71,2021-01-22T00:00:00Z
national,housing,market,71,2021-01-22T00:00:00Z
pay,people,500,71,2021-01-22T00:00:00Z
related,food,aid,71,2021-01-22T00:00:00Z
sayersdionne,tnewtondunn,shippersunbound,71,2021-01-22T00:00:00Z
senior,student,athlete,71,2021-01-22T00:00:00Z
uk,covid,strain,71,2021-01-22T00:00:00Z
15,minimum,wage,70,2021-01-22T00:00:00Z
battling,covid,19,70,2021-01-22T00:00:00Z
capitol,police,officers,70,2021-01-22T00:00:00Z
covid,doesnt,exist,70,2021-01-22T00:00:00Z
distributing,covid,19,70,2021-01-22T00:00:00Z
health,care,plan,70,2021-01-22T00:00:00Z
larger,19,trillion,70,2021-01-22T00:00:00Z
privacy,complaint,targets,70,2021-01-22T00:00:00Z
senfitzgerald,wisgop,wiassemblygop,70,2021-01-22T00:00:00Z
speakervos,senfitzgerald,wisgop,70,2021-01-22T00:00:00Z
1,22,2021,69,2021-01-22T00:00:00Z
19,relief,bill,69,2021-01-22T00:00:00Z
19,vaccine,shot,69,2021-01-22T00:00:00Z
2,week,quarantine,69,2021-01-22T00:00:00Z
40,million,doses,69,2021-01-22T00:00:00Z
complaint,targets,european,69,2021-01-22T00:00:00Z
contract,covid,19,69,2021-01-22T00:00:00Z
covid,19,briefing,69,2021-01-22T00:00:00Z
covid,19,economic,69,2021-01-22T00:00:00Z
covid,19,rapid,69,2021-01-22T00:00:00Z
dr,fauci,feels,69,2021-01-22T00:00:00Z
food,benefits,workers,69,2021-01-22T00:00:00Z
life,sized,cutout,69,2021-01-22T00:00:00Z
local,covid,19,69,2021-01-22T00:00:00Z
mass,covid,19,69,2021-01-22T00:00:00Z
pm,narendra,modi,69,2021-01-22T00:00:00Z
portland,artist,create,69,2021-01-22T00:00:00Z
requires,international,travelers,69,2021-01-22T00:00:00Z
targets,european,parliaments,69,2021-01-22T00:00:00Z
todays,top,videos,69,2021-01-22T00:00:00Z
19,mass,vaccinations,68,2021-01-22T00:00:00Z
business,revenues,plunged,68,2021-01-22T00:00:00Z
covid,vaccine,supply,68,2021-01-22T00:00:00Z
exclusive,canada,deporting,68,2021-01-22T00:00:00Z
hospitalized,covid,19,68,2021-01-22T00:00:00Z
live,gov,murphy,68,2021-01-22T00:00:00Z
mp,charles,walker,68,2021-01-22T00:00:00Z
nations,schoolchildren,struggle,68,2021-01-22T00:00:00Z
negative,covid,tests,68,2021-01-22T00:00:00Z
news,covid,400,68,2021-01-22T00:00:00Z
trump,left,biden,68,2021-01-22T00:00:00Z
12,weeks,challenge,67,2021-01-22T00:00:00Z
19,related,complications,67,2021-01-22T00:00:00Z
19,vaccination,sites,67,2021-01-22T00:00:00Z
22,01,2021,67,2021-01-22T00:00:00Z
