word1,word2,word3,n,date
covid,19,situation,36,2020-02-19T00:00:00Z
hiv,drug,trials,36,2020-02-19T00:00:00Z
iran,health,ministry,36,2020-02-19T00:00:00Z
issues,hong,kong,36,2020-02-19T00:00:00Z
mln,visitor,target,36,2020-02-19T00:00:00Z
provincial,health,officer,36,2020-02-19T00:00:00Z
workers,avoid,coronavirus,36,2020-02-19T00:00:00Z
2,19,20,35,2020-02-19T00:00:00Z
coronavirus,outbreak,china,35,2020-02-19T00:00:00Z
coronavirus,raymond,james,35,2020-02-19T00:00:00Z
covid,coronavirusoutbreak,coronaviruschina,35,2020-02-19T00:00:00Z
cruise,ship,struck,35,2020-02-19T00:00:00Z
diamond,princess,confirms,35,2020-02-19T00:00:00Z
diamond,princess,quarantine,35,2020-02-19T00:00:00Z
19,diamond,princess,34,2020-02-19T00:00:00Z
breaking,south,korea,34,2020-02-19T00:00:00Z
coronavirus,update,75000,34,2020-02-19T00:00:00Z
cotton,china,refusing,34,2020-02-19T00:00:00Z
deadly,coronavirus,outbreak,34,2020-02-19T00:00:00Z
director,dies,2,34,2020-02-19T00:00:00Z
fears,prompt,neighbors,34,2020-02-19T00:00:00Z
february,18,2020,34,2020-02-19T00:00:00Z
grows,economic,impact,34,2020-02-19T00:00:00Z
hubei,hospital,director,34,2020-02-19T00:00:00Z
indian,tests,positive,34,2020-02-19T00:00:00Z
optimism,grows,economic,34,2020-02-19T00:00:00Z
public,health,officials,34,2020-02-19T00:00:00Z
senator,cotton,china,34,2020-02-19T00:00:00Z
survive,civilians,resort,34,2020-02-19T00:00:00Z
2020,02,19,33,2020-02-19T00:00:00Z
amid,coronavirus,concerns,33,2020-02-19T00:00:00Z
change,coronavirus,infection,33,2020-02-19T00:00:00Z
china,carbon,emissions,33,2020-02-19T00:00:00Z
coronavirus,infection,136,33,2020-02-19T00:00:00Z
coronavirus,infection,definition,33,2020-02-19T00:00:00Z
coronavirus,infects,la,33,2020-02-19T00:00:00Z
coronavirus,outbreak,slashes,33,2020-02-19T00:00:00Z
corruption,efcc,acting,33,2020-02-19T00:00:00Z
infects,la,housing,33,2020-02-19T00:00:00Z
la,housing,market,33,2020-02-19T00:00:00Z
media,reports,death,33,2020-02-19T00:00:00Z
natural,oxygen,therapy,33,2020-02-19T00:00:00Z
outbreak,slashes,china,33,2020-02-19T00:00:00Z
successfully,treating,coronavirus,33,2020-02-19T00:00:00Z
weaponized,wuhan,virus,33,2020-02-19T00:00:00Z
acting,chairman,ibrahim,32,2020-02-19T00:00:00Z
called,covid,19,32,2020-02-19T00:00:00Z
coronavirus,epidemic,update,32,2020-02-19T00:00:00Z
coronavirus,hit,china,32,2020-02-19T00:00:00Z
coronavirus,outbreak,forces,32,2020-02-19T00:00:00Z
coronavirus,passengers,allowed,32,2020-02-19T00:00:00Z
coronavirus,updates,quarantine,32,2020-02-19T00:00:00Z
covid,19,diamond,32,2020-02-19T00:00:00Z
develop,vaccines,drugs,32,2020-02-19T00:00:00Z
issues,coronavirus,guidelines,32,2020-02-19T00:00:00Z
it’s,successfully,treating,32,2020-02-19T00:00:00Z
japan,issues,coronavirus,32,2020-02-19T00:00:00Z
japanese,cruise,ship,32,2020-02-19T00:00:00Z
passengers,disembark,coronavirus,32,2020-02-19T00:00:00Z
reopening,political,wounds,32,2020-02-19T00:00:00Z
slashes,china,carbon,32,2020-02-19T00:00:00Z
symptom,based,screening,32,2020-02-19T00:00:00Z
adidas,china,business,31,2020-02-19T00:00:00Z
apple,blames,coronavirus,31,2020-02-19T00:00:00Z
biggest,world,cities,31,2020-02-19T00:00:00Z
bought,weaponized,wuhan,31,2020-02-19T00:00:00Z
china,bought,weaponized,31,2020-02-19T00:00:00Z
confirmed,covid,19,31,2020-02-19T00:00:00Z
coronavirus,syria,ben,31,2020-02-19T00:00:00Z
crunch,apple,blames,31,2020-02-19T00:00:00Z
daily,crunch,apple,31,2020-02-19T00:00:00Z
disembark,coronavirus,affected,31,2020-02-19T00:00:00Z
draconian,lockdown,measures,31,2020-02-19T00:00:00Z
failed,coronavirus,quarantine,31,2020-02-19T00:00:00Z
gun,china,bought,31,2020-02-19T00:00:00Z
health,organization,warns,31,2020-02-19T00:00:00Z
health,rating,apps,31,2020-02-19T00:00:00Z
hubei,province,reports,31,2020-02-19T00:00:00Z
japan,bbc,news,31,2020-02-19T00:00:00Z
japan,cruise,liner,31,2020-02-19T00:00:00Z
korea,reported,15,31,2020-02-19T00:00:00Z
passengers,begin,leaving,31,2020-02-19T00:00:00Z
princess,confirms,79,31,2020-02-19T00:00:00Z
public,health,emergency,31,2020-02-19T00:00:00Z
smoking,gun,china,31,2020-02-19T00:00:00Z
syria,ben,affleck,31,2020-02-19T00:00:00Z
treating,coronavirus,patient,31,2020-02-19T00:00:00Z
woman,fell,ill,31,2020-02-19T00:00:00Z
wuhan,coronavirus,r0,31,2020-02-19T00:00:00Z
19,february,2020,30,2020-02-19T00:00:00Z
bioweapons,research,facility,30,2020-02-19T00:00:00Z
china,business,activity,30,2020-02-19T00:00:00Z
china,coronavirus,covid19,30,2020-02-19T00:00:00Z
china,receives,protective,30,2020-02-19T00:00:00Z
coronavirus,imf,chief,30,2020-02-19T00:00:00Z
dr,liu,zhiming,30,2020-02-19T00:00:00Z
efcc,chairman,magu,30,2020-02-19T00:00:00Z
global,economy,imf,30,2020-02-19T00:00:00Z
infectious,disease,specialist,30,2020-02-19T00:00:00Z
isna,news,agency,30,2020-02-19T00:00:00Z
japanese,hospital,amid,30,2020-02-19T00:00:00Z
korean,church,services,30,2020-02-19T00:00:00Z
million,metric,tons,30,2020-02-19T00:00:00Z
oil,rises,amid,30,2020-02-19T00:00:00Z
receives,protective,gear,30,2020-02-19T00:00:00Z
rises,amid,hope,30,2020-02-19T00:00:00Z
seafood,market,report,30,2020-02-19T00:00:00Z
short,economic,hit,30,2020-02-19T00:00:00Z
stem,coronavirus,impact,30,2020-02-19T00:00:00Z
toll,reaches,2000,30,2020-02-19T00:00:00Z
university,staff,struggle,30,2020-02-19T00:00:00Z
westerdam,cruise,ship,30,2020-02-19T00:00:00Z
casual,university,staff,29,2020-02-19T00:00:00Z
coronavirus,china,receives,29,2020-02-19T00:00:00Z
coronavirus,infected,cruise,29,2020-02-19T00:00:00Z
coronavirus,outbreak,passengers,29,2020-02-19T00:00:00Z
coronavirus,restaurants,struggle,29,2020-02-19T00:00:00Z
covid19,sarscov2,coronavirus,29,2020-02-19T00:00:00Z
cruise,ship,dw,29,2020-02-19T00:00:00Z
daily,chart,diseases,29,2020-02-19T00:00:00Z
east,attendance,due,29,2020-02-19T00:00:00Z
global,growth,outlook,29,2020-02-19T00:00:00Z
highs,dow,climbs,29,2020-02-19T00:00:00Z
hit,global,growth,29,2020-02-19T00:00:00Z
neighbors,call,cops,29,2020-02-19T00:00:00Z
record,highs,dow,29,2020-02-19T00:00:00Z
restaurants,struggle,amid,29,2020-02-19T00:00:00Z
ship,dw,news,29,2020-02-19T00:00:00Z
skipping,pax,east,29,2020-02-19T00:00:00Z
stranded,ghanaian,students,29,2020-02-19T00:00:00Z
