word1,word2,word3,n,date
global,pandemic,news,231,2020-10-29T00:00:00Z
party,infect,56,231,2020-10-29T00:00:00Z
covid,19,app,230,2020-10-29T00:00:00Z
el,paso,ambulances,230,2020-10-29T00:00:00Z
coronavirus,covid19,protests,229,2020-10-29T00:00:00Z
pandemic,news,coronavirus,229,2020-10-29T00:00:00Z
preferred,investment,destination,229,2020-10-29T00:00:00Z
covid,19,safety,228,2020-10-29T00:00:00Z
herd,immunity,strategy,228,2020-10-29T00:00:00Z
covid,19,coronavirus,221,2020-10-29T00:00:00Z
trumps,closing,argument,219,2020-10-29T00:00:00Z
health,care,plan,217,2020-10-29T00:00:00Z
coronavirus,variant,spreading,213,2020-10-29T00:00:00Z
domestic,covid,19,213,2020-10-29T00:00:00Z
kayleighmcenany,realdonaldtrump,shealahdcphoto,211,2020-10-29T00:00:00Z
infect,56,leaving,209,2020-10-29T00:00:00Z
nhs,covid,19,209,2020-10-29T00:00:00Z
covid,19,palliative,208,2020-10-29T00:00:00Z
growth,shatters,record,208,2020-10-29T00:00:00Z
covid,positive,patients,207,2020-10-29T00:00:00Z
investment,destination,pm,207,2020-10-29T00:00:00Z
bringing,covid,19,206,2020-10-29T00:00:00Z
economic,growth,shatters,206,2020-10-29T00:00:00Z
snap,coronavirus,recession,205,2020-10-29T00:00:00Z
infection,control,violations,203,2020-10-29T00:00:00Z
19,death,toll,201,2020-10-29T00:00:00Z
covid,19,transmission,198,2020-10-29T00:00:00Z
mental,health,issues,197,2020-10-29T00:00:00Z
past,24,hours,197,2020-10-29T00:00:00Z
single,day,record,195,2020-10-29T00:00:00Z
battled,covid,19,194,2020-10-29T00:00:00Z
positive,coronavirus,test,194,2020-10-29T00:00:00Z
covid,related,deaths,192,2020-10-29T00:00:00Z
marks,200,days,192,2020-10-29T00:00:00Z
331,annual,rate,191,2020-10-29T00:00:00Z
mandatory,distancing,mask,191,2020-10-29T00:00:00Z
million,covid,19,191,2020-10-29T00:00:00Z
covid,19,symptoms,190,2020-10-29T00:00:00Z
post,covid,world,190,2020-10-29T00:00:00Z
record,331,annual,190,2020-10-29T00:00:00Z
taiwan,marks,200,190,2020-10-29T00:00:00Z
approved,covid,19,189,2020-10-29T00:00:00Z
contracted,covid,19,189,2020-10-29T00:00:00Z
covid,19,recovery,189,2020-10-29T00:00:00Z
covid,19,risk,189,2020-10-29T00:00:00Z
spreading,covid,19,189,2020-10-29T00:00:00Z
trumps,covid,advisers,188,2020-10-29T00:00:00Z
health,care,workers,187,2020-10-29T00:00:00Z
covid,19,data,186,2020-10-29T00:00:00Z
north,carolina,rally,185,2020-10-29T00:00:00Z
president,donald,trump,185,2020-10-29T00:00:00Z
white,house,coronavirus,183,2020-10-29T00:00:00Z
coronavirus,coronavirusupdate,covid19,182,2020-10-29T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,182,2020-10-29T00:00:00Z
gmt,coronavirus,coronavirusupdate,182,2020-10-29T00:00:00Z
pre,existing,condition,182,2020-10-29T00:00:00Z
pre,pandemic,levels,181,2020-10-29T00:00:00Z
covid,death,toll,180,2020-10-29T00:00:00Z
macron,announces,frances,178,2020-10-29T00:00:00Z
rising,covid,19,178,2020-10-29T00:00:00Z
covid,advisers,hes,177,2020-10-29T00:00:00Z
covid,19,protocols,176,2020-10-29T00:00:00Z
coronavirus,disease,2019,174,2020-10-29T00:00:00Z
family,battled,covid,173,2020-10-29T00:00:00Z
surpass,9,million,171,2020-10-29T00:00:00Z
destination,pm,modi,170,2020-10-29T00:00:00Z
fda,approved,covid,170,2020-10-29T00:00:00Z
covid,task,force,169,2020-10-29T00:00:00Z
hospitalized,covid,19,169,2020-10-29T00:00:00Z
lockdown,txt,lockdown,169,2020-10-29T00:00:00Z
white,house,advisers,169,2020-10-29T00:00:00Z
public,health,officials,167,2020-10-29T00:00:00Z
txt,lockdown,txt,167,2020-10-29T00:00:00Z
pandemic,response,team,164,2020-10-29T00:00:00Z
unrelenting,covid,19,163,2020-10-29T00:00:00Z
white,house,science,162,2020-10-29T00:00:00Z
dodgers,justin,turner,161,2020-10-29T00:00:00Z
social,distancing,rules,161,2020-10-29T00:00:00Z
news,covid,19,160,2020-10-29T00:00:00Z
thursday,october,29,160,2020-10-29T00:00:00Z
august,mandatory,distancing,159,2020-10-29T00:00:00Z
ball,dies,aged,159,2020-10-29T00:00:00Z
house,advisers,warn,158,2020-10-29T00:00:00Z
oregon,health,official,157,2020-10-29T00:00:00Z
covid,alert,level,156,2020-10-29T00:00:00Z
covid,test,results,155,2020-10-29T00:00:00Z
total,covid,19,155,2020-10-29T00:00:00Z
us,economy,grew,155,2020-10-29T00:00:00Z
house,science,office,154,2020-10-29T00:00:00Z
covid,19,era,153,2020-10-29T00:00:00Z
legendary,paris,bookshop,152,2020-10-29T00:00:00Z
post,pandemic,world,151,2020-10-29T00:00:00Z
10,29,20,150,2020-10-29T00:00:00Z
covid,19,health,150,2020-10-29T00:00:00Z
government,advisers,politicians,150,2020-10-29T00:00:00Z
october,28,2020,150,2020-10-29T00:00:00Z
paris,bookshop,shakespeare,150,2020-10-29T00:00:00Z
trumps,north,carolina,150,2020-10-29T00:00:00Z
world,wide,pandemic,149,2020-10-29T00:00:00Z
covid,19,rules,148,2020-10-29T00:00:00Z
negative,covid,test,148,2020-10-29T00:00:00Z
public,health,measures,148,2020-10-29T00:00:00Z
county,health,department,146,2020-10-29T00:00:00Z
covid,19,guidelines,145,2020-10-29T00:00:00Z
rip,bobby,ball,145,2020-10-29T00:00:00Z
president,emmanuel,macron,144,2020-10-29T00:00:00Z
rapid,covid,19,143,2020-10-29T00:00:00Z
covid,ad,campaign,142,2020-10-29T00:00:00Z
lt,lt,lt,142,2020-10-29T00:00:00Z
realdonaldtrump,covid,19,142,2020-10-29T00:00:00Z
111,day,lockdown,141,2020-10-29T00:00:00Z
covid,19,read,141,2020-10-29T00:00:00Z
contracting,covid,19,140,2020-10-29T00:00:00Z
coronavirus,ad,campaign,138,2020-10-29T00:00:00Z
covid,19,hit,137,2020-10-29T00:00:00Z
dr,fauci,warns,137,2020-10-29T00:00:00Z
realdonaldtrump,donald,trump,137,2020-10-29T00:00:00Z
social,distancing,lockdown,137,2020-10-29T00:00:00Z
2019,covid,19,136,2020-10-29T00:00:00Z
catch,covid,19,135,2020-10-29T00:00:00Z
spread,covid,19,135,2020-10-29T00:00:00Z
bbc,news,covid,134,2020-10-29T00:00:00Z
10,29,2020,133,2020-10-29T00:00:00Z
distancing,lockdown,rules,133,2020-10-29T00:00:00Z
ongoing,covid,19,133,2020-10-29T00:00:00Z
asymptomatic,covid,19,132,2020-10-29T00:00:00Z
maryland,family,battled,131,2020-10-29T00:00:00Z
9,million,covid,130,2020-10-29T00:00:00Z
amy,covid,barrett,130,2020-10-29T00:00:00Z
comedian,bobby,ball,130,2020-10-29T00:00:00Z
covid,19,world,130,2020-10-29T00:00:00Z
disease,2019,covid,130,2020-10-29T00:00:00Z
rules,dominic,cummings,129,2020-10-29T00:00:00Z
current,covid,19,128,2020-10-29T00:00:00Z
lockdown,social,distancing,128,2020-10-29T00:00:00Z
news,bobby,ball,128,2020-10-29T00:00:00Z
covid,19,quarantine,127,2020-10-29T00:00:00Z
covid,19,spreads,127,2020-10-29T00:00:00Z
free,school,meals,127,2020-10-29T00:00:00Z
covid,19,treatment,126,2020-10-29T00:00:00Z
ferguson,rosie,duffield,126,2020-10-29T00:00:00Z
neil,ferguson,rosie,126,2020-10-29T00:00:00Z
model,train,maker,125,2020-10-29T00:00:00Z
biden,taking,covid,124,2020-10-29T00:00:00Z
severe,covid,19,124,2020-10-29T00:00:00Z
catching,covid,19,123,2020-10-29T00:00:00Z
department,reform,mandatory,123,2020-10-29T00:00:00Z
justice,department,reform,123,2020-10-29T00:00:00Z
maker,steams,ahead,123,2020-10-29T00:00:00Z
reform,mandatory,repubs,123,2020-10-29T00:00:00Z
republicans,hypocritical,actions,123,2020-10-29T00:00:00Z
stop,covid,19,123,2020-10-29T00:00:00Z
taking,covid,19,123,2020-10-29T00:00:00Z
train,maker,steams,123,2020-10-29T00:00:00Z
29,10,20,122,2020-10-29T00:00:00Z
active,covid,19,122,2020-10-29T00:00:00Z
coronavirus,vaccine,trials,122,2020-10-29T00:00:00Z
covid,19,exposure,122,2020-10-29T00:00:00Z
hornby,model,train,122,2020-10-29T00:00:00Z
covid,19,antibodies,121,2020-10-29T00:00:00Z
covid,19,covid19,121,2020-10-29T00:00:00Z
ferguson,catherine,calderwood,121,2020-10-29T00:00:00Z
neil,ferguson,catherine,121,2020-10-29T00:00:00Z
top,story,coronavirus,121,2020-10-29T00:00:00Z
khloe,kardashian,reveals,120,2020-10-29T00:00:00Z
nytimes,google,cnn,120,2020-10-29T00:00:00Z
29,october,2020,119,2020-10-29T00:00:00Z
government,contracts,granted,119,2020-10-29T00:00:00Z
news,sky,news,119,2020-10-29T00:00:00Z
star,bobby,ball,119,2020-10-29T00:00:00Z
19,wave,sweeps,118,2020-10-29T00:00:00Z
7,day,average,118,2020-10-29T00:00:00Z
mandatory,social,distancing,118,2020-10-29T00:00:00Z
pandemic,shutdowns,drained,118,2020-10-29T00:00:00Z
prevent,covid,19,118,2020-10-29T00:00:00Z
story,coronavirus,crisis,118,2020-10-29T00:00:00Z
windshield,pandemic,shutdowns,118,2020-10-29T00:00:00Z
august,mandatory,social,117,2020-10-29T00:00:00Z
mikepence,realdonaldtrump,whitehouse,117,2020-10-29T00:00:00Z
tier,2,lockdown,117,2020-10-29T00:00:00Z
230000,dead,americans,116,2020-10-29T00:00:00Z
covid,lockdowns,return,116,2020-10-29T00:00:00Z
local,covid,19,116,2020-10-29T00:00:00Z
pelosi,presses,mnuchin,116,2020-10-29T00:00:00Z
public,health,experts,116,2020-10-29T00:00:00Z
realdonaldtrump,nytimes,google,116,2020-10-29T00:00:00Z
chancellor,angela,merkel,114,2020-10-29T00:00:00Z
covid,19,updates,114,2020-10-29T00:00:00Z
rebrand,coronavirus,campaign,114,2020-10-29T00:00:00Z
survive,covid,19,114,2020-10-29T00:00:00Z
white,house,declares,114,2020-10-29T00:00:00Z
health,care,system,113,2020-10-29T00:00:00Z
hhs,official,sought,113,2020-10-29T00:00:00Z
infectious,disease,expert,113,2020-10-29T00:00:00Z
player,tests,positive,113,2020-10-29T00:00:00Z
tech,hearing,amy,113,2020-10-29T00:00:00Z
covid,relief,package,112,2020-10-29T00:00:00Z
fighting,covid,19,112,2020-10-29T00:00:00Z
hit,critical,stage,112,2020-10-29T00:00:00Z
president,hhs,official,112,2020-10-29T00:00:00Z
ball,star,bobby,111,2020-10-29T00:00:00Z
french,president,emmanuel,111,2020-10-29T00:00:00Z
coronavirus,macron,declares,110,2020-10-29T00:00:00Z
covid,19,measures,110,2020-10-29T00:00:00Z
covid,death,rate,110,2020-10-29T00:00:00Z
nytimes,cnn,andersoncooper,109,2020-10-29T00:00:00Z
realdonaldtrump,nytimes,cnn,109,2020-10-29T00:00:00Z
supreme,court,justice,109,2020-10-29T00:00:00Z
19,related,deaths,108,2020-10-29T00:00:00Z
blanchett,covid,19,108,2020-10-29T00:00:00Z
calderwood,rosie,duffield,108,2020-10-29T00:00:00Z
cate,blanchett,covid,108,2020-10-29T00:00:00Z
catherine,calderwood,rosie,108,2020-10-29T00:00:00Z
pre,covid,19,108,2020-10-29T00:00:00Z
vaccine,trials,newworldnextweek,108,2020-10-29T00:00:00Z
2,covid,19,107,2020-10-29T00:00:00Z
covid,19,concerns,107,2020-10-29T00:00:00Z
covid,19,continues,107,2020-10-29T00:00:00Z
oct,29,2020,107,2020-10-29T00:00:00Z
99,survival,rate,106,2020-10-29T00:00:00Z
bmcarthur17,timbosroses1,brendabalazs,106,2020-10-29T00:00:00Z
cummings,neil,ferguson,106,2020-10-29T00:00:00Z
dannotdaniel,wifeyspice90,myhellokitten,106,2020-10-29T00:00:00Z
onekeen2,jacquieleyns,goofmcfloof,106,2020-10-29T00:00:00Z
onesillyassgirl,onekeen2,jacquieleyns,106,2020-10-29T00:00:00Z
shashatheitch22,dannotdaniel,wifeyspice90,106,2020-10-29T00:00:00Z
timbosroses1,brendabalazs,sdrmedco,106,2020-10-29T00:00:00Z
wave,sweeps,europe,106,2020-10-29T00:00:00Z
bbc,news,bobby,105,2020-10-29T00:00:00Z
boris,johnson,dictates,105,2020-10-29T00:00:00Z
called,covid,19,105,2020-10-29T00:00:00Z
jacquieleyns,goofmcfloof,zazzybritches,105,2020-10-29T00:00:00Z
malcolmdonaghy,butterskatz,blackwidowwf,105,2020-10-29T00:00:00Z
thursday,oct,29,105,2020-10-29T00:00:00Z
zackhammer7,malcolmdonaghy,butterskatz,105,2020-10-29T00:00:00Z
covid,19,task,104,2020-10-29T00:00:00Z
gangstamimi,shashatheitch22,dannotdaniel,104,2020-10-29T00:00:00Z
mask,wearing,sweden,104,2020-10-29T00:00:00Z
michael,bay,produced,104,2020-10-29T00:00:00Z
similar,size,city,104,2020-10-29T00:00:00Z
butterskatz,blackwidowwf,rosiewearamask,103,2020-10-29T00:00:00Z
covid,19,rapid,103,2020-10-29T00:00:00Z
covid,19,super,103,2020-10-29T00:00:00Z
record,setting,rebound,103,2020-10-29T00:00:00Z
starystarynlght,gangstamimi,shashatheitch22,103,2020-10-29T00:00:00Z
19,vaccine,trial,102,2020-10-29T00:00:00Z
goofmcfloof,zazzybritches,ldog562,102,2020-10-29T00:00:00Z
imperial,college,london,102,2020-10-29T00:00:00Z
2,weeks,ago,101,2020-10-29T00:00:00Z
lanceusa70,zackhammer7,malcolmdonaghy,101,2020-10-29T00:00:00Z
ldog562,starystarynlght,gangstamimi,101,2020-10-29T00:00:00Z
zazzybritches,ldog562,starystarynlght,101,2020-10-29T00:00:00Z
19,task,force,100,2020-10-29T00:00:00Z
county,covid,19,100,2020-10-29T00:00:00Z
inevitable,covid,19,100,2020-10-29T00:00:00Z
2020,covid,19,99,2020-10-29T00:00:00Z
amid,coronavirus,pandemic,99,2020-10-29T00:00:00Z
politicians,government,advisers,99,2020-10-29T00:00:00Z
community,mask,mandates,98,2020-10-29T00:00:00Z
masks,social,distancing,98,2020-10-29T00:00:00Z
circuit,breaker,lockdown,97,2020-10-29T00:00:00Z
combat,covid,19,97,2020-10-29T00:00:00Z
covid,19,epidemic,97,2020-10-29T00:00:00Z
double,act,cannon,97,2020-10-29T00:00:00Z
ill,covid,patients,97,2020-10-29T00:00:00Z
stockpiling,medical,gloves,97,2020-10-29T00:00:00Z
pm,shri,narendramodi,96,2020-10-29T00:00:00Z
tier,3,restrictions,96,2020-10-29T00:00:00Z
world,economic,forum,96,2020-10-29T00:00:00Z
15th,march,2020,95,2020-10-29T00:00:00Z
2020,dead,souls,95,2020-10-29T00:00:00Z
abuse,kankana,das,95,2020-10-29T00:00:00Z
covid,19,lockdowns,95,2020-10-29T00:00:00Z
discriminatory,abuse,kankana,95,2020-10-29T00:00:00Z
holding,trump,responsible,95,2020-10-29T00:00:00Z
istandwithfists,onesillyassgirl,onekeen2,95,2020-10-29T00:00:00Z
march,2020,dead,95,2020-10-29T00:00:00Z
gdp,jumps,74,94,2020-10-29T00:00:00Z
jumps,74,percent,94,2020-10-29T00:00:00Z
remote,marshall,islands,94,2020-10-29T00:00:00Z
treat,covid,19,94,2020-10-29T00:00:00Z
biggest,world,story,93,2020-10-29T00:00:00Z
boriss,coronavirus,restrictions,93,2020-10-29T00:00:00Z
covid,19,regulations,93,2020-10-29T00:00:00Z
disney,india,fired,93,2020-10-29T00:00:00Z
dr,fauci,praises,93,2020-10-29T00:00:00Z
katibug817,istandwithfists,onesillyassgirl,93,2020-10-29T00:00:00Z
potential,covid,19,93,2020-10-29T00:00:00Z
wifeyspice90,myhellokitten,blainekell6,93,2020-10-29T00:00:00Z
29,10,2020,92,2020-10-29T00:00:00Z
black,lives,matter,92,2020-10-29T00:00:00Z
coronavirus,live,news,92,2020-10-29T00:00:00Z
kellabel,katibug817,istandwithfists,92,2020-10-29T00:00:00Z
peoples,mental,health,92,2020-10-29T00:00:00Z
10,denver,metro,91,2020-10-29T00:00:00Z
control,covid,19,91,2020-10-29T00:00:00Z
denver,metro,schools,91,2020-10-29T00:00:00Z
lockdown,rules,dominic,91,2020-10-29T00:00:00Z
measure,185,cms,91,2020-10-29T00:00:00Z
metro,schools,report,91,2020-10-29T00:00:00Z
pandemic,writes,dr,91,2020-10-29T00:00:00Z
19,super,spreader,90,2020-10-29T00:00:00Z
adviser,jared,kushner,90,2020-10-29T00:00:00Z
arbitrary,coronavirus,restrictions,90,2020-10-29T00:00:00Z
covid,19,contact,90,2020-10-29T00:00:00Z
covid,testing,site,90,2020-10-29T00:00:00Z
health,official,dresses,90,2020-10-29T00:00:00Z
local,covid,alert,90,2020-10-29T00:00:00Z
preparing,global,launch,90,2020-10-29T00:00:00Z
writes,dr,joseph,90,2020-10-29T00:00:00Z
999,recovery,rate,89,2020-10-29T00:00:00Z
beat,covid,19,89,2020-10-29T00:00:00Z
blah,blah,blah,89,2020-10-29T00:00:00Z
blainekell6,lanceusa70,zackhammer7,89,2020-10-29T00:00:00Z
calderwood,neil,ferguson,89,2020-10-29T00:00:00Z
catherine,calderwood,neil,89,2020-10-29T00:00:00Z
covid,19,its,89,2020-10-29T00:00:00Z
covid,19,trump,89,2020-10-29T00:00:00Z
defeat,coronavirus,despair,89,2020-10-29T00:00:00Z
el,paso,county,89,2020-10-29T00:00:00Z
fauci,praises,australias,89,2020-10-29T00:00:00Z
myhellokitten,blainekell6,lanceusa70,89,2020-10-29T00:00:00Z
positive,covid,tests,89,2020-10-29T00:00:00Z
trumps,health,care,89,2020-10-29T00:00:00Z
unfolding,coronavirus,pandemic,89,2020-10-29T00:00:00Z
counted,heart,attacks,88,2020-10-29T00:00:00Z
died,aged,76,88,2020-10-29T00:00:00Z
house,coronavirus,taskforce,88,2020-10-29T00:00:00Z
house,declares,pandemic,88,2020-10-29T00:00:00Z
record,331,pace,88,2020-10-29T00:00:00Z
seacreaturemama,zackhammer7,gdad1,88,2020-10-29T00:00:00Z
hospitals,counted,heart,87,2020-10-29T00:00:00Z
joe,biden,taking,87,2020-10-29T00:00:00Z
model,detects,asymptomatic,87,2020-10-29T00:00:00Z
australias,coronavirus,response,86,2020-10-29T00:00:00Z
cellphone,recorded,coughs,86,2020-10-29T00:00:00Z
cites,renowned,scientist,86,2020-10-29T00:00:00Z
covid,19,report,86,2020-10-29T00:00:00Z
dr,scott,atlas,86,2020-10-29T00:00:00Z
indias,covid,19,86,2020-10-29T00:00:00Z
los,angeles,times,86,2020-10-29T00:00:00Z
makes,taiwan,worlds,86,2020-10-29T00:00:00Z
population,density,stockholm,86,2020-10-29T00:00:00Z
praises,australias,coronavirus,86,2020-10-29T00:00:00Z
scientist,ivanka,trump,86,2020-10-29T00:00:00Z
senior,adviser,jared,86,2020-10-29T00:00:00Z
taiwan,worlds,envy,86,2020-10-29T00:00:00Z
business,confidence,drops,85,2020-10-29T00:00:00Z
corona,virus,pandemic,85,2020-10-29T00:00:00Z
coronavirus,taskforce,warns,85,2020-10-29T00:00:00Z
covid,19,disease,85,2020-10-29T00:00:00Z
covid,19,resurgence,85,2020-10-29T00:00:00Z
fled,nyc,amid,85,2020-10-29T00:00:00Z
global,covid,19,85,2020-10-29T00:00:00Z
nyc,amid,covid,85,2020-10-29T00:00:00Z
renowned,scientist,ivanka,85,2020-10-29T00:00:00Z
23,million,people,84,2020-10-29T00:00:00Z
covid,19,emergency,84,2020-10-29T00:00:00Z
covid,19,tally,84,2020-10-29T00:00:00Z
people,tested,positive,84,2020-10-29T00:00:00Z
quarter,million,americans,84,2020-10-29T00:00:00Z
tcrg2012,resisterchic,persiflage77,84,2020-10-29T00:00:00Z
telles,tests,positive,84,2020-10-29T00:00:00Z
term,care,facilities,84,2020-10-29T00:00:00Z
trumps,250,million,84,2020-10-29T00:00:00Z
white,house,lists,84,2020-10-29T00:00:00Z
250,million,coronavirus,83,2020-10-29T00:00:00Z
burgessowens,juliorosas11,foxnews,83,2020-10-29T00:00:00Z
cdc,reveals,hospitals,83,2020-10-29T00:00:00Z
covid,19,patient,83,2020-10-29T00:00:00Z
erictrump,karlrove,burgessowens,83,2020-10-29T00:00:00Z
karlrove,burgessowens,juliorosas11,83,2020-10-29T00:00:00Z
marisoltorresrs,xtraferocity,bmcarthur17,83,2020-10-29T00:00:00Z
reveals,hospitals,counted,83,2020-10-29T00:00:00Z
viruses,inevitably,spread,83,2020-10-29T00:00:00Z
xtraferocity,bmcarthur17,timbosroses1,83,2020-10-29T00:00:00Z
19,death,rate,82,2020-10-29T00:00:00Z
arent,covid,hotspots,82,2020-10-29T00:00:00Z
coronavirus,death,toll,82,2020-10-29T00:00:00Z
coronavirus,wave,grows,82,2020-10-29T00:00:00Z
gdad1,resisterclaire,ashleyperry2020,82,2020-10-29T00:00:00Z
impeachment,republicans,hypocritical,82,2020-10-29T00:00:00Z
ingrahamangle,erictrump,karlrove,82,2020-10-29T00:00:00Z
jared,kushner,boasted,82,2020-10-29T00:00:00Z
million,coronavirus,ad,82,2020-10-29T00:00:00Z
world,health,organization,82,2020-10-29T00:00:00Z
covid,19,precautions,81,2020-10-29T00:00:00Z
hit,200,days,81,2020-10-29T00:00:00Z
marshall,islands,records,81,2020-10-29T00:00:00Z
pre,covid,levels,81,2020-10-29T00:00:00Z
resisterchic,persiflage77,vegix,81,2020-10-29T00:00:00Z
trump,administration,botched,81,2020-10-29T00:00:00Z
world,series,win,81,2020-10-29T00:00:00Z
zackhammer7,gdad1,resisterclaire,81,2020-10-29T00:00:00Z
40000,infected,citizens,80,2020-10-29T00:00:00Z
bidenharris4u,klenaneo,virendr85827466,80,2020-10-29T00:00:00Z
coronavirus,live,updates,80,2020-10-29T00:00:00Z
covid,19,scare,80,2020-10-29T00:00:00Z
cupcakesforyou7,breaultcrow,katibug817,80,2020-10-29T00:00:00Z
ladipoe,tests,positive,80,2020-10-29T00:00:00Z
nursing,home,residents,80,2020-10-29T00:00:00Z
public,health,crisis,80,2020-10-29T00:00:00Z
resisterclaire,ashleyperry2020,fireman452a,80,2020-10-29T00:00:00Z
social,media,users,80,2020-10-29T00:00:00Z
5,star,hotels,79,2020-10-29T00:00:00Z
advisors,polled,report,79,2020-10-29T00:00:00Z
care,plan,trump,79,2020-10-29T00:00:00Z
cateyezgreen,seacreaturemama,zackhammer7,79,2020-10-29T00:00:00Z
covid,19,angamizacoronamachakos,79,2020-10-29T00:00:00Z
covid,19,prevention,79,2020-10-29T00:00:00Z
dammitdarin,albecerra2,tybuchanan,79,2020-10-29T00:00:00Z
deivoryman,marisoltorresrs,djaneaileen,79,2020-10-29T00:00:00Z
goanpao,robig12,deivoryman,79,2020-10-29T00:00:00Z
officer,tests,positive,79,2020-10-29T00:00:00Z
robig12,deivoryman,marisoltorresrs,79,2020-10-29T00:00:00Z
rosiewearamask,bidenharris4u,klenaneo,79,2020-10-29T00:00:00Z
