word1,word2,word3,n,date
pandemic,relief,package,276,2021-03-10T00:00:00Z
support,bidens,covid,271,2021-03-10T00:00:00Z
congress,passes,19t,259,2021-03-10T00:00:00Z
19,vaccine,rollout,258,2021-03-10T00:00:00Z
relief,bill,passes,257,2021-03-10T00:00:00Z
post,covid,world,252,2021-03-10T00:00:00Z
kpop,bts,btsontouragain,246,2021-03-10T00:00:00Z
kpopvsmcyt,kpop,bts,246,2021-03-10T00:00:00Z
covid,19,infection,245,2021-03-10T00:00:00Z
19,kpopvsmcyt,kpop,244,2021-03-10T00:00:00Z
covid,19,kpopvsmcyt,244,2021-03-10T00:00:00Z
covid,19,virus,244,2021-03-10T00:00:00Z
vaccine,standby,list,241,2021-03-10T00:00:00Z
amid,covid,19,239,2021-03-10T00:00:00Z
wednesday,march,10,237,2021-03-10T00:00:00Z
daily,covid,19,226,2021-03-10T00:00:00Z
bidens,covid,19,224,2021-03-10T00:00:00Z
uk,covid,19,222,2021-03-10T00:00:00Z
bbc,news,covid,219,2021-03-10T00:00:00Z
confirmed,covid,19,219,2021-03-10T00:00:00Z
cut,covid,rates,219,2021-03-10T00:00:00Z
health,care,workers,218,2021-03-10T00:00:00Z
trillion,covid,bill,213,2021-03-10T00:00:00Z
president,bidens,desk,212,2021-03-10T00:00:00Z
housing,industry,feared,211,2021-03-10T00:00:00Z
residential,housing,industry,211,2021-03-10T00:00:00Z
trillion,stimulus,securing,211,2021-03-10T00:00:00Z
covid,stimulus,bill,210,2021-03-10T00:00:00Z
evidence,22bn,test,210,2021-03-10T00:00:00Z
news,covid,19,210,2021-03-10T00:00:00Z
trillion,pandemic,relief,210,2021-03-10T00:00:00Z
nursing,home,residents,207,2021-03-10T00:00:00Z
relief,bill,passed,207,2021-03-10T00:00:00Z
covid,19,variants,205,2021-03-10T00:00:00Z
post,pandemic,world,204,2021-03-10T00:00:00Z
covid,19,protocols,202,2021-03-10T00:00:00Z
morning,consult,poll,201,2021-03-10T00:00:00Z
risky,coronavirus,experiments,201,2021-03-10T00:00:00Z
politico,morning,consult,200,2021-03-10T00:00:00Z
covid,19,infections,199,2021-03-10T00:00:00Z
2018,diplomats,warned,198,2021-03-10T00:00:00Z
sends,19,trillion,198,2021-03-10T00:00:00Z
relief,bill,sends,196,2021-03-10T00:00:00Z
severe,covid,19,195,2021-03-10T00:00:00Z
19t,covid,bill,192,2021-03-10T00:00:00Z
adopts,19,trillion,192,2021-03-10T00:00:00Z
congress,adopts,19,192,2021-03-10T00:00:00Z
covid,19,death,192,2021-03-10T00:00:00Z
scheme,cut,covid,192,2021-03-10T00:00:00Z
19,stimulus,bill,190,2021-03-10T00:00:00Z
covid,19,live,189,2021-03-10T00:00:00Z
trace,scheme,cut,187,2021-03-10T00:00:00Z
american,voters,support,186,2021-03-10T00:00:00Z
relief,bill,wednesday,186,2021-03-10T00:00:00Z
rep,marjorie,taylor,186,2021-03-10T00:00:00Z
single,republican,voted,186,2021-03-10T00:00:00Z
voters,support,bidens,186,2021-03-10T00:00:00Z
national,covid,19,183,2021-03-10T00:00:00Z
coronavirus,coronavirusupdate,covid19,182,2021-03-10T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,182,2021-03-10T00:00:00Z
gmt,coronavirus,coronavirusupdate,182,2021-03-10T00:00:00Z
johnson,covid,vaccine,182,2021-03-10T00:00:00Z
19,relief,plan,180,2021-03-10T00:00:00Z
covid,bill,delivers,179,2021-03-10T00:00:00Z
free,covid,19,178,2021-03-10T00:00:00Z
100,gop,senators,177,2021-03-10T00:00:00Z
consult,poll,100,177,2021-03-10T00:00:00Z
covid,19,impact,177,2021-03-10T00:00:00Z
gop,senators,rejected,177,2021-03-10T00:00:00Z
poll,100,gop,177,2021-03-10T00:00:00Z
receive,covid,19,176,2021-03-10T00:00:00Z
covid,19,tests,175,2021-03-10T00:00:00Z
child,tax,credits,174,2021-03-10T00:00:00Z
coronavirus,stimulus,package,174,2021-03-10T00:00:00Z
covid,19,recovery,174,2021-03-10T00:00:00Z
covid,relief,checks,174,2021-03-10T00:00:00Z
drop,eligibility,requirements,174,2021-03-10T00:00:00Z
johnson,coronavirus,vaccine,174,2021-03-10T00:00:00Z
vaccine,export,ban,173,2021-03-10T00:00:00Z
19,live,updates,172,2021-03-10T00:00:00Z
congress,sends,19,171,2021-03-10T00:00:00Z
covid,19,safety,171,2021-03-10T00:00:00Z
6,simple,graphs,170,2021-03-10T00:00:00Z
house,passes,19t,170,2021-03-10T00:00:00Z
simple,graphs,proving,170,2021-03-10T00:00:00Z
world,health,organization,170,2021-03-10T00:00:00Z
march,9,2021,169,2021-03-10T00:00:00Z
covid,relief,bills,168,2021-03-10T00:00:00Z
covid,vaccine,support,168,2021-03-10T00:00:00Z
19,stimulus,package,167,2021-03-10T00:00:00Z
death,rate,study,167,2021-03-10T00:00:00Z
pandemic,relief,bill,167,2021-03-10T00:00:00Z
pass,19,trillion,166,2021-03-10T00:00:00Z
covid,vaccine,shot,164,2021-03-10T00:00:00Z
covid,19,symptoms,163,2021-03-10T00:00:00Z
live,updates,biden,162,2021-03-10T00:00:00Z
dear,president,potus,161,2021-03-10T00:00:00Z
covid,ー,19,158,2021-03-10T00:00:00Z
joe,bidens,desk,158,2021-03-10T00:00:00Z
negative,covid,test,157,2021-03-10T00:00:00Z
9,page,1,156,2021-03-10T00:00:00Z
covid,1,9,155,2021-03-10T00:00:00Z
house,passes,bidens,155,2021-03-10T00:00:00Z
1,9,page,154,2021-03-10T00:00:00Z
bts,btsontouragain,whatdoyoubelievein,153,2021-03-10T00:00:00Z
btsontouragain,whatdoyoubelievein,touchgrass,153,2021-03-10T00:00:00Z
joe,bidens,19,153,2021-03-10T00:00:00Z
19,vaccine,standby,152,2021-03-10T00:00:00Z
covid,19,uk,151,2021-03-10T00:00:00Z
past,24,hours,150,2021-03-10T00:00:00Z
covid,19,lockdown,148,2021-03-10T00:00:00Z
st,patricks,day,148,2021-03-10T00:00:00Z
covid,vaccine,appointment,147,2021-03-10T00:00:00Z
positive,covid,test,147,2021-03-10T00:00:00Z
president,bidens,19,147,2021-03-10T00:00:00Z
rescue,plan,act,147,2021-03-10T00:00:00Z
scheduled,gigs,technology,147,2021-03-10T00:00:00Z
2021,03,10,146,2021-03-10T00:00:00Z
covid,19,shot,146,2021-03-10T00:00:00Z
trillion,coronavirus,stimulus,146,2021-03-10T00:00:00Z
covid,19,jab,145,2021-03-10T00:00:00Z
march,11,2020,145,2021-03-10T00:00:00Z
positive,covid,19,144,2021-03-10T00:00:00Z
bidentakeaction,joebiden,godblessamerica,143,2021-03-10T00:00:00Z
dvdiversityvisa,bidentakeaction,joebiden,143,2021-03-10T00:00:00Z
muslimban,dvdiversityvisa,bidentakeaction,143,2021-03-10T00:00:00Z
covid,19,shots,142,2021-03-10T00:00:00Z
covid,19,data,141,2021-03-10T00:00:00Z
experts,issue,warning,141,2021-03-10T00:00:00Z
brazil,experts,issue,140,2021-03-10T00:00:00Z
covid,regulations,limiting,140,2021-03-10T00:00:00Z
customers,allowed,note,140,2021-03-10T00:00:00Z
health,issue,pushed,140,2021-03-10T00:00:00Z
months,weeks,due,140,2021-03-10T00:00:00Z
19,trillion,dollar,139,2021-03-10T00:00:00Z
covid,19,positive,139,2021-03-10T00:00:00Z
send,19,trillion,139,2021-03-10T00:00:00Z
covid,19,treatment,137,2021-03-10T00:00:00Z
joebiden,kamalaharris,secblinken,137,2021-03-10T00:00:00Z
kamalaharris,secblinken,muslimban,137,2021-03-10T00:00:00Z
lottery,winners,2020,137,2021-03-10T00:00:00Z
nursing,home,deaths,137,2021-03-10T00:00:00Z
secblinken,muslimban,dvdiversityvisa,137,2021-03-10T00:00:00Z
vaccine,support,india,137,2021-03-10T00:00:00Z
breaking,house,passes,136,2021-03-10T00:00:00Z
pandemic,aid,plan,136,2021-03-10T00:00:00Z
globalcommongood,covid,vaccine,135,2021-03-10T00:00:00Z
1,pay,rise,134,2021-03-10T00:00:00Z
10,march,2021,134,2021-03-10T00:00:00Z
covid,brazil,experts,134,2021-03-10T00:00:00Z
dies,4,days,134,2021-03-10T00:00:00Z
19,niw,joebiden,133,2021-03-10T00:00:00Z
approves,19,trillion,133,2021-03-10T00:00:00Z
covid,19,niw,133,2021-03-10T00:00:00Z
niw,joebiden,kamalaharris,133,2021-03-10T00:00:00Z
covid19,relief,bill,132,2021-03-10T00:00:00Z
mental,health,issues,132,2021-03-10T00:00:00Z
taylor,greene,forces,132,2021-03-10T00:00:00Z
greene,forces,congress,130,2021-03-10T00:00:00Z
covid,19,world,129,2021-03-10T00:00:00Z
house,approves,19t,128,2021-03-10T00:00:00Z
house,passes,covid,126,2021-03-10T00:00:00Z
receives,covid,19,126,2021-03-10T00:00:00Z
deadly,pig,disease,125,2021-03-10T00:00:00Z
covid,19,situation,124,2021-03-10T00:00:00Z
approves,19t,covid,123,2021-03-10T00:00:00Z
19,vaccine,clinic,122,2021-03-10T00:00:00Z
covid,19,coronavirus,122,2021-03-10T00:00:00Z
covid,19,outbreaks,122,2021-03-10T00:00:00Z
house,passes,landmark,122,2021-03-10T00:00:00Z
landmark,19t,covid,122,2021-03-10T00:00:00Z
utah,woman,39,122,2021-03-10T00:00:00Z
39,dies,4,121,2021-03-10T00:00:00Z
coronavirus,vaccine,doses,121,2021-03-10T00:00:00Z
international,womens,day,121,2021-03-10T00:00:00Z
pass,19t,covid,121,2021-03-10T00:00:00Z
passes,landmark,19t,121,2021-03-10T00:00:00Z
covid,vaccine,exports,120,2021-03-10T00:00:00Z
woman,39,dies,120,2021-03-10T00:00:00Z
1400,direct,payments,119,2021-03-10T00:00:00Z
covid,vaccine,dose,119,2021-03-10T00:00:00Z
covid,vaccine,tomorrow,119,2021-03-10T00:00:00Z
humans,analysis,suggests,119,2021-03-10T00:00:00Z
million,covid,19,118,2021-03-10T00:00:00Z
chief,medical,officer,117,2021-03-10T00:00:00Z
passes,house,heads,117,2021-03-10T00:00:00Z
pharmacy,technician,covid,117,2021-03-10T00:00:00Z
19,vaccine,autopsy,116,2021-03-10T00:00:00Z
covid,related,deaths,116,2021-03-10T00:00:00Z
contracting,covid,19,115,2021-03-10T00:00:00Z
covid,relief,legislation,115,2021-03-10T00:00:00Z
gop,opposition,polls,115,2021-03-10T00:00:00Z
plan,retains,broad,115,2021-03-10T00:00:00Z
quarantine,hotel,policy,115,2021-03-10T00:00:00Z
relief,plan,retains,115,2021-03-10T00:00:00Z
37bn,budget,bbc,114,2021-03-10T00:00:00Z
crypto,trade,offers,114,2021-03-10T00:00:00Z
public,health,officials,114,2021-03-10T00:00:00Z
world,pandemic,inbox,114,2021-03-10T00:00:00Z
19,vaccine,appointments,113,2021-03-10T00:00:00Z
budget,bbc,news,113,2021-03-10T00:00:00Z
covid,19,updates,113,2021-03-10T00:00:00Z
retains,broad,popularity,113,2021-03-10T00:00:00Z
whatdoyoubelievein,touchgrass,kpopdiscourse,113,2021-03-10T00:00:00Z
bill,delivers,biden,112,2021-03-10T00:00:00Z
covid,19,economic,112,2021-03-10T00:00:00Z
bidens,19t,covid,111,2021-03-10T00:00:00Z
2021,covid,19,110,2021-03-10T00:00:00Z
bill,handing,biden,110,2021-03-10T00:00:00Z
checks,passes,house,110,2021-03-10T00:00:00Z
federally,mandated,quarantine,109,2021-03-10T00:00:00Z
relief,bill,heres,109,2021-03-10T00:00:00Z
los,angeles,times,108,2021-03-10T00:00:00Z
relief,bill,handing,108,2021-03-10T00:00:00Z
100,million,johnson,106,2021-03-10T00:00:00Z
bill,prove,popular,106,2021-03-10T00:00:00Z
covid,19,stats,106,2021-03-10T00:00:00Z
covid,stimulus,package,106,2021-03-10T00:00:00Z
canadas,federally,mandated,105,2021-03-10T00:00:00Z
home,residents,vaccinated,105,2021-03-10T00:00:00Z
mandated,quarantine,hotel,105,2021-03-10T00:00:00Z
relief,bill,prove,105,2021-03-10T00:00:00Z
19,vaccination,clinic,104,2021-03-10T00:00:00Z
covid,rescue,plan,104,2021-03-10T00:00:00Z
offer,covid,19,104,2021-03-10T00:00:00Z
passes,bidens,19,104,2021-03-10T00:00:00Z
test,results,ruining,104,2021-03-10T00:00:00Z
covid,relief,money,103,2021-03-10T00:00:00Z
false,test,results,103,2021-03-10T00:00:00Z
pasadena,cancels,covid,103,2021-03-10T00:00:00Z
results,ruining,return,103,2021-03-10T00:00:00Z
19,false,test,102,2021-03-10T00:00:00Z
19,vaccine,dose,102,2021-03-10T00:00:00Z
covid,19,false,102,2021-03-10T00:00:00Z
final,approval,wednesday,102,2021-03-10T00:00:00Z
massive,19,trillion,102,2021-03-10T00:00:00Z
merrick,garland,confirmed,102,2021-03-10T00:00:00Z
brazilian,cities,close,101,2021-03-10T00:00:00Z
covid,infected,illegals,101,2021-03-10T00:00:00Z
relief,bill,includes,101,2021-03-10T00:00:00Z
covid,death,rate,100,2021-03-10T00:00:00Z
unimaginable,37bn,cost,100,2021-03-10T00:00:00Z
19,vaccine,passports,99,2021-03-10T00:00:00Z
covid,19,drug,99,2021-03-10T00:00:00Z
passes,covid,19,99,2021-03-10T00:00:00Z
sweeping,19,trillion,99,2021-03-10T00:00:00Z
actual,covid,relief,98,2021-03-10T00:00:00Z
covid,19,quarantine,98,2021-03-10T00:00:00Z
fight,covid,19,98,2021-03-10T00:00:00Z
trillion,dollar,covid,98,2021-03-10T00:00:00Z
wall,street,journal,98,2021-03-10T00:00:00Z
wendell,pierce,slams,98,2021-03-10T00:00:00Z
19t,pandemic,aid,97,2021-03-10T00:00:00Z
covid,bill,passed,97,2021-03-10T00:00:00Z
march,10,2020,97,2021-03-10T00:00:00Z
county,covid,19,96,2021-03-10T00:00:00Z
county,health,department,96,2021-03-10T00:00:00Z
covid,death,rates,96,2021-03-10T00:00:00Z
covid,nursing,home,96,2021-03-10T00:00:00Z
eli,lilly,covid,96,2021-03-10T00:00:00Z
lilly,covid,19,96,2021-03-10T00:00:00Z
thursday,march,11,95,2021-03-10T00:00:00Z
15,minimum,wage,94,2021-03-10T00:00:00Z
19,bill,passed,94,2021-03-10T00:00:00Z
19,vaccine,support,94,2021-03-10T00:00:00Z
congress,passes,19,94,2021-03-10T00:00:00Z
coronavirus,disease,2019,94,2021-03-10T00:00:00Z
gov,phil,murphy,94,2021-03-10T00:00:00Z
report,blasts,unimaginable,94,2021-03-10T00:00:00Z
blasts,unimaginable,37bn,93,2021-03-10T00:00:00Z
house,democrats,pass,93,2021-03-10T00:00:00Z
includes,1400,checks,93,2021-03-10T00:00:00Z
offering,covid,19,93,2021-03-10T00:00:00Z
scathing,report,blasts,93,2021-03-10T00:00:00Z
60,billion,surprise,92,2021-03-10T00:00:00Z
covid,19,travel,92,2021-03-10T00:00:00Z
mass,vaccination,site,92,2021-03-10T00:00:00Z
president,bidens,covid,92,2021-03-10T00:00:00Z
south,african,variant,92,2021-03-10T00:00:00Z
trillion,tax,cut,92,2021-03-10T00:00:00Z
bill,tax,hikes,91,2021-03-10T00:00:00Z
claims,covid,relief,91,2021-03-10T00:00:00Z
front,line,workers,91,2021-03-10T00:00:00Z
house,approves,19,91,2021-03-10T00:00:00Z
past,12,months,91,2021-03-10T00:00:00Z
pre,existing,conditions,91,2021-03-10T00:00:00Z
relief,bill,sending,91,2021-03-10T00:00:00Z
19,uk,rejects,90,2021-03-10T00:00:00Z
apple,news,spotlight,90,2021-03-10T00:00:00Z
combat,covid,19,90,2021-03-10T00:00:00Z
covid,19,aid,90,2021-03-10T00:00:00Z
covid,19,era,90,2021-03-10T00:00:00Z
covid,19,guidelines,90,2021-03-10T00:00:00Z
covid,relief,passed,90,2021-03-10T00:00:00Z
export,ban,claim,90,2021-03-10T00:00:00Z
moderna,covid,19,90,2021-03-10T00:00:00Z
money,launderers,prey,90,2021-03-10T00:00:00Z
relief,bill,tax,90,2021-03-10T00:00:00Z
relief,package,sending,90,2021-03-10T00:00:00Z
technician,covid,19,90,2021-03-10T00:00:00Z
covid,19,spread,89,2021-03-10T00:00:00Z
covid,vaccine,standby,89,2021-03-10T00:00:00Z
dr,anthony,fauci,89,2021-03-10T00:00:00Z
fighting,covid,19,89,2021-03-10T00:00:00Z
19,vaccination,drive,88,2021-03-10T00:00:00Z
19,vaccine,eligibility,88,2021-03-10T00:00:00Z
global,covid,19,88,2021-03-10T00:00:00Z
stimulus,checks,passes,88,2021-03-10T00:00:00Z
19,vaccine,appointment,87,2021-03-10T00:00:00Z
biden,covid,relief,87,2021-03-10T00:00:00Z
covid,19,risk,87,2021-03-10T00:00:00Z
package,sending,bill,87,2021-03-10T00:00:00Z
starting,march,15,87,2021-03-10T00:00:00Z
bill,enslaved,white,86,2021-03-10T00:00:00Z
coronavirus,relief,plan,86,2021-03-10T00:00:00Z
covid,vaccine,clinic,86,2021-03-10T00:00:00Z
economic,relief,bill,86,2021-03-10T00:00:00Z
enslaved,white,people,86,2021-03-10T00:00:00Z
free,nationwide,covid,86,2021-03-10T00:00:00Z
nationwide,covid,vaccine,86,2021-03-10T00:00:00Z
pfizer,covid,19,86,2021-03-10T00:00:00Z
purchase,100,million,86,2021-03-10T00:00:00Z
recovery,states4service,stand4service,86,2021-03-10T00:00:00Z
relief,bill,enslaved,86,2021-03-10T00:00:00Z
active,covid,19,85,2021-03-10T00:00:00Z
covid,19,lockdowns,85,2021-03-10T00:00:00Z
covid,positive,patients,85,2021-03-10T00:00:00Z
quarantine,art,progress,85,2021-03-10T00:00:00Z
taylor,greene,claims,85,2021-03-10T00:00:00Z
vaccine,rollout,humming,85,2021-03-10T00:00:00Z
watch,live,gov,85,2021-03-10T00:00:00Z
19,related,deaths,84,2021-03-10T00:00:00Z
19,vaccine,site,84,2021-03-10T00:00:00Z
completely,false,eu,84,2021-03-10T00:00:00Z
covid,19,health,84,2021-03-10T00:00:00Z
covid,vaccine,distribution,84,2021-03-10T00:00:00Z
democrats,pass,19,84,2021-03-10T00:00:00Z
eli,lillys,combo,84,2021-03-10T00:00:00Z
greene,claims,covid,84,2021-03-10T00:00:00Z
legal,challenge,launched,84,2021-03-10T00:00:00Z
trillion,stimulus,package,84,2021-03-10T00:00:00Z
dollar,covid,relief,83,2021-03-10T00:00:00Z
19,trillion,tax,82,2021-03-10T00:00:00Z
covid,19,read,82,2021-03-10T00:00:00Z
rep,jared,golden,82,2021-03-10T00:00:00Z
rollout,covid,19,82,2021-03-10T00:00:00Z
star,wendell,pierce,82,2021-03-10T00:00:00Z
statcan,data,estimates,82,2021-03-10T00:00:00Z
white,house,covid,82,2021-03-10T00:00:00Z
19,vaccination,site,81,2021-03-10T00:00:00Z
cancels,covid,19,81,2021-03-10T00:00:00Z
covid,relief,stimulus,81,2021-03-10T00:00:00Z
pandemic,toll,statcan,81,2021-03-10T00:00:00Z
pays,reparations,marjorie,81,2021-03-10T00:00:00Z
reparations,marjorie,taylor,81,2021-03-10T00:00:00Z
stimulus,update,house,81,2021-03-10T00:00:00Z
toll,statcan,data,81,2021-03-10T00:00:00Z
vaccine,doses,administered,81,2021-03-10T00:00:00Z
19,vaccine,starting,80,2021-03-10T00:00:00Z
220,211,vote,80,2021-03-10T00:00:00Z
covid,19,emergency,80,2021-03-10T00:00:00Z
covid,19,hospitalization,80,2021-03-10T00:00:00Z
14,day,quarantine,79,2021-03-10T00:00:00Z
combo,cuts,risk,79,2021-03-10T00:00:00Z
covid,vaccine,rollout,79,2021-03-10T00:00:00Z
democrats,covid,relief,79,2021-03-10T00:00:00Z
drug,combo,cuts,79,2021-03-10T00:00:00Z
haul,covid,patients,79,2021-03-10T00:00:00Z
public,accounts,committee,79,2021-03-10T00:00:00Z
underlying,health,conditions,79,2021-03-10T00:00:00Z
19,coronavirus,1,78,2021-03-10T00:00:00Z
19,trillion,bill,78,2021-03-10T00:00:00Z
aged,60,64,78,2021-03-10T00:00:00Z
coronavirus,1,9,78,2021-03-10T00:00:00Z
foretold,variant,wave,78,2021-03-10T00:00:00Z
mjrowland68,gladysb,breakfastnews,78,2021-03-10T00:00:00Z
page,1,8,78,2021-03-10T00:00:00Z
recap,covids,variants,78,2021-03-10T00:00:00Z
term,care,facilities,78,2021-03-10T00:00:00Z
variant,wave,2,78,2021-03-10T00:00:00Z
19,drug,combo,77,2021-03-10T00:00:00Z
19,trillion,relief,77,2021-03-10T00:00:00Z
2019,covid,19,77,2021-03-10T00:00:00Z
americas,vaccine,system,77,2021-03-10T00:00:00Z
coronavirus,covid19,covid19,77,2021-03-10T00:00:00Z
covid,death,toll,77,2021-03-10T00:00:00Z
system,makes,people,77,2021-03-10T00:00:00Z
talkradio,juliahb1,grantshapps,77,2021-03-10T00:00:00Z
taylor,greene,delays,77,2021-03-10T00:00:00Z
treat,covid,19,77,2021-03-10T00:00:00Z
vaccine,system,makes,77,2021-03-10T00:00:00Z
aid,plan,sealing,76,2021-03-10T00:00:00Z
biden,hold,ccp,76,2021-03-10T00:00:00Z
ccp,china,accountable,76,2021-03-10T00:00:00Z
clickon,covid,1,76,2021-03-10T00:00:00Z
covid,19,cuts,76,2021-03-10T00:00:00Z
disease,2019,covid,76,2021-03-10T00:00:00Z
hold,ccp,china,76,2021-03-10T00:00:00Z
joe,biden,hold,76,2021-03-10T00:00:00Z
lt,clickon,covid,76,2021-03-10T00:00:00Z
0,republicans,voted,75,2021-03-10T00:00:00Z
45,million,doses,75,2021-03-10T00:00:00Z
contracted,covid,19,75,2021-03-10T00:00:00Z
covid,vaccine,eligibility,75,2021-03-10T00:00:00Z
health,care,system,75,2021-03-10T00:00:00Z
officials,urge,caution,75,2021-03-10T00:00:00Z
wins,final,approval,75,2021-03-10T00:00:00Z
1400,checks,300,74,2021-03-10T00:00:00Z
bill,wins,final,74,2021-03-10T00:00:00Z
covid,19,package,74,2021-03-10T00:00:00Z
covid,19,rules,74,2021-03-10T00:00:00Z
covid,vaccine,appointments,74,2021-03-10T00:00:00Z
covid,vaccine,yesterday,74,2021-03-10T00:00:00Z
current,covid,19,74,2021-03-10T00:00:00Z
eu,vaccine,export,74,2021-03-10T00:00:00Z
friday,march,12,74,2021-03-10T00:00:00Z
nursing,home,scandal,74,2021-03-10T00:00:00Z
rejects,completely,false,74,2021-03-10T00:00:00Z
statewide,mask,mandate,74,2021-03-10T00:00:00Z
wu,lien,teh,74,2021-03-10T00:00:00Z
buy,100,million,73,2021-03-10T00:00:00Z
buy,additional,100,73,2021-03-10T00:00:00Z
false,eu,vaccine,73,2021-03-10T00:00:00Z
jack,flash,juan,73,2021-03-10T00:00:00Z
jumpin,jack,flash,73,2021-03-10T00:00:00Z
lifting,covid,rules,73,2021-03-10T00:00:00Z
rolling,stones,tune,73,2021-03-10T00:00:00Z
slash,domestic,airfares,73,2021-03-10T00:00:00Z
stones,tune,jumpin,73,2021-03-10T00:00:00Z
trump,tax,cuts,73,2021-03-10T00:00:00Z
tune,jumpin,jack,73,2021-03-10T00:00:00Z
uk,rejects,completely,73,2021-03-10T00:00:00Z
video,canada,steps,73,2021-03-10T00:00:00Z
3,10,21,72,2021-03-10T00:00:00Z
bidens,covid,bill,72,2021-03-10T00:00:00Z
covid,19,surge,72,2021-03-10T00:00:00Z
juliahb1,grantshapps,talkradio,72,2021-03-10T00:00:00Z
mental,health,crisis,72,2021-03-10T00:00:00Z
travel,workers,despair,72,2021-03-10T00:00:00Z
19,vaccine,distribution,71,2021-03-10T00:00:00Z
19,vaccine,shot,71,2021-03-10T00:00:00Z
contract,covid,19,71,2021-03-10T00:00:00Z
covid,19,hit,71,2021-03-10T00:00:00Z
john,pombe,magufuli,71,2021-03-10T00:00:00Z
update,house,passes,71,2021-03-10T00:00:00Z
additional,covid,19,70,2021-03-10T00:00:00Z
breaking,lockdown,rules,70,2021-03-10T00:00:00Z
called,covid,19,70,2021-03-10T00:00:00Z
covid,test,tomorrow,70,2021-03-10T00:00:00Z
lillys,combo,therapy,70,2021-03-10T00:00:00Z
ongoing,covid,19,70,2021-03-10T00:00:00Z
relief,bill,championed,70,2021-03-10T00:00:00Z
rescue,plan,covid,70,2021-03-10T00:00:00Z
19,bill,wins,69,2021-03-10T00:00:00Z
