word1,word2,word3,n,date
covid,19,test,433,2021-05-07T00:00:00Z
covid,19,recovered,423,2021-05-07T00:00:00Z
covid,19,death,414,2021-05-07T00:00:00Z
covid,19,infection,400,2021-05-07T00:00:00Z
sinopharm,covid,19,389,2021-05-07T00:00:00Z
amid,covid,19,385,2021-05-07T00:00:00Z
covid,19,infections,383,2021-05-07T00:00:00Z
covid,19,testing,379,2021-05-07T00:00:00Z
19,recovered,plasma,378,2021-05-07T00:00:00Z
indias,covid,19,368,2021-05-07T00:00:00Z
world,health,organization,365,2021-05-07T00:00:00Z
permit,covid,19,363,2021-05-07T00:00:00Z
19,vaccination,checks,361,2021-05-07T00:00:00Z
astrazeneca,covid,19,344,2021-05-07T00:00:00Z
covid,vaccine,patents,327,2021-05-07T00:00:00Z
fake,covid,19,327,2021-05-07T00:00:00Z
covid,19,response,325,2021-05-07T00:00:00Z
covid,19,outbreak,320,2021-05-07T00:00:00Z
covid,19,virus,308,2021-05-07T00:00:00Z
vaccination,checks,ceo,305,2021-05-07T00:00:00Z
covid,death,toll,303,2021-05-07T00:00:00Z
19,vaccine,doses,301,2021-05-07T00:00:00Z
cruise,ship,company,301,2021-05-07T00:00:00Z
major,cruise,ship,295,2021-05-07T00:00:00Z
covid,19,positive,292,2021-05-07T00:00:00Z
covid,19,surge,290,2021-05-07T00:00:00Z
covid,19,related,285,2021-05-07T00:00:00Z
chinas,sinopharm,covid,282,2021-05-07T00:00:00Z
covid,19,shot,278,2021-05-07T00:00:00Z
19,death,toll,273,2021-05-07T00:00:00Z
indias,covid,crisis,271,2021-05-07T00:00:00Z
covid,19,trends,269,2021-05-07T00:00:00Z
indian,covid,variant,264,2021-05-07T00:00:00Z
location,walgreens,san,262,2021-05-07T00:00:00Z
tpr,l7d,avg,261,2021-05-07T00:00:00Z
post,covid,19,257,2021-05-07T00:00:00Z
intellectual,property,rights,256,2021-05-07T00:00:00Z
walgreens,san,antonio,253,2021-05-07T00:00:00Z
2nd,covid,shot,252,2021-05-07T00:00:00Z
fight,covid,19,252,2021-05-07T00:00:00Z
05,12,total,251,2021-05-07T00:00:00Z
12,total,appointments,251,2021-05-07T00:00:00Z
post,pandemic,world,250,2021-05-07T00:00:00Z
duane,reade,pfizer,248,2021-05-07T00:00:00Z
covid,19,wave,247,2021-05-07T00:00:00Z
covid,relief,bill,242,2021-05-07T00:00:00Z
l7d,avg,222,241,2021-05-07T00:00:00Z
covid,19,protocols,239,2021-05-07T00:00:00Z
colombia,24,dead,236,2021-05-07T00:00:00Z
covid,19,treatment,233,2021-05-07T00:00:00Z
covid,westandwithcolombia,whatshappeningincolombia,233,2021-05-07T00:00:00Z
free,covid,19,233,2021-05-07T00:00:00Z
president,joe,biden,232,2021-05-07T00:00:00Z
vaccine,patent,waiver,230,2021-05-07T00:00:00Z
covid,19,data,226,2021-05-07T00:00:00Z
global,covid,19,225,2021-05-07T00:00:00Z
19,vaccination,cards,222,2021-05-07T00:00:00Z
stay,home,stay,221,2021-05-07T00:00:00Z
pandemic,unemployment,benefits,215,2021-05-07T00:00:00Z
19,intellectual,property,214,2021-05-07T00:00:00Z
covid,19,intellectual,214,2021-05-07T00:00:00Z
home,stay,safe,214,2021-05-07T00:00:00Z
pandemic,relief,bill,209,2021-05-07T00:00:00Z
coronavirus,covid,19,207,2021-05-07T00:00:00Z
covid,care,centre,207,2021-05-07T00:00:00Z
health,care,system,202,2021-05-07T00:00:00Z
approves,chinas,sinopharm,201,2021-05-07T00:00:00Z
availabilities,walgreens,cities,200,2021-05-07T00:00:00Z
covid,19,tests,199,2021-05-07T00:00:00Z
gt,gt,gt,199,2021-05-07T00:00:00Z
covid,19,victims,196,2021-05-07T00:00:00Z
post,covid,world,191,2021-05-07T00:00:00Z
covid,19,lockdown,189,2021-05-07T00:00:00Z
covid,vaccine,patent,187,2021-05-07T00:00:00Z
duane,reade,moderna,187,2021-05-07T00:00:00Z
chinese,covid,vaccine,186,2021-05-07T00:00:00Z
sweeping,pandemic,relief,185,2021-05-07T00:00:00Z
india,fight,covid,184,2021-05-07T00:00:00Z
18,billion,parliament,183,2021-05-07T00:00:00Z
india,covid,19,183,2021-05-07T00:00:00Z
instantly,sending,prayers,183,2021-05-07T00:00:00Z
level,rises,instantly,183,2021-05-07T00:00:00Z
o2,level,rises,183,2021-05-07T00:00:00Z
rises,instantly,sending,183,2021-05-07T00:00:00Z
sending,prayers,write,183,2021-05-07T00:00:00Z
time,o2,level,183,2021-05-07T00:00:00Z
central,vista,project,182,2021-05-07T00:00:00Z
billion,parliament,renovation,181,2021-05-07T00:00:00Z
pm,narendra,modi,180,2021-05-07T00:00:00Z
covid,19,india,179,2021-05-07T00:00:00Z
past,24,hours,178,2021-05-07T00:00:00Z
joe,biden,signed,177,2021-05-07T00:00:00Z
19,vaccine,patent,176,2021-05-07T00:00:00Z
covid,victims,bodies,174,2021-05-07T00:00:00Z
covid,ー,19,173,2021-05-07T00:00:00Z
spring,votes,republicans,173,2021-05-07T00:00:00Z
pfizer,covid,19,171,2021-05-07T00:00:00Z
taking,covid,vaccines,171,2021-05-07T00:00:00Z
100,acre,nazareth,170,2021-05-07T00:00:00Z
acre,nazareth,hospital,170,2021-05-07T00:00:00Z
amid,covid,surge,169,2021-05-07T00:00:00Z
covid,relief,fund,169,2021-05-07T00:00:00Z
pfizer,covid,vaccine,166,2021-05-07T00:00:00Z
covid,vaccine,shot,165,2021-05-07T00:00:00Z
location,walgreens,dallas,164,2021-05-07T00:00:00Z
covid,19,variant,162,2021-05-07T00:00:00Z
covid,19,safety,159,2021-05-07T00:00:00Z
essential,online,business,159,2021-05-07T00:00:00Z
nonessential,online,business,159,2021-05-07T00:00:00Z
piyushgoyal,pl,intervenes,159,2021-05-07T00:00:00Z
selling,fake,covid,159,2021-05-07T00:00:00Z
bjp4india,double,standard,158,2021-05-07T00:00:00Z
double,standard,pmoindia,158,2021-05-07T00:00:00Z
stop,nonessential,online,158,2021-05-07T00:00:00Z
prime,minister,narendra,157,2021-05-07T00:00:00Z
severe,covid,19,156,2021-05-07T00:00:00Z
double,official,estimates,155,2021-05-07T00:00:00Z
covid,relief,funds,154,2021-05-07T00:00:00Z
reach,herd,immunity,153,2021-05-07T00:00:00Z
pmoindia,nitishkumar,mohfwindia,151,2021-05-07T00:00:00Z
covid,19,updates,150,2021-05-07T00:00:00Z
negative,covid,test,150,2021-05-07T00:00:00Z
public,health,england,150,2021-05-07T00:00:00Z
12th,board,exams,149,2021-05-07T00:00:00Z
california,bar,owner,149,2021-05-07T00:00:00Z
crore,covid,19,149,2021-05-07T00:00:00Z
openmokamanazareth,pmoindia,nitishkumar,149,2021-05-07T00:00:00Z
19,vaccine,patents,148,2021-05-07T00:00:00Z
donors,daily,covid,148,2021-05-07T00:00:00Z
amazonin,flipkart,stopnonessential,147,2021-05-07T00:00:00Z
covid,19,outbreaks,147,2021-05-07T00:00:00Z
covid,19,variants,147,2021-05-07T00:00:00Z
recovered,plasma,donors,147,2021-05-07T00:00:00Z
availability,kroger,king,145,2021-05-07T00:00:00Z
kroger,king,soopers,145,2021-05-07T00:00:00Z
washington,20003,url,145,2021-05-07T00:00:00Z
japan,extends,covid,143,2021-05-07T00:00:00Z
mo,vaccine,appointments,143,2021-05-07T00:00:00Z
bar,owner,charged,142,2021-05-07T00:00:00Z
vijayrupanibjp,cmogujrat,pradipsinhguj,142,2021-05-07T00:00:00Z
aimraindia,vijayrupanibjp,cmogujrat,141,2021-05-07T00:00:00Z
arjunmodhwadia,shaktisinhgohil,vtvgujarati,141,2021-05-07T00:00:00Z
cmogujrat,pradipsinhguj,pareshdhanani,141,2021-05-07T00:00:00Z
covid,19,guidelines,141,2021-05-07T00:00:00Z
divyabhaskar,ndtvindia,toiindianews,141,2021-05-07T00:00:00Z
gstv,divyabhaskar,ndtvindia,141,2021-05-07T00:00:00Z
minister,narendra,modi,141,2021-05-07T00:00:00Z
ndtvindia,toiindianews,ptinews,141,2021-05-07T00:00:00Z
pareshdhanani,arjunmodhwadia,shaktisinhgohil,141,2021-05-07T00:00:00Z
pradipsinhguj,pareshdhanani,arjunmodhwadia,141,2021-05-07T00:00:00Z
shaktisinhgohil,vtvgujarati,gstv,141,2021-05-07T00:00:00Z
toiindianews,ptinews,bharatsolankee,141,2021-05-07T00:00:00Z
vtvgujarati,gstv,divyabhaskar,141,2021-05-07T00:00:00Z
07,05,2021,140,2021-05-07T00:00:00Z
1715,crore,covid,140,2021-05-07T00:00:00Z
14,day,quarantine,139,2021-05-07T00:00:00Z
champions,league,final,138,2021-05-07T00:00:00Z
covid,concern,increases,138,2021-05-07T00:00:00Z
chinas,sinopharm,vaccine,137,2021-05-07T00:00:00Z
officecmbihar,drharshvardhan,ravishndtv,137,2021-05-07T00:00:00Z
covid,19,plasma,136,2021-05-07T00:00:00Z
secblinken,presssec,statedept,135,2021-05-07T00:00:00Z
senior,cdc,official,135,2021-05-07T00:00:00Z
health,care,workers,134,2021-05-07T00:00:00Z
cloud,science,feku,133,2021-05-07T00:00:00Z
covid,19,news,133,2021-05-07T00:00:00Z
oregon,church,sued,133,2021-05-07T00:00:00Z
sanghies,bhakts,bigots,133,2021-05-07T00:00:00Z
mental,health,day,132,2021-05-07T00:00:00Z
05,13,total,131,2021-05-07T00:00:00Z
13,total,appointments,131,2021-05-07T00:00:00Z
pibindia,mibindia,prakashjavdekar,131,2021-05-07T00:00:00Z
bjp4india,bjplive,jpnadda,130,2021-05-07T00:00:00Z
bjplive,jpnadda,officeofjpnadda,130,2021-05-07T00:00:00Z
devfadnavis,drramansingh,bjp4delhi,130,2021-05-07T00:00:00Z
jpnadda,officeofjpnadda,pibindia,130,2021-05-07T00:00:00Z
officeofjpnadda,pibindia,mibindia,130,2021-05-07T00:00:00Z
promote,pandemic,relief,130,2021-05-07T00:00:00Z
chinese,covid,19,129,2021-05-07T00:00:00Z
covid,19,emergency,129,2021-05-07T00:00:00Z
covid,spread,ka,129,2021-05-07T00:00:00Z
ks,vaccine,appointments,129,2021-05-07T00:00:00Z
mibindia,prakashjavdekar,devfadnavis,129,2021-05-07T00:00:00Z
people,ages,16,129,2021-05-07T00:00:00Z
prakashjavdekar,devfadnavis,drramansingh,129,2021-05-07T00:00:00Z
se,covid,spread,129,2021-05-07T00:00:00Z
bad,cantenment,covid,128,2021-05-07T00:00:00Z
human,catastrophe,similar,128,2021-05-07T00:00:00Z
jimmedar,kon,online,128,2021-05-07T00:00:00Z
jodhpur,covid,mahamari,128,2021-05-07T00:00:00Z
jodhpur,ramsingh,vishnoi,128,2021-05-07T00:00:00Z
ka,jimmedar,kon,128,2021-05-07T00:00:00Z
kholne,ki,permission,128,2021-05-07T00:00:00Z
ki,permission,kisne,128,2021-05-07T00:00:00Z
kon,online,study,128,2021-05-07T00:00:00Z
madhuvn,jodhpur,covid,128,2021-05-07T00:00:00Z
nursing,madhuvn,jodhpur,128,2021-05-07T00:00:00Z
ongoing,covid,19,128,2021-05-07T00:00:00Z
panic,bad,cantenment,128,2021-05-07T00:00:00Z
permission,kisne,di,128,2021-05-07T00:00:00Z
plz,clg,bnd,128,2021-05-07T00:00:00Z
ramsingh,vishnoi,memorial,128,2021-05-07T00:00:00Z
risk,zone,se,128,2021-05-07T00:00:00Z
sbhi,staff,sbhi,128,2021-05-07T00:00:00Z
sbhi,student,shit,128,2021-05-07T00:00:00Z
shit,kholne,ki,128,2021-05-07T00:00:00Z
spread,ka,jimmedar,128,2021-05-07T00:00:00Z
staff,sbhi,student,128,2021-05-07T00:00:00Z
student,shit,kholne,128,2021-05-07T00:00:00Z
vishnoi,memorial,clg,128,2021-05-07T00:00:00Z
zone,se,covid,128,2021-05-07T00:00:00Z
facing,human,catastrophe,127,2021-05-07T00:00:00Z
2021,05,07,126,2021-05-07T00:00:00Z
nepal,facing,human,126,2021-05-07T00:00:00Z
prevent,medical,darwinism,126,2021-05-07T00:00:00Z
rite,aid,pharmacy,126,2021-05-07T00:00:00Z
amazon,prime,day,125,2021-05-07T00:00:00Z
global,covid,death,125,2021-05-07T00:00:00Z
quarantine,free,travel,125,2021-05-07T00:00:00Z
norwegian,cruise,line,124,2021-05-07T00:00:00Z
aid,pharmacy,moderna,123,2021-05-07T00:00:00Z
indias,amid,covid,123,2021-05-07T00:00:00Z
05,11,age,122,2021-05-07T00:00:00Z
location,walgreens,austin,122,2021-05-07T00:00:00Z
variant,clusters,found,122,2021-05-07T00:00:00Z
whitehouse,secblinken,presssec,122,2021-05-07T00:00:00Z
2nd,covid,vaccine,121,2021-05-07T00:00:00Z
covid,positive,patients,121,2021-05-07T00:00:00Z
covid,variant,clusters,121,2021-05-07T00:00:00Z
indian,coronavirus,variant,120,2021-05-07T00:00:00Z
intellectual,property,nocovidmonopolies,120,2021-05-07T00:00:00Z
kids,mental,health,120,2021-05-07T00:00:00Z
property,nocovidmonopolies,vaccine4all,120,2021-05-07T00:00:00Z
covid,care,centres,118,2021-05-07T00:00:00Z
positive,covid,19,118,2021-05-07T00:00:00Z
vaccine,patent,waivers,118,2021-05-07T00:00:00Z
pr,stunts,failed,117,2021-05-07T00:00:00Z
push,ups,swimming,117,2021-05-07T00:00:00Z
rejected,gandhi,family,117,2021-05-07T00:00:00Z
covid,19,hospital,116,2021-05-07T00:00:00Z
modi,presses,ahead,116,2021-05-07T00:00:00Z
rapid,covid,19,116,2021-05-07T00:00:00Z
covid,19,live,115,2021-05-07T00:00:00Z
covid,19,symptoms,115,2021-05-07T00:00:00Z
hardeepspuri,bjp4india,bjplive,115,2021-05-07T00:00:00Z
pre,pandemic,levels,115,2021-05-07T00:00:00Z
public,health,crisis,115,2021-05-07T00:00:00Z
sinopharm,chinese,covid,115,2021-05-07T00:00:00Z
ban,jewish,star,114,2021-05-07T00:00:00Z
vaccine,doses,administered,114,2021-05-07T00:00:00Z
chhota,rajan,dies,113,2021-05-07T00:00:00Z
covid,19,rules,112,2021-05-07T00:00:00Z
covid,19,coronavirus,110,2021-05-07T00:00:00Z
covid,care,center,110,2021-05-07T00:00:00Z
covid,19,health,109,2021-05-07T00:00:00Z
centres,dear,nitishkumar,107,2021-05-07T00:00:00Z
confirmed,covid,19,107,2021-05-07T00:00:00Z
covid,19,impact,107,2021-05-07T00:00:00Z
oxygen,level,79,107,2021-05-07T00:00:00Z
rs,2,crore,107,2021-05-07T00:00:00Z
rtpcr,testing,centres,107,2021-05-07T00:00:00Z
testing,centres,dear,107,2021-05-07T00:00:00Z
waiving,intellectual,property,107,2021-05-07T00:00:00Z
ko,bacha,lo,106,2021-05-07T00:00:00Z
modi,lauds,efforts,106,2021-05-07T00:00:00Z
pm,modi,lauds,106,2021-05-07T00:00:00Z
republicans,promote,pandemic,106,2021-05-07T00:00:00Z
unka,oxygen,level,106,2021-05-07T00:00:00Z
79,tak,ja,105,2021-05-07T00:00:00Z
bacha,lo,sir,105,2021-05-07T00:00:00Z
bhi,nhi,paa,105,2021-05-07T00:00:00Z
chal,bhi,nhi,105,2021-05-07T00:00:00Z
contracting,covid,19,105,2021-05-07T00:00:00Z
discharge,kr,rhe,105,2021-05-07T00:00:00Z
dmprayagraj,myogiadityanath,sir,105,2021-05-07T00:00:00Z
doctor,discharge,kr,105,2021-05-07T00:00:00Z
father,ko,bacha,105,2021-05-07T00:00:00Z
level,79,tak,105,2021-05-07T00:00:00Z
mere,father,ko,105,2021-05-07T00:00:00Z
nabh,pm,modi,105,2021-05-07T00:00:00Z
nhi,paa,rhe,105,2021-05-07T00:00:00Z
swaroop,rani,hospital,105,2021-05-07T00:00:00Z
tak,ja,raha,105,2021-05-07T00:00:00Z
weak,chal,bhi,105,2021-05-07T00:00:00Z
19,live,updates,104,2021-05-07T00:00:00Z
contracted,covid,19,104,2021-05-07T00:00:00Z
dear,nitishkumar,mangalpandey,104,2021-05-07T00:00:00Z
0,death,0,103,2021-05-07T00:00:00Z
0,recovery,0,103,2021-05-07T00:00:00Z
0,tot,active,103,2021-05-07T00:00:00Z
bc,health,authorities,103,2021-05-07T00:00:00Z
covid,19,recovery,103,2021-05-07T00:00:00Z
death,0,tot,103,2021-05-07T00:00:00Z
don,chhota,rajan,103,2021-05-07T00:00:00Z
nitishkumar,mangalpandey,sanjayjaiswalmp,103,2021-05-07T00:00:00Z
recovery,0,death,103,2021-05-07T00:00:00Z
san,diego,ca,103,2021-05-07T00:00:00Z
sharply,misses,expectations,103,2021-05-07T00:00:00Z
ve,0,recovery,103,2021-05-07T00:00:00Z
warns,explosive,covid,103,2021-05-07T00:00:00Z
wave,threatens,india,103,2021-05-07T00:00:00Z
health,authorities,withholding,102,2021-05-07T00:00:00Z
hiring,sharply,misses,102,2021-05-07T00:00:00Z
mann,ki,baat,102,2021-05-07T00:00:00Z
underworld,don,chhota,102,2021-05-07T00:00:00Z
green,list,countries,101,2021-05-07T00:00:00Z
astrazenecas,covid,19,100,2021-05-07T00:00:00Z
authorities,withholding,data,100,2021-05-07T00:00:00Z
infectious,disease,expert,100,2021-05-07T00:00:00Z
covid,19,spread,99,2021-05-07T00:00:00Z
mental,health,issues,99,2021-05-07T00:00:00Z
wuhan,lab,leak,99,2021-05-07T00:00:00Z
active,covid,19,98,2021-05-07T00:00:00Z
covid,19,measures,98,2021-05-07T00:00:00Z
covid,wave,threatens,98,2021-05-07T00:00:00Z
hemantsorenjmm,sanghies,bhakts,98,2021-05-07T00:00:00Z
covid,19,transmission,97,2021-05-07T00:00:00Z
explosive,covid,wave,97,2021-05-07T00:00:00Z
gandhi,warns,explosive,97,2021-05-07T00:00:00Z
leverage,customer,content,97,2021-05-07T00:00:00Z
pandemic,bump,brands,97,2021-05-07T00:00:00Z
10,day,quarantine,96,2021-05-07T00:00:00Z
covid,19,shots,96,2021-05-07T00:00:00Z
168,registration,link,95,2021-05-07T00:00:00Z
19,plasma,required,95,2021-05-07T00:00:00Z
19,vaccine,clinic,95,2021-05-07T00:00:00Z
appt,slots,168,95,2021-05-07T00:00:00Z
donate,rs,2,95,2021-05-07T00:00:00Z
local,covid,19,95,2021-05-07T00:00:00Z
los,angeles,ca,95,2021-05-07T00:00:00Z
slots,168,registration,95,2021-05-07T00:00:00Z
waiving,covid,vaccine,95,2021-05-07T00:00:00Z
covid,hospital,rates,94,2021-05-07T00:00:00Z
lift,hotel,quarantine,94,2021-05-07T00:00:00Z
rakeshsinha01,hemantsorenjmm,sanghies,94,2021-05-07T00:00:00Z
covid,vaccine,dose,93,2021-05-07T00:00:00Z
met,trumps,wrath,93,2021-05-07T00:00:00Z
avenue,manhattan,ny,92,2021-05-07T00:00:00Z
covid,19,patient,92,2021-05-07T00:00:00Z
covid,19,rapid,92,2021-05-07T00:00:00Z
covid,recovered,plasma,92,2021-05-07T00:00:00Z
current,covid,19,92,2021-05-07T00:00:00Z
drain,solid,pandemic,92,2021-05-07T00:00:00Z
fight,covid,auction,92,2021-05-07T00:00:00Z
fighting,covid,19,92,2021-05-07T00:00:00Z
patients,causing,florida,92,2021-05-07T00:00:00Z
potential,covid,19,92,2021-05-07T00:00:00Z
solid,pandemic,data,92,2021-05-07T00:00:00Z
travel,green,list,92,2021-05-07T00:00:00Z
wastewater,drain,solid,92,2021-05-07T00:00:00Z
19,vaccination,clinic,91,2021-05-07T00:00:00Z
air,canada,calls,91,2021-05-07T00:00:00Z
availabilities,walgreens,access,91,2021-05-07T00:00:00Z
covid,death,rate,91,2021-05-07T00:00:00Z
covid,vaccination,pace,91,2021-05-07T00:00:00Z
keeping,covid,vaccination,91,2021-05-07T00:00:00Z
mohfwindia,officecmbihar,drharshvardhan,91,2021-05-07T00:00:00Z
mokama,nazareth,hospital,91,2021-05-07T00:00:00Z
19,leaked,reports,90,2021-05-07T00:00:00Z
american,rescue,plan,90,2021-05-07T00:00:00Z
coronavirus,situation,stresses,90,2021-05-07T00:00:00Z
covid,19,fight,90,2021-05-07T00:00:00Z
covid,related,deaths,90,2021-05-07T00:00:00Z
covid,vaccination,vaccinazioni,90,2021-05-07T00:00:00Z
covidsecondwave,covid,vaccination,90,2021-05-07T00:00:00Z
india,covid,relief,90,2021-05-07T00:00:00Z
wise,coronavirus,situation,90,2021-05-07T00:00:00Z
covid,19,leaked,89,2021-05-07T00:00:00Z
data,lgbtq,people,89,2021-05-07T00:00:00Z
ji,amitshah,ji,89,2021-05-07T00:00:00Z
lgbtq,people,fear,89,2021-05-07T00:00:00Z
million,covid,19,89,2021-05-07T00:00:00Z
narendramodi,ji,amitshah,89,2021-05-07T00:00:00Z
nitishkumar,mohfwindia,officecmbihar,89,2021-05-07T00:00:00Z
people,fear,invisibility,89,2021-05-07T00:00:00Z
plasma,donors,daily,89,2021-05-07T00:00:00Z
quarter,covidsecondwave,covid,89,2021-05-07T00:00:00Z
vaccine,data,lgbtq,89,2021-05-07T00:00:00Z
aur,loan,emis,88,2021-05-07T00:00:00Z
coronavirus,disease,2019,88,2021-05-07T00:00:00Z
covid,19,pfizer,88,2021-05-07T00:00:00Z
drharshvardhan,ravishndtv,scnfamily,88,2021-05-07T00:00:00Z
extending,loan,emis,88,2021-05-07T00:00:00Z
loan,emis,doo,88,2021-05-07T00:00:00Z
pfizer,biontech,seek,88,2021-05-07T00:00:00Z
public,health,officials,88,2021-05-07T00:00:00Z
attendant,abhay,kashyap,87,2021-05-07T00:00:00Z
bhaiyo,daaka,daalo,87,2021-05-07T00:00:00Z
corona,spread,death,87,2021-05-07T00:00:00Z
daaka,daalo,aur,87,2021-05-07T00:00:00Z
daalo,aur,loan,87,2021-05-07T00:00:00Z
immense,mental,pressure,87,2021-05-07T00:00:00Z
prevent,covid,19,87,2021-05-07T00:00:00Z
public,health,measures,87,2021-05-07T00:00:00Z
tendor,palm,hospital,87,2021-05-07T00:00:00Z
abhay,kashyap,9910859028,86,2021-05-07T00:00:00Z
citizen,gc,holders,86,2021-05-07T00:00:00Z
daily,wage,workers,86,2021-05-07T00:00:00Z
gc,holders,relatives,86,2021-05-07T00:00:00Z
hospital,tendor,palm,86,2021-05-07T00:00:00Z
mulai,prasad,age,86,2021-05-07T00:00:00Z
prasad,age,66,86,2021-05-07T00:00:00Z
tested,covid,positive,86,2021-05-07T00:00:00Z
hospital,lucknow,blood,85,2021-05-07T00:00:00Z
palm,hospital,lucknow,85,2021-05-07T00:00:00Z
positive,attendant,abhay,85,2021-05-07T00:00:00Z
rajan,dies,due,85,2021-05-07T00:00:00Z
rare,blood,clots,85,2021-05-07T00:00:00Z
super,speciality,hospital,85,2021-05-07T00:00:00Z
19,vaccine,related,84,2021-05-07T00:00:00Z
intellectual,property,protections,84,2021-05-07T00:00:00Z
pfizer,biontech,covid,84,2021-05-07T00:00:00Z
presssec,statedept,justicefordv,84,2021-05-07T00:00:00Z
sinopharm,coronavirus,vaccine,84,2021-05-07T00:00:00Z
2021,covid,19,83,2021-05-07T00:00:00Z
7,day,average,83,2021-05-07T00:00:00Z
covid,19,lockdowns,83,2021-05-07T00:00:00Z
giant,squid,statue,83,2021-05-07T00:00:00Z
immigrants,whitehouse,secblinken,83,2021-05-07T00:00:00Z
mental,health,awareness,83,2021-05-07T00:00:00Z
us,intellectual,property,83,2021-05-07T00:00:00Z
allegedly,selling,fake,82,2021-05-07T00:00:00Z
covid,relief,plan,82,2021-05-07T00:00:00Z
drug,patent,waiver,82,2021-05-07T00:00:00Z
facing,covid,19,82,2021-05-07T00:00:00Z
life,saving,oxygen,82,2021-05-07T00:00:00Z
narendra,modi,reviews,82,2021-05-07T00:00:00Z
patent,waiver,destroys,82,2021-05-07T00:00:00Z
president,bidens,endorsement,82,2021-05-07T00:00:00Z
treating,covid,19,82,2021-05-07T00:00:00Z
郭,文,贵,82,2021-05-07T00:00:00Z
闫,丽,梦,82,2021-05-07T00:00:00Z
covid,19,read,81,2021-05-07T00:00:00Z
covid,19,report,81,2021-05-07T00:00:00Z
intervenes,stop,nonessential,81,2021-05-07T00:00:00Z
justicefordv,dv2020,dv2021,81,2021-05-07T00:00:00Z
moderna,covid,19,81,2021-05-07T00:00:00Z
pandemic,covid,19,81,2021-05-07T00:00:00Z
pl,intervenes,stop,81,2021-05-07T00:00:00Z
statedept,justicefordv,dv2020,81,2021-05-07T00:00:00Z
storing,covid,19,81,2021-05-07T00:00:00Z
surrenders,americas,advantage,81,2021-05-07T00:00:00Z
waiver,destroys,tens,81,2021-05-07T00:00:00Z
1st,covid,19,80,2021-05-07T00:00:00Z
alarming,covid,19,80,2021-05-07T00:00:00Z
covid,19,quarantine,80,2021-05-07T00:00:00Z
covid,19,roadblock,80,2021-05-07T00:00:00Z
covid,positive,patient,80,2021-05-07T00:00:00Z
covid,vaccine,data,80,2021-05-07T00:00:00Z
kashyap,9910859028,9455833529,80,2021-05-07T00:00:00Z
location,walgreens,fort,80,2021-05-07T00:00:00Z
walgreens,fort,worth,80,2021-05-07T00:00:00Z
coronavirus,covid19,covid19,79,2021-05-07T00:00:00Z
covid,vaccine,doses,79,2021-05-07T00:00:00Z
drlimengyan1,闫,丽,79,2021-05-07T00:00:00Z
federal,pandemic,unemployment,79,2021-05-07T00:00:00Z
indias,prime,minister,79,2021-05-07T00:00:00Z
