word1,word2,word3,n,date
tomruss68018646,fix8d2020,rebelart5,279,2020-10-25T00:00:00Z
covid,19,update,278,2020-10-25T00:00:00Z
smomsara,baronessmikele,ilovemyveteran,277,2020-10-25T00:00:00Z
racerxjax,catherineresist,damianwolf19,276,2020-10-25T00:00:00Z
baronessmikele,ilovemyveteran,rosiewearamask,275,2020-10-25T00:00:00Z
ilovemyveteran,rosiewearamask,jayge26,275,2020-10-25T00:00:00Z
jayge26,grayzpoo,tomruss68018646,273,2020-10-25T00:00:00Z
covid,19,lockdown,272,2020-10-25T00:00:00Z
johnnyqueer,starscream35,peatches66,272,2020-10-25T00:00:00Z
catherineresist,damianwolf19,johnnyqueer,271,2020-10-25T00:00:00Z
damianwolf19,johnnyqueer,starscream35,271,2020-10-25T00:00:00Z
grayzpoo,tomruss68018646,fix8d2020,271,2020-10-25T00:00:00Z
october,25,2020,271,2020-10-25T00:00:00Z
health,care,workers,268,2020-10-25T00:00:00Z
rosiewearamask,jayge26,grayzpoo,268,2020-10-25T00:00:00Z
covid,19,positive,262,2020-10-25T00:00:00Z
bmcarthur17,lanceusa70,racerxjax,257,2020-10-25T00:00:00Z
lanceusa70,racerxjax,catherineresist,257,2020-10-25T00:00:00Z
covid,19,recovery,256,2020-10-25T00:00:00Z
newallyo,pauldereume,zimraniaxy,254,2020-10-25T00:00:00Z
covid,19,infection,251,2020-10-25T00:00:00Z
cupcakesforyou7,bmcarthur17,lanceusa70,251,2020-10-25T00:00:00Z
oct,25,2020,251,2020-10-25T00:00:00Z
aide,tests,positive,250,2020-10-25T00:00:00Z
trump,white,house,250,2020-10-25T00:00:00Z
amid,covid,19,247,2020-10-25T00:00:00Z
antitrumputin,breaultcrow,gdad1,244,2020-10-25T00:00:00Z
trumps,covid,19,242,2020-10-25T00:00:00Z
maurarolls,antitrumputin,breaultcrow,241,2020-10-25T00:00:00Z
staffers,test,positive,239,2020-10-25T00:00:00Z
toxic,cdc,staffers,239,2020-10-25T00:00:00Z
pence,tests,positive,237,2020-10-25T00:00:00Z
realdonaldtrump,secpompeo,whnsc,236,2020-10-25T00:00:00Z
covid,19,tests,235,2020-10-25T00:00:00Z
cateyezgreen,zackhammer7,maurarolls,234,2020-10-25T00:00:00Z
chiefs,comments,undermine,233,2020-10-25T00:00:00Z
white,house,chiefs,232,2020-10-25T00:00:00Z
covid,19,vaccines,231,2020-10-25T00:00:00Z
house,chiefs,comments,231,2020-10-25T00:00:00Z
super,spreader,rallies,230,2020-10-25T00:00:00Z
covid,19,surges,229,2020-10-25T00:00:00Z
zackhammer7,maurarolls,antitrumputin,229,2020-10-25T00:00:00Z
comments,undermine,trumps,228,2020-10-25T00:00:00Z
fight,covid,19,227,2020-10-25T00:00:00Z
pences,orbit,including,224,2020-10-25T00:00:00Z
coronavirus,ad,campaign,223,2020-10-25T00:00:00Z
orbit,including,chief,220,2020-10-25T00:00:00Z
control,covid,19,214,2020-10-25T00:00:00Z
vice,president,pences,212,2020-10-25T00:00:00Z
indias,covid,19,210,2020-10-25T00:00:00Z
staff,tested,positive,209,2020-10-25T00:00:00Z
pre,existing,condition,207,2020-10-25T00:00:00Z
distancing,mask,wearing,206,2020-10-25T00:00:00Z
top,story,atrupar,205,2020-10-25T00:00:00Z
breaultcrow,gdad1,tcrg2012,204,2020-10-25T00:00:00Z
idliva,fireman452a,rosiewearamask,204,2020-10-25T00:00:00Z
indieagitator,kelleyrose20,myhellokitten,204,2020-10-25T00:00:00Z
jodie0304,klatubaradaniko,shellpartduex,204,2020-10-25T00:00:00Z
kelleyrose20,myhellokitten,kingrezizt,204,2020-10-25T00:00:00Z
klatubaradaniko,shellpartduex,plumptytrumpty,204,2020-10-25T00:00:00Z
plumptytrumpty,zimraniaxy,indieagitator,204,2020-10-25T00:00:00Z
serjtankian,jodie0304,klatubaradaniko,204,2020-10-25T00:00:00Z
shellpartduex,plumptytrumpty,zimraniaxy,204,2020-10-25T00:00:00Z
zimraniaxy,indieagitator,kelleyrose20,204,2020-10-25T00:00:00Z
gdad1,tcrg2012,vegix,203,2020-10-25T00:00:00Z
kingrezizt,wordsdawn,crisn3wy,203,2020-10-25T00:00:00Z
myhellokitten,kingrezizt,wordsdawn,203,2020-10-25T00:00:00Z
single,day,record,203,2020-10-25T00:00:00Z
universal,mask,wearing,202,2020-10-25T00:00:00Z
health,agency,halts,201,2020-10-25T00:00:00Z
pandemic,mark,meadows,199,2020-10-25T00:00:00Z
redgrrrl1,cupcakesforyou7,bmcarthur17,199,2020-10-25T00:00:00Z
fireman452a,rosiewearamask,rn00711,198,2020-10-25T00:00:00Z
rosiewearamask,rn00711,smackeycracks,198,2020-10-25T00:00:00Z
utahs,hospitals,prepare,198,2020-10-25T00:00:00Z
coronavirus,patients,flood,197,2020-10-25T00:00:00Z
rn00711,smackeycracks,pappyparki,197,2020-10-25T00:00:00Z
ad,campaign,leaving,196,2020-10-25T00:00:00Z
doxie53,smomsara,baronessmikele,195,2020-10-25T00:00:00Z
wordsdawn,crisn3wy,tmoir0,195,2020-10-25T00:00:00Z
campaign,leaving,santa,193,2020-10-25T00:00:00Z
recovery,rate,touches,193,2020-10-25T00:00:00Z
covid,super,spreader,192,2020-10-25T00:00:00Z
leaving,santa,claus,192,2020-10-25T00:00:00Z
rate,touches,90,191,2020-10-25T00:00:00Z
antitrumputin,fix8d2020,cateyezgreen,189,2020-10-25T00:00:00Z
cateyezgreen,lanceusa70,maurarolls,189,2020-10-25T00:00:00Z
fix8d2020,cateyezgreen,lanceusa70,189,2020-10-25T00:00:00Z
19,recovery,rate,188,2020-10-25T00:00:00Z
post,covid,19,188,2020-10-25T00:00:00Z
breaultcrow,antitrumputin,fix8d2020,187,2020-10-25T00:00:00Z
catherineresist,cupcakesforyou7,breaultcrow,187,2020-10-25T00:00:00Z
covid,19,related,187,2020-10-25T00:00:00Z
cupcakesforyou7,breaultcrow,antitrumputin,187,2020-10-25T00:00:00Z
starscream35,peatches66,doxie53,187,2020-10-25T00:00:00Z
americas,covid,19,185,2020-10-25T00:00:00Z
baptizedby,beachaholic823,curlywoowoowoo,185,2020-10-25T00:00:00Z
halts,coronavirus,ad,185,2020-10-25T00:00:00Z
public,health,agency,185,2020-10-25T00:00:00Z
agency,halts,coronavirus,184,2020-10-25T00:00:00Z
katibug817,cateyezgreen,zackhammer7,184,2020-10-25T00:00:00Z
covid,19,coronavirus,182,2020-10-25T00:00:00Z
peatches66,doxie53,smomsara,181,2020-10-25T00:00:00Z
1000,americans,dying,180,2020-10-25T00:00:00Z
covid,19,fate,180,2020-10-25T00:00:00Z
markets,decide,americas,180,2020-10-25T00:00:00Z
decide,americas,covid,179,2020-10-25T00:00:00Z
income,online,click,178,2020-10-25T00:00:00Z
mike,pence,tests,177,2020-10-25T00:00:00Z
pauldereume,zimraniaxy,katibug817,177,2020-10-25T00:00:00Z
pences,top,aide,176,2020-10-25T00:00:00Z
pences,aides,test,174,2020-10-25T00:00:00Z
dk1821dk,mssunshine132,dadilicious2,173,2020-10-25T00:00:00Z
katibug817,catherineresist,cupcakesforyou7,173,2020-10-25T00:00:00Z
stay,focused,vote,173,2020-10-25T00:00:00Z
president,donald,trump,172,2020-10-25T00:00:00Z
redgrrrl1,dk1821dk,mssunshine132,172,2020-10-25T00:00:00Z
resisterclaire,katibug817,catherineresist,172,2020-10-25T00:00:00Z
aides,including,chief,171,2020-10-25T00:00:00Z
dadilicious2,serjtankian,jodie0304,171,2020-10-25T00:00:00Z
mssunshine132,dadilicious2,serjtankian,171,2020-10-25T00:00:00Z
past,24,hours,171,2020-10-25T00:00:00Z
focused,vote,repudiate,170,2020-10-25T00:00:00Z
humanity,stay,woke,170,2020-10-25T00:00:00Z
maintain,campaign,schedule,170,2020-10-25T00:00:00Z
repudiate,trump,eradicate,170,2020-10-25T00:00:00Z
sadistic,sociopath,committing,170,2020-10-25T00:00:00Z
sociopath,committing,crimes,170,2020-10-25T00:00:00Z
stay,woke,stay,170,2020-10-25T00:00:00Z
trump,eradicate,trumpism,170,2020-10-25T00:00:00Z
vote,repudiate,trump,170,2020-10-25T00:00:00Z
woke,stay,focused,170,2020-10-25T00:00:00Z
crisn3wy,tmoir0,idliva,169,2020-10-25T00:00:00Z
silenced777,redgrrrl1,dk1821dk,169,2020-10-25T00:00:00Z
skyjellyfetti,resisterclaire,katibug817,169,2020-10-25T00:00:00Z
tmoir0,idliva,fireman452a,169,2020-10-25T00:00:00Z
mark,meadows,oct,168,2020-10-25T00:00:00Z
meadows,oct,25,168,2020-10-25T00:00:00Z
curlywoowoowoo,skyjellyfetti,resisterclaire,167,2020-10-25T00:00:00Z
baseless,conspiracy,theory,166,2020-10-25T00:00:00Z
night,time,curfew,166,2020-10-25T00:00:00Z
coronavirus,pandemic,leading,165,2020-10-25T00:00:00Z
free,covid,19,165,2020-10-25T00:00:00Z
zimraniaxy,katibug817,cateyezgreen,165,2020-10-25T00:00:00Z
white,house,race,163,2020-10-25T00:00:00Z
pandemic,leading,directly,162,2020-10-25T00:00:00Z
amy,coney,barrett,161,2020-10-25T00:00:00Z
lanceusa70,maurarolls,projectlincoln,161,2020-10-25T00:00:00Z
pence,staffers,test,161,2020-10-25T00:00:00Z
top,aide,tests,161,2020-10-25T00:00:00Z
300,million,dollars,160,2020-10-25T00:00:00Z
campaign,schedule,office,160,2020-10-25T00:00:00Z
covid,trump,cares,160,2020-10-25T00:00:00Z
dr,anthony,fauci,160,2020-10-25T00:00:00Z
white,house,covid,160,2020-10-25T00:00:00Z
confirmed,covid,19,159,2020-10-25T00:00:00Z
peoples,lives,vote,159,2020-10-25T00:00:00Z
beachaholic823,curlywoowoowoo,skyjellyfetti,158,2020-10-25T00:00:00Z
positive,covid,test,157,2020-10-25T00:00:00Z
fighting,covid,19,156,2020-10-25T00:00:00Z
coronavirus,coronavirusupdate,covid19,155,2020-10-25T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,155,2020-10-25T00:00:00Z
gmt,coronavirus,coronavirusupdate,155,2020-10-25T00:00:00Z
proud,boys,pass,155,2020-10-25T00:00:00Z
spread,covid,19,155,2020-10-25T00:00:00Z
staff,test,positive,155,2020-10-25T00:00:00Z
johns,hopkins,university,154,2020-10-25T00:00:00Z
us,study,suggests,154,2020-10-25T00:00:00Z
colors,white,house,151,2020-10-25T00:00:00Z
covid,19,protocols,149,2020-10-25T00:00:00Z
covid,exposed,pence,149,2020-10-25T00:00:00Z
spain,imposes,national,149,2020-10-25T00:00:00Z
surging,coronavirus,colors,149,2020-10-25T00:00:00Z
anti,lockdown,protest,148,2020-10-25T00:00:00Z
coronavirus,colors,white,148,2020-10-25T00:00:00Z
santa,claus,performers,148,2020-10-25T00:00:00Z
whitehouse,realdonaldtrump,flotus,148,2020-10-25T00:00:00Z
denies,covid,19,147,2020-10-25T00:00:00Z
republicans,block,consideration,147,2020-10-25T00:00:00Z
4,pence,aides,146,2020-10-25T00:00:00Z
covid,19,treatment,146,2020-10-25T00:00:00Z
social,distancing,rules,146,2020-10-25T00:00:00Z
trump,denies,covid,146,2020-10-25T00:00:00Z
us,covid,19,146,2020-10-25T00:00:00Z
covid,19,situation,145,2020-10-25T00:00:00Z
news,coronavirus,covid19,145,2020-10-25T00:00:00Z
tier,3,lockdown,145,2020-10-25T00:00:00Z
cnns,jake,tapper,144,2020-10-25T00:00:00Z
mandatory,distancing,mask,144,2020-10-25T00:00:00Z
declaring,covid,exposed,143,2020-10-25T00:00:00Z
covid,death,rate,142,2020-10-25T00:00:00Z
pandemic,task,force,142,2020-10-25T00:00:00Z
senate,republicans,block,142,2020-10-25T00:00:00Z
marc,short,chief,141,2020-10-25T00:00:00Z
national,night,time,141,2020-10-25T00:00:00Z
undermine,trumps,message,141,2020-10-25T00:00:00Z
imposes,national,night,140,2020-10-25T00:00:00Z
mental,health,issues,140,2020-10-25T00:00:00Z
trumps,closing,message,140,2020-10-25T00:00:00Z
contracted,covid,19,139,2020-10-25T00:00:00Z
aggressive,campaign,schedule,138,2020-10-25T00:00:00Z
denied,intensive,care,138,2020-10-25T00:00:00Z
national,mask,mandate,138,2020-10-25T00:00:00Z
pcr,test,spoke,138,2020-10-25T00:00:00Z
health,care,plan,137,2020-10-25T00:00:00Z
chinese,communist,party,136,2020-10-25T00:00:00Z
pence,aides,including,135,2020-10-25T00:00:00Z
realdonaldtrump,covid,19,135,2020-10-25T00:00:00Z
coronavirus,covid19,protests,134,2020-10-25T00:00:00Z
covid,death,count,134,2020-10-25T00:00:00Z
global,pandemic,news,134,2020-10-25T00:00:00Z
pandemic,news,coronavirus,134,2020-10-25T00:00:00Z
covid,test,results,133,2020-10-25T00:00:00Z
inferior,covid,vaccine,132,2020-10-25T00:00:00Z
post,covid,world,131,2020-10-25T00:00:00Z
marc,short,test,130,2020-10-25T00:00:00Z
pence,tested,positive,130,2020-10-25T00:00:00Z
short,test,positive,130,2020-10-25T00:00:00Z
smackeycracks,pappyparki,baptizedby,130,2020-10-25T00:00:00Z
white,house,bashed,130,2020-10-25T00:00:00Z
wow,trump,pushes,130,2020-10-25T00:00:00Z
masks,social,distancing,129,2020-10-25T00:00:00Z
covid,19,safety,128,2020-10-25T00:00:00Z
absolute,farce,trump,127,2020-10-25T00:00:00Z
amid,coronavirus,lockdowns,127,2020-10-25T00:00:00Z
cancer,heart,surgery,127,2020-10-25T00:00:00Z
catch,covid,19,127,2020-10-25T00:00:00Z
farce,trump,white,127,2020-10-25T00:00:00Z
opioid,deaths,rising,127,2020-10-25T00:00:00Z
para,medics,fighting,127,2020-10-25T00:00:00Z
deaths,rising,amid,126,2020-10-25T00:00:00Z
el,paso,military,126,2020-10-25T00:00:00Z
lead,coronavirus,response,126,2020-10-25T00:00:00Z
paso,military,hospital,126,2020-10-25T00:00:00Z
rising,amid,coronavirus,126,2020-10-25T00:00:00Z
atrupar,wow,trump,125,2020-10-25T00:00:00Z
covid,19,guidelines,125,2020-10-25T00:00:00Z
elderly,covid,patients,125,2020-10-25T00:00:00Z
rules,dominic,cummings,125,2020-10-25T00:00:00Z
covid,19,data,124,2020-10-25T00:00:00Z
covid,19,vaccination,124,2020-10-25T00:00:00Z
defeat,despair,inspire,124,2020-10-25T00:00:00Z
despair,inspire,hope,124,2020-10-25T00:00:00Z
covid,19,symptoms,123,2020-10-25T00:00:00Z
henness87,peatches66,juls713,123,2020-10-25T00:00:00Z
mike,pences,aides,123,2020-10-25T00:00:00Z
pappyparki,baptizedby,beachaholic823,123,2020-10-25T00:00:00Z
potential,covid,19,123,2020-10-25T00:00:00Z
top,pence,aides,123,2020-10-25T00:00:00Z
covid,19,app,122,2020-10-25T00:00:00Z
feb,26,2020,122,2020-10-25T00:00:00Z
mike,pences,top,122,2020-10-25T00:00:00Z
covid,related,deaths,121,2020-10-25T00:00:00Z
distancing,lockdown,rules,121,2020-10-25T00:00:00Z
senior,political,adviser,121,2020-10-25T00:00:00Z
short,tested,positive,121,2020-10-25T00:00:00Z
social,distancing,lockdown,121,2020-10-25T00:00:00Z
virus,task,force,121,2020-10-25T00:00:00Z
25,10,20,120,2020-10-25T00:00:00Z
aides,tested,positive,120,2020-10-25T00:00:00Z
blainekell6,seacreaturemama,henness87,120,2020-10-25T00:00:00Z
covid,positive,patients,120,2020-10-25T00:00:00Z
mark,meadows,admits,120,2020-10-25T00:00:00Z
realdonaldtrump,covid,covid,120,2020-10-25T00:00:00Z
response,president,trump,120,2020-10-25T00:00:00Z
seacreaturemama,henness87,peatches66,120,2020-10-25T00:00:00Z
task,force,meeting,120,2020-10-25T00:00:00Z
225000,dead,americans,119,2020-10-25T00:00:00Z
coronavirus,feb,26,119,2020-10-25T00:00:00Z
coronavirus,response,president,119,2020-10-25T00:00:00Z
government,advisers,politicians,119,2020-10-25T00:00:00Z
names,vp,mike,119,2020-10-25T00:00:00Z
president,trump,sought,119,2020-10-25T00:00:00Z
trump,names,vp,119,2020-10-25T00:00:00Z
10,25,2020,118,2020-10-25T00:00:00Z
ferguson,rosie,duffield,118,2020-10-25T00:00:00Z
handling,covid,19,118,2020-10-25T00:00:00Z
marc,short,tested,118,2020-10-25T00:00:00Z
neil,ferguson,rosie,118,2020-10-25T00:00:00Z
coronavirus,disease,2019,117,2020-10-25T00:00:00Z
covid,19,trump,117,2020-10-25T00:00:00Z
covid,19,covid,116,2020-10-25T00:00:00Z
covid,alert,app,116,2020-10-25T00:00:00Z
world,wide,pandemic,115,2020-10-25T00:00:00Z
covid,covid,trump,114,2020-10-25T00:00:00Z
level,5,lockdown,114,2020-10-25T00:00:00Z
covid,19,spread,113,2020-10-25T00:00:00Z
joshfrydenberg,scottmorrisonmp,greghuntmp,113,2020-10-25T00:00:00Z
taxpayer,funded,advertising,113,2020-10-25T00:00:00Z
19,palliative,warehouse,112,2020-10-25T00:00:00Z
amy,covid,barrett,112,2020-10-25T00:00:00Z
government,contracts,granted,112,2020-10-25T00:00:00Z
lockdown,social,distancing,112,2020-10-25T00:00:00Z
tier,4,lockdown,112,2020-10-25T00:00:00Z
covid,spain,imposes,111,2020-10-25T00:00:00Z
funded,advertising,effort,111,2020-10-25T00:00:00Z
loot,covid,19,111,2020-10-25T00:00:00Z
negative,covid,test,111,2020-10-25T00:00:00Z
pence,tested,negative,111,2020-10-25T00:00:00Z
rising,covid,19,111,2020-10-25T00:00:00Z
10,25,20,110,2020-10-25T00:00:00Z
august,mandatory,distancing,110,2020-10-25T00:00:00Z
contract,covid,19,110,2020-10-25T00:00:00Z
covid,19,super,110,2020-10-25T00:00:00Z
follow,cdc,guidelines,110,2020-10-25T00:00:00Z
infectious,disease,expert,110,2020-10-25T00:00:00Z
senior,conservative,mp,110,2020-10-25T00:00:00Z
total,covid,19,110,2020-10-25T00:00:00Z
treat,covid,19,110,2020-10-25T00:00:00Z
19,death,toll,109,2020-10-25T00:00:00Z
230085,deaths,8829951,109,2020-10-25T00:00:00Z
deaths,8829951,covid,109,2020-10-25T00:00:00Z
worse,white,house,109,2020-10-25T00:00:00Z
covid,19,risk,108,2020-10-25T00:00:00Z
october,24,2020,108,2020-10-25T00:00:00Z
true,trump,failure,108,2020-10-25T00:00:00Z
19,covid,19,107,2020-10-25T00:00:00Z
2019,covid,19,107,2020-10-25T00:00:00Z
covid,19,impact,107,2020-10-25T00:00:00Z
vice,president,covid,107,2020-10-25T00:00:00Z
anti,lockdown,protests,106,2020-10-25T00:00:00Z
covid,19,violations,106,2020-10-25T00:00:00Z
looted,covid,19,106,2020-10-25T00:00:00Z
president,covid,19,106,2020-10-25T00:00:00Z
2,weeks,ago,105,2020-10-25T00:00:00Z
fairlynicelady,kellabel,doxie53,105,2020-10-25T00:00:00Z
johnson,ally,calls,105,2020-10-25T00:00:00Z
kellabel,doxie53,blainekell6,105,2020-10-25T00:00:00Z
supreme,court,justice,105,2020-10-25T00:00:00Z
wuhan,covid,19,105,2020-10-25T00:00:00Z
measure,185,cms,104,2020-10-25T00:00:00Z
canadian,provinces,hardest,103,2020-10-25T00:00:00Z
covid,19,complications,103,2020-10-25T00:00:00Z
covid,19,live,103,2020-10-25T00:00:00Z
doxie53,blainekell6,seacreaturemama,103,2020-10-25T00:00:00Z
patients,denied,intensive,103,2020-10-25T00:00:00Z
provinces,hardest,hit,103,2020-10-25T00:00:00Z
tackle,covid,19,103,2020-10-25T00:00:00Z
trumps,covid,plan,103,2020-10-25T00:00:00Z
white,house,sought,103,2020-10-25T00:00:00Z
2020,election,trump,102,2020-10-25T00:00:00Z
covid,patients,denied,102,2020-10-25T00:00:00Z
9,days,left,101,2020-10-25T00:00:00Z
contracting,covid,19,101,2020-10-25T00:00:00Z
mark,meadows,told,101,2020-10-25T00:00:00Z
anti,covid,measures,100,2020-10-25T00:00:00Z
million,covid,19,100,2020-10-25T00:00:00Z
politicians,government,advisers,100,2020-10-25T00:00:00Z
vote,biden,harris,100,2020-10-25T00:00:00Z
19,super,spreader,99,2020-10-25T00:00:00Z
25,october,2020,99,2020-10-25T00:00:00Z
vote,vote,vote,99,2020-10-25T00:00:00Z
19,reach,sobering,98,2020-10-25T00:00:00Z
bmcarthur17,myhellokitten,wifeyspice90,98,2020-10-25T00:00:00Z
cos,mark,meadows,98,2020-10-25T00:00:00Z
covid,19,reach,98,2020-10-25T00:00:00Z
reach,sobering,milestones,98,2020-10-25T00:00:00Z
beat,covid,19,97,2020-10-25T00:00:00Z
covid,19,protocol,97,2020-10-25T00:00:00Z
disease,2019,covid,97,2020-10-25T00:00:00Z
mike,pence,tested,97,2020-10-25T00:00:00Z
top,doctor,warns,97,2020-10-25T00:00:00Z
trump,covid,19,97,2020-10-25T00:00:00Z
amid,coronavirus,pandemic,96,2020-10-25T00:00:00Z
ferguson,catherine,calderwood,96,2020-10-25T00:00:00Z
mark,meadows,were,96,2020-10-25T00:00:00Z
neil,ferguson,catherine,96,2020-10-25T00:00:00Z
president,pences,aides,96,2020-10-25T00:00:00Z
rise,trailing,spike,96,2020-10-25T00:00:00Z
aides,testing,positive,95,2020-10-25T00:00:00Z
coronavirus,senior,conservative,95,2020-10-25T00:00:00Z
los,angeles,times,95,2020-10-25T00:00:00Z
covid,plan,isnt,94,2020-10-25T00:00:00Z
task,force,leader,94,2020-10-25T00:00:00Z
vp,mike,pences,94,2020-10-25T00:00:00Z
covid,death,toll,93,2020-10-25T00:00:00Z
front,line,workers,93,2020-10-25T00:00:00Z
government,vote,biden,93,2020-10-25T00:00:00Z
responsible,government,vote,93,2020-10-25T00:00:00Z
vice,presidents,chief,93,2020-10-25T00:00:00Z
19,live,updates,92,2020-10-25T00:00:00Z
5,aides,test,92,2020-10-25T00:00:00Z
500,people,dead,92,2020-10-25T00:00:00Z
boriss,coronavirus,restrictions,92,2020-10-25T00:00:00Z
covid,19,contact,92,2020-10-25T00:00:00Z
public,health,measures,92,2020-10-25T00:00:00Z
public,health,officials,92,2020-10-25T00:00:00Z
test,positive,live,92,2020-10-25T00:00:00Z
calderwood,rosie,duffield,91,2020-10-25T00:00:00Z
catherine,calderwood,rosie,91,2020-10-25T00:00:00Z
covid,19,rules,91,2020-10-25T00:00:00Z
covid,trump,complains,91,2020-10-25T00:00:00Z
health,care,system,91,2020-10-25T00:00:00Z
mike,pence,plans,91,2020-10-25T00:00:00Z
save,america,trumpviruscatastrophe,91,2020-10-25T00:00:00Z
stops,nationwide,coronavirus,91,2020-10-25T00:00:00Z
19,death,count,90,2020-10-25T00:00:00Z
donald,trumps,covid,90,2020-10-25T00:00:00Z
trump,complains,media,90,2020-10-25T00:00:00Z
19,palliatives,warehouse,89,2020-10-25T00:00:00Z
clewandowski,realdonaldtrump,joebiden,89,2020-10-25T00:00:00Z
covid,19,exposure,89,2020-10-25T00:00:00Z
covid,doesnt,exist,89,2020-10-25T00:00:00Z
covid,response,team,89,2020-10-25T00:00:00Z
hedge,fund,managers,89,2020-10-25T00:00:00Z
holding,super,spreader,89,2020-10-25T00:00:00Z
alanis,trump,names,88,2020-10-25T00:00:00Z
alert,5,close,88,2020-10-25T00:00:00Z
america,trumpviruscatastrophe,9daystosaveusa,88,2020-10-25T00:00:00Z
called,covid,19,88,2020-10-25T00:00:00Z
ironic,alanis,trump,88,2020-10-25T00:00:00Z
black,lives,matter,87,2020-10-25T00:00:00Z
covid,19,hospitalizations,87,2020-10-25T00:00:00Z
nhs,covid,19,87,2020-10-25T00:00:00Z
supreme,court,nominee,87,2020-10-25T00:00:00Z
trudeau,dodges,questions,87,2020-10-25T00:00:00Z
wales,national,lockdown,87,2020-10-25T00:00:00Z
11,million,people,86,2020-10-25T00:00:00Z
boris,johnson,dictates,86,2020-10-25T00:00:00Z
christie,surprised,pence,86,2020-10-25T00:00:00Z
coronavirus,14,day,86,2020-10-25T00:00:00Z
covid,19,covid19,86,2020-10-25T00:00:00Z
positive,covid,tests,86,2020-10-25T00:00:00Z
25,10,2020,85,2020-10-25T00:00:00Z
breaking,foxnews,alert,85,2020-10-25T00:00:00Z
