word1,word2,word3,n,date
brazil’s,bolsonaro,tests,367,2020-07-07T00:00:00Z
brazil’s,president,jair,365,2020-07-07T00:00:00Z
reopen,schools,amid,360,2020-07-07T00:00:00Z
covid,19,situation,353,2020-07-07T00:00:00Z
july,7,2020,351,2020-07-07T00:00:00Z
covid,19,attended,350,2020-07-07T00:00:00Z
risk,florida,teen,340,2020-07-07T00:00:00Z
dr,anthony,fauci,339,2020-07-07T00:00:00Z
johnson’s,alternative,reality,338,2020-07-07T00:00:00Z
brazilian,president,bolsonaro,321,2020-07-07T00:00:00Z
keisha,lance,bottoms,310,2020-07-07T00:00:00Z
coronavirus,live,updates,307,2020-07-07T00:00:00Z
televangelists,dallas,megachurch,307,2020-07-07T00:00:00Z
atlanta,mayor,keisha,306,2020-07-07T00:00:00Z
coronavirus,relief,program,305,2020-07-07T00:00:00Z
covid,positive,patients,303,2020-07-07T00:00:00Z
federal,coronavirus,aid,291,2020-07-07T00:00:00Z
daily,coronavirus,deaths,290,2020-07-07T00:00:00Z
black,lives,matter,289,2020-07-07T00:00:00Z
health,care,workers,283,2020-07-07T00:00:00Z
amid,coronavirus,outbreak,277,2020-07-07T00:00:00Z
covid,19,aid,276,2020-07-07T00:00:00Z
acknowledges,evidence,emerging,275,2020-07-07T00:00:00Z
covid,19,restrictions,275,2020-07-07T00:00:00Z
therightmelissa,realdonaldtrump,washtimes,275,2020-07-07T00:00:00Z
coronavirus,death,toll,274,2020-07-07T00:00:00Z
hit,record,levels,273,2020-07-07T00:00:00Z
covid,19,infection,271,2020-07-07T00:00:00Z
post,covid,world,270,2020-07-07T00:00:00Z
paycheck,protection,program,269,2020-07-07T00:00:00Z
mayor,keisha,lance,267,2020-07-07T00:00:00Z
lowest,mortality,rate,266,2020-07-07T00:00:00Z
pay,16,billion,263,2020-07-07T00:00:00Z
19,death,toll,260,2020-07-07T00:00:00Z
coronavirus,outbreak,vows,258,2020-07-07T00:00:00Z
covid,19,spread,258,2020-07-07T00:00:00Z
covid,19,trump,258,2020-07-07T00:00:00Z
outbreak,vows,pressure,258,2020-07-07T00:00:00Z
free,covid,19,255,2020-07-07T00:00:00Z
covid,19,data,254,2020-07-07T00:00:00Z
bolsonaro,tested,positive,247,2020-07-07T00:00:00Z
ー,19,coronavirus,246,2020-07-07T00:00:00Z
covid,19,world,245,2020-07-07T00:00:00Z
florida,teen,treated,244,2020-07-07T00:00:00Z
fossil,fuel,companies,244,2020-07-07T00:00:00Z
coronavirus,tom,hanks,242,2020-07-07T00:00:00Z
brazils,bolsonaro,tests,241,2020-07-07T00:00:00Z
covid,19,coronavirus,239,2020-07-07T00:00:00Z
confirmed,covid,19,236,2020-07-07T00:00:00Z
covid,death,rate,234,2020-07-07T00:00:00Z
pa,nursing,home,234,2020-07-07T00:00:00Z
5600,fossil,fuel,230,2020-07-07T00:00:00Z
covid,19,patient,229,2020-07-07T00:00:00Z
loans,worth,28,228,2020-07-07T00:00:00Z
worth,28,million,227,2020-07-07T00:00:00Z
brazils,jair,bolsonaro,226,2020-07-07T00:00:00Z
covid,19,era,225,2020-07-07T00:00:00Z
death,rate,plunges,225,2020-07-07T00:00:00Z
novavax,16,billion,225,2020-07-07T00:00:00Z
14,coronavirus,relief,224,2020-07-07T00:00:00Z
program,loans,worth,224,2020-07-07T00:00:00Z
relief,program,loans,224,2020-07-07T00:00:00Z
blame,marina,hyde,222,2020-07-07T00:00:00Z
covid,19,report,222,2020-07-07T00:00:00Z
realdonaldtrump,washtimes,covid,221,2020-07-07T00:00:00Z
brazil’s,president,bolsonaro,217,2020-07-07T00:00:00Z
news,coronavirus,majority,216,2020-07-07T00:00:00Z
covid,19,safety,210,2020-07-07T00:00:00Z
covid,19,symptoms,210,2020-07-07T00:00:00Z
trump,administration,sends,209,2020-07-07T00:00:00Z
job,retention,scheme,207,2020-07-07T00:00:00Z
president,donald,trump,206,2020-07-07T00:00:00Z
sends,letter,withdrawing,206,2020-07-07T00:00:00Z
ー,19,covid19,205,2020-07-07T00:00:00Z
letter,withdrawing,us,203,2020-07-07T00:00:00Z
administration,sends,letter,202,2020-07-07T00:00:00Z
coronavirus,job,retention,202,2020-07-07T00:00:00Z
covid,19,recovery,200,2020-07-07T00:00:00Z
19,death,rate,199,2020-07-07T00:00:00Z
tom,hanks,baffled,199,2020-07-07T00:00:00Z
tuesday,july,7,196,2020-07-07T00:00:00Z
contracted,covid,19,195,2020-07-07T00:00:00Z
catch,covid,19,190,2020-07-07T00:00:00Z
0208,090,2121,189,2020-07-07T00:00:00Z
covid,relief,loan,189,2020-07-07T00:00:00Z
empower,educate,talk,189,2020-07-07T00:00:00Z
entertain,empower,educate,189,2020-07-07T00:00:00Z
fantasticradiocouk,fantasticradiouk,homeofpossibilities,189,2020-07-07T00:00:00Z
fantasticradiouk,homeofpossibilities,believeyourpossibilities,189,2020-07-07T00:00:00Z
homeofpossibilities,believeyourpossibilities,stayhomesafelives,189,2020-07-07T00:00:00Z
contracting,covid,19,186,2020-07-07T00:00:00Z
realdonaldtrump,seanhannity,foxnews,186,2020-07-07T00:00:00Z
breaking,foxnews,alert,185,2020-07-07T00:00:00Z
gt,gt,gt,185,2020-07-07T00:00:00Z
income,support,scheme,185,2020-07-07T00:00:00Z
covid,cocktail,inside,184,2020-07-07T00:00:00Z
received,covid,relief,181,2020-07-07T00:00:00Z
employment,income,support,180,2020-07-07T00:00:00Z
spread,covid,19,180,2020-07-07T00:00:00Z
business,plumpjack,winery,179,2020-07-07T00:00:00Z
plumpjack,winery,received,179,2020-07-07T00:00:00Z
winery,received,covid,179,2020-07-07T00:00:00Z
damage,richard,quest,176,2020-07-07T00:00:00Z
called,covid,19,175,2020-07-07T00:00:00Z
relief,loan,video,175,2020-07-07T00:00:00Z
dr,richard,bartlett,174,2020-07-07T00:00:00Z
rapid,coronavirus,surges,174,2020-07-07T00:00:00Z
americans,trust,governors,173,2020-07-07T00:00:00Z
governments,coronavirus,job,170,2020-07-07T00:00:00Z
beat,covid,19,169,2020-07-07T00:00:00Z
coronavirus,covid,ー,169,2020-07-07T00:00:00Z
covid,test,results,169,2020-07-07T00:00:00Z
awards,novavax,16,167,2020-07-07T00:00:00Z
personal,protective,gear,167,2020-07-07T00:00:00Z
positive,coronavirus,tests,167,2020-07-07T00:00:00Z
spreading,covid,19,167,2020-07-07T00:00:00Z
dr,scott,atlas,166,2020-07-07T00:00:00Z
washtimes,covid,19,166,2020-07-07T00:00:00Z
florida,teen,dies,165,2020-07-07T00:00:00Z
brazil,tests,positive,164,2020-07-07T00:00:00Z
surges,health,expert,164,2020-07-07T00:00:00Z
coronavirus,surges,health,163,2020-07-07T00:00:00Z
covid,19,china,163,2020-07-07T00:00:00Z
ongoing,covid,19,162,2020-07-07T00:00:00Z
stop,covid,19,160,2020-07-07T00:00:00Z
news,coronavirus,covid19,158,2020-07-07T00:00:00Z
covid,19,guidelines,157,2020-07-07T00:00:00Z
current,covid,19,156,2020-07-07T00:00:00Z
york,confront,friends,156,2020-07-07T00:00:00Z
covid,19,concerns,155,2020-07-07T00:00:00Z
fauci,warns,us,155,2020-07-07T00:00:00Z
covid,19,antibody,154,2020-07-07T00:00:00Z
covid,19,emergency,154,2020-07-07T00:00:00Z
amid,coronavirus,pandemic,153,2020-07-07T00:00:00Z
contract,covid,19,153,2020-07-07T00:00:00Z
coronavirus,covid19,protests,152,2020-07-07T00:00:00Z
global,pandemic,news,152,2020-07-07T00:00:00Z
kill,covid,19,152,2020-07-07T00:00:00Z
lysol,disinfectant,spray,152,2020-07-07T00:00:00Z
pandemic,news,coronavirus,152,2020-07-07T00:00:00Z
covid,19,antibodies,151,2020-07-07T00:00:00Z
covid,19,treatment,150,2020-07-07T00:00:00Z
brazils,president,tests,149,2020-07-07T00:00:00Z
covid,19,hit,149,2020-07-07T00:00:00Z
brazil,president,bolsonaro,148,2020-07-07T00:00:00Z
covid,19,mortality,148,2020-07-07T00:00:00Z
covid,19,read,148,2020-07-07T00:00:00Z
england,pubs,close,148,2020-07-07T00:00:00Z
blaming,care,homes,147,2020-07-07T00:00:00Z
covid,19,updates,147,2020-07-07T00:00:00Z
daily,covid,19,147,2020-07-07T00:00:00Z
19,test,results,146,2020-07-07T00:00:00Z
covid,19,risk,146,2020-07-07T00:00:00Z
covid,19,spike,146,2020-07-07T00:00:00Z
lower,coronavirus,death,146,2020-07-07T00:00:00Z
public,health,crisis,146,2020-07-07T00:00:00Z
mandate,masks,begin,144,2020-07-07T00:00:00Z
ayn,rand,institute,143,2020-07-07T00:00:00Z
fighting,covid,19,143,2020-07-07T00:00:00Z
jair,bolsonaro,tested,143,2020-07-07T00:00:00Z
million,covid,19,143,2020-07-07T00:00:00Z
poll,americans,trust,143,2020-07-07T00:00:00Z
realdonaldtrump,covid,19,143,2020-07-07T00:00:00Z
us,government,awards,143,2020-07-07T00:00:00Z
19,relief,loans,142,2020-07-07T00:00:00Z
past,24,hours,142,2020-07-07T00:00:00Z
covid,19,contact,141,2020-07-07T00:00:00Z
contact,tracing,app,140,2020-07-07T00:00:00Z
bottoms,tests,positive,139,2020-07-07T00:00:00Z
government,awards,novavax,139,2020-07-07T00:00:00Z
brazilian,president,tests,138,2020-07-07T00:00:00Z
coronavirus,trump,moves,138,2020-07-07T00:00:00Z
july,07,2020,135,2020-07-07T00:00:00Z
total,covid,19,135,2020-07-07T00:00:00Z
covid,related,deaths,134,2020-07-07T00:00:00Z
covid19,covid,ー,134,2020-07-07T00:00:00Z
devin,nunes,winery,134,2020-07-07T00:00:00Z
19,china,virus,133,2020-07-07T00:00:00Z
covid,19,doesn’t,133,2020-07-07T00:00:00Z
7,7,20,132,2020-07-07T00:00:00Z
covid,19,hospitalizations,132,2020-07-07T00:00:00Z
deadly,covid,19,132,2020-07-07T00:00:00Z
rising,covid,19,132,2020-07-07T00:00:00Z
care,home,comments,131,2020-07-07T00:00:00Z
covid,19,health,131,2020-07-07T00:00:00Z
7,july,2020,130,2020-07-07T00:00:00Z
catching,covid,19,130,2020-07-07T00:00:00Z
impose,social,distancing,130,2020-07-07T00:00:00Z
19,related,deaths,128,2020-07-07T00:00:00Z
covid,19,impacted,127,2020-07-07T00:00:00Z
covid,19,tracker,126,2020-07-07T00:00:00Z
death,toll,rises,126,2020-07-07T00:00:00Z
coronavirus,disease,2019,125,2020-07-07T00:00:00Z
covid,19,continues,125,2020-07-07T00:00:00Z
covid,19,exposure,125,2020-07-07T00:00:00Z
virus,death,rate,125,2020-07-07T00:00:00Z
07,07,2020,124,2020-07-07T00:00:00Z
covid,19,surge,124,2020-07-07T00:00:00Z
people,testing,positive,124,2020-07-07T00:00:00Z
republican,national,convention,123,2020-07-07T00:00:00Z
foreign,students,visas,122,2020-07-07T00:00:00Z
un,predicts,rise,122,2020-07-07T00:00:00Z
vaccine,maker,novavax,122,2020-07-07T00:00:00Z
19,vaccine,race,121,2020-07-07T00:00:00Z
2020,07,07,121,2020-07-07T00:00:00Z
breaking,brazilian,president,121,2020-07-07T00:00:00Z
covid,19,it’s,121,2020-07-07T00:00:00Z
covid,19,protocols,121,2020-07-07T00:00:00Z
covid,19,covid19,120,2020-07-07T00:00:00Z
19,contact,tracing,119,2020-07-07T00:00:00Z
practice,social,distancing,119,2020-07-07T00:00:00Z
2020,covid,19,118,2020-07-07T00:00:00Z
coronavirus,relief,money,118,2020-07-07T00:00:00Z
covid,19,research,118,2020-07-07T00:00:00Z
coronavirus,task,force,117,2020-07-07T00:00:00Z
news,coronavirus,tom,117,2020-07-07T00:00:00Z
wall,street,investors,117,2020-07-07T00:00:00Z
acknowledges,emerging,evidence,116,2020-07-07T00:00:00Z
combat,covid,19,116,2020-07-07T00:00:00Z
equal,economic,damage,116,2020-07-07T00:00:00Z
county,health,department,115,2020-07-07T00:00:00Z
treat,covid,19,115,2020-07-07T00:00:00Z
100,million,doses,114,2020-07-07T00:00:00Z
breathlessly,hypes,surge,114,2020-07-07T00:00:00Z
covid,19,vaccines,114,2020-07-07T00:00:00Z
mayor,lori,lightfoot,114,2020-07-07T00:00:00Z
msm,breathlessly,hypes,114,2020-07-07T00:00:00Z
sweden’s,grim,result,114,2020-07-07T00:00:00Z
treating,covid,19,114,2020-07-07T00:00:00Z
covid,19,outbreaks,113,2020-07-07T00:00:00Z
lack,testing,capacity,113,2020-07-07T00:00:00Z
de,niros,nobu,112,2020-07-07T00:00:00Z
economic,damage,suggests,112,2020-07-07T00:00:00Z
niros,nobu,restaurants,112,2020-07-07T00:00:00Z
street,investors,raked,112,2020-07-07T00:00:00Z
brazil’s,bolsonaro,reveals,111,2020-07-07T00:00:00Z
ice,foreign,students,111,2020-07-07T00:00:00Z
leads,covid,19,111,2020-07-07T00:00:00Z
china,leads,covid,110,2020-07-07T00:00:00Z
coronavirus,boris,johnson,110,2020-07-07T00:00:00Z
covid,19,complications,110,2020-07-07T00:00:00Z
covid,19,transmission,110,2020-07-07T00:00:00Z
gov,ron,desantis,110,2020-07-07T00:00:00Z
2019,covid,19,109,2020-07-07T00:00:00Z
robert,de,niros,109,2020-07-07T00:00:00Z
19,mortality,rate,108,2020-07-07T00:00:00Z
family,wall,street,108,2020-07-07T00:00:00Z
itsjefftiedrich,realdonaldtrump,washtimes,108,2020-07-07T00:00:00Z
public,health,officials,108,2020-07-07T00:00:00Z
war,time,speed,108,2020-07-07T00:00:00Z
kushner,family,wall,107,2020-07-07T00:00:00Z
day,covid,isolation,106,2020-07-07T00:00:00Z
speed,china,leads,106,2020-07-07T00:00:00Z
donaldjtrumpjr,kimguilfoyle,covid,105,2020-07-07T00:00:00Z
florida,hospital,icus,105,2020-07-07T00:00:00Z
handling,covid,19,105,2020-07-07T00:00:00Z
trump’s,election,efforts,105,2020-07-07T00:00:00Z
budget,officer,pegs,104,2020-07-07T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,104,2020-07-07T00:00:00Z
disease,2019,covid,104,2020-07-07T00:00:00Z
florida,covid,19,104,2020-07-07T00:00:00Z
officer,pegs,cost,104,2020-07-07T00:00:00Z
pay,extra,tax,104,2020-07-07T00:00:00Z
time,speed,china,104,2020-07-07T00:00:00Z
china,virus,death,103,2020-07-07T00:00:00Z
covid,19,i’m,102,2020-07-07T00:00:00Z
crisis,us,cities,102,2020-07-07T00:00:00Z
virus,crisis,us,102,2020-07-07T00:00:00Z
bank,fraud,convict,101,2020-07-07T00:00:00Z
china,coronavirus,concerns,101,2020-07-07T00:00:00Z
coronavirus,spanish,study,101,2020-07-07T00:00:00Z
dangerously,short,supply,101,2020-07-07T00:00:00Z
july,6,2020,100,2020-07-07T00:00:00Z
roger,stone,forced,100,2020-07-07T00:00:00Z
positive,covid,test,99,2020-07-07T00:00:00Z
study,casts,doubt,99,2020-07-07T00:00:00Z
coronavirus,pay,rise,98,2020-07-07T00:00:00Z
post,coronavirus,pay,98,2020-07-07T00:00:00Z
prevent,covid,19,98,2020-07-07T00:00:00Z
world,war,ii,98,2020-07-07T00:00:00Z
covid,19,affected,97,2020-07-07T00:00:00Z
covid,19,drug,97,2020-07-07T00:00:00Z
infectious,disease,expert,97,2020-07-07T00:00:00Z
jairbolsonaro,tests,positive,97,2020-07-07T00:00:00Z
20,cheeseburger’s,tumultuous,96,2020-07-07T00:00:00Z
bringing,total,confirmed,96,2020-07-07T00:00:00Z
caught,covid,19,96,2020-07-07T00:00:00Z
cheeseburger’s,tumultuous,journey,96,2020-07-07T00:00:00Z
covid,mortality,rate,96,2020-07-07T00:00:00Z
hkrassenstein,realdonaldtrump,washtimes,95,2020-07-07T00:00:00Z
los,angeles,times,95,2020-07-07T00:00:00Z
pre,existing,conditions,95,2020-07-07T00:00:00Z
downplays,lower,coronavirus,94,2020-07-07T00:00:00Z
alert,brazil’s,bolsonaro,93,2020-07-07T00:00:00Z
coronavirus,herd,immunity,93,2020-07-07T00:00:00Z
foxnews,alert,trump,93,2020-07-07T00:00:00Z
lori,lightfoot,blames,93,2020-07-07T00:00:00Z
spanish,study,casts,93,2020-07-07T00:00:00Z
foxnews,alert,brazil’s,92,2020-07-07T00:00:00Z
president,donald,trump’s,92,2020-07-07T00:00:00Z
breaking,brazils,president,91,2020-07-07T00:00:00Z
church,covid,party,91,2020-07-07T00:00:00Z
coronavirus,relief,loans,91,2020-07-07T00:00:00Z
evidence,covid,19,91,2020-07-07T00:00:00Z
family,business,raked,91,2020-07-07T00:00:00Z
unfolding,coronavirus,disaster,91,2020-07-07T00:00:00Z
virus,covid,19,91,2020-07-07T00:00:00Z
ー,19,covid,90,2020-07-07T00:00:00Z
county,covid,19,90,2020-07-07T00:00:00Z
covid,19,covid,90,2020-07-07T00:00:00Z
covid,19,drugs,90,2020-07-07T00:00:00Z
covid,19,free,90,2020-07-07T00:00:00Z
fauci,downplays,lower,90,2020-07-07T00:00:00Z
medical,workers,begins,90,2020-07-07T00:00:00Z
pre,covid,19,90,2020-07-07T00:00:00Z
texas,hospital,patients,90,2020-07-07T00:00:00Z
covid,19,listen,89,2020-07-07T00:00:00Z
herd,immunity,feasibility,89,2020-07-07T00:00:00Z
personal,protective,equipment,89,2020-07-07T00:00:00Z
rand,institute,approved,89,2020-07-07T00:00:00Z
winery,kushner,family,89,2020-07-07T00:00:00Z
3,million,covid,88,2020-07-07T00:00:00Z
7,7,2020,88,2020-07-07T00:00:00Z
conspiracy,theorist,mom,88,2020-07-07T00:00:00Z
coronavirus,contact,tracing,88,2020-07-07T00:00:00Z
covid,19,news,88,2020-07-07T00:00:00Z
kushner,family,business,88,2020-07-07T00:00:00Z
mask,social,distance,88,2020-07-07T00:00:00Z
nunes,winery,kushner,88,2020-07-07T00:00:00Z
theorist,mom,takes,88,2020-07-07T00:00:00Z
there’s,growing,evidence,88,2020-07-07T00:00:00Z
washtimes,valerie,richardson,88,2020-07-07T00:00:00Z
19,trump,virus,87,2020-07-07T00:00:00Z
cure,covid,19,87,2020-07-07T00:00:00Z
gov,andrew,cuomo,87,2020-07-07T00:00:00Z
health,organization,amid,87,2020-07-07T00:00:00Z
sending,covid,patients,87,2020-07-07T00:00:00Z
texas,covid,spike,87,2020-07-07T00:00:00Z
business,post,covid,86,2020-07-07T00:00:00Z
public,health,experts,86,2020-07-07T00:00:00Z
stanford’s,dr,scott,86,2020-07-07T00:00:00Z
update,july,7,86,2020-07-07T00:00:00Z
washington,times,washtimes,86,2020-07-07T00:00:00Z
19,impacted,businesses,85,2020-07-07T00:00:00Z
anthony,fauci,warns,85,2020-07-07T00:00:00Z
bradley,county,jail,85,2020-07-07T00:00:00Z
covid,19,check,85,2020-07-07T00:00:00Z
growing,evidence,covid,85,2020-07-07T00:00:00Z
19,tracker,app,84,2020-07-07T00:00:00Z
19,vaccine,trials,84,2020-07-07T00:00:00Z
atlas,80,85,84,2020-07-07T00:00:00Z
covid,19,business,84,2020-07-07T00:00:00Z
henry,ford,health,84,2020-07-07T00:00:00Z
ignoring,bereaved,families,84,2020-07-07T00:00:00Z
lance,bottoms,tests,84,2020-07-07T00:00:00Z
scott,atlas,80,84,2020-07-07T00:00:00Z
survived,covid,19,84,2020-07-07T00:00:00Z
times,washtimes,valerie,84,2020-07-07T00:00:00Z
anti,american,pattern,83,2020-07-07T00:00:00Z
chicago,mayor,lori,83,2020-07-07T00:00:00Z
cowardly,care,home,83,2020-07-07T00:00:00Z
trump,administration,vows,83,2020-07-07T00:00:00Z
uk,coronavirus,live,83,2020-07-07T00:00:00Z
19,pandemic,read,82,2020-07-07T00:00:00Z
anti,malarial,drug,82,2020-07-07T00:00:00Z
covid,19,app,82,2020-07-07T00:00:00Z
covid,19,economic,82,2020-07-07T00:00:00Z
covid,19,stats,82,2020-07-07T00:00:00Z
health,care,system,82,2020-07-07T00:00:00Z
amid,coronavirus,surge,81,2020-07-07T00:00:00Z
bolsonaro,brazils,president,81,2020-07-07T00:00:00Z
covid,19,contractors,81,2020-07-07T00:00:00Z
covid,19,economy,81,2020-07-07T00:00:00Z
education,betsy,devos,81,2020-07-07T00:00:00Z
elites,coronavirus,restrictions,81,2020-07-07T00:00:00Z
lower,covid,death,81,2020-07-07T00:00:00Z
nursing,home,residents,81,2020-07-07T00:00:00Z
positive,covid,tests,81,2020-07-07T00:00:00Z
19,contractors,accused,80,2020-07-07T00:00:00Z
covid,19,daily,80,2020-07-07T00:00:00Z
miami,dade,county,80,2020-07-07T00:00:00Z
term,care,facilities,80,2020-07-07T00:00:00Z
blaming,covid,19,79,2020-07-07T00:00:00Z
breaking,news,president,79,2020-07-07T00:00:00Z
checking,trumps,claims,79,2020-07-07T00:00:00Z
covid,19,learn,79,2020-07-07T00:00:00Z
covid,19,tally,79,2020-07-07T00:00:00Z
de,niro‘s,nobu,79,2020-07-07T00:00:00Z
dr,bonnie,henry,79,2020-07-07T00:00:00Z
medical,examiner’s,report,79,2020-07-07T00:00:00Z
niro‘s,nobu,restaurants,79,2020-07-07T00:00:00Z
robert,de,niro‘s,79,2020-07-07T00:00:00Z
sustainable,business,post,79,2020-07-07T00:00:00Z
thursday,july,9,79,2020-07-07T00:00:00Z
19,impact,analysis,78,2020-07-07T00:00:00Z
covid,19,silver,78,2020-07-07T00:00:00Z
donaldjtrumpjr,kimguilfoyle,realdonaldtrump,78,2020-07-07T00:00:00Z
free,covid,testing,78,2020-07-07T00:00:00Z
hospitalized,patients,climbs,78,2020-07-07T00:00:00Z
irelands,covid,tracker,78,2020-07-07T00:00:00Z
michigan,sues,us,78,2020-07-07T00:00:00Z
putting,covid,patients,78,2020-07-07T00:00:00Z
school,coronavirus,funds,78,2020-07-07T00:00:00Z
sues,us,secretary,78,2020-07-07T00:00:00Z
19,doesn’t,sound,77,2020-07-07T00:00:00Z
boris,johnson,refuses,77,2020-07-07T00:00:00Z
control,covid,19,77,2020-07-07T00:00:00Z
donald,trump’s,election,77,2020-07-07T00:00:00Z
home,covid,19,77,2020-07-07T00:00:00Z
jair,bolsonaro,brazils,77,2020-07-07T00:00:00Z
nc,dem,takes,77,2020-07-07T00:00:00Z
nursing,home,deaths,77,2020-07-07T00:00:00Z
president,jairbolsonaro,tests,77,2020-07-07T00:00:00Z
19,silver,bullet,76,2020-07-07T00:00:00Z
450,million,contract,76,2020-07-07T00:00:00Z
attended,huge,church,76,2020-07-07T00:00:00Z
boris,johnson,criticised,76,2020-07-07T00:00:00Z
coronavirus,covid19,pandemic,76,2020-07-07T00:00:00Z
coronavirus,relief,funding,76,2020-07-07T00:00:00Z
covid,19,fight,76,2020-07-07T00:00:00Z
dem,takes,millions,76,2020-07-07T00:00:00Z
it’s,killing,people,75,2020-07-07T00:00:00Z
significant,community,spread,75,2020-07-07T00:00:00Z
1,crore,milestone,74,2020-07-07T00:00:00Z
australias,biggest,cities,74,2020-07-07T00:00:00Z
biggest,cities,closes,74,2020-07-07T00:00:00Z
calling,covid,19,74,2020-07-07T00:00:00Z
chinese,communist,party,74,2020-07-07T00:00:00Z
covid,19,information,74,2020-07-07T00:00:00Z
negative,covid,19,74,2020-07-07T00:00:00Z
texas,canceled,due,74,2020-07-07T00:00:00Z
times,ayn,rand,74,2020-07-07T00:00:00Z
19,vaccine,candidate,73,2020-07-07T00:00:00Z
campaign,promises,monitor,73,2020-07-07T00:00:00Z
commits,16,billion,73,2020-07-07T00:00:00Z
coronavirus,attended,huge,73,2020-07-07T00:00:00Z
coronavirus,crisis,president,73,2020-07-07T00:00:00Z
covid,19,people,73,2020-07-07T00:00:00Z
crisis,president,trump,73,2020-07-07T00:00:00Z
crunch,time,arrives,73,2020-07-07T00:00:00Z
global,covid,19,73,2020-07-07T00:00:00Z
news,president,jair,73,2020-07-07T00:00:00Z
parents,medical,examiner’s,73,2020-07-07T00:00:00Z
reopening,schools,amid,73,2020-07-07T00:00:00Z
severe,covid,19,73,2020-07-07T00:00:00Z
social,distance,wash,73,2020-07-07T00:00:00Z
social,distancing,measures,73,2020-07-07T00:00:00Z
survive,covid,19,73,2020-07-07T00:00:00Z
trump,campaign,promises,73,2020-07-07T00:00:00Z
14,day,covid,72,2020-07-07T00:00:00Z
2,weeks,ago,72,2020-07-07T00:00:00Z
active,covid,19,72,2020-07-07T00:00:00Z
coronavirus,relief,loan,72,2020-07-07T00:00:00Z
covid,19,bolsonaro,72,2020-07-07T00:00:00Z
mayor,keisha,bottoms,72,2020-07-07T00:00:00Z
portray,government,actions,72,2020-07-07T00:00:00Z
secretary,betsy,devos,72,2020-07-07T00:00:00Z
