word1,word2,word3,n,date
government,nudge,unit,86,2022-01-29T00:00:00Z
groinhammer,lwsmith15,swaledalemutton,86,2022-01-29T00:00:00Z
lane,dallas,tx,86,2022-01-29T00:00:00Z
national,covid,memorial,86,2022-01-29T00:00:00Z
torycoverup,conhome,daviddavismp,86,2022-01-29T00:00:00Z
bizarre,conspiracy,theory,85,2022-01-29T00:00:00Z
coronavirus,covid19,covid19,85,2022-01-29T00:00:00Z
covid,chaos,hits,85,2022-01-29T00:00:00Z
mrobovsky,skepticsplinter,jt375043170,85,2022-01-29T00:00:00Z
swaledalemutton,maureenstroud,jsaholmes,85,2022-01-29T00:00:00Z
thousands,protest,covid,85,2022-01-29T00:00:00Z
12,45pm,01,84,2022-01-29T00:00:00Z
19,vaccination,cards,84,2022-01-29T00:00:00Z
2,negative,tests,84,2022-01-29T00:00:00Z
chaos,hits,canadian,84,2022-01-29T00:00:00Z
hits,canadian,truck,84,2022-01-29T00:00:00Z
home,covid,test,84,2022-01-29T00:00:00Z
mains,exam,amid,84,2022-01-29T00:00:00Z
bebert701,marshakimball9,frugalsues,83,2022-01-29T00:00:00Z
buzzkent1776,rwchristian,bebert701,83,2022-01-29T00:00:00Z
frugalsues,wjack76995,twococonuthusks,83,2022-01-29T00:00:00Z
gutfeld,covid,chaos,83,2022-01-29T00:00:00Z
lwsmith15,swaledalemutton,maureenstroud,83,2022-01-29T00:00:00Z
marshakimball9,frugalsues,wjack76995,83,2022-01-29T00:00:00Z
richykirsh,nockit1,volpiranyas,83,2022-01-29T00:00:00Z
rwchristian,bebert701,marshakimball9,83,2022-01-29T00:00:00Z
wjack76995,twococonuthusks,joecoyle101,83,2022-01-29T00:00:00Z
avenue,dallas,tx,82,2022-01-29T00:00:00Z
chimera414,mdrisette,mcfunny,82,2022-01-29T00:00:00Z
chrisfcarson,oceanatemyphone,groinhammer,82,2022-01-29T00:00:00Z
kids,stall,appeals,82,2022-01-29T00:00:00Z
memorial,wall,permanent,82,2022-01-29T00:00:00Z
past,24,hours,82,2022-01-29T00:00:00Z
andylumm,skepticalmutant,doritmi,81,2022-01-29T00:00:00Z
bkc,jumbo,covid,81,2022-01-29T00:00:00Z
claudeddaniel,thatsnotmine125,hashgraphian,81,2022-01-29T00:00:00Z
covid,19,guidelines,81,2022-01-29T00:00:00Z
hashgraphian,buzzkent1776,rwchristian,81,2022-01-29T00:00:00Z
oceanatemyphone,groinhammer,lwsmith15,81,2022-01-29T00:00:00Z
rtheatheist,sassygirld1,barryjohnreid21,81,2022-01-29T00:00:00Z
skepticsplinter,jt375043170,ghoppe,81,2022-01-29T00:00:00Z
templesurly,claudeddaniel,thatsnotmine125,81,2022-01-29T00:00:00Z
thatsnotmine125,hashgraphian,buzzkent1776,81,2022-01-29T00:00:00Z
covid,test,results,80,2022-01-29T00:00:00Z
provaxtexan,ogilville1,doom37455413,80,2022-01-29T00:00:00Z
richykirsh,kath2cats,nockit1,80,2022-01-29T00:00:00Z
von,der,leyen,80,2022-01-29T00:00:00Z
canadas,capitol,spineless,79,2022-01-29T00:00:00Z
covid,vaccines,lower,79,2022-01-29T00:00:00Z
ogilville1,doom37455413,sammy44231,79,2022-01-29T00:00:00Z
pm,trudeau,hides,79,2022-01-29T00:00:00Z
reaches,canadas,capitol,79,2022-01-29T00:00:00Z
spineless,pm,trudeau,79,2022-01-29T00:00:00Z
trucks,reaches,canadas,79,2022-01-29T00:00:00Z
vaccines,lower,hospitalizations,79,2022-01-29T00:00:00Z
1084,slots,found,78,2022-01-29T00:00:00Z
116,slots,found,78,2022-01-29T00:00:00Z
18,jan,29,78,2022-01-29T00:00:00Z
2,centers,jan,78,2022-01-29T00:00:00Z
2022,1084,slots,78,2022-01-29T00:00:00Z
2022,116,slots,78,2022-01-29T00:00:00Z
2022,576,slots,78,2022-01-29T00:00:00Z
29,2022,1084,78,2022-01-29T00:00:00Z
29,2022,116,78,2022-01-29T00:00:00Z
29,2022,576,78,2022-01-29T00:00:00Z
3,centers,jan,78,2022-01-29T00:00:00Z
576,slots,found,78,2022-01-29T00:00:00Z
age,18,jan,78,2022-01-29T00:00:00Z
capitol,spineless,pm,78,2022-01-29T00:00:00Z
completely,untrue,stories,78,2022-01-29T00:00:00Z
covid,facility,1,78,2022-01-29T00:00:00Z
jumbo,covid,facility,78,2022-01-29T00:00:00Z
pre,existing,conditions,78,2022-01-29T00:00:00Z
19,rules,converge,77,2022-01-29T00:00:00Z
conducting,ras,mains,77,2022-01-29T00:00:00Z
covid,19,data,77,2022-01-29T00:00:00Z
mcfunny,richykirsh,kath2cats,77,2022-01-29T00:00:00Z
reveal,covid,19,77,2022-01-29T00:00:00Z
vaxx,mandate,dies,77,2022-01-29T00:00:00Z
covid,19,response,76,2022-01-29T00:00:00Z
joe,rogan,experience,76,2022-01-29T00:00:00Z
joecoyle101,justplaying2win,tierrahenson,76,2022-01-29T00:00:00Z
rays,reveal,covid,76,2022-01-29T00:00:00Z
twococonuthusks,joecoyle101,justplaying2win,76,2022-01-29T00:00:00Z
wuhan,scientists,warn,76,2022-01-29T00:00:00Z
19,vaccine,card,75,2022-01-29T00:00:00Z
1stindianews,rajcmo,rahulgandhi,75,2022-01-29T00:00:00Z
ashokgehlot51,1stindianews,rajcmo,75,2022-01-29T00:00:00Z
covid,death,toll,75,2022-01-29T00:00:00Z
joe,rogan,podcast,75,2022-01-29T00:00:00Z
rapid,antigen,test,75,2022-01-29T00:00:00Z
11,10am,11,74,2022-01-29T00:00:00Z
13,deaths,3531,74,2022-01-29T00:00:00Z
care,workers,burnt,74,2022-01-29T00:00:00Z
covid,19,outbreak,74,2022-01-29T00:00:00Z
daily,covid,deaths,74,2022-01-29T00:00:00Z
deaths,3531,30036,74,2022-01-29T00:00:00Z
icu,13,deaths,74,2022-01-29T00:00:00Z
pandemic,record,thus,74,2022-01-29T00:00:00Z
record,thus,count,74,2022-01-29T00:00:00Z
19,vaccine,mandate,73,2022-01-29T00:00:00Z
20am,11,30am,73,2022-01-29T00:00:00Z
cappsie,moybarry,andylumm,73,2022-01-29T00:00:00Z
jcdeardeuff,templesurly,claudeddaniel,73,2022-01-29T00:00:00Z
prime,minister,justin,73,2022-01-29T00:00:00Z
rogans,covid,lies,73,2022-01-29T00:00:00Z
shawnwo78307528,adevotedyogi,kathmarval,73,2022-01-29T00:00:00Z
wall,permanent,sign,73,2022-01-29T00:00:00Z
20pm,12,40pm,72,2022-01-29T00:00:00Z
50pm,01,10pm,72,2022-01-29T00:00:00Z
covid,19,pill,72,2022-01-29T00:00:00Z
pandemics,holy,grail,72,2022-01-29T00:00:00Z
pm,jacinda,ardern,72,2022-01-29T00:00:00Z
total,confirmed,covid,72,2022-01-29T00:00:00Z
00pm,01,15pm,71,2022-01-29T00:00:00Z
00pm,02,15pm,71,2022-01-29T00:00:00Z
30am,11,45am,71,2022-01-29T00:00:00Z
changing,court,landscape,71,2022-01-29T00:00:00Z
covid,content,policy,71,2022-01-29T00:00:00Z
dr,robert,malone,71,2022-01-29T00:00:00Z
joe,rogan,slide,70,2022-01-29T00:00:00Z
legal,experts,worry,70,2022-01-29T00:00:00Z
lung,abnormalities,found,70,2022-01-29T00:00:00Z
20pm,02,40pm,69,2022-01-29T00:00:00Z
masks,southern,indifference,69,2022-01-29T00:00:00Z
northern,masks,southern,69,2022-01-29T00:00:00Z
amid,covid,situation,68,2022-01-29T00:00:00Z
its,trending,worldwide,68,2022-01-29T00:00:00Z
nomisinfotoday,alexona14,plhartungrn,68,2022-01-29T00:00:00Z
shibnobi,its,trending,68,2022-01-29T00:00:00Z
shinja,shibnobi,its,68,2022-01-29T00:00:00Z
skepticalmutant,snorman1776,tomsirolimus,68,2022-01-29T00:00:00Z
bin,abdul,aziz,67,2022-01-29T00:00:00Z
meet,pm,hm,67,2022-01-29T00:00:00Z
salman,bin,abdul,67,2022-01-29T00:00:00Z
11,30am,12,66,2022-01-29T00:00:00Z
alexona14,plhartungrn,marktho29550016,66,2022-01-29T00:00:00Z
called,coronavirus,imam,66,2022-01-29T00:00:00Z
coronavirus,imam,mahdi,66,2022-01-29T00:00:00Z
covid,vaccine,cards,66,2022-01-29T00:00:00Z
freddy,youre,supposed,66,2022-01-29T00:00:00Z
king,salman,bin,66,2022-01-29T00:00:00Z
spotify,covid,content,66,2022-01-29T00:00:00Z
03,45pm,04,65,2022-01-29T00:00:00Z
04,30pm,05,65,2022-01-29T00:00:00Z
45am,12,00pm,65,2022-01-29T00:00:00Z
45pm,01,00pm,65,2022-01-29T00:00:00Z
45pm,04,30pm,65,2022-01-29T00:00:00Z
covid,situation,ashokgehlot51,65,2022-01-29T00:00:00Z
doritmi,snorman1776,tomsirolimus,65,2022-01-29T00:00:00Z
kindly,meet,pm,65,2022-01-29T00:00:00Z
post,covid,19,65,2022-01-29T00:00:00Z
00pm,03,30pm,64,2022-01-29T00:00:00Z
beijing,winter,olympics,64,2022-01-29T00:00:00Z
free,mask,free,64,2022-01-29T00:00:00Z
freedom,convoy,2022,64,2022-01-29T00:00:00Z
happy,birthday,maam,64,2022-01-29T00:00:00Z
jacinda,ardern,isolates,64,2022-01-29T00:00:00Z
maam,god,bless,64,2022-01-29T00:00:00Z
rapid,covid,tests,64,2022-01-29T00:00:00Z
skepticalmutant,doritmi,snorman1776,64,2022-01-29T00:00:00Z
andylumm,skepticalmutant,snorman1776,63,2022-01-29T00:00:00Z
aspirants,upscextraattempt,extraattemptforall,63,2022-01-29T00:00:00Z
covid,free,mask,63,2022-01-29T00:00:00Z
covid,vax,mandates,63,2022-01-29T00:00:00Z
dpirate2020,chimera414,mdrisette,63,2022-01-29T00:00:00Z
fannyi5,jallen1315,45kerri,63,2022-01-29T00:00:00Z
world,wide,pandemic,63,2022-01-29T00:00:00Z
