word1,word2,word3,n,date
hlstockenstrom,xtraferocity,doxie53,327,2020-08-31T00:00:00Z
doxie53,peatches66,pixiegates,326,2020-08-31T00:00:00Z
peatches66,pixiegates,zelda229,325,2020-08-31T00:00:00Z
anneashley7,martinsuz,bogdanoffelaine,324,2020-08-31T00:00:00Z
resistwithellen,dadilicious2,elektraresists,324,2020-08-31T00:00:00Z
target,president,trump,323,2020-08-31T00:00:00Z
covid,19,infection,322,2020-08-31T00:00:00Z
freemeyes,papaporter1,suzyq8825,322,2020-08-31T00:00:00Z
katibug817,doxie53,therealandrew,321,2020-08-31T00:00:00Z
twitter,target,president,321,2020-08-31T00:00:00Z
covid,19,treatment,320,2020-08-31T00:00:00Z
lmakowski3,freemeyes,papaporter1,319,2020-08-31T00:00:00Z
eliz2vargas,glennkirschner2,lmakowski3,318,2020-08-31T00:00:00Z
26,additional,conditions,314,2020-08-31T00:00:00Z
dadilicious2,elektraresists,crisn3wy,314,2020-08-31T00:00:00Z
twitter,removes,qanon,312,2020-08-31T00:00:00Z
martinsuz,bogdanoffelaine,wifeyspice90,309,2020-08-31T00:00:00Z
confedoflunches,resistwithellen,starscream35,307,2020-08-31T00:00:00Z
covid,related,deaths,307,2020-08-31T00:00:00Z
effygotbanned,confedoflunches,resistwithellen,307,2020-08-31T00:00:00Z
resistwithellen,starscream35,idgric,307,2020-08-31T00:00:00Z
kingrezizt,missangsays,jacketrose86,306,2020-08-31T00:00:00Z
6,million,covid,305,2020-08-31T00:00:00Z
brensumner,eliz2vargas,glennkirschner2,305,2020-08-31T00:00:00Z
fight,covid,19,305,2020-08-31T00:00:00Z
house,coronavirus,task,304,2020-08-31T00:00:00Z
qanon,supporters,false,303,2020-08-31T00:00:00Z
supporters,false,claim,303,2020-08-31T00:00:00Z
covid,19,infections,302,2020-08-31T00:00:00Z
confirmed,covid,19,301,2020-08-31T00:00:00Z
covid,19,impact,299,2020-08-31T00:00:00Z
removes,qanon,supporters,299,2020-08-31T00:00:00Z
missangsays,jacketrose86,brandeegolfs,296,2020-08-31T00:00:00Z
bogdanoffelaine,nancymo268,shellpartduex,292,2020-08-31T00:00:00Z
fix8d2020,phinandme,robthefrosty,291,2020-08-31T00:00:00Z
kooliegirl,anneashley7,martinsuz,287,2020-08-31T00:00:00Z
underlying,health,issues,285,2020-08-31T00:00:00Z
davidmweissman,dearauntcrabby,indieagitator,282,2020-08-31T00:00:00Z
phinandme,robthefrosty,kingrezizt,281,2020-08-31T00:00:00Z
robthefrosty,kingrezizt,missangsays,281,2020-08-31T00:00:00Z
herman,cain,tweets,280,2020-08-31T00:00:00Z
claudiababyg,doxie53,rosiewearamask,279,2020-08-31T00:00:00Z
us,coronavirus,rates,278,2020-08-31T00:00:00Z
anneashley7,bogdanoffelaine,nancymo268,277,2020-08-31T00:00:00Z
doxie53,rosiewearamask,cupofjoeinthed2,276,2020-08-31T00:00:00Z
covid,19,data,275,2020-08-31T00:00:00Z
76,million,doses,274,2020-08-31T00:00:00Z
million,covid,19,274,2020-08-31T00:00:00Z
cupofjoeinthed2,intherepairshop,locolopeznyc,269,2020-08-31T00:00:00Z
african,migrants,left,267,2020-08-31T00:00:00Z
covid,detention,centres,267,2020-08-31T00:00:00Z
covid,death,rate,265,2020-08-31T00:00:00Z
trumps,positive,messaging,265,2020-08-31T00:00:00Z
dearauntcrabby,indieagitator,wordsdawn,263,2020-08-31T00:00:00Z
hellish,covid,detention,263,2020-08-31T00:00:00Z
trump,embraces,fringe,263,2020-08-31T00:00:00Z
saudi,arabias,hellish,262,2020-08-31T00:00:00Z
arabias,hellish,covid,261,2020-08-31T00:00:00Z
papaporter1,suzyq8825,hlstockenstrom,261,2020-08-31T00:00:00Z
suzyq8825,hlstockenstrom,xtraferocity,261,2020-08-31T00:00:00Z
teddy275,newmerica92,reglissade,261,2020-08-31T00:00:00Z
covid,19,symptoms,259,2020-08-31T00:00:00Z
indieagitator,wordsdawn,antitrumputin,259,2020-08-31T00:00:00Z
intherepairshop,locolopeznyc,teddy275,259,2020-08-31T00:00:00Z
rubicon1313,arasaroyan,book960,259,2020-08-31T00:00:00Z
locolopeznyc,teddy275,newmerica92,258,2020-08-31T00:00:00Z
wordsdawn,aussiedebpeace,resisterchic,257,2020-08-31T00:00:00Z
eagles,owner,jeffrey,256,2020-08-31T00:00:00Z
resisterchic,doingjack,effygotbanned,256,2020-08-31T00:00:00Z
aussiedebpeace,resisterchic,doingjack,255,2020-08-31T00:00:00Z
owner,jeffrey,lurie,255,2020-08-31T00:00:00Z
embraces,fringe,theories,253,2020-08-31T00:00:00Z
coronavirus,live,updates,246,2020-08-31T00:00:00Z
post,covid,world,246,2020-08-31T00:00:00Z
reported,covid,deaths,246,2020-08-31T00:00:00Z
coronavirus,covid19,protests,243,2020-08-31T00:00:00Z
global,pandemic,news,243,2020-08-31T00:00:00Z
news,coronavirus,covid19,243,2020-08-31T00:00:00Z
pandemic,news,coronavirus,243,2020-08-31T00:00:00Z
free,covid,19,238,2020-08-31T00:00:00Z
investigation,african,migrants,238,2020-08-31T00:00:00Z
newly,released,coronavirus,237,2020-08-31T00:00:00Z
released,coronavirus,task,237,2020-08-31T00:00:00Z
reopenings,newly,released,237,2020-08-31T00:00:00Z
welshsprout,mdomino07,jollymollyroger,237,2020-08-31T00:00:00Z
post,covid,care,235,2020-08-31T00:00:00Z
topped,6,million,235,2020-08-31T00:00:00Z
herd,immunity,approach,232,2020-08-31T00:00:00Z
covid,19,adviser,231,2020-08-31T00:00:00Z
twitter,removes,tweet,231,2020-08-31T00:00:00Z
claudiababyg,katibug817,timbosroses1,230,2020-08-31T00:00:00Z
removes,tweet,shared,230,2020-08-31T00:00:00Z
antitrumputin,resistwithellen,dadilicious2,229,2020-08-31T00:00:00Z
trump,coronavirus,adviser,228,2020-08-31T00:00:00Z
coronavirus,death,toll,226,2020-08-31T00:00:00Z
covid,19,spread,226,2020-08-31T00:00:00Z
wordsdawn,antitrumputin,resistwithellen,226,2020-08-31T00:00:00Z
scott,atlas,pushes,225,2020-08-31T00:00:00Z
coronavirus,adviser,scott,224,2020-08-31T00:00:00Z
zapier,app,checkout,223,2020-08-31T00:00:00Z
coronavirus,disease,2019,220,2020-08-31T00:00:00Z
rosiewearamask,rubicon1313,arasaroyan,220,2020-08-31T00:00:00Z
atlas,pushes,controversial,219,2020-08-31T00:00:00Z
force,reports,contradict,219,2020-08-31T00:00:00Z
gt,gt,gt,217,2020-08-31T00:00:00Z
joliapati,resisterchic,amlongjudyann,217,2020-08-31T00:00:00Z
reports,contradict,public,215,2020-08-31T00:00:00Z
jeffrey,lurie,slams,212,2020-08-31T00:00:00Z
positive,covid,results,212,2020-08-31T00:00:00Z
covid,19,economic,210,2020-08-31T00:00:00Z
contradict,public,claims,208,2020-08-31T00:00:00Z
tops,6,million,208,2020-08-31T00:00:00Z
lurie,slams,united,207,2020-08-31T00:00:00Z
potential,covid,19,205,2020-08-31T00:00:00Z
secret,white,house,205,2020-08-31T00:00:00Z
19,death,toll,203,2020-08-31T00:00:00Z
top,covid,19,201,2020-08-31T00:00:00Z
10000,covid,deaths,200,2020-08-31T00:00:00Z
54,million,people,199,2020-08-31T00:00:00Z
coronavirus,related,economic,199,2020-08-31T00:00:00Z
million,people,found,198,2020-08-31T00:00:00Z
push,54,million,198,2020-08-31T00:00:00Z
related,economic,crises,198,2020-08-31T00:00:00Z
covid,19,cluster,197,2020-08-31T00:00:00Z
covid,19,safety,197,2020-08-31T00:00:00Z
2019,covid,19,194,2020-08-31T00:00:00Z
covid,19,world,194,2020-08-31T00:00:00Z
cateyezgreen,fix8d2020,phinandme,193,2020-08-31T00:00:00Z
county,covid,19,193,2020-08-31T00:00:00Z
pranab,mukherjee,passes,193,2020-08-31T00:00:00Z
realtiffycat,cateyezgreen,fix8d2020,193,2020-08-31T00:00:00Z
india,bharat,ratna,192,2020-08-31T00:00:00Z
disease,2019,covid,191,2020-08-31T00:00:00Z
timbosroses1,therealandrew,rosiewearamask,191,2020-08-31T00:00:00Z
rosiewearamask,cupofjoeinthed2,intherepairshop,190,2020-08-31T00:00:00Z
unangemessene,welshsprout,mdomino07,190,2020-08-31T00:00:00Z
flowerandiris1,badbradrsr,bilderbergpeter,188,2020-08-31T00:00:00Z
heathharlan,flowerandiris1,badbradrsr,188,2020-08-31T00:00:00Z
active,covid,19,187,2020-08-31T00:00:00Z
randimax2,tomruss68018646,claypaulnobles,187,2020-08-31T00:00:00Z
lagos,health,commissioner,184,2020-08-31T00:00:00Z
zombie,herman,cain,184,2020-08-31T00:00:00Z
covid,19,recovery,183,2020-08-31T00:00:00Z
1strongrobin,stayceespeaks,hslaughter1979,182,2020-08-31T00:00:00Z
crisn3wy,unangemessene,welshsprout,182,2020-08-31T00:00:00Z
arasaroyan,book960,joliapati,181,2020-08-31T00:00:00Z
csappenfield,crisn3wy,unangemessene,181,2020-08-31T00:00:00Z
coronavirus,coronavirusupdate,covid19,180,2020-08-31T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,180,2020-08-31T00:00:00Z
gmt,coronavirus,coronavirusupdate,180,2020-08-31T00:00:00Z
19,related,deaths,179,2020-08-31T00:00:00Z
bharat,ratna,pranab,179,2020-08-31T00:00:00Z
ratna,pranab,mukherjee,179,2020-08-31T00:00:00Z
issue,covid,19,176,2020-08-31T00:00:00Z
badbradrsr,bilderbergpeter,wendybias,175,2020-08-31T00:00:00Z
contracted,covid,19,175,2020-08-31T00:00:00Z
news,coronavirus,covidiots,175,2020-08-31T00:00:00Z
voteblunomatter,lindak1219,sspain20,175,2020-08-31T00:00:00Z
yourlargeness,voteblunomatter,lindak1219,175,2020-08-31T00:00:00Z
carmenmigdali11,taoteacher29,tacoma2220,174,2020-08-31T00:00:00Z
lindak1219,sspain20,justice0509,174,2020-08-31T00:00:00Z
phase,3,trials,174,2020-08-31T00:00:00Z
randylahey108,stompthegop,yourlargeness,174,2020-08-31T00:00:00Z
rn00711,carmenmigdali11,taoteacher29,174,2020-08-31T00:00:00Z
stompthegop,yourlargeness,voteblunomatter,174,2020-08-31T00:00:00Z
covid,19,lockdowns,173,2020-08-31T00:00:00Z
davidmweissman,dearauntcrabby,antitrumputin,173,2020-08-31T00:00:00Z
locolopeznyc,rosiewearamask,rubicon1313,173,2020-08-31T00:00:00Z
therealandrew,rosiewearamask,blainekell6,172,2020-08-31T00:00:00Z
book960,joliapati,resisterchic,171,2020-08-31T00:00:00Z
covid,19,protocols,171,2020-08-31T00:00:00Z
fast,track,coronavirus,171,2020-08-31T00:00:00Z
sueisstaying,locolopeznyc,rosiewearamask,171,2020-08-31T00:00:00Z
tacoma2220,underthesea62,randylahey108,171,2020-08-31T00:00:00Z
taoteacher29,tacoma2220,underthesea62,171,2020-08-31T00:00:00Z
track,coronavirus,vaccine,171,2020-08-31T00:00:00Z
stayceespeaks,hslaughter1979,lsd122070,170,2020-08-31T00:00:00Z
underthesea62,randylahey108,stompthegop,170,2020-08-31T00:00:00Z
herman,cains,twitter,168,2020-08-31T00:00:00Z
covid,19,listed,167,2020-08-31T00:00:00Z
covid,19,rules,166,2020-08-31T00:00:00Z
fighting,covid,19,166,2020-08-31T00:00:00Z
stringent,safety,testing,166,2020-08-31T00:00:00Z
drstephensonn,juneheinz,locolopeznyc,165,2020-08-31T00:00:00Z
bluestatestuff,wraithgallery,rn00711,164,2020-08-31T00:00:00Z
covid,19,era,164,2020-08-31T00:00:00Z
marisoltorresrs,samoneillsa,drstephensonn,164,2020-08-31T00:00:00Z
samoneillsa,drstephensonn,juneheinz,164,2020-08-31T00:00:00Z
summerisunique,marisoltorresrs,samoneillsa,164,2020-08-31T00:00:00Z
4bidenharris,pattij26089081,kitchen5203,163,2020-08-31T00:00:00Z
contracting,covid,19,163,2020-08-31T00:00:00Z
past,24,hours,163,2020-08-31T00:00:00Z
wraithgallery,rn00711,carmenmigdali11,163,2020-08-31T00:00:00Z
covid,death,toll,161,2020-08-31T00:00:00Z
severe,covid,19,161,2020-08-31T00:00:00Z
single,day,rise,161,2020-08-31T00:00:00Z
unangemessene,mdomino07,jollymollyroger,161,2020-08-31T00:00:00Z
claypaulnobles,jet1jack,heathharlan,160,2020-08-31T00:00:00Z
jet1jack,heathharlan,flowerandiris1,160,2020-08-31T00:00:00Z
johns,hopkins,university,160,2020-08-31T00:00:00Z
rn00711,peatches66,jet1jack,160,2020-08-31T00:00:00Z
covid,19,policies,159,2020-08-31T00:00:00Z
covid,death,count,159,2020-08-31T00:00:00Z
fix8d2020,1strongrobin,stayceespeaks,159,2020-08-31T00:00:00Z
monday,august,31,159,2020-08-31T00:00:00Z
tomruss68018646,claypaulnobles,jet1jack,159,2020-08-31T00:00:00Z
aussiedebpeace,doingjack,effygotbanned,158,2020-08-31T00:00:00Z
bilderbergpeter,wendybias,slapperharley,158,2020-08-31T00:00:00Z
wordsdawn,aussiedebpeace,doingjack,158,2020-08-31T00:00:00Z
19,adviser,scott,156,2020-08-31T00:00:00Z
crisn3wy,4bidenharris,pattij26089081,156,2020-08-31T00:00:00Z
covid,19,victims,155,2020-08-31T00:00:00Z
resisterchic,amlongjudyann,crisn3wy,155,2020-08-31T00:00:00Z
uflo5,katibug817,doggintrump,155,2020-08-31T00:00:00Z
19,coronavirus,deaths,154,2020-08-31T00:00:00Z
halucin8,crisn3wy,4bidenharris,154,2020-08-31T00:00:00Z
juneheinz,locolopeznyc,wokeanimal,154,2020-08-31T00:00:00Z
covid,19,outbreaks,153,2020-08-31T00:00:00Z
global,covid,19,152,2020-08-31T00:00:00Z
rosiewearamask,blainekell6,kooliegirl,152,2020-08-31T00:00:00Z
twitter,removes,claim,152,2020-08-31T00:00:00Z
covid,19,plasma,151,2020-08-31T00:00:00Z
watch,live,cdc,151,2020-08-31T00:00:00Z
herman,cain,died,150,2020-08-31T00:00:00Z
katibug817,doggintrump,rosiewearamask,150,2020-08-31T00:00:00Z
washington,post,reports,150,2020-08-31T00:00:00Z
customcore7,clairermassey,brendabalazs,148,2020-08-31T00:00:00Z
covid,19,guidelines,147,2020-08-31T00:00:00Z
fast,track,covid,147,2020-08-31T00:00:00Z
graysonsusan,claudiababyg,rubicon1313,147,2020-08-31T00:00:00Z
jamijm,daddarius,sueisstaying,147,2020-08-31T00:00:00Z
realtiffycat,cateyezgreen,katibug817,147,2020-08-31T00:00:00Z
cdc,covid,19,146,2020-08-31T00:00:00Z
clairermassey,brendabalazs,camilee13,146,2020-08-31T00:00:00Z
covid,positive,americans,146,2020-08-31T00:00:00Z
career,lasting,5,145,2020-08-31T00:00:00Z
lasting,5,decades,145,2020-08-31T00:00:00Z
covid,19,list,144,2020-08-31T00:00:00Z
drodvik52,kellabel,summerisunique,144,2020-08-31T00:00:00Z
shellpartduex,drodvik52,kellabel,144,2020-08-31T00:00:00Z
slapperharley,bluestatestuff,wraithgallery,144,2020-08-31T00:00:00Z
wendybias,slapperharley,bluestatestuff,144,2020-08-31T00:00:00Z
markemiller,silenced777,uflo5,143,2020-08-31T00:00:00Z
track,covid,19,143,2020-08-31T00:00:00Z
31,august,2020,142,2020-08-31T00:00:00Z
catch,covid,19,142,2020-08-31T00:00:00Z
claudiababyg,katibug817,doxie53,142,2020-08-31T00:00:00Z
covid,19,updates,142,2020-08-31T00:00:00Z
djangomydog,drodvik52,claudiababyg,142,2020-08-31T00:00:00Z
drodvik52,claudiababyg,katibug817,142,2020-08-31T00:00:00Z
false,coronavirus,stats,142,2020-08-31T00:00:00Z
katibug817,timbosroses1,therealandrew,142,2020-08-31T00:00:00Z
cdc,quietly,updates,141,2020-08-31T00:00:00Z
covid,19,reinfection,141,2020-08-31T00:00:00Z
crisn3wy,indieagitator,plumptytrumpty,141,2020-08-31T00:00:00Z
federal,covid,19,141,2020-08-31T00:00:00Z
itsjustdottie,berrybest,vickijones476,141,2020-08-31T00:00:00Z
kristanpaige3,claireakaminnie,sddnp,141,2020-08-31T00:00:00Z
mrshawaii,wisdomnative,itsjustdottie,141,2020-08-31T00:00:00Z
shizgoindown,xxriverbellexx,kristanpaige3,141,2020-08-31T00:00:00Z
winners786,shizgoindown,xxriverbellexx,141,2020-08-31T00:00:00Z
wisdomnative,itsjustdottie,berrybest,141,2020-08-31T00:00:00Z
xxriverbellexx,kristanpaige3,claireakaminnie,141,2020-08-31T00:00:00Z
crisn3wy,unangemessene,mdomino07,140,2020-08-31T00:00:00Z
2020,covid,19,139,2020-08-31T00:00:00Z
72ozone,jimboalogo61,grandpasnarky,138,2020-08-31T00:00:00Z
bamableu,sonyatn,lindachocolate2,138,2020-08-31T00:00:00Z
barrow4parker,southernchocol1,jpierni,138,2020-08-31T00:00:00Z
beardedbrewer4,brianlewis3282,barrow4parker,138,2020-08-31T00:00:00Z
brianlewis3282,barrow4parker,southernchocol1,138,2020-08-31T00:00:00Z
calls,covid,19,138,2020-08-31T00:00:00Z
cateyezgreen,katibug817,fix8d2020,138,2020-08-31T00:00:00Z
grandpasnarky,beardedbrewer4,brianlewis3282,138,2020-08-31T00:00:00Z
jimboalogo61,grandpasnarky,beardedbrewer4,138,2020-08-31T00:00:00Z
jpierni,bamableu,sonyatn,138,2020-08-31T00:00:00Z
katibug817,fix8d2020,phinandme,138,2020-08-31T00:00:00Z
lisaracer2,72ozone,jimboalogo61,138,2020-08-31T00:00:00Z
martycan1,loveyourcarrot,schaffnerck,138,2020-08-31T00:00:00Z
southernchocol1,jpierni,bamableu,138,2020-08-31T00:00:00Z
total,covid,19,138,2020-08-31T00:00:00Z
vicresist,lisaracer2,72ozone,138,2020-08-31T00:00:00Z
winners786,vicresist,lisaracer2,138,2020-08-31T00:00:00Z
butijustwanna,amberbunnell2,retiredcoach610,137,2020-08-31T00:00:00Z
cains,twitter,account,137,2020-08-31T00:00:00Z
positive,covid,test,137,2020-08-31T00:00:00Z
silenced777,uflo5,katibug817,137,2020-08-31T00:00:00Z
black,lives,matter,136,2020-08-31T00:00:00Z
broadcast,watch,live,136,2020-08-31T00:00:00Z
canada,signs,deal,136,2020-08-31T00:00:00Z
covid,positive,patients,136,2020-08-31T00:00:00Z
daily,covid,19,136,2020-08-31T00:00:00Z
forwardarc,fix8d2020,1strongrobin,136,2020-08-31T00:00:00Z
anneashley7,bogdanoffelaine,wifeyspice90,135,2020-08-31T00:00:00Z
hysteria,driven,hoax,135,2020-08-31T00:00:00Z
plumptytrumpty,indieagitator,reesusp,135,2020-08-31T00:00:00Z
public,health,experts,135,2020-08-31T00:00:00Z
wordsdawn,plumptytrumpty,indieagitator,135,2020-08-31T00:00:00Z
cdc,officially,calls,134,2020-08-31T00:00:00Z
cooler,months,roll,134,2020-08-31T00:00:00Z
djangomydog,doxie53,lmakowski3,134,2020-08-31T00:00:00Z
driven,hoax,monday,134,2020-08-31T00:00:00Z
government,funds,run,134,2020-08-31T00:00:00Z
officially,calls,covid,134,2020-08-31T00:00:00Z
bombshell,cdc,officially,133,2020-08-31T00:00:00Z
claudiababyg,fakebiden,effygotbanned,133,2020-08-31T00:00:00Z
covid,19,covid19,133,2020-08-31T00:00:00Z
global,bombshell,cdc,133,2020-08-31T00:00:00Z
hoax,monday,live,133,2020-08-31T00:00:00Z
