word1,word2,word3,n,date
severe,covid,outbreak,84,2022-01-05T00:00:00Z
sick,stay,home,84,2022-01-05T00:00:00Z
19,vaccine,clinic,83,2022-01-05T00:00:00Z
appl,bac,omicron,83,2022-01-05T00:00:00Z
appl,plug,cei,83,2022-01-05T00:00:00Z
bac,omicron,covid,83,2022-01-05T00:00:00Z
bbig,fb,qqq,83,2022-01-05T00:00:00Z
cei,twtr,appl,83,2022-01-05T00:00:00Z
coronavirus,covid19,covid19,83,2022-01-05T00:00:00Z
covid,hood,cac,83,2022-01-05T00:00:00Z
czr,vix,aal,83,2022-01-05T00:00:00Z
fb,qqq,ndx,83,2022-01-05T00:00:00Z
hood,cac,dax30,83,2022-01-05T00:00:00Z
luv,spy,spx,83,2022-01-05T00:00:00Z
mrna,czr,vix,83,2022-01-05T00:00:00Z
ndx,mrna,czr,83,2022-01-05T00:00:00Z
omicron,covid,hood,83,2022-01-05T00:00:00Z
opposed,vaccine,mandates,83,2022-01-05T00:00:00Z
plug,cei,twtr,83,2022-01-05T00:00:00Z
post,pandemic,world,83,2022-01-05T00:00:00Z
qqq,ndx,mrna,83,2022-01-05T00:00:00Z
rapid,test,kits,83,2022-01-05T00:00:00Z
spy,spx,arkk,83,2022-01-05T00:00:00Z
twtr,appl,bac,83,2022-01-05T00:00:00Z
ual,luv,spy,83,2022-01-05T00:00:00Z
underlying,health,conditions,83,2022-01-05T00:00:00Z
wednesday,jan,5,83,2022-01-05T00:00:00Z
white,house,agreement,83,2022-01-05T00:00:00Z
1,million,people,82,2022-01-05T00:00:00Z
amzn,appl,plug,82,2022-01-05T00:00:00Z
arkk,tsla,bbig,82,2022-01-05T00:00:00Z
ccl,dwac,rcl,82,2022-01-05T00:00:00Z
county,deputy,district,82,2022-01-05T00:00:00Z
covid,19,pcr,82,2022-01-05T00:00:00Z
covid,19,relief,82,2022-01-05T00:00:00Z
nclh,penn,nio,82,2022-01-05T00:00:00Z
penn,nio,jblu,82,2022-01-05T00:00:00Z
spx,arkk,tsla,82,2022-01-05T00:00:00Z
tsla,bbig,fb,82,2022-01-05T00:00:00Z
19,response,team,81,2022-01-05T00:00:00Z
2,3,days,81,2022-01-05T00:00:00Z
5,january,2022,81,2022-01-05T00:00:00Z
affected,hospital,capacity,81,2022-01-05T00:00:00Z
carabaocup,arsenal,lfc,81,2022-01-05T00:00:00Z
cities,pay,price,81,2022-01-05T00:00:00Z
covid,19,lockdown,81,2022-01-05T00:00:00Z
covid,home,test,81,2022-01-05T00:00:00Z
janeiro,cancels,carnival,81,2022-01-05T00:00:00Z
monstercoyliar,twillyg2,jempyreangoals,81,2022-01-05T00:00:00Z
super,spreader,event,81,2022-01-05T00:00:00Z
swedishchf,vengynce,immunotoxphd,81,2022-01-05T00:00:00Z
19,vaccine,mandate,80,2022-01-05T00:00:00Z
canceled,classes,wednesday,80,2022-01-05T00:00:00Z
cdcs,director,dr,80,2022-01-05T00:00:00Z
covid,19,issues,80,2022-01-05T00:00:00Z
covid,19,reserve,80,2022-01-05T00:00:00Z
covid,19,updates,80,2022-01-05T00:00:00Z
covid,positive,patient,80,2022-01-05T00:00:00Z
covid,positive,person,80,2022-01-05T00:00:00Z
dwac,rcl,lcid,80,2022-01-05T00:00:00Z
flashback,ron,klain,80,2022-01-05T00:00:00Z
jempyreangoals,deraltegaukler,sammy44231,80,2022-01-05T00:00:00Z
kroger,raise,prices,80,2022-01-05T00:00:00Z
lcid,nclh,penn,80,2022-01-05T00:00:00Z
nicknamed,ihu,report,80,2022-01-05T00:00:00Z
pmcculloughmd,tuckercarlson,ingrahamangle,80,2022-01-05T00:00:00Z
postponed,indefinitely,due,80,2022-01-05T00:00:00Z
president,tests,positive,80,2022-01-05T00:00:00Z
rcl,lcid,nclh,80,2022-01-05T00:00:00Z
surge,hits,northern,80,2022-01-05T00:00:00Z
3,weeks,ago,79,2022-01-05T00:00:00Z
aal,save,ccl,79,2022-01-05T00:00:00Z
amid,record,covid,79,2022-01-05T00:00:00Z
county,health,department,79,2022-01-05T00:00:00Z
covid,isnt,real,79,2022-01-05T00:00:00Z
covid,isolation,guidance,79,2022-01-05T00:00:00Z
covid,wave,admits,79,2022-01-05T00:00:00Z
departure,travel,tests,79,2022-01-05T00:00:00Z
hits,northern,england,79,2022-01-05T00:00:00Z
mandatory,covid,19,79,2022-01-05T00:00:00Z
pfizers,covid,19,79,2022-01-05T00:00:00Z
save,ccl,dwac,79,2022-01-05T00:00:00Z
shorter,isolation,quarantine,79,2022-01-05T00:00:00Z
trusts,declare,critical,79,2022-01-05T00:00:00Z
vix,aal,save,79,2022-01-05T00:00:00Z
