word1,word2,word3,n,date
pak,senate,session,11,2022-02-05T00:00:00Z
pal,owen,patz,11,2022-02-05T00:00:00Z
pandejo,mattallica17,quin4trump,11,2022-02-05T00:00:00Z
pandemic,surpassed,900000,11,2022-02-05T00:00:00Z
pandemic,thats,killed,11,2022-02-05T00:00:00Z
panel,recommends,emergency,11,2022-02-05T00:00:00Z
patriotpartypr,fireandgreen,johnjupiter32,11,2022-02-05T00:00:00Z
pcoastfool,kathyevs,wetcyber,11,2022-02-05T00:00:00Z
people,whove,died,11,2022-02-05T00:00:00Z
peoples,mental,health,11,2022-02-05T00:00:00Z
petuniasforever,aaronbell4nul,conservatives,11,2022-02-05T00:00:00Z
pfizer,document,confirms,11,2022-02-05T00:00:00Z
pfizer,vaccine,held,11,2022-02-05T00:00:00Z
phillip,schofields,dancing,11,2022-02-05T00:00:00Z
pkwy,mckinney,tx,11,2022-02-05T00:00:00Z
playtaunt,covid,19,11,2022-02-05T00:00:00Z
posing,health,hazard,11,2022-02-05T00:00:00Z
positive,coronavirus,test,11,2022-02-05T00:00:00Z
potus,vp,senschumer,11,2022-02-05T00:00:00Z
pray2pesci,chortlingman,wmmanry,11,2022-02-05T00:00:00Z
prefer,freedom,land,11,2022-02-05T00:00:00Z
preston,road,plano,11,2022-02-05T00:00:00Z
prevent,spread,infecting,11,2022-02-05T00:00:00Z
public,health,agency,11,2022-02-05T00:00:00Z
public,health,care,11,2022-02-05T00:00:00Z
public,health,disaster,11,2022-02-05T00:00:00Z
public,health,guidelines,11,2022-02-05T00:00:00Z
quality,remove,background,11,2022-02-05T00:00:00Z
quin4trump,redstatejimy,maskmenot1,11,2022-02-05T00:00:00Z
rapid,test,kits,11,2022-02-05T00:00:00Z
reaches,77,million,11,2022-02-05T00:00:00Z
redstatejimy,maskmenot1,echarlotte5525,11,2022-02-05T00:00:00Z
related,business,closures,11,2022-02-05T00:00:00Z
reporting,59,covid,11,2022-02-05T00:00:00Z
republicans,call,january,11,2022-02-05T00:00:00Z
retained,commercial,financing,11,2022-02-05T00:00:00Z
retired,nurse,covid,11,2022-02-05T00:00:00Z
rhetoric,explained,healthcare,11,2022-02-05T00:00:00Z
richard18593976,adamnedsmith,djveronica,11,2022-02-05T00:00:00Z
richland,hills,tx,11,2022-02-05T00:00:00Z
road,west,valley,11,2022-02-05T00:00:00Z
robert,malone,blasts,11,2022-02-05T00:00:00Z
ruth,maclean,brenda,11,2022-02-05T00:00:00Z
safelaunch1,battleverseio,covid,11,2022-02-05T00:00:00Z
saitybrunette,trollkiller,billybob2223333,11,2022-02-05T00:00:00Z
sallyannc3,mattadkin,holdstk,11,2022-02-05T00:00:00Z
sammy44231,andylumm,marktho29550016,11,2022-02-05T00:00:00Z
sat,feb,5,11,2022-02-05T00:00:00Z
scottmorrisonmp,richardmcolbeck,sophiescott2,11,2022-02-05T00:00:00Z
sebastian,rushworth,md,11,2022-02-05T00:00:00Z
secret,service,joe,11,2022-02-05T00:00:00Z
seek,severe,mental,11,2022-02-05T00:00:00Z
septrose70,mattallica17,timoteofaulkner,11,2022-02-05T00:00:00Z
service,joe,biden,11,2022-02-05T00:00:00Z
severe,illness,hospitalization,11,2022-02-05T00:00:00Z
shwizzzzle,daddytrumpusa,thestormsupanus,11,2022-02-05T00:00:00Z
sirgrahambrady,reddot77216942,ruth53729779,11,2022-02-05T00:00:00Z
skeeduu,ladyoftheocean1,rjocore989,11,2022-02-05T00:00:00Z
skepticalprune,doritmi,willard1951,11,2022-02-05T00:00:00Z
smonkie42,snowflakegqp,patriotpartypr,11,2022-02-05T00:00:00Z
snowflakegqp,patriotpartypr,fireandgreen,11,2022-02-05T00:00:00Z
solidarity,04,feb,11,2022-02-05T00:00:00Z
south,africas,afrigen,11,2022-02-05T00:00:00Z
south,collins,arlington,11,2022-02-05T00:00:00Z
spread,infecting,covid,11,2022-02-05T00:00:00Z
stalked,bullied,harassed,11,2022-02-05T00:00:00Z
stop,govt,funding,11,2022-02-05T00:00:00Z
stop,hospitals,isolating,11,2022-02-05T00:00:00Z
stop,prevent,spread,11,2022-02-05T00:00:00Z
stormyrose01,natestp1775,vegascatdaddy,11,2022-02-05T00:00:00Z
studies,provide,answers,11,2022-02-05T00:00:00Z
sweden,sebastian,rushworth,11,2022-02-05T00:00:00Z
sylvan,avenue,dallas,11,2022-02-05T00:00:00Z
tangento,john07014099,stormyrose01,11,2022-02-05T00:00:00Z
tayyip,erdogan,president,11,2022-02-05T00:00:00Z
tb,infectious,spreadable,11,2022-02-05T00:00:00Z
temporarily,halted,mask,11,2022-02-05T00:00:00Z
terrivernon10,yaeltesler,marvinnz,11,2022-02-05T00:00:00Z
theblvckness,john07014099,pazsalamshaanti,11,2022-02-05T00:00:00Z
thestormsupanus,csexi4,bobbie1445,11,2022-02-05T00:00:00Z
time,god,bless,11,2022-02-05T00:00:00Z
toll,passes,900k,11,2022-02-05T00:00:00Z
toll,reaches,900000,11,2022-02-05T00:00:00Z
toll,tops,80000,11,2022-02-05T00:00:00Z
tomsirolimus,mhunt081266,doom37455413,11,2022-02-05T00:00:00Z
tops,3905,mn,11,2022-02-05T00:00:00Z
tow,truck,companies,11,2022-02-05T00:00:00Z
transmissible,omicron,variant,11,2022-02-05T00:00:00Z
treytonhuyser,chandthor,iagovernor,11,2022-02-05T00:00:00Z
trollkiller,billybob2223333,viktoriousbstrd,11,2022-02-05T00:00:00Z
trucker,convoy,protest,11,2022-02-05T00:00:00Z
trump,called,trudeau,11,2022-02-05T00:00:00Z
trump,knowingly,exposed,11,2022-02-05T00:00:00Z
trump2020fjb01,unfortunatia,mcstroben,11,2022-02-05T00:00:00Z
tuned,supply,chains,11,2022-02-05T00:00:00Z
turkey,president,erdogan,11,2022-02-05T00:00:00Z
tweeted,incredible,demonstration,11,2022-02-05T00:00:00Z
tylerblack32,drsusanoliver1,jessicacalarco,11,2022-02-05T00:00:00Z
unfortunatia,mcstroben,pandejo,11,2022-02-05T00:00:00Z
unvaccinated,create,division,11,2022-02-05T00:00:00Z
unvaxxed,covid,patients,11,2022-02-05T00:00:00Z
us,hits,900000,11,2022-02-05T00:00:00Z
us,reaches,77,11,2022-02-05T00:00:00Z
us,tops,900000,11,2022-02-05T00:00:00Z
vaccinated,covid,19,11,2022-02-05T00:00:00Z
vaccination,coverage,exceeds,11,2022-02-05T00:00:00Z
vaccines,affect,menstrual,11,2022-02-05T00:00:00Z
vaccines,dont,prevent,11,2022-02-05T00:00:00Z
vegascatdaddy,3diian,crayonshy,11,2022-02-05T00:00:00Z
vre,tb,infectious,11,2022-02-05T00:00:00Z
wall,citing,covid,11,2022-02-05T00:00:00Z
wandererbolton,sallyannc3,mattadkin,11,2022-02-05T00:00:00Z
waste,posing,health,11,2022-02-05T00:00:00Z
wbrettwilson,gofundme,joerogan,11,2022-02-05T00:00:00Z
white,house,covid,11,2022-02-05T00:00:00Z
wisconsin,health,officials,11,2022-02-05T00:00:00Z
wjack76995,angryfleas,mspacnwer,11,2022-02-05T00:00:00Z
world,war,ii,11,2022-02-05T00:00:00Z
worth,tx,76112,11,2022-02-05T00:00:00Z
zigicoin,zigi,workfromhome,11,2022-02-05T00:00:00Z
zlaqueefa,diwoolley1,peterhotez,11,2022-02-05T00:00:00Z
01,55pm,02,10,2022-02-05T00:00:00Z
04,20pm,05,10,2022-02-05T00:00:00Z
05,35pm,06,10,2022-02-05T00:00:00Z
09,50am,10,10,2022-02-05T00:00:00Z
1,million,actual,10,2022-02-05T00:00:00Z
10,05am,10,10,2022-02-05T00:00:00Z
10,10am,10,10,2022-02-05T00:00:00Z
10,25am,10,10,2022-02-05T00:00:00Z
10,days,ago,10,2022-02-05T00:00:00Z
100,east,southlake,10,2022-02-05T00:00:00Z
10pm,03,30pm,10,2022-02-05T00:00:00Z
10pm,12,30pm,10,2022-02-05T00:00:00Z
11,15am,03,10,2022-02-05T00:00:00Z
11,25am,11,10,2022-02-05T00:00:00Z
12,billion,lost,10,2022-02-05T00:00:00Z
12,noon,thurs,10,2022-02-05T00:00:00Z
140,dallas,tx,10,2022-02-05T00:00:00Z
150,000,people,10,2022-02-05T00:00:00Z
169,crore,covid,10,2022-02-05T00:00:00Z
19,coronavirus,covid,10,2022-02-05T00:00:00Z
19,infection,rates,10,2022-02-05T00:00:00Z
19,jama,jama,10,2022-02-05T00:00:00Z
19,restrictions,held,10,2022-02-05T00:00:00Z
19,vaccine,message,10,2022-02-05T00:00:00Z
1quetzalcoatl1,nguyenanime3,tabbybr63521322,10,2022-02-05T00:00:00Z
2,3,22,10,2022-02-05T00:00:00Z
2,adjacent,cos,10,2022-02-05T00:00:00Z
2,covid,shots,10,2022-02-05T00:00:00Z
2,sars,cov,10,2022-02-05T00:00:00Z
200000,dead,534,10,2022-02-05T00:00:00Z
20pm,04,40pm,10,2022-02-05T00:00:00Z
2222,north,story,10,2022-02-05T00:00:00Z
24,hours,covid19,10,2022-02-05T00:00:00Z
2493,people,hospitalized,10,2022-02-05T00:00:00Z
25,mortgage,deals,10,2022-02-05T00:00:00Z
25am,10,40am,10,2022-02-05T00:00:00Z
28,covid,related,10,2022-02-05T00:00:00Z
3,february,2022,10,2022-02-05T00:00:00Z
30pm,01,45pm,10,2022-02-05T00:00:00Z
40am,11,10am,10,2022-02-05T00:00:00Z
40am,11,55am,10,2022-02-05T00:00:00Z
40am,12,10pm,10,2022-02-05T00:00:00Z
40pm,02,30pm,10,2022-02-05T00:00:00Z
4joc1,tj2020landslide,waywardmegan15,10,2022-02-05T00:00:00Z
5,central,asian,10,2022-02-05T00:00:00Z
5,lakh,deaths,10,2022-02-05T00:00:00Z
5111,greenville,avenue,10,2022-02-05T00:00:00Z
60323491857,ifsc,code,10,2022-02-05T00:00:00Z
66m,jobs,created,10,2022-02-05T00:00:00Z
7,day,home,10,2022-02-05T00:00:00Z
7203,skillman,street,10,2022-02-05T00:00:00Z
900000,americans,died,10,2022-02-05T00:00:00Z
900000,covid,fatalities,10,2022-02-05T00:00:00Z
aboutindia,outofthedarkage,gutwat1,10,2022-02-05T00:00:00Z
actress,fashion,trending,10,2022-02-05T00:00:00Z
ad,netflix,goodmorning,10,2022-02-05T00:00:00Z
additional,covid,19,10,2022-02-05T00:00:00Z
adreyzen,jsaholmes,nyob7714,10,2022-02-05T00:00:00Z
advisers,weigh,delaying,10,2022-02-05T00:00:00Z
africachinalink,maytechummia,kilo1337,10,2022-02-05T00:00:00Z
aged,care,deaths,10,2022-02-05T00:00:00Z
aggressivelymo1,shoegazrr,coolzonelouis,10,2022-02-05T00:00:00Z
allen,tx,75002,10,2022-02-05T00:00:00Z
american,covid,deaths,10,2022-02-05T00:00:00Z
analysts,count,millions,10,2022-02-05T00:00:00Z
andrewlazarus4,tatsandfats,tweetofsteiner,10,2022-02-05T00:00:00Z
andylumm,jamesgordon4th,sassygirld1,10,2022-02-05T00:00:00Z
andyparka1,stubai1912,scotfax,10,2022-02-05T00:00:00Z
anglerlouisiana,gangstakittyboo,1quetzalcoatl1,10,2022-02-05T00:00:00Z
annie20554592,jamesca45920153,theprogequalist,10,2022-02-05T00:00:00Z
anti,lockdown,protestors,10,2022-02-05T00:00:00Z
anti,maskers,anti,10,2022-02-05T00:00:00Z
army,exam,conduct,10,2022-02-05T00:00:00Z
attended,beijing,olympic,10,2022-02-05T00:00:00Z
austria,covid,19,10,2022-02-05T00:00:00Z
austria,signs,law,10,2022-02-05T00:00:00Z
austrian,constitutional,court,10,2022-02-05T00:00:00Z
austrias,covid,vaccine,10,2022-02-05T00:00:00Z
avenue,140,dallas,10,2022-02-05T00:00:00Z
avoid,covid,19,10,2022-02-05T00:00:00Z
awenature,charlottejass,frenchg11623069,10,2022-02-05T00:00:00Z
ayerightyiare,stuartwelsh4,jamesyfandang,10,2022-02-05T00:00:00Z
bar,health,care,10,2022-02-05T00:00:00Z
barbara15852772,jeffharela,johnrich,10,2022-02-05T00:00:00Z
barbara57595701,salmon1620,fawkeshandles,10,2022-02-05T00:00:00Z
battle,covid,19,10,2022-02-05T00:00:00Z
bbwolfsg,outtatowncap,cornrowmullet,10,2022-02-05T00:00:00Z
beautiful,beauty,actress,10,2022-02-05T00:00:00Z
beauty,actress,fashion,10,2022-02-05T00:00:00Z
bebert701,kayvonpaul,mdrisette,10,2022-02-05T00:00:00Z
beelady17,aboutindia,outofthedarkage,10,2022-02-05T00:00:00Z
beijing,2022,winter,10,2022-02-05T00:00:00Z
beijing,covid,positive,10,2022-02-05T00:00:00Z
benefit,city,journal,10,2022-02-05T00:00:00Z
benmzondo,chrislamma,rickybobbyy1010,10,2022-02-05T00:00:00Z
benwweston,vprasadmdmph,jburnmurdoch,10,2022-02-05T00:00:00Z
bidenretired,murphtoday,4joc1,10,2022-02-05T00:00:00Z
billenjoylife,drdeblk,lentsjaak,10,2022-02-05T00:00:00Z
blaineillimatta,coreyebeverage,voidmt,10,2022-02-05T00:00:00Z
bollywood,beautiful,beauty,10,2022-02-05T00:00:00Z
boris,lies,backboris,10,2022-02-05T00:00:00Z
borisjohnson,bbcradio4,bbcnews,10,2022-02-05T00:00:00Z
boulevard,southlake,tx,10,2022-02-05T00:00:00Z
boycotthegemony,tclui76,wmcjoker,10,2022-02-05T00:00:00Z
breach,candy,hospital,10,2022-02-05T00:00:00Z
breath,test,frustrated,10,2022-02-05T00:00:00Z
breezergalway,takethatct,jfeldschuetz,10,2022-02-05T00:00:00Z
british,pm,johnson,10,2022-02-05T00:00:00Z
broke,health,canada,10,2022-02-05T00:00:00Z
brother,recep,tayyip,10,2022-02-05T00:00:00Z
brother,tested,positive,10,2022-02-05T00:00:00Z
browningneelyn,thatsnotmine125,bebert701,10,2022-02-05T00:00:00Z
calls,truckers,protesting,10,2022-02-05T00:00:00Z
canada,covid,rules,10,2022-02-05T00:00:00Z
canadian,premier,calls,10,2022-02-05T00:00:00Z
cancer,heart,disease,10,2022-02-05T00:00:00Z
caparalegalserv,toooomanytweets,scelzorp,10,2022-02-05T00:00:00Z
captain,yash,dhull,10,2022-02-05T00:00:00Z
ccp,pandemic,plan,10,2022-02-05T00:00:00Z
cdc,advisers,weigh,10,2022-02-05T00:00:00Z
central,asian,countries,10,2022-02-05T00:00:00Z
charlottetown,clinic,eastlink,10,2022-02-05T00:00:00Z
child,tax,credits,10,2022-02-05T00:00:00Z
children,5,11,10,2022-02-05T00:00:00Z
children,exposes,devastating,10,2022-02-05T00:00:00Z
chimera414,tonybaduy,premierimproves,10,2022-02-05T00:00:00Z
china,reports,45,10,2022-02-05T00:00:00Z
chrisbast,macaulayporter,glennyoungkin,10,2022-02-05T00:00:00Z
chrisgillmann,theconvocouch,akamber,10,2022-02-05T00:00:00Z
chrisjohnsonmd,trpdo,fredwibblington,10,2022-02-05T00:00:00Z
christrapper,ftmhodlr,904deercatcher,10,2022-02-05T00:00:00Z
civil,servants,intentionally,10,2022-02-05T00:00:00Z
code,mahb0001809,bank,10,2022-02-05T00:00:00Z
colorados,pandemic,economic,10,2022-02-05T00:00:00Z
compromised,immune,system,10,2022-02-05T00:00:00Z
compromised,immune,systems,10,2022-02-05T00:00:00Z
consequentialbr,deckardjodi,monstercoyliar,10,2022-02-05T00:00:00Z
consequentialbr,kath2cats,plhartungrn,10,2022-02-05T00:00:00Z
contract,covid,19,10,2022-02-05T00:00:00Z
cost,benefit,analysis,10,2022-02-05T00:00:00Z
counter,covid,tests,10,2022-02-05T00:00:00Z
country,music,radio,10,2022-02-05T00:00:00Z
country,radio,live,10,2022-02-05T00:00:00Z
cov,2,omicron,10,2022-02-05T00:00:00Z
coverage,danish,newspaper,10,2022-02-05T00:00:00Z
covid,19,caseload,10,2022-02-05T00:00:00Z
covid,19,cfc,10,2022-02-05T00:00:00Z
covid,19,claims,10,2022-02-05T00:00:00Z
covid,19,community,10,2022-02-05T00:00:00Z
covid,19,control,10,2022-02-05T00:00:00Z
covid,19,donations,10,2022-02-05T00:00:00Z
covid,19,exposure,10,2022-02-05T00:00:00Z
covid,19,globally,10,2022-02-05T00:00:00Z
covid,19,hours,10,2022-02-05T00:00:00Z
covid,19,kenya,10,2022-02-05T00:00:00Z
covid,19,mass,10,2022-02-05T00:00:00Z
covid,19,outcomes,10,2022-02-05T00:00:00Z
covid,19,positives,10,2022-02-05T00:00:00Z
covid,19,sops,10,2022-02-05T00:00:00Z
covid,19,tally,10,2022-02-05T00:00:00Z
covid,19,yesterday,10,2022-02-05T00:00:00Z
covid,200000,dead,10,2022-02-05T00:00:00Z
covid,3rd,wave,10,2022-02-05T00:00:00Z
covid,caseload,tops,10,2022-02-05T00:00:00Z
covid,climate,change,10,2022-02-05T00:00:00Z
covid,coverage,danish,10,2022-02-05T00:00:00Z
covid,didnt,exist,10,2022-02-05T00:00:00Z
covid,headlines,michelle,10,2022-02-05T00:00:00Z
covid,health,protections,10,2022-02-05T00:00:00Z
covid,ill,2,10,2022-02-05T00:00:00Z
covid,infection,83,10,2022-02-05T00:00:00Z
covid,killing,ppl,10,2022-02-05T00:00:00Z
covid,mitigation,measures,10,2022-02-05T00:00:00Z
covid,monitoring,ars,10,2022-02-05T00:00:00Z
covid,news,uk,10,2022-02-05T00:00:00Z
covid,pcr,tests,10,2022-02-05T00:00:00Z
covid,restrictions,amid,10,2022-02-05T00:00:00Z
covid,restrictions,lifted,10,2022-02-05T00:00:00Z
covid,social,distancing,10,2022-02-05T00:00:00Z
covid,strategy,risks,10,2022-02-05T00:00:00Z
covid,support,payment,10,2022-02-05T00:00:00Z
covid,testing,kits,10,2022-02-05T00:00:00Z
covid,vax,mandates,10,2022-02-05T00:00:00Z
covid,virus,test,10,2022-02-05T00:00:00Z
covid,wuhan,lab,10,2022-02-05T00:00:00Z
craigcastleber1,modernista64,tifaswindmill,10,2022-02-05T00:00:00Z
crtpromoter,synyster63,skeeduu,10,2022-02-05T00:00:00Z
cryptoev0luti0n,subquerynetwork,covid,10,2022-02-05T00:00:00Z
cup,fourth,round,10,2022-02-05T00:00:00Z
current,pandemic,tuntuniepakie,10,2022-02-05T00:00:00Z
cvs,100,east,10,2022-02-05T00:00:00Z
cvs,2222,north,10,2022-02-05T00:00:00Z
cvs,5111,greenville,10,2022-02-05T00:00:00Z
cvs,7203,skillman,10,2022-02-05T00:00:00Z
damaged,public,trust,10,2022-02-05T00:00:00Z
dangerous,violent,gop,10,2022-02-05T00:00:00Z
danielroyyyy,princesthor,darrellwiens,10,2022-02-05T00:00:00Z
darenbaker,bidensapedo37,caitlynjenner,10,2022-02-05T00:00:00Z
darkmatter2525,avtoagain,fidlumbenz,10,2022-02-05T00:00:00Z
deaths,remember,18,10,2022-02-05T00:00:00Z
deceitful,lawyer,jennaellisesq,10,2022-02-05T00:00:00Z
decided,covid,isnt,10,2022-02-05T00:00:00Z
deluded,stooges,mogg,10,2022-02-05T00:00:00Z
democrats,exposed,funneling,10,2022-02-05T00:00:00Z
denying,anti,vax,10,2022-02-05T00:00:00Z
diederikdk,andymac84956921,spookyjay36,10,2022-02-05T00:00:00Z
divorced,parents,fight,10,2022-02-05T00:00:00Z
dnwltrswalters,caparalegalserv,toooomanytweets,10,2022-02-05T00:00:00Z
document,confirms,covid,10,2022-02-05T00:00:00Z
doesnt,prevent,covid,10,2022-02-05T00:00:00Z
dogsdontliket,natfortrump2024,suspendthis73,10,2022-02-05T00:00:00Z
dogsdontliket,vanessa761,threefazemike,10,2022-02-05T00:00:00Z
dont,catch,covid,10,2022-02-05T00:00:00Z
doris,raaaab,sunak,10,2022-02-05T00:00:00Z
doyle53171854,jrtomlinauthor,isthisab0t,10,2022-02-05T00:00:00Z
dr,anthony,fauci,10,2022-02-05T00:00:00Z
dr,theresa,tam,10,2022-02-05T00:00:00Z
drdayasharma,booiespot,drajm,10,2022-02-05T00:00:00Z
drdeblk,lentsjaak,garrettarcher,10,2022-02-05T00:00:00Z
drdeblk,modernista64,tifaswindmill,10,2022-02-05T00:00:00Z
dreghornlad,indyscotland2,elaine22414269,10,2022-02-05T00:00:00Z
drewsparkley,davidsi86612571,stevenb77574746,10,2022-02-05T00:00:00Z
east,main,street,10,2022-02-05T00:00:00Z
east,southlake,boulevard,10,2022-02-05T00:00:00Z
ec,relaxes,covid,10,2022-02-05T00:00:00Z
edgeofnonsense,crtpromoter,synyster63,10,2022-02-05T00:00:00Z
edithvanhopper1,gauleiterowenj1,leew96727210,10,2022-02-05T00:00:00Z
emotional,covid,battle,10,2022-02-05T00:00:00Z
england,yesterday,12,10,2022-02-05T00:00:00Z
enirenberg,carlsmythe,zkfortre,10,2022-02-05T00:00:00Z
ethans,lecture,recording,10,2022-02-05T00:00:00Z
expands,sewage,system,10,2022-02-05T00:00:00Z
exposed,funneling,covid,10,2022-02-05T00:00:00Z
fa,cup,fourth,10,2022-02-05T00:00:00Z
facebook,instagram,ad,10,2022-02-05T00:00:00Z
facing,financial,crisis,10,2022-02-05T00:00:00Z
fashion,trending,trend,10,2022-02-05T00:00:00Z
fawkeshandles,sirgrahambrady,reddot77216942,10,2022-02-05T00:00:00Z
february,04,2022,10,2022-02-05T00:00:00Z
federal,covid,19,10,2022-02-05T00:00:00Z
federal,covid,vaccination,10,2022-02-05T00:00:00Z
federal,judge,calls,10,2022-02-05T00:00:00Z
fifa,club,world,10,2022-02-05T00:00:00Z
firkintoro,markspille,docjeffd,10,2022-02-05T00:00:00Z
flipflapflop20,realbriankern,noccpgenocide,10,2022-02-05T00:00:00Z
florida,gop,bookkeeper,10,2022-02-05T00:00:00Z
forks,police,called,10,2022-02-05T00:00:00Z
fourth,covid,19,10,2022-02-05T00:00:00Z
fredwibblington,nycweatherrepor,alexona14,10,2022-02-05T00:00:00Z
free,home,covid,10,2022-02-05T00:00:00Z
fri,4,feb,10,2022-02-05T00:00:00Z
front,line,health,10,2022-02-05T00:00:00Z
fun,youtube,facebook,10,2022-02-05T00:00:00Z
gangstakittyboo,1quetzalcoatl1,nguyenanime3,10,2022-02-05T00:00:00Z
gauleiterowenj1,leew96727210,jackscht,10,2022-02-05T00:00:00Z
geoffreykeey,denislewin2021,robinmcgill19,10,2022-02-05T00:00:00Z
georgef19068934,dncvoterfraud,luvamerica4,10,2022-02-05T00:00:00Z
giddybunny,panhandleexit,jeff77531528,10,2022-02-05T00:00:00Z
ginapro,chrisjohnsonmd,trpdo,10,2022-02-05T00:00:00Z
global,supply,chain,10,2022-02-05T00:00:00Z
globalismno,letthembreathe,kcranews,10,2022-02-05T00:00:00Z
godslightangel7,fiyfisherman,thereseosulliv2,10,2022-02-05T00:00:00Z
goodmorning,goodnight,lockdown,10,2022-02-05T00:00:00Z
government,expands,sewage,10,2022-02-05T00:00:00Z
governor,kim,reynolds,10,2022-02-05T00:00:00Z
govrondesantis,florida,surpasses,10,2022-02-05T00:00:00Z
grand,forks,police,10,2022-02-05T00:00:00Z
greenville,avenue,140,10,2022-02-05T00:00:00Z
grim,pandemic,milestone,10,2022-02-05T00:00:00Z
gundamnorthrop,solomonyue,africachinalink,10,2022-02-05T00:00:00Z
gurmeetramrahim,ji,insan,10,2022-02-05T00:00:00Z
gvdbossche,pmcculloughmd,senronjohnson,10,2022-02-05T00:00:00Z
ha,ha,ha,10,2022-02-05T00:00:00Z
hancock,covid,200000,10,2022-02-05T00:00:00Z
harihar,rao,international,10,2022-02-05T00:00:00Z
headlines,michelle,greek,10,2022-02-05T00:00:00Z
health,canada,covid,10,2022-02-05T00:00:00Z
health,preventn,programs,10,2022-02-05T00:00:00Z
heart,inflammation,risk,10,2022-02-05T00:00:00Z
hedleylamarr23,newsmtorres,wusa,10,2022-02-05T00:00:00Z
hills,tx,76180,10,2022-02-05T00:00:00Z
hipsterjesus12,2percentisfair,jemmm85517813,10,2022-02-05T00:00:00Z
hit,900000,covid,10,2022-02-05T00:00:00Z
hits,900000,accelerated,10,2022-02-05T00:00:00Z
home,covid,virus,10,2022-02-05T00:00:00Z
homer2331,rdsgonnagetyou,mattjlavender,10,2022-02-05T00:00:00Z
hong,kong,logs,10,2022-02-05T00:00:00Z
hong,kong,reach,10,2022-02-05T00:00:00Z
hong,kongs,largest,10,2022-02-05T00:00:00Z
hospital,workers,told,10,2022-02-05T00:00:00Z
iainmulady,popebane,wendylynnette,10,2022-02-05T00:00:00Z
ifsc,code,mahb0001809,10,2022-02-05T00:00:00Z
ill,2,adjacent,10,2022-02-05T00:00:00Z
illegal,border,crossings,10,2022-02-05T00:00:00Z
illinois,nursing,homes,10,2022-02-05T00:00:00Z
immutogs,breezergalway,takethatct,10,2022-02-05T00:00:00Z
infecting,covid,killing,10,2022-02-05T00:00:00Z
instagram,ad,netflix,10,2022-02-05T00:00:00Z
instrument,researchers,wrote,10,2022-02-05T00:00:00Z
international,karate,player,10,2022-02-05T00:00:00Z
internet,country,radio,10,2022-02-05T00:00:00Z
irving,tx,75062,10,2022-02-05T00:00:00Z
israel,test,african,10,2022-02-05T00:00:00Z
isthisab0t,rwsocmil,paulpau1968,10,2022-02-05T00:00:00Z
jaat20naman,cutwitts,nachenachena,10,2022-02-05T00:00:00Z
jaginator,twatterispravda,anglerlouisiana,10,2022-02-05T00:00:00Z
james67363384,mattlevine123,jyurgealitis,10,2022-02-05T00:00:00Z
jamesca45920153,theprogequalist,klee34036780,10,2022-02-05T00:00:00Z
jamesyfandang,doyle53171854,jrtomlinauthor,10,2022-02-05T00:00:00Z
janos712,dnwltrswalters,caparalegalserv,10,2022-02-05T00:00:00Z
january,31,2022,10,2022-02-05T00:00:00Z
john,hopkins,report,10,2022-02-05T00:00:00Z
johnste10089118,andyparka1,stubai1912,10,2022-02-05T00:00:00Z
jonathanhannah,deckardjodi,raouldukeerik,10,2022-02-05T00:00:00Z
jonathanhannah,mhunt081266,sallyjiggles,10,2022-02-05T00:00:00Z
josephhugh4,ronfancy,najjarrichard,10,2022-02-05T00:00:00Z
jrtomlinauthor,isthisab0t,rwsocmil,10,2022-02-05T00:00:00Z
jsaholmes,nyob7714,wendyorent,10,2022-02-05T00:00:00Z
justinm11151153,lanemonstertx,johniwas,10,2022-02-05T00:00:00Z
justinmaginn,maryjohanna6,ctvnews,10,2022-02-05T00:00:00Z
jyurgealitis,jaginator,twatterispravda,10,2022-02-05T00:00:00Z
karate,academy,seeking,10,2022-02-05T00:00:00Z
karimzozotier,tallnblonde1,bidenretired,10,2022-02-05T00:00:00Z
kath2cats,andrewlazarus4,tatsandfats,10,2022-02-05T00:00:00Z
kayvonpaul,mdrisette,adreyzen,10,2022-02-05T00:00:00Z
kcranews,kcraedielambert,sanjuanunified,10,2022-02-05T00:00:00Z
kids,5,11,10,2022-02-05T00:00:00Z
kilo1337,sandrap39182503,saynotosino,10,2022-02-05T00:00:00Z
knowhg,maxwele2,dr2nisreenalwan,10,2022-02-05T00:00:00Z
kolyin,diederikdk,andymac84956921,10,2022-02-05T00:00:00Z
kong,logs,record,10,2022-02-05T00:00:00Z
kong,reach,record,10,2022-02-05T00:00:00Z
kongs,largest,department,10,2022-02-05T00:00:00Z
la,county,inspectors,10,2022-02-05T00:00:00Z
lady,test,positive,10,2022-02-05T00:00:00Z
lagging,vaccine,booster,10,2022-02-05T00:00:00Z
lakh,covid,19,10,2022-02-05T00:00:00Z
lanemonstertx,johniwas,billenjoylife,10,2022-02-05T00:00:00Z
launches,wastewater,tool,10,2022-02-05T00:00:00Z
lazlowoodbine42,davelturner,angelasfreenews,10,2022-02-05T00:00:00Z
letthembreathe,kcranews,kcraedielambert,10,2022-02-05T00:00:00Z
life,saving,vaccines,10,2022-02-05T00:00:00Z
lift,covid,measures,10,2022-02-05T00:00:00Z
listentolouhq,realktmcfarland,joerogan,10,2022-02-05T00:00:00Z
live,12,noon,10,2022-02-05T00:00:00Z
lockdown,facing,financial,10,2022-02-05T00:00:00Z
