word1,word2,word3,n,date
covid,19,coronavirus,301,2020-08-22T00:00:00Z
positive,covid,19,299,2020-08-22T00:00:00Z
drodvik52,reportsdanews,gleennertalk,297,2020-08-22T00:00:00Z
realeriktnelson,blainekell6,drodvik52,297,2020-08-22T00:00:00Z
yokoboji,cateyezgreen,rickresisted,297,2020-08-22T00:00:00Z
august,22,2020,296,2020-08-22T00:00:00Z
blainekell6,drodvik52,reportsdanews,296,2020-08-22T00:00:00Z
fix8d2020,bogdanoffelaine,lourdes9851,296,2020-08-22T00:00:00Z
geraldw44206008,anmarifilms,bananashaysh,296,2020-08-22T00:00:00Z
andbrazen,effygotbanned,getreal8675309,293,2020-08-22T00:00:00Z
effygotbanned,getreal8675309,missangsays,290,2020-08-22T00:00:00Z
covid,19,infections,288,2020-08-22T00:00:00Z
covid,19,situation,282,2020-08-22T00:00:00Z
democratkansas,desertamazing,frugalfreak,282,2020-08-22T00:00:00Z
obxlisa,nicedreamwithu,wonkamonka,282,2020-08-22T00:00:00Z
lourdes9851,obxlisa,nicedreamwithu,281,2020-08-22T00:00:00Z
covid,ー,19,280,2020-08-22T00:00:00Z
dadilicious2,endgame2021,reglissade,275,2020-08-22T00:00:00Z
sage,scientist,warns,274,2020-08-22T00:00:00Z
jestwondering,one4realchange,weeksnoah,271,2020-08-22T00:00:00Z
one4realchange,weeksnoah,tryswayzilla,271,2020-08-22T00:00:00Z
butijustwanna,realcheeto1,effygotbanned,268,2020-08-22T00:00:00Z
starscream35,butijustwanna,realcheeto1,268,2020-08-22T00:00:00Z
forever,sage,scientist,267,2020-08-22T00:00:00Z
bogdanoffelaine,lourdes9851,obxlisa,263,2020-08-22T00:00:00Z
covid,19,infection,259,2020-08-22T00:00:00Z
covid,19,vaccines,259,2020-08-22T00:00:00Z
nixw20,yokoboji,cateyezgreen,258,2020-08-22T00:00:00Z
covid,19,related,257,2020-08-22T00:00:00Z
grimconductor,sueisstaying,locolopeznyc,257,2020-08-22T00:00:00Z
hlstockenstrom,jacketrose86,jestwondering,252,2020-08-22T00:00:00Z
jacketrose86,jestwondering,one4realchange,252,2020-08-22T00:00:00Z
news,coronavirus,pandemic,251,2020-08-22T00:00:00Z
welshsprout,theamandaburns1,nickitoma,249,2020-08-22T00:00:00Z
ajb59,welshsprout,theamandaburns1,246,2020-08-22T00:00:00Z
lessmuddled,nataliedolishny,democratkansas,246,2020-08-22T00:00:00Z
nataliedolishny,democratkansas,desertamazing,246,2020-08-22T00:00:00Z
desertamazing,frugalfreak,palafoxrio1,245,2020-08-22T00:00:00Z
littlehannine,lessmuddled,nataliedolishny,245,2020-08-22T00:00:00Z
butijustwanna,realtiffycat,realcheeto1,244,2020-08-22T00:00:00Z
covid,19,lockdown,242,2020-08-22T00:00:00Z
jeffcairns9,bogdanoffelaine,deesignr,242,2020-08-22T00:00:00Z
realtiffycat,realcheeto1,effygotbanned,242,2020-08-22T00:00:00Z
starscream35,butijustwanna,realtiffycat,242,2020-08-22T00:00:00Z
covid,19,plan,240,2020-08-22T00:00:00Z
1strongrobin,ethicsmake,wilermichael,237,2020-08-22T00:00:00Z
covid,19,sign,237,2020-08-22T00:00:00Z
oddworld2020,dadilicious2,endgame2021,237,2020-08-22T00:00:00Z
ohhoneybadgerio,maninabasement,dominitemplari,236,2020-08-22T00:00:00Z
donadawood,amazonman47,spinsstalls,234,2020-08-22T00:00:00Z
spread,covid,19,233,2020-08-22T00:00:00Z
dominitemplari,littlehannine,lessmuddled,231,2020-08-22T00:00:00Z
gleennertalk,clairermassey,sara2001noor,231,2020-08-22T00:00:00Z
maninabasement,dominitemplari,littlehannine,231,2020-08-22T00:00:00Z
getreal8675309,missangsays,amylance10,229,2020-08-22T00:00:00Z
children,aged,12,226,2020-08-22T00:00:00Z
million,covid,19,226,2020-08-22T00:00:00Z
theamandaburns1,nickitoma,oddworld2020,226,2020-08-22T00:00:00Z
ethicsmake,efrafanoverlord,wilermichael,225,2020-08-22T00:00:00Z
happy,ganesh,chaturthi,225,2020-08-22T00:00:00Z
irkenz,locolopeznyc,ajb59,225,2020-08-22T00:00:00Z
clairermassey,sara2001noor,kellabel,223,2020-08-22T00:00:00Z
1strongrobin,ethicsmake,efrafanoverlord,222,2020-08-22T00:00:00Z
covid,19,data,222,2020-08-22T00:00:00Z
maquishq,katibug817,djangomydog,220,2020-08-22T00:00:00Z
stephenshalos,donadawood,amazonman47,220,2020-08-22T00:00:00Z
endgame2021,reglissade,fix8d2020,216,2020-08-22T00:00:00Z
jawatan,menteri,langgar,214,2020-08-22T00:00:00Z
kuarantin,covid,19,214,2020-08-22T00:00:00Z
langgar,sop,kuarantin,214,2020-08-22T00:00:00Z
letak,jawatan,menteri,214,2020-08-22T00:00:00Z
menteri,langgar,sop,214,2020-08-22T00:00:00Z
people,letak,jawatan,214,2020-08-22T00:00:00Z
sop,kuarantin,covid,214,2020-08-22T00:00:00Z
alxellt0308,gayironavenger,benediktamrhein,213,2020-08-22T00:00:00Z
annneona,kooliegirl,bananashaysh,213,2020-08-22T00:00:00Z
bananashaysh,oceanofdreams,crisn3wy,213,2020-08-22T00:00:00Z
benediktamrhein,quarefellas,charlottechar22,213,2020-08-22T00:00:00Z
bill,gates,blames,213,2020-08-22T00:00:00Z
blainekell6,reportsdanews,gleennertalk,213,2020-08-22T00:00:00Z
cari,locolopeznyc,ladyjudi,213,2020-08-22T00:00:00Z
covid,1984,accelerates,213,2020-08-22T00:00:00Z
crisn3wy,indieagitator,will13733678,213,2020-08-22T00:00:00Z
delaying,coronavirus,vaccine,213,2020-08-22T00:00:00Z
gayironavenger,benediktamrhein,quarefellas,213,2020-08-22T00:00:00Z
indieagitator,will13733678,p4boxers,213,2020-08-22T00:00:00Z
kooliegirl,bananashaysh,oceanofdreams,213,2020-08-22T00:00:00Z
ladyjudi,annneona,kooliegirl,213,2020-08-22T00:00:00Z
locolopeznyc,ladyjudi,annneona,213,2020-08-22T00:00:00Z
moncoeurgay,nomoremrnicega1,jasondogwood,213,2020-08-22T00:00:00Z
nomoremrnicega1,jasondogwood,gayalind,213,2020-08-22T00:00:00Z
oceanofdreams,crisn3wy,indieagitator,213,2020-08-22T00:00:00Z
p4boxers,resistabarb,moncoeurgay,213,2020-08-22T00:00:00Z
realeriktnelson,blainekell6,reportsdanews,213,2020-08-22T00:00:00Z
resistabarb,moncoeurgay,nomoremrnicega1,213,2020-08-22T00:00:00Z
rosiewearamask,wordsdawn,plumptytrumpty,213,2020-08-22T00:00:00Z
theoutfront,alxellt0308,gayironavenger,213,2020-08-22T00:00:00Z
will13733678,p4boxers,resistabarb,213,2020-08-22T00:00:00Z
wordsdawn,plumptytrumpty,cateyezgreen,213,2020-08-22T00:00:00Z
timbosroses1,rosiewearamask,wordsdawn,212,2020-08-22T00:00:00Z
blakeresists,theoutfront,alxellt0308,211,2020-08-22T00:00:00Z
gayalind,blakeresists,theoutfront,211,2020-08-22T00:00:00Z
hey,hey,donald,211,2020-08-22T00:00:00Z
jasondogwood,gayalind,blakeresists,211,2020-08-22T00:00:00Z
accelerates,bill,gates,210,2020-08-22T00:00:00Z
gates,blames,freedom,210,2020-08-22T00:00:00Z
1984,accelerates,bill,209,2020-08-22T00:00:00Z
cateyezgreen,cari,locolopeznyc,209,2020-08-22T00:00:00Z
plumptytrumpty,cateyezgreen,cari,209,2020-08-22T00:00:00Z
locolopeznyc,ajb59,welshsprout,208,2020-08-22T00:00:00Z
1chance2020,reneeweathers2,doogsfx,204,2020-08-22T00:00:00Z
mackaveli8,timbosroses1,rosiewearamask,204,2020-08-22T00:00:00Z
proud2blib,aboallaltalbi29,wifeyspice90,204,2020-08-22T00:00:00Z
reneeweathers2,doogsfx,eppie888,204,2020-08-22T00:00:00Z
stayceespeaks,proud2blib,aboallaltalbi29,204,2020-08-22T00:00:00Z
wonkamonka,stayceespeaks,proud2blib,204,2020-08-22T00:00:00Z
bobbywesson,2mke,4aof,203,2020-08-22T00:00:00Z
crzyfkinworld,bobbywesson,2mke,203,2020-08-22T00:00:00Z
gtbana,pjad1my3,icaseysteinman,203,2020-08-22T00:00:00Z
world,health,organization,203,2020-08-22T00:00:00Z
coronavirus,pandemic,children,201,2020-08-22T00:00:00Z
pandemic,children,aged,201,2020-08-22T00:00:00Z
aboallaltalbi29,wifeyspice90,tcrg2012,200,2020-08-22T00:00:00Z
wifeyspice90,tcrg2012,thomsonsherin,200,2020-08-22T00:00:00Z
fraud,arizona,counts,199,2020-08-22T00:00:00Z
reglissade,fix8d2020,bogdanoffelaine,199,2020-08-22T00:00:00Z
doogsfx,eppie888,crzyfkinworld,198,2020-08-22T00:00:00Z
eppie888,crzyfkinworld,bobbywesson,198,2020-08-22T00:00:00Z
past,24,hours,197,2020-08-22T00:00:00Z
jeffcairns9,jestwondering,one4realchange,196,2020-08-22T00:00:00Z
covid,19,recovery,195,2020-08-22T00:00:00Z
covid,19,symptoms,195,2020-08-22T00:00:00Z
postpone,neet,jee,194,2020-08-22T00:00:00Z
robthefrosty,gtbana,pjad1my3,194,2020-08-22T00:00:00Z
covid,19,funds,193,2020-08-22T00:00:00Z
hlstockenstrom,jacketrose86,jeffcairns9,192,2020-08-22T00:00:00Z
jacketrose86,jeffcairns9,jestwondering,192,2020-08-22T00:00:00Z
gtbana,ogkbear,1anddoneno45,190,2020-08-22T00:00:00Z
bidens,covid,19,189,2020-08-22T00:00:00Z
katibug817,1chance2020,reneeweathers2,187,2020-08-22T00:00:00Z
thomsonsherin,katibug817,1chance2020,187,2020-08-22T00:00:00Z
blainekell6,wordsdawn,djangomydog,185,2020-08-22T00:00:00Z
wordsdawn,djangomydog,confedoflunches,185,2020-08-22T00:00:00Z
ogkbear,1anddoneno45,joeyv333,184,2020-08-22T00:00:00Z
jjames4trump,richardg95,rocket1981,183,2020-08-22T00:00:00Z
tcrg2012,thomsonsherin,katibug817,183,2020-08-22T00:00:00Z
trump,accuses,deep,182,2020-08-22T00:00:00Z
2mke,4aof,crisn3wy,181,2020-08-22T00:00:00Z
anmarifilms,rickresisted,bananashaysh,181,2020-08-22T00:00:00Z
covid,relief,bill,181,2020-08-22T00:00:00Z
richardg95,rocket1981,lordstanley2019,180,2020-08-22T00:00:00Z
rickresisted,bananashaysh,peatches66,180,2020-08-22T00:00:00Z
wilermichael,amazonman47,spinsstalls,179,2020-08-22T00:00:00Z
americans,wore,masks,178,2020-08-22T00:00:00Z
news,coronavirus,covid19,178,2020-08-22T00:00:00Z
spreading,covid,19,176,2020-08-22T00:00:00Z
amid,coronavirus,pandemic,175,2020-08-22T00:00:00Z
butterskatz,elektraresists,realtiffycat,175,2020-08-22T00:00:00Z
coronavirus,covid19,protests,175,2020-08-22T00:00:00Z
fight,covid,19,175,2020-08-22T00:00:00Z
global,pandemic,news,175,2020-08-22T00:00:00Z
orvidageri5,redgrrrl1,dkmzkt322,175,2020-08-22T00:00:00Z
pandemic,news,coronavirus,175,2020-08-22T00:00:00Z
redgrrrl1,dkmzkt322,effygotbanned,175,2020-08-22T00:00:00Z
skittles,twizzlers,officialharibo,175,2020-08-22T00:00:00Z
4aof,crisn3wy,ladybug014,173,2020-08-22T00:00:00Z
anonsdaddyo,donadawood,justice0509,172,2020-08-22T00:00:00Z
gt,gt,gt,172,2020-08-22T00:00:00Z
covid,19,outbreaks,171,2020-08-22T00:00:00Z
papaporter1,jeffcairns9,bogdanoffelaine,171,2020-08-22T00:00:00Z
confedoflunches,mackaveli8,timbosroses1,170,2020-08-22T00:00:00Z
confirmed,covid,19,170,2020-08-22T00:00:00Z
wore,masks,researchers,170,2020-08-22T00:00:00Z
abcs,david,muir,169,2020-08-22T00:00:00Z
coronavirus,coronavirusupdate,covid19,169,2020-08-22T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,169,2020-08-22T00:00:00Z
gmt,coronavirus,coronavirusupdate,169,2020-08-22T00:00:00Z
treating,covid,19,168,2020-08-22T00:00:00Z
sueisstaying,locolopeznyc,butterskatz,167,2020-08-22T00:00:00Z
freakyfelix357,eathbound420,lmakowski3,166,2020-08-22T00:00:00Z
locolopeznyc,grimconductor,sueisstaying,166,2020-08-22T00:00:00Z
rocket1981,lordstanley2019,cookiem89151957,166,2020-08-22T00:00:00Z
eddiiiiiiie,nixw20,yokoboji,165,2020-08-22T00:00:00Z
missangsays,amylance10,indieagitator,163,2020-08-22T00:00:00Z
covid,19,safety,162,2020-08-22T00:00:00Z
peatches66,erinhartigan4,jbm32753,162,2020-08-22T00:00:00Z
abc,interview,bidens,161,2020-08-22T00:00:00Z
interview,bidens,covid,161,2020-08-22T00:00:00Z
recent,abc,interview,161,2020-08-22T00:00:00Z
clairermassey,confedoflunches,mackaveli8,158,2020-08-22T00:00:00Z
ganpati,bappa,morya,158,2020-08-22T00:00:00Z
nickitoma,oddworld2020,dadilicious2,157,2020-08-22T00:00:00Z
grant,schemes,designed,155,2020-08-22T00:00:00Z
covid,19,rules,154,2020-08-22T00:00:00Z
schools,report,infections,154,2020-08-22T00:00:00Z
overcome,covid,19,152,2020-08-22T00:00:00Z
treat,covid,19,151,2020-08-22T00:00:00Z
drodvik52,orvidageri5,redgrrrl1,150,2020-08-22T00:00:00Z
doxie53,irkenz,ajb59,149,2020-08-22T00:00:00Z
global,coronavirus,death,149,2020-08-22T00:00:00Z
ladybug014,wabisabihobo,astartiel,148,2020-08-22T00:00:00Z
stop,covid,19,148,2020-08-22T00:00:00Z
cat,meat,trade,147,2020-08-22T00:00:00Z
djangomydog,elektraresists,robthefrosty,147,2020-08-22T00:00:00Z
justice0509,papaporter1,jeffcairns9,147,2020-08-22T00:00:00Z
schiffzombie,djangomydog,lambertt84,147,2020-08-22T00:00:00Z
eathbound420,lmakowski3,oregonresister,146,2020-08-22T00:00:00Z
elektraresists,robthefrosty,gtbana,146,2020-08-22T00:00:00Z
meat,trade,worldwide,146,2020-08-22T00:00:00Z
trade,worldwide,coronavirus,146,2020-08-22T00:00:00Z
covid,19,protocols,145,2020-08-22T00:00:00Z
gbarbie1948,girlwrites,grandpasnarky,145,2020-08-22T00:00:00Z
home,covid,19,145,2020-08-22T00:00:00Z
dadilicious2,grimconductor,sueisstaying,143,2020-08-22T00:00:00Z
englands,worst,hit,143,2020-08-22T00:00:00Z
altzephcochrane,amlongjudyann,gbarbie1948,142,2020-08-22T00:00:00Z
amlongjudyann,gbarbie1948,girlwrites,142,2020-08-22T00:00:00Z
global,covid,19,142,2020-08-22T00:00:00Z
nursing,home,covid,142,2020-08-22T00:00:00Z
total,covid,19,142,2020-08-22T00:00:00Z
quarefellas,charlottechar22,murderfancier2,141,2020-08-22T00:00:00Z
firms,miss,46,140,2020-08-22T00:00:00Z
katibug817,djangomydog,elektraresists,140,2020-08-22T00:00:00Z
ajb59,theamandaburns1,nickitoma,138,2020-08-22T00:00:00Z
dkmzkt322,effygotbanned,freakyfelix357,138,2020-08-22T00:00:00Z
public,health,officials,138,2020-08-22T00:00:00Z
covid,19,impact,137,2020-08-22T00:00:00Z
effygotbanned,freakyfelix357,eathbound420,137,2020-08-22T00:00:00Z
outsourcing,firms,miss,137,2020-08-22T00:00:00Z
rosiewearamask,dadilicious2,endgame2021,137,2020-08-22T00:00:00Z
covid,19,era,135,2020-08-22T00:00:00Z
kelleyrose20,catherineresist,eddiiiiiiie,135,2020-08-22T00:00:00Z
jestwondering,one4realchange,papaporter1,134,2020-08-22T00:00:00Z
rajkopz,doxie53,irkenz,134,2020-08-22T00:00:00Z
amylance10,indieagitator,grandpasnarky,133,2020-08-22T00:00:00Z
ny,nursing,home,133,2020-08-22T00:00:00Z
1anddoneno45,joeyv333,clairermassey,132,2020-08-22T00:00:00Z
ethicsmake,wilermichael,amazonman47,132,2020-08-22T00:00:00Z
justice0509,stephenshalos,donadawood,132,2020-08-22T00:00:00Z
theamandaburns1,nickitoma,doxie53,132,2020-08-22T00:00:00Z
wilermichael,justice0509,stephenshalos,132,2020-08-22T00:00:00Z
resisterchic,rajkopz,doxie53,131,2020-08-22T00:00:00Z
slowing,covid,trials,131,2020-08-22T00:00:00Z
joeyv333,clairermassey,confedoflunches,130,2020-08-22T00:00:00Z
mrshawaii,wisdomnative,benoitpepin1,130,2020-08-22T00:00:00Z
wisdomnative,benoitpepin1,bogdanoffelaine,130,2020-08-22T00:00:00Z
nickitoma,doxie53,oddworld2020,129,2020-08-22T00:00:00Z
22,august,2020,128,2020-08-22T00:00:00Z
benfranklin2018,ds41385,windmiloncology,128,2020-08-22T00:00:00Z
crisn3wy,ladybug014,wabisabihobo,128,2020-08-22T00:00:00Z
post,covid,world,128,2020-08-22T00:00:00Z
indieagitator,grandpasnarky,beatricelacy,127,2020-08-22T00:00:00Z
drellie,profkarolsikora,cricketwyvern,126,2020-08-22T00:00:00Z
profkarolsikora,cricketwyvern,carlheneghan,126,2020-08-22T00:00:00Z
vet,savaging,council,126,2020-08-22T00:00:00Z
berlin,schools,report,125,2020-08-22T00:00:00Z
catherineresist,eddiiiiiiie,nixw20,125,2020-08-22T00:00:00Z
wonkamonka,stayceespeaks,lizmoblubuckeye,125,2020-08-22T00:00:00Z
coronavirus,joe,biden,124,2020-08-22T00:00:00Z
andypadrutt,karainfla,vegix,123,2020-08-22T00:00:00Z
badpooky,andypadrutt,karainfla,123,2020-08-22T00:00:00Z
elledtelle,badpooky,andypadrutt,123,2020-08-22T00:00:00Z
grandpasnarky,beatricelacy,fix8d2020,123,2020-08-22T00:00:00Z
beatricelacy,fix8d2020,painteraj,122,2020-08-22T00:00:00Z
covid,19,updates,122,2020-08-22T00:00:00Z
ibleedblue2020,steelerschic85,ashleyjoanisse,122,2020-08-22T00:00:00Z
coronavirus,task,force,121,2020-08-22T00:00:00Z
covid,19,guidelines,121,2020-08-22T00:00:00Z
indias,covid,19,121,2020-08-22T00:00:00Z
masks,social,distancing,121,2020-08-22T00:00:00Z
benoitpepin1,bogdanoffelaine,resisterchic,120,2020-08-22T00:00:00Z
coronavirus,vaccine,trials,120,2020-08-22T00:00:00Z
donadawood,justice0509,papaporter1,120,2020-08-22T00:00:00Z
frugalfreak,palafoxrio1,skittles,120,2020-08-22T00:00:00Z
doingjack,effygotbanned,rn00711,119,2020-08-22T00:00:00Z
doingjack,katibug817,kristiswift,119,2020-08-22T00:00:00Z
katibug817,kristiswift,crisn3wy,119,2020-08-22T00:00:00Z
palafoxrio1,skittles,twizzlers,119,2020-08-22T00:00:00Z
wordsdawn,aussiedebpeace,newmerica92,119,2020-08-22T00:00:00Z
bluer00n,vegix,sonic1930,118,2020-08-22T00:00:00Z
costlylovewins,doxie53,kathleenkatfox,118,2020-08-22T00:00:00Z
crisn3wy,jacksonwinslow3,garym27,118,2020-08-22T00:00:00Z
doxie53,kathleenkatfox,bluer00n,118,2020-08-22T00:00:00Z
garym27,texyliz,bananashaysh,118,2020-08-22T00:00:00Z
gr3te4rights,benfranklin2018,ds41385,118,2020-08-22T00:00:00Z
hopes,coronavirus,pandemic,118,2020-08-22T00:00:00Z
jacksonwinslow3,garym27,texyliz,118,2020-08-22T00:00:00Z
kathleenkatfox,bluer00n,vegix,118,2020-08-22T00:00:00Z
kristiswift,crisn3wy,jacksonwinslow3,118,2020-08-22T00:00:00Z
rosiewearamask,irkenz,locolopeznyc,118,2020-08-22T00:00:00Z
samoneillsa,costlylovewins,doxie53,118,2020-08-22T00:00:00Z
ashleyjoanisse,zuzubriar,sherrig108,117,2020-08-22T00:00:00Z
awkward1110,alexalav12,brensumner,117,2020-08-22T00:00:00Z
crowded,study,concerts,117,2020-08-22T00:00:00Z
karainfla,vegix,jacketrose86,117,2020-08-22T00:00:00Z
kooliegirl,nancymo268,lizlibra1009,117,2020-08-22T00:00:00Z
nancymo268,lizlibra1009,roopmichelle,117,2020-08-22T00:00:00Z
steelerschic85,ashleyjoanisse,zuzubriar,117,2020-08-22T00:00:00Z
covid,19,horror,116,2020-08-22T00:00:00Z
covid,19,patient,116,2020-08-22T00:00:00Z
frugalfreak,palafoxrio1,gshelia1951,116,2020-08-22T00:00:00Z
geraldw44206008,anmarifilms,rickresisted,116,2020-08-22T00:00:00Z
covid,safety,measures,115,2020-08-22T00:00:00Z
death,toll,tops,115,2020-08-22T00:00:00Z
resisterchic,doingjack,effygotbanned,115,2020-08-22T00:00:00Z
