word1,word2,word3,n,date
covid,spread,severity,97,2021-05-21T00:00:00Z
availabilities,walgreens,access,96,2021-05-21T00:00:00Z
covid,19,add,96,2021-05-21T00:00:00Z
covid,related,deaths,96,2021-05-21T00:00:00Z
innovative,pm,modi,96,2021-05-21T00:00:00Z
modernas,covid,19,96,2021-05-21T00:00:00Z
narendramodi,pmoindia,amitshah,96,2021-05-21T00:00:00Z
president,joe,biden,96,2021-05-21T00:00:00Z
9840414409,balaji,murali,95,2021-05-21T00:00:00Z
asian,hate,crimes,95,2021-05-21T00:00:00Z
google,pay,9840414409,95,2021-05-21T00:00:00Z
hate,crimes,bill,95,2021-05-21T00:00:00Z
lockdown,google,pay,95,2021-05-21T00:00:00Z
pay,9840414409,balaji,95,2021-05-21T00:00:00Z
covid,19,rules,94,2021-05-21T00:00:00Z
eu,digital,covid,94,2021-05-21T00:00:00Z
doctors,files,motion,93,2021-05-21T00:00:00Z
frontline,doctors,files,93,2021-05-21T00:00:00Z
public,health,officials,93,2021-05-21T00:00:00Z
republican,benefit,cuts,93,2021-05-21T00:00:00Z
19,antibody,detection,91,2021-05-21T00:00:00Z
environmentalist,sunderlal,bahuguna,91,2021-05-21T00:00:00Z
fungus,white,fungus,91,2021-05-21T00:00:00Z
population,density,stockholm,91,2021-05-21T00:00:00Z
pre,pandemic,levels,91,2021-05-21T00:00:00Z
21,05,2021,90,2021-05-21T00:00:00Z
chipko,movement,leader,90,2021-05-21T00:00:00Z
continuous,change,upgradation,90,2021-05-21T00:00:00Z
corona,spread,death,90,2021-05-21T00:00:00Z
requires,continuous,change,90,2021-05-21T00:00:00Z
extends,lockdown,till,89,2021-05-21T00:00:00Z
pandemic,requires,continuous,89,2021-05-21T00:00:00Z
rules,dominic,cummings,89,2021-05-21T00:00:00Z
availabilities,walgreens,cities,88,2021-05-21T00:00:00Z
black,fungus,white,88,2021-05-21T00:00:00Z
covid,btc,crypto,88,2021-05-21T00:00:00Z
19,pandemic,requires,87,2021-05-21T00:00:00Z
chief,medical,officer,87,2021-05-21T00:00:00Z
covid,19,patient,87,2021-05-21T00:00:00Z
lockdown,ke,tak,87,2021-05-21T00:00:00Z
post,covid,recovery,87,2021-05-21T00:00:00Z
upsccovidattempt,pmoindia,narendramodi,87,2021-05-21T00:00:00Z
white,house,covid,87,2021-05-21T00:00:00Z
1st,covid,19,86,2021-05-21T00:00:00Z
2nd,covid,jab,86,2021-05-21T00:00:00Z
active,covid,19,86,2021-05-21T00:00:00Z
civil,rights,coalition,86,2021-05-21T00:00:00Z
emerging,infectious,diseases,86,2021-05-21T00:00:00Z
health,care,system,86,2021-05-21T00:00:00Z
coved,19,pandemic,85,2021-05-21T00:00:00Z
duane,reade,moderna,85,2021-05-21T00:00:00Z
global,covid,19,85,2021-05-21T00:00:00Z
2nd,covid,vaccine,84,2021-05-21T00:00:00Z
calling,covid,china,84,2021-05-21T00:00:00Z
drdo,develops,covid,84,2021-05-21T00:00:00Z
innovations,pm,modi,84,2021-05-21T00:00:00Z
karnataka,lockdown,extended,84,2021-05-21T00:00:00Z
walgreens,kansas,city,84,2021-05-21T00:00:00Z
distancing,lockdown,rules,83,2021-05-21T00:00:00Z
global,pandemic,radar,83,2021-05-21T00:00:00Z
pmoindia,narendramodi,amitshah,83,2021-05-21T00:00:00Z
struggle,financially,due,83,2021-05-21T00:00:00Z
2021,05,21,82,2021-05-21T00:00:00Z
covid,19,symptoms,82,2021-05-21T00:00:00Z
dr,gurmeetramrahim,ji,82,2021-05-21T00:00:00Z
pfizer,biontech,covid,82,2021-05-21T00:00:00Z
social,distancing,lockdown,82,2021-05-21T00:00:00Z
diseases,exposed,pandemic,81,2021-05-21T00:00:00Z
free,roaming,animals,81,2021-05-21T00:00:00Z
infectious,diseases,exposed,81,2021-05-21T00:00:00Z
protect,vulnerable,wildlife,81,2021-05-21T00:00:00Z
ceo,stéphane,bancel,80,2021-05-21T00:00:00Z
christian,missionaries,converted,80,2021-05-21T00:00:00Z
indias,covid,19,80,2021-05-21T00:00:00Z
moderna,ceo,stéphane,79,2021-05-21T00:00:00Z
negative,covid,19,79,2021-05-21T00:00:00Z
ongoing,covid,19,79,2021-05-21T00:00:00Z
biontech,covid,19,78,2021-05-21T00:00:00Z
potent,immune,response,78,2021-05-21T00:00:00Z
money,laundering,list,77,2021-05-21T00:00:00Z
post,pandemic,recovery,77,2021-05-21T00:00:00Z
american,rescue,plan,76,2021-05-21T00:00:00Z
coronavirus,covid19,covid19,76,2021-05-21T00:00:00Z
cryptoart,nftcollector,nftcollectors,76,2021-05-21T00:00:00Z
exclusive,1,1,76,2021-05-21T00:00:00Z
nft,platform,withfnd,76,2021-05-21T00:00:00Z
nftcollector,nftcollectors,nftcommunity,76,2021-05-21T00:00:00Z
public,health,measures,76,2021-05-21T00:00:00Z
children,frontline,news,75,2021-05-21T00:00:00Z
develops,covid,19,75,2021-05-21T00:00:00Z
platform,withfnd,cryptoart,75,2021-05-21T00:00:00Z
positive,covid,test,75,2021-05-21T00:00:00Z
withfnd,cryptoart,nftcollector,75,2021-05-21T00:00:00Z
3,black,farm,74,2021-05-21T00:00:00Z
covid,19,awareness,74,2021-05-21T00:00:00Z
covid,china,virus,74,2021-05-21T00:00:00Z
fish,hoek,station,74,2021-05-21T00:00:00Z
government,advisers,politicians,74,2021-05-21T00:00:00Z
12pm,spotted,availability,73,2021-05-21T00:00:00Z
5,12pm,spotted,73,2021-05-21T00:00:00Z
black,fungus,disease,73,2021-05-21T00:00:00Z
coronavirus,outbreak,modi,73,2021-05-21T00:00:00Z
cov,2,virus,73,2021-05-21T00:00:00Z
eu,money,laundering,73,2021-05-21T00:00:00Z
global,health,summit,73,2021-05-21T00:00:00Z
indian,covid,19,73,2021-05-21T00:00:00Z
match,covid,vaccines,73,2021-05-21T00:00:00Z
outbreak,modi,govt,73,2021-05-21T00:00:00Z
video,requesting,people,73,2021-05-21T00:00:00Z
black,farm,bills,72,2021-05-21T00:00:00Z
coronavirus,disease,2019,72,2021-05-21T00:00:00Z
county,requires,businesses,72,2021-05-21T00:00:00Z
house,covid,19,72,2021-05-21T00:00:00Z
public,health,england,72,2021-05-21T00:00:00Z
amid,variant,warnings,71,2021-05-21T00:00:00Z
black,fungus,infection,71,2021-05-21T00:00:00Z
bombshell,nobel,prize,71,2021-05-21T00:00:00Z
england,amid,variant,71,2021-05-21T00:00:00Z
laundering,list,selected,71,2021-05-21T00:00:00Z
low,income,countries,71,2021-05-21T00:00:00Z
spreading,covid,19,71,2021-05-21T00:00:00Z
upsccovidattempt,narendramodi,pmoindia,71,2021-05-21T00:00:00Z
covid,vaccine,dose,70,2021-05-21T00:00:00Z
covid,vaccines,trigger,70,2021-05-21T00:00:00Z
government,covid,19,70,2021-05-21T00:00:00Z
san,diego,ca,70,2021-05-21T00:00:00Z
submit,covid,19,70,2021-05-21T00:00:00Z
06,05,06,69,2021-05-21T00:00:00Z
21am,spotted,availability,69,2021-05-21T00:00:00Z
7,21am,spotted,69,2021-05-21T00:00:00Z
braidedmanga,70s70sgirl,nickstripeons,69,2021-05-21T00:00:00Z
cjsnowdon,malmphegor,janexrj,69,2021-05-21T00:00:00Z
covid,19,road,69,2021-05-21T00:00:00Z
covid,relief,bill,69,2021-05-21T00:00:00Z
detection,kit,dipcovan,69,2021-05-21T00:00:00Z
eastsceptic,katymcconkey,cjsnowdon,69,2021-05-21T00:00:00Z
farm,industry,modiworststorm4farmers,69,2021-05-21T00:00:00Z
janexrj,steakandliver,braidedmanga,69,2021-05-21T00:00:00Z
katymcconkey,cjsnowdon,malmphegor,69,2021-05-21T00:00:00Z
malmphegor,janexrj,steakandliver,69,2021-05-21T00:00:00Z
nemeses667,gazwatty1,davidakirkwood1,69,2021-05-21T00:00:00Z
steakandliver,braidedmanga,70s70sgirl,69,2021-05-21T00:00:00Z
trigger,potent,immune,69,2021-05-21T00:00:00Z
worst,pandemic,leaders,69,2021-05-21T00:00:00Z
05,06,08,68,2021-05-21T00:00:00Z
06,12,total,68,2021-05-21T00:00:00Z
12,total,appointments,68,2021-05-21T00:00:00Z
3,days,paid,68,2021-05-21T00:00:00Z
availability,riteaid,rite,68,2021-05-21T00:00:00Z
children,ages,12,68,2021-05-21T00:00:00Z
chipko,movement,pioneer,68,2021-05-21T00:00:00Z
covid,black,fungus,68,2021-05-21T00:00:00Z
days,paid,sick,68,2021-05-21T00:00:00Z
december,1st,2015,68,2021-05-21T00:00:00Z
parkinjim,nemeses667,gazwatty1,68,2021-05-21T00:00:00Z
ravaging,locusts,plague,68,2021-05-21T00:00:00Z
riteaid,rite,aid,68,2021-05-21T00:00:00Z
vaccines,trigger,potent,68,2021-05-21T00:00:00Z
wearing,masks,indoors,68,2021-05-21T00:00:00Z
19,vaccination,clinic,67,2021-05-21T00:00:00Z
19,vaccine,shots,67,2021-05-21T00:00:00Z
california,county,requires,67,2021-05-21T00:00:00Z
cancel,board,exams,67,2021-05-21T00:00:00Z
covid,19,global,67,2021-05-21T00:00:00Z
family,caregivers,feel,67,2021-05-21T00:00:00Z
fatemperor,thecranereport,geekgirlnz,67,2021-05-21T00:00:00Z
gazwatty1,davidakirkwood1,djignyte,67,2021-05-21T00:00:00Z
19,road,map,66,2021-05-21T00:00:00Z
american,civil,rights,66,2021-05-21T00:00:00Z
chinese,american,civil,66,2021-05-21T00:00:00Z
covid,2nd,wave,66,2021-05-21T00:00:00Z
covid,increases,china,66,2021-05-21T00:00:00Z
disease,sweeping,india,66,2021-05-21T00:00:00Z
ferguson,catherine,calderwood,66,2021-05-21T00:00:00Z
geekgirlnz,eastsceptic,katymcconkey,66,2021-05-21T00:00:00Z
increases,china,influence,66,2021-05-21T00:00:00Z
india,covid,19,66,2021-05-21T00:00:00Z
indias,covid,crisis,66,2021-05-21T00:00:00Z
lanka,covid,increases,66,2021-05-21T00:00:00Z
lockdown,rules,dominic,66,2021-05-21T00:00:00Z
locusts,plague,live,66,2021-05-21T00:00:00Z
los,angeles,times,66,2021-05-21T00:00:00Z
neil,ferguson,catherine,66,2021-05-21T00:00:00Z
sri,lanka,covid,66,2021-05-21T00:00:00Z
thecranereport,geekgirlnz,eastsceptic,66,2021-05-21T00:00:00Z
covid,19,read,65,2021-05-21T00:00:00Z
covid,19,risk,65,2021-05-21T00:00:00Z
gurmeetramrahim,singh,ji,65,2021-05-21T00:00:00Z
nj,advance,media,65,2021-05-21T00:00:00Z
1,million,investing,64,2021-05-21T00:00:00Z
advance,media,report,64,2021-05-21T00:00:00Z
convenience,hyderabad,police,64,2021-05-21T00:00:00Z
covid,care,center,64,2021-05-21T00:00:00Z
covid,messages,posters,64,2021-05-21T00:00:00Z
district,city,panchayat,64,2021-05-21T00:00:00Z
fighting,covid,19,64,2021-05-21T00:00:00Z
masks,indoors,amid,64,2021-05-21T00:00:00Z
narendramodi,amitshah,drjitendrasingh,64,2021-05-21T00:00:00Z
noted,environmentalist,sunderlal,64,2021-05-21T00:00:00Z
reveals,covid,vaccine,64,2021-05-21T00:00:00Z
scottish,photography,experience,64,2021-05-21T00:00:00Z
social,distancing,rules,64,2021-05-21T00:00:00Z
town,district,city,64,2021-05-21T00:00:00Z
village,town,district,64,2021-05-21T00:00:00Z
2019,covid,19,63,2021-05-21T00:00:00Z
combat,covid,19,63,2021-05-21T00:00:00Z
moderna,covid,19,63,2021-05-21T00:00:00Z
prize,winner,reveals,63,2021-05-21T00:00:00Z
travel,white,list,63,2021-05-21T00:00:00Z
winner,reveals,covid,63,2021-05-21T00:00:00Z
19,vaccine,shot,62,2021-05-21T00:00:00Z
50,billion,plan,62,2021-05-21T00:00:00Z
antibody,detection,based,62,2021-05-21T00:00:00Z
covid,19,covid19,62,2021-05-21T00:00:00Z
covid,19,measures,62,2021-05-21T00:00:00Z
covid,forget,follow,62,2021-05-21T00:00:00Z
covid,vaccine,lottery,62,2021-05-21T00:00:00Z
covid,wuhan,lab,62,2021-05-21T00:00:00Z
detection,based,kit,62,2021-05-21T00:00:00Z
dr,gurmeetramrahim,singh,62,2021-05-21T00:00:00Z
excess,deaths,due,62,2021-05-21T00:00:00Z
lockdown,fitness,goals,62,2021-05-21T00:00:00Z
post,covid,era,62,2021-05-21T00:00:00Z
treat,covid,19,62,2021-05-21T00:00:00Z
cdc,mask,guidelines,61,2021-05-21T00:00:00Z
covid,19,epidemic,61,2021-05-21T00:00:00Z
covid,19,health,61,2021-05-21T00:00:00Z
covid,19,lab,61,2021-05-21T00:00:00Z
post,pandemic,life,61,2021-05-21T00:00:00Z
roanoke,24018,url,61,2021-05-21T00:00:00Z
till,7th,june,61,2021-05-21T00:00:00Z
till,june,7th,61,2021-05-21T00:00:00Z
19,booster,shot,60,2021-05-21T00:00:00Z
19,vaccination,pace,60,2021-05-21T00:00:00Z
covid,19,complications,60,2021-05-21T00:00:00Z
disease,2019,covid,60,2021-05-21T00:00:00Z
encourage,covid,vaccinations,60,2021-05-21T00:00:00Z
fitness,goals,allusirish,60,2021-05-21T00:00:00Z
ft,film,written,60,2021-05-21T00:00:00Z
fungus,disease,linked,60,2021-05-21T00:00:00Z
geoff19542,parkinjim,nemeses667,60,2021-05-21T00:00:00Z
goals,allusirish,fitnessmotivation,60,2021-05-21T00:00:00Z
location,walgreens,katy,60,2021-05-21T00:00:00Z
total,corona,spread,60,2021-05-21T00:00:00Z
vaccine,doses,administered,60,2021-05-21T00:00:00Z
aid,virginia,beach,59,2021-05-21T00:00:00Z
antibody,dependent,enhancement,59,2021-05-21T00:00:00Z
calderwood,rosie,duffield,59,2021-05-21T00:00:00Z
catherine,calderwood,rosie,59,2021-05-21T00:00:00Z
covid,19,daily,59,2021-05-21T00:00:00Z
covid,19,disease,59,2021-05-21T00:00:00Z
covid,19,transmission,59,2021-05-21T00:00:00Z
fitness,avtar,surely,59,2021-05-21T00:00:00Z
home,covid,19,59,2021-05-21T00:00:00Z
massively,enlarged,tongues,59,2021-05-21T00:00:00Z
retain,healthcare,workers,59,2021-05-21T00:00:00Z
rite,aid,virginia,59,2021-05-21T00:00:00Z
singh,ji,insan,59,2021-05-21T00:00:00Z
southernlinect,lineupdate,outbound,59,2021-05-21T00:00:00Z
5,21,21,58,2021-05-21T00:00:00Z
6,8,million,58,2021-05-21T00:00:00Z
canine,coronavirus,detected,58,2021-05-21T00:00:00Z
childrens,health,defense,58,2021-05-21T00:00:00Z
county,health,department,58,2021-05-21T00:00:00Z
covid,19,emergency,58,2021-05-21T00:00:00Z
covid,19,exposure,58,2021-05-21T00:00:00Z
covid,19,india,58,2021-05-21T00:00:00Z
covid,19,means,58,2021-05-21T00:00:00Z
marjorie,taylor,greene,58,2021-05-21T00:00:00Z
mask,wearing,sweden,58,2021-05-21T00:00:00Z
release,sant,shri,58,2021-05-21T00:00:00Z
significant,circumstantial,evidence,58,2021-05-21T00:00:00Z
spread,covid,19,58,2021-05-21T00:00:00Z
05,28,06,57,2021-05-21T00:00:00Z
2,weeks,ago,57,2021-05-21T00:00:00Z
asharamji,bapu,immediately,57,2021-05-21T00:00:00Z
based,kit,dipcovan,57,2021-05-21T00:00:00Z
chesapeake,23322,url,57,2021-05-21T00:00:00Z
covid,19,2,57,2021-05-21T00:00:00Z
covid,19,left,57,2021-05-21T00:00:00Z
covid,relief,funds,57,2021-05-21T00:00:00Z
ferguson,rosie,duffield,57,2021-05-21T00:00:00Z
front,line,workers,57,2021-05-21T00:00:00Z
jersey,democrat,lawmaker,57,2021-05-21T00:00:00Z
neil,ferguson,rosie,57,2021-05-21T00:00:00Z
pmoindia,amitshah,bjp4india,57,2021-05-21T00:00:00Z
rapid,covid,19,57,2021-05-21T00:00:00Z
study,covid,19,57,2021-05-21T00:00:00Z
actively,taking,bookings,56,2021-05-21T00:00:00Z
amitshah,drjitendrasingh,doptgoi,56,2021-05-21T00:00:00Z
covid,positivity,rate,56,2021-05-21T00:00:00Z
democrat,lawmaker,secretly,56,2021-05-21T00:00:00Z
dogs,found,study,56,2021-05-21T00:00:00Z
edinburgh,outlander,actively,56,2021-05-21T00:00:00Z
experience,edinburgh,outlander,56,2021-05-21T00:00:00Z
kim,kardashian,reveals,56,2021-05-21T00:00:00Z
outlander,actively,taking,56,2021-05-21T00:00:00Z
photography,experience,edinburgh,56,2021-05-21T00:00:00Z
politicians,government,advisers,56,2021-05-21T00:00:00Z
red,list,arrivals,56,2021-05-21T00:00:00Z
sexy,fitness,avtar,56,2021-05-21T00:00:00Z
19,related,deaths,55,2021-05-21T00:00:00Z
19,vaccine,dose,55,2021-05-21T00:00:00Z
19,vaccine,rollout,55,2021-05-21T00:00:00Z
baseball,cards,worth,55,2021-05-21T00:00:00Z
city,panchayat,sir,55,2021-05-21T00:00:00Z
covid,19,spread,55,2021-05-21T00:00:00Z
family,baseball,cards,55,2021-05-21T00:00:00Z
getitletitroll,smoothlikebts,spreadthebutter,55,2021-05-21T00:00:00Z
pandemic,covid,19,55,2021-05-21T00:00:00Z
pfizer,covid,vaccine,55,2021-05-21T00:00:00Z
pioneer,sunderlal,bahuguna,55,2021-05-21T00:00:00Z
akabdulmomen,gowherrizvi,mdshahriaralam,54,2021-05-21T00:00:00Z
amidst,countrywide,lockdown,54,2021-05-21T00:00:00Z
authorised,police,pass,54,2021-05-21T00:00:00Z
battling,covid,19,54,2021-05-21T00:00:00Z
boris,johnsons,tyrannical,54,2021-05-21T00:00:00Z
countrywide,lockdown,warmest,54,2021-05-21T00:00:00Z
covid,covid19,covid19,54,2021-05-21T00:00:00Z
covid,hate,crimes,54,2021-05-21T00:00:00Z
follow,preventive,measures,54,2021-05-21T00:00:00Z
gowherrizvi,mdshahriaralam,hpmobd,54,2021-05-21T00:00:00Z
interviews,amidst,countrywide,54,2021-05-21T00:00:00Z
narendramodi,ji,pmoindia,54,2021-05-21T00:00:00Z
social,distancing,requirements,54,2021-05-21T00:00:00Z
visa,interviews,amidst,54,2021-05-21T00:00:00Z
washington,supercenter,washington,54,2021-05-21T00:00:00Z
