word1,word2,word3,n,date
6,external,aggression,342,2020-09-02T00:00:00Z
linked,global,effort,340,2020-09-02T00:00:00Z
deaths,6,external,339,2020-09-02T00:00:00Z
september,2,2020,339,2020-09-02T00:00:00Z
0208,090,2121,337,2020-09-02T00:00:00Z
covid,19,exposure,337,2020-09-02T00:00:00Z
empower,educate,talk,337,2020-09-02T00:00:00Z
entertain,empower,educate,337,2020-09-02T00:00:00Z
war,ii,cbo,337,2020-09-02T00:00:00Z
distribute,coronavirus,vaccine,335,2020-09-02T00:00:00Z
coronavirus,live,updates,330,2020-09-02T00:00:00Z
covid,19,spread,327,2020-09-02T00:00:00Z
disasters,1,historic,325,2020-09-02T00:00:00Z
covid,19,bereaved,323,2020-09-02T00:00:00Z
spreading,covid,19,318,2020-09-02T00:00:00Z
vaccine,wapo,reports,318,2020-09-02T00:00:00Z
19,vaccine,wapo,317,2020-09-02T00:00:00Z
coronavirus,death,toll,315,2020-09-02T00:00:00Z
develop,distribute,coronavirus,315,2020-09-02T00:00:00Z
san,francisco,hair,315,2020-09-02T00:00:00Z
francisco,hair,salon,312,2020-09-02T00:00:00Z
covid,19,data,310,2020-09-02T00:00:00Z
56blackcat,bogdanoffelaine,davidmweissman,301,2020-09-02T00:00:00Z
bogdanoffelaine,davidmweissman,waterdean,301,2020-09-02T00:00:00Z
starscream35,idgric,rlh1220,301,2020-09-02T00:00:00Z
zelda229,56blackcat,bogdanoffelaine,301,2020-09-02T00:00:00Z
berlusconi,tests,positive,298,2020-09-02T00:00:00Z
covid,19,infection,297,2020-09-02T00:00:00Z
covid,19,symptoms,294,2020-09-02T00:00:00Z
coronavirus,boris,johnson,288,2020-09-02T00:00:00Z
davidmweissman,waterdean,orlandokb1,287,2020-09-02T00:00:00Z
critically,ill,covid,285,2020-09-02T00:00:00Z
covid,19,infections,282,2020-09-02T00:00:00Z
post,covid,world,279,2020-09-02T00:00:00Z
kellabel,realtiffycat,cateyezgreen,276,2020-09-02T00:00:00Z
severe,covid,19,276,2020-09-02T00:00:00Z
covid,19,lockdowns,275,2020-09-02T00:00:00Z
labor,day,weekend,270,2020-09-02T00:00:00Z
coronavirus,adviser,roils,268,2020-09-02T00:00:00Z
federal,covid,19,268,2020-09-02T00:00:00Z
meeting,bereaved,families,268,2020-09-02T00:00:00Z
covid,covid,covid,267,2020-09-02T00:00:00Z
financial,guidance,lets,267,2020-09-02T00:00:00Z
guidance,lets,connect,267,2020-09-02T00:00:00Z
free,covid,19,263,2020-09-02T00:00:00Z
covid,19,coronavirus,261,2020-09-02T00:00:00Z
covid,19,impact,261,2020-09-02T00:00:00Z
fix8d2020,phinandme,kingrezizt,260,2020-09-02T00:00:00Z
idgric,rlh1220,realtiffycat,260,2020-09-02T00:00:00Z
phinandme,kingrezizt,missangsays,260,2020-09-02T00:00:00Z
rlh1220,realtiffycat,cateyezgreen,260,2020-09-02T00:00:00Z
waterdean,orlandokb1,effygotbanned,260,2020-09-02T00:00:00Z
xtraferocity,doxie53,peatches66,260,2020-09-02T00:00:00Z
boris,johnson,heartless,259,2020-09-02T00:00:00Z
orlandokb1,effygotbanned,confedoflunches,259,2020-09-02T00:00:00Z
covid,19,safety,258,2020-09-02T00:00:00Z
kingrezizt,missangsays,jacketrose86,256,2020-09-02T00:00:00Z
cateyezgreen,fix8d2020,phinandme,255,2020-09-02T00:00:00Z
confedoflunches,starscream35,idgric,255,2020-09-02T00:00:00Z
covid,19,recovery,255,2020-09-02T00:00:00Z
effygotbanned,confedoflunches,starscream35,255,2020-09-02T00:00:00Z
realtiffycat,cateyezgreen,fix8d2020,255,2020-09-02T00:00:00Z
speaker,nancy,pelosi,253,2020-09-02T00:00:00Z
health,officials,worry,252,2020-09-02T00:00:00Z
news,coronavirus,covid19,252,2020-09-02T00:00:00Z
pandemic,news,coronavirus,252,2020-09-02T00:00:00Z
coronavirus,covid19,protests,251,2020-09-02T00:00:00Z
global,pandemic,news,251,2020-09-02T00:00:00Z
fight,covid,19,250,2020-09-02T00:00:00Z
pre,existing,condition,250,2020-09-02T00:00:00Z
wont,join,global,248,2020-09-02T00:00:00Z
underlying,health,conditions,243,2020-09-02T00:00:00Z
19,death,reported,240,2020-09-02T00:00:00Z
silvio,berlusconi,tests,240,2020-09-02T00:00:00Z
missangsays,jacketrose86,brandeegolfs,238,2020-09-02T00:00:00Z
sen,joni,ernst,238,2020-09-02T00:00:00Z
plumptytrumpty,jacketrose86,camilee13,234,2020-09-02T00:00:00Z
bbwave2020,ajsgmajc,tcrg2012,233,2020-09-02T00:00:00Z
confedoflunches,kooliegirl,martinsuz,233,2020-09-02T00:00:00Z
adnilwallace,aedmondsauthor,primetimejoey,232,2020-09-02T00:00:00Z
newjeffct,adnilwallace,aedmondsauthor,232,2020-09-02T00:00:00Z
phinandme,newjeffct,adnilwallace,232,2020-09-02T00:00:00Z
house,speaker,nancy,231,2020-09-02T00:00:00Z
sueisstaying,wordsdawn,timbosroses1,231,2020-09-02T00:00:00Z
airbagmoments,stevenerick1976,bbwave2020,230,2020-09-02T00:00:00Z
doxie53,sueisstaying,wordsdawn,230,2020-09-02T00:00:00Z
stevenerick1976,bbwave2020,ajsgmajc,230,2020-09-02T00:00:00Z
aedmondsauthor,primetimejoey,steveanders11,229,2020-09-02T00:00:00Z
primetimejoey,steveanders11,airbagmoments,229,2020-09-02T00:00:00Z
derekguberney,wordsdawn,seacreaturemama,228,2020-09-02T00:00:00Z
kooliegirl,martinsuz,rosiewearamask,228,2020-09-02T00:00:00Z
steveanders11,airbagmoments,stevenerick1976,228,2020-09-02T00:00:00Z
rosannaphillip,brensumner,confedoflunches,227,2020-09-02T00:00:00Z
brensumner,confedoflunches,kooliegirl,226,2020-09-02T00:00:00Z
covid,related,deaths,226,2020-09-02T00:00:00Z
martinsuz,rosiewearamask,wifeyspice90,226,2020-09-02T00:00:00Z
customcore7,derekguberney,wordsdawn,224,2020-09-02T00:00:00Z
public,health,officials,224,2020-09-02T00:00:00Z
coronavirus,lockdown,protest,221,2020-09-02T00:00:00Z
wifeyspice90,customcore7,derekguberney,221,2020-09-02T00:00:00Z
rosiewearamask,wifeyspice90,customcore7,219,2020-09-02T00:00:00Z
locolopeznyc,djangomydog,katibug817,218,2020-09-02T00:00:00Z
develop,covid,19,217,2020-09-02T00:00:00Z
inciting,coronavirus,lockdown,217,2020-09-02T00:00:00Z
salon,closed,due,217,2020-09-02T00:00:00Z
confirmed,covid,19,216,2020-09-02T00:00:00Z
qb,kirk,cousins,215,2020-09-02T00:00:00Z
ajsgmajc,tcrg2012,intlmischief,214,2020-09-02T00:00:00Z
covid,19,outbreaks,214,2020-09-02T00:00:00Z
allegedly,inciting,coronavirus,213,2020-09-02T00:00:00Z
coronavirus,task,force,213,2020-09-02T00:00:00Z
treat,covid,19,212,2020-09-02T00:00:00Z
officials,worry,nation,211,2020-09-02T00:00:00Z
sturgis,rally,reported,211,2020-09-02T00:00:00Z
covid,19,live,210,2020-09-02T00:00:00Z
global,covid,19,208,2020-09-02T00:00:00Z
covid,19,era,206,2020-09-02T00:00:00Z
angiekeathly,nihilismo7,doxie53,205,2020-09-02T00:00:00Z
doxie53,semperficomic,lonishappy,205,2020-09-02T00:00:00Z
nihilismo7,doxie53,semperficomic,205,2020-09-02T00:00:00Z
united,airlines,plans,205,2020-09-02T00:00:00Z
kellabel,phinandme,newjeffct,204,2020-09-02T00:00:00Z
travels,10000,miles,204,2020-09-02T00:00:00Z
shellpartduex,resisterchic,rosannaphillip,203,2020-09-02T00:00:00Z
tiny,dog,travels,202,2020-09-02T00:00:00Z
dog,travels,10000,201,2020-09-02T00:00:00Z
covid,19,protocols,199,2020-09-02T00:00:00Z
covid,con,exposed,195,2020-09-02T00:00:00Z
resisterchic,rosannaphillip,brensumner,195,2020-09-02T00:00:00Z
jacketrose86,camilee13,shellpartduex,192,2020-09-02T00:00:00Z
trump,ignores,lessons,192,2020-09-02T00:00:00Z
allarebananas,taytaymc925,clairermassey,191,2020-09-02T00:00:00Z
beachaholic823,rexthomresist45,williamfpeters2,191,2020-09-02T00:00:00Z
brendabalazs,goddessgurrl,lepapillonblu,191,2020-09-02T00:00:00Z
covid,19,guidelines,191,2020-09-02T00:00:00Z
covid,death,toll,191,2020-09-02T00:00:00Z
goddessgurrl,lepapillonblu,nancymo268,191,2020-09-02T00:00:00Z
lanceusa70,texyliz,eathbound420,191,2020-09-02T00:00:00Z
lepapillonblu,nancymo268,martinsuz,191,2020-09-02T00:00:00Z
rexthomresist45,williamfpeters2,lanceusa70,191,2020-09-02T00:00:00Z
scott5d,beachaholic823,rexthomresist45,191,2020-09-02T00:00:00Z
taytaymc925,clairermassey,carlyja22,191,2020-09-02T00:00:00Z
williamfpeters2,lanceusa70,texyliz,191,2020-09-02T00:00:00Z
carlyja22,gr8fulchik,scott5d,190,2020-09-02T00:00:00Z
clairermassey,carlyja22,gr8fulchik,190,2020-09-02T00:00:00Z
gr8fulchik,scott5d,beachaholic823,190,2020-09-02T00:00:00Z
pm,silvio,berlusconi,190,2020-09-02T00:00:00Z
19,live,updates,189,2020-09-02T00:00:00Z
covid,19,transmission,189,2020-09-02T00:00:00Z
covid,ー,19,188,2020-09-02T00:00:00Z
join,international,effort,188,2020-09-02T00:00:00Z
covid,19,treatment,187,2020-09-02T00:00:00Z
customcore7,rose52413,iammultiversal,186,2020-09-02T00:00:00Z
eathbound420,gulliaz,brendabalazs,185,2020-09-02T00:00:00Z
gulliaz,brendabalazs,goddessgurrl,185,2020-09-02T00:00:00Z
phinandme,joebiden,kamalaharris,185,2020-09-02T00:00:00Z
texyliz,eathbound420,gulliaz,185,2020-09-02T00:00:00Z
dprobbob,locolopeznyc,djangomydog,184,2020-09-02T00:00:00Z
health,care,workers,184,2020-09-02T00:00:00Z
covid,19,world,182,2020-09-02T00:00:00Z
us,wont,join,182,2020-09-02T00:00:00Z
covid,19,analysis,181,2020-09-02T00:00:00Z
coronavirus,vaccine,trials,180,2020-09-02T00:00:00Z
kellabel,samoneillsa,shellpartduex,178,2020-09-02T00:00:00Z
dr,anthony,fauci,174,2020-09-02T00:00:00Z
vikings,qb,kirk,174,2020-09-02T00:00:00Z
19,pandemic,covid19,173,2020-09-02T00:00:00Z
covid,19,antibodies,173,2020-09-02T00:00:00Z
past,24,hours,173,2020-09-02T00:00:00Z
contracting,covid,19,172,2020-09-02T00:00:00Z
19,death,toll,171,2020-09-02T00:00:00Z
elderly,covid,patients,169,2020-09-02T00:00:00Z
coronavirus,coronavirusupdate,covid19,167,2020-09-02T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,167,2020-09-02T00:00:00Z
covid,19,nursing,167,2020-09-02T00:00:00Z
gmt,coronavirus,coronavirusupdate,167,2020-09-02T00:00:00Z
iammultiversal,thaddeusarjuna,allarebananas,167,2020-09-02T00:00:00Z
potential,covid,19,167,2020-09-02T00:00:00Z
rose52413,iammultiversal,thaddeusarjuna,167,2020-09-02T00:00:00Z
thaddeusarjuna,allarebananas,taytaymc925,167,2020-09-02T00:00:00Z
coronavirus,death,linked,166,2020-09-02T00:00:00Z
cut,death,rates,165,2020-09-02T00:00:00Z
drodvik52,kooliegirl,wifeyspice90,165,2020-09-02T00:00:00Z
steroids,cut,death,165,2020-09-02T00:00:00Z
19,nursing,home,164,2020-09-02T00:00:00Z
underlying,health,issues,164,2020-09-02T00:00:00Z
breaking,covid,rules,163,2020-09-02T00:00:00Z
neymar,tests,positive,163,2020-09-02T00:00:00Z
effective,coronavirus,vaccine,162,2020-09-02T00:00:00Z
ill,coronavirus,patients,162,2020-09-02T00:00:00Z
aussie,mother,arrested,161,2020-09-02T00:00:00Z
italian,pm,silvio,161,2020-09-02T00:00:00Z
pregnant,aussie,mother,161,2020-09-02T00:00:00Z
trump,administration,announces,161,2020-09-02T00:00:00Z
trumps,pandemic,response,161,2020-09-02T00:00:00Z
virus,spread,govern,161,2020-09-02T00:00:00Z
camilee13,shellpartduex,resisterchic,160,2020-09-02T00:00:00Z
daily,covid,19,159,2020-09-02T00:00:00Z
19,death,tied,158,2020-09-02T00:00:00Z
covid,19,concerns,157,2020-09-02T00:00:00Z
divorce,rates,skyrocket,157,2020-09-02T00:00:00Z
san,francisco,salon,157,2020-09-02T00:00:00Z
watch,pregnant,aussie,157,2020-09-02T00:00:00Z
death,toll,related,156,2020-09-02T00:00:00Z
rates,skyrocket,amid,156,2020-09-02T00:00:00Z
total,covid,19,156,2020-09-02T00:00:00Z
covid,positive,patients,155,2020-09-02T00:00:00Z
skyrocket,amid,covid,155,2020-09-02T00:00:00Z
19,vanity,fair,154,2020-09-02T00:00:00Z
9,11,attack,154,2020-09-02T00:00:00Z
actual,covid,deaths,154,2020-09-02T00:00:00Z
covid,19,vanity,154,2020-09-02T00:00:00Z
deaths,covid,19,154,2020-09-02T00:00:00Z
nancymo268,martinsuz,claudiababyg,154,2020-09-02T00:00:00Z
covid,19,fatality,153,2020-09-02T00:00:00Z
martinsuz,claudiababyg,kellabel,152,2020-09-02T00:00:00Z
govern,president,trumps,151,2020-09-02T00:00:00Z
pandemic,covid19,sign,151,2020-09-02T00:00:00Z
spread,govern,president,151,2020-09-02T00:00:00Z
contracted,covid,19,150,2020-09-02T00:00:00Z
doxie53,peatches66,pixiegates,150,2020-09-02T00:00:00Z
freemeyes,papaporter1,suzyq8825,150,2020-09-02T00:00:00Z
peatches66,pixiegates,zelda229,150,2020-09-02T00:00:00Z
pixiegates,zelda229,56blackcat,150,2020-09-02T00:00:00Z
president,trumps,pandemic,150,2020-09-02T00:00:00Z
bananashaysh,plumptytrumpty,jacketrose86,148,2020-09-02T00:00:00Z
katibug817,bananashaysh,plumptytrumpty,148,2020-09-02T00:00:00Z
nancy,pelosis,covid,148,2020-09-02T00:00:00Z
supercomputers,covid,19,148,2020-09-02T00:00:00Z
19,analysis,yields,147,2020-09-02T00:00:00Z
covid,19,health,147,2020-09-02T00:00:00Z
covid,19,read,147,2020-09-02T00:00:00Z
coronavirus,disease,2019,146,2020-09-02T00:00:00Z
lisahaineslaw,lisabraudrick,lisaracer2,146,2020-09-02T00:00:00Z
lisaincali5,lisahaineslaw,lisabraudrick,146,2020-09-02T00:00:00Z
mask,nancy,pelosis,146,2020-09-02T00:00:00Z
weallresist,lisaincali5,lisahaineslaw,146,2020-09-02T00:00:00Z
active,covid,19,145,2020-09-02T00:00:00Z
brensumner,indieagitator,robthefrosty,145,2020-09-02T00:00:00Z
covid,test,results,145,2020-09-02T00:00:00Z
crisn3wy,eliz2vargas,glennkirschner2,145,2020-09-02T00:00:00Z
djangomydog,locolopeznyc,plumptytrumpty,145,2020-09-02T00:00:00Z
eliz2vargas,glennkirschner2,freemeyes,145,2020-09-02T00:00:00Z
glennkirschner2,freemeyes,papaporter1,145,2020-09-02T00:00:00Z
katibug817,brensumner,indieagitator,145,2020-09-02T00:00:00Z
locolopeznyc,plumptytrumpty,lmakowski3,145,2020-09-02T00:00:00Z
papaporter1,suzyq8825,xtraferocity,145,2020-09-02T00:00:00Z
pelosis,covid,hypocrisy,145,2020-09-02T00:00:00Z
petramccarron2,clark33clark,wendybias,145,2020-09-02T00:00:00Z
players,test,positive,145,2020-09-02T00:00:00Z
resistwithellen,sueisstaying,djangomydog,145,2020-09-02T00:00:00Z
sueisstaying,djangomydog,locolopeznyc,145,2020-09-02T00:00:00Z
suzyq8825,xtraferocity,doxie53,145,2020-09-02T00:00:00Z
covid,19,funds,144,2020-09-02T00:00:00Z
covid,19,hit,144,2020-09-02T00:00:00Z
covid,death,rate,144,2020-09-02T00:00:00Z
covid,hypocrisy,caught,144,2020-09-02T00:00:00Z
cut,16000,jobs,144,2020-09-02T00:00:00Z
indieagitator,robthefrosty,rosiewearamask,144,2020-09-02T00:00:00Z
president,donald,trump,144,2020-09-02T00:00:00Z
prevent,covid,19,144,2020-09-02T00:00:00Z
covid,19,economic,143,2020-09-02T00:00:00Z
covid,19,loan,143,2020-09-02T00:00:00Z
clark33clark,wendybias,noneejudi,142,2020-09-02T00:00:00Z
combat,covid,19,142,2020-09-02T00:00:00Z
critically,ill,patients,142,2020-09-02T00:00:00Z
hair,salon,visit,142,2020-09-02T00:00:00Z
noneejudi,weallresist,lisaincali5,142,2020-09-02T00:00:00Z
wendybias,noneejudi,weallresist,142,2020-09-02T00:00:00Z
cdc,quietly,updated,141,2020-09-02T00:00:00Z
claudiababyg,kellabel,samoneillsa,141,2020-09-02T00:00:00Z
resisterchic,crisn3wy,eliz2vargas,141,2020-09-02T00:00:00Z
september,1,2020,141,2020-09-02T00:00:00Z
white,house,slams,141,2020-09-02T00:00:00Z
paris,saint,germain,140,2020-09-02T00:00:00Z
coronavirus,aid,fraud,139,2020-09-02T00:00:00Z
jbm32753,resistersis20,missinflorida,138,2020-09-02T00:00:00Z
nationwide,eviction,moratorium,138,2020-09-02T00:00:00Z
joebiden,kamalaharris,fakebiden,137,2020-09-02T00:00:00Z
ladyjudi,sueisstaying,realdonaldtrump,137,2020-09-02T00:00:00Z
natemax,dadilicious2,angiekeathly,137,2020-09-02T00:00:00Z
opinion,its,time,137,2020-09-02T00:00:00Z
coronavirus,death,count,136,2020-09-02T00:00:00Z
covid,19,home,136,2020-09-02T00:00:00Z
news,live,updates,135,2020-09-02T00:00:00Z
resistersis20,missinflorida,djangomydog,135,2020-09-02T00:00:00Z
19,exposure,notifications,134,2020-09-02T00:00:00Z
coronavirus,superspreader,event,134,2020-09-02T00:00:00Z
covid,19,updates,134,2020-09-02T00:00:00Z
djangomydog,katibug817,bananashaysh,134,2020-09-02T00:00:00Z
djangomydog,ladyjudi,sueisstaying,134,2020-09-02T00:00:00Z
missinflorida,djangomydog,ladyjudi,134,2020-09-02T00:00:00Z
spread,writes,donluskin,134,2020-09-02T00:00:00Z
study,covid,19,134,2020-09-02T00:00:00Z
coronavirus,vaccine,initiative,133,2020-09-02T00:00:00Z
nursing,home,deaths,133,2020-09-02T00:00:00Z
couchcushionpod,bleacherreport,brgridiron,132,2020-09-02T00:00:00Z
fraudulent,loan,application,132,2020-09-02T00:00:00Z
pre,covid,19,132,2020-09-02T00:00:00Z
updated,covid,19,132,2020-09-02T00:00:00Z
book960,ppersnickety,plumptytrumpty,131,2020-09-02T00:00:00Z
catch,covid,19,131,2020-09-02T00:00:00Z
covid,19,research,131,2020-09-02T00:00:00Z
fakebiden,petramccarron2,clark33clark,131,2020-09-02T00:00:00Z
kamalaharris,fakebiden,petramccarron2,131,2020-09-02T00:00:00Z
loan,application,join,131,2020-09-02T00:00:00Z
severely,ill,coronavirus,131,2020-09-02T00:00:00Z
white,house,coronavirus,131,2020-09-02T00:00:00Z
covid,19,victims,130,2020-09-02T00:00:00Z
san,francisco,covid,130,2020-09-02T00:00:00Z
wednesday,september,2,130,2020-09-02T00:00:00Z
19,test,results,129,2020-09-02T00:00:00Z
andthebandaides,loripausa,elledtelle,129,2020-09-02T00:00:00Z
covid,19,covid19,129,2020-09-02T00:00:00Z
covid,19,government,129,2020-09-02T00:00:00Z
elledtelle,vedenvy,regularjoe1776,129,2020-09-02T00:00:00Z
health,canada,reverses,129,2020-09-02T00:00:00Z
lacrossemom5,andthebandaides,loripausa,129,2020-09-02T00:00:00Z
loripausa,elledtelle,vedenvy,129,2020-09-02T00:00:00Z
rechargedrod,mattndet,cathygraphics1,129,2020-09-02T00:00:00Z
rhondathecat,lacrossemom5,andthebandaides,129,2020-09-02T00:00:00Z
vedenvy,regularjoe1776,altovaloffice,129,2020-09-02T00:00:00Z
19,vaccine,trials,128,2020-09-02T00:00:00Z
empathgapp,rhondathecat,lacrossemom5,128,2020-09-02T00:00:00Z
hwchan555,rechargedrod,mattndet,128,2020-09-02T00:00:00Z
mattndet,cathygraphics1,catquotingseer,128,2020-09-02T00:00:00Z
news,coronavirus,boris,128,2020-09-02T00:00:00Z
regularjoe1776,altovaloffice,bjvoos,128,2020-09-02T00:00:00Z
talktomeforreal,empathgapp,rhondathecat,128,2020-09-02T00:00:00Z
4aof,scott5d,skvl75,127,2020-09-02T00:00:00Z
altovaloffice,bjvoos,maryannechisho2,127,2020-09-02T00:00:00Z
coronavirus,conspiracy,theory,127,2020-09-02T00:00:00Z
rapid,reporting,phase,127,2020-09-02T00:00:00Z
covid,19,patient,126,2020-09-02T00:00:00Z
covid,shuttered,salon,126,2020-09-02T00:00:00Z
nedopposes,surferkit,rosiewearamask,125,2020-09-02T00:00:00Z
ongoing,covid,19,125,2020-09-02T00:00:00Z
scott5d,skvl75,sddnp,125,2020-09-02T00:00:00Z
spread,covid,19,125,2020-09-02T00:00:00Z
2,covid,19,124,2020-09-02T00:00:00Z
allmy4gems,indieagitator,pattycross2160,124,2020-09-02T00:00:00Z
bjvoos,maryannechisho2,shellpartduex,124,2020-09-02T00:00:00Z
covid,19,contact,124,2020-09-02T00:00:00Z
current,covid,19,124,2020-09-02T00:00:00Z
dr,scott,atlas,124,2020-09-02T00:00:00Z
fighting,covid,19,124,2020-09-02T00:00:00Z
timbosroses1,phinandme,joebiden,124,2020-09-02T00:00:00Z
white,house,draw,124,2020-09-02T00:00:00Z
pattycross2160,resisterchic,crisn3wy,123,2020-09-02T00:00:00Z
