word1,word2,word3,n,date
trend,unrestrictedbioweapon,contemporarygeneticweapon,78,2021-03-21T00:00:00Z
unrestrictedbioweapon,contemporarygeneticweapon,drlimengyan,78,2021-03-21T00:00:00Z
whistleblowermovement,闫,丽,78,2021-03-21T00:00:00Z
文,贵,路德,78,2021-03-21T00:00:00Z
贵,路德,社,78,2021-03-21T00:00:00Z
路德,社,milesguo,78,2021-03-21T00:00:00Z
19,vaccine,drive,77,2021-03-21T00:00:00Z
covid,contaminated,illegals,77,2021-03-21T00:00:00Z
housing,covid,contaminated,77,2021-03-21T00:00:00Z
kent,taylor,65,77,2021-03-21T00:00:00Z
pakistan,pm,imran,77,2021-03-21T00:00:00Z
symptoms,including,severe,77,2021-03-21T00:00:00Z
taylor,65,died,76,2021-03-21T00:00:00Z
blvd,thibodaux,la,75,2021-03-21T00:00:00Z
canal,blvd,thibodaux,75,2021-03-21T00:00:00Z
coronavirus,covid19,covid19,75,2021-03-21T00:00:00Z
drug,store,1000,75,2021-03-21T00:00:00Z
drug,store,195,75,2021-03-21T00:00:00Z
drug,store,5600,75,2021-03-21T00:00:00Z
elected,advisors,giving,75,2021-03-21T00:00:00Z
krebiozen,flermyte,geoffschuler,75,2021-03-21T00:00:00Z
massive,religious,gathering,75,2021-03-21T00:00:00Z
oral,covid,19,75,2021-03-21T00:00:00Z
pkwy,franklin,tn,75,2021-03-21T00:00:00Z
support,pharmacy,technician,75,2021-03-21T00:00:00Z
vaccine,support,pharmacy,75,2021-03-21T00:00:00Z
2006,medical,center,74,2021-03-21T00:00:00Z
2019,covid,19,74,2021-03-21T00:00:00Z
21,cities,roar,74,2021-03-21T00:00:00Z
5301,harding,pike,74,2021-03-21T00:00:00Z
5600,charlotte,pike,74,2021-03-21T00:00:00Z
7601,highway,70,74,2021-03-21T00:00:00Z
center,pkwy,murfreesboro,74,2021-03-21T00:00:00Z
charlotte,pike,nashville,74,2021-03-21T00:00:00Z
cities,roar,4,74,2021-03-21T00:00:00Z
consecutive,record,day,74,2021-03-21T00:00:00Z
coronavirus,dying,nurse,74,2021-03-21T00:00:00Z
drug,store,1451,74,2021-03-21T00:00:00Z
drug,store,2006,74,2021-03-21T00:00:00Z
drug,store,2401,74,2021-03-21T00:00:00Z
drug,store,2708,74,2021-03-21T00:00:00Z
drug,store,5301,74,2021-03-21T00:00:00Z
drug,store,7601,74,2021-03-21T00:00:00Z
dying,nurse,told,74,2021-03-21T00:00:00Z
fort,pkwy,murfreesboro,74,2021-03-21T00:00:00Z
franklin,tn,37064,74,2021-03-21T00:00:00Z
gathering,worries,india,74,2021-03-21T00:00:00Z
harding,pike,nashville,74,2021-03-21T00:00:00Z
hwy,murfreesboro,tn,74,2021-03-21T00:00:00Z
lago,partially,closed,74,2021-03-21T00:00:00Z
medical,center,pkwy,74,2021-03-21T00:00:00Z
murfreesboro,tn,37129,74,2021-03-21T00:00:00Z
nashville,tn,37205,74,2021-03-21T00:00:00Z
nashville,tn,37209,74,2021-03-21T00:00:00Z
news,coronavirus,covid19,74,2021-03-21T00:00:00Z
nurse,told,sister,74,2021-03-21T00:00:00Z
religious,gathering,worries,74,2021-03-21T00:00:00Z
salem,hwy,murfreesboro,74,2021-03-21T00:00:00Z
store,2006,medical,74,2021-03-21T00:00:00Z
store,5301,harding,74,2021-03-21T00:00:00Z
store,5600,charlotte,74,2021-03-21T00:00:00Z
store,7601,highway,74,2021-03-21T00:00:00Z
tn,37064,access,74,2021-03-21T00:00:00Z
tn,37129,access,74,2021-03-21T00:00:00Z
tn,37205,access,74,2021-03-21T00:00:00Z
tn,37209,access,74,2021-03-21T00:00:00Z
told,sister,follow,74,2021-03-21T00:00:00Z
100,bellevue,tn,73,2021-03-21T00:00:00Z
2045,fieldstone,pkwy,73,2021-03-21T00:00:00Z
8110,highway,100,73,2021-03-21T00:00:00Z
bidens,insane,policies,73,2021-03-21T00:00:00Z
bwfmedia,hsbcsport,noted,73,2021-03-21T00:00:00Z
catch,covid,19,73,2021-03-21T00:00:00Z
confirmed,covid,19,73,2021-03-21T00:00:00Z
covid,19,battle,73,2021-03-21T00:00:00Z
drug,store,2045,73,2021-03-21T00:00:00Z
drug,store,8110,73,2021-03-21T00:00:00Z
eu,rebuffs,uk,73,2021-03-21T00:00:00Z
fieldstone,pkwy,franklin,73,2021-03-21T00:00:00Z
franklin,tn,37069,73,2021-03-21T00:00:00Z
highway,100,bellevue,73,2021-03-21T00:00:00Z
rebuffs,uk,calls,73,2021-03-21T00:00:00Z
store,2045,fieldstone,73,2021-03-21T00:00:00Z
store,8110,highway,73,2021-03-21T00:00:00Z
tn,37069,access,73,2021-03-21T00:00:00Z
627,gallatin,pike,72,2021-03-21T00:00:00Z
analysis,found,faster,72,2021-03-21T00:00:00Z
covid,19,shots,72,2021-03-21T00:00:00Z
disease,2019,covid,72,2021-03-21T00:00:00Z
drug,store,11185,72,2021-03-21T00:00:00Z
drug,store,627,72,2021-03-21T00:00:00Z
global,pandemic,news,72,2021-03-21T00:00:00Z
gov,ron,desantis,72,2021-03-21T00:00:00Z
juliet,tn,37122,72,2021-03-21T00:00:00Z
madison,tn,37115,72,2021-03-21T00:00:00Z
mount,juliet,tn,72,2021-03-21T00:00:00Z
operation,warp,speed,72,2021-03-21T00:00:00Z
scottish,photography,experience,72,2021-03-21T00:00:00Z
store,11185,lebanon,72,2021-03-21T00:00:00Z
store,627,gallatin,72,2021-03-21T00:00:00Z
tn,37115,access,72,2021-03-21T00:00:00Z
tn,37122,access,72,2021-03-21T00:00:00Z
844285,vaccine,doses,71,2021-03-21T00:00:00Z
air,travel,hits,71,2021-03-21T00:00:00Z
beach,imposes,emergency,71,2021-03-21T00:00:00Z
coronavirus,covid19,protests,71,2021-03-21T00:00:00Z
covid,19,cdc,71,2021-03-21T00:00:00Z
emerged,october,2019,71,2021-03-21T00:00:00Z
michigan,restaurant,owner,71,2021-03-21T00:00:00Z
news,sky,news,71,2021-03-21T00:00:00Z
pandemic,news,coronavirus,71,2021-03-21T00:00:00Z
people,wear,masks,71,2021-03-21T00:00:00Z
saudi,oil,giant,71,2021-03-21T00:00:00Z
severe,post,covid,71,2021-03-21T00:00:00Z
11297,lake,forest,70,2021-03-21T00:00:00Z
19,vaccine,hesitancy,70,2021-03-21T00:00:00Z
4327,jefferson,hwy,70,2021-03-21T00:00:00Z
4501,airline,dr,70,2021-03-21T00:00:00Z
airline,dr,metairie,70,2021-03-21T00:00:00Z
anti,asian,hate,70,2021-03-21T00:00:00Z
astrazeneca,covid,vaccines,70,2021-03-21T00:00:00Z
availability,kroger,king,70,2021-03-21T00:00:00Z
ave,collierville,tn,70,2021-03-21T00:00:00Z
ave,metairie,la,70,2021-03-21T00:00:00Z
collierville,tn,38017,70,2021-03-21T00:00:00Z
covid,stimulus,bill,70,2021-03-21T00:00:00Z
covid,vaccine,rollout,70,2021-03-21T00:00:00Z
david,cameron,texted,70,2021-03-21T00:00:00Z
dr,metairie,la,70,2021-03-21T00:00:00Z
drug,store,11297,70,2021-03-21T00:00:00Z
drug,store,4327,70,2021-03-21T00:00:00Z
drug,store,4501,70,2021-03-21T00:00:00Z
drug,store,4545,70,2021-03-21T00:00:00Z
drug,store,824,70,2021-03-21T00:00:00Z
esplanade,ave,metairie,70,2021-03-21T00:00:00Z
hwy,jefferson,la,70,2021-03-21T00:00:00Z
jefferson,hwy,jefferson,70,2021-03-21T00:00:00Z
jefferson,la,70121,70,2021-03-21T00:00:00Z
kroger,king,soopers,70,2021-03-21T00:00:00Z
la,70001,access,70,2021-03-21T00:00:00Z
la,70006,access,70,2021-03-21T00:00:00Z
la,70121,access,70,2021-03-21T00:00:00Z
la,70128,access,70,2021-03-21T00:00:00Z
lake,forest,blvd,70,2021-03-21T00:00:00Z
metairie,la,70001,70,2021-03-21T00:00:00Z
metairie,la,70006,70,2021-03-21T00:00:00Z
miami,beach,police,70,2021-03-21T00:00:00Z
orleans,la,70128,70,2021-03-21T00:00:00Z
poplar,ave,collierville,70,2021-03-21T00:00:00Z
republican,julia,letlow,70,2021-03-21T00:00:00Z
roar,4,sushant,70,2021-03-21T00:00:00Z
saudi,aramco,profit,70,2021-03-21T00:00:00Z
spreading,covid,19,70,2021-03-21T00:00:00Z
store,11297,lake,70,2021-03-21T00:00:00Z
store,4327,jefferson,70,2021-03-21T00:00:00Z
store,4501,airline,70,2021-03-21T00:00:00Z
tn,38017,access,70,2021-03-21T00:00:00Z
950,highway,51,69,2021-03-21T00:00:00Z
andrew,johnson,hwy,69,2021-03-21T00:00:00Z
breaking,covid,rules,69,2021-03-21T00:00:00Z
cameron,texted,rishi,69,2021-03-21T00:00:00Z
control,spring,break,69,2021-03-21T00:00:00Z
covington,tn,38019,69,2021-03-21T00:00:00Z
drug,store,2103,69,2021-03-21T00:00:00Z
drug,store,950,69,2021-03-21T00:00:00Z
hwy,morristown,tn,69,2021-03-21T00:00:00Z
johnson,hwy,morristown,69,2021-03-21T00:00:00Z
morristown,tn,37814,69,2021-03-21T00:00:00Z
pope,urges,fight,69,2021-03-21T00:00:00Z
public,health,measures,69,2021-03-21T00:00:00Z
store,950,highway,69,2021-03-21T00:00:00Z
texted,rishi,sunak,69,2021-03-21T00:00:00Z
tn,37814,access,69,2021-03-21T00:00:00Z
tn,38019,access,69,2021-03-21T00:00:00Z
trillion,covid,relief,69,2021-03-21T00:00:00Z
white,collar,professionals,69,2021-03-21T00:00:00Z
covid,19,safety,68,2021-03-21T00:00:00Z
halls,barely,hanging,68,2021-03-21T00:00:00Z
saturday,march,20,68,2021-03-21T00:00:00Z
stay,home,lockdown,68,2021-03-21T00:00:00Z
toronto,ontario,canada,68,2021-03-21T00:00:00Z
trudeau,toronto,ontario,68,2021-03-21T00:00:00Z
