word1,word2,word3,n,date
mass,vaccination,site,100,2021-03-05T00:00:00Z
vaccinated,california,covid,100,2021-03-05T00:00:00Z
19,trillion,dollar,99,2021-03-05T00:00:00Z
blocks,astrazeneca,vaccine,99,2021-03-05T00:00:00Z
fighting,covid,19,99,2021-03-05T00:00:00Z
rewrote,nursing,home,99,2021-03-05T00:00:00Z
19,1,pay,98,2021-03-05T00:00:00Z
covid,19,certificate,98,2021-03-05T00:00:00Z
governor,ron,desantis,98,2021-03-05T00:00:00Z
pass,19,trillion,98,2021-03-05T00:00:00Z
stalls,democrats,covid,98,2021-03-05T00:00:00Z
19,response,team,97,2021-03-05T00:00:00Z
covid,positive,people,97,2021-03-05T00:00:00Z
deaths,top,260000,97,2021-03-05T00:00:00Z
global,covid,19,97,2021-03-05T00:00:00Z
page,covid,bill,97,2021-03-05T00:00:00Z
60,approval,rating,96,2021-03-05T00:00:00Z
begins,covid,19,96,2021-03-05T00:00:00Z
brazil,variant,source,96,2021-03-05T00:00:00Z
covid,positive,migrants,96,2021-03-05T00:00:00Z
cuomo,aides,rewrote,96,2021-03-05T00:00:00Z
joe,bidens,19,96,2021-03-05T00:00:00Z
19,vaccine,clinic,95,2021-03-05T00:00:00Z
5,march,2021,95,2021-03-05T00:00:00Z
covid,19,risk,95,2021-03-05T00:00:00Z
covid,italy,blocks,95,2021-03-05T00:00:00Z
covid,vaccine,dose,95,2021-03-05T00:00:00Z
public,health,measures,95,2021-03-05T00:00:00Z
pope,francis,arrives,94,2021-03-05T00:00:00Z
covid,19,news,93,2021-03-05T00:00:00Z
dr,anthony,fauci,93,2021-03-05T00:00:00Z
tie,breaking,vote,93,2021-03-05T00:00:00Z
ap,norc,poll,92,2021-03-05T00:00:00Z
covid,vaccine,rollout,92,2021-03-05T00:00:00Z
lifting,mask,mandates,92,2021-03-05T00:00:00Z
rhode,island,fell,91,2021-03-05T00:00:00Z
ongoing,covid,19,90,2021-03-05T00:00:00Z
south,african,variant,90,2021-03-05T00:00:00Z
fake,tax,preparer,89,2021-03-05T00:00:00Z
gender,based,violence,89,2021-03-05T00:00:00Z
pfizer,covid,19,89,2021-03-05T00:00:00Z
term,care,facilities,89,2021-03-05T00:00:00Z
forced,president,bidens,88,2021-03-05T00:00:00Z
literally,killin,america,88,2021-03-05T00:00:00Z
republicans,forced,president,88,2021-03-05T00:00:00Z
bailout,loans,worth,87,2021-03-05T00:00:00Z
mental,health,crisis,87,2021-03-05T00:00:00Z
texas,gov,greg,87,2021-03-05T00:00:00Z
2021,covid,19,86,2021-03-05T00:00:00Z
600,page,covid,86,2021-03-05T00:00:00Z
covid,test,results,86,2021-03-05T00:00:00Z
covid,vaccine,yesterday,86,2021-03-05T00:00:00Z
short,video,message,86,2021-03-05T00:00:00Z
south,dakota,governor,86,2021-03-05T00:00:00Z
covid,19,public,85,2021-03-05T00:00:00Z
exclusive,oxford,study,85,2021-03-05T00:00:00Z
pre,existing,conditions,85,2021-03-05T00:00:00Z
covid,19,bailout,84,2021-03-05T00:00:00Z
covid,19,disease,84,2021-03-05T00:00:00Z
covid,19,read,84,2021-03-05T00:00:00Z
nigeria,begins,covid,84,2021-03-05T00:00:00Z
releasing,covid,positive,84,2021-03-05T00:00:00Z
technician,covid,19,84,2021-03-05T00:00:00Z
19,bailout,loans,83,2021-03-05T00:00:00Z
19,death,toll,83,2021-03-05T00:00:00Z
19,related,deaths,83,2021-03-05T00:00:00Z
2nd,covid,vaccine,83,2021-03-05T00:00:00Z
dakota,governor,kristi,83,2021-03-05T00:00:00Z
gov,mike,dewine,83,2021-03-05T00:00:00Z
governor,kristi,noem,83,2021-03-05T00:00:00Z
19,vaccine,support,82,2021-03-05T00:00:00Z
attacks,covid,relief,82,2021-03-05T00:00:00Z
covid,19,transmission,82,2021-03-05T00:00:00Z
covid,relief,bills,82,2021-03-05T00:00:00Z
killin,america,kindly,82,2021-03-05T00:00:00Z
public,health,experts,82,2021-03-05T00:00:00Z
temy,relocate,texasfreeze,82,2021-03-05T00:00:00Z
true,msnbc,host,82,2021-03-05T00:00:00Z
worst,covid,crisis,82,2021-03-05T00:00:00Z
304,288,6638,81,2021-03-05T00:00:00Z
covid,19,australia,81,2021-03-05T00:00:00Z
msnbc,host,refuses,81,2021-03-05T00:00:00Z
pranks,304,288,81,2021-03-05T00:00:00Z
rollout,covid,19,81,2021-03-05T00:00:00Z
thursday,march,4,81,2021-03-05T00:00:00Z
live,updates,fauci,80,2021-03-05T00:00:00Z
monday,8,march,80,2021-03-05T00:00:00Z
statewide,mask,mandate,80,2021-03-05T00:00:00Z
asthma,patients,refused,79,2021-03-05T00:00:00Z
covid,19,patient,79,2021-03-05T00:00:00Z
covid,relief,money,79,2021-03-05T00:00:00Z
covid,vaccine,distribution,79,2021-03-05T00:00:00Z
danger,covid,stayhome,79,2021-03-05T00:00:00Z
florida,officials,call,79,2021-03-05T00:00:00Z
home,disrupts,families,79,2021-03-05T00:00:00Z
pass,covid,19,79,2021-03-05T00:00:00Z
senate,covid,relief,79,2021-03-05T00:00:00Z
19,san,diego,78,2021-03-05T00:00:00Z
3,5,21,78,2021-03-05T00:00:00Z
administration,tells,facilities,78,2021-03-05T00:00:00Z
biden,administration,tells,78,2021-03-05T00:00:00Z
control,covid,19,78,2021-03-05T00:00:00Z
covid,19,era,78,2021-03-05T00:00:00Z
covid,19,san,78,2021-03-05T00:00:00Z
covid,vaccine,tomorrow,78,2021-03-05T00:00:00Z
desperate,americans,wait,78,2021-03-05T00:00:00Z
march,25,directive,78,2021-03-05T00:00:00Z
patients,refused,vaccine,78,2021-03-05T00:00:00Z
19t,coronavirus,relief,77,2021-03-05T00:00:00Z
active,covid,19,77,2021-03-05T00:00:00Z
chief,medical,officer,77,2021-03-05T00:00:00Z
covid,19,mask,77,2021-03-05T00:00:00Z
covid,19,prevention,77,2021-03-05T00:00:00Z
covid,asthma,patients,77,2021-03-05T00:00:00Z
covid,infected,illegals,77,2021-03-05T00:00:00Z
hell,admin,staff,77,2021-03-05T00:00:00Z
hide,covid,death,77,2021-03-05T00:00:00Z
kamala,harris,breaks,77,2021-03-05T00:00:00Z
offering,covid,19,77,2021-03-05T00:00:00Z
st,patricks,day,77,2021-03-05T00:00:00Z
147,republicans,voted,76,2021-03-05T00:00:00Z
aides,rewrote,report,76,2021-03-05T00:00:00Z
barred,nursing,homes,76,2021-03-05T00:00:00Z
current,covid,19,76,2021-03-05T00:00:00Z
los,angeles,times,76,2021-03-05T00:00:00Z
uk,covid,live,76,2021-03-05T00:00:00Z
19,trillion,relief,75,2021-03-05T00:00:00Z
19,vaccine,shot,75,2021-03-05T00:00:00Z
2nd,covid,shot,75,2021-03-05T00:00:00Z
bonobos,received,injections,75,2021-03-05T00:00:00Z
covid,death,rates,75,2021-03-05T00:00:00Z
covid,positive,immigrants,75,2021-03-05T00:00:00Z
health,covid,19,75,2021-03-05T00:00:00Z
recovering,coronavirus,patients,75,2021-03-05T00:00:00Z
rejecting,recovering,coronavirus,75,2021-03-05T00:00:00Z
weekly,covid,19,75,2021-03-05T00:00:00Z
coronavirus,covid19,covid19,74,2021-03-05T00:00:00Z
cuomo,aides,altered,74,2021-03-05T00:00:00Z
investigate,governor,ron,74,2021-03-05T00:00:00Z
loosen,coronavirus,restrictions,74,2021-03-05T00:00:00Z
relief,bill,read,74,2021-03-05T00:00:00Z
2,million,doses,73,2021-03-05T00:00:00Z
5th,march,2021,73,2021-03-05T00:00:00Z
628,page,bill,73,2021-03-05T00:00:00Z
altered,nursing,home,73,2021-03-05T00:00:00Z
covid,stayhome,health,73,2021-03-05T00:00:00Z
covid,vaccine,related,73,2021-03-05T00:00:00Z
health,care,system,73,2021-03-05T00:00:00Z
health,rio,grande,73,2021-03-05T00:00:00Z
illegal,immigrants,released,73,2021-03-05T00:00:00Z
real,terms,pay,73,2021-03-05T00:00:00Z
south,dakota,gov,73,2021-03-05T00:00:00Z
stayhome,health,rio,73,2021-03-05T00:00:00Z
top,news,photos,73,2021-03-05T00:00:00Z
vatican,spokesman,confirmed,73,2021-03-05T00:00:00Z
white,house,stopped,73,2021-03-05T00:00:00Z
anti,lockdown,protest,72,2021-03-05T00:00:00Z
contracted,covid,19,72,2021-03-05T00:00:00Z
covid,19,surge,72,2021-03-05T00:00:00Z
covid,fresh,air,72,2021-03-05T00:00:00Z
national,hospital,abuja,72,2021-03-05T00:00:00Z
proven,safety,measures,72,2021-03-05T00:00:00Z
senate,debates,covid,72,2021-03-05T00:00:00Z
covid,19,covid19,71,2021-03-05T00:00:00Z
covid,19,emergency,71,2021-03-05T00:00:00Z
covid,19,learn,71,2021-03-05T00:00:00Z
federal,minimum,wage,71,2021-03-05T00:00:00Z
fresh,air,key,71,2021-03-05T00:00:00Z
protect,health,care,71,2021-03-05T00:00:00Z
scorn,pandemic,restrictions,71,2021-03-05T00:00:00Z
19,vaccine,appointment,70,2021-03-05T00:00:00Z
19t,covid,bill,70,2021-03-05T00:00:00Z
4,march,2021,70,2021-03-05T00:00:00Z
care,employers,require,70,2021-03-05T00:00:00Z
covid,19,jabs,70,2021-03-05T00:00:00Z
gop,governors,scorn,70,2021-03-05T00:00:00Z
governors,scorn,pandemic,70,2021-03-05T00:00:00Z
health,department,report,70,2021-03-05T00:00:00Z
relief,bill,passed,70,2021-03-05T00:00:00Z
single,dose,covid,70,2021-03-05T00:00:00Z
term,care,employers,70,2021-03-05T00:00:00Z
watch,live,senate,70,2021-03-05T00:00:00Z
19,infections,lifted,69,2021-03-05T00:00:00Z
19,response,framework,69,2021-03-05T00:00:00Z
advisers,convinced,doh,69,2021-03-05T00:00:00Z
bonnie,henry,predicts,69,2021-03-05T00:00:00Z
burgeoning,economic,recovery,69,2021-03-05T00:00:00Z
cambridgeint,exams,internationally,69,2021-03-05T00:00:00Z
canada,approval,cbc,69,2021-03-05T00:00:00Z
covid,19,antibodies,69,2021-03-05T00:00:00Z
dropping,mask,mandate,69,2021-03-05T00:00:00Z
employers,require,staff,69,2021-03-05T00:00:00Z
infections,lifted,stocks,69,2021-03-05T00:00:00Z
pandemic,cambridgeint,listen,69,2021-03-05T00:00:00Z
positive,illegal,aliens,69,2021-03-05T00:00:00Z
pro,trump,party,69,2021-03-05T00:00:00Z
uk,students,covid,69,2021-03-05T00:00:00Z
19t,covid,19,68,2021-03-05T00:00:00Z
child,care,workers,68,2021-03-05T00:00:00Z
covid,uk,scientist,68,2021-03-05T00:00:00Z
cuomo,advisers,convinced,68,2021-03-05T00:00:00Z
economic,stimulus,post,68,2021-03-05T00:00:00Z
italys,vaccine,block,68,2021-03-05T00:00:00Z
relief,bill,write,68,2021-03-05T00:00:00Z
