word1,word2,word3,n,date
public,health,measures,116,2021-10-04T00:00:00Z
raising,min,wage,116,2021-10-04T00:00:00Z
corona,spread,death,114,2021-10-04T00:00:00Z
family,planning,clinics,114,2021-10-04T00:00:00Z
oct,04,2021,114,2021-10-04T00:00:00Z
selling,covid,vaccination,114,2021-10-04T00:00:00Z
biden,bought,votes,113,2021-10-04T00:00:00Z
business,cheap,labor,113,2021-10-04T00:00:00Z
welfare,covid,unemployment,113,2021-10-04T00:00:00Z
cfessex,conservatives,andrewjockendon,112,2021-10-04T00:00:00Z
covid,19,lockdown,112,2021-10-04T00:00:00Z
jamescleverly,cfessex,conservatives,112,2021-10-04T00:00:00Z
covid,19,hospitalizations,111,2021-10-04T00:00:00Z
government,advisers,politicians,111,2021-10-04T00:00:00Z
treat,covid,19,111,2021-10-04T00:00:00Z
covid,19,victims,110,2021-10-04T00:00:00Z
mercks,covid,pill,110,2021-10-04T00:00:00Z
alberta,battle,covid,109,2021-10-04T00:00:00Z
covid,19,guidelines,109,2021-10-04T00:00:00Z
health,care,provider,109,2021-10-04T00:00:00Z
pandemic,unemployment,benefits,108,2021-10-04T00:00:00Z
fordnation,andreahorwath,stevendelduca,107,2021-10-04T00:00:00Z
prime,minister,jacinda,107,2021-10-04T00:00:00Z
daily,confirmed,covid,106,2021-10-04T00:00:00Z
dr,anthony,fauci,106,2021-10-04T00:00:00Z
pre,pandemic,levels,106,2021-10-04T00:00:00Z
reduce,covid,19,106,2021-10-04T00:00:00Z
country,lord,sumption,105,2021-10-04T00:00:00Z
critically,ill,covid,105,2021-10-04T00:00:00Z
free,country,lord,105,2021-10-04T00:00:00Z
boris,johnsons,covid,104,2021-10-04T00:00:00Z
covid,19,current,104,2021-10-04T00:00:00Z
mon,oct,04,104,2021-10-04T00:00:00Z
past,18,months,104,2021-10-04T00:00:00Z
19,current,stats,103,2021-10-04T00:00:00Z
begin,covid,19,103,2021-10-04T00:00:00Z
ill,covid,19,103,2021-10-04T00:00:00Z
minister,jacinda,ardern,103,2021-10-04T00:00:00Z
covid,19,protocols,102,2021-10-04T00:00:00Z
fired,1400,employees,102,2021-10-04T00:00:00Z
unemployment,benefits,expire,102,2021-10-04T00:00:00Z
negative,covid,19,101,2021-10-04T00:00:00Z
rules,dominic,cummings,101,2021-10-04T00:00:00Z
zealand,drops,covid,101,2021-10-04T00:00:00Z
day,701000,died,100,2021-10-04T00:00:00Z
social,distancing,rules,100,2021-10-04T00:00:00Z
white,supremacist,hate,100,2021-10-04T00:00:00Z
american,people,died,99,2021-10-04T00:00:00Z
care,assisted,living,99,2021-10-04T00:00:00Z
climate,change,denialism,99,2021-10-04T00:00:00Z
covid,19,elimination,99,2021-10-04T00:00:00Z
gt,gt,gt,99,2021-10-04T00:00:00Z
term,care,assisted,99,2021-10-04T00:00:00Z
thousand,american,people,99,2021-10-04T00:00:00Z
abortion,referral,ban,98,2021-10-04T00:00:00Z
adverse,events,reported,98,2021-10-04T00:00:00Z
distancing,lockdown,rules,98,2021-10-04T00:00:00Z
facebook,instagram,whatsapp,98,2021-10-04T00:00:00Z
lifts,abortion,referral,98,2021-10-04T00:00:00Z
supreme,court,judge,98,2021-10-04T00:00:00Z
biden,lifts,abortion,97,2021-10-04T00:00:00Z
active,covid,19,96,2021-10-04T00:00:00Z
covid,19,surge,96,2021-10-04T00:00:00Z
health,care,system,96,2021-10-04T00:00:00Z
social,distancing,lockdown,96,2021-10-04T00:00:00Z
supply,chain,issues,96,2021-10-04T00:00:00Z
covid,19,situation,95,2021-10-04T00:00:00Z
covid,19,updates,95,2021-10-04T00:00:00Z
unvaccinated,covid,patients,95,2021-10-04T00:00:00Z
york,city,teachers,95,2021-10-04T00:00:00Z
19,vaccine,mandates,94,2021-10-04T00:00:00Z
free,covid,19,94,2021-10-04T00:00:00Z
people,blaming,immigrants,94,2021-10-04T00:00:00Z
prevent,covid,19,94,2021-10-04T00:00:00Z
bradschrag,rushhourp,sdg13un,93,2021-10-04T00:00:00Z
covid,testing,site,93,2021-10-04T00:00:00Z
dan613,keeper86,organicdot,93,2021-10-04T00:00:00Z
dtd1985,guygadboisguyg1,dan613,93,2021-10-04T00:00:00Z
guygadboisguyg1,dan613,keeper86,93,2021-10-04T00:00:00Z
lockdown,social,distancing,93,2021-10-04T00:00:00Z
lord,sumption,historian,93,2021-10-04T00:00:00Z
positive,covid,19,93,2021-10-04T00:00:00Z
rushhourp,sdg13un,dtd1985,93,2021-10-04T00:00:00Z
sdg13un,dtd1985,guygadboisguyg1,93,2021-10-04T00:00:00Z
10,day,quarantine,92,2021-10-04T00:00:00Z
500000,adverse,events,92,2021-10-04T00:00:00Z
700000,dead,americans,92,2021-10-04T00:00:00Z
assisted,living,residents,92,2021-10-04T00:00:00Z
halbrow68884227,bradschrag,rushhourp,92,2021-10-04T00:00:00Z
laurasunlight,tragiicomedy,halbrow68884227,92,2021-10-04T00:00:00Z
realbeeologist,dawntj90,ejwwest,92,2021-10-04T00:00:00Z
700000,covid,deaths,91,2021-10-04T00:00:00Z
7newsmelbourne,mikeamor7,matthewguymp,91,2021-10-04T00:00:00Z
99,survival,rate,91,2021-10-04T00:00:00Z
tragiicomedy,halbrow68884227,bradschrag,91,2021-10-04T00:00:00Z
covid,19,patient,90,2021-10-04T00:00:00Z
ferguson,catherine,calderwood,90,2021-10-04T00:00:00Z
neil,ferguson,catherine,90,2021-10-04T00:00:00Z
covid,related,deaths,89,2021-10-04T00:00:00Z
cummings,neil,ferguson,89,2021-10-04T00:00:00Z
danielkuhn1975,jaisans,extinct55021670,89,2021-10-04T00:00:00Z
monday,october,4,89,2021-10-04T00:00:00Z
private,health,care,89,2021-10-04T00:00:00Z
sniemn,barbaragirouard,rlnnelson,89,2021-10-04T00:00:00Z
19,testing,site,88,2021-10-04T00:00:00Z
pfizer,biontech,covid,88,2021-10-04T00:00:00Z
uk,supreme,court,88,2021-10-04T00:00:00Z
weglarz01,scottbarnes33,ke11ybender,88,2021-10-04T00:00:00Z
yorks,largest,private,88,2021-10-04T00:00:00Z
johnsons,covid,restrictions,87,2021-10-04T00:00:00Z
va,hospital,nurse,87,2021-10-04T00:00:00Z
barbaragirouard,rlnnelson,danielkuhn1975,86,2021-10-04T00:00:00Z
covid,19,health,86,2021-10-04T00:00:00Z
provider,fired,1400,86,2021-10-04T00:00:00Z
rlnnelson,danielkuhn1975,jaisans,86,2021-10-04T00:00:00Z
seek,fda,authorization,86,2021-10-04T00:00:00Z
trumps,total,disregard,86,2021-10-04T00:00:00Z
1,million,people,85,2021-10-04T00:00:00Z
brazils,tragic,ivermectin,85,2021-10-04T00:00:00Z
bridgetholmstro,iandjbrown2,medbennett,85,2021-10-04T00:00:00Z
funded,lab,training,85,2021-10-04T00:00:00Z
glenncarr6,bridgetholmstro,iandjbrown2,85,2021-10-04T00:00:00Z
positive,covid,test,85,2021-10-04T00:00:00Z
traffic,light,system,85,2021-10-04T00:00:00Z
tragic,ivermectin,frenzy,85,2021-10-04T00:00:00Z
care,provider,fired,84,2021-10-04T00:00:00Z
largest,private,health,84,2021-10-04T00:00:00Z
marc,pilcher,dead,84,2021-10-04T00:00:00Z
post,covid,world,84,2021-10-04T00:00:00Z
19,vaccine,booster,83,2021-10-04T00:00:00Z
communicator,app,developed,83,2021-10-04T00:00:00Z
company,communicator,app,83,2021-10-04T00:00:00Z
covid,19,misinformation,83,2021-10-04T00:00:00Z
covid,19,outbreaks,83,2021-10-04T00:00:00Z
employee,events,invaluable,83,2021-10-04T00:00:00Z
europe,quickly,deployed,83,2021-10-04T00:00:00Z
events,invaluable,post,83,2021-10-04T00:00:00Z
ferguson,rosie,duffield,83,2021-10-04T00:00:00Z
host,virtual,employee,83,2021-10-04T00:00:00Z
invaluable,post,covid,83,2021-10-04T00:00:00Z
microsoft,teams,app,83,2021-10-04T00:00:00Z
neil,ferguson,rosie,83,2021-10-04T00:00:00Z
opensource,microsoft,teams,83,2021-10-04T00:00:00Z
steel,europe,quickly,83,2021-10-04T00:00:00Z
teams,app,template,83,2021-10-04T00:00:00Z
thyssenkrupp,steel,europe,83,2021-10-04T00:00:00Z
virtual,employee,events,83,2021-10-04T00:00:00Z
calderwood,rosie,duffield,82,2021-10-04T00:00:00Z
catherine,calderwood,rosie,82,2021-10-04T00:00:00Z
covid19,pandemic,crisis,82,2021-10-04T00:00:00Z
fucklockdowns,covid19,pandemic,82,2021-10-04T00:00:00Z
keeper86,organicdot,brknman,82,2021-10-04T00:00:00Z
mikeallison,fordnation,andreahorwath,81,2021-10-04T00:00:00Z
mental,health,issues,80,2021-10-04T00:00:00Z
nsw,records,623,80,2021-10-04T00:00:00Z
similar,size,city,80,2021-10-04T00:00:00Z
biontech,covid,19,79,2021-10-04T00:00:00Z
covid,19,drug,79,2021-10-04T00:00:00Z
covid,test,results,79,2021-10-04T00:00:00Z
iandjbrown2,medbennett,robhon,79,2021-10-04T00:00:00Z
sen,ron,johnson,79,2021-10-04T00:00:00Z
york,healthcare,worker,79,2021-10-04T00:00:00Z
fda,approved,covid,78,2021-10-04T00:00:00Z
mp,graham,brady,78,2021-10-04T00:00:00Z
social,media,platforms,78,2021-10-04T00:00:00Z
7,day,confirmed,77,2021-10-04T00:00:00Z
coronavirus,disease,2019,77,2021-10-04T00:00:00Z
covid,19,rules,77,2021-10-04T00:00:00Z
day,confirmed,covid,77,2021-10-04T00:00:00Z
politicians,government,advisers,77,2021-10-04T00:00:00Z
scottish,photography,experience,77,2021-10-04T00:00:00Z
bill,de,blasio,76,2021-10-04T00:00:00Z
covid,19,vax,76,2021-10-04T00:00:00Z
hospital,nurse,charged,76,2021-10-04T00:00:00Z
total,corona,spread,76,2021-10-04T00:00:00Z
19,delta,outbreak,75,2021-10-04T00:00:00Z
india,reports,20799,75,2021-10-04T00:00:00Z
approved,covid,vaccine,74,2021-10-04T00:00:00Z
government,covid,19,74,2021-10-04T00:00:00Z
mayor,bill,de,74,2021-10-04T00:00:00Z
pay,674,compensation,74,2021-10-04T00:00:00Z
world,economic,forum,74,2021-10-04T00:00:00Z
alberta,reports,slight,73,2021-10-04T00:00:00Z
coronavirus,covid19,covid19,73,2021-10-04T00:00:00Z
local,covid,19,73,2021-10-04T00:00:00Z
medbennett,robhon,tcaddy5,73,2021-10-04T00:00:00Z
reports,slight,drop,73,2021-10-04T00:00:00Z
american,rescue,plan,72,2021-10-04T00:00:00Z
job,covid,19,72,2021-10-04T00:00:00Z
pfizer,covid,vaccine,72,2021-10-04T00:00:00Z
population,density,stockholm,72,2021-10-04T00:00:00Z
travel,rules,simplified,72,2021-10-04T00:00:00Z
covid,19,jab,71,2021-10-04T00:00:00Z
dawntj90,ejwwest,keithamccluskey,71,2021-10-04T00:00:00Z
experimental,covid,19,71,2021-10-04T00:00:00Z
wall,street,journal,71,2021-10-04T00:00:00Z
ejwwest,keithamccluskey,sniemn,70,2021-10-04T00:00:00Z
fauci,email,proves,70,2021-10-04T00:00:00Z
keithamccluskey,sniemn,barbaragirouard,70,2021-10-04T00:00:00Z
covid,19,symptoms,69,2021-10-04T00:00:00Z
defied,hotel,quarantine,69,2021-10-04T00:00:00Z
fossil,fuel,demand,69,2021-10-04T00:00:00Z
hotel,quarantine,rules,69,2021-10-04T00:00:00Z
past,24,hours,69,2021-10-04T00:00:00Z
public,health,officials,69,2021-10-04T00:00:00Z
amber,list,scrapped,68,2021-10-04T00:00:00Z
covid,19,india,68,2021-10-04T00:00:00Z
defence,minister,sends,68,2021-10-04T00:00:00Z
facebook,whatsapp,instagram,68,2021-10-04T00:00:00Z
indias,ivermectin,blackout,68,2021-10-04T00:00:00Z
military,nurse,unit,68,2021-10-04T00:00:00Z
2021,10,04,67,2021-10-04T00:00:00Z
anti,vax,protesters,67,2021-10-04T00:00:00Z
australia,news,live,67,2021-10-04T00:00:00Z
boris,johnsons,tyrannical,67,2021-10-04T00:00:00Z
covid,death,toll,67,2021-10-04T00:00:00Z
covid,relief,funds,67,2021-10-04T00:00:00Z
covid,vaccine,booster,67,2021-10-04T00:00:00Z
fight,covid,19,67,2021-10-04T00:00:00Z
bridgerton,makeup,designer,66,2021-10-04T00:00:00Z
covid,amber,list,66,2021-10-04T00:00:00Z
nhs,covid,pass,66,2021-10-04T00:00:00Z
19,infection,study,65,2021-10-04T00:00:00Z
20799,fresh,covid,65,2021-10-04T00:00:00Z
actively,taking,bookings,65,2021-10-04T00:00:00Z
blank,covid,19,65,2021-10-04T00:00:00Z
critics,slam,twitter,65,2021-10-04T00:00:00Z
edinburgh,outlander,actively,65,2021-10-04T00:00:00Z
experience,edinburgh,outlander,65,2021-10-04T00:00:00Z
indias,adult,population,65,2021-10-04T00:00:00Z
lockdown,rules,dominic,65,2021-10-04T00:00:00Z
mask,exemption,cards,65,2021-10-04T00:00:00Z
mercks,covid,19,65,2021-10-04T00:00:00Z
outlander,actively,taking,65,2021-10-04T00:00:00Z
photography,experience,edinburgh,65,2021-10-04T00:00:00Z
player,lazar,hayward,65,2021-10-04T00:00:00Z
4,october,2021,64,2021-10-04T00:00:00Z
andrew,wiggins,receives,64,2021-10-04T00:00:00Z
confirmed,covid,19,64,2021-10-04T00:00:00Z
covid,ー,19,64,2021-10-04T00:00:00Z
covid,19,positive,64,2021-10-04T00:00:00Z
covid,exemption,forms,64,2021-10-04T00:00:00Z
current,covid,19,64,2021-10-04T00:00:00Z
fuel,demand,shakes,64,2021-10-04T00:00:00Z
induced,thrombotic,thrombocytopenia,64,2021-10-04T00:00:00Z
spreading,covid,19,64,2021-10-04T00:00:00Z
vaccine,induced,thrombotic,64,2021-10-04T00:00:00Z
wiggins,receives,covid,64,2021-10-04T00:00:00Z
covid,19,live,63,2021-10-04T00:00:00Z
covid,19,research,63,2021-10-04T00:00:00Z
guidance,updated,friday,63,2021-10-04T00:00:00Z
19,vaccine,cards,62,2021-10-04T00:00:00Z
19,vaccine,doses,62,2021-10-04T00:00:00Z
boris,johnsons,coronavirus,62,2021-10-04T00:00:00Z
checking,covid,19,62,2021-10-04T00:00:00Z
covid,19,exposure,62,2021-10-04T00:00:00Z
covid,19,impact,62,2021-10-04T00:00:00Z
global,covid,19,62,2021-10-04T00:00:00Z
mrna,covid,19,62,2021-10-04T00:00:00Z
vax,protesters,rip,62,2021-10-04T00:00:00Z
child,covid,deaths,61,2021-10-04T00:00:00Z
fresh,covid,19,61,2021-10-04T00:00:00Z
gregory,st,james,61,2021-10-04T00:00:00Z
james,mundy,author,61,2021-10-04T00:00:00Z
nba,player,lazar,61,2021-10-04T00:00:00Z
oct,4,2021,61,2021-10-04T00:00:00Z
receives,covid,19,61,2021-10-04T00:00:00Z
st,james,mundy,61,2021-10-04T00:00:00Z
unlearned,aids,lessons,61,2021-10-04T00:00:00Z
watch,anti,vax,61,2021-10-04T00:00:00Z
19,related,deaths,60,2021-10-04T00:00:00Z
2,3,percent,60,2021-10-04T00:00:00Z
calderwood,neil,ferguson,60,2021-10-04T00:00:00Z
catherine,calderwood,neil,60,2021-10-04T00:00:00Z
covid,covid,covid,60,2021-10-04T00:00:00Z
driven,price,pressures,60,2021-10-04T00:00:00Z
fighting,covid,19,60,2021-10-04T00:00:00Z
news,live,update,60,2021-10-04T00:00:00Z
pandemic,driven,price,60,2021-10-04T00:00:00Z
rapid,covid,19,60,2021-10-04T00:00:00Z
tcaddy5,thedisproof,laurasunlight,60,2021-10-04T00:00:00Z
thedisproof,laurasunlight,tragiicomedy,60,2021-10-04T00:00:00Z
19,elimination,strategy,59,2021-10-04T00:00:00Z
covid,19,exemption,59,2021-10-04T00:00:00Z
covid,19,travel,59,2021-10-04T00:00:00Z
covid,19,variants,59,2021-10-04T00:00:00Z
covid,relief,money,59,2021-10-04T00:00:00Z
factphily,itssciencejim,t33879,59,2021-10-04T00:00:00Z
fake,covid,19,59,2021-10-04T00:00:00Z
lazar,hayward,arrested,59,2021-10-04T00:00:00Z
russia,hits,record,59,2021-10-04T00:00:00Z
whatsapp,facebook,instagram,59,2021-10-04T00:00:00Z
7,day,average,58,2021-10-04T00:00:00Z
covid,19,transmission,58,2021-10-04T00:00:00Z
covid,elimination,strategy,58,2021-10-04T00:00:00Z
covid,infection,rate,58,2021-10-04T00:00:00Z
crash,gregory,st,58,2021-10-04T00:00:00Z
extinct55021670,glenncarr6,bridgetholmstro,58,2021-10-04T00:00:00Z
jaisans,extinct55021670,glenncarr6,58,2021-10-04T00:00:00Z
oldiowagirl,realpitbulldog,activistchick7,58,2021-10-04T00:00:00Z
rapid,covid,test,58,2021-10-04T00:00:00Z
us,supreme,court,58,2021-10-04T00:00:00Z
anti,covid,19,57,2021-10-04T00:00:00Z
broke,lockdown,social,57,2021-10-04T00:00:00Z
fundamental,human,rights,57,2021-10-04T00:00:00Z
million,covid,19,57,2021-10-04T00:00:00Z
moderna,covid,19,57,2021-10-04T00:00:00Z
realpitbulldog,activistchick7,ricklazzarini,57,2021-10-04T00:00:00Z
tyrannical,covid,restrictions,57,2021-10-04T00:00:00Z
700000,covid,19,56,2021-10-04T00:00:00Z
experimental,gene,therapy,56,2021-10-04T00:00:00Z
faucis,niaid,funded,56,2021-10-04T00:00:00Z
rules,cummings,neil,56,2021-10-04T00:00:00Z
10,3,2021,55,2021-10-04T00:00:00Z
18,yoy,growth,55,2021-10-04T00:00:00Z
19,exemption,forms,55,2021-10-04T00:00:00Z
artist,marc,pilcher,55,2021-10-04T00:00:00Z
blank,signed,covid,55,2021-10-04T00:00:00Z
covid,merchandise,exports,55,2021-10-04T00:00:00Z
exports,post,covid,55,2021-10-04T00:00:00Z
makeup,artist,marc,55,2021-10-04T00:00:00Z
mandatory,covid,19,55,2021-10-04T00:00:00Z
military,industrial,complex,55,2021-10-04T00:00:00Z
patients,blank,signed,55,2021-10-04T00:00:00Z
post,covid,merchandise,55,2021-10-04T00:00:00Z
post,covid,recovery,55,2021-10-04T00:00:00Z
signed,covid,19,55,2021-10-04T00:00:00Z
weekly,covid,19,55,2021-10-04T00:00:00Z
13,child,covid,54,2021-10-04T00:00:00Z
18,months,ago,54,2021-10-04T00:00:00Z
1986,covid,19,54,2021-10-04T00:00:00Z
2,weeks,ago,54,2021-10-04T00:00:00Z
causing,lab,leak,54,2021-10-04T00:00:00Z
chinese,pandemic,causing,54,2021-10-04T00:00:00Z
covid,19,safety,54,2021-10-04T00:00:00Z
covid,travel,rules,54,2021-10-04T00:00:00Z
distancing,rules,cummings,54,2021-10-04T00:00:00Z
eu,nations,plans,54,2021-10-04T00:00:00Z
jasoncoulson6,georgee58010027,dannyleahy7,54,2021-10-04T00:00:00Z
jessica,berg,wilson,54,2021-10-04T00:00:00Z
monday,oct,4,54,2021-10-04T00:00:00Z
nations,plans,diverge,54,2021-10-04T00:00:00Z
pandemic,causing,lab,54,2021-10-04T00:00:00Z
pre,existing,conditions,54,2021-10-04T00:00:00Z
robhon,tcaddy5,thedisproof,54,2021-10-04T00:00:00Z
19,infection,risk,53,2021-10-04T00:00:00Z
cnn,maddow,msnbc,53,2021-10-04T00:00:00Z
covid,19,mrna,53,2021-10-04T00:00:00Z
covid,19,recovery,53,2021-10-04T00:00:00Z
disease,covid,19,53,2021-10-04T00:00:00Z
fillmorewhite,realbeeologist,dawntj90,53,2021-10-04T00:00:00Z
flu,vaccine,reduce,53,2021-10-04T00:00:00Z
girl,15,dies,53,2021-10-04T00:00:00Z
jacinda,ardern,admits,53,2021-10-04T00:00:00Z
jan,6th,attacking,53,2021-10-04T00:00:00Z
maddow,msnbc,potus,53,2021-10-04T00:00:00Z
msnbc,potus,vp,53,2021-10-04T00:00:00Z
potus,vp,chrislhayes,53,2021-10-04T00:00:00Z
stevepricemedia,austodaylistnr,listnrau,53,2021-10-04T00:00:00Z
vaccine,reduce,covid,53,2021-10-04T00:00:00Z
vp,chrislhayes,chriscuomo,53,2021-10-04T00:00:00Z
agtcnews,rf121rf,omotforest,52,2021-10-04T00:00:00Z
anti,vaxxer,edmonton,52,2021-10-04T00:00:00Z
benefits,expire,cnn,52,2021-10-04T00:00:00Z
brucefo43322941,radiocolor,bigbopp75348974,52,2021-10-04T00:00:00Z
cahtx01,opertinicy,100dianne,52,2021-10-04T00:00:00Z
chrishaworth368,joltdude,skepticalmutant,52,2021-10-04T00:00:00Z
covid,19,fauci,52,2021-10-04T00:00:00Z
dk25769559,brucefo43322941,radiocolor,52,2021-10-04T00:00:00Z
doctors,treating,covid,52,2021-10-04T00:00:00Z
doritmi,billcollecting1,theseeadler,52,2021-10-04T00:00:00Z
expire,cnn,maddow,52,2021-10-04T00:00:00Z
financial,devastation,caused,52,2021-10-04T00:00:00Z
formerantivax,zabong69,michael63746953,52,2021-10-04T00:00:00Z
global,airline,industry,52,2021-10-04T00:00:00Z
joltdude,skepticalmutant,covidcattle1,52,2021-10-04T00:00:00Z
meritocracyftw,sciencenfreedom,formerantivax,52,2021-10-04T00:00:00Z
michael63746953,dk25769559,brucefo43322941,52,2021-10-04T00:00:00Z
omotforest,plantmann1,curfewx,52,2021-10-04T00:00:00Z
opertinicy,100dianne,mrdarcy1815,52,2021-10-04T00:00:00Z
plantmann1,curfewx,geoffschuler,52,2021-10-04T00:00:00Z
radiocolor,bigbopp75348974,provaxtexan,52,2021-10-04T00:00:00Z
rf121rf,omotforest,plantmann1,52,2021-10-04T00:00:00Z
sciencenfreedom,formerantivax,zabong69,52,2021-10-04T00:00:00Z
seriousskeptic,cahtx01,opertinicy,52,2021-10-04T00:00:00Z
shinedown1911,narvuntien,priscian,52,2021-10-04T00:00:00Z
zabong69,michael63746953,dk25769559,52,2021-10-04T00:00:00Z
zeetubes,crabbvicki,dyfrigh,52,2021-10-04T00:00:00Z
04,10,2021,51,2021-10-04T00:00:00Z
3700,substitute,teachers,51,2021-10-04T00:00:00Z
andrewlazarus4,seriousskeptic,cahtx01,51,2021-10-04T00:00:00Z
antivaxxer,questions,unanswered,51,2021-10-04T00:00:00Z
booster,data,dilemma,51,2021-10-04T00:00:00Z
costing,lives,qanda,51,2021-10-04T00:00:00Z
covid,19,disease,51,2021-10-04T00:00:00Z
covid,19,jabs,51,2021-10-04T00:00:00Z
covid,antivaxxer,questions,51,2021-10-04T00:00:00Z
covid19,propaganda,covidpropaganda,51,2021-10-04T00:00:00Z
crabbvicki,dyfrigh,doritmi,51,2021-10-04T00:00:00Z
curfewx,geoffschuler,mstrixter,51,2021-10-04T00:00:00Z
davidspeers,normanswan,qanda,51,2021-10-04T00:00:00Z
dyfrigh,doritmi,billcollecting1,51,2021-10-04T00:00:00Z
geoffschuler,mstrixter,meritocracyftw,51,2021-10-04T00:00:00Z
johnsons,coronavirus,restrictions,51,2021-10-04T00:00:00Z
kathmarval,tonybaduy,andrewlazarus4,51,2021-10-04T00:00:00Z
lives,qanda,davidspeers,51,2021-10-04T00:00:00Z
mstrixter,meritocracyftw,sciencenfreedom,51,2021-10-04T00:00:00Z
