word1,word2,word3,n,date
emergency,coronavirus,funding,90,2020-02-26T00:00:00Z
health,ministry,confirms,90,2020-02-26T00:00:00Z
news,conference,wednesday,90,2020-02-26T00:00:00Z
past,24,hours,90,2020-02-26T00:00:00Z
tucker,global,leaders,90,2020-02-26T00:00:00Z
announces,news,conference,89,2020-02-26T00:00:00Z
author,brenden,dilley,89,2020-02-26T00:00:00Z
news,birthday,wishes,89,2020-02-26T00:00:00Z
president,mike,pence,89,2020-02-26T00:00:00Z
severe,cdc,official,89,2020-02-26T00:00:00Z
vice,president,mike,89,2020-02-26T00:00:00Z
barackobama,repmarkpocan,herrerabeutler,88,2020-02-26T00:00:00Z
diagnose,covid,19,88,2020-02-26T00:00:00Z
nurses,fighting,coronavirus,88,2020-02-26T00:00:00Z
proven,extremely,difficult,88,2020-02-26T00:00:00Z
rips,coronavirus,coverage,88,2020-02-26T00:00:00Z
rush,limbaugh,claims,88,2020-02-26T00:00:00Z
stock,market,due,88,2020-02-26T00:00:00Z
trump,frantically,attacks,88,2020-02-26T00:00:00Z
trump,rips,coronavirus,88,2020-02-26T00:00:00Z
truth,ytn,사과해,88,2020-02-26T00:00:00Z
us,soldier,tests,88,2020-02-26T00:00:00Z
brenden,dilley,thedilleyshow,87,2020-02-26T00:00:00Z
coincidence,rogue,cdc,87,2020-02-26T00:00:00Z
fda,official,warns,87,2020-02-26T00:00:00Z
mainland,china,reports,87,2020-02-26T00:00:00Z
president,trump,holds,87,2020-02-26T00:00:00Z
trump,announces,news,87,2020-02-26T00:00:00Z
ー,19,covid2019,86,2020-02-26T00:00:00Z
amid,coronavirus,scare,86,2020-02-26T00:00:00Z
broadcast,democrat,debate,86,2020-02-26T00:00:00Z
cancel,study,abroad,86,2020-02-26T00:00:00Z
chinese,hospitals,deploy,86,2020-02-26T00:00:00Z
hospitals,deploy,ai,86,2020-02-26T00:00:00Z
repmarkpocan,herrerabeutler,reploisfrankel,86,2020-02-26T00:00:00Z
coronavirus,test,delays,85,2020-02-26T00:00:00Z
herrerabeutler,reploisfrankel,ppfa,85,2020-02-26T00:00:00Z
odd,coincidence,rogue,85,2020-02-26T00:00:00Z
reploisfrankel,ppfa,senazar,85,2020-02-26T00:00:00Z
19,coronavirusoutbreak,coronavirus,84,2020-02-26T00:00:00Z
data,collection,campaign,84,2020-02-26T00:00:00Z
europe,lockdowns,spread,84,2020-02-26T00:00:00Z
false,news,베트남을존중해,84,2020-02-26T00:00:00Z
fighting,coronavirus,business,84,2020-02-26T00:00:00Z
fresh,data,collection,84,2020-02-26T00:00:00Z
nebraska,medical,center,84,2020-02-26T00:00:00Z
news,베트남을존중해,lying,84,2020-02-26T00:00:00Z
panic,writes,jameshamblin,84,2020-02-26T00:00:00Z
avoiding,panic,writes,83,2020-02-26T00:00:00Z
boston,red,sox,83,2020-02-26T00:00:00Z
closures,reveal,vast,83,2020-02-26T00:00:00Z
coronavirus,closures,reveal,83,2020-02-26T00:00:00Z
coronavirus,fears,report,83,2020-02-26T00:00:00Z
firms,sending,staff,83,2020-02-26T00:00:00Z
london,firms,sending,83,2020-02-26T00:00:00Z
reveal,vast,scale,83,2020-02-26T00:00:00Z
rush,limbaugh,coronavirus,83,2020-02-26T00:00:00Z
secretive,wildlife,farm,83,2020-02-26T00:00:00Z
sending,staff,home,83,2020-02-26T00:00:00Z
stock,market,plunging,83,2020-02-26T00:00:00Z
vp,mike,pence,83,2020-02-26T00:00:00Z
wildlife,farm,industry,83,2020-02-26T00:00:00Z
donald,trumps,administration,82,2020-02-26T00:00:00Z
dr,anthony,fauci,82,2020-02-26T00:00:00Z
ppfa,senazar,politico,82,2020-02-26T00:00:00Z
senazar,politico,ronaldklain,82,2020-02-26T00:00:00Z
test,delays,monitoring,82,2020-02-26T00:00:00Z
air,canada,cancels,81,2020-02-26T00:00:00Z
air,canada,scrubs,81,2020-02-26T00:00:00Z
alert,coronavirus,infects,81,2020-02-26T00:00:00Z
china’s,secretive,wildlife,81,2020-02-26T00:00:00Z
coronavirusoutbreak,coronavirus,covid,81,2020-02-26T00:00:00Z
politico,ronaldklain,statedept,81,2020-02-26T00:00:00Z
secretary,alex,azar,81,2020-02-26T00:00:00Z
trump,reportedly,furious,81,2020-02-26T00:00:00Z
april,10,due,80,2020-02-26T00:00:00Z
chief,medical,officer,80,2020-02-26T00:00:00Z
china,morning,post,80,2020-02-26T00:00:00Z
chinese,medical,staff,80,2020-02-26T00:00:00Z
global,supply,chain,80,2020-02-26T00:00:00Z
hublifes,broadcast,democrat,80,2020-02-26T00:00:00Z
massive,stock,market,80,2020-02-26T00:00:00Z
ronaldklain,statedept,senschumer,80,2020-02-26T00:00:00Z
south,china,morning,80,2020-02-26T00:00:00Z
story,coronavirus,live,80,2020-02-26T00:00:00Z
26,february,2020,79,2020-02-26T00:00:00Z
foxnews,alert,coronavirus,79,2020-02-26T00:00:00Z
health,care,workers,79,2020-02-26T00:00:00Z
unknown,origin,confirmed,79,2020-02-26T00:00:00Z
coronavirus,action,plan,78,2020-02-26T00:00:00Z
coronavirus,conspiracy,theory,78,2020-02-26T00:00:00Z
coronavirus,spreads,faster,78,2020-02-26T00:00:00Z
president,trump,announces,78,2020-02-26T00:00:00Z
sf,mayor,london,78,2020-02-26T00:00:00Z
statedept,senschumer,repkclark,78,2020-02-26T00:00:00Z
called,covid,19,77,2020-02-26T00:00:00Z
covid,19,patient,77,2020-02-26T00:00:00Z
day,percentage,drop,77,2020-02-26T00:00:00Z
furious,trump,unhappy,77,2020-02-26T00:00:00Z
gop,senators,rip,77,2020-02-26T00:00:00Z
heads,adult,diapers,77,2020-02-26T00:00:00Z
official,warns,coronavirus,77,2020-02-26T00:00:00Z
poor,communication,complicate,77,2020-02-26T00:00:00Z
senators,rip,trump,77,2020-02-26T00:00:00Z
shaved,heads,adult,77,2020-02-26T00:00:00Z
2,day,percentage,76,2020-02-26T00:00:00Z
admin,lacks,credibility,76,2020-02-26T00:00:00Z
adult,diapers,life,76,2020-02-26T00:00:00Z
coronavirus,cure,ads,76,2020-02-26T00:00:00Z
coronavirus,test,kits,76,2020-02-26T00:00:00Z
energy,assistance,program,76,2020-02-26T00:00:00Z
inside,live,updates,76,2020-02-26T00:00:00Z
potential,coronavirus,outbreak,76,2020-02-26T00:00:00Z
president,trump,addresses,76,2020-02-26T00:00:00Z
san,francisco,declared,76,2020-02-26T00:00:00Z
us,soldier,infected,76,2020-02-26T00:00:00Z
american,people,remains,75,2020-02-26T00:00:00Z
communication,complicate,coronavirus,75,2020-02-26T00:00:00Z
facebook,confirms,ban,75,2020-02-26T00:00:00Z
fight,covid,19,75,2020-02-26T00:00:00Z
trump,admin,lacks,75,2020-02-26T00:00:00Z
us,coronavirus,response,75,2020-02-26T00:00:00Z
watch,live,trump,75,2020-02-26T00:00:00Z
cdc,warns,coronavirus,74,2020-02-26T00:00:00Z
complicate,coronavirus,preparations,74,2020-02-26T00:00:00Z
covid,19,global,74,2020-02-26T00:00:00Z
federal,health,officials,74,2020-02-26T00:00:00Z
frustrated,trump,considers,74,2020-02-26T00:00:00Z
korea,held,meetings,74,2020-02-26T00:00:00Z
los,angeles,times,74,2020-02-26T00:00:00Z
reported,mortality,rate,74,2020-02-26T00:00:00Z
trump,considers,naming,74,2020-02-26T00:00:00Z
american,soldier,stationed,73,2020-02-26T00:00:00Z
chinas,guangdong,tested,73,2020-02-26T00:00:00Z
considers,naming,coronavirus,73,2020-02-26T00:00:00Z
coronavirus,global,shares,73,2020-02-26T00:00:00Z
international,medical,assistance,73,2020-02-26T00:00:00Z
johns,hopkins,csse,73,2020-02-26T00:00:00Z
naming,coronavirus,czar,73,2020-02-26T00:00:00Z
potential,coronavirus,vaccine,73,2020-02-26T00:00:00Z
senschumer,repkclark,scottgottliebmd,73,2020-02-26T00:00:00Z
south,korea,held,73,2020-02-26T00:00:00Z
switzerland,austria,croatia,73,2020-02-26T00:00:00Z
2,death,rate,72,2020-02-26T00:00:00Z
cnbc,repbarbaralee,cdcgov,72,2020-02-26T00:00:00Z
corona,virus,covid,72,2020-02-26T00:00:00Z
coronavirus,coronavirusoutbreak,wuhan,72,2020-02-26T00:00:00Z
emergency,amid,coronavirus,72,2020-02-26T00:00:00Z
force,press,conference,72,2020-02-26T00:00:00Z
hiring,political,dupes,72,2020-02-26T00:00:00Z
latin,america,reports,72,2020-02-26T00:00:00Z
london,breed,declares,72,2020-02-26T00:00:00Z
medical,staff,request,72,2020-02-26T00:00:00Z
outbreak,spreads,france,72,2020-02-26T00:00:00Z
repkclark,scottgottliebmd,cnbc,72,2020-02-26T00:00:00Z
request,international,medical,72,2020-02-26T00:00:00Z
scottgottliebmd,cnbc,repbarbaralee,72,2020-02-26T00:00:00Z
staff,request,international,72,2020-02-26T00:00:00Z
task,force,press,72,2020-02-26T00:00:00Z
aga,khan,hospital,71,2020-02-26T00:00:00Z
covid19,sarscov2,coronavirus,71,2020-02-26T00:00:00Z
harvard,scientist,predicts,71,2020-02-26T00:00:00Z
potential,coronavirus,spread,71,2020-02-26T00:00:00Z
public,health,experts,71,2020-02-26T00:00:00Z
secretive,cult,linked,71,2020-02-26T00:00:00Z
stupid,morning,joe,71,2020-02-26T00:00:00Z
wuhan,nurses,plea,71,2020-02-26T00:00:00Z
cdcgov,juddpdeere45,repannaeshoo,70,2020-02-26T00:00:00Z
close,amid,coronavirus,70,2020-02-26T00:00:00Z
coronavirus,tenerife,hotel,70,2020-02-26T00:00:00Z
reckless,coronavirus,statements,70,2020-02-26T00:00:00Z
repbarbaralee,cdcgov,juddpdeere45,70,2020-02-26T00:00:00Z
south,korea,due,70,2020-02-26T00:00:00Z
updates,europe,prepares,70,2020-02-26T00:00:00Z
2020,tokyo,olympics,69,2020-02-26T00:00:00Z
300,british,employees,69,2020-02-26T00:00:00Z
bringing,total,confirmed,69,2020-02-26T00:00:00Z
british,employees,home,69,2020-02-26T00:00:00Z
conspiracy,theory,involving,69,2020-02-26T00:00:00Z
coronavirus,reaches,connecticut,69,2020-02-26T00:00:00Z
covid,19,begins,69,2020-02-26T00:00:00Z
donald,trump,blames,69,2020-02-26T00:00:00Z
global,supply,chains,69,2020-02-26T00:00:00Z
iran’s,coronavirus,outbreak,69,2020-02-26T00:00:00Z
los,angeles,reports,69,2020-02-26T00:00:00Z
nih,clinical,trial,69,2020-02-26T00:00:00Z
sends,300,british,69,2020-02-26T00:00:00Z
spooking,stock,market,69,2020-02-26T00:00:00Z
stokes,coronavirus,conspiracy,69,2020-02-26T00:00:00Z
trials,start,time,69,2020-02-26T00:00:00Z
trump,stokes,coronavirus,69,2020-02-26T00:00:00Z
canada,cancels,flights,68,2020-02-26T00:00:00Z
cancels,huge,government,68,2020-02-26T00:00:00Z
china,cancels,huge,68,2020-02-26T00:00:00Z
coronavirus,china,cancels,68,2020-02-26T00:00:00Z
coronavirus,mixed,messages,68,2020-02-26T00:00:00Z
