word1,word2,word3,n,date
pfizers,fda,approval,118,2021-08-24T00:00:00Z
郭,文,贵,118,2021-08-24T00:00:00Z
100dianne,chrishaworth368,joltdude,117,2021-08-24T00:00:00Z
99,survival,rate,117,2021-08-24T00:00:00Z
assembly,dharna,till,117,2021-08-24T00:00:00Z
atifkhanpti,jhagra,immahmoodkhan,117,2021-08-24T00:00:00Z
corona,spread,death,117,2021-08-24T00:00:00Z
covid,jennie,lazy,117,2021-08-24T00:00:00Z
dharna,till,regularisation,117,2021-08-24T00:00:00Z
kpk,assembly,dharna,117,2021-08-24T00:00:00Z
opertinicy,100dianne,chrishaworth368,117,2021-08-24T00:00:00Z
shahramktarakai,atifkhanpti,jhagra,117,2021-08-24T00:00:00Z
texas,town,closes,117,2021-08-24T00:00:00Z
carnival,cruise,passenger,116,2021-08-24T00:00:00Z
lab,leak,theory,116,2021-08-24T00:00:00Z
los,angeles,ca,116,2021-08-24T00:00:00Z
mstrixter,largecoffee2go,21wire,116,2021-08-24T00:00:00Z
past,5,6,116,2021-08-24T00:00:00Z
word,jennie,putita,116,2021-08-24T00:00:00Z
15years,shahramktarakai,atifkhanpti,115,2021-08-24T00:00:00Z
blackpink,flop,blackpink,115,2021-08-24T00:00:00Z
breakthrough,covid,19,115,2021-08-24T00:00:00Z
covid,19,spread,115,2021-08-24T00:00:00Z
jennie,putita,jisoo,115,2021-08-24T00:00:00Z
past,15years,shahramktarakai,115,2021-08-24T00:00:00Z
rose,ugly,rose,115,2021-08-24T00:00:00Z
vaccinated,covid,patients,115,2021-08-24T00:00:00Z
闫,丽,梦,115,2021-08-24T00:00:00Z
77777rep,rdqblueridge,geoffschuler,114,2021-08-24T00:00:00Z
blackpink,disband,blackpink,114,2021-08-24T00:00:00Z
blackpink,racist,blackpink,114,2021-08-24T00:00:00Z
covid,19,uk,114,2021-08-24T00:00:00Z
flop,blackpink,racist,114,2021-08-24T00:00:00Z
texas,town,closed,114,2021-08-24T00:00:00Z
ugly,rose,gemidos,114,2021-08-24T00:00:00Z
anoréxica,lisa,gordofobica,113,2021-08-24T00:00:00Z
blackpink,apropiacion,cultural,113,2021-08-24T00:00:00Z
disband,blackpink,flop,113,2021-08-24T00:00:00Z
lisa,anoréxica,lisa,113,2021-08-24T00:00:00Z
positive,rate,passes,113,2021-08-24T00:00:00Z
racist,blackpink,apropiacion,113,2021-08-24T00:00:00Z
rate,passes,40,113,2021-08-24T00:00:00Z
zinlo22,77777rep,rdqblueridge,113,2021-08-24T00:00:00Z
post,covid,world,112,2021-08-24T00:00:00Z
covid,deaths,average,111,2021-08-24T00:00:00Z
deaths,average,100,111,2021-08-24T00:00:00Z
tue,aug,24,111,2021-08-24T00:00:00Z
covid,19,disease,110,2021-08-24T00:00:00Z
covid,vaccine,rollout,110,2021-08-24T00:00:00Z
day,covid,deaths,110,2021-08-24T00:00:00Z
forcing,vulnerable,people,110,2021-08-24T00:00:00Z
immune,suppressed,forcing,110,2021-08-24T00:00:00Z
including,covid,19,110,2021-08-24T00:00:00Z
suppressed,forcing,vulnerable,110,2021-08-24T00:00:00Z
andrewbowdensm1,mrdarcy1815,sharedfacts,109,2021-08-24T00:00:00Z
chrishaworth368,joltdude,covidcattle1,109,2021-08-24T00:00:00Z
hawaii,governor,urges,109,2021-08-24T00:00:00Z
mrdarcy1815,sharedfacts,mstrixter,109,2021-08-24T00:00:00Z
oregongovbrown,kezi9,kennedydendy,109,2021-08-24T00:00:00Z
public,health,crisis,109,2021-08-24T00:00:00Z
sharedfacts,mstrixter,largecoffee2go,109,2021-08-24T00:00:00Z
2019,covid,19,108,2021-08-24T00:00:00Z
covid,testing,industry,108,2021-08-24T00:00:00Z
struggling,financially,due,108,2021-08-24T00:00:00Z
testing,industry,plans,108,2021-08-24T00:00:00Z
ugly,jisoo,estorbo,108,2021-08-24T00:00:00Z
estorbo,rose,ugly,107,2021-08-24T00:00:00Z
jisoo,estorbo,rose,107,2021-08-24T00:00:00Z
rev,jesse,jackson,107,2021-08-24T00:00:00Z
station,en,route,107,2021-08-24T00:00:00Z
call,sirladki,ki,106,2021-08-24T00:00:00Z
earnervery,poor,familyplease,106,2021-08-24T00:00:00Z
largecoffee2go,21wire,seriousskeptic,106,2021-08-24T00:00:00Z
spreading,covid,19,106,2021-08-24T00:00:00Z
town,closed,due,106,2021-08-24T00:00:00Z
uk,records,174,106,2021-08-24T00:00:00Z
confirmed,covid,deaths,105,2021-08-24T00:00:00Z
covid,19,current,105,2021-08-24T00:00:00Z
anti,mask,anti,104,2021-08-24T00:00:00Z
contracted,covid,19,104,2021-08-24T00:00:00Z
covid,19,variants,104,2021-08-24T00:00:00Z
freebearly,mamadeb,swedishchf,104,2021-08-24T00:00:00Z
post,pandemic,world,104,2021-08-24T00:00:00Z
19,current,stats,103,2021-08-24T00:00:00Z
coronavirus,related,deaths,103,2021-08-24T00:00:00Z
disease,2019,covid,103,2021-08-24T00:00:00Z
highly,contagious,delta,103,2021-08-24T00:00:00Z
krebiozen,skepticalmutant,ryanleitch18,103,2021-08-24T00:00:00Z
tuesday,august,24,103,2021-08-24T00:00:00Z
21wire,seriousskeptic,andrewlazarus4,102,2021-08-24T00:00:00Z
cdc,unvaccinated,people,102,2021-08-24T00:00:00Z
contract,covid,19,102,2021-08-24T00:00:00Z
delta,variant,spreads,101,2021-08-24T00:00:00Z
ontarios,covid,19,101,2021-08-24T00:00:00Z
rising,covid,19,101,2021-08-24T00:00:00Z
social,distancing,rules,101,2021-08-24T00:00:00Z
swedishchf,doritmi,cahtx01,101,2021-08-24T00:00:00Z
comirnaty,covid,19,100,2021-08-24T00:00:00Z
19,uk,records,99,2021-08-24T00:00:00Z
arizonas,sham,election,99,2021-08-24T00:00:00Z
covid,19,misinformation,99,2021-08-24T00:00:00Z
covid,19,mrna,99,2021-08-24T00:00:00Z
pfizer,biontechs,vaccine,99,2021-08-24T00:00:00Z
19,vaccine,mandate,98,2021-08-24T00:00:00Z
covid,19,symptoms,98,2021-08-24T00:00:00Z
government,advisers,politicians,98,2021-08-24T00:00:00Z
sham,election,audit,98,2021-08-24T00:00:00Z
south,florida,doctors,98,2021-08-24T00:00:00Z
19,vaccine,mrna,97,2021-08-24T00:00:00Z
approves,pfizer,biontechs,97,2021-08-24T00:00:00Z
covid,19,shots,97,2021-08-24T00:00:00Z
nhs,covid,pass,97,2021-08-24T00:00:00Z
skepticalmutant,ryanleitch18,sallysheeple,97,2021-08-24T00:00:00Z
7,day,average,96,2021-08-24T00:00:00Z
bobschaper,oregongovbrown,kezi9,96,2021-08-24T00:00:00Z
covid,19,recovery,96,2021-08-24T00:00:00Z
joltdude,covidcattle1,wendyorent,96,2021-08-24T00:00:00Z
mounting,coronavirus,infections,96,2021-08-24T00:00:00Z
pfizer,biontech,vaccine,96,2021-08-24T00:00:00Z
positive,covid,tests,96,2021-08-24T00:00:00Z
rapidly,mounting,coronavirus,96,2021-08-24T00:00:00Z
red,list,countries,96,2021-08-24T00:00:00Z
8,23,2021,95,2021-08-24T00:00:00Z
ferguson,catherine,calderwood,95,2021-08-24T00:00:00Z
mental,health,issues,95,2021-08-24T00:00:00Z
neil,ferguson,catherine,95,2021-08-24T00:00:00Z
40000,infected,citizens,94,2021-08-24T00:00:00Z
646647,deaths,38814596,94,2021-08-24T00:00:00Z
deaths,38814596,covid,94,2021-08-24T00:00:00Z
amid,delta,surge,93,2021-08-24T00:00:00Z
covid,ー,19,93,2021-08-24T00:00:00Z
covid,19,rules,93,2021-08-24T00:00:00Z
lockdown,social,distancing,93,2021-08-24T00:00:00Z
low,vaccination,rates,93,2021-08-24T00:00:00Z
negative,covid,tests,93,2021-08-24T00:00:00Z
nra,cancels,annual,93,2021-08-24T00:00:00Z
super,variant,covid,93,2021-08-24T00:00:00Z
19,live,updates,92,2021-08-24T00:00:00Z
arizona,audit,delayed,92,2021-08-24T00:00:00Z
arizona,election,audit,92,2021-08-24T00:00:00Z
confirmed,covid,19,92,2021-08-24T00:00:00Z
covid,19,lockdowns,92,2021-08-24T00:00:00Z
current,covid,19,92,2021-08-24T00:00:00Z
distancing,lockdown,rules,92,2021-08-24T00:00:00Z
world,cup,qualifiers,92,2021-08-24T00:00:00Z
covid,vaccine,booster,91,2021-08-24T00:00:00Z
fda,approved,covid,91,2021-08-24T00:00:00Z
19,vaccine,mandates,90,2021-08-24T00:00:00Z
control,covid,19,90,2021-08-24T00:00:00Z
covid,19,transmission,90,2021-08-24T00:00:00Z
covid,3rd,wave,90,2021-08-24T00:00:00Z
covid,vaccine,mandates,90,2021-08-24T00:00:00Z
covidcattle1,wendyorent,agtcnews,90,2021-08-24T00:00:00Z
rules,dominic,cummings,90,2021-08-24T00:00:00Z
social,distancing,lockdown,90,2021-08-24T00:00:00Z
super,spreader,event,90,2021-08-24T00:00:00Z
19,science,table,89,2021-08-24T00:00:00Z
2021,08,24,89,2021-08-24T00:00:00Z
covid,19,protocol,89,2021-08-24T00:00:00Z
walt,disney,world,89,2021-08-24T00:00:00Z
covid,19,impact,88,2021-08-24T00:00:00Z
minister,mangala,samaraweera,88,2021-08-24T00:00:00Z
protect,south,dakotans,88,2021-08-24T00:00:00Z
ultra,vaxxed,israels,88,2021-08-24T00:00:00Z
cummings,neil,ferguson,87,2021-08-24T00:00:00Z
sonusood,sonusood,pls,87,2021-08-24T00:00:00Z
australia,politics,live,86,2021-08-24T00:00:00Z
florida,covid,update,86,2021-08-24T00:00:00Z
politics,live,news,86,2021-08-24T00:00:00Z
zeetubes,jimeeliberty,crabbvicki,86,2021-08-24T00:00:00Z
catching,covid,19,85,2021-08-24T00:00:00Z
covid,19,variant,85,2021-08-24T00:00:00Z
hospitalized,covid,patients,85,2021-08-24T00:00:00Z
politicians,government,advisers,85,2021-08-24T00:00:00Z
apropiacion,cultural,blackpinkdisband,84,2021-08-24T00:00:00Z
calderwood,rosie,duffield,84,2021-08-24T00:00:00Z
cancels,annual,meeting,84,2021-08-24T00:00:00Z
catherine,calderwood,rosie,84,2021-08-24T00:00:00Z
conserved,immutable,sites,84,2021-08-24T00:00:00Z
edengillespie,seriouslyjo18,bluefingers2021,84,2021-08-24T00:00:00Z
seriouslyjo18,bluefingers2021,girllockdown,84,2021-08-24T00:00:00Z
stop,covid,19,84,2021-08-24T00:00:00Z
unborn,baby,die,84,2021-08-24T00:00:00Z
vaxxed,israels,crisis,84,2021-08-24T00:00:00Z
19,coronavirus,delta,83,2021-08-24T00:00:00Z
38,million,records,83,2021-08-24T00:00:00Z
cornwall,tourists,urged,83,2021-08-24T00:00:00Z
coronavirus,delta,outbreak,83,2021-08-24T00:00:00Z
covid,positive,patients,83,2021-08-24T00:00:00Z
epic,woke,rant,83,2021-08-24T00:00:00Z
geoffschuler,provaxtexan,freebearly,83,2021-08-24T00:00:00Z
president,joe,biden,83,2021-08-24T00:00:00Z
provaxtexan,freebearly,mamadeb,83,2021-08-24T00:00:00Z
rdqblueridge,geoffschuler,provaxtexan,83,2021-08-24T00:00:00Z
reach,herd,immunity,83,2021-08-24T00:00:00Z
regeneron,monoclonal,antibody,83,2021-08-24T00:00:00Z
texas,lt,gov,83,2021-08-24T00:00:00Z
underlying,health,conditions,83,2021-08-24T00:00:00Z
woke,rant,blaming,83,2021-08-24T00:00:00Z
covid,19,team,82,2021-08-24T00:00:00Z
koe,mir,na,82,2021-08-24T00:00:00Z
mir,na,tee,82,2021-08-24T00:00:00Z
targets,conserved,immutable,82,2021-08-24T00:00:00Z
anti,lockdown,protests,81,2021-08-24T00:00:00Z
enzc,monoclonal,antibody,81,2021-08-24T00:00:00Z
horse,de,wormer,81,2021-08-24T00:00:00Z
prevent,mutations,enzolytics,81,2021-08-24T00:00:00Z
aarogya,setup,app,80,2021-08-24T00:00:00Z
bhagao,hatao,desh,80,2021-08-24T00:00:00Z
caught,covid,19,80,2021-08-24T00:00:00Z
channels,etcof,opposition,80,2021-08-24T00:00:00Z
covid,cornwall,tourists,80,2021-08-24T00:00:00Z
covid,covid,covid,80,2021-08-24T00:00:00Z
etcof,opposition,bhagao,80,2021-08-24T00:00:00Z
hatao,desh,bachao,80,2021-08-24T00:00:00Z
moderna,covid,19,80,2021-08-24T00:00:00Z
opposition,bhagao,hatao,80,2021-08-24T00:00:00Z
reject,resign,thepolitics,80,2021-08-24T00:00:00Z
requiring,covid,19,80,2021-08-24T00:00:00Z
resign,thepolitics,channels,80,2021-08-24T00:00:00Z
setup,app,services,80,2021-08-24T00:00:00Z
thepolitics,channels,etcof,80,2021-08-24T00:00:00Z
19,vaccine,doses,79,2021-08-24T00:00:00Z
800,925,4733,79,2021-08-24T00:00:00Z
mamadeb,swedishchf,doritmi,79,2021-08-24T00:00:00Z
spring,2022,fauci,79,2021-08-24T00:00:00Z
supply,chain,issues,79,2021-08-24T00:00:00Z
system,23,billion,79,2021-08-24T00:00:00Z
vaccine,approval,us,79,2021-08-24T00:00:00Z
walgreens,duane,reade,79,2021-08-24T00:00:00Z
weekly,coronavirus,related,79,2021-08-24T00:00:00Z
coronavirus,covid19,covid19,78,2021-08-24T00:00:00Z
rescue,dogs,shot,78,2021-08-24T00:00:00Z
total,corona,spread,78,2021-08-24T00:00:00Z
us,school,districts,78,2021-08-24T00:00:00Z
world,health,organization,78,2021-08-24T00:00:00Z
08,25,age,77,2021-08-24T00:00:00Z
15,dead,weve,77,2021-08-24T00:00:00Z
19,disaster,abc,77,2021-08-24T00:00:00Z
19,vaccination,clinic,77,2021-08-24T00:00:00Z
gordofobica,blackpink,disband,77,2021-08-24T00:00:00Z
hissene,habre,dies,77,2021-08-24T00:00:00Z
lisa,gordofobica,blackpink,77,2021-08-24T00:00:00Z
live,news,update,77,2021-08-24T00:00:00Z
pre,pandemic,levels,77,2021-08-24T00:00:00Z
public,school,teachers,77,2021-08-24T00:00:00Z
putita,jisoo,ugly,77,2021-08-24T00:00:00Z
rose,gemidos,lisa,77,2021-08-24T00:00:00Z
table,alleges,withholding,77,2021-08-24T00:00:00Z
wuhan,lab,leak,77,2021-08-24T00:00:00Z
1,billion,doses,76,2021-08-24T00:00:00Z
covid,19,emergency,76,2021-08-24T00:00:00Z
covid,19,jab,76,2021-08-24T00:00:00Z
covid,19,wave,76,2021-08-24T00:00:00Z
disaster,abc,news,76,2021-08-24T00:00:00Z
gemidos,lisa,anoréxica,76,2021-08-24T00:00:00Z
mp,graham,brady,76,2021-08-24T00:00:00Z
personal,saving,rate,76,2021-08-24T00:00:00Z
region,hit,hardest,76,2021-08-24T00:00:00Z
shaadi,rokenge,sirneed,76,2021-08-24T00:00:00Z
sindh,students,covid,76,2021-08-24T00:00:00Z
sydneys,lockdown,conditions,76,2021-08-24T00:00:00Z
treating,covid,patients,76,2021-08-24T00:00:00Z
14,day,quarantine,75,2021-08-24T00:00:00Z
anti,vax,anti,75,2021-08-24T00:00:00Z
covid,19,origin,75,2021-08-24T00:00:00Z
covid,19,pcr,75,2021-08-24T00:00:00Z
covid,19,risk,75,2021-08-24T00:00:00Z
crabbvicki,andrewbowdensm1,mrdarcy1815,75,2021-08-24T00:00:00Z
cyber,ninjas,contract,75,2021-08-24T00:00:00Z
mandates,covid,19,75,2021-08-24T00:00:00Z
prime,minister,scott,75,2021-08-24T00:00:00Z
science,table,alleges,75,2021-08-24T00:00:00Z
sultanealexand1,krebiozen,skepticalmutant,75,2021-08-24T00:00:00Z
19,vaccine,clinic,74,2021-08-24T00:00:00Z
boris,johnsons,tyrannical,74,2021-08-24T00:00:00Z
fda,approves,covid,74,2021-08-24T00:00:00Z
minister,scott,morrison,74,2021-08-24T00:00:00Z
ninjas,contract,covid,74,2021-08-24T00:00:00Z
nsw,records,753,74,2021-08-24T00:00:00Z
operation,warp,speed,74,2021-08-24T00:00:00Z
pro,trump,cyber,74,2021-08-24T00:00:00Z
treat,vaccinated,covid,74,2021-08-24T00:00:00Z
trump,cyber,ninjas,74,2021-08-24T00:00:00Z
christinapushaw,ap,govrondesantis,73,2021-08-24T00:00:00Z
covid,19,guidelines,73,2021-08-24T00:00:00Z
covid,booster,shot,73,2021-08-24T00:00:00Z
ferguson,rosie,duffield,73,2021-08-24T00:00:00Z
gop,spreads,misinformation,73,2021-08-24T00:00:00Z
infect,specific,racial,73,2021-08-24T00:00:00Z
neil,ferguson,rosie,73,2021-08-24T00:00:00Z
partisan,arizona,audit,73,2021-08-24T00:00:00Z
biontechs,covid,19,72,2021-08-24T00:00:00Z
blaming,trump,supporters,72,2021-08-24T00:00:00Z
borisjohnson,emmanuelmacron,palazzochigi,72,2021-08-24T00:00:00Z
covid,vaccine,access,72,2021-08-24T00:00:00Z
crazy,lib,freaks,72,2021-08-24T00:00:00Z
emmanuelmacron,palazzochigi,eucouncil,72,2021-08-24T00:00:00Z
eucouncil,regsprecher,scottmorrisonmp,72,2021-08-24T00:00:00Z
masks,social,distancing,72,2021-08-24T00:00:00Z
palazzochigi,eucouncil,regsprecher,72,2021-08-24T00:00:00Z
potus,borisjohnson,emmanuelmacron,72,2021-08-24T00:00:00Z
rant,blaming,trump,72,2021-08-24T00:00:00Z
school,district,shut,72,2021-08-24T00:00:00Z
sharing,1,billion,72,2021-08-24T00:00:00Z
top,epidemiologist,resigns,72,2021-08-24T00:00:00Z
