word1,word2,word3,n,date
covid,19,travel,148,2021-06-18T00:00:00Z
toll,exceeds,4,148,2021-06-18T00:00:00Z
coach,dominique,ducharme,146,2021-06-18T00:00:00Z
brain,tissue,dr,145,2021-06-18T00:00:00Z
spike,protein,shedding,145,2021-06-18T00:00:00Z
vaccine,spike,protein,145,2021-06-18T00:00:00Z
covid,vaccine,spike,144,2021-06-18T00:00:00Z
tissue,dr,scott,144,2021-06-18T00:00:00Z
euro,2020,final,143,2021-06-18T00:00:00Z
protein,shedding,damages,143,2021-06-18T00:00:00Z
scott,gottlieb,warns,143,2021-06-18T00:00:00Z
shedding,damages,placenta,143,2021-06-18T00:00:00Z
online,classes,deaths,141,2021-06-18T00:00:00Z
respected,cm,sir,141,2021-06-18T00:00:00Z
anti,lockdown,protest,140,2021-06-18T00:00:00Z
legendary,indian,sprinter,140,2021-06-18T00:00:00Z
post,covid,complications,139,2021-06-18T00:00:00Z
warning,covid,vaccine,138,2021-06-18T00:00:00Z
declined,covid,19,137,2021-06-18T00:00:00Z
past,24,hours,136,2021-06-18T00:00:00Z
undergoing,double,lung,136,2021-06-18T00:00:00Z
19,vaccine,speaks,135,2021-06-18T00:00:00Z
darkhine,vlg,chin,135,2021-06-18T00:00:00Z
tedims,darkhine,vlg,135,2021-06-18T00:00:00Z
chin,region,yesterday,134,2021-06-18T00:00:00Z
june18coup,milkteaalliance,whatshappeninginmyanmar,134,2021-06-18T00:00:00Z
pmoindia,amitshah,rajnathsingh,134,2021-06-18T00:00:00Z
region,yesterday,myanmar,134,2021-06-18T00:00:00Z
vlg,chin,region,134,2021-06-18T00:00:00Z
coup,june18coup,milkteaalliance,132,2021-06-18T00:00:00Z
aged,91,due,131,2021-06-18T00:00:00Z
june,17,2021,129,2021-06-18T00:00:00Z
milkha,singh,passed,129,2021-06-18T00:00:00Z
public,health,crisis,128,2021-06-18T00:00:00Z
800,925,4733,127,2021-06-18T00:00:00Z
covid,19,public,127,2021-06-18T00:00:00Z
covid,imflive,imfatun,127,2021-06-18T00:00:00Z
covid,infections,rise,127,2021-06-18T00:00:00Z
eximbank,worldbank,stoploaninguganda,127,2021-06-18T00:00:00Z
imfatun,eximbank,worldbank,127,2021-06-18T00:00:00Z
imflive,imfatun,eximbank,127,2021-06-18T00:00:00Z
justice,sos,ugandaisbleeding,127,2021-06-18T00:00:00Z
negative,covid,test,127,2021-06-18T00:00:00Z
sos,ugandaisbleeding,ugandanslivesmatter,127,2021-06-18T00:00:00Z
ugandaisbleeding,ugandanslivesmatter,bullets,127,2021-06-18T00:00:00Z
uk,covid,infections,127,2021-06-18T00:00:00Z
walgreens,duane,reade,127,2021-06-18T00:00:00Z
delta,variant,dominates,125,2021-06-18T00:00:00Z
pm,modi,launches,125,2021-06-18T00:00:00Z
shri,narendramodi,ji,125,2021-06-18T00:00:00Z
worldbank,stoploaninguganda,standwithuganda,125,2021-06-18T00:00:00Z
americas,losing,battle,123,2021-06-18T00:00:00Z
fri,jun,18,123,2021-06-18T00:00:00Z
south,americas,losing,123,2021-06-18T00:00:00Z
covid,19,lockdown,122,2021-06-18T00:00:00Z
covid,19,shot,122,2021-06-18T00:00:00Z
million,covid,vaccine,122,2021-06-18T00:00:00Z
19,vaccine,shots,121,2021-06-18T00:00:00Z
jain,shravak,sangh,120,2021-06-18T00:00:00Z
sangh,jun,18,120,2021-06-18T00:00:00Z
shravak,sangh,jun,120,2021-06-18T00:00:00Z
coronavirus,coronavirusupdate,covid19,119,2021-06-18T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,119,2021-06-18T00:00:00Z
decimation,south,americas,119,2021-06-18T00:00:00Z
gmt,coronavirus,coronavirusupdate,119,2021-06-18T00:00:00Z
silent,decimation,south,119,2021-06-18T00:00:00Z
confirmed,covid,19,118,2021-06-18T00:00:00Z
health,care,workers,118,2021-06-18T00:00:00Z
pfizer,covid,19,117,2021-06-18T00:00:00Z
positive,covid,19,117,2021-06-18T00:00:00Z
youre,aged,18,117,2021-06-18T00:00:00Z
covid,19,surge,116,2021-06-18T00:00:00Z
covid,19,tests,116,2021-06-18T00:00:00Z
pre,pandemic,levels,115,2021-06-18T00:00:00Z
1st,2nd,3rd,114,2021-06-18T00:00:00Z
cancel,university,exam,114,2021-06-18T00:00:00Z
corona,spread,death,114,2021-06-18T00:00:00Z
positive,covid,test,114,2021-06-18T00:00:00Z
public,health,restrictions,114,2021-06-18T00:00:00Z
backlog,paper,1st,113,2021-06-18T00:00:00Z
exam,hall,covid,113,2021-06-18T00:00:00Z
hall,covid,wil,113,2021-06-18T00:00:00Z
paper,1st,2nd,113,2021-06-18T00:00:00Z
repeaters,backlog,paper,113,2021-06-18T00:00:00Z
dominant,coronavirus,strain,112,2021-06-18T00:00:00Z
fight,covid,19,112,2021-06-18T00:00:00Z
shri,milkha,singh,112,2021-06-18T00:00:00Z
exams,cancel,university,111,2021-06-18T00:00:00Z
flying,sikh,rip,111,2021-06-18T00:00:00Z
offline,exams,cancel,111,2021-06-18T00:00:00Z
quarantine,free,access,111,2021-06-18T00:00:00Z
covid,19,positive,110,2021-06-18T00:00:00Z
fauci,admits,scientists,110,2021-06-18T00:00:00Z
front,line,workers,110,2021-06-18T00:00:00Z
president,joe,biden,110,2021-06-18T00:00:00Z
exam,drrpnishank,narendramodi,109,2021-06-18T00:00:00Z
indian,sprinter,milkha,109,2021-06-18T00:00:00Z
university,exam,drrpnishank,109,2021-06-18T00:00:00Z
19,public,health,108,2021-06-18T00:00:00Z
admits,scientists,acknowledged,108,2021-06-18T00:00:00Z
covid,19,current,108,2021-06-18T00:00:00Z
covid,19,rules,108,2021-06-18T00:00:00Z
drashwathcn,bsybjp,anubha1812,108,2021-06-18T00:00:00Z
drrpnishank,narendramodi,drashwathcn,108,2021-06-18T00:00:00Z
lab,invented,illness,108,2021-06-18T00:00:00Z
match,covid,19,108,2021-06-18T00:00:00Z
narendramodi,drashwathcn,bsybjp,108,2021-06-18T00:00:00Z
acknowledged,covid,19,107,2021-06-18T00:00:00Z
astrazeneca,covid,19,107,2021-06-18T00:00:00Z
19,travel,restrictions,106,2021-06-18T00:00:00Z
scientists,acknowledged,covid,106,2021-06-18T00:00:00Z
moderna,covid,19,105,2021-06-18T00:00:00Z
19,current,stats,104,2021-06-18T00:00:00Z
severe,covid,19,104,2021-06-18T00:00:00Z
2nd,covid,shot,103,2021-06-18T00:00:00Z
covid,19,data,103,2021-06-18T00:00:00Z
12th,board,exams,102,2021-06-18T00:00:00Z
10th,12th,board,101,2021-06-18T00:00:00Z
million,covid,vaccines,101,2021-06-18T00:00:00Z
station,en,route,101,2021-06-18T00:00:00Z
true,global,leadership,101,2021-06-18T00:00:00Z
university,kids,kids,101,2021-06-18T00:00:00Z
covid,19,coronavirus,100,2021-06-18T00:00:00Z
covid,19,impact,100,2021-06-18T00:00:00Z
covid,19,measures,100,2021-06-18T00:00:00Z
19,frontline,warriors,99,2021-06-18T00:00:00Z
18,06,2021,98,2021-06-18T00:00:00Z
coronavirus,disease,2019,98,2021-06-18T00:00:00Z
covid,19,treatment,98,2021-06-18T00:00:00Z
public,health,emergency,98,2021-06-18T00:00:00Z
daily,covid,19,97,2021-06-18T00:00:00Z
frontline,workers,skill4healthyindia,97,2021-06-18T00:00:00Z
sikh,rip,milkhasingh,97,2021-06-18T00:00:00Z
top,virologists,admit,97,2021-06-18T00:00:00Z
ugccanceluniversityexams,ashokgehlot51,bsbhatiinc,97,2021-06-18T00:00:00Z
19,nanofiber,filter,96,2021-06-18T00:00:00Z
coronavirus,aerosols,transmissions,96,2021-06-18T00:00:00Z
covid,19,nanofiber,96,2021-06-18T00:00:00Z
hidden,global,crisis,96,2021-06-18T00:00:00Z
nanofiber,filter,captures,96,2021-06-18T00:00:00Z
300m,covid,19,95,2021-06-18T00:00:00Z
covid,19,reopening,95,2021-06-18T00:00:00Z
covid,19,updates,95,2021-06-18T00:00:00Z
crucial,covid,time,95,2021-06-18T00:00:00Z
virologists,admit,lying,95,2021-06-18T00:00:00Z
10336,upscextraattempt,pmoindia,94,2021-06-18T00:00:00Z
19,vaccine,records,94,2021-06-18T00:00:00Z
2021,06,18,94,2021-06-18T00:00:00Z
ashokgehlot51,bsbhatiinc,narendramodi,94,2021-06-18T00:00:00Z
covid,19,symptoms,94,2021-06-18T00:00:00Z
duane,reade,pfizer,94,2021-06-18T00:00:00Z
millyparkeroam,berserkanna,mortalenigmatic,94,2021-06-18T00:00:00Z
physiotherapy,home,treatment,94,2021-06-18T00:00:00Z
bsbhatiinc,narendramodi,ugcindia,92,2021-06-18T00:00:00Z
covid,19,recovery,92,2021-06-18T00:00:00Z
covid,time,sir,92,2021-06-18T00:00:00Z
covid,vaccine,shot,92,2021-06-18T00:00:00Z
los,angeles,times,92,2021-06-18T00:00:00Z
19,vaccination,drive,91,2021-06-18T00:00:00Z
22am,spotted,availability,91,2021-06-18T00:00:00Z
9,22am,spotted,91,2021-06-18T00:00:00Z
life,saving,covid,91,2021-06-18T00:00:00Z
successful,g7,summit,91,2021-06-18T00:00:00Z
billionth,coronavirus,shot,90,2021-06-18T00:00:00Z
lt,lt,lt,90,2021-06-18T00:00:00Z
previous,covid,infection,90,2021-06-18T00:00:00Z
covid,19,safety,89,2021-06-18T00:00:00Z
paypal,alexasblake5,gmailcom,89,2021-06-18T00:00:00Z
retweet,paypal,alexasblake5,89,2021-06-18T00:00:00Z
central,london,boris,88,2021-06-18T00:00:00Z
covid,19,social,88,2021-06-18T00:00:00Z
london,boris,johnson,88,2021-06-18T00:00:00Z
sydney,public,transport,87,2021-06-18T00:00:00Z
5,day,quarantine,86,2021-06-18T00:00:00Z
upscextraattempt,pmoindia,amitshah,86,2021-06-18T00:00:00Z
world,health,organization,86,2021-06-18T00:00:00Z
17,june,2021,85,2021-06-18T00:00:00Z
2019,covid,19,85,2021-06-18T00:00:00Z
cautious,victory,lap,85,2021-06-18T00:00:00Z
pm,narendra,modi,85,2021-06-18T00:00:00Z
14,day,quarantine,84,2021-06-18T00:00:00Z
tonesaysgoleft,millyparkeroam,berserkanna,84,2021-06-18T00:00:00Z
18th,june,2021,83,2021-06-18T00:00:00Z
disease,2019,covid,83,2021-06-18T00:00:00Z
eduminofindia,narendramodi,drrpnishank,83,2021-06-18T00:00:00Z
victory,lap,friday,83,2021-06-18T00:00:00Z
wife,nirmal,kaur,83,2021-06-18T00:00:00Z
covid,19,lab,82,2021-06-18T00:00:00Z
covid,19,origins,82,2021-06-18T00:00:00Z
covid,experts,warn,82,2021-06-18T00:00:00Z
covid,frontline,workers,82,2021-06-18T00:00:00Z
delta,coronavirus,variant,82,2021-06-18T00:00:00Z
mp,derek,sloan,82,2021-06-18T00:00:00Z
rajnathsingh,byadavbjp,gssjodhpur,82,2021-06-18T00:00:00Z
amitshah,rajnathsingh,byadavbjp,81,2021-06-18T00:00:00Z
contracted,covid,19,81,2021-06-18T00:00:00Z
covid,19,health,81,2021-06-18T00:00:00Z
hill,carnival,cancelled,81,2021-06-18T00:00:00Z
mrna,covid,19,81,2021-06-18T00:00:00Z
pmoindia,eduminofindia,narendramodi,81,2021-06-18T00:00:00Z
term,protection,study,81,2021-06-18T00:00:00Z
bills,cole,beasley,80,2021-06-18T00:00:00Z
corona,pandemic,ugccanceluniversityexams,80,2021-06-18T00:00:00Z
coronavirus,metrics,continued,80,2021-06-18T00:00:00Z
lockdown,pmoindia,eduminofindia,80,2021-06-18T00:00:00Z
narendramodi,drrpnishank,worldbankindia,80,2021-06-18T00:00:00Z
active,covid,19,79,2021-06-18T00:00:00Z
completely,untrue,stories,79,2021-06-18T00:00:00Z
contracting,covid,19,79,2021-06-18T00:00:00Z
euro,2020,pm,79,2021-06-18T00:00:00Z
lloyd,webber,rejects,79,2021-06-18T00:00:00Z
narendramodi,launches,customized,79,2021-06-18T00:00:00Z
rejects,pms,offer,79,2021-06-18T00:00:00Z
170,slots,found,78,2021-06-18T00:00:00Z
18,2021,170,78,2021-06-18T00:00:00Z
2021,170,slots,78,2021-06-18T00:00:00Z
arianagrande,marissajwinokur,jkcorden,78,2021-06-18T00:00:00Z
coronavirus,pandemic,upended,78,2021-06-18T00:00:00Z
covid,19,antiviral,78,2021-06-18T00:00:00Z
critical,race,theory,78,2021-06-18T00:00:00Z
ducharme,tests,positive,78,2021-06-18T00:00:00Z
mental,health,issues,78,2021-06-18T00:00:00Z
narendramodi,ji,launches,78,2021-06-18T00:00:00Z
rajnathsingh,dpradhanbjp,prakashjavdekar,78,2021-06-18T00:00:00Z
webber,rejects,pms,78,2021-06-18T00:00:00Z
04pm,spotted,availability,77,2021-06-18T00:00:00Z
12,04pm,spotted,77,2021-06-18T00:00:00Z
amitshah,rajnathsingh,dpradhanbjp,77,2021-06-18T00:00:00Z
coronavirus,covid19,covid19,77,2021-06-18T00:00:00Z
covid,ー,19,77,2021-06-18T00:00:00Z
dpradhanbjp,prakashjavdekar,gssjodhpur,77,2021-06-18T00:00:00Z
ji,launches,customized,77,2021-06-18T00:00:00Z
latelateshow,arianagrande,marissajwinokur,77,2021-06-18T00:00:00Z
mandatory,covid,19,77,2021-06-18T00:00:00Z
1,million,doses,76,2021-06-18T00:00:00Z
19,reopening,plans,76,2021-06-18T00:00:00Z
2020,pm,considers,76,2021-06-18T00:00:00Z
closings,cold,war,76,2021-06-18T00:00:00Z
covid,19,emergency,76,2021-06-18T00:00:00Z
covid,changed,eating,76,2021-06-18T00:00:00Z
india,reports,62480,76,2021-06-18T00:00:00Z
openings,closings,cold,76,2021-06-18T00:00:00Z
restaurant,openings,closings,76,2021-06-18T00:00:00Z
total,corona,spread,76,2021-06-18T00:00:00Z
19,social,engineering,75,2021-06-18T00:00:00Z
aamir,lakhani,share,75,2021-06-18T00:00:00Z
cancel,exams,bsbhatiinc,75,2021-06-18T00:00:00Z
coronavirus,vaccine,doses,75,2021-06-18T00:00:00Z
covid,task,force,75,2021-06-18T00:00:00Z
exams,bsbhatiinc,ashokgehlot51,75,2021-06-18T00:00:00Z
fortiguardlabs,derek,manky,75,2021-06-18T00:00:00Z
fortinets,fortiguardlabs,derek,75,2021-06-18T00:00:00Z
social,engineering,lures,75,2021-06-18T00:00:00Z
19,related,deaths,74,2021-06-18T00:00:00Z
care,home,staff,74,2021-06-18T00:00:00Z
बीएडटीईटी2011सेभाजपाकेवादे,myogiadityanath,drdineshbjp,74,2021-06-18T00:00:00Z
drdineshbjp,respected,cm,73,2021-06-18T00:00:00Z
june,26th,1pm,73,2021-06-18T00:00:00Z
pandemic,ugccanceluniversityexams,ashokgehlot51,73,2021-06-18T00:00:00Z
bsbhatiinc,ashokgehlot51,ugccanceluniversityexams,72,2021-06-18T00:00:00Z
derek,sloan,raises,72,2021-06-18T00:00:00Z
myogiadityanath,drdineshbjp,respected,72,2021-06-18T00:00:00Z
remaining,covid,19,72,2021-06-18T00:00:00Z
saving,covid,19,72,2021-06-18T00:00:00Z
trump,human,parasite,72,2021-06-18T00:00:00Z
10,lakhs,left,71,2021-06-18T00:00:00Z
7,day,average,71,2021-06-18T00:00:00Z
bay,cornwalls,g7,71,2021-06-18T00:00:00Z
carbis,bay,cornwalls,71,2021-06-18T00:00:00Z
cornwalls,g7,summit,71,2021-06-18T00:00:00Z
development,agency,notetrains,71,2021-06-18T00:00:00Z
donald,trump,human,71,2021-06-18T00:00:00Z
excess,water,mooted,71,2021-06-18T00:00:00Z
g7,summit,built,71,2021-06-18T00:00:00Z
god,phallus,congress,71,2021-06-18T00:00:00Z
human,services,institute,71,2021-06-18T00:00:00Z
indias,creator,saviour,71,2021-06-18T00:00:00Z
lakh,covid,warriors,71,2021-06-18T00:00:00Z
mooted,british,empire,71,2021-06-18T00:00:00Z
national,water,development,71,2021-06-18T00:00:00Z
peninsula,rivers,transfer,71,2021-06-18T00:00:00Z
phallus,congress,interlinking,71,2021-06-18T00:00:00Z
ransomware,pandemic,start,71,2021-06-18T00:00:00Z
rivers,transfer,excess,71,2021-06-18T00:00:00Z
summit,built,world,71,2021-06-18T00:00:00Z
timings,carbis,bay,71,2021-06-18T00:00:00Z
transfer,excess,water,71,2021-06-18T00:00:00Z
water,development,agency,71,2021-06-18T00:00:00Z
water,mooted,british,71,2021-06-18T00:00:00Z
19,vaccine,clinic,70,2021-06-18T00:00:00Z
19,vaccine,dose,70,2021-06-18T00:00:00Z
post,covid,recovery,70,2021-06-18T00:00:00Z
ave,san,diego,69,2021-06-18T00:00:00Z
covid,19,spread,69,2021-06-18T00:00:00Z
covid,related,deaths,69,2021-06-18T00:00:00Z
covid,variants,englands,69,2021-06-18T00:00:00Z
englands,medical,chief,69,2021-06-18T00:00:00Z
legendary,sprinter,milkha,69,2021-06-18T00:00:00Z
post,pandemic,recovery,69,2021-06-18T00:00:00Z
public,health,measures,69,2021-06-18T00:00:00Z
variants,englands,medical,69,2021-06-18T00:00:00Z
chinese,spy,defects,68,2021-06-18T00:00:00Z
cools,russias,football,68,2021-06-18T00:00:00Z
coronavirusoutbreak,covid19,health,68,2021-06-18T00:00:00Z
covid,19,guidelines,68,2021-06-18T00:00:00Z
covid,19,positivity,68,2021-06-18T00:00:00Z
covid,19,regulations,68,2021-06-18T00:00:00Z
covid19,health,covid19,68,2021-06-18T00:00:00Z
lagayakya,apollo24x7,uwmumbai,68,2021-06-18T00:00:00Z
quarantine,washyourhands,socialdistancing,68,2021-06-18T00:00:00Z
russias,football,fever,68,2021-06-18T00:00:00Z
selfquarantine,quarantine,washyourhands,68,2021-06-18T00:00:00Z
socialdistancing,staysafe,coronavirusoutbreak,68,2021-06-18T00:00:00Z
staysafe,coronavirusoutbreak,covid19,68,2021-06-18T00:00:00Z
surge,cools,russias,68,2021-06-18T00:00:00Z
washyourhands,socialdistancing,staysafe,68,2021-06-18T00:00:00Z
wuhan,bioweapons,research,68,2021-06-18T00:00:00Z
19,vaccine,protection,67,2021-06-18T00:00:00Z
3rd,covid,wave,67,2021-06-18T00:00:00Z
alarming,covid,surge,67,2021-06-18T00:00:00Z
covid,surge,cools,67,2021-06-18T00:00:00Z
double,lung,transplants,67,2021-06-18T00:00:00Z
ease,covid,19,67,2021-06-18T00:00:00Z
lightfoot,declares,racism,67,2021-06-18T00:00:00Z
mayor,lori,lightfoot,67,2021-06-18T00:00:00Z
protection,bc,urges,67,2021-06-18T00:00:00Z
vaccine,protection,bc,67,2021-06-18T00:00:00Z
andrew,lloyd,webber,66,2021-06-18T00:00:00Z
california,unveils,system,66,2021-06-18T00:00:00Z
mayorofkennesaw,mcbpj,bease11,66,2021-06-18T00:00:00Z
modi,launches,customized,66,2021-06-18T00:00:00Z
vaccine,awareness,drive,66,2021-06-18T00:00:00Z
13am,spotted,availability,65,2021-06-18T00:00:00Z
19,vaccine,rollout,65,2021-06-18T00:00:00Z
50,percent,mark,65,2021-06-18T00:00:00Z
52am,spotted,availability,65,2021-06-18T00:00:00Z
9,13am,spotted,65,2021-06-18T00:00:00Z
friday,18,june,65,2021-06-18T00:00:00Z
hunter,biden,intel,65,2021-06-18T00:00:00Z
misleading,covid,narrative,65,2021-06-18T00:00:00Z
padma,shri,milkha,65,2021-06-18T00:00:00Z
past,7,days,65,2021-06-18T00:00:00Z
prime,minister,shri,65,2021-06-18T00:00:00Z
provide,digital,covid,65,2021-06-18T00:00:00Z
rapid,covid,19,65,2021-06-18T00:00:00Z
spend,32,billion,65,2021-06-18T00:00:00Z
vaccine,doses,administered,65,2021-06-18T00:00:00Z
11,52am,spotted,64,2021-06-18T00:00:00Z
narrative,rebekah,jones,64,2021-06-18T00:00:00Z
vaccine,verification,system,64,2021-06-18T00:00:00Z
aged,care,plan,63,2021-06-18T00:00:00Z
asias,covid,winners,63,2021-06-18T00:00:00Z
covid,narrative,rebekah,63,2021-06-18T00:00:00Z
issues,platinum,partner,63,2021-06-18T00:00:00Z
news,sky,news,63,2021-06-18T00:00:00Z
pandemic,issues,platinum,63,2021-06-18T00:00:00Z
pending,background,checks,63,2021-06-18T00:00:00Z
platinum,partner,replaceubersupport,63,2021-06-18T00:00:00Z
ubers,pandemic,issues,63,2021-06-18T00:00:00Z
2,covid,vaccines,62,2021-06-18T00:00:00Z
75000,phe,data,62,2021-06-18T00:00:00Z
80days,pending,background,62,2021-06-18T00:00:00Z
childrens,health,defense,62,2021-06-18T00:00:00Z
covid,winners,entering,62,2021-06-18T00:00:00Z
milkha,singh,flying,62,2021-06-18T00:00:00Z
public,health,officials,62,2021-06-18T00:00:00Z
singh,flying,sikh,62,2021-06-18T00:00:00Z
social,care,workers,62,2021-06-18T00:00:00Z
winners,entering,shaky,62,2021-06-18T00:00:00Z
2nd,covid,vaccine,61,2021-06-18T00:00:00Z
aarogya,setup,app,61,2021-06-18T00:00:00Z
bhagao,hatao,desh,61,2021-06-18T00:00:00Z
channels,etcof,opposition,61,2021-06-18T00:00:00Z
contract,covid,19,61,2021-06-18T00:00:00Z
current,covid,19,61,2021-06-18T00:00:00Z
due,2,covid,61,2021-06-18T00:00:00Z
etcof,opposition,bhagao,61,2021-06-18T00:00:00Z
front,line,worker,61,2021-06-18T00:00:00Z
hatao,desh,bachao,61,2021-06-18T00:00:00Z
lab,leak,hypothesis,61,2021-06-18T00:00:00Z
level,3,regulations,61,2021-06-18T00:00:00Z
opposition,bhagao,hatao,61,2021-06-18T00:00:00Z
reject,resign,thepolitics,61,2021-06-18T00:00:00Z
resign,thepolitics,channels,61,2021-06-18T00:00:00Z
setup,app,services,61,2021-06-18T00:00:00Z
shri,narendramodi,launches,61,2021-06-18T00:00:00Z
struggle,financially,due,61,2021-06-18T00:00:00Z
thepolitics,channels,etcof,61,2021-06-18T00:00:00Z
canada,us,border,60,2021-06-18T00:00:00Z
captain,padma,shri,60,2021-06-18T00:00:00Z
delta,variant,spreads,60,2021-06-18T00:00:00Z
honorary,captain,padma,60,2021-06-18T00:00:00Z
milkha,singh,ji,60,2021-06-18T00:00:00Z
mobile,covid,19,60,2021-06-18T00:00:00Z
pm,launches,customized,60,2021-06-18T00:00:00Z
prevent,covid,19,60,2021-06-18T00:00:00Z
public,health,england,60,2021-06-18T00:00:00Z
recreate,epidemic,strain,60,2021-06-18T00:00:00Z
wuhan,lab,found,60,2021-06-18T00:00:00Z
19,vaccination,clinic,59,2021-06-18T00:00:00Z
