word1,word2,word3,n,date
idliva,butijustwanna,jamijm,143,2020-08-06T00:00:00Z
million,americans,filed,143,2020-08-06T00:00:00Z
prevent,covid,19,143,2020-08-06T00:00:00Z
trumps,covid,misinformation,143,2020-08-06T00:00:00Z
covid,19,economic,141,2020-08-06T00:00:00Z
covid,19,exposes,141,2020-08-06T00:00:00Z
covid,19,rules,141,2020-08-06T00:00:00Z
pre,covid,19,141,2020-08-06T00:00:00Z
14,day,quarantine,140,2020-08-06T00:00:00Z
facebook,deletes,trump,140,2020-08-06T00:00:00Z
twitter,remove,video,139,2020-08-06T00:00:00Z
ride,hailing,business,138,2020-08-06T00:00:00Z
brentp56,phinandme,newenglandgrl,137,2020-08-06T00:00:00Z
combat,covid,19,137,2020-08-06T00:00:00Z
covid,19,news,137,2020-08-06T00:00:00Z
djzjcz,effingrandy1,doingjack,137,2020-08-06T00:00:00Z
jefiner68,djzjcz,effingrandy1,137,2020-08-06T00:00:00Z
natemax,vegix,brentp56,137,2020-08-06T00:00:00Z
survive,covid,19,137,2020-08-06T00:00:00Z
vegix,brentp56,phinandme,137,2020-08-06T00:00:00Z
covid,19,report,136,2020-08-06T00:00:00Z
president,donald,trumps,136,2020-08-06T00:00:00Z
term,care,facilities,136,2020-08-06T00:00:00Z
covid,19,contact,135,2020-08-06T00:00:00Z
reserve,covid,19,135,2020-08-06T00:00:00Z
californias,central,valley,134,2020-08-06T00:00:00Z
facebook,removes,post,134,2020-08-06T00:00:00Z
murraynyc,joebiden,whitehouse,134,2020-08-06T00:00:00Z
potential,covid,19,134,2020-08-06T00:00:00Z
president,spreading,covid,134,2020-08-06T00:00:00Z
aug,5,2020,133,2020-08-06T00:00:00Z
beat,covid,19,133,2020-08-06T00:00:00Z
19,exposes,cracks,132,2020-08-06T00:00:00Z
department,lifts,global,132,2020-08-06T00:00:00Z
2019,covid,19,131,2020-08-06T00:00:00Z
angnyyankeegirl,murraynyc,joebiden,131,2020-08-06T00:00:00Z
claims,covid,19,131,2020-08-06T00:00:00Z
covid,19,diagnosis,131,2020-08-06T00:00:00Z
covid,19,information,131,2020-08-06T00:00:00Z
covid,19,transmission,130,2020-08-06T00:00:00Z
bans,president,trumps,129,2020-08-06T00:00:00Z
birx,warns,9,129,2020-08-06T00:00:00Z
covid,related,deaths,129,2020-08-06T00:00:00Z
live,updates,ohio,129,2020-08-06T00:00:00Z
world,health,organization,128,2020-08-06T00:00:00Z
single,day,spike,127,2020-08-06T00:00:00Z
covid,19,covid,126,2020-08-06T00:00:00Z
doingjack,fix8d2020,natemax,126,2020-08-06T00:00:00Z
fix8d2020,natemax,vegix,126,2020-08-06T00:00:00Z
locomonki1,doingjack,fix8d2020,126,2020-08-06T00:00:00Z
phinandme,newenglandgrl,lfmgojoe,126,2020-08-06T00:00:00Z
9,cities,californias,125,2020-08-06T00:00:00Z
cities,californias,central,125,2020-08-06T00:00:00Z
coronavirus,france,records,125,2020-08-06T00:00:00Z
defying,covid,19,125,2020-08-06T00:00:00Z
disease,2019,covid,125,2020-08-06T00:00:00Z
global,covid,19,125,2020-08-06T00:00:00Z
negative,covid,test,125,2020-08-06T00:00:00Z
trump,falsely,claiming,125,2020-08-06T00:00:00Z
2020,08,06,124,2020-08-06T00:00:00Z
2020,covid,19,124,2020-08-06T00:00:00Z
active,covid,19,124,2020-08-06T00:00:00Z
catching,covid,19,123,2020-08-06T00:00:00Z
cure,covid,19,123,2020-08-06T00:00:00Z
6,august,2020,122,2020-08-06T00:00:00Z
grade,depression,due,122,2020-08-06T00:00:00Z
ongoing,covid,19,122,2020-08-06T00:00:00Z
county,health,department,121,2020-08-06T00:00:00Z
pandemics,biggest,mystery,121,2020-08-06T00:00:00Z
rodney,davis,diagnosed,121,2020-08-06T00:00:00Z
12,million,americans,120,2020-08-06T00:00:00Z
compartment,exam,due,120,2020-08-06T00:00:00Z
covid,task,force,120,2020-08-06T00:00:00Z
mackaveli8,gr8fulchik,martinsuz,120,2020-08-06T00:00:00Z
camilee13,mackaveli8,gr8fulchik,119,2020-08-06T00:00:00Z
covid,19,stats,119,2020-08-06T00:00:00Z
worst,coronavirus,outbreak,119,2020-08-06T00:00:00Z
19,related,deaths,118,2020-08-06T00:00:00Z
covid,19,research,118,2020-08-06T00:00:00Z
covid,19,trump,118,2020-08-06T00:00:00Z
hes,tested,positive,118,2020-08-06T00:00:00Z
mike,dewine,announces,118,2020-08-06T00:00:00Z
rapid,covid,19,118,2020-08-06T00:00:00Z
vegix,kingrezizt,resisterchic,118,2020-08-06T00:00:00Z
coronavirus,relief,package,117,2020-08-06T00:00:00Z
covid,19,fears,117,2020-08-06T00:00:00Z
facebook,removes,trumps,117,2020-08-06T00:00:00Z
international,travel,amid,117,2020-08-06T00:00:00Z
travel,amid,covid,117,2020-08-06T00:00:00Z
deemariefromsc,realtiffycat,mstee0226,116,2020-08-06T00:00:00Z
realtiffycat,mstee0226,equality0114,116,2020-08-06T00:00:00Z
trump,coronavirus,posts,116,2020-08-06T00:00:00Z
jamijm,deemariefromsc,realtiffycat,115,2020-08-06T00:00:00Z
ubers,ride,hailing,115,2020-08-06T00:00:00Z
19,contact,tracing,114,2020-08-06T00:00:00Z
19,covid,19,114,2020-08-06T00:00:00Z
county,covid,19,114,2020-08-06T00:00:00Z
covid,relief,package,114,2020-08-06T00:00:00Z
crisn3wy,realenufisenuf,catspeaks8,114,2020-08-06T00:00:00Z
hailing,business,craters,114,2020-08-06T00:00:00Z
party,houses,defying,114,2020-08-06T00:00:00Z
remove,trump,coronavirus,114,2020-08-06T00:00:00Z
supreme,court,rules,114,2020-08-06T00:00:00Z
houses,defying,covid,113,2020-08-06T00:00:00Z
newenglandgrl,lfmgojoe,lifenyc2,113,2020-08-06T00:00:00Z
trumps,campaign,account,113,2020-08-06T00:00:00Z
19,vaccine,approval,112,2020-08-06T00:00:00Z
covid,19,disease,112,2020-08-06T00:00:00Z
covid,19,measures,112,2020-08-06T00:00:00Z
8,6,2020,111,2020-08-06T00:00:00Z
indias,covid,19,111,2020-08-06T00:00:00Z
lfmgojoe,lifenyc2,angnyyankeegirl,111,2020-08-06T00:00:00Z
called,covid,19,110,2020-08-06T00:00:00Z
coronavirus,covid19,pandemic,110,2020-08-06T00:00:00Z
covid,alert,app,110,2020-08-06T00:00:00Z
kingrezizt,lepapillonblu,connieg1025,110,2020-08-06T00:00:00Z
updates,ohio,gov,110,2020-08-06T00:00:00Z
avoiding,international,travel,109,2020-08-06T00:00:00Z
fox,news,interview,109,2020-08-06T00:00:00Z
lepapillonblu,connieg1025,vicresist,109,2020-08-06T00:00:00Z
uk,coronavirus,live,109,2020-08-06T00:00:00Z
vegix,kingrezizt,lepapillonblu,109,2020-08-06T00:00:00Z
corona,spread,death,108,2020-08-06T00:00:00Z
irkenz,empathgapp,bitchyliberal,108,2020-08-06T00:00:00Z
pre,existing,conditions,108,2020-08-06T00:00:00Z
customcore7,rosiewearamask,empathgapp,107,2020-08-06T00:00:00Z
deuxhoney,seacreaturemama,mkerklin,107,2020-08-06T00:00:00Z
disease,covid,19,107,2020-08-06T00:00:00Z
seacreaturemama,mkerklin,dannyashea,107,2020-08-06T00:00:00Z
covid,19,continues,106,2020-08-06T00:00:00Z
covid,19,its,106,2020-08-06T00:00:00Z
defeating,covid,19,106,2020-08-06T00:00:00Z
12,million,laid,105,2020-08-06T00:00:00Z
alert,ohio,gov,105,2020-08-06T00:00:00Z
covid,19,drug,105,2020-08-06T00:00:00Z
covid,19,spikes,105,2020-08-06T00:00:00Z
deletes,trump,post,105,2020-08-06T00:00:00Z
06,08,2020,104,2020-08-06T00:00:00Z
covid,19,funding,104,2020-08-06T00:00:00Z
pandemic,covid,19,104,2020-08-06T00:00:00Z
sharing,covid,19,104,2020-08-06T00:00:00Z
breaking,foxnews,alert,103,2020-08-06T00:00:00Z
covid,19,pneumonia,103,2020-08-06T00:00:00Z
facebook,twitter,youtube,103,2020-08-06T00:00:00Z
fg,extends,covid,103,2020-08-06T00:00:00Z
kellabel,wifeyspice90,shellpartduex,103,2020-08-06T00:00:00Z
los,angeles,coronavirus,103,2020-08-06T00:00:00Z
nursing,home,residents,103,2020-08-06T00:00:00Z
wifeyspice90,shellpartduex,camilee13,103,2020-08-06T00:00:00Z
butijustwanna,jamijm,deemariefromsc,102,2020-08-06T00:00:00Z
health,care,system,102,2020-08-06T00:00:00Z
practice,social,distancing,102,2020-08-06T00:00:00Z
trump,covid,19,102,2020-08-06T00:00:00Z
covid,19,changed,101,2020-08-06T00:00:00Z
covid,19,prevention,101,2020-08-06T00:00:00Z
gr8fulchik,martinsuz,ronlebow,101,2020-08-06T00:00:00Z
martinsuz,ronlebow,polarsprite,101,2020-08-06T00:00:00Z
recovered,covid,19,101,2020-08-06T00:00:00Z
anneashley7,okieandokwit,drodvik52,100,2020-08-06T00:00:00Z
covid,19,life,100,2020-08-06T00:00:00Z
kingrezizt,resisterchic,lmakowski3,100,2020-08-06T00:00:00Z
realeriktnelson,anneashley7,okieandokwit,100,2020-08-06T00:00:00Z
covid,19,epidemic,99,2020-08-06T00:00:00Z
covid,death,toll,99,2020-08-06T00:00:00Z
covid,19,risk,98,2020-08-06T00:00:00Z
covid,19,sign,98,2020-08-06T00:00:00Z
covid,19,travel,98,2020-08-06T00:00:00Z
dr,deborah,birx,98,2020-08-06T00:00:00Z
ronlebow,polarsprite,realeriktnelson,98,2020-08-06T00:00:00Z
social,media,standards,98,2020-08-06T00:00:00Z
coronavirus,live,news,97,2020-08-06T00:00:00Z
kravenraven24,skykassy,kmawe1951,97,2020-08-06T00:00:00Z
public,health,experts,97,2020-08-06T00:00:00Z
trump,violated,social,97,2020-08-06T00:00:00Z
twitter,youtube,pull,97,2020-08-06T00:00:00Z
violated,social,media,97,2020-08-06T00:00:00Z
19,relief,package,96,2020-08-06T00:00:00Z
checkpoints,power,shutoffs,96,2020-08-06T00:00:00Z
customcore7,effingrandy1,kelleyrose20,96,2020-08-06T00:00:00Z
effingrandy1,kelleyrose20,ppersnickety,96,2020-08-06T00:00:00Z
life,saving,measure,96,2020-08-06T00:00:00Z
power,shutoffs,steep,96,2020-08-06T00:00:00Z
rising,covid,19,96,2020-08-06T00:00:00Z
shutoffs,steep,fines,96,2020-08-06T00:00:00Z
coronavirus,quarantine,crackdowns,95,2020-08-06T00:00:00Z
covid,19,antibody,95,2020-08-06T00:00:00Z
covid,19,global,95,2020-08-06T00:00:00Z
crackdowns,checkpoints,power,95,2020-08-06T00:00:00Z
foxnews,alert,ohio,95,2020-08-06T00:00:00Z
governor,tested,positive,95,2020-08-06T00:00:00Z
quarantine,crackdowns,checkpoints,95,2020-08-06T00:00:00Z
remove,trump,posts,95,2020-08-06T00:00:00Z
tennessee,supreme,court,95,2020-08-06T00:00:00Z
