word1,word2,word3,n,date
pandemic,9th,circuit,130,2021-09-14T00:00:00Z
pre,existing,conditions,130,2021-09-14T00:00:00Z
sues,biden,administration,130,2021-09-14T00:00:00Z
texas,girl,4,130,2021-09-14T00:00:00Z
fight,covid,19,129,2021-09-14T00:00:00Z
risk,7000,daily,128,2021-09-14T00:00:00Z
wing,radio,host,128,2021-09-14T00:00:00Z
aged,12,15,127,2021-09-14T00:00:00Z
daily,covid,19,127,2021-09-14T00:00:00Z
moderna,covid,19,127,2021-09-14T00:00:00Z
qanon,supporter,dies,127,2021-09-14T00:00:00Z
covid,19,complications,126,2021-09-14T00:00:00Z
covid,19,misinformation,126,2021-09-14T00:00:00Z
mandatory,covid,19,126,2021-09-14T00:00:00Z
covid,vaccine,booster,125,2021-09-14T00:00:00Z
thereidout,joyannreid,nickiminaj,125,2021-09-14T00:00:00Z
alum,jim,breuer,124,2021-09-14T00:00:00Z
covid,19,live,124,2021-09-14T00:00:00Z
followers,harass,hospital,124,2021-09-14T00:00:00Z
harass,hospital,staff,124,2021-09-14T00:00:00Z
14,september,2021,123,2021-09-14T00:00:00Z
qanon,guru,dies,123,2021-09-14T00:00:00Z
underlying,health,conditions,123,2021-09-14T00:00:00Z
covid,19,travel,122,2021-09-14T00:00:00Z
covid,vaccine,deaths,122,2021-09-14T00:00:00Z
anti,mask,qanon,120,2021-09-14T00:00:00Z
anti,vax,activist,119,2021-09-14T00:00:00Z
covid,19,safety,119,2021-09-14T00:00:00Z
notorious,anti,mask,119,2021-09-14T00:00:00Z
real,science,radio,119,2021-09-14T00:00:00Z
19,vaccine,doses,118,2021-09-14T00:00:00Z
anti,vax,mom,118,2021-09-14T00:00:00Z
covid,19,treatment,118,2021-09-14T00:00:00Z
mask,qanon,supporter,118,2021-09-14T00:00:00Z
mrna,vaccine,techno,118,2021-09-14T00:00:00Z
lpu,chitkara,ccet,117,2021-09-14T00:00:00Z
girl,4,dies,116,2021-09-14T00:00:00Z
conservative,radio,hosts,115,2021-09-14T00:00:00Z
contracting,covid,19,115,2021-09-14T00:00:00Z
hospitalisations,sage,warns,115,2021-09-14T00:00:00Z
jim,breuer,cancels,115,2021-09-14T00:00:00Z
bob,enyart,anti,114,2021-09-14T00:00:00Z
confirmed,covid,19,114,2021-09-14T00:00:00Z
corona,spread,death,114,2021-09-14T00:00:00Z
pfizer,covid,19,114,2021-09-14T00:00:00Z
snl,alum,jim,114,2021-09-14T00:00:00Z
19,live,updates,113,2021-09-14T00:00:00Z
arizona,sues,biden,113,2021-09-14T00:00:00Z
tue,sep,14,113,2021-09-14T00:00:00Z
covid,19,coronavirus,112,2021-09-14T00:00:00Z
covid,test,results,112,2021-09-14T00:00:00Z
daily,covid,hospitalisations,112,2021-09-14T00:00:00Z
exposed,patient,data,112,2021-09-14T00:00:00Z
september,13,2021,112,2021-09-14T00:00:00Z
active,covid,19,111,2021-09-14T00:00:00Z
covid,hospitalisations,sage,111,2021-09-14T00:00:00Z
ivermectin,firestorm,dies,111,2021-09-14T00:00:00Z
pu,lpu,chitkara,111,2021-09-14T00:00:00Z
punjab,pu,lpu,111,2021-09-14T00:00:00Z
treat,covid,19,111,2021-09-14T00:00:00Z
2021,09,14,110,2021-09-14T00:00:00Z
covid,19,current,110,2021-09-14T00:00:00Z
covid,19,jab,110,2021-09-14T00:00:00Z
covid,booster,vaccine,109,2021-09-14T00:00:00Z
day,covid,deaths,109,2021-09-14T00:00:00Z
funds,asap,follow,109,2021-09-14T00:00:00Z
helping,users,increase,109,2021-09-14T00:00:00Z
im,helping,users,109,2021-09-14T00:00:00Z
local,covid,19,109,2021-09-14T00:00:00Z
pandemic,im,helping,109,2021-09-14T00:00:00Z
confirmed,covid,deaths,108,2021-09-14T00:00:00Z
vax,activist,dies,108,2021-09-14T00:00:00Z
causing,swollen,testicles,107,2021-09-14T00:00:00Z
covid,19,lockdowns,107,2021-09-14T00:00:00Z
covid,19,symptoms,107,2021-09-14T00:00:00Z
3296,covid,vaccine,106,2021-09-14T00:00:00Z
aarogya,setup,app,105,2021-09-14T00:00:00Z
bhagao,hatao,desh,105,2021-09-14T00:00:00Z
channels,etcof,opposition,105,2021-09-14T00:00:00Z
covid,vaccine,causing,105,2021-09-14T00:00:00Z
etcof,opposition,bhagao,105,2021-09-14T00:00:00Z
hatao,desh,bachao,105,2021-09-14T00:00:00Z
opposition,bhagao,hatao,105,2021-09-14T00:00:00Z
reject,resign,thepolitics,105,2021-09-14T00:00:00Z
resign,thepolitics,channels,105,2021-09-14T00:00:00Z
setup,app,services,105,2021-09-14T00:00:00Z
thepolitics,channels,etcof,105,2021-09-14T00:00:00Z
19,current,stats,104,2021-09-14T00:00:00Z
covid,19,guidelines,104,2021-09-14T00:00:00Z
covid,19,situation,104,2021-09-14T00:00:00Z
registration,system,exposed,104,2021-09-14T00:00:00Z
bidens,vaccine,mandate,103,2021-09-14T00:00:00Z
covid,19,plan,103,2021-09-14T00:00:00Z
post,covid,world,103,2021-09-14T00:00:00Z
vaccine,causing,swollen,103,2021-09-14T00:00:00Z
covid,19,positive,102,2021-09-14T00:00:00Z
chief,medical,officers,101,2021-09-14T00:00:00Z
covid,19,updates,101,2021-09-14T00:00:00Z
past,24,hours,101,2021-09-14T00:00:00Z
system,exposed,patient,101,2021-09-14T00:00:00Z
gleefully,read,obituaries,100,2021-09-14T00:00:00Z
admits,coronavirus,hospitalizations,99,2021-09-14T00:00:00Z
covid,hospitalizations,hit,99,2021-09-14T00:00:00Z
left,atlantic,admits,99,2021-09-14T00:00:00Z
rapid,covid,19,99,2021-09-14T00:00:00Z
advisers,privately,warned,98,2021-09-14T00:00:00Z
atlantic,admits,coronavirus,98,2021-09-14T00:00:00Z
brexit,border,controls,98,2021-09-14T00:00:00Z
gov,gavin,newsom,98,2021-09-14T00:00:00Z
hit,crisis,levels,98,2021-09-14T00:00:00Z
hospitalizations,hit,crisis,98,2021-09-14T00:00:00Z
19,delta,variant,97,2021-09-14T00:00:00Z
supreme,court,judge,97,2021-09-14T00:00:00Z
veronica,wolski,qanon,97,2021-09-14T00:00:00Z
19,vaccine,hesitancy,96,2021-09-14T00:00:00Z
19,vaccines,dies,96,2021-09-14T00:00:00Z
covid,booster,jab,96,2021-09-14T00:00:00Z
station,en,route,96,2021-09-14T00:00:00Z
summer,plan,set,96,2021-09-14T00:00:00Z
boycott,covid,19,95,2021-09-14T00:00:00Z
brucefo43322941,radiocolor,bigbopp75348974,95,2021-09-14T00:00:00Z
covid,related,pneumonia,95,2021-09-14T00:00:00Z
current,covid,19,95,2021-09-14T00:00:00Z
dk25769559,brucefo43322941,radiocolor,95,2021-09-14T00:00:00Z
spread,covid,19,95,2021-09-14T00:00:00Z
vaccinated,covid,19,95,2021-09-14T00:00:00Z
wolski,qanon,supporter,95,2021-09-14T00:00:00Z
19,vaccine,card,94,2021-09-14T00:00:00Z
covid,19,recovery,94,2021-09-14T00:00:00Z
dr,anthony,fauci,94,2021-09-14T00:00:00Z
intensive,care,unit,94,2021-09-14T00:00:00Z
israeli,anti,vaxx,94,2021-09-14T00:00:00Z
president,joe,bidens,94,2021-09-14T00:00:00Z
reaching,record,heights,94,2021-09-14T00:00:00Z
covid,hospitalization,crisis,93,2021-09-14T00:00:00Z
crisis,reaches,fever,93,2021-09-14T00:00:00Z
hospitalization,crisis,reaches,93,2021-09-14T00:00:00Z
mariomoney23,bayouskeeter,handmadekathy,93,2021-09-14T00:00:00Z
reaches,fever,pitch,93,2021-09-14T00:00:00Z
unveils,winter,plan,93,2021-09-14T00:00:00Z
weekly,covid,19,93,2021-09-14T00:00:00Z
caught,covid,19,92,2021-09-14T00:00:00Z
sept,14,2021,92,2021-09-14T00:00:00Z
5,kids,including,91,2021-09-14T00:00:00Z
stop,covid,19,91,2021-09-14T00:00:00Z
treating,unvaccinated,covid,91,2021-09-14T00:00:00Z
19,vaccine,dies,89,2021-09-14T00:00:00Z
citizen,covid,situation,89,2021-09-14T00:00:00Z
coaches,test,positive,89,2021-09-14T00:00:00Z
dgcaindia,jmscindia,ushapadhee1996,89,2021-09-14T00:00:00Z
drsjaishankar,dgcaindia,jmscindia,89,2021-09-14T00:00:00Z
indembastana,kazembassyindia,meaindia,89,2021-09-14T00:00:00Z
indian,citizen,covid,89,2021-09-14T00:00:00Z
jmscindia,ushapadhee1996,primeministeren,89,2021-09-14T00:00:00Z
kazembassyindia,meaindia,drsjaishankar,89,2021-09-14T00:00:00Z
meaindia,drsjaishankar,dgcaindia,89,2021-09-14T00:00:00Z
radiocolor,bigbopp75348974,mariomoney23,89,2021-09-14T00:00:00Z
spread,reaching,record,89,2021-09-14T00:00:00Z
ushapadhee1996,primeministeren,partiality,89,2021-09-14T00:00:00Z
bigbopp75348974,mariomoney23,bayouskeeter,88,2021-09-14T00:00:00Z
formerantivax,dk25769559,brucefo43322941,88,2021-09-14T00:00:00Z
funding,replenishrrf,fundtherest,88,2021-09-14T00:00:00Z
johnmarcmail,whitepi11ed,krebiozen,88,2021-09-14T00:00:00Z
michigan,hospital,system,88,2021-09-14T00:00:00Z
president,joe,biden,88,2021-09-14T00:00:00Z
wendyorent,kblvi,michaelyeadon3,88,2021-09-14T00:00:00Z
whitepi11ed,krebiozen,robinhagues,88,2021-09-14T00:00:00Z
19,vaccine,booster,87,2021-09-14T00:00:00Z
2,weeks,ago,87,2021-09-14T00:00:00Z
alabama,city,died,87,2021-09-14T00:00:00Z
anti,vax,anti,87,2021-09-14T00:00:00Z
california,couple,dies,87,2021-09-14T00:00:00Z
covid,surge,left,87,2021-09-14T00:00:00Z
health,ministry,chief,87,2021-09-14T00:00:00Z
hosting,alabama,city,87,2021-09-14T00:00:00Z
kblvi,michaelyeadon3,carlsmythe,87,2021-09-14T00:00:00Z
kids,including,newborn,87,2021-09-14T00:00:00Z
natural,immunity,dont,87,2021-09-14T00:00:00Z
rally,hosting,alabama,87,2021-09-14T00:00:00Z
3,lakh,people,86,2021-09-14T00:00:00Z
border,controls,due,86,2021-09-14T00:00:00Z
local,hospital,bed,86,2021-09-14T00:00:00Z
professor,chris,whitty,86,2021-09-14T00:00:00Z
trump,rally,hosting,86,2021-09-14T00:00:00Z
99,survival,rate,85,2021-09-14T00:00:00Z
johnsons,covid,restrictions,85,2021-09-14T00:00:00Z
krebiozen,robinhagues,formerantivax,85,2021-09-14T00:00:00Z
plan,set,trajectory,85,2021-09-14T00:00:00Z
restaurant,revitalization,fund,85,2021-09-14T00:00:00Z
robinhagues,formerantivax,dk25769559,85,2021-09-14T00:00:00Z
embalmer,shares,nightmare,84,2021-09-14T00:00:00Z
geoconservative,crabbvicki,lukenvan,84,2021-09-14T00:00:00Z
michaelyeadon3,carlsmythe,runningrabbit1,84,2021-09-14T00:00:00Z
nightmare,covid,experiences,84,2021-09-14T00:00:00Z
poverty,rose,slightly,84,2021-09-14T00:00:00Z
rapper,nicki,minaj,84,2021-09-14T00:00:00Z
shares,nightmare,covid,84,2021-09-14T00:00:00Z
bayouskeeter,handmadekathy,kathmarval,83,2021-09-14T00:00:00Z
covid,19,variants,83,2021-09-14T00:00:00Z
covid,experiences,unlike,83,2021-09-14T00:00:00Z
covid,natural,immunity,83,2021-09-14T00:00:00Z
government,advisers,politicians,83,2021-09-14T00:00:00Z
including,newborn,daughter,83,2021-09-14T00:00:00Z
joy,reid,unloads,83,2021-09-14T00:00:00Z
limit,joy,reid,83,2021-09-14T00:00:00Z
pre,covid,levels,83,2021-09-14T00:00:00Z
russian,president,putin,83,2021-09-14T00:00:00Z
anti,vaxx,leader,82,2021-09-14T00:00:00Z
coronavirus,spread,reaching,82,2021-09-14T00:00:00Z
country,lord,sumption,82,2021-09-14T00:00:00Z
covid,death,rate,82,2021-09-14T00:00:00Z
fought,covid,restrictions,82,2021-09-14T00:00:00Z
free,country,lord,82,2021-09-14T00:00:00Z
handmadekathy,kathmarval,arconryan,82,2021-09-14T00:00:00Z
pfizer,biontech,covid,82,2021-09-14T00:00:00Z
sirgorden,provaxtexan,fergy1999,82,2021-09-14T00:00:00Z
act,lockdown,extended,81,2021-09-14T00:00:00Z
florida,trump,voter,81,2021-09-14T00:00:00Z
hospital,bed,maddow,81,2021-09-14T00:00:00Z
linking,covid,19,81,2021-09-14T00:00:00Z
recommends,covid,19,81,2021-09-14T00:00:00Z
sloppy,covid,19,81,2021-09-14T00:00:00Z
trump,voter,slams,81,2021-09-14T00:00:00Z
walgreens,sloppy,covid,81,2021-09-14T00:00:00Z
13,september,2021,80,2021-09-14T00:00:00Z
biden,covid,19,80,2021-09-14T00:00:00Z
bointongiles,jamesht,roypentland,80,2021-09-14T00:00:00Z
contracted,covid,19,80,2021-09-14T00:00:00Z
covid,denier,dies,80,2021-09-14T00:00:00Z
ejwwest,mikedel21893959,paprikalady,80,2021-09-14T00:00:00Z
endangering,public,health,80,2021-09-14T00:00:00Z
fillmorewhite,realnotdreamer,xxghostface420,80,2021-09-14T00:00:00Z
jamesht,roypentland,robertchef77,80,2021-09-14T00:00:00Z
july,american,academy,80,2021-09-14T00:00:00Z
mental,health,issues,80,2021-09-14T00:00:00Z
mentalmal1,ejwwest,mikedel21893959,80,2021-09-14T00:00:00Z
mikedel21893959,paprikalady,flyonthewall182,80,2021-09-14T00:00:00Z
njbtweet,ceist8,joshsehn,80,2021-09-14T00:00:00Z
oscarswild1,bointongiles,jamesht,80,2021-09-14T00:00:00Z
rapid,covid,tests,80,2021-09-14T00:00:00Z
roypentland,robertchef77,aldavidson99,80,2021-09-14T00:00:00Z
secretary,sajid,javid,80,2021-09-14T00:00:00Z
stevejenks63,veritatem2021,fillmorewhite,80,2021-09-14T00:00:00Z
tomplesier,oscarswild1,bointongiles,80,2021-09-14T00:00:00Z
tuesday,september,14,80,2021-09-14T00:00:00Z
venues,requiring,covid,80,2021-09-14T00:00:00Z
veritatem2021,fillmorewhite,realnotdreamer,80,2021-09-14T00:00:00Z
voter,slams,desantis,80,2021-09-14T00:00:00Z
automatrix66kc,jaisans,brknman,79,2021-09-14T00:00:00Z
climateskeptic4,spencerfletch0,louiscy72344053,79,2021-09-14T00:00:00Z
covid,19,measures,79,2021-09-14T00:00:00Z
health,secretary,sajid,79,2021-09-14T00:00:00Z
jaisans,brknman,odysseybow,79,2021-09-14T00:00:00Z
louiscy72344053,tomplesier,oscarswild1,79,2021-09-14T00:00:00Z
spencerfletch0,louiscy72344053,tomplesier,79,2021-09-14T00:00:00Z
support,vaccine,requirements,79,2021-09-14T00:00:00Z
tenebra99,ronnerobert,theseeadler,79,2021-09-14T00:00:00Z
brknman,odysseybow,kenneth72712993,78,2021-09-14T00:00:00Z
compulsory,covid,vaccination,78,2021-09-14T00:00:00Z
covid,19,means,78,2021-09-14T00:00:00Z
covid,outbreak,linked,78,2021-09-14T00:00:00Z
governor,ron,desantis,78,2021-09-14T00:00:00Z
hauxton,wendyorent,kblvi,78,2021-09-14T00:00:00Z
kenneth72712993,bbolshevik100,glenncarr6,78,2021-09-14T00:00:00Z
odysseybow,kenneth72712993,bbolshevik100,78,2021-09-14T00:00:00Z
oppose,vaccine,mandates,78,2021-09-14T00:00:00Z
peoples,lives,republicans,78,2021-09-14T00:00:00Z
realnotdreamer,xxghostface420,njbtweet,78,2021-09-14T00:00:00Z
robert76907841,stevejenks63,veritatem2021,78,2021-09-14T00:00:00Z
texas,embalmer,shares,78,2021-09-14T00:00:00Z
travel,risk,list,78,2021-09-14T00:00:00Z
vaxx,leader,dies,78,2021-09-14T00:00:00Z
xxghostface420,njbtweet,ceist8,78,2021-09-14T00:00:00Z
bubbasranch,friendsoscience,robert76907841,77,2021-09-14T00:00:00Z
conversationedu,nickiminaj,univmiami,77,2021-09-14T00:00:00Z
covid,death,toll,77,2021-09-14T00:00:00Z
deoomniavincit,hauxton,wendyorent,77,2021-09-14T00:00:00Z
facing,compulsory,covid,77,2021-09-14T00:00:00Z
friendofdarwin,geoconservative,crabbvicki,77,2021-09-14T00:00:00Z
friendsoscience,robert76907841,stevejenks63,77,2021-09-14T00:00:00Z
government,covid,19,77,2021-09-14T00:00:00Z
mandating,covid,19,77,2021-09-14T00:00:00Z
tuesday,14,september,77,2021-09-14T00:00:00Z
winter,covid,19,77,2021-09-14T00:00:00Z
bbolshevik100,glenncarr6,lovvriter,76,2021-09-14T00:00:00Z
bc,covid,19,76,2021-09-14T00:00:00Z
bottomleyfiona,geoffschuler,patriotdoug,76,2021-09-14T00:00:00Z
covid,data,dashboards,76,2021-09-14T00:00:00Z
federal,covid,19,76,2021-09-14T00:00:00Z
indication,covid,politics,76,2021-09-14T00:00:00Z
mandate,covid,19,76,2021-09-14T00:00:00Z
mrna,covid,19,76,2021-09-14T00:00:00Z
nsw,records,1127,76,2021-09-14T00:00:00Z
red,north,carolina,76,2021-09-14T00:00:00Z
scottish,photography,experience,76,2021-09-14T00:00:00Z
total,corona,spread,76,2021-09-14T00:00:00Z
covid,vaccine,caused,75,2021-09-14T00:00:00Z
glenncarr6,lovvriter,climateskeptic4,75,2021-09-14T00:00:00Z
lovvriter,climateskeptic4,spencerfletch0,75,2021-09-14T00:00:00Z
medical,hospital,expenses,75,2021-09-14T00:00:00Z
person,classes,viable,75,2021-09-14T00:00:00Z
prime,minister,boris,75,2021-09-14T00:00:00Z
raw,story,celebrating,75,2021-09-14T00:00:00Z
rules,dominic,cummings,75,2021-09-14T00:00:00Z
science,radio,host,75,2021-09-14T00:00:00Z
story,celebrating,17,75,2021-09-14T00:00:00Z
uk,supreme,court,75,2021-09-14T00:00:00Z
win,california,recall,75,2021-09-14T00:00:00Z
afghanistan,exit,covid,74,2021-09-14T00:00:00Z
biden,approval,ratings,74,2021-09-14T00:00:00Z
catch,covid,19,74,2021-09-14T00:00:00Z
catching,covid,19,74,2021-09-14T00:00:00Z
chandigarh,university,opencu,74,2021-09-14T00:00:00Z
covid,surge,poll,74,2021-09-14T00:00:00Z
docsnow1,homer4k,factsparrow,74,2021-09-14T00:00:00Z
exit,covid,surge,74,2021-09-14T00:00:00Z
rubiginosa,docsnow1,homer4k,74,2021-09-14T00:00:00Z
social,distancing,rules,74,2021-09-14T00:00:00Z
19,travel,risk,73,2021-09-14T00:00:00Z
battling,covid,19,73,2021-09-14T00:00:00Z
blames,covid,19,73,2021-09-14T00:00:00Z
ceist8,joshsehn,rubiginosa,73,2021-09-14T00:00:00Z
covid,19,boosters,73,2021-09-14T00:00:00Z
covid,19,health,73,2021-09-14T00:00:00Z
followers,threaten,hospital,73,2021-09-14T00:00:00Z
hospitalized,covid,patients,73,2021-09-14T00:00:00Z
joshsehn,rubiginosa,docsnow1,73,2021-09-14T00:00:00Z
lord,sumption,historian,73,2021-09-14T00:00:00Z
nicki,minaj,tweet,73,2021-09-14T00:00:00Z
outspoken,covid,denier,73,2021-09-14T00:00:00Z
requiring,covid,vaccination,73,2021-09-14T00:00:00Z
treating,covid,19,73,2021-09-14T00:00:00Z
19,related,deaths,72,2021-09-14T00:00:00Z
coronavirus,disease,2019,72,2021-09-14T00:00:00Z
covid,breakthrough,infections,72,2021-09-14T00:00:00Z
frankdelia7,tenebra99,ronnerobert,72,2021-09-14T00:00:00Z
minister,boris,johnson,72,2021-09-14T00:00:00Z
mom,contracts,virus,72,2021-09-14T00:00:00Z
nickiminaj,univmiami,ranjithramamd,72,2021-09-14T00:00:00Z
qanon,followers,threaten,72,2021-09-14T00:00:00Z
