word1,word2,word3,n,date
boost,containment,efforts,183,2020-02-25T00:00:00Z
countries,boost,containment,183,2020-02-25T00:00:00Z
live,updates,spread,183,2020-02-25T00:00:00Z
trump,privately,vents,182,2020-02-25T00:00:00Z
coronavirus,worst,hit,181,2020-02-25T00:00:00Z
top,official,warns,180,2020-02-25T00:00:00Z
white,house,unveils,180,2020-02-25T00:00:00Z
official,warns,disruptions,179,2020-02-25T00:00:00Z
flailing,incompetence,makes,178,2020-02-25T00:00:00Z
us,health,officials,176,2020-02-25T00:00:00Z
mission,impossible,vii,174,2020-02-25T00:00:00Z
house,seeks,25b,172,2020-02-25T00:00:00Z
sabotaged,americas,response,172,2020-02-25T00:00:00Z
trump’s,flailing,incompetence,169,2020-02-25T00:00:00Z
cdc,outlines,pandemic,168,2020-02-25T00:00:00Z
covid,19,spreads,168,2020-02-25T00:00:00Z
northern,italy,told,168,2020-02-25T00:00:00Z
outlines,pandemic,planning,168,2020-02-25T00:00:00Z
covid,19,patients,167,2020-02-25T00:00:00Z
health,minister,infected,167,2020-02-25T00:00:00Z
mass,coronavirus,testing,167,2020-02-25T00:00:00Z
irans,coronavirus,death,165,2020-02-25T00:00:00Z
trump,administration,fired,164,2020-02-25T00:00:00Z
bannon,pandemic,coronavirus,163,2020-02-25T00:00:00Z
news,coronavirus,irans,163,2020-02-25T00:00:00Z
steve,bannon,pandemic,163,2020-02-25T00:00:00Z
white,house,management,160,2020-02-25T00:00:00Z
coronavirus,south,korea,158,2020-02-25T00:00:00Z
house,management,infrastructure,158,2020-02-25T00:00:00Z
death,toll,reaches,157,2020-02-25T00:00:00Z
san,francisco,declares,157,2020-02-25T00:00:00Z
inevitable,health,officials,154,2020-02-25T00:00:00Z
appears,inevitable,health,152,2020-02-25T00:00:00Z
bans,trade,consumption,152,2020-02-25T00:00:00Z
coronavirus,sufferers,cured,151,2020-02-25T00:00:00Z
wild,animals,due,151,2020-02-25T00:00:00Z
air,cabin,crew,150,2020-02-25T00:00:00Z
public,health,officials,150,2020-02-25T00:00:00Z
south,korea,reports,149,2020-02-25T00:00:00Z
global,supply,chain,147,2020-02-25T00:00:00Z
launch,mass,coronavirus,146,2020-02-25T00:00:00Z
cdc,coronavirus,test,145,2020-02-25T00:00:00Z
close,amid,coronavirus,145,2020-02-25T00:00:00Z
news,coronavirus,tenerife,145,2020-02-25T00:00:00Z
doctor,tests,positive,144,2020-02-25T00:00:00Z
february,25,2020,144,2020-02-25T00:00:00Z
amid,covid,19,143,2020-02-25T00:00:00Z
korean,air,cabin,142,2020-02-25T00:00:00Z
trump,claims,vaccine,142,2020-02-25T00:00:00Z
health,official,warns,140,2020-02-25T00:00:00Z
ー,19,covid19,139,2020-02-25T00:00:00Z
donald,trump,jr,138,2020-02-25T00:00:00Z
top,health,official,138,2020-02-25T00:00:00Z
stock,market,starting,137,2020-02-25T00:00:00Z
vietnams,coronavirus,sufferers,137,2020-02-25T00:00:00Z
official,warns,americans,136,2020-02-25T00:00:00Z
covid,19,epidemic,135,2020-02-25T00:00:00Z
president,donald,trump,135,2020-02-25T00:00:00Z
trump,coronavirus,response,134,2020-02-25T00:00:00Z
faulty,cdc,coronavirus,133,2020-02-25T00:00:00Z
covid,19,update,132,2020-02-25T00:00:00Z
covid19,china,wuhan,132,2020-02-25T00:00:00Z
italy,south,korea,132,2020-02-25T00:00:00Z
emergency,coronavirus,request,131,2020-02-25T00:00:00Z
world,health,organisation,130,2020-02-25T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,128,2020-02-25T00:00:00Z
covid,covid19,china,128,2020-02-25T00:00:00Z
classified,coronavirus,briefing,125,2020-02-25T00:00:00Z
china,coronavirus,outbreak,124,2020-02-25T00:00:00Z
us,officials,warn,124,2020-02-25T00:00:00Z
coronavirus,white,house,123,2020-02-25T00:00:00Z
updates,health,officials,123,2020-02-25T00:00:00Z
coronavirus,testing,us,122,2020-02-25T00:00:00Z
live,updates,health,121,2020-02-25T00:00:00Z
testing,us,pledges,121,2020-02-25T00:00:00Z
us,pledges,1,121,2020-02-25T00:00:00Z
warns,coronavirus,spread,121,2020-02-25T00:00:00Z
wuhan,冠状,病毒,121,2020-02-25T00:00:00Z
china,reports,508,120,2020-02-25T00:00:00Z
covid19,covid,ー,120,2020-02-25T00:00:00Z
china,wuhan,冠状,119,2020-02-25T00:00:00Z
common,cold,folks,119,2020-02-25T00:00:00Z
covid,19,situation,119,2020-02-25T00:00:00Z
25b,emergency,coronavirus,117,2020-02-25T00:00:00Z
cdc,warns,spread,116,2020-02-25T00:00:00Z
disease,covid,19,115,2020-02-25T00:00:00Z
25,billion,emergency,114,2020-02-25T00:00:00Z
impossible,7,production,114,2020-02-25T00:00:00Z
classified,senate,briefing,113,2020-02-25T00:00:00Z
dow,plunges,1000,113,2020-02-25T00:00:00Z
official,warns,coronavirus,113,2020-02-25T00:00:00Z
south,korea,locks,113,2020-02-25T00:00:00Z
global,stock,markets,112,2020-02-25T00:00:00Z
iranian,cleric,blames,112,2020-02-25T00:00:00Z
public,health,emergency,111,2020-02-25T00:00:00Z
blames,donald,trump,110,2020-02-25T00:00:00Z
cleric,blames,donald,110,2020-02-25T00:00:00Z
washington,pledges,1,110,2020-02-25T00:00:00Z
25,million,people,109,2020-02-25T00:00:00Z
confirmed,covid,19,109,2020-02-25T00:00:00Z
global,health,security,109,2020-02-25T00:00:00Z
health,officials,coronavirus,109,2020-02-25T00:00:00Z
holy,iranian,cleric,108,2020-02-25T00:00:00Z
iran,50,deaths,108,2020-02-25T00:00:00Z
50,deaths,reported,107,2020-02-25T00:00:00Z
coronavirus,fits,criteria,107,2020-02-25T00:00:00Z
live,updates,markets,107,2020-02-25T00:00:00Z
pandemic,risks,grow,107,2020-02-25T00:00:00Z
strains,south,korea,107,2020-02-25T00:00:00Z
cdc,coronavirus,warning,106,2020-02-25T00:00:00Z
covid,19,spread,106,2020-02-25T00:00:00Z
gt,gt,gt,106,2020-02-25T00:00:00Z
officials,coronavirus,spread,106,2020-02-25T00:00:00Z
unveils,25b,emergency,106,2020-02-25T00:00:00Z
updates,markets,reel,106,2020-02-25T00:00:00Z
dr,nancy,messonnier,105,2020-02-25T00:00:00Z
fears,hit,markets,105,2020-02-25T00:00:00Z
coronavirus,budget,request,104,2020-02-25T00:00:00Z
coronavirus,fears,rise,104,2020-02-25T00:00:00Z
house,unveils,25b,104,2020-02-25T00:00:00Z
iran,health,minister,104,2020-02-25T00:00:00Z
live,updates,coronavirus,104,2020-02-25T00:00:00Z
quarantine,south,korea,104,2020-02-25T00:00:00Z
worker,tests,positive,104,2020-02-25T00:00:00Z
15,amid,surge,103,2020-02-25T00:00:00Z
acting,deputy,secretary,103,2020-02-25T00:00:00Z
billion,emergency,coronavirus,103,2020-02-25T00:00:00Z
cabin,crew,worker,103,2020-02-25T00:00:00Z
crew,worker,tests,103,2020-02-25T00:00:00Z
imposed,quarantine,south,103,2020-02-25T00:00:00Z
white,house,submits,103,2020-02-25T00:00:00Z
anti,coronavirus,task,102,2020-02-25T00:00:00Z
worst,2,day,102,2020-02-25T00:00:00Z
coronavirus,test,delays,101,2020-02-25T00:00:00Z
costa,adeje,palace,101,2020-02-25T00:00:00Z
drugmaker,moderna,delivers,100,2020-02-25T00:00:00Z
million,people,virus,100,2020-02-25T00:00:00Z
minister,tested,positive,100,2020-02-25T00:00:00Z
people,virus,updates,100,2020-02-25T00:00:00Z
us,government,researchers,100,2020-02-25T00:00:00Z
health,minister,tested,99,2020-02-25T00:00:00Z
south,korea,coronavirus,99,2020-02-25T00:00:00Z
test,delays,monitoring,99,2020-02-25T00:00:00Z
coronavirus,briefing,tuesday,98,2020-02-25T00:00:00Z
coronavirus,disease,covid,98,2020-02-25T00:00:00Z
el,erian,warns,98,2020-02-25T00:00:00Z
italy,coronavirus,outbreak,98,2020-02-25T00:00:00Z
receive,classified,coronavirus,98,2020-02-25T00:00:00Z
treasury,yield,drops,98,2020-02-25T00:00:00Z
updates,us,officials,98,2020-02-25T00:00:00Z
amid,coronavirus,concerns,97,2020-02-25T00:00:00Z
coronavirus,2019,ncov,97,2020-02-25T00:00:00Z
live,updates,us,97,2020-02-25T00:00:00Z
wall,street,journal,97,2020-02-25T00:00:00Z
censoring,coronavirus,stories,96,2020-02-25T00:00:00Z
china,morning,post,96,2020-02-25T00:00:00Z
china,south,korea,96,2020-02-25T00:00:00Z
pandemic,fears,hit,96,2020-02-25T00:00:00Z
people,sharing,coronavirus,96,2020-02-25T00:00:00Z
south,china,morning,96,2020-02-25T00:00:00Z
cdc,official,warns,95,2020-02-25T00:00:00Z
coronavirus,fears,grip,95,2020-02-25T00:00:00Z
creating,coronavirus,vaccine,95,2020-02-25T00:00:00Z
dow,jones,industrial,95,2020-02-25T00:00:00Z
news,coronavirus,world,95,2020-02-25T00:00:00Z
seeks,25,billion,95,2020-02-25T00:00:00Z
sharing,coronavirus,information,95,2020-02-25T00:00:00Z
test,200000,sect,95,2020-02-25T00:00:00Z
covid,19,global,94,2020-02-25T00:00:00Z
lawmakers,raise,alarms,94,2020-02-25T00:00:00Z
warns,americans,prepare,94,2020-02-25T00:00:00Z
2020,tokyo,olympics,93,2020-02-25T00:00:00Z
coronavirus,crisis,spreads,93,2020-02-25T00:00:00Z
counter,coronavirus,task,93,2020-02-25T00:00:00Z
emergency,coronavirus,plan,93,2020-02-25T00:00:00Z
tenerife,quarantines,hotel,93,2020-02-25T00:00:00Z
coronavirusoutbreak,wuhan,coronaviruschina,92,2020-02-25T00:00:00Z
italy,ski,trips,92,2020-02-25T00:00:00Z
tucker,coronavirus,pandemic,92,2020-02-25T00:00:00Z
us,stocks,plunge,92,2020-02-25T00:00:00Z
february,24,2020,91,2020-02-25T00:00:00Z
potential,coronavirus,vaccine,91,2020-02-25T00:00:00Z
silence,people,sharing,91,2020-02-25T00:00:00Z
time,low,check,91,2020-02-25T00:00:00Z
treat,covid,19,90,2020-02-25T00:00:00Z
crew,tests,positive,89,2020-02-25T00:00:00Z
h10,costa,adeje,89,2020-02-25T00:00:00Z
jones,industrial,average,89,2020-02-25T00:00:00Z
proposes,16,cut,89,2020-02-25T00:00:00Z
trumps,coronavirus,task,89,2020-02-25T00:00:00Z
billion,emergency,request,88,2020-02-25T00:00:00Z
deadly,coronavirus,outbreak,88,2020-02-25T00:00:00Z
trumped,public,health,88,2020-02-25T00:00:00Z
cabin,crew,tests,87,2020-02-25T00:00:00Z
coronavirus,test,kits,87,2020-02-25T00:00:00Z
namgyul’s,coming,activities,87,2020-02-25T00:00:00Z
postpone,namgyul’s,coming,87,2020-02-25T00:00:00Z
suppressed,vital,details,87,2020-02-25T00:00:00Z
trump,proposes,16,87,2020-02-25T00:00:00Z
125,billion,emergency,86,2020-02-25T00:00:00Z
coronavirus,fear,grips,86,2020-02-25T00:00:00Z
coronavirus,outbreak,affecting,86,2020-02-25T00:00:00Z
guest,tests,positive,86,2020-02-25T00:00:00Z
mass,surveillance,machine,86,2020-02-25T00:00:00Z
south,korea,travel,86,2020-02-25T00:00:00Z
표준말투와,내말투를,비교해보자,85,2020-02-25T00:00:00Z
activities,include,overseas,85,2020-02-25T00:00:00Z
coming,activities,include,85,2020-02-25T00:00:00Z
coronavirus,outbreak,continues,85,2020-02-25T00:00:00Z
covid,19,infection,85,2020-02-25T00:00:00Z
include,overseas,schedules,85,2020-02-25T00:00:00Z
international,olympic,committee,85,2020-02-25T00:00:00Z
korean,air,flight,85,2020-02-25T00:00:00Z
pls,postpone,namgyul’s,85,2020-02-25T00:00:00Z
pocketdolz,pls,postpone,85,2020-02-25T00:00:00Z
ー,19,coronavirusoutbreak,84,2020-02-25T00:00:00Z
cdc,raises,travel,84,2020-02-25T00:00:00Z
coronavirus,coronavirusoutbreak,wuhan,84,2020-02-25T00:00:00Z
global,health,opinion,84,2020-02-25T00:00:00Z
italian,doctor,tests,84,2020-02-25T00:00:00Z
johns,hopkins,csse,84,2020-02-25T00:00:00Z
acting,dhs,secretary’s,83,2020-02-25T00:00:00Z
chief,medical,officer,83,2020-02-25T00:00:00Z
coronavirus,quarantine,raises,83,2020-02-25T00:00:00Z
dhs,secretary’s,coronavirus,83,2020-02-25T00:00:00Z
government,researchers,expect,83,2020-02-25T00:00:00Z
health,opinion,cnn,83,2020-02-25T00:00:00Z
proposing,deep,cuts,83,2020-02-25T00:00:00Z
quarantine,raises,virus,83,2020-02-25T00:00:00Z
raises,virus,fears,83,2020-02-25T00:00:00Z
secretary’s,coronavirus,unpreparedness,83,2020-02-25T00:00:00Z
submits,125,billion,83,2020-02-25T00:00:00Z
iran,official,running,82,2020-02-25T00:00:00Z
mayor,london,breed,82,2020-02-25T00:00:00Z
requests,25,billion,82,2020-02-25T00:00:00Z
surveillance,machine,experts,82,2020-02-25T00:00:00Z
underscores,political,risk,82,2020-02-25T00:00:00Z
updates,south,korea,82,2020-02-25T00:00:00Z
white,house,moves,82,2020-02-25T00:00:00Z
coronavirus,fears,underscores,81,2020-02-25T00:00:00Z
countrys,death,toll,81,2020-02-25T00:00:00Z
diamond,princess,passenger,81,2020-02-25T00:00:00Z
fear,grips,wall,81,2020-02-25T00:00:00Z
fears,underscores,political,81,2020-02-25T00:00:00Z
grips,wall,street,81,2020-02-25T00:00:00Z
house,coronavirus,patients,81,2020-02-25T00:00:00Z
trump,proposing,deep,81,2020-02-25T00:00:00Z
virus,covid,19,81,2020-02-25T00:00:00Z
commonwealth,office,travel,80,2020-02-25T00:00:00Z
disruption,markets,stabilize,80,2020-02-25T00:00:00Z
fox,news,twitter,80,2020-02-25T00:00:00Z
house,moves,decisively,80,2020-02-25T00:00:00Z
news,twitter,stunned,80,2020-02-25T00:00:00Z
office,travel,website,80,2020-02-25T00:00:00Z
travel,disruption,markets,80,2020-02-25T00:00:00Z
7,production,halted,79,2020-02-25T00:00:00Z
air,flight,attendant,79,2020-02-25T00:00:00Z
china,bans,eating,79,2020-02-25T00:00:00Z
cured,coronavirus,patients,79,2020-02-25T00:00:00Z
financial,markets,drop,79,2020-02-25T00:00:00Z
global,outbreaks,emerge,79,2020-02-25T00:00:00Z
house,submits,125,79,2020-02-25T00:00:00Z
ted,lieu,dow,79,2020-02-25T00:00:00Z
airs,cabin,crew,78,2020-02-25T00:00:00Z
alert,dow,sinks,78,2020-02-25T00:00:00Z
answer,coronavirus,questions,78,2020-02-25T00:00:00Z
impossible,7,filming,78,2020-02-25T00:00:00Z
korean,airs,cabin,78,2020-02-25T00:00:00Z
markets,drop,3,78,2020-02-25T00:00:00Z
spread,appears,inevitable,78,2020-02-25T00:00:00Z
traditional,markets,drop,78,2020-02-25T00:00:00Z
17000,products,potentially,77,2020-02-25T00:00:00Z
coronavirus,spread,appears,77,2020-02-25T00:00:00Z
korea,reports,60,77,2020-02-25T00:00:00Z
products,potentially,impacted,77,2020-02-25T00:00:00Z
quarantines,cured,coronavirus,77,2020-02-25T00:00:00Z
studies,confirm,coronavirus,77,2020-02-25T00:00:00Z
travel,insurances,cover,77,2020-02-25T00:00:00Z
breaking,foxnews,alert,76,2020-02-25T00:00:00Z
foxnews,alert,dow,76,2020-02-25T00:00:00Z
isolation,strains,south,76,2020-02-25T00:00:00Z
trump,sending,coronavirus,76,2020-02-25T00:00:00Z
health,care,system,75,2020-02-25T00:00:00Z
live,updates,south,75,2020-02-25T00:00:00Z
sending,coronavirus,budget,75,2020-02-25T00:00:00Z
toll,reaches,15,75,2020-02-25T00:00:00Z
us,financial,markets,75,2020-02-25T00:00:00Z
2020,02,25,74,2020-02-25T00:00:00Z
25,billion,coronavirus,74,2020-02-25T00:00:00Z
cdc,tells,americans,74,2020-02-25T00:00:00Z
coronavirus,outbreak,official,74,2020-02-25T00:00:00Z
disruption,escalates,proctor,74,2020-02-25T00:00:00Z
gilead,sciences,drug,74,2020-02-25T00:00:00Z
mission,impossible,filming,74,2020-02-25T00:00:00Z
outbreak,clusters,emerge,74,2020-02-25T00:00:00Z
surge,past,80000,74,2020-02-25T00:00:00Z
trump,administration,seeks,74,2020-02-25T00:00:00Z
administration,seeks,25,73,2020-02-25T00:00:00Z
common,cold,that’s,73,2020-02-25T00:00:00Z
concern,grips,washington,73,2020-02-25T00:00:00Z
coronavirus,china,bans,73,2020-02-25T00:00:00Z
experimental,covid,19,73,2020-02-25T00:00:00Z
officials,warn,us,73,2020-02-25T00:00:00Z
outbreaks,emerge,bbc,73,2020-02-25T00:00:00Z
warn,us,financial,73,2020-02-25T00:00:00Z
barackobama,pattymurray,royblunt,72,2020-02-25T00:00:00Z
coronavirus,crisis,korean,72,2020-02-25T00:00:00Z
emerge,bbc,news,72,2020-02-25T00:00:00Z
official,running,anti,72,2020-02-25T00:00:00Z
running,anti,coronavirus,72,2020-02-25T00:00:00Z
secazar,senalexander,barackobama,72,2020-02-25T00:00:00Z
secretary,alex,azar,72,2020-02-25T00:00:00Z
senalexander,barackobama,pattymurray,72,2020-02-25T00:00:00Z
america’s,coronavirus,response,71,2020-02-25T00:00:00Z
crisis,korean,city,71,2020-02-25T00:00:00Z
crying,coronavirus,shakes,71,2020-02-25T00:00:00Z
health,care,workers,71,2020-02-25T00:00:00Z
kudlow,claims,coronavirus,71,2020-02-25T00:00:00Z
live,updates,iran’s,71,2020-02-25T00:00:00Z
milan,fashion,week,71,2020-02-25T00:00:00Z
biotech,company,moderna,70,2020-02-25T00:00:00Z
coronavirus,infected,americans,70,2020-02-25T00:00:00Z
irans,health,minister,70,2020-02-25T00:00:00Z
romney,trump,administration,70,2020-02-25T00:00:00Z
sabotaged,america’s,coronavirus,70,2020-02-25T00:00:00Z
schools,trump’s,dhs,70,2020-02-25T00:00:00Z
trump’s,dhs,chief,70,2020-02-25T00:00:00Z
united,arab,emirates,70,2020-02-25T00:00:00Z
annoyed,gop,senator,69,2020-02-25T00:00:00Z
china’s,expecting,mothers,69,2020-02-25T00:00:00Z
coronavirus,shakes,china’s,69,2020-02-25T00:00:00Z
coronavirus,vaccine,timetable,69,2020-02-25T00:00:00Z
coronavirusoutbreak,covid,ー,69,2020-02-25T00:00:00Z
covid,19,infections,69,2020-02-25T00:00:00Z
identity,politics,trumped,69,2020-02-25T00:00:00Z
italy,ski,trip,69,2020-02-25T00:00:00Z
pattymurray,royblunt,senshelby,69,2020-02-25T00:00:00Z
politics,trumped,public,69,2020-02-25T00:00:00Z
shakes,china’s,expecting,69,2020-02-25T00:00:00Z
updates,iran’s,deputy,69,2020-02-25T00:00:00Z
25,feb,2020,68,2020-02-25T00:00:00Z
adeje,palace,hotel,68,2020-02-25T00:00:00Z
covid,19,season,68,2020-02-25T00:00:00Z
feb,25,2020,68,2020-02-25T00:00:00Z
gop,senator,schools,68,2020-02-25T00:00:00Z
italian,tests,positive,68,2020-02-25T00:00:00Z
limbaugh,claims,china,68,2020-02-25T00:00:00Z
treat,coronavirus,symptoms,68,2020-02-25T00:00:00Z
bringing,total,confirmed,67,2020-02-25T00:00:00Z
buy,chinas,story,67,2020-02-25T00:00:00Z
covid,19,fears,67,2020-02-25T00:00:00Z
covid19,sarscov2,coronavirus,67,2020-02-25T00:00:00Z
fourth,diamond,princess,67,2020-02-25T00:00:00Z
global,supply,chains,67,2020-02-25T00:00:00Z
iran,denies,cover,67,2020-02-25T00:00:00Z
italian,coronavirus,outbreak,67,2020-02-25T00:00:00Z
markets,drop,sharply,67,2020-02-25T00:00:00Z
senator,schools,trump’s,67,2020-02-25T00:00:00Z
severe,cdc,official,67,2020-02-25T00:00:00Z
stock,markets,plunge,67,2020-02-25T00:00:00Z
trump,dispenses,optimism,67,2020-02-25T00:00:00Z
uk,coronavirus,outbreak,67,2020-02-25T00:00:00Z
wall,street,plunges,67,2020-02-25T00:00:00Z
cdc,urges,americans,66,2020-02-25T00:00:00Z
covid,19,begins,66,2020-02-25T00:00:00Z
house,unveils,25,66,2020-02-25T00:00:00Z
south,korea,report,66,2020-02-25T00:00:00Z
bolster,coronavirus,response,65,2020-02-25T00:00:00Z
corona,virus,covid,65,2020-02-25T00:00:00Z
iranian,health,minister,65,2020-02-25T00:00:00Z
public,health,supervision,65,2020-02-25T00:00:00Z
south,koreas,coronavirus,65,2020-02-25T00:00:00Z
stock,market,crash,65,2020-02-25T00:00:00Z
stop,viruses,donald,65,2020-02-25T00:00:00Z
viruses,donald,trump,65,2020-02-25T00:00:00Z
冠状,病毒,coronavirus,64,2020-02-25T00:00:00Z
19,imploding,global,64,2020-02-25T00:00:00Z
authorities,expect,coronavirus,64,2020-02-25T00:00:00Z
bc,health,officials,64,2020-02-25T00:00:00Z
coronavirus,death,rate,64,2020-02-25T00:00:00Z
coronavirus,fears,grow,64,2020-02-25T00:00:00Z
covid,19,imploding,64,2020-02-25T00:00:00Z
health,authorities,expect,64,2020-02-25T00:00:00Z
imploding,global,markets,64,2020-02-25T00:00:00Z
impossible,vii,halts,64,2020-02-25T00:00:00Z
nih,clinical,trial,64,2020-02-25T00:00:00Z
rapid,coronavirus,spread,64,2020-02-25T00:00:00Z
realdonaldtrump,ingrahamangle,foxnews,64,2020-02-25T00:00:00Z
royblunt,senshelby,unmc,64,2020-02-25T00:00:00Z
senshelby,unmc,nebraskamed,64,2020-02-25T00:00:00Z
shockingly,fast,spread,64,2020-02-25T00:00:00Z
unveils,25,billion,64,2020-02-25T00:00:00Z
19,spreads,amazon,63,2020-02-25T00:00:00Z
coronavirus,fears,spread,63,2020-02-25T00:00:00Z
coronavirus,hit,italy,63,2020-02-25T00:00:00Z
coronavirus,isn’t,contained,63,2020-02-25T00:00:00Z
covid,19,bc,63,2020-02-25T00:00:00Z
curb,mask,price,63,2020-02-25T00:00:00Z
daily,mail,online,63,2020-02-25T00:00:00Z
doctor,tested,positive,63,2020-02-25T00:00:00Z
evidence,suggests,china,63,2020-02-25T00:00:00Z
feb,24,2020,63,2020-02-25T00:00:00Z
global,markets,bob,63,2020-02-25T00:00:00Z
markets,bob,kudla,63,2020-02-25T00:00:00Z
mask,price,gouging,63,2020-02-25T00:00:00Z
potential,coronavirus,pandemic,63,2020-02-25T00:00:00Z
suggests,china,lied,63,2020-02-25T00:00:00Z
us,drugmaker,readies,63,2020-02-25T00:00:00Z
china,lied,wuhan,62,2020-02-25T00:00:00Z
coronavirus,clinical,trial,62,2020-02-25T00:00:00Z
harirchi,tests,positive,62,2020-02-25T00:00:00Z
impossible,7,halts,62,2020-02-25T00:00:00Z
