word1,word2,word3,n,date
83,billion,coronavirus,338,2020-03-06T00:00:00Z
83,billion,emergency,337,2020-03-06T00:00:00Z
amazon,uber,deliveroo,332,2020-03-06T00:00:00Z
public,health,officials,330,2020-03-06T00:00:00Z
coronavirus,mortality,rate,325,2020-03-06T00:00:00Z
covid,19,response,325,2020-03-06T00:00:00Z
sick,leave,sign,321,2020-03-06T00:00:00Z
trumps,coronavirus,response,319,2020-03-06T00:00:00Z
epa,releases,list,314,2020-03-06T00:00:00Z
vice,president,pence,314,2020-03-06T00:00:00Z
disease,2019,covid,312,2020-03-06T00:00:00Z
news,town,hall,308,2020-03-06T00:00:00Z
fox,news,town,306,2020-03-06T00:00:00Z
wreaks,financial,havoc,303,2020-03-06T00:00:00Z
signs,83b,bill,299,2020-03-06T00:00:00Z
gt,gt,gt,296,2020-03-06T00:00:00Z
covid,19,fears,293,2020-03-06T00:00:00Z
disease,covid,19,292,2020-03-06T00:00:00Z
trump,cancels,cdc,291,2020-03-06T00:00:00Z
health,care,workers,289,2020-03-06T00:00:00Z
covid,19,situation,286,2020-03-06T00:00:00Z
signs,83b,coronavirus,282,2020-03-06T00:00:00Z
coronavirus,funding,bill,280,2020-03-06T00:00:00Z
canceled,amid,coronavirus,277,2020-03-06T00:00:00Z
83b,coronavirus,spending,273,2020-03-06T00:00:00Z
sxsw,canceled,due,273,2020-03-06T00:00:00Z
2020,canceled,due,271,2020-03-06T00:00:00Z
covid,19,update,265,2020-03-06T00:00:00Z
cruise,ship,passengers,263,2020-03-06T00:00:00Z
coronavirus,disease,covid,261,2020-03-06T00:00:00Z
chief,medical,officer,259,2020-03-06T00:00:00Z
people,test,positive,254,2020-03-06T00:00:00Z
coronavirus,test,results,253,2020-03-06T00:00:00Z
covid,19,patient,253,2020-03-06T00:00:00Z
billion,emergency,coronavirus,251,2020-03-06T00:00:00Z
paid,sick,days,250,2020-03-06T00:00:00Z
cancels,cdc,visit,248,2020-03-06T00:00:00Z
cnbcs,rick,santelli,245,2020-03-06T00:00:00Z
fight,covid,19,236,2020-03-06T00:00:00Z
sluggish,coronavirus,testing,236,2020-03-06T00:00:00Z
covid,19,pandemic,235,2020-03-06T00:00:00Z
cruise,industries,hurt,233,2020-03-06T00:00:00Z
cruise,ship,held,232,2020-03-06T00:00:00Z
santa,clara,county,232,2020-03-06T00:00:00Z
amidst,covid,19,231,2020-03-06T00:00:00Z
vice,president,mike,231,2020-03-06T00:00:00Z
president,trump,signs,227,2020-03-06T00:00:00Z
19,test,kits,226,2020-03-06T00:00:00Z
british,airways,staff,226,2020-03-06T00:00:00Z
coronavirus,covid19,covid,226,2020-03-06T00:00:00Z
100k,personal,donation,225,2020-03-06T00:00:00Z
covid,19,vaccine,225,2020-03-06T00:00:00Z
president,mike,pence,225,2020-03-06T00:00:00Z
trump’s,bogus,effort,225,2020-03-06T00:00:00Z
pay,hourly,workers,224,2020-03-06T00:00:00Z
covid,19,death,223,2020-03-06T00:00:00Z
los,angeles,times,223,2020-03-06T00:00:00Z
virus,covid,19,223,2020-03-06T00:00:00Z
covid,19,tests,217,2020-03-06T00:00:00Z
stop,online,sellers,214,2020-03-06T00:00:00Z
online,sellers,cashing,213,2020-03-06T00:00:00Z
hand,sanitizer,amidst,212,2020-03-06T00:00:00Z
sanitizer,amidst,covid,212,2020-03-06T00:00:00Z
starbucks,bans,reusable,212,2020-03-06T00:00:00Z
administration’s,coronavirus,response,210,2020-03-06T00:00:00Z
bans,reusable,cups,210,2020-03-06T00:00:00Z
nears,100000,coronavirus,210,2020-03-06T00:00:00Z
biggest,daily,jump,209,2020-03-06T00:00:00Z
covid,19,epidemic,209,2020-03-06T00:00:00Z
eating,wild,animals,209,2020-03-06T00:00:00Z
muddles,coronavirus,message,209,2020-03-06T00:00:00Z
response,team,struggles,208,2020-03-06T00:00:00Z
ebay,stop,online,206,2020-03-06T00:00:00Z
staffer,tests,positive,206,2020-03-06T00:00:00Z
austin,cancels,sxsw,205,2020-03-06T00:00:00Z
live,updates,coronavirus,205,2020-03-06T00:00:00Z
covid,19,infection,204,2020-03-06T00:00:00Z
match,wishful,thinking,204,2020-03-06T00:00:00Z
trump,muddles,coronavirus,201,2020-03-06T00:00:00Z
ー,19,covid,200,2020-03-06T00:00:00Z
covid,19,spread,200,2020-03-06T00:00:00Z
emerald,city,comic,200,2020-03-06T00:00:00Z
spocks,vulcan,salute,199,2020-03-06T00:00:00Z
city,comic,con,197,2020-03-06T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,197,2020-03-06T00:00:00Z
rick,santelli,suggests,197,2020-03-06T00:00:00Z
approves,83,billion,195,2020-03-06T00:00:00Z
coronavirus,response,experts,195,2020-03-06T00:00:00Z
protect,public,health,194,2020-03-06T00:00:00Z
response,experts,warn,194,2020-03-06T00:00:00Z
trump,administration’s,coronavirus,194,2020-03-06T00:00:00Z
health,care,system,193,2020-03-06T00:00:00Z
public,health,crisis,193,2020-03-06T00:00:00Z
administration,brain,drain,191,2020-03-06T00:00:00Z
trump,administration,brain,191,2020-03-06T00:00:00Z
8,billion,coronavirus,188,2020-03-06T00:00:00Z
airlines,hit,hard,187,2020-03-06T00:00:00Z
gov,larry,hogan,187,2020-03-06T00:00:00Z
public,health,england,187,2020-03-06T00:00:00Z
amid,coronavirus,crisis,186,2020-03-06T00:00:00Z
people,panic,buying,185,2020-03-06T00:00:00Z
83,billion,bill,183,2020-03-06T00:00:00Z
media,stop,fanning,183,2020-03-06T00:00:00Z
15,million,people,182,2020-03-06T00:00:00Z
19,crisis,sign,182,2020-03-06T00:00:00Z
amid,coronavirus,scare,182,2020-03-06T00:00:00Z
coronavirus,starbucks,bans,182,2020-03-06T00:00:00Z
congressional,staffer,tests,179,2020-03-06T00:00:00Z
dr,drew,pinskys,179,2020-03-06T00:00:00Z
drew,pinskys,message,179,2020-03-06T00:00:00Z
hhs,assistant,secretary,178,2020-03-06T00:00:00Z
botching,coronavirus,testing,177,2020-03-06T00:00:00Z
14,false,claims,176,2020-03-06T00:00:00Z
added,273000,jobs,176,2020-03-06T00:00:00Z
covid,19,deaths,176,2020-03-06T00:00:00Z
83,billion,measure,175,2020-03-06T00:00:00Z
ー,19,coronavirusoutbreak,174,2020-03-06T00:00:00Z
employee,tests,positive,173,2020-03-06T00:00:00Z
corona,virus,covid,171,2020-03-06T00:00:00Z
breaking,report,congressional,170,2020-03-06T00:00:00Z
global,death,rate,170,2020-03-06T00:00:00Z
report,congressional,staffer,170,2020-03-06T00:00:00Z
ー,19,coronaviruschallenge,169,2020-03-06T00:00:00Z
airways,baggage,handlers,169,2020-03-06T00:00:00Z
british,airways,baggage,169,2020-03-06T00:00:00Z
assistant,secretary,estimates,168,2020-03-06T00:00:00Z
precedent,airlines,hit,168,2020-03-06T00:00:00Z
us,officials,widen,168,2020-03-06T00:00:00Z
worker,tests,positive,165,2020-03-06T00:00:00Z
dangerous,coronavirus,strain,164,2020-03-06T00:00:00Z
march,5,2020,164,2020-03-06T00:00:00Z
underlying,health,conditions,164,2020-03-06T00:00:00Z
vatican,city,reports,164,2020-03-06T00:00:00Z
covid,19,confirmed,163,2020-03-06T00:00:00Z
johns,hopkins,university,163,2020-03-06T00:00:00Z
reinstate,paid,sick,163,2020-03-06T00:00:00Z
coronavirus,panic,buying,162,2020-03-06T00:00:00Z
flu,virus,video,162,2020-03-06T00:00:00Z
emergency,spending,bill,160,2020-03-06T00:00:00Z
home,amid,coronavirus,159,2020-03-06T00:00:00Z
coronavirus,owen,jones,158,2020-03-06T00:00:00Z
coronavirus,premier,league,158,2020-03-06T00:00:00Z
facebook,closes,london,158,2020-03-06T00:00:00Z
rejecting,coronavirus,apps,158,2020-03-06T00:00:00Z
central,bucks,school,157,2020-03-06T00:00:00Z
ultra,music,festival,157,2020-03-06T00:00:00Z
10,sickest,cities,156,2020-03-06T00:00:00Z
accounts,reveal,admin,156,2020-03-06T00:00:00Z
baggage,handlers,test,156,2020-03-06T00:00:00Z
coronavirus,don’t,count,156,2020-03-06T00:00:00Z
fearing,coronavirus,don’t,156,2020-03-06T00:00:00Z
presumptive,positive,coronavirus,156,2020-03-06T00:00:00Z
2020,sequoia,capital,155,2020-03-06T00:00:00Z
handlers,test,positive,155,2020-03-06T00:00:00Z
stop,selling,fake,155,2020-03-06T00:00:00Z
sequoia,capital,publication,154,2020-03-06T00:00:00Z
warns,televangelist,jim,154,2020-03-06T00:00:00Z
nile,cruise,ship,153,2020-03-06T00:00:00Z
paid,6,times,153,2020-03-06T00:00:00Z
19,coronavirus,outbreak,152,2020-03-06T00:00:00Z
bucks,school,district,152,2020-03-06T00:00:00Z
coronavirus,cruise,ship,152,2020-03-06T00:00:00Z
fake,coronavirus,cure,152,2020-03-06T00:00:00Z
coronavirus,wreaks,financial,151,2020-03-06T00:00:00Z
coronavirus,fears,grow,150,2020-03-06T00:00:00Z
hourly,workers,regular,150,2020-03-06T00:00:00Z
workers,regular,wages,150,2020-03-06T00:00:00Z
15,million,dead,149,2020-03-06T00:00:00Z
outbreak,wreaks,financial,149,2020-03-06T00:00:00Z
breaking,foxnews,alert,148,2020-03-06T00:00:00Z
news,coronavirus,supermarkets,148,2020-03-06T00:00:00Z
prevent,covid,19,148,2020-03-06T00:00:00Z
world,health,organisation,148,2020-03-06T00:00:00Z
hearing,trump,supporter,147,2020-03-06T00:00:00Z
food,supply,claim,146,2020-03-06T00:00:00Z
reusable,cups,amid,146,2020-03-06T00:00:00Z
selling,fake,coronavirus,145,2020-03-06T00:00:00Z
ag,warns,televangelist,143,2020-03-06T00:00:00Z
amid,coronavirus,panic,143,2020-03-06T00:00:00Z
covid,19,infections,143,2020-03-06T00:00:00Z
us,refuses,entry,143,2020-03-06T00:00:00Z
coronaviruschallenge,covid,ー,142,2020-03-06T00:00:00Z
covid,19,global,142,2020-03-06T00:00:00Z
declares,local,disaster,142,2020-03-06T00:00:00Z
blames,obama,admin,141,2020-03-06T00:00:00Z
bringing,total,confirmed,141,2020-03-06T00:00:00Z
closes,london,offices,141,2020-03-06T00:00:00Z
death,toll,hits,141,2020-03-06T00:00:00Z
staff,test,positive,141,2020-03-06T00:00:00Z
supermarkets,cast,doubt,141,2020-03-06T00:00:00Z
coronavirus,supermarkets,cast,140,2020-03-06T00:00:00Z
betray,trump,sign,139,2020-03-06T00:00:00Z
irreversible,lung,damage,139,2020-03-06T00:00:00Z
ministers,food,supply,139,2020-03-06T00:00:00Z
us,death,toll,139,2020-03-06T00:00:00Z
california,cruise,ship,138,2020-03-06T00:00:00Z
county,public,health,138,2020-03-06T00:00:00Z
163,government,confirms,137,2020-03-06T00:00:00Z
top,story,coronavirus,137,2020-03-06T00:00:00Z
aboard,cruise,ship,136,2020-03-06T00:00:00Z
turbografx,16,mini,135,2020-03-06T00:00:00Z
york,ag,warns,135,2020-03-06T00:00:00Z
capital,publication,medium,134,2020-03-06T00:00:00Z
cnbc’s,rick,santelli,134,2020-03-06T00:00:00Z
combat,covid,19,134,2020-03-06T00:00:00Z
coronavirus,teens,arrested,134,2020-03-06T00:00:00Z
racially,aggravated,attack,134,2020-03-06T00:00:00Z
foreign,minister,dies,133,2020-03-06T00:00:00Z
awaits,test,results,130,2020-03-06T00:00:00Z
2020,canceled,amid,129,2020-03-06T00:00:00Z
accepting,reusable,cups,129,2020-03-06T00:00:00Z
san,francisco,staff,129,2020-03-06T00:00:00Z
tedlieu,realdonaldtrump,potus,129,2020-03-06T00:00:00Z
white,house,sidelines,129,2020-03-06T00:00:00Z
airways,staff,test,128,2020-03-06T00:00:00Z
denied,coronavirus,test,128,2020-03-06T00:00:00Z
colleges,close,classrooms,127,2020-03-06T00:00:00Z
coronavirus,grand,princess,126,2020-03-06T00:00:00Z
coronavirus,price,gouging,126,2020-03-06T00:00:00Z
emergency,coronavirus,spending,126,2020-03-06T00:00:00Z
tokyo,2020,olympics,126,2020-03-06T00:00:00Z
tucker,carlson,63,126,2020-03-06T00:00:00Z
billion,coronavirus,bill,125,2020-03-06T00:00:00Z
life,care,center,125,2020-03-06T00:00:00Z
pence,holds,coronavirus,125,2020-03-06T00:00:00Z
southwest,festival,canceled,125,2020-03-06T00:00:00Z
us,colleges,close,125,2020-03-06T00:00:00Z
alerts,expose,private,124,2020-03-06T00:00:00Z
company,sick,pay,124,2020-03-06T00:00:00Z
news,coronavirus,uk,124,2020-03-06T00:00:00Z
nurses,blast,government,124,2020-03-06T00:00:00Z
coronavirus,test,kit,123,2020-03-06T00:00:00Z
health,alerts,expose,123,2020-03-06T00:00:00Z
packed,rock,concert,123,2020-03-06T00:00:00Z
pre,existing,conditions,123,2020-03-06T00:00:00Z
quarantined,nurse,raises,123,2020-03-06T00:00:00Z
white,house,protects,123,2020-03-06T00:00:00Z
expose,private,lives,122,2020-03-06T00:00:00Z
sen,rand,paul,122,2020-03-06T00:00:00Z
cnn’s,camerota,shocked,121,2020-03-06T00:00:00Z
covid,19,panic,121,2020-03-06T00:00:00Z
house,protects,trump,121,2020-03-06T00:00:00Z
task,force,briefing,121,2020-03-06T00:00:00Z
coronavirus,south,koreas,120,2020-03-06T00:00:00Z
cruise,ship,waits,120,2020-03-06T00:00:00Z
nurse,raises,alarms,120,2020-03-06T00:00:00Z
st,patricks,day,120,2020-03-06T00:00:00Z
vietnams,handwashing,song,120,2020-03-06T00:00:00Z
compromised,immune,systems,119,2020-03-06T00:00:00Z
called,covid,19,118,2020-03-06T00:00:00Z
premier,league,considers,118,2020-03-06T00:00:00Z
president,pence,holds,118,2020-03-06T00:00:00Z
who,chief,warns,118,2020-03-06T00:00:00Z
calamitous,coronavirus,response,117,2020-03-06T00:00:00Z
rand,paul,votes,117,2020-03-06T00:00:00Z
vp,mike,pence,117,2020-03-06T00:00:00Z
coronavirus,patient,recovers,116,2020-03-06T00:00:00Z
coronavirus,testing,persists,116,2020-03-06T00:00:00Z
coronavirus,vietnams,handwashing,116,2020-03-06T00:00:00Z
covid,19,corona,116,2020-03-06T00:00:00Z
live,vice,president,116,2020-03-06T00:00:00Z
south,koreas,health,116,2020-03-06T00:00:00Z
falsely,blames,obama,115,2020-03-06T00:00:00Z
koreas,health,alerts,115,2020-03-06T00:00:00Z
santelli,suggests,giving,115,2020-03-06T00:00:00Z
austin,declares,local,114,2020-03-06T00:00:00Z
covid,19,isn’t,114,2020-03-06T00:00:00Z
february,jobs,report,114,2020-03-06T00:00:00Z
news,coronavirus,white,114,2020-03-06T00:00:00Z
signs,8,billion,114,2020-03-06T00:00:00Z
stops,accepting,reusable,114,2020-03-06T00:00:00Z
trump,coronavirus,incompetence,114,2020-03-06T00:00:00Z
trump,falsely,blames,114,2020-03-06T00:00:00Z
trump,signs,8,114,2020-03-06T00:00:00Z
19,covid19,coronavirus,113,2020-03-06T00:00:00Z
buying,forces,stores,113,2020-03-06T00:00:00Z
panic,buying,forces,113,2020-03-06T00:00:00Z
public,health,failures,113,2020-03-06T00:00:00Z
surpass,100000,worldwide,113,2020-03-06T00:00:00Z
london,blockchain,summit,112,2020-03-06T00:00:00Z
coronavirus,fears,reverberate,111,2020-03-06T00:00:00Z
covid,19,symptoms,111,2020-03-06T00:00:00Z
natural,disaster,warren,111,2020-03-06T00:00:00Z
crypto,meets,coronavirus,110,2020-03-06T00:00:00Z
global,coronavirus,outbreak,110,2020-03-06T00:00:00Z
infections,pass,100000,110,2020-03-06T00:00:00Z
stadium,worker,tests,110,2020-03-06T00:00:00Z
trump,called,coronavirus,110,2020-03-06T00:00:00Z
trump’s,calamitous,coronavirus,110,2020-03-06T00:00:00Z
21,people,test,109,2020-03-06T00:00:00Z
crazy,panic,buying,108,2020-03-06T00:00:00Z
cruise,ship,test,107,2020-03-06T00:00:00Z
exposes,white,house,107,2020-03-06T00:00:00Z
google,facebook,amazon,107,2020-03-06T00:00:00Z
ncaa,division,iii,107,2020-03-06T00:00:00Z
singing,happy,birthday,107,2020-03-06T00:00:00Z
avoid,covid,19,106,2020-03-06T00:00:00Z
blockchain,summit,crypto,106,2020-03-06T00:00:00Z
catch,covid,19,106,2020-03-06T00:00:00Z
coronavirus,crisis,damages,106,2020-03-06T00:00:00Z
coronavirus,updates,live,106,2020-03-06T00:00:00Z
johns,hopkins,csse,106,2020-03-06T00:00:00Z
sign,83b,bill,106,2020-03-06T00:00:00Z
summit,crypto,meets,106,2020-03-06T00:00:00Z
us,coronavirus,death,106,2020-03-06T00:00:00Z
california,national,guard,105,2020-03-06T00:00:00Z
cancelled,amid,coronavirus,105,2020-03-06T00:00:00Z
chinas,coronavirus,recovery,105,2020-03-06T00:00:00Z
contracted,covid,19,105,2020-03-06T00:00:00Z
house,sidelines,azar,105,2020-03-06T00:00:00Z
ship,test,positive,105,2020-03-06T00:00:00Z
updates,coronavirus,fears,105,2020-03-06T00:00:00Z
gov,tom,wolf,104,2020-03-06T00:00:00Z
trump,signs,coronavirus,104,2020-03-06T00:00:00Z
billion,coronavirus,emergency,103,2020-03-06T00:00:00Z
billion,coronavirus,package,103,2020-03-06T00:00:00Z
flies,test,kits,103,2020-03-06T00:00:00Z
helicopter,flies,test,103,2020-03-06T00:00:00Z
hortons,temporarily,stops,103,2020-03-06T00:00:00Z
passes,83,billion,103,2020-03-06T00:00:00Z
player,tests,positive,103,2020-03-06T00:00:00Z
temporarily,stops,accepting,103,2020-03-06T00:00:00Z
tim,hortons,temporarily,103,2020-03-06T00:00:00Z
coronavirus,outbreak,worsens,102,2020-03-06T00:00:00Z
county,health,officials,102,2020-03-06T00:00:00Z
covid,19,live,102,2020-03-06T00:00:00Z
covid,covid,ー,102,2020-03-06T00:00:00Z
crunch,exposes,white,102,2020-03-06T00:00:00Z
diamond,princess,cruise,102,2020-03-06T00:00:00Z
friday,march,6,102,2020-03-06T00:00:00Z
testing,crunch,exposes,102,2020-03-06T00:00:00Z
toilet,paper,shortage,102,2020-03-06T00:00:00Z
worlds,busiest,spaces,102,2020-03-06T00:00:00Z
contract,covid,19,101,2020-03-06T00:00:00Z
covid,19,continues,101,2020-03-06T00:00:00Z
cups,amid,covid,101,2020-03-06T00:00:00Z
daily,mail,online,101,2020-03-06T00:00:00Z
food,vows,matt,101,2020-03-06T00:00:00Z
public,health,experts,101,2020-03-06T00:00:00Z
vows,matt,hancock,101,2020-03-06T00:00:00Z
buying,toilet,paper,100,2020-03-06T00:00:00Z
confirmed,worldwide,coronavirusoutbreak,100,2020-03-06T00:00:00Z
covid,19,transmission,100,2020-03-06T00:00:00Z
highlights,coronavirus,concerns,100,2020-03-06T00:00:00Z
homemade,sanitizer,won’t,100,2020-03-06T00:00:00Z
nurses,highlights,coronavirus,100,2020-03-06T00:00:00Z
watch,live,vice,100,2020-03-06T00:00:00Z
china,blames,america,99,2020-03-06T00:00:00Z
coronavirus,press,conference,99,2020-03-06T00:00:00Z
covid,19,related,99,2020-03-06T00:00:00Z
game,tests,positive,99,2020-03-06T00:00:00Z
huawei,follow,live,99,2020-03-06T00:00:00Z
wild,animals,illegal,99,2020-03-06T00:00:00Z
coronavirus,epidemic,led,98,2020-03-06T00:00:00Z
it’s,pure,panic,98,2020-03-06T00:00:00Z
million,coronavirus,tests,98,2020-03-06T00:00:00Z
positive,covid,19,98,2020-03-06T00:00:00Z
wildly,unprepared,survey,98,2020-03-06T00:00:00Z
covid,19,prevention,97,2020-03-06T00:00:00Z
lot,fewer,people,97,2020-03-06T00:00:00Z
senate,approves,83,97,2020-03-06T00:00:00Z
trumps,gut,collides,97,2020-03-06T00:00:00Z
3,6,2020,96,2020-03-06T00:00:00Z
coronavirus,empties,worlds,96,2020-03-06T00:00:00Z
coronavirus,infections,pass,96,2020-03-06T00:00:00Z
covid,19,information,96,2020-03-06T00:00:00Z
empties,worlds,busiest,96,2020-03-06T00:00:00Z
empty,ghost,planes,96,2020-03-06T00:00:00Z
marthamaccallum,bretbaier,foxnews,96,2020-03-06T00:00:00Z
realdonaldtrump,marthamaccallum,bretbaier,96,2020-03-06T00:00:00Z
19,corona,virus,95,2020-03-06T00:00:00Z
act,who,chief,95,2020-03-06T00:00:00Z
coronavirus,cancels,conferences,95,2020-03-06T00:00:00Z
coronavirus,expert,war,95,2020-03-06T00:00:00Z
covid,19,scare,95,2020-03-06T00:00:00Z
fuel,flying,empty,95,2020-03-06T00:00:00Z
21,people,aboard,94,2020-03-06T00:00:00Z
black,hole,amid,94,2020-03-06T00:00:00Z
coronavirus,continues,spreading,94,2020-03-06T00:00:00Z
coronavirus,related,apps,94,2020-03-06T00:00:00Z
coronavirus,tip,society,94,2020-03-06T00:00:00Z
emergency,coronavirus,funding,94,2020-03-06T00:00:00Z
flying,empty,ghost,94,2020-03-06T00:00:00Z
hole,amid,coronavirus,94,2020-03-06T00:00:00Z
italy,coronavirus,shutdown,94,2020-03-06T00:00:00Z
billion,emergency,spending,93,2020-03-06T00:00:00Z
cash,black,hole,93,2020-03-06T00:00:00Z
coronavirus,spending,package,93,2020-03-06T00:00:00Z
coronavirus,virus,psychology,93,2020-03-06T00:00:00Z
immune,kit,protectyourself,93,2020-03-06T00:00:00Z
south,china,morning,93,2020-03-06T00:00:00Z
amid,growing,coronavirus,92,2020-03-06T00:00:00Z
county,health,department,92,2020-03-06T00:00:00Z
health,officials,confirm,92,2020-03-06T00:00:00Z
lagos,ibadan,rail,92,2020-03-06T00:00:00Z
league,considers,ban,92,2020-03-06T00:00:00Z
covid,19,threat,91,2020-03-06T00:00:00Z
fight,coronavirus,outbreak,91,2020-03-06T00:00:00Z
thousands,awaits,test,91,2020-03-06T00:00:00Z
6,march,2020,90,2020-03-06T00:00:00Z
83,billion,spending,90,2020-03-06T00:00:00Z
china,morning,post,90,2020-03-06T00:00:00Z
dr,ben,carson,90,2020-03-06T00:00:00Z
hails,economic,impact,90,2020-03-06T00:00:00Z
holds,coronavirus,task,90,2020-03-06T00:00:00Z
prevent,coronavirus,spread,90,2020-03-06T00:00:00Z
america’s,coronavirus,virus,89,2020-03-06T00:00:00Z
cnn,andersoncooper,drsanjaygupta,89,2020-03-06T00:00:00Z
senate,passes,83,89,2020-03-06T00:00:00Z
suspected,covid,19,89,2020-03-06T00:00:00Z
sxsw,cancelled,due,89,2020-03-06T00:00:00Z
trump,hails,economic,89,2020-03-06T00:00:00Z
acute,respiratory,syndrome,88,2020-03-06T00:00:00Z
adds,273000,jobs,88,2020-03-06T00:00:00Z
chinese,leader,heckled,88,2020-03-06T00:00:00Z
coronavirus,travel,restrictions,88,2020-03-06T00:00:00Z
coronavirus,trump,hands,88,2020-03-06T00:00:00Z
covid,19,mortality,88,2020-03-06T00:00:00Z
fake,fake,senior,88,2020-03-06T00:00:00Z
fake,senior,chinese,88,2020-03-06T00:00:00Z
senior,chinese,leader,88,2020-03-06T00:00:00Z
wash,ur,hands,88,2020-03-06T00:00:00Z
coronavirus,emergency,spending,87,2020-03-06T00:00:00Z
coronavirus,testing,crunch,87,2020-03-06T00:00:00Z
death,toll,jumps,87,2020-03-06T00:00:00Z
emergency,coronavirus,package,87,2020-03-06T00:00:00Z
employees,test,positive,87,2020-03-06T00:00:00Z
italy,coronavirus,deaths,87,2020-03-06T00:00:00Z
live,updates,us,87,2020-03-06T00:00:00Z
spread,covid,19,87,2020-03-06T00:00:00Z
underlying,health,issues,87,2020-03-06T00:00:00Z
us,job,growth,87,2020-03-06T00:00:00Z
ben,carson,brilliantly,86,2020-03-06T00:00:00Z
billion,coronavirus,spending,86,2020-03-06T00:00:00Z
coronavirus,victims,suggest,86,2020-03-06T00:00:00Z
covid,19,covid,86,2020-03-06T00:00:00Z
cruise,ship,quarantined,86,2020-03-06T00:00:00Z
delivers,coronavirus,test,86,2020-03-06T00:00:00Z
dems,attacking,mike,86,2020-03-06T00:00:00Z
festival,amid,coronavirus,86,2020-03-06T00:00:00Z
growing,coronavirus,concerns,86,2020-03-06T00:00:00Z
spending,bill,it’s,86,2020-03-06T00:00:00Z
us,helicopter,flies,86,2020-03-06T00:00:00Z
contracting,covid,19,85,2020-03-06T00:00:00Z
coronavirus,lies,faster,85,2020-03-06T00:00:00Z
covid,19,advice,85,2020-03-06T00:00:00Z
covid19,immune,kit,85,2020-03-06T00:00:00Z
dog,tested,positive,85,2020-03-06T00:00:00Z
gov,jay,inslee,85,2020-03-06T00:00:00Z
governor,larry,hogan,85,2020-03-06T00:00:00Z
severe,acute,respiratory,85,2020-03-06T00:00:00Z
south,korea,reports,85,2020-03-06T00:00:00Z
19,covid,19,84,2020-03-06T00:00:00Z
amazon,google,facebook,84,2020-03-06T00:00:00Z
await,coronavirus,test,84,2020-03-06T00:00:00Z
covid,19,covid19,84,2020-03-06T00:00:00Z
