word1,word2,word3,n,date
bjp,blocks,parliament,281,2020-07-11T00:00:00Z
covid,19,admitted,279,2020-07-11T00:00:00Z
richard,rose,ohio,279,2020-07-11T00:00:00Z
social,distancing,guidelines,275,2020-07-11T00:00:00Z
amitabh,bachchan,tested,271,2020-07-11T00:00:00Z
ice,helped,spread,271,2020-07-11T00:00:00Z
us,sets,record,266,2020-07-11T00:00:00Z
er,doctors,suicide,262,2020-07-11T00:00:00Z
tested,covid,19,262,2020-07-11T00:00:00Z
amid,coronavirus,surge,261,2020-07-11T00:00:00Z
tests,covid,positive,261,2020-07-11T00:00:00Z
los,angeles,apparel,260,2020-07-11T00:00:00Z
fund,coronavirus,response,259,2020-07-11T00:00:00Z
cares,fund,coronavirus,258,2020-07-11T00:00:00Z
covid,19,impact,257,2020-07-11T00:00:00Z
bachchan,tests,covid,256,2020-07-11T00:00:00Z
contracted,covid,19,256,2020-07-11T00:00:00Z
covid,19,restrictions,255,2020-07-11T00:00:00Z
hoax,abc,news,254,2020-07-11T00:00:00Z
july,10,2020,247,2020-07-11T00:00:00Z
record,covid,19,246,2020-07-11T00:00:00Z
world,population,day,246,2020-07-11T00:00:00Z
covid,19,symptoms,241,2020-07-11T00:00:00Z
black,lives,matter,239,2020-07-11T00:00:00Z
amitabhbachchan,tests,positive,236,2020-07-11T00:00:00Z
release,8000,prisoners,236,2020-07-11T00:00:00Z
death,rate,begins,233,2020-07-11T00:00:00Z
gt,gt,gt,233,2020-07-11T00:00:00Z
bachchan,tested,positive,232,2020-07-11T00:00:00Z
virologist,flees,hong,232,2020-07-11T00:00:00Z
decline,americas,coronavirus,230,2020-07-11T00:00:00Z
americas,coronavirus,death,228,2020-07-11T00:00:00Z
fighting,covid,19,227,2020-07-11T00:00:00Z
past,24,hours,227,2020-07-11T00:00:00Z
fathers,covid,19,224,2020-07-11T00:00:00Z
covid,positive,patients,223,2020-07-11T00:00:00Z
prevent,coronavirus,spread,223,2020-07-11T00:00:00Z
overwhelmed,icus,leave,222,2020-07-11T00:00:00Z
covid,19,surge,220,2020-07-11T00:00:00Z
houston,overwhelmed,icus,220,2020-07-11T00:00:00Z
obituary,woman,blames,220,2020-07-11T00:00:00Z
scathing,obituary,woman,220,2020-07-11T00:00:00Z
florida,county,commissioner,216,2020-07-11T00:00:00Z
contracting,covid,19,215,2020-07-11T00:00:00Z
leave,covid,19,215,2020-07-11T00:00:00Z
spread,covid,19,215,2020-07-11T00:00:00Z
19,death,toll,214,2020-07-11T00:00:00Z
19,patients,waiting,213,2020-07-11T00:00:00Z
icus,leave,covid,213,2020-07-11T00:00:00Z
lower,cognitive,ability,213,2020-07-11T00:00:00Z
cognitive,ability,linked,212,2020-07-11T00:00:00Z
gov,greg,abbott,212,2020-07-11T00:00:00Z
chooses,distraction,politics,210,2020-07-11T00:00:00Z
woman,blames,governor,210,2020-07-11T00:00:00Z
covid,19,protocol,209,2020-07-11T00:00:00Z
trump,chooses,distraction,209,2020-07-11T00:00:00Z
bill,gates,calls,208,2020-07-11T00:00:00Z
single,day,spike,207,2020-07-11T00:00:00Z
abhishekbachchan,tests,positive,206,2020-07-11T00:00:00Z
coronavirus,spread,officials,205,2020-07-11T00:00:00Z
florida,hospitals,max,205,2020-07-11T00:00:00Z
health,experts,amid,203,2020-07-11T00:00:00Z
trump,health,experts,202,2020-07-11T00:00:00Z
record,breaking,coronavirus,201,2020-07-11T00:00:00Z
covid,19,meds,200,2020-07-11T00:00:00Z
nbc,contributor,reveals,200,2020-07-11T00:00:00Z
control,covid,19,198,2020-07-11T00:00:00Z
li,meng,yan,198,2020-07-11T00:00:00Z
breaking,coronavirus,days,196,2020-07-11T00:00:00Z
floridas,record,breaking,196,2020-07-11T00:00:00Z
2020,07,11,195,2020-07-11T00:00:00Z
data,suggest,floridas,195,2020-07-11T00:00:00Z
public,housing,towers,195,2020-07-11T00:00:00Z
suggest,floridas,record,195,2020-07-11T00:00:00Z
tests,covid,19,195,2020-07-11T00:00:00Z
pre,existing,pandemic,192,2020-07-11T00:00:00Z
york,times,internal,192,2020-07-11T00:00:00Z
times,internal,cdc,191,2020-07-11T00:00:00Z
mumbais,nanavati,hospital,190,2020-07-11T00:00:00Z
covid,test,results,189,2020-07-11T00:00:00Z
health,care,workers,188,2020-07-11T00:00:00Z
melbournes,public,housing,188,2020-07-11T00:00:00Z
indias,covid,19,187,2020-07-11T00:00:00Z
spreading,covid,19,187,2020-07-11T00:00:00Z
coronavirus,disease,2019,185,2020-07-11T00:00:00Z
coronavirus,coronavirusupdate,covid19,184,2020-07-11T00:00:00Z
kong,accuses,beijing,184,2020-07-11T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,183,2020-07-11T00:00:00Z
gmt,coronavirus,coronavirusupdate,183,2020-07-11T00:00:00Z
star,amitabh,bachchan,182,2020-07-11T00:00:00Z
week,testing,residents,182,2020-07-11T00:00:00Z
weight,loss,drive,182,2020-07-11T00:00:00Z
treat,covid,19,181,2020-07-11T00:00:00Z
covid,positive,prayers,180,2020-07-11T00:00:00Z
post,covid,world,180,2020-07-11T00:00:00Z
kid,lost,life,179,2020-07-11T00:00:00Z
covid,silver,bullet,178,2020-07-11T00:00:00Z
experts,amid,coronavirus,178,2020-07-11T00:00:00Z
kalrajmishra,drsbhandari,ashokgehlot51,176,2020-07-11T00:00:00Z
covid,19,safety,175,2020-07-11T00:00:00Z
los,angeles,times,175,2020-07-11T00:00:00Z
severe,covid,19,175,2020-07-11T00:00:00Z
dr,richard,bartletts,174,2020-07-11T00:00:00Z
silver,bullet,budesonide,173,2020-07-11T00:00:00Z
budesonide,empties,hospital,172,2020-07-11T00:00:00Z
bullet,budesonide,empties,172,2020-07-11T00:00:00Z
bartletts,covid,silver,171,2020-07-11T00:00:00Z
daily,covid,19,171,2020-07-11T00:00:00Z
govinddotasra,nsuiru,nsuirajasthan,171,2020-07-11T00:00:00Z
nsuirajasthan,npareek5,kalrajmishra,171,2020-07-11T00:00:00Z
richard,bartletts,covid,171,2020-07-11T00:00:00Z
security,guard,tests,171,2020-07-11T00:00:00Z
covid,19,tally,170,2020-07-11T00:00:00Z
drsbhandari,ashokgehlot51,raghusharmainc,170,2020-07-11T00:00:00Z
1669,alps,panel,169,2020-07-11T00:00:00Z
19,protocol,earliest,169,2020-07-11T00:00:00Z
alloted,1669,alps,169,2020-07-11T00:00:00Z
alps,panel,candidates,169,2020-07-11T00:00:00Z
plans,weight,loss,169,2020-07-11T00:00:00Z
saturday,july,11,169,2020-07-11T00:00:00Z
covid,19,era,168,2020-07-11T00:00:00Z
french,bus,driver,168,2020-07-11T00:00:00Z
npareek5,kalrajmishra,drsbhandari,168,2020-07-11T00:00:00Z
nsuiru,nsuirajasthan,npareek5,168,2020-07-11T00:00:00Z
10,plans,weight,166,2020-07-11T00:00:00Z
amitabhbachchan,tested,positive,166,2020-07-11T00:00:00Z
covid,19,hotspot,166,2020-07-11T00:00:00Z
covid,19,world,166,2020-07-11T00:00:00Z
covid,19,spike,165,2020-07-11T00:00:00Z
expected,covid,19,165,2020-07-11T00:00:00Z
free,slurpee,day,164,2020-07-11T00:00:00Z
news,coronavirus,covid19,164,2020-07-11T00:00:00Z
overflow,covid,bodies,164,2020-07-11T00:00:00Z
store,overflow,covid,164,2020-07-11T00:00:00Z
covid,19,drugs,163,2020-07-11T00:00:00Z
global,pandemic,news,162,2020-07-11T00:00:00Z
treat,whistleblowers,fox,162,2020-07-11T00:00:00Z
whistleblowers,fox,news,162,2020-07-11T00:00:00Z
bollywood,actor,amitabh,161,2020-07-11T00:00:00Z
coronavirus,covid19,protests,160,2020-07-11T00:00:00Z
pandemic,news,coronavirus,160,2020-07-11T00:00:00Z
covid,19,concerns,159,2020-07-11T00:00:00Z
nbc,science,contributor,159,2020-07-11T00:00:00Z
phoenix,mayor,lied,159,2020-07-11T00:00:00Z
11,july,2020,158,2020-07-11T00:00:00Z
dr,anthony,fauci,157,2020-07-11T00:00:00Z
roger,stones,sentence,157,2020-07-11T00:00:00Z
bollywood,star,amitabh,156,2020-07-11T00:00:00Z
covid,death,rate,155,2020-07-11T00:00:00Z
news,spent,weeks,154,2020-07-11T00:00:00Z
cylebo,davidsetboun,ralphkern,152,2020-07-11T00:00:00Z
marykayturner1,cylebo,davidsetboun,152,2020-07-11T00:00:00Z
nbc,news,spent,152,2020-07-11T00:00:00Z
scream,sos,nurown,152,2020-07-11T00:00:00Z
total,covid,19,152,2020-07-11T00:00:00Z
coronavirus,task,force,151,2020-07-11T00:00:00Z
exam,plz,promote,151,2020-07-11T00:00:00Z
covid,19,protocols,150,2020-07-11T00:00:00Z
president,donald,trump,150,2020-07-11T00:00:00Z
als,nurownworld,marykayturner1,149,2020-07-11T00:00:00Z
davidsetboun,ralphkern,emanews,149,2020-07-11T00:00:00Z
eucommission,europarlen,groote,149,2020-07-11T00:00:00Z
plz,promote,student,149,2020-07-11T00:00:00Z
ralphkern,emanews,fdacommissioner,149,2020-07-11T00:00:00Z
speedy,recovery,amitabhbachchan,149,2020-07-11T00:00:00Z
spent,weeks,reporting,149,2020-07-11T00:00:00Z
covid,19,1,148,2020-07-11T00:00:00Z
icu,capacity,amid,148,2020-07-11T00:00:00Z
nurownworld,marykayturner1,cylebo,148,2020-07-11T00:00:00Z
pandemic,threatens,equality,148,2020-07-11T00:00:00Z
ashokgehlot51,raghusharmainc,sachinpilot,147,2020-07-11T00:00:00Z
contributors,journey,battling,147,2020-07-11T00:00:00Z
hails,indian,doctors,147,2020-07-11T00:00:00Z
journey,battling,coronavirus,147,2020-07-11T00:00:00Z
emanews,fdacommissioner,potus,146,2020-07-11T00:00:00Z
europarlen,groote,euhealth,146,2020-07-11T00:00:00Z
fdacommissioner,potus,eucommission,146,2020-07-11T00:00:00Z
groote,euhealth,skyriakideseu,146,2020-07-11T00:00:00Z
indian,doctors,nurses,146,2020-07-11T00:00:00Z
potus,eucommission,europarlen,146,2020-07-11T00:00:00Z
single,day,record,146,2020-07-11T00:00:00Z
uk,hails,indian,146,2020-07-11T00:00:00Z
catching,covid,19,145,2020-07-11T00:00:00Z
2019,covid,19,144,2020-07-11T00:00:00Z
chief,medical,officer,144,2020-07-11T00:00:00Z
exams,noexammhrd,drrpnishank,144,2020-07-11T00:00:00Z
free,covid,19,144,2020-07-11T00:00:00Z
speedy,recovery,srbachchan,144,2020-07-11T00:00:00Z
closer,aroldis,chapman,143,2020-07-11T00:00:00Z
covid,positive,shifted,143,2020-07-11T00:00:00Z
trump,wears,mask,142,2020-07-11T00:00:00Z
abhishek,bachchan,tests,140,2020-07-11T00:00:00Z
covid,19,hits,140,2020-07-11T00:00:00Z
treating,covid,patients,140,2020-07-11T00:00:00Z
8000,prisoners,due,139,2020-07-11T00:00:00Z
avoided,coronavirus,outbreaks,139,2020-07-11T00:00:00Z
beat,covid,19,139,2020-07-11T00:00:00Z
prevent,covid,19,137,2020-07-11T00:00:00Z
covid,19,transmission,136,2020-07-11T00:00:00Z
disease,2019,covid,136,2020-07-11T00:00:00Z
euhealth,skyriakideseu,ephaeu,136,2020-07-11T00:00:00Z
noexammhrd,noexammhrd,drrpnishank,136,2020-07-11T00:00:00Z
time,us,records,136,2020-07-11T00:00:00Z
covid,19,doesnt,135,2020-07-11T00:00:00Z
rising,covid,19,135,2020-07-11T00:00:00Z
chapman,tests,positive,134,2020-07-11T00:00:00Z
son,abhishek,bachchan,134,2020-07-11T00:00:00Z
covid,19,its,132,2020-07-11T00:00:00Z
people,test,positive,132,2020-07-11T00:00:00Z
combat,covid,19,131,2020-07-11T00:00:00Z
contract,covid,19,131,2020-07-11T00:00:00Z
megastar,amitabh,bachchan,131,2020-07-11T00:00:00Z
pandemic,covid,19,131,2020-07-11T00:00:00Z
virus,covid,19,131,2020-07-11T00:00:00Z
40,florida,hospitals,130,2020-07-11T00:00:00Z
florida,governor,finally,130,2020-07-11T00:00:00Z
governor,finally,releases,130,2020-07-11T00:00:00Z
global,covid,19,129,2020-07-11T00:00:00Z
current,covid,19,128,2020-07-11T00:00:00Z
ruhspromotestudents,govinddotasra,nsuiru,128,2020-07-11T00:00:00Z
amitabh,bachchan,son,127,2020-07-11T00:00:00Z
arizona,teachers,shared,127,2020-07-11T00:00:00Z
coronavirus,scotland,asserts,127,2020-07-11T00:00:00Z
covid,related,deaths,127,2020-07-11T00:00:00Z
kit,covid,19,127,2020-07-11T00:00:00Z
nations,pediatricians,walk,127,2020-07-11T00:00:00Z
paul,krugman,sinks,127,2020-07-11T00:00:00Z
tackling,coronavirus,scotland,127,2020-07-11T00:00:00Z
testing,kit,covid,127,2020-07-11T00:00:00Z
confirmed,abhishekbachchan,tests,126,2020-07-11T00:00:00Z
covid,19,outbreaks,126,2020-07-11T00:00:00Z
covid,19,recovery,125,2020-07-11T00:00:00Z
covid,19,victims,125,2020-07-11T00:00:00Z
heated,air,filter,125,2020-07-11T00:00:00Z
undergone,tests,results,125,2020-07-11T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,124,2020-07-11T00:00:00Z
guard,tests,positive,124,2020-07-11T00:00:00Z
covid,19,rules,123,2020-07-11T00:00:00Z
robert,de,niro,123,2020-07-11T00:00:00Z
stop,covid,19,123,2020-07-11T00:00:00Z
2020,covid,19,122,2020-07-11T00:00:00Z
bringing,total,confirmed,122,2020-07-11T00:00:00Z
covid,19,heroes,122,2020-07-11T00:00:00Z
staff,undergone,tests,122,2020-07-11T00:00:00Z
tests,results,awaited,122,2020-07-11T00:00:00Z
covid,19,covid19,121,2020-07-11T00:00:00Z
hospitals,issue,grim,121,2020-07-11T00:00:00Z
issue,grim,advisory,121,2020-07-11T00:00:00Z
records,6,times,121,2020-07-11T00:00:00Z
set,records,6,121,2020-07-11T00:00:00Z
houston,hospitals,issue,120,2020-07-11T00:00:00Z
kill,coronavirus,instantly,120,2020-07-11T00:00:00Z
yankees,closer,aroldis,120,2020-07-11T00:00:00Z
aroldis,chapman,tests,118,2020-07-11T00:00:00Z
dr,richard,bartlett,118,2020-07-11T00:00:00Z
responsible,noexammhrd,noexammhrd,118,2020-07-11T00:00:00Z
son,abhishek,test,118,2020-07-11T00:00:00Z
angeles,apparel,factory,117,2020-07-11T00:00:00Z
bachchan,son,abhishek,117,2020-07-11T00:00:00Z
covid,19,exposure,117,2020-07-11T00:00:00Z
covid,19,updates,117,2020-07-11T00:00:00Z
inundated,houston,hospitals,116,2020-07-11T00:00:00Z
kong,accuses,china,116,2020-07-11T00:00:00Z
13,1600,1462,115,2020-07-11T00:00:00Z
1462,1884,7985,115,2020-07-11T00:00:00Z
1600,1462,1884,115,2020-07-11T00:00:00Z
1884,7985,6000,115,2020-07-11T00:00:00Z
7985,6000,0001,115,2020-07-11T00:00:00Z
account,bnp,paribas,115,2020-07-11T00:00:00Z
bank,polska,bic,115,2020-07-11T00:00:00Z
bic,ppabplpkxxx,pl,115,2020-07-11T00:00:00Z
bnp,paribas,bank,115,2020-07-11T00:00:00Z
covid,19,koronawirus,115,2020-07-11T00:00:00Z
covid,care,centres,115,2020-07-11T00:00:00Z
noble,payment,account,115,2020-07-11T00:00:00Z
paribas,bank,polska,115,2020-07-11T00:00:00Z
payment,account,bnp,115,2020-07-11T00:00:00Z
pl,13,1600,115,2020-07-11T00:00:00Z
polska,bic,ppabplpkxxx,115,2020-07-11T00:00:00Z
ppabplpkxxx,pl,13,115,2020-07-11T00:00:00Z
create,heated,air,114,2020-07-11T00:00:00Z
cut,9000,jobs,114,2020-07-11T00:00:00Z
abhishek,test,positive,113,2020-07-11T00:00:00Z
hospital,hospital,informing,113,2020-07-11T00:00:00Z
hospital,informing,authorities,113,2020-07-11T00:00:00Z
informing,authorities,family,113,2020-07-11T00:00:00Z
19,test,results,112,2020-07-11T00:00:00Z
amid,coronavirus,pandemic,112,2020-07-11T00:00:00Z
briefed,donald,trump,112,2020-07-11T00:00:00Z
covid,19,guidelines,112,2020-07-11T00:00:00Z
pre,existing,conditions,112,2020-07-11T00:00:00Z
treating,covid,19,112,2020-07-11T00:00:00Z
fox,news,interview,111,2020-07-11T00:00:00Z
owner,michael,bidwill,111,2020-07-11T00:00:00Z
sinks,donald,trump,111,2020-07-11T00:00:00Z
11th,july,2020,110,2020-07-11T00:00:00Z
krugman,sinks,donald,110,2020-07-11T00:00:00Z
bachchan,tested,covid,109,2020-07-11T00:00:00Z
california,countys,coronavirus,109,2020-07-11T00:00:00Z
covid,19,stats,109,2020-07-11T00:00:00Z
exclusive,fox,news,108,2020-07-11T00:00:00Z
whistleblower,exclusive,fox,108,2020-07-11T00:00:00Z
cardinals,owner,michael,107,2020-07-11T00:00:00Z
coronavirus,whistleblower,exclusive,107,2020-07-11T00:00:00Z
covid19,covid,coronavirus,107,2020-07-11T00:00:00Z
rekhas,mumbai,bungalow,107,2020-07-11T00:00:00Z
world,health,organisation,107,2020-07-11T00:00:00Z
yikes,california,countys,107,2020-07-11T00:00:00Z
covid,19,read,106,2020-07-11T00:00:00Z
eu,covid,19,106,2020-07-11T00:00:00Z
medical,task,force,106,2020-07-11T00:00:00Z
claims,garment,worker,105,2020-07-11T00:00:00Z
floridas,covid,19,105,2020-07-11T00:00:00Z
its,time,dr,105,2020-07-11T00:00:00Z
lockdown,claims,garment,105,2020-07-11T00:00:00Z
major,tax,increases,105,2020-07-11T00:00:00Z
texas,gov,greg,105,2020-07-11T00:00:00Z
time,dr,fauci,105,2020-07-11T00:00:00Z
us,soar,past,105,2020-07-11T00:00:00Z
york,times,reports,105,2020-07-11T00:00:00Z
8,lakh,mark,104,2020-07-11T00:00:00Z
called,covid,19,104,2020-07-11T00:00:00Z
dr,li,meng,104,2020-07-11T00:00:00Z
transmit,covid,19,104,2020-07-11T00:00:00Z
trumps,tulsa,rally,104,2020-07-11T00:00:00Z
covid,19,emergency,103,2020-07-11T00:00:00Z
135000,dead,americans,102,2020-07-11T00:00:00Z
300,infections,4,102,2020-07-11T00:00:00Z
health,care,system,102,2020-07-11T00:00:00Z
hits,los,angeles,102,2020-07-11T00:00:00Z
nanavati,hospital,wishing,102,2020-07-11T00:00:00Z
superstar,amitabh,bachchan,102,2020-07-11T00:00:00Z
bollywood,megastar,amitabh,101,2020-07-11T00:00:00Z
chinese,virologist,claims,101,2020-07-11T00:00:00Z
covid,19,hospitalizations,101,2020-07-11T00:00:00Z
covid,19,party,101,2020-07-11T00:00:00Z
covid,19,risk,101,2020-07-11T00:00:00Z
covid,19,sign,101,2020-07-11T00:00:00Z
chrislhayes,nicolledwallace,johnrobertsfox,100,2020-07-11T00:00:00Z
covid,19,complications,100,2020-07-11T00:00:00Z
covid,19,hit,100,2020-07-11T00:00:00Z
ingrahamangle,thefive,lawrence,100,2020-07-11T00:00:00Z
lawrence,chrislhayes,nicolledwallace,100,2020-07-11T00:00:00Z
maddow,ingrahamangle,thefive,100,2020-07-11T00:00:00Z
thefive,lawrence,chrislhayes,100,2020-07-11T00:00:00Z
tuckercarlson,maddow,ingrahamangle,100,2020-07-11T00:00:00Z
coronavirus,internal,cdc,99,2020-07-11T00:00:00Z
covid,19,family,99,2020-07-11T00:00:00Z
dr,joseph,fair,99,2020-07-11T00:00:00Z
realdonaldtrump,tuckercarlson,maddow,99,2020-07-11T00:00:00Z
seanhannity,realdonaldtrump,tuckercarlson,99,2020-07-11T00:00:00Z
tvnewshq,seanhannity,realdonaldtrump,99,2020-07-11T00:00:00Z
bus,driver,dies,98,2020-07-11T00:00:00Z
covid,19,epidemic,98,2020-07-11T00:00:00Z
covid,19,vaccines,98,2020-07-11T00:00:00Z
pre,covid,19,98,2020-07-11T00:00:00Z
south,african,rapper,98,2020-07-11T00:00:00Z
19,vaccine,scheme,97,2020-07-11T00:00:00Z
coronavirus,emirates,set,97,2020-07-11T00:00:00Z
covid,19,amitabhbachchan,97,2020-07-11T00:00:00Z
day,covid,19,97,2020-07-11T00:00:00Z
virologist,claims,beijing,97,2020-07-11T00:00:00Z
19,related,deaths,96,2020-07-11T00:00:00Z
covid,19,isnt,96,2020-07-11T00:00:00Z
covid,19,report,96,2020-07-11T00:00:00Z
mumbai,bungalow,sealed,96,2020-07-11T00:00:00Z
unknown,pneumonia,deadlier,96,2020-07-11T00:00:00Z
9000,jobs,citing,95,2020-07-11T00:00:00Z
african,rapper,aka,95,2020-07-11T00:00:00Z
bollywood,superstar,amitabh,95,2020-07-11T00:00:00Z
coronavirus,response,ndtv,95,2020-07-11T00:00:00Z
jobs,citing,pandemic,95,2020-07-11T00:00:00Z
oklahoma,reports,record,95,2020-07-11T00:00:00Z
practice,social,distancing,95,2020-07-11T00:00:00Z
selling,toxic,chemical,95,2020-07-11T00:00:00Z
us,coronavirus,deaths,95,2020-07-11T00:00:00Z
us,death,toll,95,2020-07-11T00:00:00Z
19,1,died,94,2020-07-11T00:00:00Z
3,contracted,covid,94,2020-07-11T00:00:00Z
covid,19,daily,94,2020-07-11T00:00:00Z
johns,hopkins,university,94,2020-07-11T00:00:00Z
cdc,covid,19,93,2020-07-11T00:00:00Z
found,blood,clots,93,2020-07-11T00:00:00Z
ghislaine,maxwell,requests,93,2020-07-11T00:00:00Z
pac,12,commissioner,93,2020-07-11T00:00:00Z
single,day,increase,93,2020-07-11T00:00:00Z
striking,racial,differences,93,2020-07-11T00:00:00Z
11,07,2020,92,2020-07-11T00:00:00Z
air,indoors,scientists,92,2020-07-11T00:00:00Z
nascars,jimmie,johnson,92,2020-07-11T00:00:00Z
amitabh,bachchan,ji,91,2020-07-11T00:00:00Z
covid,19,free,91,2020-07-11T00:00:00Z
maxwell,requests,bail,91,2020-07-11T00:00:00Z
covid,19,cure,90,2020-07-11T00:00:00Z
employees,test,positive,90,2020-07-11T00:00:00Z
public,health,officials,90,2020-07-11T00:00:00Z
st,johns,county,90,2020-07-11T00:00:00Z
taking,delta,flight,90,2020-07-11T00:00:00Z
7,10,20,89,2020-07-11T00:00:00Z
covid,19,social,89,2020-07-11T00:00:00Z
defeat,covid,19,89,2020-07-11T00:00:00Z
mad,king,donald,89,2020-07-11T00:00:00Z
rally,oklahoma,reports,89,2020-07-11T00:00:00Z
taking,covid,19,89,2020-07-11T00:00:00Z
tulsa,rally,oklahoma,89,2020-07-11T00:00:00Z
unknown,pneumonia,outbreak,89,2020-07-11T00:00:00Z
coronavirus,update,us,88,2020-07-11T00:00:00Z
covid,19,mask,88,2020-07-11T00:00:00Z
san,antonio,texas,88,2020-07-11T00:00:00Z
active,covid,19,87,2020-07-11T00:00:00Z
county,covid,19,87,2020-07-11T00:00:00Z
dr,kelly,victory,87,2020-07-11T00:00:00Z
pathologist,found,blood,87,2020-07-11T00:00:00Z
abhishekbachchan,tested,positive,86,2020-07-11T00:00:00Z
artist,parody,coronavirus,86,2020-07-11T00:00:00Z
comedy,motivation,youtube,86,2020-07-11T00:00:00Z
covid,19,precautions,86,2020-07-11T00:00:00Z
covid,19,study,86,2020-07-11T00:00:00Z
cure,covid,19,86,2020-07-11T00:00:00Z
jimmie,johnson,confused,86,2020-07-11T00:00:00Z
memes,comedy,motivation,86,2020-07-11T00:00:00Z
motivation,youtube,hiphop,86,2020-07-11T00:00:00Z
trumps,covid,19,86,2020-07-11T00:00:00Z
writer,memes,comedy,86,2020-07-11T00:00:00Z
animation,writer,memes,85,2020-07-11T00:00:00Z
covid,19,covid,85,2020-07-11T00:00:00Z
politics,animation,writer,85,2020-07-11T00:00:00Z
