word1,word2,word3,n,date
breaking,news,john,166,2020-03-08T00:00:00Z
brutal,editorial,blasting,165,2020-03-08T00:00:00Z
96,million,infected,164,2020-03-08T00:00:00Z
covid,19,sign,164,2020-03-08T00:00:00Z
anthony,fauci,sticks,163,2020-03-08T00:00:00Z
italian,prime,minister,163,2020-03-08T00:00:00Z
mocks,fox,news,163,2020-03-08T00:00:00Z
us,death,toll,163,2020-03-08T00:00:00Z
white,house,tennis,163,2020-03-08T00:00:00Z
snl,mocks,fox,162,2020-03-08T00:00:00Z
conservative,political,action,161,2020-03-08T00:00:00Z
epidemic,dr,anthony,161,2020-03-08T00:00:00Z
covid,19,concerns,160,2020-03-08T00:00:00Z
patricks,day,parades,158,2020-03-08T00:00:00Z
political,action,conference,158,2020-03-08T00:00:00Z
cruise,ships,coronavirus,155,2020-03-08T00:00:00Z
conservative,paper,wallops,153,2020-03-08T00:00:00Z
coronavirus,death,rate,153,2020-03-08T00:00:00Z
hong,kong,people,152,2020-03-08T00:00:00Z
judge,jeanine,slams,152,2020-03-08T00:00:00Z
underlying,health,conditions,151,2020-03-08T00:00:00Z
paper,wallops,trump,149,2020-03-08T00:00:00Z
diamond,princess,shadow,148,2020-03-08T00:00:00Z
medias,coronavirus,coverage,148,2020-03-08T00:00:00Z
slams,medias,coronavirus,148,2020-03-08T00:00:00Z
student,tests,positive,148,2020-03-08T00:00:00Z
coronavirus,emergency,legislation,147,2020-03-08T00:00:00Z
coronavirus,experts,worst,147,2020-03-08T00:00:00Z
cruise,ship,outbreak,147,2020-03-08T00:00:00Z
protect,nhs,volunteers,147,2020-03-08T00:00:00Z
italy,announces,lockdown,146,2020-03-08T00:00:00Z
death,toll,reaches,145,2020-03-08T00:00:00Z
handle,cruise,ships,145,2020-03-08T00:00:00Z
jeanine,slams,medias,145,2020-03-08T00:00:00Z
saturday,night,live,145,2020-03-08T00:00:00Z
nursing,home,grappling,144,2020-03-08T00:00:00Z
china,morning,post,141,2020-03-08T00:00:00Z
china,reports,lowest,141,2020-03-08T00:00:00Z
coronavirus,expert,war,141,2020-03-08T00:00:00Z
flying,empty,ghost,141,2020-03-08T00:00:00Z
south,china,morning,141,2020-03-08T00:00:00Z
china,quarantine,site,140,2020-03-08T00:00:00Z
rep,matt,gaetz’s,140,2020-03-08T00:00:00Z
reports,lowest,rise,140,2020-03-08T00:00:00Z
fox,news,coverage,138,2020-03-08T00:00:00Z
coronavirus,highly,sensitive,137,2020-03-08T00:00:00Z
corona,virus,covid,135,2020-03-08T00:00:00Z
22,february,2020,134,2020-03-08T00:00:00Z
iran,reports,49,134,2020-03-08T00:00:00Z
lrb,22,february,134,2020-03-08T00:00:00Z
wuhan,lrb,22,134,2020-03-08T00:00:00Z
2020,st,patricks,133,2020-03-08T00:00:00Z
florida,coronavirus,death,133,2020-03-08T00:00:00Z
international,womens,day,133,2020-03-08T00:00:00Z
meltdown,chris,hayes,133,2020-03-08T00:00:00Z
oxford,university,student,133,2020-03-08T00:00:00Z
amid,coronavirus,crisis,132,2020-03-08T00:00:00Z
coronavirus,cruise,ship,132,2020-03-08T00:00:00Z
drop,televangelist,jimbakkershow,132,2020-03-08T00:00:00Z
roku,drop,televangelist,132,2020-03-08T00:00:00Z
msnbc,meltdown,chris,131,2020-03-08T00:00:00Z
covid,19,symptoms,130,2020-03-08T00:00:00Z
dr,bonnie,henry,130,2020-03-08T00:00:00Z
vice,president,mike,130,2020-03-08T00:00:00Z
coronavirus,outbreak,struggles,129,2020-03-08T00:00:00Z
19,test,kits,128,2020-03-08T00:00:00Z
hoarding,toilet,paper,128,2020-03-08T00:00:00Z
public,health,crisis,128,2020-03-08T00:00:00Z
futures,tumble,1000,127,2020-03-08T00:00:00Z
irish,government,cancel,127,2020-03-08T00:00:00Z
kong,people,heading,126,2020-03-08T00:00:00Z
federal,official,told,125,2020-03-08T00:00:00Z
italian,pm,signs,125,2020-03-08T00:00:00Z
million,people,coronavirus,125,2020-03-08T00:00:00Z
president,mike,pence,125,2020-03-08T00:00:00Z
woman,tests,positive,125,2020-03-08T00:00:00Z
coronavirus,decline,taiwan,124,2020-03-08T00:00:00Z
empty,ghost,planes,124,2020-03-08T00:00:00Z
fuel,flying,empty,124,2020-03-08T00:00:00Z
prevent,covid,19,124,2020-03-08T00:00:00Z
risk,remains,low,124,2020-03-08T00:00:00Z
coronavirus,covid19,coronavirusoutbreak,123,2020-03-08T00:00:00Z
quarantine,site,virus,123,2020-03-08T00:00:00Z
site,virus,spread,123,2020-03-08T00:00:00Z
coronavirus,hits,19,122,2020-03-08T00:00:00Z
governor,andrew,cuomo,122,2020-03-08T00:00:00Z
chinese,coronavirus,quarantine,121,2020-03-08T00:00:00Z
coronavirus,updates,live,120,2020-03-08T00:00:00Z
cpac,guest,tests,120,2020-03-08T00:00:00Z
dr,ben,carson,120,2020-03-08T00:00:00Z
hiv,outbreak,occurred,120,2020-03-08T00:00:00Z
italian,doctors,warn,120,2020-03-08T00:00:00Z
people,test,positive,120,2020-03-08T00:00:00Z
chief,medical,officer,119,2020-03-08T00:00:00Z
coronavirus,outbreak,continues,119,2020-03-08T00:00:00Z
covid,19,global,119,2020-03-08T00:00:00Z
exposing,trumps,unsuitability,118,2020-03-08T00:00:00Z
fight,covid,19,118,2020-03-08T00:00:00Z
toilet,paper,coronavirus,118,2020-03-08T00:00:00Z
america’s,seniors,report,117,2020-03-08T00:00:00Z
coronavirus,concerns,days,117,2020-03-08T00:00:00Z
catch,covid,19,116,2020-03-08T00:00:00Z
doctors,warn,europe,116,2020-03-08T00:00:00Z
ready,italian,doctors,116,2020-03-08T00:00:00Z
100,countries,report,115,2020-03-08T00:00:00Z
amid,coronavirus,scare,115,2020-03-08T00:00:00Z
university,student,tests,115,2020-03-08T00:00:00Z
grand,princess,passengers,114,2020-03-08T00:00:00Z
administration,squandered,time,113,2020-03-08T00:00:00Z
australian,defence,force,113,2020-03-08T00:00:00Z
crazy,fantasy,world,113,2020-03-08T00:00:00Z
trump,administration,squandered,113,2020-03-08T00:00:00Z
trump’s,crazy,fantasy,113,2020-03-08T00:00:00Z
closed,doors,due,111,2020-03-08T00:00:00Z
coronavirus,crisis,politico,111,2020-03-08T00:00:00Z
covid,19,death,111,2020-03-08T00:00:00Z
dow,futures,drop,111,2020-03-08T00:00:00Z
tested,1583,people,111,2020-03-08T00:00:00Z
house,falsely,claims,110,2020-03-08T00:00:00Z
overruling,health,officials,110,2020-03-08T00:00:00Z
white,house,falsely,110,2020-03-08T00:00:00Z
american,conservative,union,109,2020-03-08T00:00:00Z
christmas,tree,ornaments,109,2020-03-08T00:00:00Z
coronavirus,dozens,trapped,109,2020-03-08T00:00:00Z
covid,19,sunday,109,2020-03-08T00:00:00Z
italy,coronavirus,death,109,2020-03-08T00:00:00Z
police,enforced,quarantine,109,2020-03-08T00:00:00Z
public,health,experts,109,2020-03-08T00:00:00Z
restore,pharmaceutical,production,109,2020-03-08T00:00:00Z
covid,19,spreads,108,2020-03-08T00:00:00Z
death,toll,hits,107,2020-03-08T00:00:00Z
enforced,quarantine,hits,107,2020-03-08T00:00:00Z
issuing,home,testing,107,2020-03-08T00:00:00Z
presumptive,positive,covid,107,2020-03-08T00:00:00Z
sen,ted,cruz,107,2020-03-08T00:00:00Z
trump’s,coronavirus,response,107,2020-03-08T00:00:00Z
updates,grand,princess,107,2020-03-08T00:00:00Z
covid,19,infections,106,2020-03-08T00:00:00Z
fox,news,coronavirus,106,2020-03-08T00:00:00Z
largest,single,day,106,2020-03-08T00:00:00Z
santa,clara,county,106,2020-03-08T00:00:00Z
seniors,it’s,sociopathic,106,2020-03-08T00:00:00Z
single,day,increase,106,2020-03-08T00:00:00Z
deadly,contagion,spread,105,2020-03-08T00:00:00Z
california,amid,coronavirus,104,2020-03-08T00:00:00Z
covid,19,stricken,104,2020-03-08T00:00:00Z
updates,cruise,ship,104,2020-03-08T00:00:00Z
buy,toilet,paper,103,2020-03-08T00:00:00Z
covid2019,covid,ー,103,2020-03-08T00:00:00Z
gov,andrew,cuomo,103,2020-03-08T00:00:00Z
trumps,immigration,policies,103,2020-03-08T00:00:00Z
gov,kate,brown,102,2020-03-08T00:00:00Z
vice,president,pence,102,2020-03-08T00:00:00Z
white,house,officials,102,2020-03-08T00:00:00Z
ensure,sufficient,quarantine,101,2020-03-08T00:00:00Z
national,security,issue,101,2020-03-08T00:00:00Z
world,health,organisation,101,2020-03-08T00:00:00Z
compensate,drivers,diagnosed,100,2020-03-08T00:00:00Z
coronavid19,covid,ー,100,2020-03-08T00:00:00Z
coronavirus,covid19,covid2019,100,2020-03-08T00:00:00Z
coronavirus,hit,cruise,100,2020-03-08T00:00:00Z
covid,19,risk,100,2020-03-08T00:00:00Z
critical,care,facilities,100,2020-03-08T00:00:00Z
futures,tumble,900,100,2020-03-08T00:00:00Z
gig,economy,workers,100,2020-03-08T00:00:00Z
quarantine,critical,care,100,2020-03-08T00:00:00Z
spreading,covid,19,100,2020-03-08T00:00:00Z
sufficient,quarantine,critical,100,2020-03-08T00:00:00Z
sunday,8th,march,100,2020-03-08T00:00:00Z
19,stricken,grand,99,2020-03-08T00:00:00Z
buying,toilet,roll,99,2020-03-08T00:00:00Z
coronavirus,sparks,internal,99,2020-03-08T00:00:00Z
covid,19,deaths,99,2020-03-08T00:00:00Z
covid,19,quarantine,99,2020-03-08T00:00:00Z
cups,amid,coronavirus,99,2020-03-08T00:00:00Z
mixed,white,house,99,2020-03-08T00:00:00Z
rim,cups,amid,99,2020-03-08T00:00:00Z
sparks,internal,frustration,99,2020-03-08T00:00:00Z
white,house,messaging,99,2020-03-08T00:00:00Z
called,covid,19,98,2020-03-08T00:00:00Z
coronavirus,quarantine,facility,98,2020-03-08T00:00:00Z
frenkel,davey,alba,98,2020-03-08T00:00:00Z
grand,prix,fans,98,2020-03-08T00:00:00Z
holds,review,meeting,98,2020-03-08T00:00:00Z
house,overruled,cdc,98,2020-03-08T00:00:00Z
italys,coronavirus,death,98,2020-03-08T00:00:00Z
prix,fans,banned,98,2020-03-08T00:00:00Z
sheera,frenkel,davey,98,2020-03-08T00:00:00Z
virginia,tests,positive,98,2020-03-08T00:00:00Z
health,care,workers,97,2020-03-08T00:00:00Z
health,officials,urgent,97,2020-03-08T00:00:00Z
house,tennis,pavilion,97,2020-03-08T00:00:00Z
officials,urgent,coronavirus,97,2020-03-08T00:00:00Z
stricken,cruise,ship,97,2020-03-08T00:00:00Z
blocked,health,officials,96,2020-03-08T00:00:00Z
contract,covid,19,96,2020-03-08T00:00:00Z
daylight,savings,time,96,2020-03-08T00:00:00Z
prevent,coronavirus,spread,96,2020-03-08T00:00:00Z
trapping,70,people,96,2020-03-08T00:00:00Z
withholding,coronavirus,testing,96,2020-03-08T00:00:00Z
covid,19,panic,95,2020-03-08T00:00:00Z
jeanine,media,hit,95,2020-03-08T00:00:00Z
judge,jeanine,media,95,2020-03-08T00:00:00Z
pallithordarson,1,25,95,2020-03-08T00:00:00Z
pre,existing,conditions,95,2020-03-08T00:00:00Z
break,covid,19,94,2020-03-08T00:00:00Z
check,white,house,94,2020-03-08T00:00:00Z
investor,fears,rise,94,2020-03-08T00:00:00Z
recession,bear,market,94,2020-03-08T00:00:00Z
administration,blocked,health,93,2020-03-08T00:00:00Z
covid,19,updates,93,2020-03-08T00:00:00Z
hortons,scraps,roll,93,2020-03-08T00:00:00Z
regal,princess,cruise,93,2020-03-08T00:00:00Z
saudi,arabia,locks,93,2020-03-08T00:00:00Z
tim,hortons,scraps,93,2020-03-08T00:00:00Z
trump,coronavirus,feud,93,2020-03-08T00:00:00Z
trump,fake,news,93,2020-03-08T00:00:00Z
ー,19,covid2019,92,2020-03-08T00:00:00Z
top,story,coronavirus,92,2020-03-08T00:00:00Z
trump,administration,blocked,92,2020-03-08T00:00:00Z
york,governor,declares,92,2020-03-08T00:00:00Z
15,million,people,91,2020-03-08T00:00:00Z
breaking,foxnews,alert,91,2020-03-08T00:00:00Z
covid,19,positive,91,2020-03-08T00:00:00Z
million,deaths,leaked,91,2020-03-08T00:00:00Z
96,million,coronavirus,90,2020-03-08T00:00:00Z
amid,coronavirus,spread,90,2020-03-08T00:00:00Z
compromised,immune,systems,90,2020-03-08T00:00:00Z
coronavirus,pm,modi,90,2020-03-08T00:00:00Z
covid,19,scare,90,2020-03-08T00:00:00Z
quarantine,hits,california,90,2020-03-08T00:00:00Z
south,korea,reports,90,2020-03-08T00:00:00Z
victorian,health,minister,90,2020-03-08T00:00:00Z
virginia,tested,positive,90,2020-03-08T00:00:00Z
washington,nursing,home,90,2020-03-08T00:00:00Z
world,hockey,championship,90,2020-03-08T00:00:00Z
19,sunday,8th,89,2020-03-08T00:00:00Z
america’s,coronavirus,response,89,2020-03-08T00:00:00Z
ausairmasks,facemask,coronavirus,89,2020-03-08T00:00:00Z
coronavirus,coronavid19,covid,89,2020-03-08T00:00:00Z
daily,mail,online,89,2020-03-08T00:00:00Z
johns,hopkins,university,89,2020-03-08T00:00:00Z
live,updates,italian,89,2020-03-08T00:00:00Z
nigerian,tests,positive,89,2020-03-08T00:00:00Z
california,neighborhood,residents,88,2020-03-08T00:00:00Z
coronavirus,aged,36,88,2020-03-08T00:00:00Z
coronavirus,response,worse,88,2020-03-08T00:00:00Z
coronavirus,warning,report,88,2020-03-08T00:00:00Z
covid,19,news,88,2020-03-08T00:00:00Z
jessebwatters,clewandowski,foxnews,88,2020-03-08T00:00:00Z
repmattgaetz,wattersworld,jessebwatters,88,2020-03-08T00:00:00Z
senator,ted,cruz,88,2020-03-08T00:00:00Z
stay,inside,due,88,2020-03-08T00:00:00Z
wattersworld,jessebwatters,clewandowski,88,2020-03-08T00:00:00Z
coronavirus,hits,oxford,87,2020-03-08T00:00:00Z
deaths,raising,total,87,2020-03-08T00:00:00Z
hits,california,neighborhood,87,2020-03-08T00:00:00Z
hits,oxford,university,87,2020-03-08T00:00:00Z
kirkland,nursing,home,87,2020-03-08T00:00:00Z
lacks,test,kits,87,2020-03-08T00:00:00Z
matt,gaetz,suggests,87,2020-03-08T00:00:00Z
neil,degrasse,tyson,87,2020-03-08T00:00:00Z
news,sky,news,87,2020-03-08T00:00:00Z
advertising,silver,solution,86,2020-03-08T00:00:00Z
china,roundup,enterprise,86,2020-03-08T00:00:00Z
news,coronavirus,coverage,86,2020-03-08T00:00:00Z
roundup,enterprise,tech,86,2020-03-08T00:00:00Z
stop,advertising,silver,86,2020-03-08T00:00:00Z
weighing,mandatory,measures,86,2020-03-08T00:00:00Z
andrew,cuomo,declares,85,2020-03-08T00:00:00Z
corona,virus,coronavirus,85,2020-03-08T00:00:00Z
infected,cruise,ship,85,2020-03-08T00:00:00Z
johns,hopkins,csse,85,2020-03-08T00:00:00Z
louis,woman,tests,85,2020-03-08T00:00:00Z
modi,holds,review,85,2020-03-08T00:00:00Z
past,24,hours,85,2020-03-08T00:00:00Z
pm,modi,holds,85,2020-03-08T00:00:00Z
rep,matt,gaetz,85,2020-03-08T00:00:00Z
resort,islands,locked,85,2020-03-08T00:00:00Z
rumours,consult,doctor,85,2020-03-08T00:00:00Z
st,louis,woman,85,2020-03-08T00:00:00Z
uk,taking,total,85,2020-03-08T00:00:00Z
underlying,health,issues,85,2020-03-08T00:00:00Z
acu,president,matt,84,2020-03-08T00:00:00Z
death,toll,jumps,84,2020-03-08T00:00:00Z
health,officials,confirm,84,2020-03-08T00:00:00Z
matt,schlapp,confirms,84,2020-03-08T00:00:00Z
overruled,cdc,push,84,2020-03-08T00:00:00Z
president,matt,schlapp,84,2020-03-08T00:00:00Z
trumps,coronavirus,response,84,2020-03-08T00:00:00Z
ー,19,coronavirusoutbreak,83,2020-03-08T00:00:00Z
compensate,drivers,affected,83,2020-03-08T00:00:00Z
coronavirus,californians,urged,83,2020-03-08T00:00:00Z
severe,acute,respiratory,83,2020-03-08T00:00:00Z
19,coronavirus,outbreak,82,2020-03-08T00:00:00Z
acute,respiratory,syndrome,82,2020-03-08T00:00:00Z
american,hospital,association,82,2020-03-08T00:00:00Z
care,senior,center,82,2020-03-08T00:00:00Z
coronavirus,map,tracking,82,2020-03-08T00:00:00Z
cruise,ship,carrying,82,2020-03-08T00:00:00Z
life,care,senior,82,2020-03-08T00:00:00Z
mayor,de,blasio,82,2020-03-08T00:00:00Z
workers,can’t,afford,82,2020-03-08T00:00:00Z
8,march,2020,81,2020-03-08T00:00:00Z
toilet,paper,shortage,81,2020-03-08T00:00:00Z
canadian,health,officials,80,2020-03-08T00:00:00Z
chinas,coronavirus,recovery,80,2020-03-08T00:00:00Z
covid,covid,ー,80,2020-03-08T00:00:00Z
decree,affecting,millions,80,2020-03-08T00:00:00Z
emergency,report,coronavirus,80,2020-03-08T00:00:00Z
france,bans,gatherings,80,2020-03-08T00:00:00Z
international,women’s,day,80,2020-03-08T00:00:00Z
lockdown,decree,affecting,80,2020-03-08T00:00:00Z
pm,signs,lockdown,80,2020-03-08T00:00:00Z
reassure,uk,public,80,2020-03-08T00:00:00Z
signs,lockdown,decree,80,2020-03-08T00:00:00Z
coronavirus,price,gouging,79,2020-03-08T00:00:00Z
covid,19,bringing,79,2020-03-08T00:00:00Z
