word1,word2,word3,n,date
coronavirus,covid,19,306,2021-02-25T00:00:00Z
19,relief,bill,301,2021-02-25T00:00:00Z
covid,relief,plan,301,2021-02-25T00:00:00Z
covid,19,tests,298,2021-02-25T00:00:00Z
19,relief,package,297,2021-02-25T00:00:00Z
covid,19,crisis,288,2021-02-25T00:00:00Z
president,joe,biden,283,2021-02-25T00:00:00Z
pfizer,covid,19,270,2021-02-25T00:00:00Z
marshablackburn,speakerpelosi,senschumer,269,2021-02-25T00:00:00Z
19,vaccine,rollout,267,2021-02-25T00:00:00Z
covid,19,protocols,266,2021-02-25T00:00:00Z
blame,brexit,costs,258,2021-02-25T00:00:00Z
covid,19,infections,247,2021-02-25T00:00:00Z
covid,alert,level,247,2021-02-25T00:00:00Z
19,vaccine,doses,244,2021-02-25T00:00:00Z
million,covid,19,241,2021-02-25T00:00:00Z
gop,mayors,embrace,240,2021-02-25T00:00:00Z
real,world,test,240,2021-02-25T00:00:00Z
15,minimum,wage,239,2021-02-25T00:00:00Z
pfizer,covid,vaccine,239,2021-02-25T00:00:00Z
real,gop,mayors,234,2021-02-25T00:00:00Z
gt,gt,gt,233,2021-02-25T00:00:00Z
severe,covid,19,233,2021-02-25T00:00:00Z
2020,feb,2021,230,2021-02-25T00:00:00Z
embrace,bidens,covid,228,2021-02-25T00:00:00Z
mayors,embrace,bidens,227,2021-02-25T00:00:00Z
health,care,workers,225,2021-02-25T00:00:00Z
covid,19,infection,224,2021-02-25T00:00:00Z
republican,lawmakers,pan,220,2021-02-25T00:00:00Z
positive,covid,19,218,2021-02-25T00:00:00Z
progress,march,2020,218,2021-02-25T00:00:00Z
art,progress,march,217,2021-02-25T00:00:00Z
post,covid,world,210,2021-02-25T00:00:00Z
covid,19,stimulus,206,2021-02-25T00:00:00Z
covid,19,death,204,2021-02-25T00:00:00Z
worldbank,aid,isnt,204,2021-02-25T00:00:00Z
destroyed,worldbank,aid,203,2021-02-25T00:00:00Z
cruel,war,waged,201,2021-02-25T00:00:00Z
mandatory,hotel,quarantine,199,2021-02-25T00:00:00Z
post,pandemic,world,198,2021-02-25T00:00:00Z
trillion,covid,relief,198,2021-02-25T00:00:00Z
abiyahmedali,tigraygenocide,maripangestu,191,2021-02-25T00:00:00Z
tigraygenocide,maripangestu,imfineu,190,2021-02-25T00:00:00Z
negative,covid,test,187,2021-02-25T00:00:00Z
19,vaccine,passports,186,2021-02-25T00:00:00Z
imafabricatedfacts,condemnima,patanjalisevidencebasedmedicine4corona,186,2021-02-25T00:00:00Z
covid19,euco,worldrecoveryplan,185,2021-02-25T00:00:00Z
defeat,covid19,euco,185,2021-02-25T00:00:00Z
minpres,regsprecher,sebastiankurz,185,2021-02-25T00:00:00Z
regsprecher,sebastiankurz,marinsanna,185,2021-02-25T00:00:00Z
sebastiankurz,marinsanna,palazzochigi,185,2021-02-25T00:00:00Z
swedishpm,minpres,regsprecher,185,2021-02-25T00:00:00Z
prioritise,health,workers,183,2021-02-25T00:00:00Z
racist,rhetoric,online,183,2021-02-25T00:00:00Z
forms,canlab,cdnpoli,182,2021-02-25T00:00:00Z
prioritizing,vulnerable,communities,182,2021-02-25T00:00:00Z
online,elected,officials,181,2021-02-25T00:00:00Z
receive,covid,19,181,2021-02-25T00:00:00Z
rhetoric,online,elected,181,2021-02-25T00:00:00Z
south,african,variant,180,2021-02-25T00:00:00Z
found,94,effective,179,2021-02-25T00:00:00Z
nursing,home,deaths,179,2021-02-25T00:00:00Z
vaccine,found,94,179,2021-02-25T00:00:00Z
coronavirus,coronavirusupdate,covid19,177,2021-02-25T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,177,2021-02-25T00:00:00Z
gmt,coronavirus,coronavirusupdate,177,2021-02-25T00:00:00Z
govcanhealth,prioritizing,vulnerable,177,2021-02-25T00:00:00Z
vaccine,94,effective,176,2021-02-25T00:00:00Z
covid,19,alert,174,2021-02-25T00:00:00Z
covid,19,lockdown,173,2021-02-25T00:00:00Z
gaining,cheap,publicity,172,2021-02-25T00:00:00Z
trisha,yearwood,tests,171,2021-02-25T00:00:00Z
yearwood,tests,positive,171,2021-02-25T00:00:00Z
covid,19,shot,169,2021-02-25T00:00:00Z
rollout,covid,19,169,2021-02-25T00:00:00Z
february,24,2021,166,2021-02-25T00:00:00Z
art,progress,feb,165,2021-02-25T00:00:00Z
covid,vaccine,shot,163,2021-02-25T00:00:00Z
pfizer,vaccine,found,163,2021-02-25T00:00:00Z
50,million,covid,162,2021-02-25T00:00:00Z
covid,19,safety,162,2021-02-25T00:00:00Z
concern,imafabricatedfacts,condemnima,161,2021-02-25T00:00:00Z
covid,19,jab,161,2021-02-25T00:00:00Z
black,lives,matter,160,2021-02-25T00:00:00Z
positive,covid,test,160,2021-02-25T00:00:00Z
covid,19,impact,159,2021-02-25T00:00:00Z
californias,coronavirus,strain,158,2021-02-25T00:00:00Z
american,rescue,plan,157,2021-02-25T00:00:00Z
covid,19,shots,157,2021-02-25T00:00:00Z
creative,industries,recovery,157,2021-02-25T00:00:00Z
cut,covid,deaths,157,2021-02-25T00:00:00Z
19,stimulus,bill,156,2021-02-25T00:00:00Z
progress,feb,2020,156,2021-02-25T00:00:00Z
fight,covid,19,155,2021-02-25T00:00:00Z
fighting,covid,19,154,2021-02-25T00:00:00Z
coronavirus,variant,identified,153,2021-02-25T00:00:00Z
dr,anthony,fauci,153,2021-02-25T00:00:00Z
johnson,covid,19,153,2021-02-25T00:00:00Z
19,vaccine,makers,152,2021-02-25T00:00:00Z
art,progress,jan,152,2021-02-25T00:00:00Z
free,covid,19,152,2021-02-25T00:00:00Z
failed,americas,children,151,2021-02-25T00:00:00Z
touring,artists,heymp,151,2021-02-25T00:00:00Z
artists,heymp,bestforbritain,150,2021-02-25T00:00:00Z
covid,19,guidelines,150,2021-02-25T00:00:00Z
covid,19,rules,150,2021-02-25T00:00:00Z
19,alert,level,149,2021-02-25T00:00:00Z
chief,medical,officer,149,2021-02-25T00:00:00Z
covid,19,battle,149,2021-02-25T00:00:00Z
covid,ー,19,146,2021-02-25T00:00:00Z
progress,jan,2020,146,2021-02-25T00:00:00Z
75,research,suggests,145,2021-02-25T00:00:00Z
shot,covid,19,145,2021-02-25T00:00:00Z
covid,19,data,144,2021-02-25T00:00:00Z
real,world,study,144,2021-02-25T00:00:00Z
progress,february,2020,142,2021-02-25T00:00:00Z
daily,covid,19,141,2021-02-25T00:00:00Z
affluent,zip,codes,140,2021-02-25T00:00:00Z
covid,vaccine,94,140,2021-02-25T00:00:00Z
covid,19,positive,139,2021-02-25T00:00:00Z
battle,pfizer,vaccine,138,2021-02-25T00:00:00Z
covid,19,situation,138,2021-02-25T00:00:00Z
launches,survival,fund,138,2021-02-25T00:00:00Z
19,vaccine,distribution,137,2021-02-25T00:00:00Z
coronavirus,relief,package,137,2021-02-25T00:00:00Z
democrats,accept,2,137,2021-02-25T00:00:00Z
scotland,reaps,dividend,137,2021-02-25T00:00:00Z
19,trillion,coronavirus,136,2021-02-25T00:00:00Z
art,progress,february,135,2021-02-25T00:00:00Z
gyms,urging,stricter,135,2021-02-25T00:00:00Z
19,battle,pfizer,134,2021-02-25T00:00:00Z
286,amendments,sought,134,2021-02-25T00:00:00Z
cdc,traces,covid,134,2021-02-25T00:00:00Z
19,test,results,133,2021-02-25T00:00:00Z
cronies,rattles,south,133,2021-02-25T00:00:00Z
rattles,south,america,133,2021-02-25T00:00:00Z
urging,stricter,precautions,133,2021-02-25T00:00:00Z
covid,vaccine,doses,132,2021-02-25T00:00:00Z
nursing,home,residents,132,2021-02-25T00:00:00Z
california,coronavirus,variant,130,2021-02-25T00:00:00Z
investigation,sheriffs,office,129,2021-02-25T00:00:00Z
republicans,risk,backlash,129,2021-02-25T00:00:00Z
covid,19,symptoms,128,2021-02-25T00:00:00Z
covid,19,updates,128,2021-02-25T00:00:00Z
covid,vaccine,rollout,128,2021-02-25T00:00:00Z
dose,covid,19,128,2021-02-25T00:00:00Z
march,2020,february,128,2021-02-25T00:00:00Z
vaccine,makers,adapt,128,2021-02-25T00:00:00Z
contracted,covid,19,127,2021-02-25T00:00:00Z
federal,covid,19,127,2021-02-25T00:00:00Z
past,24,hours,126,2021-02-25T00:00:00Z
anal,swab,tests,125,2021-02-25T00:00:00Z
contracting,covid,19,125,2021-02-25T00:00:00Z
single,shot,covid,125,2021-02-25T00:00:00Z
covid,related,deaths,124,2021-02-25T00:00:00Z
mental,health,issues,124,2021-02-25T00:00:00Z
arashi5official,mtv,fridaylivestream,123,2021-02-25T00:00:00Z
request,arashi5official,mtv,123,2021-02-25T00:00:00Z
fridaylivestream,party,starters,122,2021-02-25T00:00:00Z
mtv,fridaylivestream,party,122,2021-02-25T00:00:00Z
thursday,february,25,121,2021-02-25T00:00:00Z
covid,19,complications,120,2021-02-25T00:00:00Z
covid,19,hospitalizations,120,2021-02-25T00:00:00Z
trillion,coronavirus,relief,120,2021-02-25T00:00:00Z
covid,19,outbreaks,119,2021-02-25T00:00:00Z
covid,vaccine,tomorrow,119,2021-02-25T00:00:00Z
gst,late,fees,118,2021-02-25T00:00:00Z
19,vaccine,appointments,117,2021-02-25T00:00:00Z
called,crazy,roberts,117,2021-02-25T00:00:00Z
poem,potential,songlyrics,117,2021-02-25T00:00:00Z
potential,song,lyrics,117,2021-02-25T00:00:00Z
potential,songlyrics,called,117,2021-02-25T00:00:00Z
wrote,called,crazy,117,2021-02-25T00:00:00Z
coronavirus,disease,2019,116,2021-02-25T00:00:00Z
president,joe,bidens,115,2021-02-25T00:00:00Z
chief,medical,officers,114,2021-02-25T00:00:00Z
covid,vaccine,appointment,114,2021-02-25T00:00:00Z
covid,19,coronavirus,113,2021-02-25T00:00:00Z
covid,bill,includes,113,2021-02-25T00:00:00Z
february,2020,february,113,2021-02-25T00:00:00Z
bill,pays,federal,112,2021-02-25T00:00:00Z
covid,19,recovery,112,2021-02-25T00:00:00Z
pays,federal,employees,112,2021-02-25T00:00:00Z
post,covid,recovery,112,2021-02-25T00:00:00Z
25,february,2021,111,2021-02-25T00:00:00Z
blm,launches,survival,111,2021-02-25T00:00:00Z
covid,19,anal,110,2021-02-25T00:00:00Z
traces,covid,outbreaks,109,2021-02-25T00:00:00Z
wife,trisha,yearwood,109,2021-02-25T00:00:00Z
19,vaccine,shot,108,2021-02-25T00:00:00Z
californias,vaccine,rollout,108,2021-02-25T00:00:00Z
covid,death,rate,108,2021-02-25T00:00:00Z
johnsons,covid,19,108,2021-02-25T00:00:00Z
johnsons,single,shot,107,2021-02-25T00:00:00Z
confirmed,covid,19,106,2021-02-25T00:00:00Z
trillion,covid,bill,106,2021-02-25T00:00:00Z
19,related,deaths,105,2021-02-25T00:00:00Z
covid,vaccine,appointments,104,2021-02-25T00:00:00Z
mrna,covid,19,104,2021-02-25T00:00:00Z
survival,fund,amid,104,2021-02-25T00:00:00Z
19,death,toll,103,2021-02-25T00:00:00Z
3rd,vaccine,dose,103,2021-02-25T00:00:00Z
public,health,officials,103,2021-02-25T00:00:00Z
studying,booster,shots,102,2021-02-25T00:00:00Z
uk,covid,alert,102,2021-02-25T00:00:00Z
14,day,quarantine,101,2021-02-25T00:00:00Z
19,vaccine,maker,100,2021-02-25T00:00:00Z
coronavirus,aid,bill,100,2021-02-25T00:00:00Z
covid,19,bill,100,2021-02-25T00:00:00Z
fossil,fuel,producers,100,2021-02-25T00:00:00Z
increased,direct,aid,100,2021-02-25T00:00:00Z
pandemic,increased,direct,100,2021-02-25T00:00:00Z
aid,bill,pays,99,2021-02-25T00:00:00Z
covid,19,news,99,2021-02-25T00:00:00Z
hold,strong,potential,99,2021-02-25T00:00:00Z
news,covid,19,99,2021-02-25T00:00:00Z
public,health,measures,99,2021-02-25T00:00:00Z
19,vaccine,dose,98,2021-02-25T00:00:00Z
covid,19,world,98,2021-02-25T00:00:00Z
pfizers,covid,19,98,2021-02-25T00:00:00Z
2019,covid,19,97,2021-02-25T00:00:00Z
bjp4delhi,drharshvardhan,imafabricatedfacts,97,2021-02-25T00:00:00Z
nationwide,mass,vaccination,97,2021-02-25T00:00:00Z
drharshvardhan,imafabricatedfacts,condemnima,96,2021-02-25T00:00:00Z
pfizer,biontech,shot,96,2021-02-25T00:00:00Z
19,bjp4delhi,drharshvardhan,95,2021-02-25T00:00:00Z
7,day,average,95,2021-02-25T00:00:00Z
covid,19,bjp4delhi,95,2021-02-25T00:00:00Z
mass,vaccination,setting,95,2021-02-25T00:00:00Z
ongoing,covid,19,95,2021-02-25T00:00:00Z
pharmacy,technician,covid,95,2021-02-25T00:00:00Z
thursday,feb,25,95,2021-02-25T00:00:00Z
19,vaccination,site,94,2021-02-25T00:00:00Z
congressional,republicans,risk,94,2021-02-25T00:00:00Z
county,health,department,94,2021-02-25T00:00:00Z
sending,covid,vaccines,94,2021-02-25T00:00:00Z
2021,02,25,93,2021-02-25T00:00:00Z
additional,covid,19,93,2021-02-25T00:00:00Z
home,coronavirus,aid,93,2021-02-25T00:00:00Z
jobless,claims,fall,93,2021-02-25T00:00:00Z
joe,bidens,19,93,2021-02-25T00:00:00Z
stay,home,coronavirus,93,2021-02-25T00:00:00Z
uk,covid,19,93,2021-02-25T00:00:00Z
buy,cut,5000,92,2021-02-25T00:00:00Z
cut,5000,jobs,92,2021-02-25T00:00:00Z
19,vaccine,clinic,91,2021-02-25T00:00:00Z
current,covid,19,91,2021-02-25T00:00:00Z
offering,covid,19,91,2021-02-25T00:00:00Z
single,dose,vaccine,91,2021-02-25T00:00:00Z
19,relief,wait,90,2021-02-25T00:00:00Z
cites,covid,19,90,2021-02-25T00:00:00Z
county,covid,19,90,2021-02-25T00:00:00Z
covid,19,study,90,2021-02-25T00:00:00Z
disease,2019,covid,90,2021-02-25T00:00:00Z
imf,cites,covid,90,2021-02-25T00:00:00Z
pass,covid,relief,90,2021-02-25T00:00:00Z
pfizer,biontech,vaccine,90,2021-02-25T00:00:00Z
tigraygenocide,janetyellen,svonfriedeburg,90,2021-02-25T00:00:00Z
2,25,21,89,2021-02-25T00:00:00Z
abiyahmedali,tigraygenocide,janetyellen,89,2021-02-25T00:00:00Z
called,covid,19,89,2021-02-25T00:00:00Z
launches,web,tool,89,2021-02-25T00:00:00Z
shot,covid,vaccine,89,2021-02-25T00:00:00Z
amid,federal,covid,88,2021-02-25T00:00:00Z
bnt162b2,mrna,covid,88,2021-02-25T00:00:00Z
underlying,health,conditions,88,2021-02-25T00:00:00Z
2,25,20,87,2021-02-25T00:00:00Z
500000,covid,deaths,87,2021-02-25T00:00:00Z
johnsons,single,dose,87,2021-02-25T00:00:00Z
world,health,organization,87,2021-02-25T00:00:00Z
covid,19,era,86,2021-02-25T00:00:00Z
minimum,wage,increase,86,2021-02-25T00:00:00Z
proposed,19,trillion,86,2021-02-25T00:00:00Z
cdc,launches,web,85,2021-02-25T00:00:00Z
covid,19,surge,85,2021-02-25T00:00:00Z
covid,19,victims,85,2021-02-25T00:00:00Z
covid,vaccine,dose,85,2021-02-25T00:00:00Z
pelosis,19,trillion,85,2021-02-25T00:00:00Z
white,house,lifts,85,2021-02-25T00:00:00Z
fund,amid,federal,84,2021-02-25T00:00:00Z
25,million,masks,83,2021-02-25T00:00:00Z
50,millionth,covid,83,2021-02-25T00:00:00Z
house,lifts,trump,83,2021-02-25T00:00:00Z
pandemic,continues,singh,83,2021-02-25T00:00:00Z
pre,existing,conditions,83,2021-02-25T00:00:00Z
alert,level,drops,82,2021-02-25T00:00:00Z
county,public,health,82,2021-02-25T00:00:00Z
gun,safety,laws,82,2021-02-25T00:00:00Z
gwyneth,paltrows,kombucha,82,2021-02-25T00:00:00Z
alert,level,downgraded,81,2021-02-25T00:00:00Z
coronavirus,covid19,covid19,81,2021-02-25T00:00:00Z
covid,19,means,81,2021-02-25T00:00:00Z
covid,covid,covid,81,2021-02-25T00:00:00Z
dc,mayor,muriel,81,2021-02-25T00:00:00Z
kimchi,covid,advice,81,2021-02-25T00:00:00Z
negative,covid,19,81,2021-02-25T00:00:00Z
pfizer,biontech,covid,81,2021-02-25T00:00:00Z
public,health,experts,81,2021-02-25T00:00:00Z
19,vaccine,appointment,80,2021-02-25T00:00:00Z
2021,covid,19,80,2021-02-25T00:00:00Z
contracts,covid,19,80,2021-02-25T00:00:00Z
coronavirus,live,news,80,2021-02-25T00:00:00Z
covid,19,measures,80,2021-02-25T00:00:00Z
covid,19,spread,80,2021-02-25T00:00:00Z
covid,death,toll,80,2021-02-25T00:00:00Z
giffords,law,center,80,2021-02-25T00:00:00Z
gin,soaked,raisins,80,2021-02-25T00:00:00Z
immediately,share,5,80,2021-02-25T00:00:00Z
pandemic,president,joe,80,2021-02-25T00:00:00Z
prevent,gun,violence,80,2021-02-25T00:00:00Z
term,care,facilities,80,2021-02-25T00:00:00Z
2nd,covid,vaccine,79,2021-02-25T00:00:00Z
50000,covid,19,79,2021-02-25T00:00:00Z
covid,test,results,79,2021-02-25T00:00:00Z
feb,25,2021,79,2021-02-25T00:00:00Z
past,12,months,79,2021-02-25T00:00:00Z
sanders,slams,israel,79,2021-02-25T00:00:00Z
south,africa,variant,79,2021-02-25T00:00:00Z
19,vaccination,clinic,78,2021-02-25T00:00:00Z
active,covid,19,78,2021-02-25T00:00:00Z
bidens,covid,stimulus,78,2021-02-25T00:00:00Z
covid,19,aid,78,2021-02-25T00:00:00Z
pandemic,relief,bill,78,2021-02-25T00:00:00Z
vaccine,doses,administered,78,2021-02-25T00:00:00Z
covid,19,health,77,2021-02-25T00:00:00Z
covid,19,report,77,2021-02-25T00:00:00Z
covid,jabs,delivered,77,2021-02-25T00:00:00Z
johnson,coronavirus,vaccine,77,2021-02-25T00:00:00Z
oxford,covid,jabs,77,2021-02-25T00:00:00Z
pandemic,israel,study,77,2021-02-25T00:00:00Z
spread,covid,19,77,2021-02-25T00:00:00Z
todays,coronavirus,updates,77,2021-02-25T00:00:00Z
covid,19,regulations,76,2021-02-25T00:00:00Z
covid,19,uk,76,2021-02-25T00:00:00Z
faculty,lounge,returns,76,2021-02-25T00:00:00Z
paris,opera,ballet,76,2021-02-25T00:00:00Z
senkevitchs,stunning,story,76,2021-02-25T00:00:00Z
studying,3rd,vaccine,76,2021-02-25T00:00:00Z
tatiana,senkevitchs,stunning,76,2021-02-25T00:00:00Z
trump,infamously,tweeted,76,2021-02-25T00:00:00Z
virtual,town,hall,76,2021-02-25T00:00:00Z
19,vaccination,drive,75,2021-02-25T00:00:00Z
coronavirus,death,toll,75,2021-02-25T00:00:00Z
covid,positive,patients,75,2021-02-25T00:00:00Z
covid,vaccine,yesterday,75,2021-02-25T00:00:00Z
los,angeles,county,75,2021-02-25T00:00:00Z
covid,19,hit,74,2021-02-25T00:00:00Z
feb,2020,feb,74,2021-02-25T00:00:00Z
public,health,england,74,2021-02-25T00:00:00Z
covid,19,issues,73,2021-02-25T00:00:00Z
hugo,talks,lockdown,73,2021-02-25T00:00:00Z
rapid,covid,19,73,2021-02-25T00:00:00Z
washington,dc,mayor,73,2021-02-25T00:00:00Z
94,effective,study,72,2021-02-25T00:00:00Z
anal,covid,19,72,2021-02-25T00:00:00Z
bernie,sanders,slams,72,2021-02-25T00:00:00Z
democrats,proposed,19,72,2021-02-25T00:00:00Z
survive,pandemic,report,72,2021-02-25T00:00:00Z
biontech,covid,19,71,2021-02-25T00:00:00Z
connecticuts,vaccine,rollout,71,2021-02-25T00:00:00Z
covid,19,quarantine,71,2021-02-25T00:00:00Z
kayleigh,mcenany,2,71,2021-02-25T00:00:00Z
mcenany,2,25,71,2021-02-25T00:00:00Z
prevent,covid,19,71,2021-02-25T00:00:00Z
stop,coronavirus,spread,71,2021-02-25T00:00:00Z
virus,update,days,71,2021-02-25T00:00:00Z
75m,children,living,70,2021-02-25T00:00:00Z
accident,emilio,estevezs,70,2021-02-25T00:00:00Z
asthma,covid,19,70,2021-02-25T00:00:00Z
coronavirus,variant,found,70,2021-02-25T00:00:00Z
covid,stimulus,plan,70,2021-02-25T00:00:00Z
emilio,estevezs,return,70,2021-02-25T00:00:00Z
eucommission,francediploen,sida,70,2021-02-25T00:00:00Z
francediploen,sida,bmzbund,70,2021-02-25T00:00:00Z
g20org,covid,19,70,2021-02-25T00:00:00Z
headlines,republicans,lining,70,2021-02-25T00:00:00Z
intellectual,property,rights,70,2021-02-25T00:00:00Z
mental,health,crisis,70,2021-02-25T00:00:00Z
morning,headlines,republicans,70,2021-02-25T00:00:00Z
news,sky,news,70,2021-02-25T00:00:00Z
package,tigers,crash,70,2021-02-25T00:00:00Z
realdenisewelch,emmakennedy,drneilstone,70,2021-02-25T00:00:00Z
relief,package,tigers,70,2021-02-25T00:00:00Z
sida,bmzbund,canadadev,70,2021-02-25T00:00:00Z
thursday,morning,headlines,70,2021-02-25T00:00:00Z
tigers,crash,purely,70,2021-02-25T00:00:00Z
weekly,covid,19,70,2021-02-25T00:00:00Z
front,line,workers,69,2021-02-25T00:00:00Z
kids,returntolearn,worldrecoveryplan,69,2021-02-25T00:00:00Z
minimum,wage,hike,69,2021-02-25T00:00:00Z
vaccination,setting,nejm,69,2021-02-25T00:00:00Z
curb,virus,spread,68,2021-02-25T00:00:00Z
obama,kayleigh,mcenany,68,2021-02-25T00:00:00Z
paid,sick,leave,68,2021-02-25T00:00:00Z
president,obama,kayleigh,68,2021-02-25T00:00:00Z
single,dose,covid,68,2021-02-25T00:00:00Z
trump,covid,19,68,2021-02-25T00:00:00Z
8,million,covid,67,2021-02-25T00:00:00Z
afraid,coalition,sounds,67,2021-02-25T00:00:00Z
bidens,covid,package,67,2021-02-25T00:00:00Z
coalition,sounds,alarm,67,2021-02-25T00:00:00Z
covid,19,read,67,2021-02-25T00:00:00Z
global,covid,19,67,2021-02-25T00:00:00Z
green,cards,issued,67,2021-02-25T00:00:00Z
mass,vaccination,site,67,2021-02-25T00:00:00Z
theyre,afraid,coalition,67,2021-02-25T00:00:00Z
california,covid,19,66,2021-02-25T00:00:00Z
covid,19,community,66,2021-02-25T00:00:00Z
covid,19,diagnosis,66,2021-02-25T00:00:00Z
covid,19,travel,66,2021-02-25T00:00:00Z
dc,mayor,dies,66,2021-02-25T00:00:00Z
feb,24,2021,66,2021-02-25T00:00:00Z
garth,brooks,wife,66,2021-02-25T00:00:00Z
husband,garth,brooks,66,2021-02-25T00:00:00Z
mass,covid,19,66,2021-02-25T00:00:00Z
preventing,covid,19,66,2021-02-25T00:00:00Z
world,wide,pandemic,66,2021-02-25T00:00:00Z
peoples,mental,health,65,2021-02-25T00:00:00Z
19,relief,loan,64,2021-02-25T00:00:00Z
biden,reopens,gateway,64,2021-02-25T00:00:00Z
covid,19,protocol,64,2021-02-25T00:00:00Z
covid,19,transmission,64,2021-02-25T00:00:00Z
largest,care,home,64,2021-02-25T00:00:00Z
north,carolina,woman,64,2021-02-25T00:00:00Z
nursing,home,covid,64,2021-02-25T00:00:00Z
progress,april,2020,64,2021-02-25T00:00:00Z
technician,covid,19,64,2021-02-25T00:00:00Z
uks,largest,care,64,2021-02-25T00:00:00Z
visas,reversing,trump,64,2021-02-25T00:00:00Z
25,feb,2021,63,2021-02-25T00:00:00Z
astrazeneca,covid,19,63,2021-02-25T00:00:00Z
brooks,wife,trisha,63,2021-02-25T00:00:00Z
covid,19,negative,63,2021-02-25T00:00:00Z
covid,nursing,home,63,2021-02-25T00:00:00Z
factors,request,arashi5official,63,2021-02-25T00:00:00Z
gov,phil,murphy,63,2021-02-25T00:00:00Z
local,covid,19,63,2021-02-25T00:00:00Z
lowest,vaccination,rates,63,2021-02-25T00:00:00Z
moderna,covid,19,63,2021-02-25T00:00:00Z
positive,factors,request,63,2021-02-25T00:00:00Z
post,pandemic,recovery,63,2021-02-25T00:00:00Z
reach,herd,immunity,63,2021-02-25T00:00:00Z
special,drawing,rights,63,2021-02-25T00:00:00Z
care,home,firms,62,2021-02-25T00:00:00Z
covid,19,fight,62,2021-02-25T00:00:00Z
home,firms,introduces,62,2021-02-25T00:00:00Z
isnt,stopping,republicans,62,2021-02-25T00:00:00Z
jessemckinley,nygovcuomo,luisferre,62,2021-02-25T00:00:00Z
millionth,covid,19,62,2021-02-25T00:00:00Z
nigeria,records,655,62,2021-02-25T00:00:00Z
potential,covid,19,62,2021-02-25T00:00:00Z
19,vaccination,sites,61,2021-02-25T00:00:00Z
2nd,covid,shot,61,2021-02-25T00:00:00Z
alert,level,lowered,61,2021-02-25T00:00:00Z
basic,survival,food,61,2021-02-25T00:00:00Z
covid,19,freeze,61,2021-02-25T00:00:00Z
covid,19,risk,61,2021-02-25T00:00:00Z
covid,vaccine,distribution,61,2021-02-25T00:00:00Z
expects,184,billion,61,2021-02-25T00:00:00Z
food,meds,rent,61,2021-02-25T00:00:00Z
meds,rent,im,61,2021-02-25T00:00:00Z
reversing,trump,covid,61,2021-02-25T00:00:00Z
single,shot,johnson,61,2021-02-25T00:00:00Z
support,covid,relief,61,2021-02-25T00:00:00Z
survival,food,meds,61,2021-02-25T00:00:00Z
violate,disability,laws,61,2021-02-25T00:00:00Z
websites,violate,disability,61,2021-02-25T00:00:00Z
14k,cant,change,60,2021-02-25T00:00:00Z
19,vaccine,support,60,2021-02-25T00:00:00Z
500000,lives,lost,60,2021-02-25T00:00:00Z
51k,75k,doesnt,60,2021-02-25T00:00:00Z
cant,change,income,60,2021-02-25T00:00:00Z
challenging,circumstances,o2,60,2021-02-25T00:00:00Z
