word1,word2,word3,n,date
00pm,12,30pm,202,2022-02-21T00:00:00Z
30pm,12,45pm,202,2022-02-21T00:00:00Z
covid,19,vaccinations,202,2022-02-21T00:00:00Z
06,00pm,06,201,2022-02-21T00:00:00Z
03,40pm,03,200,2022-02-21T00:00:00Z
covid,19,test,199,2022-02-21T00:00:00Z
40pm,03,50pm,198,2022-02-21T00:00:00Z
covid,19,infection,195,2022-02-21T00:00:00Z
11,00am,11,194,2022-02-21T00:00:00Z
00am,11,15am,192,2022-02-21T00:00:00Z
public,health,measures,189,2022-02-21T00:00:00Z
30pm,01,00pm,188,2022-02-21T00:00:00Z
04,10pm,04,186,2022-02-21T00:00:00Z
10,30am,10,186,2022-02-21T00:00:00Z
freedoms,freedoms,freedoms,180,2022-02-21T00:00:00Z
daily,covid,19,179,2022-02-21T00:00:00Z
00pm,01,15pm,178,2022-02-21T00:00:00Z
drhilaryjones,susannareid100,kevinmaguire,177,2022-02-21T00:00:00Z
global,food,crisis,177,2022-02-21T00:00:00Z
impending,global,food,177,2022-02-21T00:00:00Z
news,impending,global,177,2022-02-21T00:00:00Z
pm,boris,johnson,177,2022-02-21T00:00:00Z
urgent,news,impending,177,2022-02-21T00:00:00Z
45pm,01,00pm,176,2022-02-21T00:00:00Z
04,40pm,04,174,2022-02-21T00:00:00Z
covid,19,patients,174,2022-02-21T00:00:00Z
covid,19,data,172,2022-02-21T00:00:00Z
day,covid,growth,172,2022-02-21T00:00:00Z
20pm,04,30pm,170,2022-02-21T00:00:00Z
average,homeowner,gained,169,2022-02-21T00:00:00Z
10pm,04,20pm,168,2022-02-21T00:00:00Z
30am,10,45am,168,2022-02-21T00:00:00Z
03,10pm,03,165,2022-02-21T00:00:00Z
09,30am,10,164,2022-02-21T00:00:00Z
covid,covid,covid,163,2022-02-21T00:00:00Z
40pm,04,50pm,158,2022-02-21T00:00:00Z
45am,11,00am,158,2022-02-21T00:00:00Z
americans,feel,forgotten,158,2022-02-21T00:00:00Z
disabled,americans,feel,157,2022-02-21T00:00:00Z
eric,trumps,covid,157,2022-02-21T00:00:00Z
boris,johnson,scraps,156,2022-02-21T00:00:00Z
nonsensical,doctor,reacts,155,2022-02-21T00:00:00Z
30pm,04,40pm,153,2022-02-21T00:00:00Z
02,40pm,02,151,2022-02-21T00:00:00Z
00am,10,30am,150,2022-02-21T00:00:00Z
10pm,03,20pm,150,2022-02-21T00:00:00Z
40pm,02,50pm,150,2022-02-21T00:00:00Z
covid,vaccine,claims,150,2022-02-21T00:00:00Z
public,health,scotland,150,2022-02-21T00:00:00Z
trumps,covid,vaccine,150,2022-02-21T00:00:00Z
12,50pm,01,149,2022-02-21T00:00:00Z
lateral,flow,tests,148,2022-02-21T00:00:00Z
british,prime,minister,144,2022-02-21T00:00:00Z
gmb,drhilaryjones,susannareid100,143,2022-02-21T00:00:00Z
04,50pm,05,140,2022-02-21T00:00:00Z
10,15am,10,139,2022-02-21T00:00:00Z
20pm,03,30pm,138,2022-02-21T00:00:00Z
30pm,03,40pm,138,2022-02-21T00:00:00Z
feb,21,2022,138,2022-02-21T00:00:00Z
50pm,04,00pm,137,2022-02-21T00:00:00Z
covid,19,update,137,2022-02-21T00:00:00Z
scotland,stopped,publishing,137,2022-02-21T00:00:00Z
stopped,publishing,data,135,2022-02-21T00:00:00Z
fox,news,anchor,134,2022-02-21T00:00:00Z
health,scotland,stopped,134,2022-02-21T00:00:00Z
gt,gt,gt,133,2022-02-21T00:00:00Z
experiencing,mild,cold,132,2022-02-21T00:00:00Z
foxs,neil,cavuto,132,2022-02-21T00:00:00Z
19,testing,site,129,2022-02-21T00:00:00Z
severe,covid,19,129,2022-02-21T00:00:00Z
extra,covid,booster,128,2022-02-21T00:00:00Z
february,21,2022,128,2022-02-21T00:00:00Z
00pm,04,10pm,127,2022-02-21T00:00:00Z
50pm,03,00pm,127,2022-02-21T00:00:00Z
britains,queen,elizabeth,126,2022-02-21T00:00:00Z
00pm,03,10pm,125,2022-02-21T00:00:00Z
johnson,scraps,remaining,124,2022-02-21T00:00:00Z
reschedules,las,vegas,124,2022-02-21T00:00:00Z
uk,pm,boris,124,2022-02-21T00:00:00Z
30pm,02,40pm,123,2022-02-21T00:00:00Z
covid,19,outbreak,123,2022-02-21T00:00:00Z
covid,19,virus,123,2022-02-21T00:00:00Z
require,covid,19,123,2022-02-21T00:00:00Z
30am,10,00am,122,2022-02-21T00:00:00Z
covid,19,mandates,122,2022-02-21T00:00:00Z
lifting,covid,restrictions,122,2022-02-21T00:00:00Z
garib,kalyan,yojana,121,2022-02-21T00:00:00Z
health,care,workers,121,2022-02-21T00:00:00Z
pandemic,free,ration,121,2022-02-21T00:00:00Z
pm,garib,kalyan,121,2022-02-21T00:00:00Z
covid,booster,jab,119,2022-02-21T00:00:00Z
pm,modi,spoke,119,2022-02-21T00:00:00Z
scraps,remaining,covid,119,2022-02-21T00:00:00Z
19,vaccine,patents,118,2022-02-21T00:00:00Z
suspend,covid,19,118,2022-02-21T00:00:00Z
15am,10,30am,117,2022-02-21T00:00:00Z
covid,19,related,117,2022-02-21T00:00:00Z
bjpwinningup,pm,modi,116,2022-02-21T00:00:00Z
companies,suspend,covid,116,2022-02-21T00:00:00Z
covid,19,omicron,116,2022-02-21T00:00:00Z
covid,19,tests,116,2022-02-21T00:00:00Z
petition,demanding,borisjohnson,116,2022-02-21T00:00:00Z
pharmaceutical,companies,suspend,116,2022-02-21T00:00:00Z
continue,steady,decline,115,2022-02-21T00:00:00Z
hospitalizations,continue,steady,113,2022-02-21T00:00:00Z
positive,covid,19,113,2022-02-21T00:00:00Z
station,en,route,113,2022-02-21T00:00:00Z
21,feb,2022,111,2022-02-21T00:00:00Z
day,covid,deaths,110,2022-02-21T00:00:00Z
negative,covid,test,110,2022-02-21T00:00:00Z
omicron,ba,2,110,2022-02-21T00:00:00Z
coronavirus,covid,19,109,2022-02-21T00:00:00Z
confirmed,covid,deaths,108,2022-02-21T00:00:00Z
justin,bieber,postpones,108,2022-02-21T00:00:00Z
mon,feb,21,108,2022-02-21T00:00:00Z
free,covid,19,107,2022-02-21T00:00:00Z
chief,medical,officer,105,2022-02-21T00:00:00Z
covid,19,current,105,2022-02-21T00:00:00Z
poct,covid,19,105,2022-02-21T00:00:00Z
rapid,test,appointments,105,2022-02-21T00:00:00Z
19,current,stats,104,2022-02-21T00:00:00Z
covid,19,rules,104,2022-02-21T00:00:00Z
fourth,covid,19,104,2022-02-21T00:00:00Z
boris,johnson,set,103,2022-02-21T00:00:00Z
12,40pm,12,102,2022-02-21T00:00:00Z
average,daily,covid,102,2022-02-21T00:00:00Z
09,00am,09,101,2022-02-21T00:00:00Z
40pm,12,50pm,100,2022-02-21T00:00:00Z
australias,border,reopens,100,2022-02-21T00:00:00Z
covid,australias,border,100,2022-02-21T00:00:00Z
neil,cavuto,returns,100,2022-02-21T00:00:00Z
post,covid,world,99,2022-02-21T00:00:00Z
postpones,las,vegas,99,2022-02-21T00:00:00Z
covid,19,infections,98,2022-02-21T00:00:00Z
italys,covid,pass,98,2022-02-21T00:00:00Z
statutory,sick,pay,98,2022-02-21T00:00:00Z
00am,09,30am,97,2022-02-21T00:00:00Z
04,15pm,04,96,2022-02-21T00:00:00Z
covid,19,positive,96,2022-02-21T00:00:00Z
feb,21,sign,96,2022-02-21T00:00:00Z
months,post,covid,96,2022-02-21T00:00:00Z
las,vegas,concert,95,2022-02-21T00:00:00Z
05,50pm,06,94,2022-02-21T00:00:00Z
financial,situation,relationship,94,2022-02-21T00:00:00Z
mohammed,al,yamani,93,2022-02-21T00:00:00Z
nasser,mohammed,al,93,2022-02-21T00:00:00Z
covid,death,rate,92,2022-02-21T00:00:00Z
covid,reschedules,las,92,2022-02-21T00:00:00Z
imam,nasser,mohammed,92,2022-02-21T00:00:00Z
omicron,variants,hold,91,2022-02-21T00:00:00Z
post,covid,19,91,2022-02-21T00:00:00Z
future,covid,policy,90,2022-02-21T00:00:00Z
12,20pm,12,89,2022-02-21T00:00:00Z
florida,governor,school,89,2022-02-21T00:00:00Z
governor,school,districts,89,2022-02-21T00:00:00Z
reveals,future,covid,89,2022-02-21T00:00:00Z
andrew,bridgen,sage,88,2022-02-21T00:00:00Z
backborisjohnson,covidisnotover,scottishindependence,88,2022-02-21T00:00:00Z
covidisnotover,scottishindependence,torycoviddisaster,88,2022-02-21T00:00:00Z
remaining,covid,19,88,2022-02-21T00:00:00Z
torycovidcatastrophe,toryscumout,torylies,88,2022-02-21T00:00:00Z
20pm,03,35pm,87,2022-02-21T00:00:00Z
covid,nicole,murphys,87,2022-02-21T00:00:00Z
covid,press,conference,87,2022-02-21T00:00:00Z
live,boris,johnson,87,2022-02-21T00:00:00Z
murphys,heart,rate,87,2022-02-21T00:00:00Z
post,pandemic,world,87,2022-02-21T00:00:00Z
05,05pm,05,86,2022-02-21T00:00:00Z
nicole,murphys,heart,86,2022-02-21T00:00:00Z
post,covid,nicole,86,2022-02-21T00:00:00Z
breaking,usfda,executive,84,2022-02-21T00:00:00Z
cam,reveals,future,84,2022-02-21T00:00:00Z
covid,19,measures,84,2022-02-21T00:00:00Z
covid,policy,joebiden,84,2022-02-21T00:00:00Z
hidden,cam,reveals,84,2022-02-21T00:00:00Z
usfda,executive,officer,84,2022-02-21T00:00:00Z
covid,19,crisis,83,2022-02-21T00:00:00Z
covid,doesnt,exist,83,2022-02-21T00:00:00Z
remaining,coronavirus,restrictions,83,2022-02-21T00:00:00Z
covid,19,recovery,82,2022-02-21T00:00:00Z
justice,world,tour,82,2022-02-21T00:00:00Z
05,20pm,05,81,2022-02-21T00:00:00Z
08,rajab,1443ah,81,2022-02-21T00:00:00Z
09,2,2022,81,2022-02-21T00:00:00Z
2,2022,ad,81,2022-02-21T00:00:00Z
al,yamani,08,81,2022-02-21T00:00:00Z
covid,positive,people,81,2022-02-21T00:00:00Z
rajab,1443ah,09,81,2022-02-21T00:00:00Z
yamani,08,rajab,81,2022-02-21T00:00:00Z
00pm,04,15pm,80,2022-02-21T00:00:00Z
anchor,returns,confirms,80,2022-02-21T00:00:00Z
clinically,extremely,vulnerable,80,2022-02-21T00:00:00Z
scrap,free,covid,80,2022-02-21T00:00:00Z
wins,daytona,500,80,2022-02-21T00:00:00Z
00am,10,15am,79,2022-02-21T00:00:00Z
11,50am,12,79,2022-02-21T00:00:00Z
1443ah,09,2,79,2022-02-21T00:00:00Z
15pm,04,30pm,79,2022-02-21T00:00:00Z
20pm,05,35pm,79,2022-02-21T00:00:00Z
covid,free,mask,79,2022-02-21T00:00:00Z
covid,related,deaths,79,2022-02-21T00:00:00Z
free,mask,free,79,2022-02-21T00:00:00Z
news,anchor,returns,79,2022-02-21T00:00:00Z
rookie,wins,daytona,78,2022-02-21T00:00:00Z
05,35pm,05,77,2022-02-21T00:00:00Z
35pm,04,50pm,77,2022-02-21T00:00:00Z
35pm,05,50pm,77,2022-02-21T00:00:00Z
age,god,appointed,77,2022-02-21T00:00:00Z
god,appointed,family,77,2022-02-21T00:00:00Z
underlying,health,issues,77,2022-02-21T00:00:00Z
50pm,05,05pm,76,2022-02-21T00:00:00Z
coronavirus,covid19,covid19,76,2022-02-21T00:00:00Z
covid,19,response,76,2022-02-21T00:00:00Z
fourth,covid,jab,76,2022-02-21T00:00:00Z
tax,filing,season,76,2022-02-21T00:00:00Z
uk,prime,minister,76,2022-02-21T00:00:00Z
01,20pm,02,75,2022-02-21T00:00:00Z
03,35pm,03,75,2022-02-21T00:00:00Z
35pm,03,50pm,75,2022-02-21T00:00:00Z
boris,johnsons,living,75,2022-02-21T00:00:00Z
covid,19,postpones,75,2022-02-21T00:00:00Z
feel,forgotten,cnn,75,2022-02-21T00:00:00Z
mo,rapid,test,75,2022-02-21T00:00:00Z
mon,21,feb,75,2022-02-21T00:00:00Z
omicrons,stealth,variant,75,2022-02-21T00:00:00Z
paid,sick,leave,75,2022-02-21T00:00:00Z
queens,covid,diagnosis,75,2022-02-21T00:00:00Z
toryscumout,torylies,covid,75,2022-02-21T00:00:00Z
uk,covid,live,75,2022-02-21T00:00:00Z
04,35pm,04,74,2022-02-21T00:00:00Z
21,february,2022,74,2022-02-21T00:00:00Z
50pm,06,05pm,74,2022-02-21T00:00:00Z
biden,putin,tentatively,74,2022-02-21T00:00:00Z
falling,rookie,wins,74,2022-02-21T00:00:00Z
putin,tentatively,agree,74,2022-02-21T00:00:00Z
testing,site,lane,74,2022-02-21T00:00:00Z
03,05pm,03,73,2022-02-21T00:00:00Z
10,50am,11,73,2022-02-21T00:00:00Z
45pm,04,00pm,73,2022-02-21T00:00:00Z
scottishindependence,torycoviddisaster,torycovidcatastrophe,73,2022-02-21T00:00:00Z
torycoviddisaster,torycovidcatastrophe,toryscumout,73,2022-02-21T00:00:00Z
05pm,03,20pm,72,2022-02-21T00:00:00Z
covid,boris,johnson,72,2022-02-21T00:00:00Z
ii,tested,positive,72,2022-02-21T00:00:00Z
unique,tax,filing,72,2022-02-21T00:00:00Z
06,05pm,06,71,2022-02-21T00:00:00Z
amid,pandemic,challenges,71,2022-02-21T00:00:00Z
billenjoylife,garrettarcher,shafercw,71,2022-02-21T00:00:00Z
covid,19,protocols,71,2022-02-21T00:00:00Z
covid,death,toll,71,2022-02-21T00:00:00Z
craigcastleber1,modernista64,tifaswindmill,71,2022-02-21T00:00:00Z
dandonovan17,sandranotsandy1,symmo1969,71,2022-02-21T00:00:00Z
dracula987,iainmulady,toolemond,71,2022-02-21T00:00:00Z
fvckyourfear,mattallica17,septrose70,71,2022-02-21T00:00:00Z
garrettarcher,shafercw,stanpennington8,71,2022-02-21T00:00:00Z
iainmulady,toolemond,deborah68750856,71,2022-02-21T00:00:00Z
justinm11151153,lanemonstertx,billenjoylife,71,2022-02-21T00:00:00Z
kalymera1960,dandonovan17,sandranotsandy1,71,2022-02-21T00:00:00Z
lanemonstertx,billenjoylife,garrettarcher,71,2022-02-21T00:00:00Z
modernista64,tifaswindmill,justinm11151153,71,2022-02-21T00:00:00Z
nickdone8,craigcastleber1,modernista64,71,2022-02-21T00:00:00Z
pandemic,challenges,cra,71,2022-02-21T00:00:00Z
redstatejimy,dogsneck,timoteofaulkner,71,2022-02-21T00:00:00Z
sandranotsandy1,symmo1969,truthgibbon,71,2022-02-21T00:00:00Z
shafercw,stanpennington8,kalymera1960,71,2022-02-21T00:00:00Z
stanpennington8,kalymera1960,dandonovan17,71,2022-02-21T00:00:00Z
symmo1969,truthgibbon,suckitjackbootz,71,2022-02-21T00:00:00Z
tellingnort,dracula987,iainmulady,71,2022-02-21T00:00:00Z
tifaswindmill,justinm11151153,lanemonstertx,71,2022-02-21T00:00:00Z
toolemond,deborah68750856,swaledalemutton,71,2022-02-21T00:00:00Z
19,buckingham,palace,70,2022-02-21T00:00:00Z
20pm,04,35pm,70,2022-02-21T00:00:00Z
30pm,04,45pm,70,2022-02-21T00:00:00Z
canada,amid,pandemic,70,2022-02-21T00:00:00Z
covid,19,buckingham,70,2022-02-21T00:00:00Z
covid,19,symptoms,70,2022-02-21T00:00:00Z
elizabeth,ii,tested,70,2022-02-21T00:00:00Z
05pm,06,20pm,69,2022-02-21T00:00:00Z
10,20am,10,69,2022-02-21T00:00:00Z
boris,johnsons,plan,69,2022-02-21T00:00:00Z
bulgaris,bzero1,aurora,69,2022-02-21T00:00:00Z
bzero1,aurora,awards,69,2022-02-21T00:00:00Z
cdc,officials,admit,69,2022-02-21T00:00:00Z
mfw,feb,27th,69,2022-02-21T00:00:00Z
officials,admit,agency,69,2022-02-21T00:00:00Z
pre,covid,levels,69,2022-02-21T00:00:00Z
withheld,critical,covid,69,2022-02-21T00:00:00Z
06,20pm,06,68,2022-02-21T00:00:00Z
50pm,01,00pm,68,2022-02-21T00:00:00Z
bobsdog4,tellingnort,dracula987,68,2022-02-21T00:00:00Z
critical,covid,information,68,2022-02-21T00:00:00Z
deusxmach1na,nickdone8,craigcastleber1,68,2022-02-21T00:00:00Z
dogsneck,timoteofaulkner,deusxmach1na,68,2022-02-21T00:00:00Z
pre,pandemic,levels,68,2022-02-21T00:00:00Z
sajid,javid,cabinet,68,2022-02-21T00:00:00Z
suckitjackbootz,bobsdog4,tellingnort,68,2022-02-21T00:00:00Z
timoteofaulkner,deusxmach1na,nickdone8,68,2022-02-21T00:00:00Z
truthgibbon,suckitjackbootz,bobsdog4,68,2022-02-21T00:00:00Z
50pm,04,20pm,67,2022-02-21T00:00:00Z
american,rescue,plan,67,2022-02-21T00:00:00Z
amid,omicron,surge,67,2022-02-21T00:00:00Z
borisjohnsonresign,backborisjohnson,covidisnotover,67,2022-02-21T00:00:00Z
bridgen,sage,sajid,67,2022-02-21T00:00:00Z
covid,19,death,67,2022-02-21T00:00:00Z
covid,pm,sets,67,2022-02-21T00:00:00Z
johnsonout28,borisjohnsonresign,backborisjohnson,67,2022-02-21T00:00:00Z
people,aged,75,67,2022-02-21T00:00:00Z
sage,sajid,javid,67,2022-02-21T00:00:00Z
world,economic,forum,67,2022-02-21T00:00:00Z
50pm,03,05pm,66,2022-02-21T00:00:00Z
widespread,vaccine,availability,66,2022-02-21T00:00:00Z
01,10pm,01,65,2022-02-21T00:00:00Z
10pm,01,20pm,65,2022-02-21T00:00:00Z
11,20am,11,65,2022-02-21T00:00:00Z
corrupt,government,covid,65,2022-02-21T00:00:00Z
costs,easier,lend,65,2022-02-21T00:00:00Z
covid,amid,omicron,65,2022-02-21T00:00:00Z
covid,dissapear,hide,65,2022-02-21T00:00:00Z
energy,costs,easier,65,2022-02-21T00:00:00Z
independent,inquiry,start,65,2022-02-21T00:00:00Z
magician,watch,johnson,65,2022-02-21T00:00:00Z
05,10pm,05,64,2022-02-21T00:00:00Z
2,weeks,ago,64,2022-02-21T00:00:00Z
2022,02,21,64,2022-02-21T00:00:00Z
45pm,05,00pm,64,2022-02-21T00:00:00Z
april,fools,day,64,2022-02-21T00:00:00Z
deaths,12,31,64,2022-02-21T00:00:00Z
monday,february,21,64,2022-02-21T00:00:00Z
underlying,health,conditions,64,2022-02-21T00:00:00Z
05pm,05,20pm,63,2022-02-21T00:00:00Z
3dogrunner,magnoliahoney2,chsdoctor,63,2022-02-21T00:00:00Z
bbc,news,covid,63,2022-02-21T00:00:00Z
20pm,06,35pm,62,2022-02-21T00:00:00Z
cabinet,chris,whitty,62,2022-02-21T00:00:00Z
chris,whitty,living,62,2022-02-21T00:00:00Z
confirmed,covid,19,62,2022-02-21T00:00:00Z
free,lateral,flow,62,2022-02-21T00:00:00Z
javid,cabinet,chris,62,2022-02-21T00:00:00Z
torylies,covid,downingstreetbriefing,62,2022-02-21T00:00:00Z
12,30pm,03,61,2022-02-21T00:00:00Z
20pm,02,30pm,61,2022-02-21T00:00:00Z
additional,covid,booster,61,2022-02-21T00:00:00Z
fresh,covid,19,61,2022-02-21T00:00:00Z
infoguru16,johniwas,admone7,61,2022-02-21T00:00:00Z
johniwas,admone7,iclib,61,2022-02-21T00:00:00Z
news,live,updates,61,2022-02-21T00:00:00Z
sherrylynnww1,infoguru16,johniwas,61,2022-02-21T00:00:00Z
war,measures,act,61,2022-02-21T00:00:00Z
06,35pm,06,60,2022-02-21T00:00:00Z
35pm,06,50pm,60,2022-02-21T00:00:00Z
boris,johnson,lifts,60,2022-02-21T00:00:00Z
covid,19,diagnosis,60,2022-02-21T00:00:00Z
covid,test,kits,60,2022-02-21T00:00:00Z
covid,vaccine,shot,60,2022-02-21T00:00:00Z
experiencing,mild,symptoms,60,2022-02-21T00:00:00Z
marktho29550016,xfirgaming,lewbloch,60,2022-02-21T00:00:00Z
nhs,andrew,bridgen,60,2022-02-21T00:00:00Z
pre,existing,conditions,60,2022-02-21T00:00:00Z
scrap,covid,restrictions,60,2022-02-21T00:00:00Z
trudeau,regimes,plan,60,2022-02-21T00:00:00Z
wearamask,nhs,andrew,60,2022-02-21T00:00:00Z
world,war,iii,60,2022-02-21T00:00:00Z
xfirgaming,lewbloch,tatsandfats,60,2022-02-21T00:00:00Z
30pm,06,30pm,59,2022-02-21T00:00:00Z
covid,19,shot,59,2022-02-21T00:00:00Z
mon,21st,feb,59,2022-02-21T00:00:00Z
people,test,positive,59,2022-02-21T00:00:00Z
public,health,experts,59,2022-02-21T00:00:00Z
04,45pm,05,58,2022-02-21T00:00:00Z
21st,feb,johnsonout14,58,2022-02-21T00:00:00Z
associates,mon,21st,58,2022-02-21T00:00:00Z
cdc,openly,admits,58,2022-02-21T00:00:00Z
covid,19,relief,58,2022-02-21T00:00:00Z
free,covid,test,58,2022-02-21T00:00:00Z
jawkneefaiv,mickusdickus,policinguk,58,2022-02-21T00:00:00Z
nose,weak,flush,58,2022-02-21T00:00:00Z
offered,additional,covid,58,2022-02-21T00:00:00Z
weak,flush,nose,58,2022-02-21T00:00:00Z
00pm,01,10pm,57,2022-02-21T00:00:00Z
12,18,age,57,2022-02-21T00:00:00Z
ba,2,variant,57,2022-02-21T00:00:00Z
dallas,tx,75204,57,2022-02-21T00:00:00Z
19,booster,shot,56,2022-02-21T00:00:00Z
covid,19,hospitalizations,56,2022-02-21T00:00:00Z
covid,changed,medicine,56,2022-02-21T00:00:00Z
elizabeth,catches,covid,56,2022-02-21T00:00:00Z
