word1,word2,word3,n,date
anti,lockdown,protests,322,2021-08-22T00:00:00Z
florida,mom,lost,320,2021-08-22T00:00:00Z
tennessee,radio,host,318,2021-08-22T00:00:00Z
covid,3rd,wave,317,2021-08-22T00:00:00Z
jesse,jackson,hospitalized,316,2021-08-22T00:00:00Z
covid,19,spread,312,2021-08-22T00:00:00Z
covid,19,test,286,2021-08-22T00:00:00Z
anti,lockdown,protest,281,2021-08-22T00:00:00Z
covid,19,video,280,2021-08-22T00:00:00Z
jesse,jackson,sr,270,2021-08-22T00:00:00Z
covid,19,delta,265,2021-08-22T00:00:00Z
covid,19,death,264,2021-08-22T00:00:00Z
vaccine,efforts,dies,259,2021-08-22T00:00:00Z
criticised,vaccine,efforts,255,2021-08-22T00:00:00Z
covid,19,vaccinations,254,2021-08-22T00:00:00Z
800,925,4733,245,2021-08-22T00:00:00Z
covid,19,infection,245,2021-08-22T00:00:00Z
walgreens,duane,reade,245,2021-08-22T00:00:00Z
gov,greg,abbott,239,2021-08-22T00:00:00Z
super,spreader,event,233,2021-08-22T00:00:00Z
09,05,age,232,2021-08-22T00:00:00Z
coach,mike,vrabel,229,2021-08-22T00:00:00Z
covid,19,variants,224,2021-08-22T00:00:00Z
covid,delta,variant,220,2021-08-22T00:00:00Z
covid,19,testing,217,2021-08-22T00:00:00Z
covid,19,fda,214,2021-08-22T00:00:00Z
covid,antibody,tests,214,2021-08-22T00:00:00Z
vrabel,tests,positive,214,2021-08-22T00:00:00Z
abbott,tests,negative,207,2021-08-22T00:00:00Z
unvaccinated,covid,patients,207,2021-08-22T00:00:00Z
covid,risk,touts,206,2021-08-22T00:00:00Z
covid,19,update,200,2021-08-22T00:00:00Z
suffers,legal,defeat,199,2021-08-22T00:00:00Z
covid,19,response,198,2021-08-22T00:00:00Z
texas,lt,gov,198,2021-08-22T00:00:00Z
combating,covid,surge,197,2021-08-22T00:00:00Z
anti,lockdown,protesters,194,2021-08-22T00:00:00Z
covid,19,treatment,193,2021-08-22T00:00:00Z
vaccine,skeptic,dies,193,2021-08-22T00:00:00Z
reverend,jesse,jackson,192,2021-08-22T00:00:00Z
antibody,tests,offered,191,2021-08-22T00:00:00Z
positive,covid,test,191,2021-08-22T00:00:00Z
talk,radio,host,191,2021-08-22T00:00:00Z
texas,gov,greg,186,2021-08-22T00:00:00Z
covid,19,outbreak,185,2021-08-22T00:00:00Z
leader,jesse,jackson,183,2021-08-22T00:00:00Z
rights,leader,jesse,183,2021-08-22T00:00:00Z
covid,19,surge,180,2021-08-22T00:00:00Z
covid,19,coronavirus,177,2021-08-22T00:00:00Z
unvaccinated,father,dies,172,2021-08-22T00:00:00Z
covid,19,data,171,2021-08-22T00:00:00Z
19,delta,variant,170,2021-08-22T00:00:00Z
conservative,talk,radio,169,2021-08-22T00:00:00Z
healthy,unvaccinated,father,169,2021-08-22T00:00:00Z
covid,19,shots,167,2021-08-22T00:00:00Z
jesse,jackson,79,167,2021-08-22T00:00:00Z
phil,valentine,conservative,167,2021-08-22T00:00:00Z
august,22,2021,166,2021-08-22T00:00:00Z
duane,reade,pfizer,166,2021-08-22T00:00:00Z
mike,vrabel,tests,166,2021-08-22T00:00:00Z
covid,19,hospitalizations,163,2021-08-22T00:00:00Z
breakthrough,covid,19,162,2021-08-22T00:00:00Z
fight,covid,19,162,2021-08-22T00:00:00Z
lt,gov,dan,159,2021-08-22T00:00:00Z
2021,raised,doubt,158,2021-08-22T00:00:00Z
5,south,florida,158,2021-08-22T00:00:00Z
covid,safeguards,overwhelm,158,2021-08-22T00:00:00Z
overwhelm,school,nurses,158,2021-08-22T00:00:00Z
safeguards,overwhelm,school,158,2021-08-22T00:00:00Z
valentine,radio,host,156,2021-08-22T00:00:00Z
battling,covid,19,155,2021-08-22T00:00:00Z
covid,19,cnn,155,2021-08-22T00:00:00Z
health,care,workers,155,2021-08-22T00:00:00Z
phil,valentine,radio,155,2021-08-22T00:00:00Z
covid,19,lockdown,154,2021-08-22T00:00:00Z
south,florida,officers,153,2021-08-22T00:00:00Z
wing,radio,host,153,2021-08-22T00:00:00Z
covid,19,updates,152,2021-08-22T00:00:00Z
florida,officers,died,152,2021-08-22T00:00:00Z
titans,coach,mike,151,2021-08-22T00:00:00Z
19,vaccine,booster,149,2021-08-22T00:00:00Z
defends,lockdown,strategy,149,2021-08-22T00:00:00Z
covid,19,related,145,2021-08-22T00:00:00Z
conservative,radio,talk,143,2021-08-22T00:00:00Z
covid,19,booster,143,2021-08-22T00:00:00Z
contracting,covid,19,142,2021-08-22T00:00:00Z
daily,covid,19,142,2021-08-22T00:00:00Z
forgotten,covid,3rd,141,2021-08-22T00:00:00Z
aug,22,2021,140,2021-08-22T00:00:00Z
gt,gt,gt,139,2021-08-22T00:00:00Z
3rd,wave,covid,137,2021-08-22T00:00:00Z
florida,mom,loses,137,2021-08-22T00:00:00Z
coronavirus,coronavirusupdate,covid19,136,2021-08-22T00:00:00Z
coronavirus,covid,19,136,2021-08-22T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,136,2021-08-22T00:00:00Z
fda,warns,people,136,2021-08-22T00:00:00Z
gmt,coronavirus,coronavirusupdate,136,2021-08-22T00:00:00Z
theres,growing,concern,136,2021-08-22T00:00:00Z
wave,covid,19,136,2021-08-22T00:00:00Z
coronavirus,infected,individuals,135,2021-08-22T00:00:00Z
wife,jacqueline,77,135,2021-08-22T00:00:00Z
rep,barry,moore,134,2021-08-22T00:00:00Z
wuhan,lab,leak,134,2021-08-22T00:00:00Z
covid,19,antibody,133,2021-08-22T00:00:00Z
lab,leak,theory,132,2021-08-22T00:00:00Z
valentine,conservative,radio,132,2021-08-22T00:00:00Z
mom,loses,2,129,2021-08-22T00:00:00Z
covid,19,protocols,128,2021-08-22T00:00:00Z
gov,dan,patrick,126,2021-08-22T00:00:00Z
week,experts,explain,126,2021-08-22T00:00:00Z
melissa,joan,hart,125,2021-08-22T00:00:00Z
business,interruption,service,124,2021-08-22T00:00:00Z
health,care,system,124,2021-08-22T00:00:00Z
pcr,covid,test,124,2021-08-22T00:00:00Z
popular,blue,surgical,124,2021-08-22T00:00:00Z
bidens,job,approval,123,2021-08-22T00:00:00Z
covid,positive,people,123,2021-08-22T00:00:00Z
level,4,lockdown,123,2021-08-22T00:00:00Z
amid,covid,surge,122,2021-08-22T00:00:00Z
covid,19,positive,122,2021-08-22T00:00:00Z
government,advisers,politicians,122,2021-08-22T00:00:00Z
mocked,vaccines,dies,122,2021-08-22T00:00:00Z
local,covid,19,119,2021-08-22T00:00:00Z
gop,officials,covid,117,2021-08-22T00:00:00Z
officials,covid,19,117,2021-08-22T00:00:00Z
social,distancing,lockdown,117,2021-08-22T00:00:00Z
covid,19,crisis,116,2021-08-22T00:00:00Z
loses,2,sons,116,2021-08-22T00:00:00Z
past,24,hours,115,2021-08-22T00:00:00Z
surge,afghanistan,withdrawal,115,2021-08-22T00:00:00Z
antibody,testing,programme,114,2021-08-22T00:00:00Z
distancing,lockdown,rules,114,2021-08-22T00:00:00Z
gov,suffers,legal,114,2021-08-22T00:00:00Z
kentucky,gov,suffers,114,2021-08-22T00:00:00Z
carolina,gop,leader,113,2021-08-22T00:00:00Z
covid,super,spreader,113,2021-08-22T00:00:00Z
democracy,aug21coup,whatshappeninginmyanmar,113,2021-08-22T00:00:00Z
mandatory,covid,19,113,2021-08-22T00:00:00Z
save,democracy,aug21coup,113,2021-08-22T00:00:00Z
south,carolina,gop,113,2021-08-22T00:00:00Z
sun,aug,22,113,2021-08-22T00:00:00Z
covid,death,rate,112,2021-08-22T00:00:00Z
covid,booster,shots,111,2021-08-22T00:00:00Z
nbc,news,poll,111,2021-08-22T00:00:00Z
covid,19,surges,110,2021-08-22T00:00:00Z
covid,test,firm,110,2021-08-22T00:00:00Z
radio,host,dies,110,2021-08-22T00:00:00Z
doubt,amid,delta,109,2021-08-22T00:00:00Z
amid,delta,spread,108,2021-08-22T00:00:00Z
negative,covid,19,108,2021-08-22T00:00:00Z
republican,blames,black,108,2021-08-22T00:00:00Z
successful,business,interruption,107,2021-08-22T00:00:00Z
trump,holds,potential,107,2021-08-22T00:00:00Z
covid,19,means,106,2021-08-22T00:00:00Z
covid,19,symptoms,106,2021-08-22T00:00:00Z
craightrimble,politicsforali,smh,106,2021-08-22T00:00:00Z
melbourne,anti,lockdown,106,2021-08-22T00:00:00Z
morrison,defends,lockdown,106,2021-08-22T00:00:00Z
severe,covid,19,106,2021-08-22T00:00:00Z
zealand,pandemic,strategy,106,2021-08-22T00:00:00Z
holds,potential,superspreader,105,2021-08-22T00:00:00Z
potential,superspreader,rally,105,2021-08-22T00:00:00Z
rules,dominic,cummings,105,2021-08-22T00:00:00Z
19,current,stats,104,2021-08-22T00:00:00Z
august,21,2021,104,2021-08-22T00:00:00Z
covid,19,current,104,2021-08-22T00:00:00Z
covid,antibody,testing,103,2021-08-22T00:00:00Z
nhojnamezob,valentineshow,997wtn,103,2021-08-22T00:00:00Z
anti,mask,anti,102,2021-08-22T00:00:00Z
jackson,wife,hospitalized,102,2021-08-22T00:00:00Z
australian,rescue,dogs,101,2021-08-22T00:00:00Z
breakthrough,covid,infection,101,2021-08-22T00:00:00Z
crisis,staff,shortages,101,2021-08-22T00:00:00Z
pfizer,covid,vaccine,101,2021-08-22T00:00:00Z
pm,morrison,defends,101,2021-08-22T00:00:00Z
past,18,months,100,2021-08-22T00:00:00Z
anti,vax,anti,99,2021-08-22T00:00:00Z
covid,19,patient,99,2021-08-22T00:00:00Z
individual,freedom,governments,98,2021-08-22T00:00:00Z
thuggish,terrorist,methods,98,2021-08-22T00:00:00Z
violate,individual,rights,98,2021-08-22T00:00:00Z
covid,19,situation,97,2021-08-22T00:00:00Z
giving,covid,19,97,2021-08-22T00:00:00Z
phil,valentine,succumbs,96,2021-08-22T00:00:00Z
social,distancing,rules,96,2021-08-22T00:00:00Z
vaccinated,rev,jesse,96,2021-08-22T00:00:00Z
monoclonal,antibody,treatment,95,2021-08-22T00:00:00Z
12,hours,florida,94,2021-08-22T00:00:00Z
anti,mask,talking,94,2021-08-22T00:00:00Z
blames,black,americans,94,2021-08-22T00:00:00Z
content,transparency,report,94,2021-08-22T00:00:00Z
covid,19,health,94,2021-08-22T00:00:00Z
embracing,anti,mask,94,2021-08-22T00:00:00Z
ferguson,rosie,duffield,94,2021-08-22T00:00:00Z
ggreenwald,ziemniakkaren,walkerbragman,94,2021-08-22T00:00:00Z
hours,florida,mom,94,2021-08-22T00:00:00Z
neil,ferguson,rosie,94,2021-08-22T00:00:00Z
covid,19,newsbreak,93,2021-08-22T00:00:00Z
covid,related,deaths,93,2021-08-22T00:00:00Z
epic,woke,rant,93,2021-08-22T00:00:00Z
health,officials,warn,93,2021-08-22T00:00:00Z
phil,valentine,died,93,2021-08-22T00:00:00Z
struggling,financially,due,93,2021-08-22T00:00:00Z
woke,rant,blaming,93,2021-08-22T00:00:00Z
ferguson,catherine,calderwood,92,2021-08-22T00:00:00Z
jordanchariton,ggreenwald,ziemniakkaren,92,2021-08-22T00:00:00Z
neil,ferguson,catherine,92,2021-08-22T00:00:00Z
texas,republican,blames,92,2021-08-22T00:00:00Z
unproven,livestock,dewormer,92,2021-08-22T00:00:00Z
covid,19,battle,91,2021-08-22T00:00:00Z
fired,heavy,artillery,91,2021-08-22T00:00:00Z
heavy,artillery,shells,91,2021-08-22T00:00:00Z
kyogote,pansine,tsp,91,2021-08-22T00:00:00Z
pansine,tsp,sac,91,2021-08-22T00:00:00Z
pelosis,mask,rule,91,2021-08-22T00:00:00Z
public,health,measures,91,2021-08-22T00:00:00Z
sac,fired,heavy,91,2021-08-22T00:00:00Z
tsp,sac,fired,91,2021-08-22T00:00:00Z
19,vaccination,card,90,2021-08-22T00:00:00Z
covid,surge,afghanistan,90,2021-08-22T00:00:00Z
covid,test,results,90,2021-08-22T00:00:00Z
defying,pelosis,mask,90,2021-08-22T00:00:00Z
floridas,covid,surge,90,2021-08-22T00:00:00Z
highly,vaccinated,israel,90,2021-08-22T00:00:00Z
los,angeles,ca,90,2021-08-22T00:00:00Z
wrong,texas,republican,90,2021-08-22T00:00:00Z
19,vaccine,efficacy,89,2021-08-22T00:00:00Z
cummings,neil,ferguson,89,2021-08-22T00:00:00Z
expanded,food,stamp,89,2021-08-22T00:00:00Z
food,stamp,eligibility,89,2021-08-22T00:00:00Z
job,ratings,decline,89,2021-08-22T00:00:00Z
pfizer,covid,shot,89,2021-08-22T00:00:00Z
us,expanded,food,89,2021-08-22T00:00:00Z
victoria,records,65,89,2021-08-22T00:00:00Z
bidens,job,ratings,88,2021-08-22T00:00:00Z
continued,giving,covid,88,2021-08-22T00:00:00Z
covid,19,complications,88,2021-08-22T00:00:00Z
decline,amid,covid,88,2021-08-22T00:00:00Z
firm,gained,120000,88,2021-08-22T00:00:00Z
lockdown,social,distancing,88,2021-08-22T00:00:00Z
ratings,decline,amid,88,2021-08-22T00:00:00Z
5000,people,died,87,2021-08-22T00:00:00Z
boris,johnsons,tyrannical,87,2021-08-22T00:00:00Z
post,covid,19,87,2021-08-22T00:00:00Z
school,mask,mandates,87,2021-08-22T00:00:00Z
texas,gov,abbott,87,2021-08-22T00:00:00Z
police,told,pharmacists,86,2021-08-22T00:00:00Z
rights,leader,rev,86,2021-08-22T00:00:00Z
tyrannical,covid,restrictions,86,2021-08-22T00:00:00Z
vaccine,police,told,86,2021-08-22T00:00:00Z
22,august,2021,85,2021-08-22T00:00:00Z
job,approval,ratings,85,2021-08-22T00:00:00Z
leader,rev,jesse,85,2021-08-22T00:00:00Z
ten,universitys,covid,85,2021-08-22T00:00:00Z
universitys,covid,plan,85,2021-08-22T00:00:00Z
vaccine,skeptic,dead,85,2021-08-22T00:00:00Z
gov,abbott,tests,84,2021-08-22T00:00:00Z
pre,existing,conditions,84,2021-08-22T00:00:00Z
absolute,risk,reduction,83,2021-08-22T00:00:00Z
enable,vaccine,requirements,83,2021-08-22T00:00:00Z
encouraging,covid,19,83,2021-08-22T00:00:00Z
pfizer,covid,19,83,2021-08-22T00:00:00Z
wall,street,journal,83,2021-08-22T00:00:00Z
4joc1,verbalese,angryfleas,82,2021-08-22T00:00:00Z
australian,prime,minister,82,2021-08-22T00:00:00Z
edgeofnonsense,pootdibou,pissofftrumpz,82,2021-08-22T00:00:00Z
epitomeof3,alclark1776,jdd2169,82,2021-08-22T00:00:00Z
free,covid,19,82,2021-08-22T00:00:00Z
kenvogel,speakerpelosi,dccc,82,2021-08-22T00:00:00Z
ladyoftheocean1,22cb22cb,misshellca,82,2021-08-22T00:00:00Z
mathmomma24,ladyoftheocean1,22cb22cb,82,2021-08-22T00:00:00Z
newsjunky2,respectedagain,pazjusticiaamor,82,2021-08-22T00:00:00Z
pissofftrumpz,epitomeof3,alclark1776,82,2021-08-22T00:00:00Z
pootdibou,pissofftrumpz,epitomeof3,82,2021-08-22T00:00:00Z
positive,covid,19,82,2021-08-22T00:00:00Z
president,bidens,job,82,2021-08-22T00:00:00Z
respectedagain,pazjusticiaamor,glenganaway,82,2021-08-22T00:00:00Z
verbalese,angryfleas,kimjontrump3,82,2021-08-22T00:00:00Z
aarogya,setup,app,81,2021-08-22T00:00:00Z
approval,ratings,drop,81,2021-08-22T00:00:00Z
bhagao,hatao,desh,81,2021-08-22T00:00:00Z
channels,etcof,opposition,81,2021-08-22T00:00:00Z
drtybrd31701,gopisdirty,steebryan,81,2021-08-22T00:00:00Z
etcof,opposition,bhagao,81,2021-08-22T00:00:00Z
hatao,desh,bachao,81,2021-08-22T00:00:00Z
opposition,bhagao,hatao,81,2021-08-22T00:00:00Z
reject,resign,thepolitics,81,2021-08-22T00:00:00Z
resign,thepolitics,channels,81,2021-08-22T00:00:00Z
setup,app,services,81,2021-08-22T00:00:00Z
thepolitics,channels,etcof,81,2021-08-22T00:00:00Z
amid,covid,19,80,2021-08-22T00:00:00Z
anti,parasite,drug,80,2021-08-22T00:00:00Z
blaming,anti,maskers,80,2021-08-22T00:00:00Z
coronavirus,covid19,covid19,80,2021-08-22T00:00:00Z
covid,19,safety,80,2021-08-22T00:00:00Z
governor,suffers,legal,80,2021-08-22T00:00:00Z
kentucky,governor,suffers,80,2021-08-22T00:00:00Z
rant,blaming,anti,80,2021-08-22T00:00:00Z
titans,head,coach,80,2021-08-22T00:00:00Z
2,weeks,ago,79,2021-08-22T00:00:00Z
99,survival,rate,79,2021-08-22T00:00:00Z
alclark1776,jdd2169,jetson77,79,2021-08-22T00:00:00Z
astrazeneca,oxford,1,79,2021-08-22T00:00:00Z
covid,ー,19,79,2021-08-22T00:00:00Z
covid,19,epidemic,79,2021-08-22T00:00:00Z
duane,reade,moderna,79,2021-08-22T00:00:00Z
gov,ron,desantis,79,2021-08-22T00:00:00Z
moderna,nih,1,79,2021-08-22T00:00:00Z
nih,1,2,79,2021-08-22T00:00:00Z
oxford,1,2,79,2021-08-22T00:00:00Z
politicians,government,advisers,79,2021-08-22T00:00:00Z
reduction,1,3,79,2021-08-22T00:00:00Z
risk,reduction,1,79,2021-08-22T00:00:00Z
school,districts,battle,79,2021-08-22T00:00:00Z
unprecedented,proportions,doctor,79,2021-08-22T00:00:00Z
calderwood,rosie,duffield,78,2021-08-22T00:00:00Z
catherine,calderwood,rosie,78,2021-08-22T00:00:00Z
contracted,covid,19,78,2021-08-22T00:00:00Z
covid,19,indoors,78,2021-08-22T00:00:00Z
pediatric,covid,hospitalizations,78,2021-08-22T00:00:00Z
till,september,6,78,2021-08-22T00:00:00Z
afghanistan,coverage,5000,77,2021-08-22T00:00:00Z
coverage,5000,people,77,2021-08-22T00:00:00Z
covid,booster,shot,77,2021-08-22T00:00:00Z
delta,variant,spreads,77,2021-08-22T00:00:00Z
hugo,talks,lockdown,77,2021-08-22T00:00:00Z
lockdown,rules,dominic,77,2021-08-22T00:00:00Z
texas,governor,abbott,77,2021-08-22T00:00:00Z
top,afghanistan,coverage,77,2021-08-22T00:00:00Z
zealand,reports,21,77,2021-08-22T00:00:00Z
contagious,delta,variant,76,2021-08-22T00:00:00Z
covid,political,ground,76,2021-08-22T00:00:00Z
global,covid,19,76,2021-08-22T00:00:00Z
head,coach,mike,76,2021-08-22T00:00:00Z
injured,recognize,nug,76,2021-08-22T00:00:00Z
facebook,releases,shelved,75,2021-08-22T00:00:00Z
fake,covid,19,75,2021-08-22T00:00:00Z
governments,covid,19,75,2021-08-22T00:00:00Z
poison,control,calls,75,2021-08-22T00:00:00Z
releases,shelved,content,75,2021-08-22T00:00:00Z
shelved,content,transparency,75,2021-08-22T00:00:00Z
spread,covid,19,75,2021-08-22T00:00:00Z
19,booster,shots,74,2021-08-22T00:00:00Z
aid,pharmacy,moderna,74,2021-08-22T00:00:00Z
anti,lockdown,rally,74,2021-08-22T00:00:00Z
floridareb,ginapro,fredwibblington,74,2021-08-22T00:00:00Z
ginapro,fredwibblington,airbagandme,74,2021-08-22T00:00:00Z
officials,warn,people,74,2021-08-22T00:00:00Z
rite,aid,pharmacy,74,2021-08-22T00:00:00Z
trpdo,truthcharsines,wendyorent,74,2021-08-22T00:00:00Z
truthcharsines,wendyorent,floridareb,74,2021-08-22T00:00:00Z
vaccine,booster,shot,74,2021-08-22T00:00:00Z
wendyorent,floridareb,ginapro,74,2021-08-22T00:00:00Z
zkfortre,markmcdougall13,frankdelia7,74,2021-08-22T00:00:00Z
19,antibody,testing,73,2021-08-22T00:00:00Z
50,million,africans,73,2021-08-22T00:00:00Z
africanunion,covid,19,73,2021-08-22T00:00:00Z
boosting,recovery,efforts,73,2021-08-22T00:00:00Z
carlsmythe,zkfortre,markmcdougall13,73,2021-08-22T00:00:00Z
change,election,rules,73,2021-08-22T00:00:00Z
enirenberg,carlsmythe,zkfortre,73,2021-08-22T00:00:00Z
frankdelia7,tiffanystuff,haircutspock,73,2021-08-22T00:00:00Z
haircutspock,iainmulady,popebane,73,2021-08-22T00:00:00Z
iainmulady,popebane,wendylynnette,73,2021-08-22T00:00:00Z
markmcdougall13,frankdelia7,tiffanystuff,73,2021-08-22T00:00:00Z
nycweatherrepor,trpdo,truthcharsines,73,2021-08-22T00:00:00Z
politicspot,alshadowdancer,treathunterdog,73,2021-08-22T00:00:00Z
popebane,wendylynnette,luigiwarren,73,2021-08-22T00:00:00Z
purchasing,covid,19,73,2021-08-22T00:00:00Z
samsung,pay,wallet,73,2021-08-22T00:00:00Z
swedered,ukcryptoking247,nycweatherrepor,73,2021-08-22T00:00:00Z
tiffanystuff,haircutspock,iainmulady,73,2021-08-22T00:00:00Z
ukcryptoking247,nycweatherrepor,trpdo,73,2021-08-22T00:00:00Z
wendylynnette,luigiwarren,pierrekory,73,2021-08-22T00:00:00Z
whackamole,enirenberg,carlsmythe,73,2021-08-22T00:00:00Z
40000,infected,citizens,72,2021-08-22T00:00:00Z
644840,deaths,38519294,72,2021-08-22T00:00:00Z
7,day,average,72,2021-08-22T00:00:00Z
attacking,ron,desantis,72,2021-08-22T00:00:00Z
conservative,radio,hosts,72,2021-08-22T00:00:00Z
covid,19,guidelines,72,2021-08-22T00:00:00Z
covid,19,tests,72,2021-08-22T00:00:00Z
deaths,38519294,covid,72,2021-08-22T00:00:00Z
gopisdirty,steebryan,mikeada69588676,72,2021-08-22T00:00:00Z
lowers,infection,risk,72,2021-08-22T00:00:00Z
nyob7714,swedered,ukcryptoking247,72,2021-08-22T00:00:00Z
steebryan,mikeada69588676,1quetzalcoatl1,72,2021-08-22T00:00:00Z
video,attacking,ron,72,2021-08-22T00:00:00Z
bourke,shire,council,71,2021-08-22T00:00:00Z
covid,19,daily,71,2021-08-22T00:00:00Z
democrats,exploited,covid,71,2021-08-22T00:00:00Z
development,firm,gained,71,2021-08-22T00:00:00Z
fredwibblington,airbagandme,kathmarval,71,2021-08-22T00:00:00Z
governor,abbott,tests,71,2021-08-22T00:00:00Z
prime,minister,hints,71,2021-08-22T00:00:00Z
08,23,age,70,2021-08-22T00:00:00Z
airbagandme,kathmarval,whackamole,70,2021-08-22T00:00:00Z
australian,pm,morrison,70,2021-08-22T00:00:00Z
calderwood,neil,ferguson,70,2021-08-22T00:00:00Z
catherine,calderwood,neil,70,2021-08-22T00:00:00Z
charith88678000,damonxv1,chrisnotabot,70,2021-08-22T00:00:00Z
fighting,covid,19,70,2021-08-22T00:00:00Z
jackson,test,positive,70,2021-08-22T00:00:00Z
jacqueline,jackson,test,70,2021-08-22T00:00:00Z
marie48gfc,charith88678000,damonxv1,70,2021-08-22T00:00:00Z
pawleyrobert,nyob7714,swedered,70,2021-08-22T00:00:00Z
pazjusticiaamor,glenganaway,sinnerlilith,70,2021-08-22T00:00:00Z
super,spreader,events,70,2021-08-22T00:00:00Z
swedishchf,kevinault,pawleyrobert,70,2021-08-22T00:00:00Z
bebert701,jsaholmes,nateweymouth,69,2021-08-22T00:00:00Z
boastira,bebert701,jsaholmes,69,2021-08-22T00:00:00Z
covid19,vaccine,corona,69,2021-08-22T00:00:00Z
delay,australias,reopening,69,2021-08-22T00:00:00Z
jailfortedros,covid19,vaccine,69,2021-08-22T00:00:00Z
kathmarval,whackamole,enirenberg,69,2021-08-22T00:00:00Z
kevinault,pawleyrobert,nyob7714,69,2021-08-22T00:00:00Z
pediatric,data,soulslosttocovid,69,2021-08-22T00:00:00Z
report,democrats,exploited,69,2021-08-22T00:00:00Z
rnc,report,democrats,69,2021-08-22T00:00:00Z
shlomoindiana,drtybrd31701,gopisdirty,69,2021-08-22T00:00:00Z
vaccine,corona,covidisnotover,69,2021-08-22T00:00:00Z
2021,08,22,68,2021-08-22T00:00:00Z
chrisnotabot,geoffreykeey,wandererbolton,68,2021-08-22T00:00:00Z
confirmed,covid,19,68,2021-08-22T00:00:00Z
covid,19,transmission,68,2021-08-22T00:00:00Z
damonxv1,chrisnotabot,geoffreykeey,68,2021-08-22T00:00:00Z
fanvor,marie48gfc,charith88678000,68,2021-08-22T00:00:00Z
glenganaway,sinnerlilith,thepoorman95,68,2021-08-22T00:00:00Z
kstateturk,swedishchf,kevinault,68,2021-08-22T00:00:00Z
similar,size,city,68,2021-08-22T00:00:00Z
19,indoors,study,67,2021-08-22T00:00:00Z
adreyzen,browningneelyn,kstateturk,67,2021-08-22T00:00:00Z
anti,vaxxer,rally,67,2021-08-22T00:00:00Z
attends,anti,vaxxer,67,2021-08-22T00:00:00Z
biden,win,2020,67,2021-08-22T00:00:00Z
blamesjinds,rogerbayntun,brunothebridge,67,2021-08-22T00:00:00Z
browningneelyn,kstateturk,swedishchf,67,2021-08-22T00:00:00Z
covid,19,illness,67,2021-08-22T00:00:00Z
helped,biden,win,67,2021-08-22T00:00:00Z
lawmaker,attends,anti,67,2021-08-22T00:00:00Z
republican,lawmaker,attends,67,2021-08-22T00:00:00Z
unvaccinated,wife,died,67,2021-08-22T00:00:00Z
19,death,rate,66,2021-08-22T00:00:00Z
csexton25,997wtn,valentineshow,66,2021-08-22T00:00:00Z
