word1,word2,word3,n,date
covid,19,deaths,170,2020-03-05T00:00:00Z
8,billion,coronavirus,169,2020-03-05T00:00:00Z
santa,clara,county,167,2020-03-05T00:00:00Z
trump’s,failing,response,167,2020-03-05T00:00:00Z
34,world,health,166,2020-03-05T00:00:00Z
company,sick,pay,166,2020-03-05T00:00:00Z
epa,releases,list,165,2020-03-05T00:00:00Z
trump,claims,world,164,2020-03-05T00:00:00Z
president,donald,trump,163,2020-03-05T00:00:00Z
south,africa,reports,163,2020-03-05T00:00:00Z
treating,covid,19,163,2020-03-05T00:00:00Z
china,morning,post,162,2020-03-05T00:00:00Z
south,china,morning,162,2020-03-05T00:00:00Z
attacks,central,nervous,161,2020-03-05T00:00:00Z
live,updates,coronavirus,161,2020-03-05T00:00:00Z
blocked,top,fda,160,2020-03-05T00:00:00Z
expedite,coronavirus,response,160,2020-03-05T00:00:00Z
fda,scientist,dispatched,160,2020-03-05T00:00:00Z
top,fda,scientist,160,2020-03-05T00:00:00Z
cdc,blocked,top,159,2020-03-05T00:00:00Z
union,health,minister,159,2020-03-05T00:00:00Z
china,reports,discharged,157,2020-03-05T00:00:00Z
coronavirus,travel,ban,157,2020-03-05T00:00:00Z
los,angeles,times,156,2020-03-05T00:00:00Z
uk,airline,flybe,156,2020-03-05T00:00:00Z
festival,amid,coronavirus,154,2020-03-05T00:00:00Z
public,health,crisis,154,2020-03-05T00:00:00Z
county,public,health,153,2020-03-05T00:00:00Z
super,tuesday,ads,153,2020-03-05T00:00:00Z
behar,tells,people,152,2020-03-05T00:00:00Z
fox,news,interview,152,2020-03-05T00:00:00Z
public,service,cuts,152,2020-03-05T00:00:00Z
83,billion,bill,151,2020-03-05T00:00:00Z
covid,19,tests,151,2020-03-05T00:00:00Z
joy,behar,tells,151,2020-03-05T00:00:00Z
southwest,festival,amid,151,2020-03-05T00:00:00Z
white,house,sidelines,150,2020-03-05T00:00:00Z
coronavirus,mortality,rate,148,2020-03-05T00:00:00Z
coronavirus,world,health,148,2020-03-05T00:00:00Z
coronavirus,outlook,worsens,147,2020-03-05T00:00:00Z
dr,sanjay,gupta,147,2020-03-05T00:00:00Z
iranian,revolutionary,guard,147,2020-03-05T00:00:00Z
potential,coronavirus,outbreak,147,2020-03-05T00:00:00Z
coronavirus,panic,buying,146,2020-03-05T00:00:00Z
corona,virus,covid,143,2020-03-05T00:00:00Z
covid,19,scare,143,2020-03-05T00:00:00Z
special,care,zone,143,2020-03-05T00:00:00Z
washington,county,recommends,143,2020-03-05T00:00:00Z
vice,president,pence,142,2020-03-05T00:00:00Z
1st,coronavirus,death,141,2020-03-05T00:00:00Z
california,declares,coronavirus,141,2020-03-05T00:00:00Z
covid,19,attacks,141,2020-03-05T00:00:00Z
don’t,hoard,masks,141,2020-03-05T00:00:00Z
italy,closes,schools,141,2020-03-05T00:00:00Z
pre,pandemic,planning,141,2020-03-05T00:00:00Z
reverses,obama,era,141,2020-03-05T00:00:00Z
coronavirus,response,trump,140,2020-03-05T00:00:00Z
covering,coronavirus,test,139,2020-03-05T00:00:00Z
insurance,covering,coronavirus,139,2020-03-05T00:00:00Z
run,super,tuesday,139,2020-03-05T00:00:00Z
spreading,coronavirus,misinformation,139,2020-03-05T00:00:00Z
death,toll,mounts,138,2020-03-05T00:00:00Z
immunosuppressed,stay,healthy,138,2020-03-05T00:00:00Z
revolutionary,guard,commander,138,2020-03-05T00:00:00Z
singing,happy,birthday,138,2020-03-05T00:00:00Z
confirms,covid,19,137,2020-03-05T00:00:00Z
19,death,rate,136,2020-03-05T00:00:00Z
19,attacks,central,135,2020-03-05T00:00:00Z
british,victim,25,135,2020-03-05T00:00:00Z
emergency,coronavirus,package,135,2020-03-05T00:00:00Z
victim,25,describes,135,2020-03-05T00:00:00Z
coronaalert,coronavirus,covid19,134,2020-03-05T00:00:00Z
florida,rep,matt,134,2020-03-05T00:00:00Z
hospital,confirms,covid,134,2020-03-05T00:00:00Z
trump,administration,won’t,134,2020-03-05T00:00:00Z
march,4,2020,132,2020-03-05T00:00:00Z
news,coronavirus,california,132,2020-03-05T00:00:00Z
vice,president,mike,131,2020-03-05T00:00:00Z
300,million,students,130,2020-03-05T00:00:00Z
gov,bill,lee,130,2020-03-05T00:00:00Z
chinese,social,media,128,2020-03-05T00:00:00Z
president,mike,pence,127,2020-03-05T00:00:00Z
buying,toilet,paper,126,2020-03-05T00:00:00Z
ー,19,coronavirusoutbreak,125,2020-03-05T00:00:00Z
coronavirus,updates,cruise,125,2020-03-05T00:00:00Z
contracting,covid,19,124,2020-03-05T00:00:00Z
coronavirus,testing,roadblock,124,2020-03-05T00:00:00Z
era,regulation,responsible,124,2020-03-05T00:00:00Z
stop,covering,coronavirus,123,2020-03-05T00:00:00Z
administration,reverses,obama,122,2020-03-05T00:00:00Z
covid,19,isn’t,122,2020-03-05T00:00:00Z
trump,administration,reverses,122,2020-03-05T00:00:00Z
amid,coronavirus,panic,121,2020-03-05T00:00:00Z
bringing,total,confirmed,121,2020-03-05T00:00:00Z
health,minister,dr,121,2020-03-05T00:00:00Z
downplay,covid,19,120,2020-03-05T00:00:00Z
updates,california,declares,120,2020-03-05T00:00:00Z
whitehouse,realdonaldtrump,mikepence,120,2020-03-05T00:00:00Z
life,care,center,119,2020-03-05T00:00:00Z
news,coronavirus,uk,119,2020-03-05T00:00:00Z
ready,disaster,plans,119,2020-03-05T00:00:00Z
billion,coronavirus,spending,118,2020-03-05T00:00:00Z
common,sense,precautions,118,2020-03-05T00:00:00Z
south,korea,declares,118,2020-03-05T00:00:00Z
15,million,dead,117,2020-03-05T00:00:00Z
death,rate,fake,117,2020-03-05T00:00:00Z
health,organization,warns,117,2020-03-05T00:00:00Z
us,coronavirus,death,117,2020-03-05T00:00:00Z
2008,financial,crisis,116,2020-03-05T00:00:00Z
coronavirus,package,sending,116,2020-03-05T00:00:00Z
hsbc,evacuates,london,116,2020-03-05T00:00:00Z
confirmed,worldwide,coronavirusoutbreak,115,2020-03-05T00:00:00Z
london,book,fair,115,2020-03-05T00:00:00Z
banks,ready,disaster,114,2020-03-05T00:00:00Z
coronavirus,hits,demand,114,2020-03-05T00:00:00Z
coronavirus,outbreak,worse,114,2020-03-05T00:00:00Z
delayed,amid,coronavirus,114,2020-03-05T00:00:00Z
sen,rand,paul,114,2020-03-05T00:00:00Z
34,mortality,rate,113,2020-03-05T00:00:00Z
announces,50,billion,113,2020-03-05T00:00:00Z
breaking,coronavirus,sas,113,2020-03-05T00:00:00Z
catch,covid,19,113,2020-03-05T00:00:00Z
claim,blames,obama,113,2020-03-05T00:00:00Z
covid,19,symptoms,113,2020-03-05T00:00:00Z
false,claim,blames,113,2020-03-05T00:00:00Z
left,slack,jawed,113,2020-03-05T00:00:00Z
screener,tests,positive,113,2020-03-05T00:00:00Z
severe,acute,respiratory,113,2020-03-05T00:00:00Z
ー,19,covid,112,2020-03-05T00:00:00Z
americas,health,system,112,2020-03-05T00:00:00Z
australia,imposes,travel,112,2020-03-05T00:00:00Z
billion,coronavirus,bill,112,2020-03-05T00:00:00Z
calls,sean,hannity,112,2020-03-05T00:00:00Z
imposes,travel,ban,112,2020-03-05T00:00:00Z
sanjay,gupta,left,112,2020-03-05T00:00:00Z
62,passengers,confined,111,2020-03-05T00:00:00Z
cnn’s,sanjay,gupta,111,2020-03-05T00:00:00Z
coronavirus,response,bill,111,2020-03-05T00:00:00Z
gupta,left,slack,111,2020-03-05T00:00:00Z
identified,2,strains,111,2020-03-05T00:00:00Z
mutating,chinese,scientists,111,2020-03-05T00:00:00Z
public,health,england,111,2020-03-05T00:00:00Z
ship,62,passengers,111,2020-03-05T00:00:00Z
trump,calls,sean,111,2020-03-05T00:00:00Z
19,test,kits,110,2020-03-05T00:00:00Z
acute,respiratory,syndrome,110,2020-03-05T00:00:00Z
amid,coronavirus,crisis,110,2020-03-05T00:00:00Z
closes,seattle,office,110,2020-03-05T00:00:00Z
holds,cruise,ship,110,2020-03-05T00:00:00Z
home,amid,coronavirus,110,2020-03-05T00:00:00Z
25,describes,coronavirus,109,2020-03-05T00:00:00Z
called,covid,19,109,2020-03-05T00:00:00Z
coronavirus,covid19,covid19,109,2020-03-05T00:00:00Z
covid,19,global,109,2020-03-05T00:00:00Z
cruise,ship,62,109,2020-03-05T00:00:00Z
facebook,closes,seattle,109,2020-03-05T00:00:00Z
global,coronavirus,outbreak,109,2020-03-05T00:00:00Z
hunch,trump,disputes,109,2020-03-05T00:00:00Z
student,tests,positive,109,2020-03-05T00:00:00Z
24,trillion,hit,108,2020-03-05T00:00:00Z
house,sidelines,azar,108,2020-03-05T00:00:00Z
shut,till,march,108,2020-03-05T00:00:00Z
statutory,sick,pay,108,2020-03-05T00:00:00Z
travel,ban,coronavirus,108,2020-03-05T00:00:00Z
british,airline,flybe,107,2020-03-05T00:00:00Z
citing,hunch,trump,107,2020-03-05T00:00:00Z
irreversible,lung,damage,107,2020-03-05T00:00:00Z
turkish,airlines,flight,107,2020-03-05T00:00:00Z
underlying,health,issues,107,2020-03-05T00:00:00Z
berkshire,nhs,trust,106,2020-03-05T00:00:00Z
china,south,korea,106,2020-03-05T00:00:00Z
covid,19,corona,106,2020-03-05T00:00:00Z
meet,anticipated,demand,106,2020-03-05T00:00:00Z
royal,berkshire,nhs,106,2020-03-05T00:00:00Z
covid,19,mortality,105,2020-03-05T00:00:00Z
trumps,false,claim,105,2020-03-05T00:00:00Z
covering,coronavirus,related,104,2020-03-05T00:00:00Z
global,health,conference,104,2020-03-05T00:00:00Z
south,korea,reports,104,2020-03-05T00:00:00Z
19,coronavirus,outbreak,103,2020-03-05T00:00:00Z
83,billion,total,103,2020-03-05T00:00:00Z
blocking,coronavirus,bill,103,2020-03-05T00:00:00Z
coronavirus,related,trip,103,2020-03-05T00:00:00Z
covid,19,continues,103,2020-03-05T00:00:00Z
princess,cruises,ship,103,2020-03-05T00:00:00Z
roughly,8,billion,103,2020-03-05T00:00:00Z
top,hospital,braces,103,2020-03-05T00:00:00Z
county,health,officials,102,2020-03-05T00:00:00Z
cruise,ship,linked,102,2020-03-05T00:00:00Z
emergency,8,billion,102,2020-03-05T00:00:00Z
pence,press,secretary,102,2020-03-05T00:00:00Z
related,trip,cancellations,102,2020-03-05T00:00:00Z
seattle,tests,positive,102,2020-03-05T00:00:00Z
us,health,system,102,2020-03-05T00:00:00Z
netanyahu,encourages,israelis,101,2020-03-05T00:00:00Z
stockpiling,toilet,paper,101,2020-03-05T00:00:00Z
wuhan,coronavirus,epidemic,101,2020-03-05T00:00:00Z
billion,total,coronavirus,100,2020-03-05T00:00:00Z
emergency,coronavirus,spending,100,2020-03-05T00:00:00Z
wall,street,journal,100,2020-03-05T00:00:00Z
companies,stop,covering,99,2020-03-05T00:00:00Z
coronavirus,abc,news,99,2020-03-05T00:00:00Z
test,rollout,goal,99,2020-03-05T00:00:00Z
total,coronavirus,response,99,2020-03-05T00:00:00Z
wearing,gas,mask,99,2020-03-05T00:00:00Z
5,march,2020,98,2020-03-05T00:00:00Z
coronavirus,south,africa,98,2020-03-05T00:00:00Z
death,toll,jumps,98,2020-03-05T00:00:00Z
death,toll,tops,98,2020-03-05T00:00:00Z
internet,trounces,useless,98,2020-03-05T00:00:00Z
respiratory,syndrome,coronavirus,98,2020-03-05T00:00:00Z
study,abroad,programs,98,2020-03-05T00:00:00Z
avoid,coronavirus,spread,97,2020-03-05T00:00:00Z
contract,covid,19,97,2020-03-05T00:00:00Z
coronavirus,infections,spike,97,2020-03-05T00:00:00Z
county,health,department,97,2020-03-05T00:00:00Z
hell,internet,trounces,97,2020-03-05T00:00:00Z
minister,harsh,vardhan,97,2020-03-05T00:00:00Z
bill,de,blasio,96,2020-03-05T00:00:00Z
china,coronavirus,infections,96,2020-03-05T00:00:00Z
insurance,companies,stop,96,2020-03-05T00:00:00Z
pre,existing,conditions,96,2020-03-05T00:00:00Z
story,atrupar,trump,96,2020-03-05T00:00:00Z
strain,detected,study,96,2020-03-05T00:00:00Z
canadian,insurance,companies,95,2020-03-05T00:00:00Z
coronavirus,premier,league,95,2020-03-05T00:00:00Z
coronavirus,updates,california,95,2020-03-05T00:00:00Z
hampshire,coronavirus,patient,95,2020-03-05T00:00:00Z
suggestion,coronavirus,patients,95,2020-03-05T00:00:00Z
top,story,atrupar,95,2020-03-05T00:00:00Z
useless,rand,paul,95,2020-03-05T00:00:00Z
apple,netflix,pull,94,2020-03-05T00:00:00Z
breaking,foxnews,alert,94,2020-03-05T00:00:00Z
compromised,immune,systems,94,2020-03-05T00:00:00Z
coronavirus,emergency,aid,94,2020-03-05T00:00:00Z
dangerous,lies,experts,94,2020-03-05T00:00:00Z
foxnews,alert,california,94,2020-03-05T00:00:00Z
jobless,claims,fall,94,2020-03-05T00:00:00Z
lies,experts,slam,94,2020-03-05T00:00:00Z
presumed,covid,19,94,2020-03-05T00:00:00Z
regional,airline,flybe,94,2020-03-05T00:00:00Z
trounces,useless,rand,94,2020-03-05T00:00:00Z
alcohol,based,hand,93,2020-03-05T00:00:00Z
combat,covid,19,93,2020-03-05T00:00:00Z
covid,19,mutation,93,2020-03-05T00:00:00Z
diamond,princess,cruise,93,2020-03-05T00:00:00Z
er,doctor,americans,93,2020-03-05T00:00:00Z
events,amid,coronavirus,93,2020-03-05T00:00:00Z
health,minister,harsh,93,2020-03-05T00:00:00Z
news,sky,news,93,2020-03-05T00:00:00Z
amid,coronavirus,spread,92,2020-03-05T00:00:00Z
global,supply,chain,92,2020-03-05T00:00:00Z
press,secretary,blasts,92,2020-03-05T00:00:00Z
secretary,blasts,reporter,92,2020-03-05T00:00:00Z
trump,believes,coronavirus,92,2020-03-05T00:00:00Z
trump’s,coronavirus,lies,92,2020-03-05T00:00:00Z
2,canadian,insurance,91,2020-03-05T00:00:00Z
bungled,swine,epidemic,91,2020-03-05T00:00:00Z
china,bungled,swine,91,2020-03-05T00:00:00Z
coronavirus,china,bungled,91,2020-03-05T00:00:00Z
they’ll,eventually,learn,91,2020-03-05T00:00:00Z
tokyo,2020,olympics,91,2020-03-05T00:00:00Z
trump,suggestion,coronavirus,91,2020-03-05T00:00:00Z
worker,tests,positive,91,2020-03-05T00:00:00Z
corona,virus,coronavirus,90,2020-03-05T00:00:00Z
experts,slam,trump,90,2020-03-05T00:00:00Z
fake,coronavirus,death,90,2020-03-05T00:00:00Z
hands,stay,home,90,2020-03-05T00:00:00Z
invents,coronavirus,death,90,2020-03-05T00:00:00Z
personal,protective,equipment,90,2020-03-05T00:00:00Z
post,secondary,schools,90,2020-03-05T00:00:00Z
rollout,goal,senators,90,2020-03-05T00:00:00Z
santa,rosa,county,90,2020-03-05T00:00:00Z
slam,trump,suggestion,90,2020-03-05T00:00:00Z
vp,mike,pence,90,2020-03-05T00:00:00Z
airlines,feel,deepening,89,2020-03-05T00:00:00Z
coronavirus,price,gouging,89,2020-03-05T00:00:00Z
coronavirus,upends,travel,89,2020-03-05T00:00:00Z
fair,play,handshakes,89,2020-03-05T00:00:00Z
feel,deepening,impact,89,2020-03-05T00:00:00Z
la,county,declares,89,2020-03-05T00:00:00Z
thursday,march,5,89,2020-03-05T00:00:00Z
coronavirus,fatality,rate,88,2020-03-05T00:00:00Z
coronavirus,infection,rate,88,2020-03-05T00:00:00Z
covid,19,infections,88,2020-03-05T00:00:00Z
disaster,plans,sources,88,2020-03-05T00:00:00Z
doctors,treating,covid,88,2020-03-05T00:00:00Z
public,health,experts,88,2020-03-05T00:00:00Z
reported,covid,19,88,2020-03-05T00:00:00Z
sick,stay,home,88,2020-03-05T00:00:00Z
amidst,coronavirus,outbreak,87,2020-03-05T00:00:00Z
billion,emergency,spending,87,2020-03-05T00:00:00Z
covid,19,updates,87,2020-03-05T00:00:00Z
cruise,ship,offshore,87,2020-03-05T00:00:00Z
gop,blocking,coronavirus,87,2020-03-05T00:00:00Z
send,bitcoin,price,87,2020-03-05T00:00:00Z
sing,happy,birthday,87,2020-03-05T00:00:00Z
trump,invents,coronavirus,87,2020-03-05T00:00:00Z
uk,coronavirus,updates,87,2020-03-05T00:00:00Z
avoid,covid,19,86,2020-03-05T00:00:00Z
china,reports,139,86,2020-03-05T00:00:00Z
covid,19,related,86,2020-03-05T00:00:00Z
covid,covid,ー,86,2020-03-05T00:00:00Z
developing,medical,screener,86,2020-03-05T00:00:00Z
doctor,claims,coronavirus,86,2020-03-05T00:00:00Z
emergency,funding,bill,86,2020-03-05T00:00:00Z
wash,ur,hands,86,2020-03-05T00:00:00Z
ー,19,covid2019,85,2020-03-05T00:00:00Z
83,billion,measure,85,2020-03-05T00:00:00Z
compromised,immune,system,85,2020-03-05T00:00:00Z
coronavirus,turmoil,widens,85,2020-03-05T00:00:00Z
emergency,spending,bill,85,2020-03-05T00:00:00Z
exploit,consumers,fears,85,2020-03-05T00:00:00Z
gov,cuomo,confirms,85,2020-03-05T00:00:00Z
imf,announces,50,85,2020-03-05T00:00:00Z
rand,paul,votes,85,2020-03-05T00:00:00Z
spread,coronavirus,world,85,2020-03-05T00:00:00Z
super,tuesday,results,85,2020-03-05T00:00:00Z
weekly,uk,coronavirus,85,2020-03-05T00:00:00Z
19,corona,virus,84,2020-03-05T00:00:00Z
2020,max,keiser,84,2020-03-05T00:00:00Z
coronavirus,coronaalert,covid19,84,2020-03-05T00:00:00Z
coronavirus,warning,spreads,84,2020-03-05T00:00:00Z
covid,19,abc,84,2020-03-05T00:00:00Z
declares,statewide,emergency,84,2020-03-05T00:00:00Z
gov,andrew,cuomo,84,2020-03-05T00:00:00Z
lisamarieboothe,edhenry,foxnews,84,2020-03-05T00:00:00Z
minister,zweli,mkhize,84,2020-03-05T00:00:00Z
msnbc’s,morning,joe,84,2020-03-05T00:00:00Z
positive,covid,19,84,2020-03-05T00:00:00Z
pre,match,handshakes,84,2020-03-05T00:00:00Z
review,2020,budget,84,2020-03-05T00:00:00Z
spreads,computer,virus,84,2020-03-05T00:00:00Z
toll,tops,3000,84,2020-03-05T00:00:00Z
truth,msnbc’s,morning,84,2020-03-05T00:00:00Z
warning,spreads,computer,84,2020-03-05T00:00:00Z
19,abc,news,83,2020-03-05T00:00:00Z
300,million,kids,83,2020-03-05T00:00:00Z
coronavirus,updates,criticised,83,2020-03-05T00:00:00Z
realdonaldtrump,lisamarieboothe,edhenry,83,2020-03-05T00:00:00Z
spread,covid,19,83,2020-03-05T00:00:00Z
spreading,covid,19,83,2020-03-05T00:00:00Z
19,death,outbreak,82,2020-03-05T00:00:00Z
2020,global,health,82,2020-03-05T00:00:00Z
ca,amid,covid,82,2020-03-05T00:00:00Z
california,gov,gavin,82,2020-03-05T00:00:00Z
