word1,word2,word3,n,date
taxes,sunakout,conservatives,281,2022-01-27T00:00:00Z
nbemsindia,aajtak,nidhitanejaa,280,2022-01-27T00:00:00Z
spotify,removes,neil,279,2022-01-27T00:00:00Z
negative,covid,test,278,2022-01-27T00:00:00Z
20pm,03,30pm,277,2022-01-27T00:00:00Z
covid,19,exposure,275,2022-01-27T00:00:00Z
30pm,03,40pm,272,2022-01-27T00:00:00Z
30pm,02,40pm,271,2022-01-27T00:00:00Z
12,40pm,12,270,2022-01-27T00:00:00Z
40pm,12,50pm,270,2022-01-27T00:00:00Z
york,nurse,whistleblower,266,2022-01-27T00:00:00Z
home,covid,19,265,2022-01-27T00:00:00Z
50pm,03,00pm,262,2022-01-27T00:00:00Z
covid,19,related,260,2022-01-27T00:00:00Z
spreading,covid,misinformation,254,2022-01-27T00:00:00Z
treating,covid,patients,252,2022-01-27T00:00:00Z
00pm,03,10pm,250,2022-01-27T00:00:00Z
false,covid,claims,248,2022-01-27T00:00:00Z
03,40pm,03,245,2022-01-27T00:00:00Z
40pm,03,50pm,245,2022-01-27T00:00:00Z
12,20pm,12,244,2022-01-27T00:00:00Z
omicron,coronavirus,variant,242,2022-01-27T00:00:00Z
joe,rogans,false,241,2022-01-27T00:00:00Z
12,10pm,12,238,2022-01-27T00:00:00Z
rogans,false,covid,238,2022-01-27T00:00:00Z
11,50am,12,236,2022-01-27T00:00:00Z
free,covid,19,231,2022-01-27T00:00:00Z
january,27,2022,231,2022-01-27T00:00:00Z
gt,gt,gt,228,2022-01-27T00:00:00Z
ronald,reagans,presidency,228,2022-01-27T00:00:00Z
covid,19,infections,227,2022-01-27T00:00:00Z
ethiopian,italian,military,227,2022-01-27T00:00:00Z
italian,military,deal,227,2022-01-27T00:00:00Z
reagans,presidency,bouncing,223,2022-01-27T00:00:00Z
tigray,italyandtigraygenocide,italyunny,223,2022-01-27T00:00:00Z
covid,19,misinformation,222,2022-01-27T00:00:00Z
italyandtigraygenocide,italyunny,maumassari,222,2022-01-27T00:00:00Z
positive,covid,19,221,2022-01-27T00:00:00Z
covid,shot,denied,218,2022-01-27T00:00:00Z
4bn,covid,fraud,216,2022-01-27T00:00:00Z
shot,denied,heart,215,2022-01-27T00:00:00Z
20pm,02,30pm,214,2022-01-27T00:00:00Z
covid,fraud,38,214,2022-01-27T00:00:00Z
fraud,38,million,214,2022-01-27T00:00:00Z
30pm,12,40pm,195,2022-01-27T00:00:00Z
world,remembers,holocaust,195,2022-01-27T00:00:00Z
whistleblower,recordings,reveal,194,2022-01-27T00:00:00Z
10pm,12,20pm,192,2022-01-27T00:00:00Z
health,system,buckles,192,2022-01-27T00:00:00Z
buckles,morrisons,cabinet,190,2022-01-27T00:00:00Z
devastating,coronavirus,recession,190,2022-01-27T00:00:00Z
morrisons,cabinet,ministers,190,2022-01-27T00:00:00Z
system,buckles,morrisons,190,2022-01-27T00:00:00Z
covid,covid,covid,189,2022-01-27T00:00:00Z
12,00pm,12,188,2022-01-27T00:00:00Z
covid,19,virus,186,2022-01-27T00:00:00Z
minister,justin,trudeau,185,2022-01-27T00:00:00Z
prime,minister,justin,185,2022-01-27T00:00:00Z
11,40am,11,184,2022-01-27T00:00:00Z
40am,11,50am,184,2022-01-27T00:00:00Z
covid,19,positive,184,2022-01-27T00:00:00Z
supply,chain,issues,184,2022-01-27T00:00:00Z
palin,dines,outdoors,175,2022-01-27T00:00:00Z
covid,19,vaccinations,174,2022-01-27T00:00:00Z
jan,27,2022,174,2022-01-27T00:00:00Z
12,50pm,01,173,2022-01-27T00:00:00Z
robsheridan,thr,spotify,173,2022-01-27T00:00:00Z
03,50pm,04,172,2022-01-27T00:00:00Z
disparaging,natural,immunity,172,2022-01-27T00:00:00Z
issuing,policymain,victims,171,2022-01-27T00:00:00Z
legalscamhdfclife,pmoindia,ani,171,2022-01-27T00:00:00Z
money,covid,claims,171,2022-01-27T00:00:00Z
rejecting,legalscamhdfclife,pmoindia,171,2022-01-27T00:00:00Z
20pm,12,30pm,169,2022-01-27T00:00:00Z
01,20pm,02,167,2022-01-27T00:00:00Z
covid,19,omicron,167,2022-01-27T00:00:00Z
11,30am,11,166,2022-01-27T00:00:00Z
covid,19,response,166,2022-01-27T00:00:00Z
meat,loafs,family,164,2022-01-27T00:00:00Z
01,00pm,01,160,2022-01-27T00:00:00Z
02,20pm,02,160,2022-01-27T00:00:00Z
pre,pandemic,levels,158,2022-01-27T00:00:00Z
coronavirus,coronavirusupdate,covid19,157,2022-01-27T00:00:00Z
coronavirusupdate,covid19,coronaviruspandemic,157,2022-01-27T00:00:00Z
gmt,coronavirus,coronavirusupdate,157,2022-01-27T00:00:00Z
joe,rogans,podcast,156,2022-01-27T00:00:00Z
public,health,measures,156,2022-01-27T00:00:00Z
covid,funds,lost,154,2022-01-27T00:00:00Z
12,50pm,02,153,2022-01-27T00:00:00Z
approve,paxlovid,pill,150,2022-01-27T00:00:00Z
covid,related,deaths,150,2022-01-27T00:00:00Z
dedicated,covid,duties,150,2022-01-27T00:00:00Z
explain,38,million,150,2022-01-27T00:00:00Z
11,20am,11,149,2022-01-27T00:00:00Z
covid,duties,tested,149,2022-01-27T00:00:00Z
duties,tested,positive,148,2022-01-27T00:00:00Z
home,covid,test,148,2022-01-27T00:00:00Z
ciplaglobal,gsk,drreddys,147,2022-01-27T00:00:00Z
drreddys,heterohcl,satyayadav,147,2022-01-27T00:00:00Z
gsk,drreddys,heterohcl,147,2022-01-27T00:00:00Z
mlasudhakar,potus,vp,147,2022-01-27T00:00:00Z
officeofmm,mohfwindia,narendramodi,147,2022-01-27T00:00:00Z
potus,vp,singhakendo,147,2022-01-27T00:00:00Z
unhrc,mlasudhakar,potus,147,2022-01-27T00:00:00Z
vohraumang,ciplaglobal,gsk,147,2022-01-27T00:00:00Z
vp,singhakendo,pfizer,147,2022-01-27T00:00:00Z
icmrdelhi,officeofmm,mohfwindia,146,2022-01-27T00:00:00Z
india,confirm,time,146,2022-01-27T00:00:00Z
ipaofficialpage,malpani,icmrdelhi,146,2022-01-27T00:00:00Z
malpani,icmrdelhi,officeofmm,146,2022-01-27T00:00:00Z
mohfwindia,narendramodi,india,146,2022-01-27T00:00:00Z
narendramodi,india,confirm,146,2022-01-27T00:00:00Z
pfizer,ipaofficialpage,malpani,146,2022-01-27T00:00:00Z
singhakendo,pfizer,ipaofficialpage,146,2022-01-27T00:00:00Z
5,12,reuters,145,2022-01-27T00:00:00Z
pmoindia,mansukhmandviya,rahulgandhi,144,2022-01-27T00:00:00Z
torycorruption,sirgrahambrady,leodochertyuk,143,2022-01-27T00:00:00Z
cant,sell,door,142,2022-01-27T00:00:00Z
covid,outbreak,wont,141,2022-01-27T00:00:00Z
pnictogenannex,backjramhall,sfdcullen,140,2022-01-27T00:00:00Z
doctor,treating,covid,138,2022-01-27T00:00:00Z
02,00pm,02,137,2022-01-27T00:00:00Z
aajtak,ndtv,toi,137,2022-01-27T00:00:00Z
abc,ani,bbc,137,2022-01-27T00:00:00Z
afp,australian,time,137,2022-01-27T00:00:00Z
ani,bbc,reuters,137,2022-01-27T00:00:00Z
australian,time,pfizer,137,2022-01-27T00:00:00Z
bbc,reuters,cnn,137,2022-01-27T00:00:00Z
cnbc,instagra,wsj,137,2022-01-27T00:00:00Z
covid,vaccine,mandate,137,2022-01-27T00:00:00Z
ndtv,toi,abc,137,2022-01-27T00:00:00Z
news,whoeurope,afp,137,2022-01-27T00:00:00Z
potus,news,whoeurope,137,2022-01-27T00:00:00Z
reuters,cnn,zeenews,137,2022-01-27T00:00:00Z
schweizer,pelosi,family,137,2022-01-27T00:00:00Z
time,pfizer,telegraph,137,2022-01-27T00:00:00Z
toi,abc,ani,137,2022-01-27T00:00:00Z
whoeurope,afp,australian,137,2022-01-27T00:00:00Z
19,testing,site,136,2022-01-27T00:00:00Z
aged,5,11,136,2022-01-27T00:00:00Z
pfizer,telegraph,mohfwindia,136,2022-01-27T00:00:00Z
precise,wait,time,136,2022-01-27T00:00:00Z
provide,precise,wait,136,2022-01-27T00:00:00Z
telegraph,mohfwindia,narendramodi,136,2022-01-27T00:00:00Z
instagra,wsj,unhrc,135,2022-01-27T00:00:00Z
mohfwindia,narendramodi,hon,135,2022-01-27T00:00:00Z
vp,potus,news,135,2022-01-27T00:00:00Z
wsj,unhrc,gaurdian,135,2022-01-27T00:00:00Z
covid,19,outbreak,134,2022-01-27T00:00:00Z
covid,19,symptoms,134,2022-01-27T00:00:00Z
exclusive,doctor,treating,134,2022-01-27T00:00:00Z
02,10pm,02,133,2022-01-27T00:00:00Z
cnn,zeenews,htc,133,2022-01-27T00:00:00Z
covid,test,kits,133,2022-01-27T00:00:00Z
daily,covid,19,133,2022-01-27T00:00:00Z
htc,cnbc,instagra,133,2022-01-27T00:00:00Z
zeenews,htc,cnbc,133,2022-01-27T00:00:00Z
19,vaccine,mandate,131,2022-01-27T00:00:00Z
covid,19,protocols,130,2022-01-27T00:00:00Z
omicron,specific,covid,130,2022-01-27T00:00:00Z
covid,19,rules,128,2022-01-27T00:00:00Z
daily,covid,deaths,128,2022-01-27T00:00:00Z
fox,news,host,128,2022-01-27T00:00:00Z
01,10pm,01,126,2022-01-27T00:00:00Z
10pm,01,20pm,126,2022-01-27T00:00:00Z
covid,19,relief,124,2022-01-27T00:00:00Z
health,care,system,124,2022-01-27T00:00:00Z
mansukhmandviya,rahulgandhi,nsui,124,2022-01-27T00:00:00Z
04,00pm,04,123,2022-01-27T00:00:00Z
loudpenitent,pnictogenannex,backjramhall,123,2022-01-27T00:00:00Z
covid,19,death,122,2022-01-27T00:00:00Z
american,rescue,plan,121,2022-01-27T00:00:00Z
firm,plan,covid,121,2022-01-27T00:00:00Z
00pm,12,10pm,120,2022-01-27T00:00:00Z
10pm,02,20pm,120,2022-01-27T00:00:00Z
covid,19,hospitalizations,119,2022-01-27T00:00:00Z
covid,misinformation,row,119,2022-01-27T00:00:00Z
death,imam,mahdi,119,2022-01-27T00:00:00Z
mental,health,issues,119,2022-01-27T00:00:00Z
50pm,04,00pm,118,2022-01-27T00:00:00Z
coronavirus,covid,19,118,2022-01-27T00:00:00Z
free,n95,masks,118,2022-01-27T00:00:00Z
7,day,covid,117,2022-01-27T00:00:00Z
7000,pakistani,students,117,2022-01-27T00:00:00Z
pakistani,students,studying,117,2022-01-27T00:00:00Z
covid,19,data,116,2022-01-27T00:00:00Z
fraud,pressure,increases,116,2022-01-27T00:00:00Z
issue,takebackpakstudentstochina,takeusbacktochina,115,2022-01-27T00:00:00Z
covid,death,claim,114,2022-01-27T00:00:00Z
covid,test,results,114,2022-01-27T00:00:00Z
27,jan,2022,113,2022-01-27T00:00:00Z
death,claim,rejected,113,2022-01-27T00:00:00Z
pre,existing,conditions,113,2022-01-27T00:00:00Z
00pm,01,10pm,112,2022-01-27T00:00:00Z
30am,11,40am,112,2022-01-27T00:00:00Z
claim,rejected,legalscamhdfclife,112,2022-01-27T00:00:00Z
host,dan,bongino,112,2022-01-27T00:00:00Z
licensed,fraudsterspolicy,holders,112,2022-01-27T00:00:00Z
money,covid,death,112,2022-01-27T00:00:00Z
rejected,legalscamhdfclife,pmoindia,112,2022-01-27T00:00:00Z
00pm,04,10pm,111,2022-01-27T00:00:00Z
50pm,01,00pm,111,2022-01-27T00:00:00Z
bin,abdul,aziz,111,2022-01-27T00:00:00Z
called,coronavirus,imam,111,2022-01-27T00:00:00Z
coronavirus,imam,mahdi,111,2022-01-27T00:00:00Z
covid,19,situation,111,2022-01-27T00:00:00Z
king,salman,bin,111,2022-01-27T00:00:00Z
salman,bin,abdul,111,2022-01-27T00:00:00Z
england,lifts,covid,110,2022-01-27T00:00:00Z
tested,covid,positive,110,2022-01-27T00:00:00Z
thu,jan,27,110,2022-01-27T00:00:00Z
rapid,antigen,test,109,2022-01-27T00:00:00Z
day,covid,deaths,108,2022-01-27T00:00:00Z
heart,transplant,list,108,2022-01-27T00:00:00Z
allaahs,firm,plan,107,2022-01-27T00:00:00Z
canada,protesting,covid,107,2022-01-27T00:00:00Z
covid,allaahs,firm,107,2022-01-27T00:00:00Z
fannyi5,jallen1315,45kerri,107,2022-01-27T00:00:00Z
pmoindia,mansukhmandviya,jpnadda,107,2022-01-27T00:00:00Z
04,10pm,04,106,2022-01-27T00:00:00Z
27,january,2022,106,2022-01-27T00:00:00Z
holocaust,remembrance,day,106,2022-01-27T00:00:00Z
join,freedom,convoy,106,2022-01-27T00:00:00Z
overpowering,imam,mahdi,106,2022-01-27T00:00:00Z
protesting,covid,mandates,106,2022-01-27T00:00:00Z
02,45pm,03,105,2022-01-27T00:00:00Z
150000,covid,19,105,2022-01-27T00:00:00Z
50000,truckers,join,105,2022-01-27T00:00:00Z
50am,12,00pm,105,2022-01-27T00:00:00Z
7,day,confirmed,105,2022-01-27T00:00:00Z
covid,19,current,105,2022-01-27T00:00:00Z
financial,situation,relationship,105,2022-01-27T00:00:00Z
truckers,join,freedom,105,2022-01-27T00:00:00Z
coronavirus,covid19,covid19,104,2022-01-27T00:00:00Z
day,confirmed,covid,104,2022-01-27T00:00:00Z
public,health,officials,104,2022-01-27T00:00:00Z
remove,neil,youngs,104,2022-01-27T00:00:00Z
severe,covid,19,104,2022-01-27T00:00:00Z
youtube,permanently,bans,104,2022-01-27T00:00:00Z
covid,care,home,103,2022-01-27T00:00:00Z
variant,ba,2,103,2022-01-27T00:00:00Z
19,current,stats,102,2022-01-27T00:00:00Z
chief,medical,officer,102,2022-01-27T00:00:00Z
past,24,hours,102,2022-01-27T00:00:00Z
covid,mandates,massive,101,2022-01-27T00:00:00Z
jallen1315,45kerri,btothec67,101,2022-01-27T00:00:00Z
mandates,massive,crowds,101,2022-01-27T00:00:00Z
active,duty,sailors,100,2022-01-27T00:00:00Z
covid,19,treatment,100,2022-01-27T00:00:00Z
joe,rogans,covid,100,2022-01-27T00:00:00Z
11,10am,11,99,2022-01-27T00:00:00Z
covid,death,rate,99,2022-01-27T00:00:00Z
faimaindia,fordaindia,ndtv,99,2022-01-27T00:00:00Z
imaindiaorg,faimaindia,fordaindia,99,2022-01-27T00:00:00Z
mansukhmandviya,imaindiaorg,faimaindia,99,2022-01-27T00:00:00Z
pmoindia,mansukhmandviya,imaindiaorg,99,2022-01-27T00:00:00Z
shahid,afridi,tests,99,2022-01-27T00:00:00Z
refused,covid,vaccine,98,2022-01-27T00:00:00Z
unvaccinated,nhs,workers,98,2022-01-27T00:00:00Z
2,weeks,ago,97,2022-01-27T00:00:00Z
covid,19,rapid,97,2022-01-27T00:00:00Z
fordaindia,ndtv,republic,97,2022-01-27T00:00:00Z
news,host,dan,97,2022-01-27T00:00:00Z
anonymous,online,survey,96,2022-01-27T00:00:00Z
care,home,restrictions,96,2022-01-27T00:00:00Z
mansukhmandviya,jpnadda,abvpvoice,96,2022-01-27T00:00:00Z
nhs,workers,facing,96,2022-01-27T00:00:00Z
rapid,antigen,tests,96,2022-01-27T00:00:00Z
stern,urges,meat,96,2022-01-27T00:00:00Z
urges,meat,loafs,96,2022-01-27T00:00:00Z
covid,19,safety,95,2022-01-27T00:00:00Z
omicron,threat,recedes,95,2022-01-27T00:00:00Z
sarah,palin,dined,95,2022-01-27T00:00:00Z
based,covid,19,94,2022-01-27T00:00:00Z
howard,stern,urges,94,2022-01-27T00:00:00Z
joe,rogan,ultimatum,94,2022-01-27T00:00:00Z
pmoindia,mansukhmandviya,joshipralhad,94,2022-01-27T00:00:00Z
post,covid,19,94,2022-01-27T00:00:00Z
treat,covid,19,94,2022-01-27T00:00:00Z
active,covid,19,93,2022-01-27T00:00:00Z
joe,rogan,covid,93,2022-01-27T00:00:00Z
post,pandemic,world,93,2022-01-27T00:00:00Z
specific,covid,19,93,2022-01-27T00:00:00Z
amid,covid,19,92,2022-01-27T00:00:00Z
fake,covid,19,92,2022-01-27T00:00:00Z
jpnadda,abvpvoice,rssorg,92,2022-01-27T00:00:00Z
20am,11,30am,91,2022-01-27T00:00:00Z
amy,covid,barrett,91,2022-01-27T00:00:00Z
global,pandemic,changed,91,2022-01-27T00:00:00Z
50pm,03,10pm,89,2022-01-27T00:00:00Z
abvpvoice,rssorg,tejasvisurya,89,2022-01-27T00:00:00Z
covid,caused,disaster,89,2022-01-27T00:00:00Z
dangerous,pandemic,segment,89,2022-01-27T00:00:00Z
00pm,02,10pm,88,2022-01-27T00:00:00Z
2022,01,27,88,2022-01-27T00:00:00Z
30pm,02,45pm,88,2022-01-27T00:00:00Z
corona,virus,pandemic,88,2022-01-27T00:00:00Z
covid,19,variant,88,2022-01-27T00:00:00Z
german,speaking,covid,88,2022-01-27T00:00:00Z
january,26,2022,88,2022-01-27T00:00:00Z
mansukhmandviya,joshipralhad,timesofindia,88,2022-01-27T00:00:00Z
covid,19,surge,87,2022-01-27T00:00:00Z
lifts,covid,restrictions,87,2022-01-27T00:00:00Z
report,projectveritas,dot,87,2022-01-27T00:00:00Z
speaking,covid,denialists,87,2022-01-27T00:00:00Z
11,00am,11,86,2022-01-27T00:00:00Z
19,vaccine,mandates,86,2022-01-27T00:00:00Z
8300,interns,serving,86,2022-01-27T00:00:00Z
covid,death,toll,86,2022-01-27T00:00:00Z
covid,denialists,seek,86,2022-01-27T00:00:00Z
denies,heart,transplant,86,2022-01-27T00:00:00Z
10pm,04,20pm,85,2022-01-27T00:00:00Z
45pm,03,00pm,85,2022-01-27T00:00:00Z
6,month,lockdown,85,2022-01-27T00:00:00Z
bans,fox,news,85,2022-01-27T00:00:00Z
country,delayneetpg2022,pmoindia,85,2022-01-27T00:00:00Z
covid,19,pill,85,2022-01-27T00:00:00Z
fresh,covid,19,85,2022-01-27T00:00:00Z
hospital,denies,heart,85,2022-01-27T00:00:00Z
sdernim,arttuy,stormblessed545,85,2022-01-27T00:00:00Z
vaccines,spotify,helps,85,2022-01-27T00:00:00Z
aajtak,nidhitanejaa,8300,84,2022-01-27T00:00:00Z
aged,care,minister,84,2022-01-27T00:00:00Z
lost,tax,sunakout,84,2022-01-27T00:00:00Z
mojolissa,robsheridan,thr,84,2022-01-27T00:00:00Z
nidhitanejaa,8300,interns,84,2022-01-27T00:00:00Z
paid,sick,leave,84,2022-01-27T00:00:00Z
permanently,bans,fox,84,2022-01-27T00:00:00Z
pfizers,covid,19,84,2022-01-27T00:00:00Z
world,health,organization,84,2022-01-27T00:00:00Z
begins,discharging,sailors,83,2022-01-27T00:00:00Z
navy,begins,discharging,83,2022-01-27T00:00:00Z
thursday,january,27,83,2022-01-27T00:00:00Z
covid,19,measures,82,2022-01-27T00:00:00Z
freddy,youre,supposed,82,2022-01-27T00:00:00Z
jigglychaos,sdernim,arttuy,82,2022-01-27T00:00:00Z
tax,sunakout,conservatives,82,2022-01-27T00:00:00Z
us,navy,begins,82,2022-01-27T00:00:00Z
03,15pm,03,81,2022-01-27T00:00:00Z
10am,11,20am,81,2022-01-27T00:00:00Z
chill,whatsoever,thisthingshappen,81,2022-01-27T00:00:00Z
comedyday,nochill,issajoke,81,2022-01-27T00:00:00Z
foolish,strategies,delayneetpg2022,81,2022-01-27T00:00:00Z
free,covid,test,81,2022-01-27T00:00:00Z
issajoke,stayhome,lockdown,81,2022-01-27T00:00:00Z
lockdown,socialdistancing,quarantine,81,2022-01-27T00:00:00Z
nochill,issajoke,stayhome,81,2022-01-27T00:00:00Z
rock,star,protested,81,2022-01-27T00:00:00Z
socialdistancing,quarantine,dephilosopherdjkyos,81,2022-01-27T00:00:00Z
stayhome,lockdown,socialdistancing,81,2022-01-27T00:00:00Z
thisthingshappen,comedyday,nochill,81,2022-01-27T00:00:00Z
whatsoever,thisthingshappen,comedyday,81,2022-01-27T00:00:00Z
levitz,fox,news,80,2022-01-27T00:00:00Z
nhs,covid,pass,80,2022-01-27T00:00:00Z
omicron,specific,booster,80,2022-01-27T00:00:00Z
2,days,ago,79,2022-01-27T00:00:00Z
30pm,03,45pm,79,2022-01-27T00:00:00Z
afridi,tests,positive,79,2022-01-27T00:00:00Z
rogans,popular,podcast,79,2022-01-27T00:00:00Z
strategies,delayneetpg2022,pmoindia,79,2022-01-27T00:00:00Z
streaming,services,airing,79,2022-01-27T00:00:00Z
tucker,carlson,airs,79,2022-01-27T00:00:00Z
19,related,deaths,78,2022-01-27T00:00:00Z
23,active,duty,78,2022-01-27T00:00:00Z
covid,19,guidelines,78,2022-01-27T00:00:00Z
life,threatening,covid,78,2022-01-27T00:00:00Z
mans,family,claimed,78,2022-01-27T00:00:00Z
rahulgandhi,nsui,neerajkundan,78,2022-01-27T00:00:00Z
refuse,coronavirus,vaccine,78,2022-01-27T00:00:00Z
socially,critical,disease,78,2022-01-27T00:00:00Z
staying,home,due,78,2022-01-27T00:00:00Z
00pm,03,15pm,77,2022-01-27T00:00:00Z
15pm,03,30pm,77,2022-01-27T00:00:00Z
19,booster,shot,77,2022-01-27T00:00:00Z
21,day,quarantine,77,2022-01-27T00:00:00Z
covid,lab,leak,77,2022-01-27T00:00:00Z
ottawa,public,health,77,2022-01-27T00:00:00Z
04,20pm,04,76,2022-01-27T00:00:00Z
hard,6,month,76,2022-01-27T00:00:00Z
neil,youngs,songs,76,2022-01-27T00:00:00Z
12,15pm,12,75,2022-01-27T00:00:00Z
contracting,covid,19,75,2022-01-27T00:00:00Z
covid,19,mandates,75,2022-01-27T00:00:00Z
justin,trudeau,isolating,75,2022-01-27T00:00:00Z
kids,staying,home,75,2022-01-27T00:00:00Z
30pm,12,45pm,74,2022-01-27T00:00:00Z
covid,19,coronavirus,74,2022-01-27T00:00:00Z
impending,global,food,74,2022-01-27T00:00:00Z
joe,rogan,podcast,74,2022-01-27T00:00:00Z
sarah,palin,returned,74,2022-01-27T00:00:00Z
station,en,route,74,2022-01-27T00:00:00Z
100,indians,irrespective,73,2022-01-27T00:00:00Z
20pm,02,40pm,73,2022-01-27T00:00:00Z
covid,health,emergency,73,2022-01-27T00:00:00Z
economic,class,caste,73,2022-01-27T00:00:00Z
global,food,crisis,73,2022-01-27T00:00:00Z
health,emergency,people,73,2022-01-27T00:00:00Z
seamusmacsuibh1,fannyi5,jallen1315,73,2022-01-27T00:00:00Z
11,45am,12,72,2022-01-27T00:00:00Z
butcher,ryan,wilson,72,2022-01-27T00:00:00Z
chrisev06631592,bromhome,offlocks,72,2022-01-27T00:00:00Z
condimentset,hwickchris,jimbo12449841,72,2022-01-27T00:00:00Z
covid,19,crisis,72,2022-01-27T00:00:00Z
home,strictly,enforced,72,2022-01-27T00:00:00Z
news,impending,global,72,2022-01-27T00:00:00Z
seafood,butcher,ryan,72,2022-01-27T00:00:00Z
supreme,court,justice,72,2022-01-27T00:00:00Z
urgent,news,impending,72,2022-01-27T00:00:00Z
10,50am,11,71,2022-01-27T00:00:00Z
50am,12,10pm,71,2022-01-27T00:00:00Z
bromhome,offlocks,jonhlluk,71,2022-01-27T00:00:00Z
catching,covid,19,71,2022-01-27T00:00:00Z
covid,19,study,71,2022-01-27T00:00:00Z
geoffbarton9,conraddkonnrad,andrewknight226,71,2022-01-27T00:00:00Z
hwickchris,jimbo12449841,mattadkin,71,2022-01-27T00:00:00Z
jimbo12449841,mattadkin,nicoledso,71,2022-01-27T00:00:00Z
krzysztofdzi3,riffmandale,peter14306722,71,2022-01-27T00:00:00Z
maggie29047241,vivcooper,stilllearning90,71,2022-01-27T00:00:00Z
spreading,covid,19,71,2022-01-27T00:00:00Z
swen2017,krzysztofdzi3,riffmandale,71,2022-01-27T00:00:00Z
19,test,kits,70,2022-01-27T00:00:00Z
catch,covid,19,70,2022-01-27T00:00:00Z
nbe,delayneetpg2022,pmoindia,70,2022-01-27T00:00:00Z
removing,neil,youngs,70,2022-01-27T00:00:00Z
19,omicron,variant,69,2022-01-27T00:00:00Z
2nd,covid,wave,69,2022-01-27T00:00:00Z
covid,19,variants,69,2022-01-27T00:00:00Z
covid,booster,shot,69,2022-01-27T00:00:00Z
covid,death,rates,69,2022-01-27T00:00:00Z
